order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202508-0000000018,CUST-0001760438,SES-202508-0000026254,2025-08-16 23:21:31,Completed,Netherlands,NLD,Europe,EUR,1780.81,314.75,44.95,213.99,1725.0,Credit Card,Pickup,WH-00003,2025-08-23,2025-08-23,,false,0,POS,2025-08-16 23:21:31,2025-08-17 01:45:31,anita.garcia021@dataops.example.com
,ORD-202508-0000000019,CUST-0001773215,SES-202508-0000003866,2025-08-17 17:12:45,Completed,United Arab Emirates,ARE,Asia,AED,2912.53,392.38,11.62,487.57,3019.34,Apple Pay,Express,WH-00226,2025-08-24,2025-08-24,,false,0,Web,2025-08-17 17:12:45,2025-08-17 19:22:45,peter.martinez098@platform.example.com
,ORD-202508-0000000020,CUST-0001773097,SES-202508-0000021415,2025-08-27 17:53:48,Completed,United Kingdom,GBR,Europe,GBP,2891.96,494.06,38.91,129.52,2566.33,PayPal,Same Day,WH-00206,2025-09-02,2025-09-02,,false,0,Mobile,2025-08-27 17:53:48,2025-08-27 18:22:48,christine.carter078@commerce.example.com
,ORD-202508-0000000021,CUST-0001775658,SES-202508-0000018384,2025-08-15 21:31:20,Completed,India,IND,Asia,INR,612.34,41.23,29.09,15.57,615.77,Gift Card,Standard,WH-00202,2025-08-21,2025-08-21,,false,0,POS,2025-08-15 21:31:20,2025-08-15 23:50:20,stephen.jordan063@commerce.example.com
,ORD-202508-0000000022,CUST-0001754220,SES-202508-0000018471,2025-08-11 15:52:50,Completed,Mexico,MEX,North America,MXN,230.21,7.07,37.65,25.83,286.62,Credit Card,Standard,WH-00135,2025-08-23,2025-08-23,,false,0,Web,2025-08-11 15:52:50,2025-08-11 18:00:50,joseph.johnson049@dataops.example.com
,ORD-202508-0000000023,CUST-0001760591,SES-202508-0000022004,2025-08-25 09:15:26,Returned,Canada,CAN,North America,CAD,1681.02,193.05,27.25,185.87,1701.09,Paytm,Standard,WH-00217,2025-08-28,,,true,1701.09,Marketplace,2025-08-25 09:15:26,2025-08-25 09:19:26,tammy.smith009@platform.example.com
,ORD-202508-0000000024,CUST-0001760374,SES-202508-0000015742,2025-08-09 19:21:51,Processing,Australia,AUS,Oceania,AUD,2473.71,518.52,40.0,104.68,2099.87,Apple Pay,Same Day,WH-00196,2025-08-19,,,false,0,Mobile,2025-08-09 19:21:51,2025-08-09 19:41:51,joseph.johnson049@dataops.example.com
,ORD-202508-0000000025,CUST-0001762248,SES-202508-0000013709,2025-08-16 23:28:41,Completed,India,IND,Asia,INR,66.42,6.15,30.13,6.64,97.04,Gift Card,Pickup,WH-00217,2025-08-19,2025-08-19,,false,0,Marketplace,2025-08-16 23:28:41,2025-08-16 23:44:41,kristin.krueger034@analytics.example.com
,ORD-202508-0000000026,CUST-0001766317,SES-202508-0000004455,2025-08-16 12:38:31,Completed,Australia,AUS,Oceania,AUD,2116.47,436.96,1.59,144.05,1825.15,Bank Transfer,Standard,WH-00202,2025-08-24,2025-08-24,,false,0,Mobile,2025-08-16 12:38:31,2025-08-16 15:30:31,jennifer.erickson018@platform.example.com
,ORD-202508-0000000027,CUST-0001762814,SES-202508-0000023971,2025-08-02 09:32:07,Completed,United Arab Emirates,ARE,Asia,AED,818.74,192.72,15.86,38.93,680.81,Debit Card,Express,WH-00240,2025-08-04,2025-08-04,,false,0,Marketplace,2025-08-02 09:32:07,2025-08-02 10:58:07,taylor.cunningham023@commerce.example.com
,ORD-202508-0000000028,CUST-0001751381,SES-202508-0000013743,2025-08-01 00:29:39,Completed,United Arab Emirates,ARE,Asia,AED,462.25,110.21,16.0,58.53,426.57,Credit Card,Pickup,WH-00074,2025-08-04,2025-08-04,,false,0,Web,2025-08-01 00:29:39,2025-08-01 01:24:39,grace.gonzales099@dataops.example.com
,ORD-202508-0000000029,CUST-0001771603,SES-202508-0000014549,2025-08-18 15:17:31,Returned,France,FRA,Europe,EUR,1792.93,217.82,10.9,188.2,1774.21,Phonepe,Pickup,WH-00017,2025-08-21,,,true,1774.21,POS,2025-08-18 15:17:31,2025-08-18 15:33:31,adam.gordon030@commerce.example.com
,ORD-202508-0000000030,CUST-0001751982,SES-202508-0000022180,2025-08-27 19:38:05,Processing,Singapore,SGP,Asia,SGD,169.62,14.27,7.91,18.01,181.27,Debit Card,Same Day,WH-00056,2025-09-02,,,false,0,POS,2025-08-27 19:38:05,2025-08-27 21:43:05,maria.ashley046@analytics.example.com
,ORD-202508-0000000031,CUST-0001749405,SES-202508-0000030640,2025-08-07 19:56:38,Completed,India,IND,Asia,INR,1007.39,231.83,39.86,89.99,905.41,Gift Card,Standard,WH-00201,2025-08-09,2025-08-09,,false,0,POS,2025-08-07 19:56:38,2025-08-07 20:31:38,jonathan.jimenez057@platform.example.com
,ORD-202508-0000000032,CUST-0001750956,SES-202508-0000001603,2025-08-07 11:36:01,Completed,Singapore,SGP,Asia,SGD,2159.77,66.05,42.44,437.19,2573.35,Google Pay,Same Day,WH-00083,2025-08-19,2025-08-19,,false,0,Marketplace,2025-08-07 11:36:01,2025-08-07 13:33:01,micheal.chen050@dataops.example.com
,ORD-202508-0000000033,CUST-0001769845,SES-202508-0000024145,2025-08-24 00:47:05,Completed,France,FRA,Europe,EUR,1453.62,59.01,42.69,147.12,1584.42,Google Pay,Express,WH-00010,2025-09-04,2025-09-04,,false,0,Marketplace,2025-08-24 00:47:05,2025-08-24 02:33:05,victor.palmer071@platform.example.com
,ORD-202508-0000000034,CUST-0001751757,SES-202508-0000009893,2025-08-09 22:36:02,Completed,Netherlands,NLD,Europe,EUR,907.12,0.64,35.95,168.33,1110.76,Buy Now Pay Later,Same Day,WH-00232,2025-08-14,2025-08-14,,false,0,POS,2025-08-09 22:36:02,2025-08-09 23:14:02,rebecca.white032@dataops.example.com
,ORD-202508-0000000035,CUST-0001777884,SES-202508-0000020041,2025-08-29 11:03:11,Completed,United States,USA,North America,USD,2787.18,423.78,28.54,356.74,2748.68,Gift Card,Pickup,WH-00027,2025-08-31,2025-08-31,,false,0,Mobile,2025-08-29 11:03:11,2025-08-29 11:40:11,brandi.carter038@dataops.example.com
,ORD-202508-0000000036,CUST-0001754855,SES-202508-0000008972,2025-08-03 22:41:09,Returned,Singapore,SGP,Asia,SGD,840.09,117.45,31.97,76.31,830.92,Gift Card,Standard,WH-00138,2025-08-12,,,true,830.92,Web,2025-08-03 22:41:09,2025-08-04 00:03:09,raymond.davis085@analytics.example.com
,ORD-202508-0000000037,CUST-0001780964,SES-202508-0000023169,2025-08-05 08:02:39,Completed,Germany,DEU,Europe,EUR,2069.49,193.64,19.81,120.85,2016.51,Apple Pay,Pickup,WH-00135,2025-08-14,2025-08-14,,false,0,Marketplace,2025-08-05 08:02:39,2025-08-05 10:44:39,grace.gonzales099@dataops.example.com
,ORD-202508-0000000038,CUST-0001763060,SES-202508-0000007379,2025-08-02 03:53:10,Completed,Mexico,MEX,North America,MXN,2681.57,34.38,25.73,466.08,3139.0,PayPal,Economy,WH-00037,2025-08-13,2025-08-13,,false,0,Mobile,2025-08-02 03:53:10,2025-08-02 06:22:10,yolanda.vasquez005@platform.example.com
,ORD-202508-0000000039,CUST-0001758496,SES-202508-0000029923,2025-08-25 22:24:53,Processing,United Arab Emirates,ARE,Asia,AED,2769.32,613.17,15.58,282.67,2454.4,PayPal,Same Day,WH-00020,2025-09-06,,,false,0,Web,2025-08-25 22:24:53,2025-08-25 22:33:53,michael.berger060@platform.example.com
,ORD-202508-0000000040,CUST-0001748366,SES-202508-0000030996,2025-08-13 15:45:38,Completed,France,FRA,Europe,EUR,2061.28,128.61,34.67,150.75,2118.09,Credit Card,Express,WH-00227,2025-08-23,2025-08-23,,false,0,POS,2025-08-13 15:45:38,2025-08-13 18:10:38,katelyn.pitts017@commerce.example.com
,ORD-202508-0000000041,CUST-0001771993,SES-202508-0000015893,2025-08-16 16:07:54,Returned,Spain,ESP,Europe,EUR,2724.69,647.24,36.73,310.56,2424.74,Buy Now Pay Later,Express,WH-00222,2025-08-27,,,true,2424.74,Marketplace,2025-08-16 16:07:54,2025-08-16 16:35:54,curtis.williams033@dataops.example.com
,ORD-202508-0000000042,CUST-0001779081,SES-202508-0000006113,2025-08-01 03:08:52,Processing,Mexico,MEX,North America,MXN,2731.84,32.73,41.68,477.34,3218.13,Credit Card,Express,WH-00122,2025-08-10,,,false,0,Marketplace,2025-08-01 03:08:52,2025-08-01 03:38:52,kristin.krueger034@analytics.example.com
,ORD-202508-0000000043,CUST-0001781766,SES-202508-0000025105,2025-08-23 17:14:38,Completed,France,FRA,Europe,EUR,599.79,115.73,7.17,52.3,543.53,Buy Now Pay Later,Economy,WH-00041,2025-08-29,2025-08-29,,false,0,POS,2025-08-23 17:14:38,2025-08-23 18:59:38,sophia.baker096@platform.example.com
,ORD-202508-0000000044,CUST-0001765543,SES-202508-0000016981,2025-08-08 12:15:56,Completed,United Kingdom,GBR,Europe,GBP,2814.45,225.32,24.08,363.19,2976.4,Google Pay,Economy,WH-00009,2025-08-19,2025-08-19,,false,0,Marketplace,2025-08-08 12:15:56,2025-08-08 12:38:56,taylor.cunningham023@commerce.example.com
,ORD-202508-0000000045,CUST-0001772192,SES-202508-0000026107,2025-08-22 13:19:57,Completed,United Arab Emirates,ARE,Asia,AED,891.22,100.86,9.56,171.08,971.0,PayPal,Express,WH-00231,2025-08-26,2025-08-26,,false,0,POS,2025-08-22 13:19:57,2025-08-22 15:18:57,jennifer.bauer068@analytics.example.com
,ORD-202508-0000000046,CUST-0001782296,SES-202508-0000002198,2025-08-13 13:41:03,Cancelled,Canada,CAN,North America,CAD,1022.73,81.5,44.12,127.86,1113.21,Phonepe,Express,WH-00045,2025-08-20,,2025-08-16 04:41:03,false,0,Web,2025-08-13 13:41:03,2025-08-13 14:20:03,judy.rogers086@platform.example.com
,ORD-202508-0000000047,CUST-0001779096,SES-202508-0000002881,2025-08-27 11:02:53,Completed,Mexico,MEX,North America,MXN,96.16,23.17,34.86,2.84,110.69,Apple Pay,Standard,WH-00150,2025-08-31,2025-08-31,,false,0,POS,2025-08-27 11:02:53,2025-08-27 11:53:53,jennifer.erickson018@platform.example.com
,ORD-202508-0000000048,CUST-0001776400,SES-202508-0000015880,2025-08-02 04:39:30,Completed,Mexico,MEX,North America,MXN,613.67,29.31,2.28,41.52,628.16,Debit Card,Economy,WH-00025,2025-08-05,2025-08-05,,false,0,Mobile,2025-08-02 04:39:30,2025-08-02 06:38:30,susan.rice083@commerce.example.com
,ORD-202508-0000000049,CUST-0001778613,SES-202508-0000022638,2025-08-07 19:39:14,Completed,Canada,CAN,North America,CAD,1889.4,21.57,30.12,338.83,2236.78,Paytm,Express,WH-00145,2025-08-09,2025-08-09,,false,0,Marketplace,2025-08-07 19:39:14,2025-08-07 20:23:14,megan.cunningham013@commerce.example.com
,ORD-202508-0000000050,CUST-0001775272,SES-202508-0000003063,2025-08-14 18:35:08,Processing,Japan,JPN,Asia,JPY,2978.37,693.33,18.14,397.98,2701.16,Buy Now Pay Later,Standard,WH-00211,2025-08-21,,,false,0,POS,2025-08-14 18:35:08,2025-08-14 18:48:08,kevin.mathews014@analytics.example.com
,ORD-202508-0000000051,CUST-0001754944,SES-202508-0000003886,2025-08-28 10:47:56,Completed,Germany,DEU,Europe,EUR,2986.32,523.24,13.67,102.42,2579.17,PayPal,Express,WH-00084,2025-08-30,2025-08-30,,false,0,Mobile,2025-08-28 10:47:56,2025-08-28 12:17:56,willie.long016@dataops.example.com
,ORD-202508-0000000052,CUST-0001752461,SES-202508-0000017901,2025-08-23 22:11:42,Completed,Spain,ESP,Europe,EUR,2352.16,318.73,36.59,236.5,2306.52,PayPal,Economy,WH-00010,2025-08-29,2025-08-29,,false,0,Marketplace,2025-08-23 22:11:42,2025-08-23 23:37:42,kelsey.taylor010@platform.example.com
,ORD-202508-0000000053,CUST-0001763559,SES-202508-0000020369,2025-08-17 10:20:40,Returned,United Arab Emirates,ARE,Asia,AED,1852.12,115.17,19.26,195.1,1951.31,Debit Card,Standard,WH-00200,2025-08-29,,,true,1951.31,Web,2025-08-17 10:20:40,2025-08-17 12:29:40,jeffery.miller012@commerce.example.com
,ORD-202508-0000000054,CUST-0001770957,SES-202508-0000025483,2025-08-25 02:58:32,Returned,Singapore,SGP,Asia,SGD,1037.5,8.75,25.27,108.57,1162.59,Debit Card,Pickup,WH-00171,2025-08-31,,,true,1162.59,Marketplace,2025-08-25 02:58:32,2025-08-25 04:02:32,brian.banks011@platform.example.com
,ORD-202508-0000000055,CUST-0001781207,SES-202508-0000013549,2025-08-16 03:49:07,Returned,Australia,AUS,Oceania,AUD,2977.61,262.66,31.68,239.6,2986.23,Debit Card,Standard,WH-00241,2025-08-18,,,true,2986.23,Web,2025-08-16 03:49:07,2025-08-16 04:34:07,tammy.smith009@platform.example.com
,ORD-202508-0000000056,CUST-0001763813,SES-202508-0000032251,2025-08-18 06:10:03,Completed,India,IND,Asia,INR,1783.39,31.09,28.51,105.21,1886.02,Paytm,Standard,WH-00202,2025-08-29,2025-08-29,,false,0,Mobile,2025-08-18 06:10:03,2025-08-18 08:09:03,richard.bradshaw051@platform.example.com
,ORD-202508-0000000057,CUST-0001781032,SES-202508-0000000080,2025-08-27 02:54:56,Processing,Italy,ITA,Europe,EUR,593.63,120.21,11.16,42.2,526.78,Gift Card,Standard,WH-00022,2025-08-29,,,false,0,Mobile,2025-08-27 02:54:56,2025-08-27 05:10:56,micheal.chen050@dataops.example.com
,ORD-202508-0000000058,CUST-0001780249,SES-202508-0000006884,2025-08-29 15:30:25,Completed,Netherlands,NLD,Europe,EUR,2777.63,234.69,44.18,152.54,2739.66,Credit Card,Same Day,WH-00125,2025-09-06,2025-09-06,,false,0,Web,2025-08-29 15:30:25,2025-08-29 17:56:25,troy.boone097@platform.example.com
,ORD-202508-0000000059,CUST-0001772521,SES-202508-0000022987,2025-08-13 20:27:04,Completed,United States,USA,North America,USD,1880.78,343.54,0.46,315.13,1852.83,Debit Card,Economy,WH-00231,2025-08-16,2025-08-16,,false,0,Mobile,2025-08-13 20:27:04,2025-08-13 22:58:04,lance.williams029@platform.example.com
,ORD-202508-0000000060,CUST-0001765823,SES-202508-0000012046,2025-08-10 20:53:29,Cancelled,India,IND,Asia,INR,1515.29,134.22,20.91,63.28,1465.26,Gift Card,Economy,WH-00094,2025-08-16,,2025-08-13 14:53:29,false,0,Marketplace,2025-08-10 20:53:29,2025-08-10 23:06:29,tammy.smith009@platform.example.com
,ORD-202508-0000000061,CUST-0001760070,SES-202508-0000029197,2025-08-04 11:46:39,Completed,Japan,JPN,Asia,JPY,2121.93,473.74,1.84,378.52,2028.55,Buy Now Pay Later,Pickup,WH-00230,2025-08-15,2025-08-15,,false,0,POS,2025-08-04 11:46:39,2025-08-04 12:30:39,andrea.cummings039@platform.example.com
,ORD-202508-0000000062,CUST-0001765488,SES-202508-0000016540,2025-08-20 08:41:05,Completed,Italy,ITA,Europe,EUR,16.03,1.46,8.96,0.73,24.26,Google Pay,Same Day,WH-00215,2025-08-28,2025-08-28,,false,0,Web,2025-08-20 08:41:05,2025-08-20 10:30:05,grace.gonzales099@dataops.example.com
,ORD-202508-0000000063,CUST-0001771434,SES-202508-0000015140,2025-08-19 20:59:49,Completed,United States,USA,North America,USD,2276.6,23.2,26.45,168.85,2448.7,Debit Card,Express,WH-00074,2025-08-27,2025-08-27,,false,0,Mobile,2025-08-19 20:59:49,2025-08-19 21:53:49,darren.anderson025@dataops.example.com
,ORD-202508-0000000064,CUST-0001766185,SES-202508-0000031459,2025-08-22 07:19:04,Completed,Mexico,MEX,North America,MXN,1745.61,296.45,11.85,197.91,1658.92,Google Pay,Economy,WH-00065,2025-08-27,2025-08-27,,false,0,Mobile,2025-08-22 07:19:04,2025-08-22 10:01:04,oscar.owens072@analytics.example.com
,ORD-202508-0000000065,CUST-0001762775,SES-202508-0000010324,2025-08-24 12:00:34,Completed,Germany,DEU,Europe,EUR,1055.53,78.67,41.36,161.82,1180.04,Phonepe,Standard,WH-00117,2025-08-30,2025-08-30,,false,0,Web,2025-08-24 12:00:34,2025-08-24 12:25:34,kelsey.taylor010@platform.example.com
,ORD-202508-0000000066,CUST-0001779252,SES-202508-0000023409,2025-08-12 14:56:07,Returned,India,IND,Asia,INR,365.65,57.99,2.64,64.68,374.98,Buy Now Pay Later,Pickup,WH-00091,2025-08-22,,,true,374.98,Marketplace,2025-08-12 14:56:07,2025-08-12 17:02:07,tara.hansen055@dataops.example.com
,ORD-202508-0000000067,CUST-0001763241,SES-202508-0000004672,2025-08-15 14:00:20,Completed,United Arab Emirates,ARE,Asia,AED,1254.15,186.06,24.71,241.96,1334.76,Credit Card,Pickup,WH-00124,2025-08-20,2025-08-20,,false,0,Mobile,2025-08-15 14:00:20,2025-08-15 14:32:20,maria.ashley046@analytics.example.com
,ORD-202508-0000000068,CUST-0001780630,SES-202508-0000027271,2025-08-23 02:57:09,Completed,Singapore,SGP,Asia,SGD,1404.96,240.18,21.79,204.45,1391.02,Bank Transfer,Express,WH-00105,2025-08-31,2025-08-31,,false,0,Marketplace,2025-08-23 02:57:09,2025-08-23 04:01:09,eric.horton058@analytics.example.com
,ORD-202508-0000000069,CUST-0001761471,SES-202508-0000004222,2025-08-22 03:21:31,Completed,Singapore,SGP,Asia,SGD,2962.39,670.8,34.23,367.8,2693.62,Apple Pay,Standard,WH-00051,2025-08-28,2025-08-28,,false,0,Web,2025-08-22 03:21:31,2025-08-22 03:44:31,tina.williams074@commerce.example.com
,ORD-202508-0000000070,CUST-0001758215,SES-202508-0000026010,2025-08-04 05:32:29,Completed,Mexico,MEX,North America,MXN,310.67,16.63,28.91,64.22,387.17,Paytm,Same Day,WH-00149,2025-08-06,2025-08-06,,false,0,Mobile,2025-08-04 05:32:29,2025-08-04 07:16:29,ashley.marks069@commerce.example.com
,ORD-202508-0000000071,CUST-0001774666,SES-202508-0000017109,2025-08-08 00:01:09,Processing,United Kingdom,GBR,Europe,GBP,1686.79,260.9,20.64,166.35,1612.88,Paytm,Same Day,WH-00098,2025-08-20,,,false,0,Marketplace,2025-08-08 00:01:09,2025-08-08 00:13:09,joseph.johnson049@dataops.example.com
,ORD-202508-0000000072,CUST-0001759506,SES-202508-0000013525,2025-08-08 10:25:03,Completed,United States,USA,North America,USD,886.2,94.87,32.43,50.31,874.07,Debit Card,Standard,WH-00085,2025-08-16,2025-08-16,,false,0,POS,2025-08-08 10:25:03,2025-08-08 12:48:03,benjamin.brooks117@dataops.example.com
,ORD-202508-0000000073,CUST-0001781909,SES-202508-0000016068,2025-08-18 16:47:00,Completed,Brazil,BRA,South America,BRL,750.48,17.18,36.67,43.45,813.42,Bank Transfer,Same Day,WH-00237,2025-08-24,2025-08-24,,false,0,Web,2025-08-18 16:47:00,2025-08-18 18:51:00,oscar.owens072@analytics.example.com
,ORD-202508-0000000074,CUST-0001778601,SES-202508-0000025307,2025-08-14 19:25:48,Completed,India,IND,Asia,INR,2254.9,313.25,19.68,394.26,2355.59,Apple Pay,Same Day,WH-00047,2025-08-19,2025-08-19,,false,0,Marketplace,2025-08-14 19:25:48,2025-08-14 22:04:48,micheal.hall064@dataops.example.com
,ORD-202508-0000000075,CUST-0001763424,SES-202508-0000029178,2025-08-24 13:18:58,Completed,Spain,ESP,Europe,EUR,1437.11,223.12,25.91,258.52,1498.42,PayPal,Express,WH-00060,2025-08-26,2025-08-26,,false,0,Web,2025-08-24 13:18:58,2025-08-24 15:51:58,brandon.yu006@analytics.example.com
,ORD-202508-0000000076,CUST-0001754697,SES-202508-0000007807,2025-08-31 05:38:25,Completed,Spain,ESP,Europe,EUR,1343.96,233.2,15.55,120.42,1246.73,Apple Pay,Standard,WH-00111,2025-09-09,2025-09-09,,false,0,Marketplace,2025-08-31 05:38:25,2025-08-31 06:23:25,jennifer.erickson018@platform.example.com
,ORD-202508-0000000077,CUST-0001780009,SES-202508-0000024440,2025-08-24 04:01:02,Returned,Australia,AUS,Oceania,AUD,2375.98,378.14,11.26,278.69,2287.79,Bank Transfer,Economy,WH-00173,2025-09-02,,,true,2287.79,Marketplace,2025-08-24 04:01:02,2025-08-24 06:09:02,micheal.hall064@dataops.example.com
,ORD-202508-0000000078,CUST-0001751717,SES-202508-0000019977,2025-08-16 02:29:52,Completed,United States,USA,North America,USD,798.81,163.3,15.08,36.43,687.02,Debit Card,Economy,WH-00140,2025-08-25,2025-08-25,,false,0,Web,2025-08-16 02:29:52,2025-08-16 03:25:52,raymond.davis085@analytics.example.com
,ORD-202508-0000000079,CUST-0001764642,SES-202508-0000005271,2025-08-12 23:09:19,Processing,Japan,JPN,Asia,JPY,123.49,29.8,34.28,8.21,136.18,PayPal,Standard,WH-00226,2025-08-19,,,false,0,Web,2025-08-12 23:09:19,2025-08-13 00:17:19,kristin.krueger034@analytics.example.com
,ORD-202508-0000000080,CUST-0001765498,SES-202508-0000008143,2025-08-24 01:42:34,Returned,Japan,JPN,Asia,JPY,1591.17,356.64,25.33,115.69,1375.55,Buy Now Pay Later,Economy,WH-00165,2025-08-28,,,true,1375.55,POS,2025-08-24 01:42:34,2025-08-24 04:21:34,tara.hansen055@dataops.example.com
