payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202203-00000000012,ORD-202203-0000001806,CUST-0000545193,2022-03-23 09:21:20,Paytm,Pending,1309.98,AUD,AUS,Oceania,,false,2022-03-23 09:21:20,stephen.daniels076@commerce.example.com
,PAY-202203-00000000013,ORD-202203-0000005272,CUST-0000549111,2022-03-09 23:20:14,PayPal,Success,3269.82,CAD,CAN,North America,,false,2022-03-09 23:20:14,christine.carter078@commerce.example.com
,PAY-202203-00000000014,ORD-202203-0000005555,CUST-0000548710,2022-03-27 09:09:08,Buy Now Pay Later,Failed,167.86,AED,ARE,Asia,Insufficient funds,false,2022-03-27 09:09:08,troy.boone097@platform.example.com
,PAY-202203-00000000015,ORD-202203-0000003310,CUST-0000549466,2022-03-06 03:34:08,Buy Now Pay Later,Success,703.36,USD,USA,North America,,false,2022-03-06 03:34:08,christine.carter078@commerce.example.com
,PAY-202203-00000000016,ORD-202203-0000000706,CUST-0000542145,2022-03-27 11:59:26,Buy Now Pay Later,Pending,815.91,AUD,AUS,Oceania,,false,2022-03-27 11:59:26,shawn.baxter004@dataops.example.com
,PAY-202203-00000000017,ORD-202203-0000004853,CUST-0000536874,2022-03-02 19:29:18,Credit Card,Success,369.63,SGD,SGP,Asia,,false,2022-03-02 19:29:18,michael.berger060@platform.example.com
,PAY-202203-00000000018,ORD-202203-0000006501,CUST-0000538365,2022-03-02 09:24:00,Paytm,Success,252.37,GBP,GBR,Europe,,false,2022-03-02 09:24:00,stephen.clark001@analytics.example.com
,PAY-202203-00000000019,ORD-202203-0000003682,CUST-0000545621,2022-03-05 23:21:02,Phonepe,Success,2619.73,JPY,JPN,Asia,,false,2022-03-05 23:21:02,stephen.daniels076@commerce.example.com
,PAY-202203-00000000020,ORD-202203-0000000961,CUST-0000536453,2022-03-08 12:14:52,Debit Card,Success,2910.53,EUR,DEU,Europe,,false,2022-03-08 12:14:52,jennifer.bauer068@analytics.example.com
,PAY-202203-00000000021,ORD-202203-0000003416,CUST-0000540490,2022-03-09 23:32:32,Buy Now Pay Later,Success,1254.95,GBP,GBR,Europe,,false,2022-03-09 23:32:32,christine.carter078@commerce.example.com
,PAY-202203-00000000022,ORD-202203-0000001860,CUST-0000549694,2022-03-04 12:57:56,Debit Card,Success,1276.37,SGD,SGP,Asia,,false,2022-03-04 12:57:56,alyssa.richards002@commerce.example.com
,PAY-202203-00000000023,ORD-202203-0000006828,CUST-0000549331,2022-03-30 02:25:57,PayPal,Success,2644.43,GBP,GBR,Europe,,false,2022-03-30 02:25:57,lance.williams029@platform.example.com
,PAY-202203-00000000024,ORD-202203-0000004303,CUST-0000548307,2022-03-21 12:41:07,Phonepe,Success,2961.22,EUR,FRA,Europe,,false,2022-03-21 12:41:07,tina.williams074@commerce.example.com
,PAY-202203-00000000025,ORD-202203-0000005926,CUST-0000547671,2022-03-10 07:29:31,Bank Transfer,Success,3069.33,EUR,ESP,Europe,,false,2022-03-10 07:29:31,megan.cunningham013@commerce.example.com
,PAY-202203-00000000026,ORD-202203-0000007072,CUST-0000552375,2022-03-22 14:57:29,Google Pay,Success,3258.16,AUD,AUS,Oceania,,false,2022-03-22 14:57:29,michael.berger060@platform.example.com
,PAY-202203-00000000027,ORD-202203-0000003230,CUST-0000539463,2022-03-26 15:08:00,Buy Now Pay Later,Success,1178.47,USD,USA,North America,,false,2022-03-26 15:08:00,jason.franklin045@dataops.example.com
,PAY-202203-00000000028,ORD-202203-0000003543,CUST-0000545469,2022-03-05 15:17:15,Apple Pay,Success,517.99,AUD,AUS,Oceania,,false,2022-03-05 15:17:15,anita.garcia021@dataops.example.com
,PAY-202203-00000000029,ORD-202203-0000003673,CUST-0000553263,2022-03-07 12:34:58,PayPal,Success,690.02,AUD,AUS,Oceania,,false,2022-03-07 12:34:58,chelsea.patel065@commerce.example.com
,PAY-202203-00000000030,ORD-202203-0000002040,CUST-0000547199,2022-03-05 00:41:51,Phonepe,Pending,2736.42,EUR,ESP,Europe,,false,2022-03-05 00:41:51,christine.carter078@commerce.example.com
,PAY-202203-00000000031,ORD-202203-0000002207,CUST-0000538745,2022-03-02 17:27:37,Phonepe,Success,2469.66,AED,ARE,Asia,,false,2022-03-02 17:27:37,adam.gordon030@commerce.example.com
,PAY-202203-00000000032,ORD-202203-0000006213,CUST-0000535800,2022-03-12 21:28:32,PayPal,Success,2322.5,EUR,FRA,Europe,,false,2022-03-12 21:28:32,adam.gordon030@commerce.example.com
,PAY-202203-00000000033,ORD-202203-0000003041,CUST-0000551855,2022-03-03 01:41:28,Phonepe,Success,1347.99,EUR,ESP,Europe,,false,2022-03-03 01:41:28,kelsey.taylor010@platform.example.com
,PAY-202203-00000000034,ORD-202203-0000006324,CUST-0000537567,2022-03-17 22:48:19,Apple Pay,Success,1594.46,EUR,ESP,Europe,,false,2022-03-17 22:48:19,tina.williams074@commerce.example.com
,PAY-202203-00000000035,ORD-202203-0000006771,CUST-0000538065,2022-03-03 02:13:38,Google Pay,Success,532.65,CAD,CAN,North America,,false,2022-03-03 02:13:38,jason.franklin045@dataops.example.com
,PAY-202203-00000000036,ORD-202203-0000000015,CUST-0000539247,2022-03-29 02:52:05,PayPal,Success,3325.43,EUR,DEU,Europe,,false,2022-03-29 02:52:05,kevin.mathews014@analytics.example.com
,PAY-202203-00000000037,ORD-202203-0000001566,CUST-0000538087,2022-03-09 21:18:16,Debit Card,Success,2080.22,EUR,ITA,Europe,,false,2022-03-09 21:18:16,shawn.baxter004@dataops.example.com
,PAY-202203-00000000038,ORD-202203-0000001984,CUST-0000552902,2022-03-03 22:42:36,Google Pay,Success,1074.82,CAD,CAN,North America,,false,2022-03-03 22:42:36,victor.palmer071@platform.example.com
,PAY-202203-00000000039,ORD-202203-0000003606,CUST-0000535734,2022-03-01 13:28:12,PayPal,Success,1704.5,INR,IND,Asia,,false,2022-03-01 13:28:12,maria.ashley046@analytics.example.com
,PAY-202203-00000000040,ORD-202203-0000006937,CUST-0000549765,2022-03-18 00:39:52,Google Pay,Success,1537.68,GBP,GBR,Europe,,false,2022-03-18 00:39:52,shawn.baxter004@dataops.example.com
,PAY-202203-00000000041,ORD-202203-0000003765,CUST-0000537101,2022-03-14 11:24:20,Paytm,Success,1972.47,EUR,FRA,Europe,,false,2022-03-14 11:24:20,ryan.steele043@commerce.example.com
,PAY-202203-00000000042,ORD-202203-0000002272,CUST-0000542140,2022-03-13 13:44:35,Gift Card,Success,1079.93,EUR,NLD,Europe,,false,2022-03-13 13:44:35,chelsea.patel065@commerce.example.com
,PAY-202203-00000000043,ORD-202203-0000002713,CUST-0000537638,2022-03-07 03:14:17,Buy Now Pay Later,Success,62.84,BRL,BRA,South America,,false,2022-03-07 03:14:17,darren.anderson025@dataops.example.com
,PAY-202203-00000000044,ORD-202203-0000003160,CUST-0000535380,2022-03-09 11:55:34,Credit Card,Success,3326.12,EUR,ITA,Europe,,false,2022-03-09 11:55:34,andrew.ellis102@analytics.example.com
,PAY-202203-00000000045,ORD-202203-0000006759,CUST-0000548224,2022-03-20 23:51:48,Google Pay,Success,2436.06,CAD,CAN,North America,,false,2022-03-20 23:51:48,grace.gonzales099@dataops.example.com
,PAY-202203-00000000046,ORD-202203-0000001900,CUST-0000537122,2022-03-12 21:04:54,Bank Transfer,Success,2749.24,EUR,DEU,Europe,,false,2022-03-12 21:04:54,kevin.mathews014@analytics.example.com
,PAY-202203-00000000047,ORD-202203-0000001385,CUST-0000542000,2022-03-05 10:21:00,Debit Card,Success,546.31,EUR,ITA,Europe,,false,2022-03-05 10:21:00,peter.martinez098@platform.example.com
,PAY-202203-00000000048,ORD-202203-0000003274,CUST-0000551243,2022-03-23 23:21:33,Paytm,Success,2061.07,EUR,DEU,Europe,,false,2022-03-23 23:21:33,jason.franklin045@dataops.example.com
,PAY-202203-00000000049,ORD-202203-0000006162,CUST-0000538957,2022-03-03 04:23:28,Bank Transfer,Success,748.95,INR,IND,Asia,,false,2022-03-03 04:23:28,taylor.cunningham023@commerce.example.com
,PAY-202203-00000000050,ORD-202203-0000000588,CUST-0000548038,2022-03-03 07:52:49,Bank Transfer,Success,933.03,CAD,CAN,North America,,false,2022-03-03 07:52:49,ashley.marks069@commerce.example.com
,PAY-202203-00000000051,ORD-202203-0000006959,CUST-0000540276,2022-03-03 23:38:29,Paytm,Success,62.48,CAD,CAN,North America,,false,2022-03-03 23:38:29,kelsey.taylor010@platform.example.com
,PAY-202203-00000000052,ORD-202203-0000002923,CUST-0000545826,2022-03-20 16:26:07,Paytm,Success,989.85,BRL,BRA,South America,,false,2022-03-20 16:26:07,stephen.clark001@analytics.example.com
,PAY-202203-00000000053,ORD-202203-0000002544,CUST-0000548762,2022-03-01 00:33:49,Apple Pay,Success,1152.87,INR,IND,Asia,,false,2022-03-01 00:33:49,micheal.hall064@dataops.example.com
,PAY-202203-00000000054,ORD-202203-0000004276,CUST-0000548363,2022-03-15 17:57:00,Apple Pay,Success,876.71,MXN,MEX,North America,,false,2022-03-15 17:57:00,tina.williams074@commerce.example.com
,PAY-202203-00000000055,ORD-202203-0000003128,CUST-0000547375,2022-03-11 22:47:19,Paytm,Success,3252.39,CAD,CAN,North America,,false,2022-03-11 22:47:19,brandon.yu006@analytics.example.com
,PAY-202203-00000000056,ORD-202203-0000004963,CUST-0000553015,2022-03-31 17:45:20,Google Pay,Success,1939.73,INR,IND,Asia,,false,2022-03-31 17:45:20,jason.franklin045@dataops.example.com
,PAY-202203-00000000057,ORD-202203-0000003143,CUST-0000535556,2022-03-23 03:35:33,Bank Transfer,Success,1042.0,AUD,AUS,Oceania,,false,2022-03-23 03:35:33,yolanda.vasquez005@platform.example.com
,PAY-202203-00000000058,ORD-202203-0000001035,CUST-0000548944,2022-03-26 10:22:45,Debit Card,Success,1269.83,BRL,BRA,South America,,false,2022-03-26 10:22:45,christine.johnson056@commerce.example.com
,PAY-202203-00000000059,ORD-202203-0000002678,CUST-0000543210,2022-03-28 00:17:31,Buy Now Pay Later,Success,915.39,MXN,MEX,North America,,false,2022-03-28 00:17:31,timothy.cameron104@commerce.example.com
,PAY-202203-00000000060,ORD-202203-0000005398,CUST-0000536226,2022-03-09 00:01:18,Credit Card,Success,2431.83,BRL,BRA,South America,,false,2022-03-09 00:01:18,brandi.carter038@dataops.example.com
,PAY-202203-00000000061,ORD-202203-0000004021,CUST-0000537922,2022-03-26 11:15:34,Apple Pay,Success,3245.13,BRL,BRA,South America,,false,2022-03-26 11:15:34,jennifer.bauer068@analytics.example.com
,PAY-202203-00000000062,ORD-202203-0000006869,CUST-0000542985,2022-03-11 13:25:06,Gift Card,Failed,2827.46,EUR,ITA,Europe,Insufficient funds,false,2022-03-11 13:25:06,renee.harvey080@dataops.example.com
,PAY-202203-00000000063,ORD-202203-0000000193,CUST-0000540507,2022-03-04 18:58:47,PayPal,Success,688.99,EUR,DEU,Europe,,false,2022-03-04 18:58:47,stephen.clark001@analytics.example.com
,PAY-202203-00000000064,ORD-202203-0000003458,CUST-0000539106,2022-03-24 09:00:03,Bank Transfer,Success,2675.41,MXN,MEX,North America,,false,2022-03-24 09:00:03,troy.boone097@platform.example.com
,PAY-202203-00000000065,ORD-202203-0000007060,CUST-0000553215,2022-03-18 06:15:32,Buy Now Pay Later,Success,3394.58,EUR,ITA,Europe,,false,2022-03-18 06:15:32,brandon.yu006@analytics.example.com
,PAY-202203-00000000066,ORD-202203-0000005959,CUST-0000547480,2022-03-29 20:16:09,Debit Card,Success,1993.37,MXN,MEX,North America,,false,2022-03-29 20:16:09,kelsey.taylor010@platform.example.com
,PAY-202203-00000000067,ORD-202203-0000004637,CUST-0000550747,2022-03-18 11:23:30,Gift Card,Failed,2726.54,AED,ARE,Asia,Fraud check failed,false,2022-03-18 11:23:30,anita.garcia021@dataops.example.com
,PAY-202203-00000000068,ORD-202203-0000005028,CUST-0000542124,2022-03-04 05:26:41,Bank Transfer,Success,2425.78,USD,USA,North America,,false,2022-03-04 05:26:41,megan.cunningham013@commerce.example.com
,PAY-202203-00000000069,ORD-202203-0000005254,CUST-0000549861,2022-03-16 22:28:26,PayPal,Success,2391.64,JPY,JPN,Asia,,false,2022-03-16 22:28:26,tina.williams074@commerce.example.com
,PAY-202203-00000000070,ORD-202203-0000004159,CUST-0000552161,2022-03-09 03:53:58,Google Pay,Success,2889.62,SGD,SGP,Asia,,false,2022-03-09 03:53:58,megan.cunningham013@commerce.example.com
,PAY-202203-00000000071,ORD-202203-0000006868,CUST-0000549702,2022-03-31 20:48:53,Bank Transfer,Success,106.71,GBP,GBR,Europe,,false,2022-03-31 20:48:53,timothy.cameron104@commerce.example.com
,PAY-202203-00000000072,ORD-202203-0000002372,CUST-0000551625,2022-03-02 03:04:54,PayPal,Success,3118.43,CAD,CAN,North America,,false,2022-03-02 03:04:54,eric.mullen052@dataops.example.com
,PAY-202203-00000000073,ORD-202203-0000006048,CUST-0000551499,2022-03-11 06:49:53,Credit Card,Success,688.91,BRL,BRA,South America,,false,2022-03-11 06:49:53,taylor.cunningham023@commerce.example.com
,PAY-202203-00000000074,ORD-202203-0000000937,CUST-0000552739,2022-03-19 21:38:14,Apple Pay,Success,2935.66,INR,IND,Asia,,false,2022-03-19 21:38:14,jennifer.hudson020@analytics.example.com
,PAY-202203-00000000075,ORD-202203-0000003723,CUST-0000539602,2022-03-28 11:09:11,Debit Card,Success,1248.25,BRL,BRA,South America,,false,2022-03-28 11:09:11,andrea.cummings039@platform.example.com
,PAY-202203-00000000076,ORD-202203-0000004926,CUST-0000542798,2022-03-13 05:34:43,Paytm,Success,2074.26,EUR,FRA,Europe,,false,2022-03-13 05:34:43,susan.rice083@commerce.example.com
,PAY-202203-00000000077,ORD-202203-0000000985,CUST-0000546845,2022-03-25 00:58:42,Bank Transfer,Success,2692.49,EUR,DEU,Europe,,false,2022-03-25 00:58:42,andrew.ellis102@analytics.example.com
,PAY-202203-00000000078,ORD-202203-0000004545,CUST-0000552047,2022-03-27 17:17:56,Debit Card,Success,481.73,CAD,CAN,North America,,false,2022-03-27 17:17:56,jennifer.atkins003@platform.example.com
,PAY-202203-00000000079,ORD-202203-0000001956,CUST-0000533286,2022-03-21 06:00:06,Bank Transfer,Failed,3443.83,EUR,FRA,Europe,Invalid CVV,false,2022-03-21 06:00:06,jennifer.atkins003@platform.example.com
,PAY-202203-00000000080,ORD-202203-0000005510,CUST-0000550261,2022-03-26 13:45:15,PayPal,Success,1258.02,EUR,ESP,Europe,,false,2022-03-26 13:45:15,christine.johnson056@commerce.example.com
,PAY-202203-00000000081,ORD-202203-0000000389,CUST-0000547294,2022-03-31 03:36:11,Bank Transfer,Success,849.18,EUR,DEU,Europe,,false,2022-03-31 03:36:11,kevin.mathews014@analytics.example.com
,PAY-202203-00000000082,ORD-202203-0000004165,CUST-0000548500,2022-03-14 05:59:39,Google Pay,Success,1060.83,USD,USA,North America,,false,2022-03-14 05:59:39,megan.cunningham013@commerce.example.com
,PAY-202203-00000000083,ORD-202203-0000003116,CUST-0000547016,2022-03-23 05:27:02,Apple Pay,Success,491.05,BRL,BRA,South America,,false,2022-03-23 05:27:02,andrea.cummings039@platform.example.com
,PAY-202203-00000000084,ORD-202203-0000003656,CUST-0000537958,2022-03-14 06:20:52,Gift Card,Success,3412.66,JPY,JPN,Asia,,false,2022-03-14 06:20:52,timothy.cannon081@analytics.example.com
,PAY-202203-00000000085,ORD-202203-0000004322,CUST-0000535462,2022-03-26 11:03:28,Credit Card,Success,1339.3,JPY,JPN,Asia,,false,2022-03-26 11:03:28,ashley.marks069@commerce.example.com
,PAY-202203-00000000086,ORD-202203-0000003963,CUST-0000549586,2022-03-14 15:57:46,Bank Transfer,Success,1648.71,USD,USA,North America,,false,2022-03-14 15:57:46,ashley.marks069@commerce.example.com
,PAY-202203-00000000087,ORD-202203-0000003635,CUST-0000544801,2022-03-28 17:21:10,Credit Card,Success,3294.47,EUR,FRA,Europe,,false,2022-03-28 17:21:10,victor.palmer071@platform.example.com
,PAY-202203-00000000088,ORD-202203-0000006724,CUST-0000533251,2022-03-20 23:11:08,Bank Transfer,Success,2662.04,AED,ARE,Asia,,false,2022-03-20 23:11:08,jason.franklin045@dataops.example.com
,PAY-202203-00000000089,ORD-202203-0000002548,CUST-0000553063,2022-03-17 12:11:04,Credit Card,Refunded,1181.17,EUR,ITA,Europe,,true,2022-03-17 12:11:04,michael.johnson061@platform.example.com
,PAY-202203-00000000090,ORD-202203-0000000775,CUST-0000548330,2022-03-09 15:48:59,PayPal,Success,2320.32,USD,USA,North America,,false,2022-03-09 15:48:59,eric.mullen052@dataops.example.com
,PAY-202203-00000000091,ORD-202203-0000000916,CUST-0000544167,2022-03-09 14:29:55,Debit Card,Refunded,2702.98,EUR,DEU,Europe,,true,2022-03-09 14:29:55,chelsea.patel065@commerce.example.com
,PAY-202203-00000000092,ORD-202203-0000000736,CUST-0000552839,2022-03-31 16:11:44,PayPal,Success,2900.61,JPY,JPN,Asia,,false,2022-03-31 16:11:44,grace.gonzales099@dataops.example.com
,PAY-202203-00000000093,ORD-202203-0000005071,CUST-0000544700,2022-03-03 23:49:11,Paytm,Success,2157.1,EUR,ITA,Europe,,false,2022-03-03 23:49:11,yolanda.vasquez005@platform.example.com
,PAY-202203-00000000094,ORD-202203-0000003999,CUST-0000535739,2022-03-17 18:16:54,Bank Transfer,Failed,2556.9,EUR,ESP,Europe,Insufficient funds,false,2022-03-17 18:16:54,micheal.chen050@dataops.example.com
,PAY-202203-00000000095,ORD-202203-0000002144,CUST-0000545849,2022-03-31 15:59:25,Apple Pay,Success,1109.29,SGD,SGP,Asia,,false,2022-03-31 15:59:25,michael.berger060@platform.example.com
,PAY-202203-00000000096,ORD-202203-0000000480,CUST-0000535986,2022-03-11 12:32:22,PayPal,Success,1694.24,USD,USA,North America,,false,2022-03-11 12:32:22,jennifer.hudson020@analytics.example.com
,PAY-202203-00000000097,ORD-202203-0000000842,CUST-0000544530,2022-03-12 03:07:05,Debit Card,Success,3371.24,BRL,BRA,South America,,false,2022-03-12 03:07:05,yolanda.vasquez005@platform.example.com
,PAY-202203-00000000098,ORD-202203-0000006962,CUST-0000546068,2022-03-31 17:26:19,Bank Transfer,Success,1882.17,EUR,DEU,Europe,,false,2022-03-31 17:26:19,michelle.sims041@analytics.example.com
,PAY-202203-00000000099,ORD-202203-0000003009,CUST-0000548932,2022-03-24 05:26:35,Debit Card,Success,2482.38,INR,IND,Asia,,false,2022-03-24 05:26:35,david.cabrera119@dataops.example.com
,PAY-202203-00000000100,ORD-202203-0000005158,CUST-0000550051,2022-03-06 17:50:53,Bank Transfer,Success,770.87,MXN,MEX,North America,,false,2022-03-06 17:50:53,darren.anderson025@dataops.example.com
,PAY-202203-00000000101,ORD-202203-0000001265,CUST-0000533589,2022-03-19 05:35:47,Gift Card,Success,1621.31,EUR,FRA,Europe,,false,2022-03-19 05:35:47,maria.ashley046@analytics.example.com
,PAY-202203-00000000102,ORD-202203-0000005497,CUST-0000549526,2022-03-03 05:01:21,Gift Card,Success,1424.15,EUR,ITA,Europe,,false,2022-03-03 05:01:21,grace.gonzales099@dataops.example.com
,PAY-202203-00000000103,ORD-202203-0000006809,CUST-0000543040,2022-03-12 02:36:30,PayPal,Success,822.52,EUR,ESP,Europe,,false,2022-03-12 02:36:30,tiffany.freeman101@analytics.example.com
,PAY-202203-00000000104,ORD-202203-0000006106,CUST-0000542558,2022-03-27 23:45:35,Phonepe,Success,726.38,GBP,GBR,Europe,,false,2022-03-27 23:45:35,darren.anderson025@dataops.example.com
,PAY-202203-00000000105,ORD-202203-0000006319,CUST-0000537994,2022-03-23 02:27:46,Google Pay,Success,360.16,EUR,ESP,Europe,,false,2022-03-23 02:27:46,renee.harvey080@dataops.example.com
,PAY-202203-00000000106,ORD-202203-0000001888,CUST-0000538589,2022-03-14 22:35:37,Buy Now Pay Later,Success,997.44,CAD,CAN,North America,,false,2022-03-14 22:35:37,timothy.cannon081@analytics.example.com
,PAY-202203-00000000107,ORD-202203-0000003043,CUST-0000550841,2022-03-12 00:34:00,Phonepe,Success,2504.62,EUR,DEU,Europe,,false,2022-03-12 00:34:00,micheal.hall064@dataops.example.com
,PAY-202203-00000000108,ORD-202203-0000000382,CUST-0000543496,2022-03-08 12:53:31,Buy Now Pay Later,Success,2616.22,MXN,MEX,North America,,false,2022-03-08 12:53:31,renee.harvey080@dataops.example.com
,PAY-202203-00000000109,ORD-202203-0000000666,CUST-0000540123,2022-03-17 22:54:12,Bank Transfer,Success,160.13,AUD,AUS,Oceania,,false,2022-03-17 22:54:12,brandi.carter038@dataops.example.com
,PAY-202203-00000000110,ORD-202203-0000006838,CUST-0000541295,2022-03-18 22:26:04,Paytm,Success,2290.05,EUR,DEU,Europe,,false,2022-03-18 22:26:04,john.mullins109@commerce.example.com
,PAY-202203-00000000111,ORD-202203-0000002701,CUST-0000535985,2022-03-09 03:56:40,Buy Now Pay Later,Success,379.11,EUR,ITA,Europe,,false,2022-03-09 03:56:40,maria.ashley046@analytics.example.com
,PAY-202203-00000000112,ORD-202203-0000001370,CUST-0000537045,2022-03-18 19:07:13,Buy Now Pay Later,Success,2269.55,EUR,ITA,Europe,,false,2022-03-18 19:07:13,peter.martinez098@platform.example.com
,PAY-202203-00000000113,ORD-202203-0000003414,CUST-0000547738,2022-03-13 01:41:36,Credit Card,Success,1285.54,CAD,CAN,North America,,false,2022-03-13 01:41:36,yolanda.vasquez005@platform.example.com
,PAY-202203-00000000114,ORD-202203-0000004436,CUST-0000550171,2022-03-03 12:49:55,Bank Transfer,Success,3062.86,INR,IND,Asia,,false,2022-03-03 12:49:55,jennifer.bauer068@analytics.example.com
,PAY-202203-00000000115,ORD-202203-0000003720,CUST-0000542816,2022-03-07 08:57:57,Paytm,Success,3049.04,GBP,GBR,Europe,,false,2022-03-07 08:57:57,shawn.baxter004@dataops.example.com
,PAY-202203-00000000116,ORD-202203-0000005303,CUST-0000542690,2022-03-30 15:45:27,Bank Transfer,Success,1045.46,AUD,AUS,Oceania,,false,2022-03-30 15:45:27,jimmy.washington028@commerce.example.com
,PAY-202203-00000000117,ORD-202203-0000005714,CUST-0000539856,2022-03-08 15:38:48,Credit Card,Success,1606.65,GBP,GBR,Europe,,false,2022-03-08 15:38:48,victoria.medina044@dataops.example.com
,PAY-202203-00000000118,ORD-202203-0000005987,CUST-0000533254,2022-03-27 07:18:06,Credit Card,Refunded,1414.49,USD,USA,North America,,true,2022-03-27 07:18:06,timothy.cameron104@commerce.example.com
,PAY-202203-00000000119,ORD-202203-0000007013,CUST-0000550650,2022-03-06 11:00:53,Debit Card,Success,1804.71,AED,ARE,Asia,,false,2022-03-06 11:00:53,jennifer.bauer068@analytics.example.com
,PAY-202203-00000000120,ORD-202203-0000005953,CUST-0000541860,2022-03-15 08:54:30,Phonepe,Success,2440.94,SGD,SGP,Asia,,false,2022-03-15 08:54:30,timothy.cameron104@commerce.example.com
,PAY-202203-00000000121,ORD-202203-0000005921,CUST-0000533874,2022-03-03 12:35:14,Credit Card,Success,2304.96,AUD,AUS,Oceania,,false,2022-03-03 12:35:14,michael.berger060@platform.example.com
,PAY-202203-00000000122,ORD-202203-0000002954,CUST-0000541143,2022-03-19 10:12:06,Gift Card,Success,655.62,EUR,FRA,Europe,,false,2022-03-19 10:12:06,andrew.ellis102@analytics.example.com
,PAY-202203-00000000123,ORD-202203-0000002982,CUST-0000540969,2022-03-28 00:29:12,Debit Card,Success,621.21,EUR,FRA,Europe,,false,2022-03-28 00:29:12,chelsea.patel065@commerce.example.com
,PAY-202203-00000000124,ORD-202203-0000000973,CUST-0000540690,2022-03-23 02:22:51,Buy Now Pay Later,Success,3248.85,INR,IND,Asia,,false,2022-03-23 02:22:51,susan.rice083@commerce.example.com
,PAY-202203-00000000125,ORD-202203-0000004296,CUST-0000538190,2022-03-07 21:42:54,Paytm,Success,1618.45,JPY,JPN,Asia,,false,2022-03-07 21:42:54,sylvia.diaz107@dataops.example.com
,PAY-202203-00000000126,ORD-202203-0000001602,CUST-0000543891,2022-03-08 05:41:10,Buy Now Pay Later,Success,1557.89,CAD,CAN,North America,,false,2022-03-08 05:41:10,grace.gonzales099@dataops.example.com
,PAY-202203-00000000127,ORD-202203-0000006683,CUST-0000539061,2022-03-04 23:20:39,Paytm,Success,2485.46,EUR,ITA,Europe,,false,2022-03-04 23:20:39,megan.cunningham013@commerce.example.com
,PAY-202203-00000000128,ORD-202203-0000001349,CUST-0000547737,2022-03-11 16:09:34,Bank Transfer,Success,2843.99,EUR,ESP,Europe,,false,2022-03-11 16:09:34,brandi.carter038@dataops.example.com
,PAY-202203-00000000129,ORD-202203-0000002548,CUST-0000551371,2022-03-18 20:16:46,Google Pay,Success,1264.47,JPY,JPN,Asia,,false,2022-03-18 20:16:46,brandi.carter038@dataops.example.com
