order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202602-0000000010,CUST-0001990508,SES-202602-0000022337,2026-02-03 10:52:54,Cancelled,Germany,DEU,Europe,EUR,98.74,1.62,27.49,11.88,136.49,PayPal,Same Day,WH-00141,2026-02-05,,2026-02-04 09:52:54,false,0,POS,2026-02-03 10:52:54,2026-02-03 12:13:54,micheal.chen050@dataops.example.com
,ORD-202602-0000000011,CUST-0001993475,SES-202602-0000009998,2026-02-04 15:01:35,Processing,United Arab Emirates,ARE,Asia,AED,885.75,128.95,21.92,73.96,852.68,Buy Now Pay Later,Standard,WH-00011,2026-02-15,,,false,0,Marketplace,2026-02-04 15:01:35,2026-02-04 15:03:35,sandra.hunter036@platform.example.com
,ORD-202602-0000000012,CUST-0002005818,SES-202602-0000022572,2026-02-24 13:16:24,Completed,United States,USA,North America,USD,1036.62,185.5,44.02,80.15,975.29,Google Pay,Economy,WH-00003,2026-03-03,2026-03-03,,false,0,POS,2026-02-24 13:16:24,2026-02-24 13:28:24,timothy.cannon081@analytics.example.com
,ORD-202602-0000000013,CUST-0001989793,SES-202602-0000002564,2026-02-28 18:52:56,Completed,Singapore,SGP,Asia,SGD,1126.64,46.59,38.0,146.84,1264.89,Phonepe,Pickup,WH-00151,2026-03-03,2026-03-03,,false,0,POS,2026-02-28 18:52:56,2026-02-28 19:05:56,raymond.pineda079@platform.example.com
,ORD-202602-0000000014,CUST-0001991137,SES-202602-0000003124,2026-02-04 04:09:51,Cancelled,Brazil,BRA,South America,BRL,160.63,20.37,27.5,18.84,186.6,Gift Card,Pickup,WH-00070,2026-02-09,,2026-02-04 17:09:51,false,0,POS,2026-02-04 04:09:51,2026-02-04 05:51:51,patrick.gonzalez035@dataops.example.com
,ORD-202602-0000000015,CUST-0001989639,SES-202602-0000004424,2026-02-09 05:28:14,Completed,Australia,AUS,Oceania,AUD,2254.14,1.38,21.52,175.08,2449.36,Gift Card,Express,WH-00195,2026-02-15,2026-02-15,,false,0,POS,2026-02-09 05:28:14,2026-02-09 08:02:14,jason.franklin045@dataops.example.com
,ORD-202602-0000000016,CUST-0001999826,SES-202602-0000014246,2026-02-10 12:58:07,Completed,Singapore,SGP,Asia,SGD,1884.23,38.32,30.19,415.36,2291.46,Credit Card,Standard,WH-00086,2026-02-17,2026-02-17,,false,0,Marketplace,2026-02-10 12:58:07,2026-02-10 13:06:07,joseph.griffin070@analytics.example.com
,ORD-202602-0000000017,CUST-0001999246,SES-202602-0000019257,2026-02-12 11:15:57,Returned,Japan,JPN,Asia,JPY,2409.38,209.26,1.86,140.73,2342.71,Bank Transfer,Economy,WH-00232,2026-02-15,,,true,2342.71,Marketplace,2026-02-12 11:15:57,2026-02-12 13:42:57,benjamin.brooks117@dataops.example.com
,ORD-202602-0000000018,CUST-0002009553,SES-202602-0000010996,2026-02-12 19:47:52,Failed,France,FRA,Europe,EUR,172.76,23.02,29.55,28.55,207.84,Phonepe,Same Day,WH-00012,2026-02-24,,,false,0,POS,2026-02-12 19:47:52,2026-02-12 20:57:52,yesenia.arnold040@platform.example.com
,ORD-202602-0000000019,CUST-0002003048,SES-202602-0000009663,2026-02-06 03:29:26,Completed,Netherlands,NLD,Europe,EUR,1828.05,36.47,5.86,407.82,2205.26,Gift Card,Economy,WH-00041,2026-02-10,2026-02-10,,false,0,Web,2026-02-06 03:29:26,2026-02-06 04:44:26,james.proctor094@dataops.example.com
,ORD-202602-0000000020,CUST-0002006449,SES-202602-0000021728,2026-02-01 11:22:44,Completed,Canada,CAN,North America,CAD,1282.88,315.61,44.99,222.42,1234.68,Buy Now Pay Later,Economy,WH-00222,2026-02-08,2026-02-08,,false,0,POS,2026-02-01 11:22:44,2026-02-01 13:19:44,curtis.williams033@dataops.example.com
,ORD-202602-0000000021,CUST-0001991633,SES-202602-0000013389,2026-02-26 18:55:04,Processing,India,IND,Asia,INR,1008.59,20.91,33.86,30.64,1052.18,Debit Card,Standard,WH-00210,2026-03-04,,,false,0,Marketplace,2026-02-26 18:55:04,2026-02-26 19:25:04,stephen.daniels076@commerce.example.com
,ORD-202602-0000000022,CUST-0001995796,SES-202602-0000005953,2026-02-05 19:18:47,Completed,United Arab Emirates,ARE,Asia,AED,1986.05,59.72,0.92,275.86,2203.11,Phonepe,Express,WH-00094,2026-02-16,2026-02-16,,false,0,Web,2026-02-05 19:18:47,2026-02-05 19:22:47,stephen.daniels076@commerce.example.com
,ORD-202602-0000000023,CUST-0001983093,SES-202602-0000017514,2026-02-14 04:01:05,Completed,United Kingdom,GBR,Europe,GBP,1360.29,82.42,44.16,94.9,1416.93,Bank Transfer,Economy,WH-00229,2026-02-24,2026-02-24,,false,0,Web,2026-02-14 04:01:05,2026-02-14 06:05:05,tara.hansen055@dataops.example.com
,ORD-202602-0000000024,CUST-0002006197,SES-202602-0000014326,2026-02-18 20:05:36,Completed,Mexico,MEX,North America,MXN,2250.0,397.55,19.76,410.16,2282.37,Buy Now Pay Later,Standard,WH-00249,2026-02-26,2026-02-26,,false,0,Web,2026-02-18 20:05:36,2026-02-18 21:25:36,willie.long016@dataops.example.com
,ORD-202602-0000000025,CUST-0002009113,SES-202602-0000007705,2026-02-05 12:05:57,Completed,Singapore,SGP,Asia,SGD,903.72,100.9,6.85,82.03,891.7,Gift Card,Economy,WH-00019,2026-02-08,2026-02-08,,false,0,POS,2026-02-05 12:05:57,2026-02-05 14:59:57,brandon.yu006@analytics.example.com
,ORD-202602-0000000026,CUST-0001998717,SES-202602-0000000847,2026-02-08 19:00:55,Completed,India,IND,Asia,INR,706.61,26.48,37.3,20.5,737.93,Google Pay,Pickup,WH-00248,2026-02-19,2026-02-19,,false,0,Marketplace,2026-02-08 19:00:55,2026-02-08 21:37:55,ryan.steele043@commerce.example.com
,ORD-202602-0000000027,CUST-0001990981,SES-202602-0000017242,2026-02-13 21:03:09,Cancelled,United Arab Emirates,ARE,Asia,AED,40.97,9.38,29.31,0.67,61.57,Credit Card,Standard,WH-00015,2026-02-25,,2026-02-14 13:03:09,false,0,Mobile,2026-02-13 21:03:09,2026-02-13 21:53:09,shawn.baxter004@dataops.example.com
,ORD-202602-0000000028,CUST-0002006867,SES-202602-0000009369,2026-02-12 07:29:46,Completed,India,IND,Asia,INR,1506.44,243.77,13.07,29.53,1305.27,Bank Transfer,Economy,WH-00187,2026-02-21,2026-02-21,,false,0,POS,2026-02-12 07:29:46,2026-02-12 09:38:46,stephanie.miller092@analytics.example.com
,ORD-202602-0000000029,CUST-0002005266,SES-202602-0000005563,2026-02-07 00:49:05,Completed,Brazil,BRA,South America,BRL,708.26,75.08,26.8,104.22,764.2,Google Pay,Pickup,WH-00017,2026-02-16,2026-02-16,,false,0,Web,2026-02-07 00:49:05,2026-02-07 03:43:05,tammy.smith009@platform.example.com
,ORD-202602-0000000030,CUST-0001981565,SES-202602-0000012384,2026-02-28 13:05:21,Completed,Brazil,BRA,South America,BRL,215.71,9.02,16.27,4.8,227.76,Credit Card,Economy,WH-00247,2026-03-08,2026-03-08,,false,0,Web,2026-02-28 13:05:21,2026-02-28 13:24:21,stephen.daniels076@commerce.example.com
,ORD-202602-0000000031,CUST-0001981451,SES-202602-0000003754,2026-02-22 23:05:22,Completed,United Arab Emirates,ARE,Asia,AED,1447.65,112.15,6.12,104.18,1445.8,Google Pay,Standard,WH-00057,2026-03-01,2026-03-01,,false,0,Web,2026-02-22 23:05:22,2026-02-22 23:10:22,jennifer.erickson018@platform.example.com
,ORD-202602-0000000032,CUST-0002007006,SES-202602-0000018001,2026-02-19 14:22:22,Completed,Spain,ESP,Europe,EUR,1581.6,206.11,16.71,217.1,1609.3,Phonepe,Economy,WH-00173,2026-02-26,2026-02-26,,false,0,Web,2026-02-19 14:22:22,2026-02-19 17:06:22,kevin.mathews014@analytics.example.com
,ORD-202602-0000000033,CUST-0002005876,SES-202602-0000004172,2026-02-26 08:37:58,Completed,Singapore,SGP,Asia,SGD,693.2,67.91,22.91,96.72,744.92,Buy Now Pay Later,Same Day,WH-00165,2026-03-06,2026-03-06,,false,0,Mobile,2026-02-26 08:37:58,2026-02-26 11:18:58,brittany.barber031@commerce.example.com
,ORD-202602-0000000034,CUST-0002009469,SES-202602-0000015133,2026-02-16 00:49:33,Completed,Brazil,BRA,South America,BRL,105.61,15.35,39.87,18.33,148.46,Buy Now Pay Later,Express,WH-00006,2026-02-24,2026-02-24,,false,0,Mobile,2026-02-16 00:49:33,2026-02-16 02:35:33,oscar.owens072@analytics.example.com
,ORD-202602-0000000035,CUST-0001998313,SES-202602-0000000110,2026-02-07 19:40:31,Completed,United States,USA,North America,USD,1735.86,102.13,44.46,93.41,1771.6,PayPal,Economy,WH-00057,2026-02-17,2026-02-17,,false,0,Mobile,2026-02-07 19:40:31,2026-02-07 21:20:31,ashley.marks069@commerce.example.com
,ORD-202602-0000000036,CUST-0001996853,SES-202602-0000019657,2026-02-06 10:01:01,Completed,Germany,DEU,Europe,EUR,1525.28,190.63,3.39,171.6,1509.64,Phonepe,Same Day,WH-00044,2026-02-08,2026-02-08,,false,0,Web,2026-02-06 10:01:01,2026-02-06 11:06:01,mary.jordan048@analytics.example.com
,ORD-202602-0000000037,CUST-0001986125,SES-202602-0000016565,2026-02-20 15:05:21,Completed,Singapore,SGP,Asia,SGD,470.0,30.12,2.87,37.18,479.93,Paytm,Economy,WH-00093,2026-02-24,2026-02-24,,false,0,Web,2026-02-20 15:05:21,2026-02-20 16:10:21,michelle.bender024@analytics.example.com
,ORD-202602-0000000038,CUST-0001987879,SES-202602-0000006048,2026-02-17 04:13:46,Completed,Canada,CAN,North America,CAD,927.22,16.63,26.18,135.91,1072.68,Apple Pay,Economy,WH-00249,2026-02-28,2026-02-28,,false,0,Mobile,2026-02-17 04:13:46,2026-02-17 04:15:46,jennifer.erickson018@platform.example.com
,ORD-202602-0000000039,CUST-0001995212,SES-202602-0000001985,2026-02-13 08:35:25,Completed,Italy,ITA,Europe,EUR,70.28,12.94,44.94,1.41,103.69,Debit Card,Same Day,WH-00240,2026-02-17,2026-02-17,,false,0,Web,2026-02-13 08:35:25,2026-02-13 10:34:25,jonathan.jimenez057@platform.example.com
,ORD-202602-0000000040,CUST-0001999407,SES-202602-0000001023,2026-02-16 05:12:54,Completed,Netherlands,NLD,Europe,EUR,1220.65,238.64,44.25,122.42,1148.68,Credit Card,Standard,WH-00187,2026-02-26,2026-02-26,,false,0,Mobile,2026-02-16 05:12:54,2026-02-16 06:31:54,troy.boone097@platform.example.com
,ORD-202602-0000000041,CUST-0001984304,SES-202602-0000002340,2026-02-25 09:51:43,Completed,Australia,AUS,Oceania,AUD,2043.2,146.28,33.02,266.84,2196.78,Phonepe,Pickup,WH-00213,2026-03-03,2026-03-03,,false,0,Marketplace,2026-02-25 09:51:43,2026-02-25 10:44:43,elizabeth.mullins042@platform.example.com
,ORD-202602-0000000042,CUST-0001991900,SES-202602-0000001546,2026-02-10 04:41:10,Processing,United Arab Emirates,ARE,Asia,AED,1603.31,54.14,7.69,192.17,1749.03,Buy Now Pay Later,Pickup,WH-00186,2026-02-16,,,false,0,POS,2026-02-10 04:41:10,2026-02-10 05:11:10,stephen.clark001@analytics.example.com
,ORD-202602-0000000043,CUST-0002000921,SES-202602-0000017659,2026-02-03 21:04:31,Completed,Canada,CAN,North America,CAD,1003.54,14.71,35.22,73.29,1097.34,Paytm,Same Day,WH-00027,2026-02-12,2026-02-12,,false,0,Web,2026-02-03 21:04:31,2026-02-03 23:36:31,sophia.baker096@platform.example.com
,ORD-202602-0000000044,CUST-0002000259,SES-202602-0000002675,2026-02-05 21:30:02,Completed,Spain,ESP,Europe,EUR,1618.2,155.02,12.94,269.35,1745.47,Bank Transfer,Economy,WH-00048,2026-02-16,2026-02-16,,false,0,Marketplace,2026-02-05 21:30:02,2026-02-05 22:40:02,chelsea.patel065@commerce.example.com
,ORD-202602-0000000045,CUST-0001985604,SES-202602-0000018002,2026-02-14 04:05:24,Completed,Brazil,BRA,South America,BRL,1075.08,193.73,11.79,150.22,1043.36,Credit Card,Same Day,WH-00208,2026-02-20,2026-02-20,,false,0,Mobile,2026-02-14 04:05:24,2026-02-14 06:42:24,michael.johnson061@platform.example.com
,ORD-202602-0000000046,CUST-0002003928,SES-202602-0000009160,2026-02-01 06:14:49,Completed,Japan,JPN,Asia,JPY,2687.36,32.98,20.44,219.23,2894.05,PayPal,Express,WH-00131,2026-02-07,2026-02-07,,false,0,Mobile,2026-02-01 06:14:49,2026-02-01 07:16:49,jonathan.jimenez057@platform.example.com
,ORD-202602-0000000047,CUST-0001990825,SES-202602-0000002414,2026-02-24 00:42:42,Completed,Japan,JPN,Asia,JPY,970.21,146.63,30.78,39.68,894.04,Gift Card,Standard,WH-00001,2026-03-02,2026-03-02,,false,0,Marketplace,2026-02-24 00:42:42,2026-02-24 01:32:42,ashley.marks069@commerce.example.com
,ORD-202602-0000000048,CUST-0001992436,SES-202602-0000019986,2026-02-21 04:44:27,Cancelled,Singapore,SGP,Asia,SGD,630.19,45.84,22.89,84.71,691.95,Credit Card,Economy,WH-00100,2026-03-03,,2026-02-21 23:44:27,false,0,Mobile,2026-02-21 04:44:27,2026-02-21 07:15:27,brittany.rose019@commerce.example.com
,ORD-202602-0000000049,CUST-0001994010,SES-202602-0000022159,2026-02-17 18:54:42,Completed,United Kingdom,GBR,Europe,GBP,1452.19,195.38,4.33,279.47,1540.61,Phonepe,Standard,WH-00144,2026-02-23,2026-02-23,,false,0,Web,2026-02-17 18:54:42,2026-02-17 19:30:42,mary.jordan048@analytics.example.com
,ORD-202602-0000000050,CUST-0001997482,SES-202602-0000002210,2026-02-11 18:27:56,Returned,United Kingdom,GBR,Europe,GBP,987.98,81.42,32.58,211.66,1150.8,Gift Card,Standard,WH-00222,2026-02-13,,,true,1150.8,Web,2026-02-11 18:27:56,2026-02-11 19:57:56,allen.foster026@dataops.example.com
,ORD-202602-0000000051,CUST-0001989138,SES-202602-0000008729,2026-02-12 14:07:28,Completed,Mexico,MEX,North America,MXN,1305.18,10.53,7.71,62.01,1364.37,Google Pay,Economy,WH-00166,2026-02-19,2026-02-19,,false,0,POS,2026-02-12 14:07:28,2026-02-12 15:07:28,stephen.jordan063@commerce.example.com
,ORD-202602-0000000052,CUST-0001982383,SES-202602-0000006531,2026-02-23 11:04:58,Returned,Mexico,MEX,North America,MXN,342.33,25.17,44.91,8.12,370.19,Bank Transfer,Express,WH-00113,2026-03-03,,,true,370.19,Web,2026-02-23 11:04:58,2026-02-23 13:22:58,linda.davis105@analytics.example.com
,ORD-202602-0000000053,CUST-0002002204,SES-202602-0000010676,2026-02-18 14:03:03,Completed,France,FRA,Europe,EUR,1665.41,217.38,13.17,303.07,1764.27,Google Pay,Standard,WH-00109,2026-02-22,2026-02-22,,false,0,Marketplace,2026-02-18 14:03:03,2026-02-18 14:54:03,crystal.smith022@platform.example.com
,ORD-202602-0000000054,CUST-0001995629,SES-202602-0000015914,2026-02-24 10:39:20,Completed,India,IND,Asia,INR,2652.71,133.39,10.98,454.98,2985.28,Credit Card,Standard,WH-00222,2026-02-27,2026-02-27,,false,0,Marketplace,2026-02-24 10:39:20,2026-02-24 11:15:20,russell.miller054@platform.example.com
,ORD-202602-0000000055,CUST-0001991978,SES-202602-0000006088,2026-02-12 16:40:40,Completed,India,IND,Asia,INR,2117.28,305.31,1.88,257.22,2071.07,Gift Card,Economy,WH-00167,2026-02-23,2026-02-23,,false,0,Marketplace,2026-02-12 16:40:40,2026-02-12 17:18:40,anita.garcia021@dataops.example.com
,ORD-202602-0000000056,CUST-0001985474,SES-202602-0000008569,2026-02-09 22:35:01,Completed,Japan,JPN,Asia,JPY,284.55,12.87,24.03,44.88,340.59,Debit Card,Standard,WH-00208,2026-02-17,2026-02-17,,false,0,POS,2026-02-09 22:35:01,2026-02-10 01:19:01,jimmy.washington028@commerce.example.com
,ORD-202602-0000000057,CUST-0002003546,SES-202602-0000008435,2026-02-11 21:13:27,Completed,France,FRA,Europe,EUR,579.2,29.48,33.69,66.82,650.23,Phonepe,Standard,WH-00183,2026-02-22,2026-02-22,,false,0,POS,2026-02-11 21:13:27,2026-02-11 22:35:27,elizabeth.mullins042@platform.example.com
,ORD-202602-0000000058,CUST-0001986363,SES-202602-0000009331,2026-02-08 10:08:35,Returned,Germany,DEU,Europe,EUR,1217.7,234.09,12.17,97.85,1093.63,Buy Now Pay Later,Pickup,WH-00247,2026-02-20,,,true,1093.63,Web,2026-02-08 10:08:35,2026-02-08 12:30:35,sandra.hunter036@platform.example.com
,ORD-202602-0000000059,CUST-0001992980,SES-202602-0000011592,2026-02-24 15:44:04,Returned,Australia,AUS,Oceania,AUD,575.16,59.84,15.3,51.78,582.4,Gift Card,Standard,WH-00175,2026-03-05,,,true,582.4,Mobile,2026-02-24 15:44:04,2026-02-24 17:51:04,yolanda.vasquez005@platform.example.com
,ORD-202602-0000000060,CUST-0001981889,SES-202602-0000011742,2026-02-23 12:35:36,Completed,United Arab Emirates,ARE,Asia,AED,1340.46,249.16,8.59,175.99,1275.88,PayPal,Express,WH-00200,2026-02-25,2026-02-25,,false,0,Marketplace,2026-02-23 12:35:36,2026-02-23 14:15:36,brandi.carter038@dataops.example.com
,ORD-202602-0000000061,CUST-0001989137,SES-202602-0000007987,2026-02-22 08:00:41,Completed,Italy,ITA,Europe,EUR,212.39,7.04,0.52,34.58,240.45,Credit Card,Standard,WH-00078,2026-03-03,2026-03-03,,false,0,Marketplace,2026-02-22 08:00:41,2026-02-22 08:19:41,sandra.hunter036@platform.example.com
,ORD-202602-0000000062,CUST-0001997478,SES-202602-0000005347,2026-02-03 16:55:17,Completed,United States,USA,North America,USD,2141.74,80.62,31.63,332.51,2425.26,Bank Transfer,Express,WH-00250,2026-02-12,2026-02-12,,false,0,POS,2026-02-03 16:55:17,2026-02-03 19:00:17,patrick.gonzalez035@dataops.example.com
,ORD-202602-0000000063,CUST-0002002315,SES-202602-0000016264,2026-02-05 21:13:46,Processing,Netherlands,NLD,Europe,EUR,183.69,37.55,39.17,31.59,216.9,Google Pay,Same Day,WH-00065,2026-02-15,,,false,0,Web,2026-02-05 21:13:46,2026-02-05 21:16:46,jimmy.washington028@commerce.example.com
,ORD-202602-0000000064,CUST-0001995188,SES-202602-0000020246,2026-02-13 03:04:18,Processing,Netherlands,NLD,Europe,EUR,1330.61,90.86,24.84,158.18,1422.77,Debit Card,Economy,WH-00220,2026-02-20,,,false,0,Web,2026-02-13 03:04:18,2026-02-13 05:36:18,kevin.mathews014@analytics.example.com
,ORD-202602-0000000065,CUST-0001984738,SES-202602-0000015306,2026-02-19 15:45:45,Completed,Netherlands,NLD,Europe,EUR,808.33,60.95,31.05,104.07,882.5,Debit Card,Pickup,WH-00015,2026-03-02,2026-03-02,,false,0,Marketplace,2026-02-19 15:45:45,2026-02-19 16:11:45,michael.johnson061@platform.example.com
,ORD-202602-0000000066,CUST-0002009241,SES-202602-0000010345,2026-02-11 20:08:03,Completed,Japan,JPN,Asia,JPY,2148.59,13.27,6.7,103.83,2245.85,Phonepe,Express,WH-00060,2026-02-23,2026-02-23,,false,0,POS,2026-02-11 20:08:03,2026-02-11 21:08:03,michael.johnson061@platform.example.com
,ORD-202602-0000000067,CUST-0002002387,SES-202602-0000021228,2026-02-20 06:58:19,Completed,United Kingdom,GBR,Europe,GBP,632.17,121.48,40.55,57.97,609.21,PayPal,Express,WH-00156,2026-03-03,2026-03-03,,false,0,Mobile,2026-02-20 06:58:19,2026-02-20 07:56:19,jason.franklin045@dataops.example.com
,ORD-202602-0000000068,CUST-0002002517,SES-202602-0000022980,2026-02-03 19:32:04,Completed,Canada,CAN,North America,CAD,695.13,140.42,22.1,60.89,637.7,PayPal,Standard,WH-00098,2026-02-14,2026-02-14,,false,0,Web,2026-02-03 19:32:04,2026-02-03 20:23:04,allen.foster026@dataops.example.com
,ORD-202602-0000000069,CUST-0002009646,SES-202602-0000005638,2026-02-22 19:06:05,Completed,United States,USA,North America,USD,55.1,6.26,39.65,7.22,95.71,Gift Card,Standard,WH-00206,2026-03-02,2026-03-02,,false,0,Web,2026-02-22 19:06:05,2026-02-22 20:15:05,joseph.johnson049@dataops.example.com
,ORD-202602-0000000070,CUST-0002001467,SES-202602-0000010437,2026-02-11 14:48:19,Completed,France,FRA,Europe,EUR,916.04,173.25,6.67,25.34,774.8,Paytm,Express,WH-00094,2026-02-17,2026-02-17,,false,0,Web,2026-02-11 14:48:19,2026-02-11 15:18:19,stephen.clark001@analytics.example.com
,ORD-202602-0000000071,CUST-0001980821,SES-202602-0000009407,2026-02-10 05:30:57,Completed,United Arab Emirates,ARE,Asia,AED,2206.65,40.71,39.46,241.39,2446.79,Paytm,Same Day,WH-00110,2026-02-20,2026-02-20,,false,0,Marketplace,2026-02-10 05:30:57,2026-02-10 05:39:57,sophia.baker096@platform.example.com
,ORD-202602-0000000072,CUST-0001998773,SES-202602-0000001815,2026-02-27 12:46:06,Completed,Japan,JPN,Asia,JPY,71.04,7.6,30.09,13.02,106.55,Credit Card,Economy,WH-00046,2026-03-08,2026-03-08,,false,0,POS,2026-02-27 12:46:06,2026-02-27 15:33:06,oscar.owens072@analytics.example.com
,ORD-202602-0000000073,CUST-0002006893,SES-202602-0000021841,2026-02-17 14:33:46,Completed,Netherlands,NLD,Europe,EUR,2892.81,92.03,16.88,81.85,2899.51,Paytm,Standard,WH-00143,2026-02-25,2026-02-25,,false,0,Mobile,2026-02-17 14:33:46,2026-02-17 15:56:46,patrick.gonzalez035@dataops.example.com
,ORD-202602-0000000074,CUST-0001986466,SES-202602-0000018429,2026-02-12 03:36:21,Completed,Australia,AUS,Oceania,AUD,1984.81,71.36,14.77,221.39,2149.61,Apple Pay,Economy,WH-00006,2026-02-18,2026-02-18,,false,0,Marketplace,2026-02-12 03:36:21,2026-02-12 03:51:21,kenneth.rodgers059@analytics.example.com
,ORD-202602-0000000075,CUST-0001999555,SES-202602-0000020808,2026-02-17 08:44:58,Returned,Singapore,SGP,Asia,SGD,1826.33,376.88,12.6,114.39,1576.44,PayPal,Pickup,WH-00101,2026-02-25,,,true,1576.44,Web,2026-02-17 08:44:58,2026-02-17 10:05:58,elizabeth.olsen066@platform.example.com
,ORD-202602-0000000076,CUST-0002004382,SES-202602-0000012441,2026-02-27 03:04:30,Completed,United Kingdom,GBR,Europe,GBP,1457.41,183.33,22.65,273.76,1570.49,PayPal,Pickup,WH-00027,2026-03-07,2026-03-07,,false,0,POS,2026-02-27 03:04:30,2026-02-27 04:37:30,mary.jordan048@analytics.example.com
,ORD-202602-0000000077,CUST-0001992640,SES-202602-0000019355,2026-02-19 05:31:10,Returned,Canada,CAN,North America,CAD,1518.84,13.03,16.47,186.85,1709.13,PayPal,Express,WH-00039,2026-02-21,,,true,1709.13,Marketplace,2026-02-19 05:31:10,2026-02-19 07:53:10,brandon.yu006@analytics.example.com
,ORD-202602-0000000078,CUST-0001981427,SES-202602-0000017974,2026-02-04 23:51:03,Completed,Italy,ITA,Europe,EUR,128.81,27.48,6.7,11.26,119.29,Google Pay,Pickup,WH-00024,2026-02-09,2026-02-09,,false,0,Web,2026-02-04 23:51:03,2026-02-05 01:38:03,judy.rogers086@platform.example.com
,ORD-202602-0000000079,CUST-0002004865,SES-202602-0000003344,2026-02-06 05:42:36,Completed,Brazil,BRA,South America,BRL,2982.26,422.05,16.78,360.35,2937.34,Credit Card,Same Day,WH-00099,2026-02-18,2026-02-18,,false,0,POS,2026-02-06 05:42:36,2026-02-06 07:25:36,crystal.smith022@platform.example.com
,ORD-202602-0000000080,CUST-0001983846,SES-202602-0000011524,2026-02-01 18:20:42,Completed,Spain,ESP,Europe,EUR,1299.14,111.9,33.24,271.02,1491.5,Apple Pay,Express,WH-00067,2026-02-12,2026-02-12,,false,0,POS,2026-02-01 18:20:42,2026-02-01 20:22:42,jack.smith053@analytics.example.com
