customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
278530,CUST-0000278530,Shaun,Hodges,Female,2005-01-22,16,18-24,shaun.hodges.278530@yahoo.com,United States,USA,North America,Northern America,West Kylefurt,Utah,48009,USD,Occasional,Paid Search,2021-04-12,Active,true,2021-04-12 00:00:00,,true,Mobile,2021-04-12 21:38:49,2021-04-12 13:10:01,michael.berger060@platform.example.com
278531,CUST-0000278531,Rebecca,Smith,Non-binary,1982-12-08,38,35-44,rebecca.smith.278531@hotmail.com,Canada,CAN,North America,Northern America,New Kathyberg,Kansas,36644,CAD,Regular,Organic,2021-04-09,Active,true,2021-04-09 00:00:00,,true,Web,2021-04-09 19:52:57,2021-04-09 12:30:31,brandi.carter038@dataops.example.com
278532,CUST-0000278532,Jake,Bray,Prefer not to say,2002-05-01,18,18-24,jake.bray.278532@hotmail.com,Netherlands,NLD,Europe,Western Europe,East Michael,South Carolina,51273,EUR,Premium,Affiliate,2021-04-16,Active,true,2021-04-16 00:00:00,,true,Web,2021-04-16 10:36:46,2021-04-16 08:49:31,kelsey.taylor010@platform.example.com
278533,CUST-0000278533,Ruth,Washington,Non-binary,1984-08-18,36,35-44,ruth.washington.278533@hotmail.com,Brazil,BRA,South America,South America,Jasonville,New York,95345,BRL,Occasional,Paid Search,2021-04-12,Inactive,false,2021-04-12 00:00:00,,true,Mobile,2021-04-12 00:53:04,2021-04-12 21:46:18,eric.horton058@analytics.example.com
278534,CUST-0000278534,Matthew,Williams,Non-binary,1970-07-12,50,45-54,matthew.williams.278534@yahoo.com,Canada,CAN,North America,Northern America,Lanebury,Georgia,72400,CAD,Regular,Organic,2021-04-15,Active,false,2021-04-15 00:00:00,,true,Marketplace,2021-04-15 05:53:07,2021-04-15 15:55:56,david.cabrera119@dataops.example.com
278535,CUST-0000278535,Tina,Martinez,Male,2004-05-02,16,18-24,tina.martinez.278535@yahoo.com,United States,USA,North America,Northern America,Sheltonland,Washington,61323,USD,Regular,Organic,2021-04-25,Active,true,2021-04-25 00:00:00,,true,Web,2021-04-25 17:29:31,2021-04-25 08:02:05,john.mullins109@commerce.example.com
278536,CUST-0000278536,Samantha,Wilson,Non-binary,1973-03-13,48,45-54,samantha.wilson.278536@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Castilloton,Missouri,80462,AED,Occasional,Affiliate,2021-04-06,Active,true,2021-04-06 00:00:00,,true,Marketplace,2021-04-06 07:13:58,2021-04-06 06:37:23,timothy.cannon081@analytics.example.com
278537,CUST-0000278537,Alisha,Simpson,Female,1949-05-02,71,65+,alisha.simpson.278537@gmail.com,Spain,ESP,Europe,Southern Europe,Romanmouth,Iowa,57494,EUR,Occasional,Paid Search,2021-04-11,Active,false,2021-04-11 00:00:00,,true,Marketplace,2021-04-11 22:13:21,2021-04-11 19:24:46,grace.gonzales099@dataops.example.com
278538,CUST-0000278538,Michael,Rodriguez,Prefer not to say,1978-11-28,42,35-44,michael.rodriguez.278538@hotmail.com,Brazil,BRA,South America,South America,Daviston,North Dakota,42734,BRL,Premium,Paid Search,2021-04-21,Active,true,2021-04-21 00:00:00,,true,Web,2021-04-21 23:01:05,2021-04-21 21:36:53,lance.williams029@platform.example.com
278539,CUST-0000278539,Steven,Stewart,Prefer not to say,1950-06-03,70,65+,steven.stewart.278539@hotmail.com,Japan,JPN,Asia,Eastern Asia,East James,Utah,12937,JPY,Occasional,Direct,2021-04-23,Active,true,2021-04-23 00:00:00,,true,Mobile,2021-04-23 21:40:02,2021-04-23 02:49:12,patrick.gonzalez035@dataops.example.com
278540,CUST-0000278540,Alexandria,Cook,Non-binary,1994-11-22,26,25-34,alexandria.cook.278540@hotmail.com,United States,USA,North America,Northern America,Timstad,Louisiana,94138,USD,Occasional,Direct,2021-04-30,Active,false,2021-04-30 00:00:00,,true,CRM,2021-04-30 00:01:54,2021-04-30 02:24:29,james.proctor094@dataops.example.com
278541,CUST-0000278541,Ashley,Goodwin,Prefer not to say,1963-04-16,58,55-64,ashley.goodwin.278541@yahoo.com,Italy,ITA,Europe,Southern Europe,Youngmouth,Idaho,86974,EUR,Occasional,Email,2021-04-23,Active,true,2021-04-23 00:00:00,,true,Mobile,2021-04-23 19:08:01,2021-04-23 09:07:54,lance.williams029@platform.example.com
278542,CUST-0000278542,Heidi,Barrett,Female,1975-03-26,46,45-54,heidi.barrett.278542@yahoo.com,Brazil,BRA,South America,South America,Jenniferchester,Georgia,52204,BRL,Regular,Affiliate,2021-04-11,Active,false,2021-04-11 00:00:00,,true,Mobile,2021-04-11 04:27:25,2021-04-11 14:58:15,michelle.sims041@analytics.example.com
278543,CUST-0000278543,Nancy,Moore,Non-binary,1974-02-04,47,45-54,nancy.moore.278543@yahoo.com,Canada,CAN,North America,Northern America,New Amandafort,Oregon,75681,CAD,Occasional,Social,2021-04-07,Inactive,true,2021-04-07 00:00:00,,true,Web,2021-04-07 16:28:57,2021-04-07 23:07:45,grace.gonzales099@dataops.example.com
278544,CUST-0000278544,Natalie,Allison,Female,1968-03-28,53,45-54,natalie.allison.278544@hotmail.com,Japan,JPN,Asia,Eastern Asia,Kennedyfurt,Utah,42922,JPY,Occasional,Organic,2021-04-18,Inactive,false,2021-04-18 00:00:00,,true,Web,2021-04-18 11:32:18,2021-04-18 01:20:30,brandon.yu006@analytics.example.com
278545,CUST-0000278545,Randy,Schultz,Male,1979-02-22,42,35-44,randy.schultz.278545@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,North Carriefurt,Maryland,41449,GBP,New,Social,2021-04-12,Active,true,2021-04-12 00:00:00,,true,Web,2021-04-12 21:48:30,2021-04-12 07:47:47,michael.berger060@platform.example.com
278546,CUST-0000278546,Danny,Shaffer,Female,1990-04-24,30,25-34,danny.shaffer.278546@hotmail.com,Italy,ITA,Europe,Southern Europe,Grayburgh,Massachusetts,24705,EUR,Premium,Organic,2021-04-19,Active,false,2021-04-19 00:00:00,,true,Marketplace,2021-04-19 01:07:42,2021-04-19 15:53:36,adam.gordon030@commerce.example.com
278547,CUST-0000278547,Samuel,Hanna,Non-binary,1977-04-21,43,35-44,samuel.hanna.278547@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,East Kimberlymouth,West Virginia,61210,SGD,Regular,Referral,2021-04-18,Active,true,2021-04-18 00:00:00,,true,Marketplace,2021-04-18 08:50:30,2021-04-18 01:31:30,timothy.cameron104@commerce.example.com
278548,CUST-0000278548,Madison,Byrd,Non-binary,1972-11-16,48,45-54,madison.byrd.278548@yahoo.com,France,FRA,Europe,Western Europe,West Ronald,Minnesota,03843,EUR,New,Organic,2021-04-15,Active,true,2021-04-15 00:00:00,,true,Marketplace,2021-04-15 09:32:03,2021-04-15 19:27:25,maria.ashley046@analytics.example.com
278549,CUST-0000278549,Michael,Miller,Prefer not to say,1946-06-22,74,65+,michael.miller.278549@hotmail.com,United States,USA,North America,Northern America,New Katherine,Wisconsin,28814,USD,Regular,Direct,2021-04-24,Active,true,2021-04-24 00:00:00,,true,Web,2021-04-24 00:22:13,2021-04-24 22:59:48,timothy.cameron104@commerce.example.com
278550,CUST-0000278550,Donna,Lloyd,Male,1960-11-22,60,55-64,donna.lloyd.278550@hotmail.com,Netherlands,NLD,Europe,Western Europe,Smithfurt,Indiana,26119,EUR,Regular,Organic,2021-04-28,Active,false,2021-04-28 00:00:00,,true,Web,2021-04-28 09:28:40,2021-04-28 17:53:58,taylor.cunningham023@commerce.example.com
278551,CUST-0000278551,Derek,Dean,Non-binary,1987-04-18,34,25-34,derek.dean.278551@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Suetown,Maryland,28367,AED,Regular,Social,2021-04-20,Active,false,2021-04-20 00:00:00,,true,Marketplace,2021-04-20 08:25:42,2021-04-20 07:21:07,tina.williams074@commerce.example.com
278552,CUST-0000278552,Diane,Shaw,Non-binary,1998-01-15,23,18-24,diane.shaw.278552@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,South Tinamouth,Montana,84869,AUD,New,Social,2021-04-18,Active,false,2021-04-18 00:00:00,,true,Mobile,2021-04-18 18:37:24,2021-04-18 02:34:49,megan.cunningham013@commerce.example.com
278553,CUST-0000278553,Misty,Powell,Prefer not to say,1985-11-23,35,35-44,misty.powell.278553@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Johnsonchester,Washington,58801,AUD,Occasional,Direct,2021-04-16,Active,true,2021-04-16 00:00:00,,true,CRM,2021-04-16 09:32:08,2021-04-16 01:53:34,alyssa.richards002@commerce.example.com
278554,CUST-0000278554,Kelly,Glover,Female,1992-06-18,28,25-34,kelly.glover.278554@yahoo.com,Brazil,BRA,South America,South America,New Bruceton,Arizona,52651,BRL,New,Organic,2021-04-28,Active,true,2021-04-28 00:00:00,,true,CRM,2021-04-28 13:37:48,2021-04-28 13:06:13,timothy.cannon081@analytics.example.com
278555,CUST-0000278555,Lori,Hunt,Prefer not to say,1998-12-30,22,18-24,lori.hunt.278555@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,Lisabury,New York,69752,GBP,At Risk,Social,2021-04-11,Active,false,2021-04-11 00:00:00,,true,CRM,2021-04-11 08:26:03,2021-04-11 16:04:04,susan.rice083@commerce.example.com
278556,CUST-0000278556,John,Martinez,Male,1942-12-01,78,65+,john.martinez.278556@gmail.com,India,IND,Asia,Southern Asia,New Julie,Kansas,60677,INR,Occasional,Direct,2021-04-30,Active,true,2021-04-30 00:00:00,,true,CRM,2021-04-30 00:00:58,2021-04-30 09:35:43,tina.williams074@commerce.example.com
278557,CUST-0000278557,Leslie,Moore,Non-binary,1992-08-03,28,25-34,leslie.moore.278557@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,New Philip,Texas,24425,AED,Regular,Organic,2021-04-24,Active,true,2021-04-24 00:00:00,,true,CRM,2021-04-24 14:39:17,2021-04-24 11:26:45,adam.gordon030@commerce.example.com
278558,CUST-0000278558,Susan,Hickman,Non-binary,1986-10-17,34,25-34,susan.hickman.278558@yahoo.com,Mexico,MEX,North America,Central America,Maryborough,Wisconsin,31670,MXN,Occasional,Social,2021-04-21,Active,true,2021-04-21 00:00:00,,true,Mobile,2021-04-21 04:20:47,2021-04-21 00:11:50,stephen.clark001@analytics.example.com
278559,CUST-0000278559,Joseph,Young,Female,1976-03-06,45,45-54,joseph.young.278559@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Port Jose,Idaho,06267,GBP,Occasional,Paid Search,2021-04-27,Inactive,false,2021-04-27 00:00:00,,true,Web,2021-04-27 12:37:34,2021-04-27 14:00:05,maria.ashley046@analytics.example.com
278560,CUST-0000278560,Anne,Collins,Male,1943-09-28,77,65+,anne.collins.278560@hotmail.com,Canada,CAN,North America,Northern America,East Brenda,Hawaii,59761,CAD,Regular,Organic,2021-04-18,Active,false,2021-04-18 00:00:00,,true,Marketplace,2021-04-18 06:19:05,2021-04-18 10:30:52,james.proctor094@dataops.example.com
278561,CUST-0000278561,Robert,Palmer,Prefer not to say,1952-03-06,69,65+,robert.palmer.278561@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Davisland,North Dakota,07285,AED,Premium,Organic,2021-04-18,Active,true,2021-04-18 00:00:00,,true,Mobile,2021-04-18 19:44:04,2021-04-18 07:05:25,anita.garcia021@dataops.example.com
278562,CUST-0000278562,Jessica,Torres,Female,1996-12-08,24,18-24,jessica.torres.278562@yahoo.com,Canada,CAN,North America,Northern America,Williamsshire,Hawaii,76824,CAD,New,Organic,2021-04-18,Active,true,2021-04-18 00:00:00,,true,CRM,2021-04-18 09:58:57,2021-04-18 22:01:43,jennifer.bauer068@analytics.example.com
278563,CUST-0000278563,Amber,Blackburn,Prefer not to say,1988-04-06,33,25-34,amber.blackburn.278563@hotmail.com,France,FRA,Europe,Western Europe,South Duanefurt,Ohio,35190,EUR,Regular,Social,2021-04-30,Active,false,2021-04-30 00:00:00,,true,Marketplace,2021-04-30 03:47:07,2021-04-30 06:21:22,eric.horton058@analytics.example.com
278564,CUST-0000278564,Brittany,Henderson,Male,1962-06-11,58,55-64,brittany.henderson.278564@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Cookshire,Missouri,46405,GBP,Regular,Direct,2021-04-03,Inactive,false,2021-04-03 00:00:00,,true,Web,2021-04-03 09:49:29,2021-04-03 19:04:10,micheal.hall064@dataops.example.com
278565,CUST-0000278565,Vanessa,Miles,Non-binary,1981-03-11,40,35-44,vanessa.miles.278565@gmail.com,United States,USA,North America,Northern America,Hudsontown,South Carolina,35747,USD,Occasional,Direct,2021-04-10,Inactive,true,2021-04-10 00:00:00,,true,Marketplace,2021-04-10 00:25:58,2021-04-10 12:26:21,james.proctor094@dataops.example.com
278566,CUST-0000278566,Kimberly,Martinez,Prefer not to say,1993-05-06,27,25-34,kimberly.martinez.278566@gmail.com,Canada,CAN,North America,Northern America,Juliashire,Alaska,96019,CAD,New,Direct,2021-04-17,Active,true,2021-04-17 00:00:00,,true,Mobile,2021-04-17 21:19:52,2021-04-17 02:26:15,andrea.cummings039@platform.example.com
278567,CUST-0000278567,Pamela,Ellison,Female,1972-02-17,49,45-54,pamela.ellison.278567@yahoo.com,France,FRA,Europe,Western Europe,West Teresa,North Carolina,20863,EUR,Premium,Paid Search,2021-04-08,Active,false,2021-04-08 00:00:00,,true,CRM,2021-04-08 04:54:27,2021-04-08 01:24:56,grace.gonzales099@dataops.example.com
278568,CUST-0000278568,Alex,Bradley,Male,1956-02-12,65,65+,alex.bradley.278568@hotmail.com,Germany,DEU,Europe,Western Europe,Masonfort,Missouri,64983,EUR,New,Paid Search,2021-04-28,Active,true,2021-04-28 00:00:00,,true,Web,2021-04-28 05:20:00,2021-04-28 08:07:41,jennifer.bauer068@analytics.example.com
278569,CUST-0000278569,Danny,Ryan,Female,1945-11-29,75,65+,danny.ryan.278569@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,Williamside,Illinois,05156,AED,Occasional,Organic,2021-04-22,Active,true,2021-04-22 00:00:00,,true,CRM,2021-04-22 19:29:52,2021-04-22 06:47:44,eric.mullen052@dataops.example.com
278570,CUST-0000278570,Elizabeth,Blankenship,Male,1963-03-24,58,55-64,elizabeth.blankenship.278570@gmail.com,United Kingdom,GBR,Europe,Northern Europe,West Joshua,North Carolina,67192,GBP,Premium,Paid Search,2021-04-30,Active,true,2021-04-30 00:00:00,,true,CRM,2021-04-30 07:18:14,2021-04-30 14:37:21,troy.boone097@platform.example.com
278571,CUST-0000278571,Donald,Villarreal,Female,2002-09-05,18,18-24,donald.villarreal.278571@gmail.com,Netherlands,NLD,Europe,Western Europe,Martinezfurt,New Jersey,60730,EUR,Regular,Email,2021-04-04,Active,false,2021-04-04 00:00:00,,true,Marketplace,2021-04-04 14:13:29,2021-04-04 04:00:53,stephen.clark001@analytics.example.com
278572,CUST-0000278572,Thomas,Lynch,Female,2005-01-03,16,18-24,thomas.lynch.278572@hotmail.com,Germany,DEU,Europe,Western Europe,Herrerashire,Mississippi,79148,EUR,Occasional,Organic,2021-04-21,Active,true,2021-04-21 00:00:00,,true,Web,2021-04-21 03:35:48,2021-04-21 21:06:42,timothy.cannon081@analytics.example.com
278573,CUST-0000278573,Daniel,Campbell,Prefer not to say,1960-12-16,60,55-64,daniel.campbell.278573@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,South Susan,New Mexico,69051,AED,Occasional,Social,2021-04-03,Active,true,2021-04-03 00:00:00,,true,Marketplace,2021-04-03 09:33:59,2021-04-03 10:14:21,michael.johnson061@platform.example.com
278574,CUST-0000278574,Christopher,Gordon,Female,1988-11-18,32,25-34,christopher.gordon.278574@hotmail.com,United States,USA,North America,Northern America,Lake Heatherstad,Missouri,32528,USD,Regular,Referral,2021-04-16,Active,false,2021-04-16 00:00:00,,true,CRM,2021-04-16 14:19:38,2021-04-16 19:58:21,taylor.cunningham023@commerce.example.com
278575,CUST-0000278575,Patrick,Davis,Female,2003-05-06,17,18-24,patrick.davis.278575@hotmail.com,India,IND,Asia,Southern Asia,Lopezview,Hawaii,43145,INR,Regular,Email,2021-04-14,Active,false,2021-04-14 00:00:00,,true,CRM,2021-04-14 18:23:47,2021-04-14 22:16:40,troy.boone097@platform.example.com
278576,CUST-0000278576,William,Perez,Prefer not to say,1951-12-15,69,65+,william.perez.278576@gmail.com,India,IND,Asia,Southern Asia,New Mariahmouth,Massachusetts,94337,INR,Regular,Social,2021-04-18,Active,true,2021-04-18 00:00:00,,true,Mobile,2021-04-18 06:09:26,2021-04-18 11:19:13,timothy.cannon081@analytics.example.com
278577,CUST-0000278577,Janet,Palmer,Non-binary,1985-05-23,35,35-44,janet.palmer.278577@hotmail.com,France,FRA,Europe,Western Europe,Brendafort,Vermont,20403,EUR,Regular,Referral,2021-04-12,Active,true,2021-04-12 00:00:00,,true,CRM,2021-04-12 15:45:17,2021-04-12 13:00:41,jason.franklin045@dataops.example.com
278578,CUST-0000278578,Sarah,Rodriguez,Female,1970-05-10,50,45-54,sarah.rodriguez.278578@yahoo.com,United States,USA,North America,Northern America,East Vincent,Illinois,88219,USD,At Risk,Social,2021-04-15,Active,false,2021-04-15 00:00:00,,true,Marketplace,2021-04-15 23:08:58,2021-04-15 11:33:15,david.cabrera119@dataops.example.com
278579,CUST-0000278579,Keith,Fisher,Non-binary,1952-12-04,68,65+,keith.fisher.278579@gmail.com,Canada,CAN,North America,Northern America,Blackport,West Virginia,38796,CAD,Regular,Organic,2021-04-13,Active,true,2021-04-13 00:00:00,,true,CRM,2021-04-13 11:42:32,2021-04-13 03:07:22,joseph.johnson049@dataops.example.com
278580,CUST-0000278580,Dylan,Baker,Female,1960-01-27,61,55-64,dylan.baker.278580@yahoo.com,Mexico,MEX,North America,Central America,Port Tara,Wyoming,12241,MXN,At Risk,Email,2021-04-30,Active,false,2021-04-30 00:00:00,,true,Marketplace,2021-04-30 21:15:24,2021-04-30 19:48:31,adam.gordon030@commerce.example.com
278581,CUST-0000278581,Derrick,Peterson,Prefer not to say,1955-05-09,65,65+,derrick.peterson.278581@gmail.com,Canada,CAN,North America,Northern America,Luisside,Alabama,51250,CAD,Occasional,Organic,2021-04-11,Active,false,2021-04-11 00:00:00,,true,Mobile,2021-04-11 02:53:04,2021-04-11 21:08:03,adam.gordon030@commerce.example.com
278582,CUST-0000278582,Scott,Jackson,Female,1960-08-21,60,55-64,scott.jackson.278582@yahoo.com,Netherlands,NLD,Europe,Western Europe,Heatherburgh,Hawaii,06012,EUR,Regular,Social,2021-04-30,Active,true,2021-04-30 00:00:00,,true,CRM,2021-04-30 14:00:51,2021-04-30 22:19:28,brandon.yu006@analytics.example.com
278583,CUST-0000278583,Kevin,Gonzalez,Male,1969-10-10,51,45-54,kevin.gonzalez.278583@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,New Emily,Idaho,95780,AED,Premium,Affiliate,2021-04-18,Active,true,2021-04-18 00:00:00,,true,Web,2021-04-18 10:23:41,2021-04-18 16:58:07,michael.johnson061@platform.example.com
278584,CUST-0000278584,Shelley,Davis,Prefer not to say,1968-03-16,53,45-54,shelley.davis.278584@gmail.com,Spain,ESP,Europe,Southern Europe,West Jorgeshire,Vermont,35642,EUR,At Risk,Social,2021-04-15,Active,true,2021-04-15 00:00:00,,true,Marketplace,2021-04-15 00:37:54,2021-04-15 04:56:57,tina.williams074@commerce.example.com
278585,CUST-0000278585,Daniel,Rodriguez,Female,1973-07-02,47,45-54,daniel.rodriguez.278585@gmail.com,Italy,ITA,Europe,Southern Europe,Danielburgh,Mississippi,15972,EUR,Regular,Organic,2021-04-04,Active,false,2021-04-04 00:00:00,,true,Web,2021-04-04 18:53:30,2021-04-04 08:22:34,michelle.sims041@analytics.example.com
278586,CUST-0000278586,Jeffrey,Bailey,Male,1950-08-15,70,65+,jeffrey.bailey.278586@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,New Patrickfort,Mississippi,30312,AUD,New,Social,2021-04-14,Active,false,2021-04-14 00:00:00,,true,Web,2021-04-14 13:05:23,2021-04-14 14:13:45,jeffery.miller012@commerce.example.com
278587,CUST-0000278587,Jeffrey,Little,Non-binary,1968-01-12,53,45-54,jeffrey.little.278587@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,South Patriciaport,Arkansas,30826,AED,Occasional,Referral,2021-04-08,Active,true,2021-04-08 00:00:00,,true,Web,2021-04-08 10:06:09,2021-04-08 16:29:48,michelle.sims041@analytics.example.com
278588,CUST-0000278588,Mallory,Cunningham,Prefer not to say,1985-09-06,35,35-44,mallory.cunningham.278588@hotmail.com,United States,USA,North America,Northern America,Bridgetberg,Texas,03852,USD,Regular,Organic,2021-04-21,Active,true,2021-04-21 00:00:00,,true,Mobile,2021-04-21 15:20:24,2021-04-21 12:53:43,victoria.medina044@dataops.example.com
278589,CUST-0000278589,Jennifer,Peters,Non-binary,2002-08-14,18,18-24,jennifer.peters.278589@gmail.com,Australia,AUS,Oceania,Australia and New Zealand,Danielside,New Jersey,39417,AUD,Regular,Social,2021-04-05,Active,true,2021-04-05 00:00:00,,true,Mobile,2021-04-05 01:03:50,2021-04-05 22:04:22,ryan.steele043@commerce.example.com
278590,CUST-0000278590,Jeffery,Rangel,Female,1977-04-12,44,35-44,jeffery.rangel.278590@hotmail.com,Canada,CAN,North America,Northern America,Rebeccaborough,South Dakota,70512,CAD,Occasional,Social,2021-04-12,Active,false,2021-04-12 00:00:00,,true,Web,2021-04-12 05:10:40,2021-04-12 17:14:26,micheal.chen050@dataops.example.com
278591,CUST-0000278591,Christian,Garza,Male,1974-03-25,47,45-54,christian.garza.278591@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,West Bryan,Minnesota,63623,AED,Premium,Email,2021-04-01,Active,false,2021-04-01 00:00:00,,true,Web,2021-04-01 05:43:01,2021-04-01 17:28:37,taylor.cunningham023@commerce.example.com
278592,CUST-0000278592,Mikayla,Wiley,Female,1967-09-05,53,45-54,mikayla.wiley.278592@hotmail.com,United States,USA,North America,Northern America,Michellefurt,Colorado,27332,USD,Regular,Direct,2021-04-30,Active,false,2021-04-30 00:00:00,,true,CRM,2021-04-30 00:49:38,2021-04-30 13:03:19,ryan.steele043@commerce.example.com
278593,CUST-0000278593,Melissa,Salazar,Male,1962-01-25,59,55-64,melissa.salazar.278593@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Melissaburgh,Connecticut,96462,AUD,Occasional,Affiliate,2021-04-21,Active,false,2021-04-21 00:00:00,,true,Web,2021-04-21 15:58:38,2021-04-21 17:00:53,lance.williams029@platform.example.com
278594,CUST-0000278594,Michael,Rhodes,Non-binary,1945-08-04,75,65+,michael.rhodes.278594@yahoo.com,United Arab Emirates,ARE,Asia,Western Asia,Port Paul,South Carolina,09654,AED,Premium,Paid Search,2021-04-18,Active,true,2021-04-18 00:00:00,,true,Marketplace,2021-04-18 08:21:50,2021-04-18 00:47:46,james.proctor094@dataops.example.com
278595,CUST-0000278595,James,Fuentes,Female,1986-03-17,35,35-44,james.fuentes.278595@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Hoffmanview,Kansas,69256,AED,New,Paid Search,2021-04-05,Active,false,2021-04-05 00:00:00,,true,Mobile,2021-04-05 11:25:53,2021-04-05 21:59:42,ashley.marks069@commerce.example.com
278596,CUST-0000278596,Monica,Eaton,Male,1962-03-10,59,55-64,monica.eaton.278596@yahoo.com,United States,USA,North America,Northern America,Port Larryborough,South Dakota,55152,USD,Regular,Paid Search,2021-04-09,Active,false,2021-04-09 00:00:00,,true,CRM,2021-04-09 08:48:09,2021-04-09 09:50:03,timothy.cannon081@analytics.example.com
