order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202511-0000000010,CUST-0001864638,SES-202511-0000010632,2025-11-29 08:29:36,Completed,United States,USA,North America,USD,992.09,73.24,42.21,129.44,1090.5,Gift Card,Express,WH-00129,2025-12-02,2025-12-02,,false,0,POS,2025-11-29 08:29:36,2025-11-29 10:32:36,brandon.yu006@analytics.example.com
,ORD-202511-0000000011,CUST-0001872865,SES-202511-0000003300,2025-11-17 06:52:50,Returned,Netherlands,NLD,Europe,EUR,161.79,17.32,24.06,34.16,202.69,Debit Card,Standard,WH-00163,2025-11-23,,,true,202.69,Marketplace,2025-11-17 06:52:50,2025-11-17 08:45:50,victor.palmer071@platform.example.com
,ORD-202511-0000000012,CUST-0001881528,SES-202511-0000038445,2025-11-14 21:11:25,Processing,Netherlands,NLD,Europe,EUR,2509.0,623.92,28.28,212.18,2125.54,Buy Now Pay Later,Same Day,WH-00018,2025-11-23,,,false,0,POS,2025-11-14 21:11:25,2025-11-14 21:20:25,benjamin.brooks117@dataops.example.com
,ORD-202511-0000000013,CUST-0001884192,SES-202511-0000026778,2025-11-13 14:15:54,Completed,Spain,ESP,Europe,EUR,2196.21,159.5,23.4,362.82,2422.93,Credit Card,Same Day,WH-00076,2025-11-20,2025-11-20,,false,0,Marketplace,2025-11-13 14:15:54,2025-11-13 16:48:54,stephen.clark001@analytics.example.com
,ORD-202511-0000000014,CUST-0001898539,SES-202511-0000008376,2025-11-19 23:36:10,Completed,Spain,ESP,Europe,EUR,1867.21,359.77,13.45,256.47,1777.36,Buy Now Pay Later,Standard,WH-00118,2025-11-25,2025-11-25,,false,0,POS,2025-11-19 23:36:10,2025-11-20 00:51:10,michelle.bender024@analytics.example.com
,ORD-202511-0000000015,CUST-0001886230,SES-202511-0000032875,2025-11-17 22:57:03,Completed,Brazil,BRA,South America,BRL,420.98,92.35,25.33,20.68,374.64,Apple Pay,Pickup,WH-00197,2025-11-24,2025-11-24,,false,0,Marketplace,2025-11-17 22:57:03,2025-11-18 01:25:03,michelle.sims041@analytics.example.com
,ORD-202511-0000000016,CUST-0001897646,SES-202511-0000042818,2025-11-22 19:41:03,Cancelled,Japan,JPN,Asia,JPY,566.36,22.89,26.26,47.56,617.29,Bank Transfer,Pickup,WH-00029,2025-12-04,,2025-11-23 10:41:03,false,0,Marketplace,2025-11-22 19:41:03,2025-11-22 20:32:03,jennifer.shepherd015@analytics.example.com
,ORD-202511-0000000017,CUST-0001868044,SES-202511-0000024601,2025-11-14 05:52:12,Completed,United Arab Emirates,ARE,Asia,AED,1696.83,94.27,30.56,348.02,1981.14,Bank Transfer,Economy,WH-00024,2025-11-18,2025-11-18,,false,0,Web,2025-11-14 05:52:12,2025-11-14 06:51:12,shawn.baxter004@dataops.example.com
,ORD-202511-0000000018,CUST-0001892609,SES-202511-0000007194,2025-11-01 17:56:26,Completed,Canada,CAN,North America,CAD,2404.18,318.97,33.73,203.64,2322.58,PayPal,Standard,WH-00219,2025-11-11,2025-11-11,,false,0,Web,2025-11-01 17:56:26,2025-11-01 18:49:26,stephanie.miller092@analytics.example.com
,ORD-202511-0000000019,CUST-0001898821,SES-202511-0000039226,2025-11-23 04:15:01,Completed,Canada,CAN,North America,CAD,2038.71,318.28,12.14,316.74,2049.31,Phonepe,Same Day,WH-00159,2025-12-04,2025-12-04,,false,0,Mobile,2025-11-23 04:15:01,2025-11-23 04:26:01,oscar.owens072@analytics.example.com
,ORD-202511-0000000020,CUST-0001872240,SES-202511-0000023421,2025-11-30 10:19:34,Completed,Canada,CAN,North America,CAD,1789.25,292.38,13.42,329.46,1839.75,Debit Card,Same Day,WH-00095,2025-12-08,2025-12-08,,false,0,Marketplace,2025-11-30 10:19:34,2025-11-30 10:37:34,judy.rogers086@platform.example.com
,ORD-202511-0000000021,CUST-0001863794,SES-202511-0000013424,2025-11-27 06:04:32,Completed,United States,USA,North America,USD,2973.79,423.66,13.45,521.2,3084.78,Google Pay,Economy,WH-00228,2025-11-30,2025-11-30,,false,0,Marketplace,2025-11-27 06:04:32,2025-11-27 08:35:32,micheal.hall064@dataops.example.com
,ORD-202511-0000000022,CUST-0001870619,SES-202511-0000009430,2025-11-20 00:31:10,Completed,Canada,CAN,North America,CAD,597.94,83.79,20.31,74.43,608.89,Apple Pay,Pickup,WH-00144,2025-11-29,2025-11-29,,false,0,Mobile,2025-11-20 00:31:10,2025-11-20 01:06:10,kathleen.white007@analytics.example.com
,ORD-202511-0000000023,CUST-0001881180,SES-202511-0000036206,2025-11-25 09:33:35,Completed,India,IND,Asia,INR,1194.94,289.52,29.44,33.8,968.66,Paytm,Express,WH-00135,2025-12-07,2025-12-07,,false,0,Marketplace,2025-11-25 09:33:35,2025-11-25 10:22:35,patrick.gonzalez035@dataops.example.com
,ORD-202511-0000000024,CUST-0001881209,SES-202511-0000039511,2025-11-21 04:16:07,Completed,Singapore,SGP,Asia,SGD,593.46,39.1,11.88,82.66,648.9,Credit Card,Express,WH-00092,2025-11-29,2025-11-29,,false,0,Mobile,2025-11-21 04:16:07,2025-11-21 04:19:07,crystal.smith022@platform.example.com
,ORD-202511-0000000025,CUST-0001875717,SES-202511-0000013675,2025-11-24 23:04:05,Completed,United Kingdom,GBR,Europe,GBP,1426.37,185.4,43.43,64.96,1349.36,Bank Transfer,Express,WH-00171,2025-12-04,2025-12-04,,false,0,Marketplace,2025-11-24 23:04:05,2025-11-25 01:31:05,christine.johnson056@commerce.example.com
,ORD-202511-0000000026,CUST-0001881734,SES-202511-0000042978,2025-11-06 11:54:27,Returned,Brazil,BRA,South America,BRL,301.85,14.34,4.44,14.2,306.15,Credit Card,Pickup,WH-00172,2025-11-08,,,true,306.15,POS,2025-11-06 11:54:27,2025-11-06 13:55:27,yesenia.arnold040@platform.example.com
,ORD-202511-0000000027,CUST-0001879681,SES-202511-0000021322,2025-11-21 15:53:06,Completed,United States,USA,North America,USD,2124.15,164.23,37.76,438.56,2436.24,Gift Card,Pickup,WH-00240,2025-12-03,2025-12-03,,false,0,Web,2025-11-21 15:53:06,2025-11-21 18:33:06,ashley.marks069@commerce.example.com
,ORD-202511-0000000028,CUST-0001870259,SES-202511-0000022091,2025-11-19 22:00:29,Completed,United Kingdom,GBR,Europe,GBP,1092.35,93.75,11.81,185.12,1195.53,Paytm,Standard,WH-00188,2025-11-27,2025-11-27,,false,0,Marketplace,2025-11-19 22:00:29,2025-11-19 23:01:29,benjamin.brooks117@dataops.example.com
,ORD-202511-0000000029,CUST-0001861540,SES-202511-0000010159,2025-11-19 12:43:20,Completed,United Arab Emirates,ARE,Asia,AED,1142.16,133.03,7.48,156.12,1172.73,Apple Pay,Economy,WH-00060,2025-11-29,2025-11-29,,false,0,Marketplace,2025-11-19 12:43:20,2025-11-19 12:57:20,eric.horton058@analytics.example.com
,ORD-202511-0000000030,CUST-0001859424,SES-202511-0000041382,2025-11-28 16:47:21,Completed,United States,USA,North America,USD,2027.85,400.42,4.69,299.31,1931.43,Google Pay,Same Day,WH-00017,2025-12-03,2025-12-03,,false,0,Web,2025-11-28 16:47:21,2025-11-28 19:39:21,james.proctor094@dataops.example.com
,ORD-202511-0000000031,CUST-0001889311,SES-202511-0000032183,2025-11-01 00:59:44,Completed,Brazil,BRA,South America,BRL,2858.01,98.43,5.71,510.43,3275.72,Credit Card,Express,WH-00203,2025-11-11,2025-11-11,,false,0,Web,2025-11-01 00:59:44,2025-11-01 03:20:44,sophia.baker096@platform.example.com
,ORD-202511-0000000032,CUST-0001892711,SES-202511-0000020536,2025-11-14 21:32:46,Completed,Netherlands,NLD,Europe,EUR,844.61,1.17,32.88,125.03,1001.35,Google Pay,Same Day,WH-00075,2025-11-24,2025-11-24,,false,0,Web,2025-11-14 21:32:46,2025-11-14 23:49:46,stephen.jordan063@commerce.example.com
,ORD-202511-0000000033,CUST-0001888542,SES-202511-0000005714,2025-11-19 13:44:37,Completed,Mexico,MEX,North America,MXN,1864.96,2.19,21.34,250.96,2135.07,Debit Card,Pickup,WH-00046,2025-11-24,2025-11-24,,false,0,Mobile,2025-11-19 13:44:37,2025-11-19 15:29:37,maria.ashley046@analytics.example.com
,ORD-202511-0000000034,CUST-0001861395,SES-202511-0000010176,2025-11-23 03:12:18,Processing,Canada,CAN,North America,CAD,1127.39,270.12,22.94,104.77,984.98,PayPal,Express,WH-00120,2025-12-05,,,false,0,Web,2025-11-23 03:12:18,2025-11-23 05:16:18,samantha.villa073@commerce.example.com
,ORD-202511-0000000035,CUST-0001876502,SES-202511-0000000080,2025-11-01 16:59:19,Completed,Spain,ESP,Europe,EUR,1746.75,130.57,21.73,178.7,1816.61,Google Pay,Economy,WH-00224,2025-11-03,2025-11-03,,false,0,Mobile,2025-11-01 16:59:19,2025-11-01 17:24:19,dominic.hodges075@platform.example.com
,ORD-202511-0000000036,CUST-0001857902,SES-202511-0000019414,2025-11-05 23:13:01,Completed,Mexico,MEX,North America,MXN,1952.4,392.08,7.94,83.58,1651.84,Gift Card,Same Day,WH-00069,2025-11-14,2025-11-14,,false,0,POS,2025-11-05 23:13:01,2025-11-05 23:51:01,michael.brewer084@analytics.example.com
,ORD-202511-0000000037,CUST-0001868535,SES-202511-0000002670,2025-11-18 09:54:56,Completed,United Kingdom,GBR,Europe,GBP,1362.33,67.29,38.49,61.45,1394.98,Credit Card,Economy,WH-00146,2025-11-25,2025-11-25,,false,0,Web,2025-11-18 09:54:56,2025-11-18 12:41:56,oscar.owens072@analytics.example.com
,ORD-202511-0000000038,CUST-0001880969,SES-202511-0000006478,2025-11-29 06:08:29,Completed,France,FRA,Europe,EUR,2639.0,411.16,39.73,71.19,2338.76,Buy Now Pay Later,Same Day,WH-00102,2025-12-08,2025-12-08,,false,0,Web,2025-11-29 06:08:29,2025-11-29 08:53:29,christine.carter078@commerce.example.com
,ORD-202511-0000000039,CUST-0001897209,SES-202511-0000015112,2025-11-17 23:34:36,Completed,United Kingdom,GBR,Europe,GBP,2343.74,113.48,0.2,309.79,2540.25,Credit Card,Pickup,WH-00168,2025-11-24,2025-11-24,,false,0,Web,2025-11-17 23:34:36,2025-11-18 00:22:36,michelle.sims041@analytics.example.com
,ORD-202511-0000000040,CUST-0001860052,SES-202511-0000015778,2025-11-07 15:55:12,Completed,Canada,CAN,North America,CAD,1820.89,87.32,22.95,99.6,1856.12,PayPal,Express,WH-00225,2025-11-18,2025-11-18,,false,0,Web,2025-11-07 15:55:12,2025-11-07 17:39:12,tina.williams074@commerce.example.com
,ORD-202511-0000000041,CUST-0001871597,SES-202511-0000023695,2025-11-14 10:58:52,Completed,Japan,JPN,Asia,JPY,2852.19,593.64,24.8,417.74,2701.09,Bank Transfer,Standard,WH-00158,2025-11-19,2025-11-19,,false,0,Mobile,2025-11-14 10:58:52,2025-11-14 12:28:52,james.proctor094@dataops.example.com
,ORD-202511-0000000042,CUST-0001896368,SES-202511-0000035255,2025-11-22 20:34:52,Cancelled,United Kingdom,GBR,Europe,GBP,2902.21,526.32,37.95,213.27,2627.11,Phonepe,Economy,WH-00112,2025-11-26,,2025-11-25 14:34:52,false,0,Marketplace,2025-11-22 20:34:52,2025-11-22 21:57:52,megan.cunningham013@commerce.example.com
,ORD-202511-0000000043,CUST-0001863615,SES-202511-0000013168,2025-11-24 13:48:54,Completed,Brazil,BRA,South America,BRL,1971.98,6.08,13.48,156.52,2135.9,Bank Transfer,Express,WH-00049,2025-11-30,2025-11-30,,false,0,Web,2025-11-24 13:48:54,2025-11-24 14:43:54,elizabeth.mullins042@platform.example.com
,ORD-202511-0000000044,CUST-0001894405,SES-202511-0000008284,2025-11-14 06:44:43,Completed,United Arab Emirates,ARE,Asia,AED,2953.66,530.8,33.08,125.69,2581.63,Bank Transfer,Standard,WH-00065,2025-11-23,2025-11-23,,false,0,POS,2025-11-14 06:44:43,2025-11-14 07:51:43,michelle.sims041@analytics.example.com
,ORD-202511-0000000045,CUST-0001882386,SES-202511-0000019602,2025-11-28 17:55:44,Completed,United States,USA,North America,USD,2941.1,110.5,27.55,330.34,3188.49,Bank Transfer,Pickup,WH-00016,2025-12-03,2025-12-03,,false,0,POS,2025-11-28 17:55:44,2025-11-28 18:21:44,michael.berger060@platform.example.com
,ORD-202511-0000000046,CUST-0001892383,SES-202511-0000010942,2025-11-18 23:32:53,Completed,Italy,ITA,Europe,EUR,754.79,14.17,4.39,139.38,884.39,Paytm,Same Day,WH-00015,2025-11-21,2025-11-21,,false,0,Web,2025-11-18 23:32:53,2025-11-19 01:21:53,elizabeth.olsen066@platform.example.com
,ORD-202511-0000000047,CUST-0001891360,SES-202511-0000034885,2025-11-29 16:47:46,Completed,United Arab Emirates,ARE,Asia,AED,1725.55,183.31,3.65,207.54,1753.43,Google Pay,Standard,WH-00230,2025-12-05,2025-12-05,,false,0,Web,2025-11-29 16:47:46,2025-11-29 16:56:46,ashley.marks069@commerce.example.com
,ORD-202511-0000000048,CUST-0001891768,SES-202511-0000002580,2025-11-19 11:10:44,Completed,Australia,AUS,Oceania,AUD,1146.15,233.01,37.64,145.2,1095.98,Paytm,Pickup,WH-00244,2025-11-28,2025-11-28,,false,0,Web,2025-11-19 11:10:44,2025-11-19 13:54:44,christine.johnson056@commerce.example.com
,ORD-202511-0000000049,CUST-0001866425,SES-202511-0000012470,2025-11-01 08:13:07,Completed,France,FRA,Europe,EUR,1301.83,271.51,16.89,46.57,1093.78,Gift Card,Pickup,WH-00199,2025-11-06,2025-11-06,,false,0,POS,2025-11-01 08:13:07,2025-11-01 11:11:07,grace.gonzales099@dataops.example.com
,ORD-202511-0000000050,CUST-0001882036,SES-202511-0000037055,2025-11-04 03:27:07,Completed,Mexico,MEX,North America,MXN,2820.58,509.54,22.95,178.31,2512.3,Apple Pay,Standard,WH-00172,2025-11-08,2025-11-08,,false,0,Mobile,2025-11-04 03:27:07,2025-11-04 04:02:07,anita.garcia021@dataops.example.com
,ORD-202511-0000000051,CUST-0001860818,SES-202511-0000027359,2025-11-02 20:49:02,Processing,United Arab Emirates,ARE,Asia,AED,1806.73,7.2,21.09,119.59,1940.21,Google Pay,Same Day,WH-00027,2025-11-05,,,false,0,Web,2025-11-02 20:49:02,2025-11-02 22:01:02,benjamin.brooks117@dataops.example.com
,ORD-202511-0000000052,CUST-0001892208,SES-202511-0000003553,2025-11-18 08:38:36,Completed,Spain,ESP,Europe,EUR,1267.02,86.89,0.64,278.96,1459.73,Apple Pay,Same Day,WH-00121,2025-11-23,2025-11-23,,false,0,Marketplace,2025-11-18 08:38:36,2025-11-18 11:37:36,shawn.baxter004@dataops.example.com
,ORD-202511-0000000053,CUST-0001865486,SES-202511-0000029068,2025-11-27 11:32:33,Completed,India,IND,Asia,INR,1244.2,150.78,39.3,114.43,1247.15,Google Pay,Economy,WH-00189,2025-11-30,2025-11-30,,false,0,Web,2025-11-27 11:32:33,2025-11-27 14:09:33,stephen.jordan063@commerce.example.com
,ORD-202511-0000000054,CUST-0001860813,SES-202511-0000036158,2025-11-11 01:08:00,Returned,India,IND,Asia,INR,2888.72,513.61,28.28,48.35,2451.74,Gift Card,Express,WH-00027,2025-11-23,,,true,2451.74,Marketplace,2025-11-11 01:08:00,2025-11-11 02:02:00,chelsea.patel065@commerce.example.com
,ORD-202511-0000000055,CUST-0001871886,SES-202511-0000028916,2025-11-14 06:04:53,Completed,Brazil,BRA,South America,BRL,1111.6,1.69,39.81,245.79,1395.51,Debit Card,Same Day,WH-00004,2025-11-16,2025-11-16,,false,0,Web,2025-11-14 06:04:53,2025-11-14 08:37:53,yolanda.vasquez005@platform.example.com
,ORD-202511-0000000056,CUST-0001859994,SES-202511-0000012848,2025-11-12 06:55:11,Completed,Singapore,SGP,Asia,SGD,1763.71,173.42,28.69,50.54,1669.52,Buy Now Pay Later,Pickup,WH-00120,2025-11-23,2025-11-23,,false,0,POS,2025-11-12 06:55:11,2025-11-12 08:57:11,jennifer.hudson020@analytics.example.com
,ORD-202511-0000000057,CUST-0001882175,SES-202511-0000000100,2025-11-24 22:51:20,Completed,Australia,AUS,Oceania,AUD,916.33,153.77,1.03,173.66,937.25,Phonepe,Pickup,WH-00230,2025-12-05,2025-12-05,,false,0,Mobile,2025-11-24 22:51:20,2025-11-25 00:27:20,michael.brewer084@analytics.example.com
,ORD-202511-0000000058,CUST-0001869610,SES-202511-0000031862,2025-11-23 14:28:41,Processing,Germany,DEU,Europe,EUR,1338.87,182.48,4.81,138.34,1299.54,Bank Transfer,Standard,WH-00245,2025-11-25,,,false,0,Marketplace,2025-11-23 14:28:41,2025-11-23 16:44:41,nancy.gross008@dataops.example.com
,ORD-202511-0000000059,CUST-0001879147,SES-202511-0000001162,2025-11-14 08:16:11,Completed,France,FRA,Europe,EUR,46.32,2.24,30.15,3.18,77.41,Phonepe,Pickup,WH-00087,2025-11-19,2025-11-19,,false,0,Marketplace,2025-11-14 08:16:11,2025-11-14 09:43:11,kristen.bailey110@analytics.example.com
,ORD-202511-0000000060,CUST-0001884429,SES-202511-0000029801,2025-11-21 22:54:41,Cancelled,United Kingdom,GBR,Europe,GBP,2481.03,36.88,10.49,419.24,2873.88,Google Pay,Express,WH-00237,2025-12-01,,2025-11-24 18:54:41,false,0,Mobile,2025-11-21 22:54:41,2025-11-22 00:43:41,elizabeth.olsen066@platform.example.com
,ORD-202511-0000000061,CUST-0001885111,SES-202511-0000011093,2025-11-09 06:32:23,Completed,United Kingdom,GBR,Europe,GBP,471.59,98.76,24.68,28.22,425.73,Buy Now Pay Later,Economy,WH-00108,2025-11-11,2025-11-11,,false,0,Marketplace,2025-11-09 06:32:23,2025-11-09 08:08:23,grace.gonzales099@dataops.example.com
,ORD-202511-0000000062,CUST-0001888397,SES-202511-0000032556,2025-11-08 21:13:11,Completed,United States,USA,North America,USD,2092.67,146.03,41.14,126.1,2113.88,Google Pay,Express,WH-00125,2025-11-16,2025-11-16,,false,0,POS,2025-11-08 21:13:11,2025-11-08 23:34:11,ryan.steele043@commerce.example.com
,ORD-202511-0000000063,CUST-0001873403,SES-202511-0000017543,2025-11-02 14:37:30,Processing,Mexico,MEX,North America,MXN,1299.92,181.5,20.39,212.73,1351.54,Phonepe,Express,WH-00090,2025-11-10,,,false,0,Marketplace,2025-11-02 14:37:30,2025-11-02 17:31:30,patrick.gonzalez035@dataops.example.com
,ORD-202511-0000000064,CUST-0001898775,SES-202511-0000026353,2025-11-02 02:47:34,Completed,Italy,ITA,Europe,EUR,701.85,28.58,39.99,144.08,857.34,Gift Card,Same Day,WH-00183,2025-11-08,2025-11-08,,false,0,POS,2025-11-02 02:47:34,2025-11-02 04:11:34,tammy.smith009@platform.example.com
,ORD-202511-0000000065,CUST-0001875308,SES-202511-0000019705,2025-11-17 18:08:31,Cancelled,Brazil,BRA,South America,BRL,1731.56,262.34,33.61,263.84,1766.67,Buy Now Pay Later,Economy,WH-00004,2025-11-25,,2025-11-19 13:08:31,false,0,Mobile,2025-11-17 18:08:31,2025-11-17 19:28:31,eric.horton058@analytics.example.com
,ORD-202511-0000000066,CUST-0001885716,SES-202511-0000017063,2025-11-13 21:57:53,Completed,Singapore,SGP,Asia,SGD,694.26,56.72,41.35,150.75,829.64,Debit Card,Standard,WH-00144,2025-11-25,2025-11-25,,false,0,Mobile,2025-11-13 21:57:53,2025-11-13 22:59:53,christine.johnson056@commerce.example.com
,ORD-202511-0000000067,CUST-0001899858,SES-202511-0000004047,2025-11-28 06:41:55,Completed,Germany,DEU,Europe,EUR,2675.6,137.97,29.48,177.99,2745.1,Gift Card,Economy,WH-00193,2025-12-04,2025-12-04,,false,0,Mobile,2025-11-28 06:41:55,2025-11-28 08:00:55,allen.foster026@dataops.example.com
,ORD-202511-0000000068,CUST-0001893654,SES-202511-0000038592,2025-11-24 06:48:49,Completed,Singapore,SGP,Asia,SGD,1637.56,38.51,31.85,112.51,1743.41,Buy Now Pay Later,Pickup,WH-00203,2025-12-05,2025-12-05,,false,0,Mobile,2025-11-24 06:48:49,2025-11-24 07:10:49,eric.horton058@analytics.example.com
,ORD-202511-0000000069,CUST-0001868088,SES-202511-0000004956,2025-11-10 20:01:21,Completed,India,IND,Asia,INR,2058.94,69.33,28.23,385.5,2403.34,Gift Card,Economy,WH-00104,2025-11-15,2025-11-15,,false,0,Mobile,2025-11-10 20:01:21,2025-11-10 22:07:21,jennifer.shepherd015@analytics.example.com
,ORD-202511-0000000070,CUST-0001864869,SES-202511-0000013729,2025-11-06 11:26:54,Completed,Spain,ESP,Europe,EUR,635.52,149.75,10.0,115.12,610.89,Bank Transfer,Pickup,WH-00205,2025-11-13,2025-11-13,,false,0,Marketplace,2025-11-06 11:26:54,2025-11-06 13:48:54,katelyn.pitts017@commerce.example.com
,ORD-202511-0000000071,CUST-0001876060,SES-202511-0000021813,2025-11-20 04:10:08,Processing,United Kingdom,GBR,Europe,GBP,2363.52,577.78,14.01,129.57,1929.32,Phonepe,Economy,WH-00140,2025-11-29,,,false,0,POS,2025-11-20 04:10:08,2025-11-20 05:33:08,sandra.hunter036@platform.example.com
,ORD-202511-0000000072,CUST-0001896837,SES-202511-0000006908,2025-11-30 20:56:24,Completed,United Kingdom,GBR,Europe,GBP,1702.94,355.84,42.2,98.73,1488.03,Debit Card,Standard,WH-00235,2025-12-05,2025-12-05,,false,0,Marketplace,2025-11-30 20:56:24,2025-11-30 22:55:24,brian.banks011@platform.example.com
,ORD-202511-0000000073,CUST-0001866879,SES-202511-0000024376,2025-11-17 15:39:33,Completed,United States,USA,North America,USD,1095.78,149.91,40.49,167.88,1154.24,Google Pay,Pickup,WH-00220,2025-11-24,2025-11-24,,false,0,POS,2025-11-17 15:39:33,2025-11-17 17:46:33,kathleen.white007@analytics.example.com
,ORD-202511-0000000074,CUST-0001881869,SES-202511-0000005655,2025-11-29 17:30:16,Completed,United Kingdom,GBR,Europe,GBP,788.38,142.1,43.68,66.63,756.59,PayPal,Economy,WH-00017,2025-12-11,2025-12-11,,false,0,Marketplace,2025-11-29 17:30:16,2025-11-29 19:42:16,crystal.smith022@platform.example.com
,ORD-202511-0000000075,CUST-0001889137,SES-202511-0000039520,2025-11-05 17:23:28,Completed,France,FRA,Europe,EUR,2539.76,550.0,39.6,329.68,2359.04,PayPal,Pickup,WH-00105,2025-11-09,2025-11-09,,false,0,Mobile,2025-11-05 17:23:28,2025-11-05 19:27:28,jennifer.atkins003@platform.example.com
,ORD-202511-0000000076,CUST-0001858722,SES-202511-0000018545,2025-11-09 01:23:22,Processing,Canada,CAN,North America,CAD,1815.99,284.54,3.47,290.42,1825.34,Google Pay,Same Day,WH-00108,2025-11-12,,,false,0,Web,2025-11-09 01:23:22,2025-11-09 02:36:22,darren.anderson025@dataops.example.com
,ORD-202511-0000000077,CUST-0001883141,SES-202511-0000021073,2025-11-07 17:59:19,Completed,Italy,ITA,Europe,EUR,2964.65,166.36,9.08,670.94,3478.31,Paytm,Same Day,WH-00122,2025-11-14,2025-11-14,,false,0,Marketplace,2025-11-07 17:59:19,2025-11-07 20:59:19,micheal.chen050@dataops.example.com
,ORD-202511-0000000078,CUST-0001875684,SES-202511-0000040604,2025-11-06 11:04:45,Returned,India,IND,Asia,INR,1983.09,360.77,22.08,312.43,1956.83,Credit Card,Same Day,WH-00007,2025-11-12,,,true,1956.83,Marketplace,2025-11-06 11:04:45,2025-11-06 13:08:45,yesenia.arnold040@platform.example.com
,ORD-202511-0000000079,CUST-0001872870,SES-202511-0000039838,2025-11-10 10:44:04,Completed,France,FRA,Europe,EUR,2290.7,436.27,14.52,335.5,2204.45,Apple Pay,Economy,WH-00150,2025-11-22,2025-11-22,,false,0,Marketplace,2025-11-10 10:44:04,2025-11-10 13:13:04,jennifer.yu037@dataops.example.com
