payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202410-00000000030,ORD-202410-0000004836,CUST-0001403146,2024-10-08 11:41:48,PayPal,Pending,3316.61,CAD,CAN,North America,,false,2024-10-08 11:41:48,christine.johnson056@commerce.example.com
,PAY-202410-00000000031,ORD-202410-0000005178,CUST-0001419057,2024-10-05 03:01:50,Debit Card,Success,1504.14,MXN,MEX,North America,,false,2024-10-05 03:01:50,christine.johnson056@commerce.example.com
,PAY-202410-00000000032,ORD-202410-0000002675,CUST-0001423619,2024-10-25 21:47:54,Gift Card,Success,1469.39,EUR,ITA,Europe,,false,2024-10-25 21:47:54,chelsea.patel065@commerce.example.com
,PAY-202410-00000000033,ORD-202410-0000007215,CUST-0001400103,2024-10-01 20:07:47,Buy Now Pay Later,Success,1362.61,BRL,BRA,South America,,false,2024-10-01 20:07:47,christine.johnson056@commerce.example.com
,PAY-202410-00000000034,ORD-202410-0000009032,CUST-0001422146,2024-10-17 06:45:56,Apple Pay,Success,2389.79,JPY,JPN,Asia,,false,2024-10-17 06:45:56,kevin.mathews014@analytics.example.com
,PAY-202410-00000000035,ORD-202410-0000005276,CUST-0001409122,2024-10-20 02:17:18,Phonepe,Success,1641.43,EUR,NLD,Europe,,false,2024-10-20 02:17:18,eric.rowe100@platform.example.com
,PAY-202410-00000000036,ORD-202410-0000000168,CUST-0001404612,2024-10-29 02:57:45,Bank Transfer,Success,425.88,CAD,CAN,North America,,false,2024-10-29 02:57:45,rachel.hall062@platform.example.com
,PAY-202410-00000000037,ORD-202410-0000009330,CUST-0001418505,2024-10-08 13:38:22,Buy Now Pay Later,Success,1834.28,EUR,ESP,Europe,,false,2024-10-08 13:38:22,juan.simmons120@platform.example.com
,PAY-202410-00000000038,ORD-202410-0000003627,CUST-0001398155,2024-10-31 09:27:12,Paytm,Refunded,311.79,INR,IND,Asia,,true,2024-10-31 09:27:12,lisa.kim091@platform.example.com
,PAY-202410-00000000039,ORD-202410-0000006644,CUST-0001422815,2024-10-15 04:36:30,PayPal,Success,12.3,AED,ARE,Asia,,false,2024-10-15 04:36:30,jason.franklin045@dataops.example.com
,PAY-202410-00000000040,ORD-202410-0000007839,CUST-0001425643,2024-10-14 09:00:38,Debit Card,Success,730.33,INR,IND,Asia,,false,2024-10-14 09:00:38,richard.bradshaw051@platform.example.com
,PAY-202410-00000000041,ORD-202410-0000000912,CUST-0001407284,2024-10-23 08:43:02,Credit Card,Success,3088.84,EUR,DEU,Europe,,false,2024-10-23 08:43:02,jack.smith053@analytics.example.com
,PAY-202410-00000000042,ORD-202410-0000004587,CUST-0001421859,2024-10-26 20:02:02,Debit Card,Success,2220.39,AED,ARE,Asia,,false,2024-10-26 20:02:02,brandon.yu006@analytics.example.com
,PAY-202410-00000000043,ORD-202410-0000002370,CUST-0001417759,2024-10-31 09:18:13,Apple Pay,Success,2575.56,AED,ARE,Asia,,false,2024-10-31 09:18:13,jason.franklin045@dataops.example.com
,PAY-202410-00000000044,ORD-202410-0000002591,CUST-0001416144,2024-10-03 20:27:16,Credit Card,Success,2288.06,BRL,BRA,South America,,false,2024-10-03 20:27:16,lance.williams029@platform.example.com
,PAY-202410-00000000045,ORD-202410-0000006640,CUST-0001404075,2024-10-17 20:11:44,Credit Card,Success,1675.57,BRL,BRA,South America,,false,2024-10-17 20:11:44,jennifer.erickson018@platform.example.com
,PAY-202410-00000000046,ORD-202410-0000010840,CUST-0001423226,2024-10-17 02:32:06,Debit Card,Success,881.14,CAD,CAN,North America,,false,2024-10-17 02:32:06,andrea.cummings039@platform.example.com
,PAY-202410-00000000047,ORD-202410-0000005208,CUST-0001429211,2024-10-21 23:42:06,Gift Card,Success,2881.8,SGD,SGP,Asia,,false,2024-10-21 23:42:06,brittany.rose019@commerce.example.com
,PAY-202410-00000000048,ORD-202410-0000000648,CUST-0001429953,2024-10-13 16:09:00,Google Pay,Success,1435.6,INR,IND,Asia,,false,2024-10-13 16:09:00,chelsea.patel065@commerce.example.com
,PAY-202410-00000000049,ORD-202410-0000003775,CUST-0001419826,2024-10-15 04:34:59,Apple Pay,Success,3337.11,AED,ARE,Asia,,false,2024-10-15 04:34:59,taylor.cunningham023@commerce.example.com
,PAY-202410-00000000050,ORD-202410-0000001271,CUST-0001418261,2024-10-09 17:28:02,Google Pay,Success,933.36,SGD,SGP,Asia,,false,2024-10-09 17:28:02,jillian.russo115@commerce.example.com
,PAY-202410-00000000051,ORD-202410-0000010192,CUST-0001414889,2024-10-24 05:14:38,Phonepe,Success,765.11,SGD,SGP,Asia,,false,2024-10-24 05:14:38,linda.daniels047@dataops.example.com
,PAY-202410-00000000052,ORD-202410-0000005130,CUST-0001424524,2024-10-01 22:01:32,Buy Now Pay Later,Success,1713.44,AUD,AUS,Oceania,,false,2024-10-01 22:01:32,john.mullins109@commerce.example.com
,PAY-202410-00000000053,ORD-202410-0000009499,CUST-0001401138,2024-10-27 02:15:56,Bank Transfer,Success,2665.87,AUD,AUS,Oceania,,false,2024-10-27 02:15:56,jonathan.jimenez057@platform.example.com
,PAY-202410-00000000054,ORD-202410-0000003606,CUST-0001432536,2024-10-27 06:03:09,Paytm,Success,12.0,BRL,BRA,South America,,false,2024-10-27 06:03:09,nicholas.wilson027@analytics.example.com
,PAY-202410-00000000055,ORD-202410-0000002918,CUST-0001412606,2024-10-20 21:14:51,Bank Transfer,Failed,1456.61,AUD,AUS,Oceania,Card declined,false,2024-10-20 21:14:51,jennifer.erickson018@platform.example.com
,PAY-202410-00000000056,ORD-202410-0000009495,CUST-0001399534,2024-10-30 08:16:52,PayPal,Success,1575.6,SGD,SGP,Asia,,false,2024-10-30 08:16:52,joseph.johnson049@dataops.example.com
,PAY-202410-00000000057,ORD-202410-0000008534,CUST-0001406154,2024-10-21 22:44:40,Apple Pay,Success,284.32,USD,USA,North America,,false,2024-10-21 22:44:40,michael.brewer084@analytics.example.com
,PAY-202410-00000000058,ORD-202410-0000006545,CUST-0001399473,2024-10-30 13:04:47,Google Pay,Success,3082.03,EUR,DEU,Europe,,false,2024-10-30 13:04:47,michael.berger060@platform.example.com
,PAY-202410-00000000059,ORD-202410-0000001392,CUST-0001409996,2024-10-26 17:28:26,Paytm,Success,416.23,EUR,FRA,Europe,,false,2024-10-26 17:28:26,sylvia.diaz107@dataops.example.com
,PAY-202410-00000000060,ORD-202410-0000003179,CUST-0001407120,2024-10-22 12:56:29,Gift Card,Success,508.14,INR,IND,Asia,,false,2024-10-22 12:56:29,jennifer.bauer068@analytics.example.com
,PAY-202410-00000000061,ORD-202410-0000003463,CUST-0001405380,2024-10-16 14:00:22,Apple Pay,Success,825.37,INR,IND,Asia,,false,2024-10-16 14:00:22,beth.carter090@dataops.example.com
,PAY-202410-00000000062,ORD-202410-0000006849,CUST-0001428573,2024-10-12 16:23:37,Google Pay,Success,2593.32,JPY,JPN,Asia,,false,2024-10-12 16:23:37,eric.horton058@analytics.example.com
,PAY-202410-00000000063,ORD-202410-0000007762,CUST-0001422427,2024-10-24 22:36:03,Paytm,Success,794.71,BRL,BRA,South America,,false,2024-10-24 22:36:03,stephen.clark001@analytics.example.com
,PAY-202410-00000000064,ORD-202410-0000004941,CUST-0001410428,2024-10-11 21:25:21,Apple Pay,Success,591.1,AED,ARE,Asia,,false,2024-10-11 21:25:21,tina.williams074@commerce.example.com
,PAY-202410-00000000065,ORD-202410-0000004694,CUST-0001431366,2024-10-06 07:43:06,Apple Pay,Success,1315.97,EUR,ITA,Europe,,false,2024-10-06 07:43:06,shawn.baxter004@dataops.example.com
,PAY-202410-00000000066,ORD-202410-0000008864,CUST-0001419231,2024-10-23 12:39:34,Paytm,Success,1238.91,MXN,MEX,North America,,false,2024-10-23 12:39:34,renee.harvey080@dataops.example.com
,PAY-202410-00000000067,ORD-202410-0000008085,CUST-0001426424,2024-10-10 08:56:04,Credit Card,Success,3069.96,CAD,CAN,North America,,false,2024-10-10 08:56:04,shawn.baxter004@dataops.example.com
,PAY-202410-00000000068,ORD-202410-0000006656,CUST-0001421264,2024-10-17 18:12:49,Google Pay,Success,1925.05,EUR,DEU,Europe,,false,2024-10-17 18:12:49,katelyn.pitts017@commerce.example.com
,PAY-202410-00000000069,ORD-202410-0000001727,CUST-0001408312,2024-10-29 14:56:37,Credit Card,Success,345.65,SGD,SGP,Asia,,false,2024-10-29 14:56:37,sylvia.diaz107@dataops.example.com
,PAY-202410-00000000070,ORD-202410-0000006726,CUST-0001410440,2024-10-11 10:31:45,Paytm,Success,2029.94,EUR,NLD,Europe,,false,2024-10-11 10:31:45,shawn.baxter004@dataops.example.com
,PAY-202410-00000000071,ORD-202410-0000000997,CUST-0001425084,2024-10-31 05:18:23,Paytm,Success,728.89,EUR,DEU,Europe,,false,2024-10-31 05:18:23,chelsea.patel065@commerce.example.com
,PAY-202410-00000000072,ORD-202410-0000002674,CUST-0001401010,2024-10-05 07:59:02,Apple Pay,Success,2978.17,AED,ARE,Asia,,false,2024-10-05 07:59:02,craig.johnson106@analytics.example.com
,PAY-202410-00000000073,ORD-202410-0000001466,CUST-0001420922,2024-10-04 04:59:51,PayPal,Success,2697.4,EUR,DEU,Europe,,false,2024-10-04 04:59:51,kristin.krueger034@analytics.example.com
,PAY-202410-00000000074,ORD-202410-0000008091,CUST-0001419631,2024-10-29 17:33:43,Google Pay,Success,540.38,EUR,ITA,Europe,,false,2024-10-29 17:33:43,joseph.griffin070@analytics.example.com
,PAY-202410-00000000075,ORD-202410-0000001344,CUST-0001413886,2024-10-08 05:17:28,Buy Now Pay Later,Success,1042.87,SGD,SGP,Asia,,false,2024-10-08 05:17:28,kelsey.taylor010@platform.example.com
,PAY-202410-00000000076,ORD-202410-0000000976,CUST-0001415047,2024-10-19 20:05:59,Gift Card,Success,2507.99,BRL,BRA,South America,,false,2024-10-19 20:05:59,tiffany.freeman101@analytics.example.com
,PAY-202410-00000000077,ORD-202410-0000002117,CUST-0001432358,2024-10-11 23:49:38,Bank Transfer,Success,358.74,EUR,DEU,Europe,,false,2024-10-11 23:49:38,stephen.clark001@analytics.example.com
,PAY-202410-00000000078,ORD-202410-0000001753,CUST-0001404772,2024-10-22 04:07:57,Gift Card,Success,2450.79,CAD,CAN,North America,,false,2024-10-22 04:07:57,kristen.bailey110@analytics.example.com
,PAY-202410-00000000079,ORD-202410-0000002215,CUST-0001409802,2024-10-27 06:27:21,PayPal,Success,2717.41,EUR,FRA,Europe,,false,2024-10-27 06:27:21,jason.franklin045@dataops.example.com
,PAY-202410-00000000080,ORD-202410-0000001047,CUST-0001411836,2024-10-24 00:17:03,Bank Transfer,Success,1653.85,MXN,MEX,North America,,false,2024-10-24 00:17:03,kristin.krueger034@analytics.example.com
,PAY-202410-00000000081,ORD-202410-0000010782,CUST-0001420562,2024-10-30 03:10:33,Credit Card,Success,815.9,EUR,ITA,Europe,,false,2024-10-30 03:10:33,christine.carter112@commerce.example.com
,PAY-202410-00000000082,ORD-202410-0000001539,CUST-0001411269,2024-10-30 07:29:59,Debit Card,Success,1720.85,AUD,AUS,Oceania,,false,2024-10-30 07:29:59,james.proctor094@dataops.example.com
,PAY-202410-00000000083,ORD-202410-0000007918,CUST-0001413027,2024-10-13 13:11:25,Phonepe,Success,1442.17,BRL,BRA,South America,,false,2024-10-13 13:11:25,taylor.cunningham023@commerce.example.com
,PAY-202410-00000000084,ORD-202410-0000008495,CUST-0001399333,2024-10-18 20:53:13,Gift Card,Pending,190.35,EUR,ITA,Europe,,false,2024-10-18 20:53:13,kimberly.harmon088@commerce.example.com
,PAY-202410-00000000085,ORD-202410-0000001533,CUST-0001402574,2024-10-13 06:10:18,Buy Now Pay Later,Success,940.28,SGD,SGP,Asia,,false,2024-10-13 06:10:18,kenneth.rodgers059@analytics.example.com
,PAY-202410-00000000086,ORD-202410-0000008305,CUST-0001407295,2024-10-15 06:03:46,Debit Card,Success,3247.68,USD,USA,North America,,false,2024-10-15 06:03:46,stephen.jordan063@commerce.example.com
,PAY-202410-00000000087,ORD-202410-0000001630,CUST-0001431050,2024-10-07 05:13:38,Bank Transfer,Success,536.49,JPY,JPN,Asia,,false,2024-10-07 05:13:38,kimberly.harmon088@commerce.example.com
,PAY-202410-00000000088,ORD-202410-0000006631,CUST-0001415955,2024-10-27 19:29:27,Phonepe,Success,673.11,JPY,JPN,Asia,,false,2024-10-27 19:29:27,oscar.owens072@analytics.example.com
,PAY-202410-00000000089,ORD-202410-0000010253,CUST-0001430315,2024-10-24 05:34:21,Credit Card,Success,807.14,INR,IND,Asia,,false,2024-10-24 05:34:21,jennifer.atkins003@platform.example.com
,PAY-202410-00000000090,ORD-202410-0000006602,CUST-0001400777,2024-10-21 04:56:58,Credit Card,Success,1102.78,AED,ARE,Asia,,false,2024-10-21 04:56:58,eric.horton058@analytics.example.com
,PAY-202410-00000000091,ORD-202410-0000002084,CUST-0001423195,2024-10-30 03:31:57,PayPal,Success,689.97,EUR,NLD,Europe,,false,2024-10-30 03:31:57,shawn.baxter004@dataops.example.com
,PAY-202410-00000000092,ORD-202410-0000003942,CUST-0001425222,2024-10-15 22:32:47,Apple Pay,Refunded,1149.8,USD,USA,North America,,true,2024-10-15 22:32:47,darren.anderson025@dataops.example.com
,PAY-202410-00000000093,ORD-202410-0000005321,CUST-0001431665,2024-10-26 20:53:45,Debit Card,Success,2142.32,CAD,CAN,North America,,false,2024-10-26 20:53:45,rachel.hall062@platform.example.com
,PAY-202410-00000000094,ORD-202410-0000007910,CUST-0001401814,2024-10-08 14:33:47,Google Pay,Success,426.06,EUR,ITA,Europe,,false,2024-10-08 14:33:47,patrick.gonzalez035@dataops.example.com
,PAY-202410-00000000095,ORD-202410-0000009887,CUST-0001414872,2024-10-13 17:27:00,Debit Card,Success,660.28,CAD,CAN,North America,,false,2024-10-13 17:27:00,raymond.pineda079@platform.example.com
,PAY-202410-00000000096,ORD-202410-0000001939,CUST-0001432641,2024-10-19 06:24:07,Debit Card,Success,913.77,INR,IND,Asia,,false,2024-10-19 06:24:07,sandra.hunter036@platform.example.com
,PAY-202410-00000000097,ORD-202410-0000005002,CUST-0001404442,2024-10-05 03:42:32,Credit Card,Success,1801.38,USD,USA,North America,,false,2024-10-05 03:42:32,brian.taylor114@analytics.example.com
,PAY-202410-00000000098,ORD-202410-0000004411,CUST-0001403912,2024-10-04 22:16:51,Debit Card,Success,2434.19,USD,USA,North America,,false,2024-10-04 22:16:51,micheal.hall064@dataops.example.com
,PAY-202410-00000000099,ORD-202410-0000003242,CUST-0001426840,2024-10-22 06:32:57,Google Pay,Success,291.38,USD,USA,North America,,false,2024-10-22 06:32:57,brandi.carter038@dataops.example.com
,PAY-202410-00000000100,ORD-202410-0000006834,CUST-0001419888,2024-10-15 23:52:56,Gift Card,Success,690.14,USD,USA,North America,,false,2024-10-15 23:52:56,kristen.bailey110@analytics.example.com
,PAY-202410-00000000101,ORD-202410-0000003575,CUST-0001411289,2024-10-28 21:59:54,Google Pay,Success,875.46,EUR,FRA,Europe,,false,2024-10-28 21:59:54,crystal.smith022@platform.example.com
,PAY-202410-00000000102,ORD-202410-0000004508,CUST-0001399448,2024-10-18 01:14:22,PayPal,Success,172.06,MXN,MEX,North America,,false,2024-10-18 01:14:22,tina.williams074@commerce.example.com
,PAY-202410-00000000103,ORD-202410-0000010952,CUST-0001405042,2024-10-12 21:44:34,Phonepe,Success,2330.65,EUR,ITA,Europe,,false,2024-10-12 21:44:34,maria.ashley046@analytics.example.com
,PAY-202410-00000000104,ORD-202410-0000006532,CUST-0001421006,2024-10-12 08:51:14,Phonepe,Pending,1240.73,GBP,GBR,Europe,,false,2024-10-12 08:51:14,jennifer.yu037@dataops.example.com
,PAY-202410-00000000105,ORD-202410-0000010191,CUST-0001423459,2024-10-07 03:11:22,Buy Now Pay Later,Success,2896.75,EUR,ESP,Europe,,false,2024-10-07 03:11:22,yesenia.arnold040@platform.example.com
,PAY-202410-00000000106,ORD-202410-0000000971,CUST-0001400023,2024-10-18 07:56:22,Apple Pay,Success,1862.6,AUD,AUS,Oceania,,false,2024-10-18 07:56:22,lance.williams029@platform.example.com
,PAY-202410-00000000107,ORD-202410-0000001914,CUST-0001408525,2024-10-03 23:52:44,Gift Card,Success,2155.06,CAD,CAN,North America,,false,2024-10-03 23:52:44,brian.taylor114@analytics.example.com
,PAY-202410-00000000108,ORD-202410-0000008237,CUST-0001419086,2024-10-11 08:00:14,Phonepe,Success,2794.05,EUR,FRA,Europe,,false,2024-10-11 08:00:14,brian.taylor114@analytics.example.com
,PAY-202410-00000000109,ORD-202410-0000000400,CUST-0001425723,2024-10-30 23:10:14,Credit Card,Success,2819.72,AUD,AUS,Oceania,,false,2024-10-30 23:10:14,christine.carter112@commerce.example.com
,PAY-202410-00000000110,ORD-202410-0000002254,CUST-0001424494,2024-10-20 10:02:57,PayPal,Success,1313.66,GBP,GBR,Europe,,false,2024-10-20 10:02:57,oscar.owens072@analytics.example.com
,PAY-202410-00000000111,ORD-202410-0000002589,CUST-0001433165,2024-10-20 23:20:54,Buy Now Pay Later,Success,2786.18,EUR,NLD,Europe,,false,2024-10-20 23:20:54,brittany.rose019@commerce.example.com
,PAY-202410-00000000112,ORD-202410-0000000159,CUST-0001402589,2024-10-23 11:52:16,Google Pay,Success,763.56,EUR,NLD,Europe,,false,2024-10-23 11:52:16,anita.garcia021@dataops.example.com
,PAY-202410-00000000113,ORD-202410-0000009598,CUST-0001425211,2024-10-28 22:29:35,Credit Card,Success,1522.3,JPY,JPN,Asia,,false,2024-10-28 22:29:35,stephen.clark001@analytics.example.com
,PAY-202410-00000000114,ORD-202410-0000010719,CUST-0001409837,2024-10-16 07:16:07,Debit Card,Pending,1529.21,JPY,JPN,Asia,,false,2024-10-16 07:16:07,andrew.ellis102@analytics.example.com
,PAY-202410-00000000115,ORD-202410-0000001076,CUST-0001415235,2024-10-06 10:40:46,Phonepe,Success,659.03,CAD,CAN,North America,,false,2024-10-06 10:40:46,benjamin.brooks117@dataops.example.com
,PAY-202410-00000000116,ORD-202410-0000009273,CUST-0001428917,2024-10-30 16:40:45,Buy Now Pay Later,Success,985.18,AUD,AUS,Oceania,,false,2024-10-30 16:40:45,patrick.gonzalez035@dataops.example.com
,PAY-202410-00000000117,ORD-202410-0000002081,CUST-0001409890,2024-10-09 14:41:22,Phonepe,Success,933.0,GBP,GBR,Europe,,false,2024-10-09 14:41:22,ashley.marks069@commerce.example.com
,PAY-202410-00000000118,ORD-202410-0000009229,CUST-0001410725,2024-10-09 08:24:33,Gift Card,Success,1045.16,AED,ARE,Asia,,false,2024-10-09 08:24:33,beth.carter090@dataops.example.com
,PAY-202410-00000000119,ORD-202410-0000002442,CUST-0001417330,2024-10-31 18:31:02,Google Pay,Success,3308.99,EUR,ESP,Europe,,false,2024-10-31 18:31:02,rebecca.white032@dataops.example.com
,PAY-202410-00000000120,ORD-202410-0000007947,CUST-0001431936,2024-10-09 01:46:32,Credit Card,Success,127.21,EUR,ITA,Europe,,false,2024-10-09 01:46:32,mary.jordan048@analytics.example.com
,PAY-202410-00000000121,ORD-202410-0000004513,CUST-0001426491,2024-10-02 08:34:11,Credit Card,Success,780.38,EUR,ESP,Europe,,false,2024-10-02 08:34:11,megan.cunningham013@commerce.example.com
,PAY-202410-00000000122,ORD-202410-0000006044,CUST-0001428052,2024-10-30 16:09:33,PayPal,Success,2815.75,EUR,FRA,Europe,,false,2024-10-30 16:09:33,adam.gordon030@commerce.example.com
,PAY-202410-00000000123,ORD-202410-0000003753,CUST-0001399086,2024-10-07 13:36:01,Google Pay,Success,3447.25,MXN,MEX,North America,,false,2024-10-07 13:36:01,james.proctor094@dataops.example.com
,PAY-202410-00000000124,ORD-202410-0000007701,CUST-0001412582,2024-10-26 16:07:09,Credit Card,Success,1940.68,SGD,SGP,Asia,,false,2024-10-26 16:07:09,brittany.rose019@commerce.example.com
,PAY-202410-00000000125,ORD-202410-0000005673,CUST-0001399074,2024-10-14 01:32:36,Google Pay,Success,3354.04,EUR,FRA,Europe,,false,2024-10-14 01:32:36,james.proctor094@dataops.example.com
,PAY-202410-00000000126,ORD-202410-0000003989,CUST-0001416893,2024-10-28 05:39:16,Google Pay,Success,321.74,SGD,SGP,Asia,,false,2024-10-28 05:39:16,lisa.kim091@platform.example.com
,PAY-202410-00000000127,ORD-202410-0000004708,CUST-0001399245,2024-10-13 11:09:50,PayPal,Success,1132.26,EUR,NLD,Europe,,false,2024-10-13 11:09:50,timothy.cannon081@analytics.example.com
,PAY-202410-00000000128,ORD-202410-0000004221,CUST-0001419159,2024-10-22 09:58:46,Phonepe,Success,1077.06,EUR,NLD,Europe,,false,2024-10-22 09:58:46,jillian.russo115@commerce.example.com
,PAY-202410-00000000129,ORD-202410-0000007154,CUST-0001412145,2024-10-30 16:07:08,Bank Transfer,Success,1969.21,USD,USA,North America,,false,2024-10-30 16:07:08,john.mullins109@commerce.example.com
,PAY-202410-00000000130,ORD-202410-0000005615,CUST-0001399296,2024-10-08 21:21:12,Credit Card,Success,1269.73,USD,USA,North America,,false,2024-10-08 21:21:12,grace.gonzales099@dataops.example.com
