order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202002-000000000046,ORD-202002-0000001174,PROD-0000010909,SELL-00004874,1,309.84,22.29,36.14,323.69,CAD,SGP,Oceania,Seller Fulfilled,false,0,0,2020-02-02 10:37:31,jennifer.bauer068@analytics.example.com
,ITEM-202002-000000000047,ORD-202002-0000006365,PROD-0000015745,SELL-00004554,6,1060.88,425.12,793.2,6733.36,MXN,GBR,Asia,Seller Fulfilled,false,5,0,2020-02-29 02:25:17,susan.rice083@commerce.example.com
,ITEM-202002-000000000048,ORD-202002-0000009943,PROD-0000015961,SELL-00004644,4,265.48,199.42,46.13,908.63,BRL,ARE,Oceania,Platform Fulfilled,false,0,0,2020-02-05 05:12:31,patrick.gonzalez035@dataops.example.com
,ITEM-202002-000000000049,ORD-202002-0000000888,PROD-0000014205,SELL-00004843,2,143.9,3.47,60.01,344.34,SGD,NLD,Europe,Dropship,false,0,0,2020-02-05 03:07:55,lance.williams029@platform.example.com
,ITEM-202002-000000000050,ORD-202002-0000000463,PROD-0000008653,SELL-00005998,4,119.96,47.92,14.05,445.97,SGD,MEX,Asia,Dropship,false,4,0,2020-02-14 10:04:25,micheal.chen050@dataops.example.com
,ITEM-202002-000000000051,ORD-202002-0000005700,PROD-0000009957,SELL-00005418,6,565.46,267.35,225.69,3351.1,INR,MEX,Asia,Platform Fulfilled,false,0,0,2020-02-25 14:03:07,taylor.cunningham023@commerce.example.com
,ITEM-202002-000000000052,ORD-202002-0000002361,PROD-0000013938,SELL-00005090,3,116.31,10.48,22.08,360.53,MXN,CAN,Asia,Dropship,false,3,0,2020-02-05 05:31:58,joseph.johnson049@dataops.example.com
,ITEM-202002-000000000053,ORD-202002-0000005803,PROD-0000008921,SELL-00005640,1,308.28,21.47,41.49,328.3,GBP,IND,Europe,Dropship,false,0,0,2020-02-03 16:18:30,peter.martinez098@platform.example.com
,ITEM-202002-000000000054,ORD-202002-0000006115,PROD-0000010880,SELL-00003766,4,859.07,487.9,424.78,3373.16,JPY,NLD,Asia,Seller Fulfilled,false,0,2753.01,2020-02-22 23:01:26,david.cabrera119@dataops.example.com
,ITEM-202002-000000000055,ORD-202002-0000009087,PROD-0000013929,SELL-00004883,5,1066.32,514.29,443.04,5260.35,GBP,GBR,Europe,Platform Fulfilled,false,0,0,2020-02-26 15:59:23,megan.cunningham013@commerce.example.com
,ITEM-202002-000000000056,ORD-202002-0000001130,PROD-0000014115,SELL-00005928,1,829.64,104.06,103.3,828.88,GBP,ITA,Europe,Dropship,false,0,797.52,2020-02-20 07:55:53,brandi.carter038@dataops.example.com
,ITEM-202002-000000000057,ORD-202002-0000004293,PROD-0000011524,SELL-00004776,4,924.66,139.73,544.16,4103.07,USD,NLD,Europe,Platform Fulfilled,false,0,0,2020-02-13 23:59:41,david.cabrera119@dataops.example.com
,ITEM-202002-000000000058,ORD-202002-0000007277,PROD-0000013868,SELL-00003792,1,551.46,40.22,29.69,540.93,EUR,SGP,Asia,Seller Fulfilled,false,0,0,2020-02-22 05:41:22,micheal.chen050@dataops.example.com
,ITEM-202002-000000000059,ORD-202002-0000006873,PROD-0000009474,SELL-00004345,3,109.91,16.08,46.66,360.31,INR,MEX,Asia,Dropship,false,0,0,2020-02-15 20:34:59,joseph.johnson049@dataops.example.com
,ITEM-202002-000000000060,ORD-202002-0000005660,PROD-0000013884,SELL-00005276,3,468.59,221.05,53.29,1238.01,SGD,DEU,Asia,Dropship,false,0,0,2020-02-28 02:27:22,eric.horton058@analytics.example.com
,ITEM-202002-000000000061,ORD-202002-0000003765,PROD-0000008494,SELL-00004879,2,933.54,160.56,100.05,1806.57,AED,BRA,North America,Platform Fulfilled,false,0,0,2020-02-26 23:49:33,michelle.bender024@analytics.example.com
,ITEM-202002-000000000062,ORD-202002-0000008139,PROD-0000012401,SELL-00003870,2,1078.18,23.08,211.07,2344.35,JPY,SGP,Oceania,Dropship,false,0,0,2020-02-12 00:51:08,jennifer.bauer068@analytics.example.com
,ITEM-202002-000000000063,ORD-202002-0000000584,PROD-0000014329,SELL-00004005,3,200.7,42.24,66.7,626.56,BRL,BRA,Europe,Dropship,false,0,0,2020-02-03 21:44:45,adam.gordon030@commerce.example.com
,ITEM-202002-000000000064,ORD-202002-0000006881,PROD-0000010759,SELL-00004285,5,167.55,68.75,167.12,936.12,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2020-02-25 03:29:41,joseph.johnson049@dataops.example.com
,ITEM-202002-000000000065,ORD-202002-0000008597,PROD-0000015221,SELL-00004246,3,213.77,78.63,46.19,608.87,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2020-02-17 16:20:08,adam.gordon030@commerce.example.com
,ITEM-202002-000000000066,ORD-202002-0000002102,PROD-0000008360,SELL-00003390,2,930.18,120.31,137.97,1878.02,MXN,NLD,Europe,Seller Fulfilled,false,0,0,2020-02-18 09:20:14,tina.williams074@commerce.example.com
,ITEM-202002-000000000067,ORD-202002-0000001108,PROD-0000011990,SELL-00005574,3,867.43,180.21,382.82,2804.9,AUD,CAN,Europe,Platform Fulfilled,false,0,0,2020-02-05 06:29:15,andrea.cummings039@platform.example.com
,ITEM-202002-000000000068,ORD-202002-0000000417,PROD-0000012949,SELL-00004528,2,110.43,5.71,50.79,265.94,CAD,ITA,Europe,Dropship,false,0,0,2020-02-10 03:03:28,michelle.sims041@analytics.example.com
,ITEM-202002-000000000069,ORD-202002-0000004470,PROD-0000013234,SELL-00003572,2,735.8,136.68,59.95,1394.87,MXN,SGP,Europe,Platform Fulfilled,false,0,782.03,2020-02-18 08:02:47,kelsey.taylor010@platform.example.com
,ITEM-202002-000000000070,ORD-202002-0000003017,PROD-0000010305,SELL-00005587,1,1000.22,44.25,213.91,1169.88,GBP,ESP,Europe,Dropship,false,0,0,2020-02-17 19:36:17,tina.williams074@commerce.example.com
,ITEM-202002-000000000071,ORD-202002-0000001792,PROD-0000010904,SELL-00005511,2,333.82,111.75,61.6,617.49,MXN,AUS,Asia,Dropship,false,0,0,2020-02-07 07:30:20,jennifer.hudson020@analytics.example.com
,ITEM-202002-000000000072,ORD-202002-0000002029,PROD-0000012533,SELL-00004839,3,1035.99,680.6,215.6,2642.97,INR,AUS,Europe,Dropship,false,1,0,2020-02-04 02:52:44,james.proctor094@dataops.example.com
,ITEM-202002-000000000073,ORD-202002-0000000513,PROD-0000015740,SELL-00004400,6,524.22,431.14,298.69,3012.87,EUR,AUS,Oceania,Dropship,false,0,0,2020-02-15 07:04:50,andrea.cummings039@platform.example.com
,ITEM-202002-000000000074,ORD-202002-0000009805,PROD-0000009139,SELL-00005585,2,711.47,233.85,143.07,1332.16,BRL,GBR,Europe,Seller Fulfilled,false,0,0,2020-02-01 07:45:10,taylor.cunningham023@commerce.example.com
,ITEM-202002-000000000075,ORD-202002-0000002804,PROD-0000009987,SELL-00003405,4,668.65,508.72,306.17,2472.05,AUD,ARE,Europe,Dropship,false,0,0,2020-02-01 18:06:30,joseph.johnson049@dataops.example.com
,ITEM-202002-000000000076,ORD-202002-0000001985,PROD-0000009121,SELL-00005319,6,854.23,585.58,1049.55,5589.35,GBP,ESP,Asia,Platform Fulfilled,false,0,0,2020-02-28 22:00:27,brandi.carter038@dataops.example.com
,ITEM-202002-000000000077,ORD-202002-0000009484,PROD-0000015594,SELL-00005583,6,24.04,13.35,2.7,133.59,GBP,ESP,Europe,Platform Fulfilled,false,0,0,2020-02-08 20:44:52,kelsey.taylor010@platform.example.com
,ITEM-202002-000000000078,ORD-202002-0000005439,PROD-0000014960,SELL-00003276,1,194.71,30.96,4.63,168.38,MXN,BRA,South America,Seller Fulfilled,false,0,76.89,2020-02-11 22:39:00,jennifer.bauer068@analytics.example.com
,ITEM-202002-000000000079,ORD-202002-0000005454,PROD-0000007607,SELL-00003142,6,272.19,67.98,35.55,1600.71,GBP,ESP,Oceania,Platform Fulfilled,false,0,0,2020-02-05 04:11:46,susan.rice083@commerce.example.com
,ITEM-202002-000000000080,ORD-202002-0000000777,PROD-0000011166,SELL-00003380,4,65.26,3.15,58.48,316.37,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2020-02-15 22:20:47,adam.gordon030@commerce.example.com
,ITEM-202002-000000000081,ORD-202002-0000008025,PROD-0000012324,SELL-00005459,1,572.14,40.91,125.03,656.26,JPY,AUS,Asia,Dropship,false,0,0,2020-02-19 08:09:06,james.proctor094@dataops.example.com
,ITEM-202002-000000000082,ORD-202002-0000009040,PROD-0000014865,SELL-00003651,2,1178.67,255.67,466.79,2568.46,MXN,NLD,Asia,Platform Fulfilled,false,0,0,2020-02-09 09:20:39,megan.cunningham013@commerce.example.com
,ITEM-202002-000000000083,ORD-202002-0000000563,PROD-0000015494,SELL-00005144,5,669.28,279.82,328.36,3394.94,JPY,NLD,Asia,Dropship,false,0,1237.57,2020-02-26 14:31:57,michelle.bender024@analytics.example.com
,ITEM-202002-000000000084,ORD-202002-0000009958,PROD-0000008021,SELL-00004499,1,68.73,6.53,12.49,74.69,INR,ITA,South America,Seller Fulfilled,true,0,62.14,2020-02-08 13:02:23,taylor.cunningham023@commerce.example.com
,ITEM-202002-000000000085,ORD-202002-0000004117,PROD-0000011390,SELL-00005929,6,577.61,236.65,227.22,3456.23,EUR,DEU,Asia,Dropship,false,0,0,2020-02-02 23:32:36,andrea.cummings039@platform.example.com
,ITEM-202002-000000000086,ORD-202002-0000008595,PROD-0000011777,SELL-00004572,3,518.44,30.55,334.84,1859.61,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2020-02-21 00:35:28,ryan.steele043@commerce.example.com
,ITEM-202002-000000000087,ORD-202002-0000008209,PROD-0000007928,SELL-00003563,6,975.07,818.49,478.48,5510.41,AUD,ESP,Europe,Platform Fulfilled,false,0,0,2020-02-23 05:48:06,maria.ashley046@analytics.example.com
,ITEM-202002-000000000088,ORD-202002-0000009604,PROD-0000008256,SELL-00003453,4,705.32,510.02,467.87,2779.13,AUD,CAN,North America,Seller Fulfilled,false,0,0,2020-02-13 02:26:41,david.cabrera119@dataops.example.com
,ITEM-202002-000000000089,ORD-202002-0000002964,PROD-0000009301,SELL-00005192,2,1156.17,456.35,295.19,2151.18,JPY,JPN,North America,Platform Fulfilled,false,0,0,2020-02-04 03:27:35,kelsey.taylor010@platform.example.com
,ITEM-202002-000000000090,ORD-202002-0000008739,PROD-0000010274,SELL-00004096,3,302.57,62.25,117.66,963.12,SGD,ITA,Europe,Dropship,false,0,0,2020-02-19 06:23:49,michelle.bender024@analytics.example.com
,ITEM-202002-000000000091,ORD-202002-0000008159,PROD-0000010408,SELL-00003297,6,391.02,486.2,238.58,2098.5,MXN,DEU,North America,Seller Fulfilled,false,0,0,2020-02-15 12:16:47,micheal.hall064@dataops.example.com
,ITEM-202002-000000000092,ORD-202002-0000008561,PROD-0000010436,SELL-00003177,5,317.35,152.34,93.15,1527.56,INR,JPN,Asia,Seller Fulfilled,false,0,0,2020-02-07 04:51:45,ryan.steele043@commerce.example.com
,ITEM-202002-000000000093,ORD-202002-0000010016,PROD-0000013756,SELL-00003155,6,527.45,348.08,525.38,3342.0,GBP,USA,Europe,Platform Fulfilled,false,0,0,2020-02-05 18:22:26,megan.cunningham013@commerce.example.com
,ITEM-202002-000000000094,ORD-202002-0000002800,PROD-0000013982,SELL-00006089,4,631.11,181.84,225.56,2568.16,BRL,SGP,Asia,Platform Fulfilled,false,0,0,2020-02-24 20:48:59,james.proctor094@dataops.example.com
,ITEM-202002-000000000095,ORD-202002-0000009319,PROD-0000011509,SELL-00006022,4,340.43,22.4,314.61,1653.93,JPY,FRA,North America,Seller Fulfilled,false,0,0,2020-02-06 15:04:13,adam.gordon030@commerce.example.com
,ITEM-202002-000000000096,ORD-202002-0000008720,PROD-0000011878,SELL-00004412,4,1107.34,119.16,306.5,4616.7,INR,ITA,Asia,Dropship,false,0,0,2020-02-16 14:19:21,jennifer.bauer068@analytics.example.com
,ITEM-202002-000000000097,ORD-202002-0000001600,PROD-0000008381,SELL-00003203,2,1088.25,2.11,118.92,2293.31,AED,CAN,Europe,Platform Fulfilled,false,0,0,2020-02-21 12:28:42,victor.palmer071@platform.example.com
,ITEM-202002-000000000098,ORD-202002-0000003065,PROD-0000013955,SELL-00005329,5,808.32,455.42,683.7,4269.88,AUD,FRA,Europe,Dropship,false,0,0,2020-02-17 22:14:11,michelle.sims041@analytics.example.com
,ITEM-202002-000000000099,ORD-202002-0000005670,PROD-0000010996,SELL-00004501,2,878.62,300.13,180.96,1638.07,AED,SGP,Europe,Platform Fulfilled,false,0,0,2020-02-04 10:44:54,andrea.cummings039@platform.example.com
,ITEM-202002-000000000100,ORD-202002-0000002065,PROD-0000015109,SELL-00003981,3,155.82,90.59,49.53,426.4,MXN,ITA,Asia,Platform Fulfilled,true,0,0,2020-02-02 03:00:35,david.cabrera119@dataops.example.com
,ITEM-202002-000000000101,ORD-202002-0000008898,PROD-0000010018,SELL-00005412,6,234.34,98.36,163.92,1471.6,USD,AUS,Europe,Seller Fulfilled,false,0,0,2020-02-09 00:41:48,susan.rice083@commerce.example.com
,ITEM-202002-000000000102,ORD-202002-0000001260,PROD-0000012576,SELL-00004483,2,478.64,27.57,151.12,1080.83,JPY,CAN,Asia,Platform Fulfilled,false,0,0,2020-02-11 23:02:24,michael.berger060@platform.example.com
,ITEM-202002-000000000103,ORD-202002-0000004562,PROD-0000012761,SELL-00004032,3,226.06,14.65,82.29,745.82,SGD,ITA,Asia,Platform Fulfilled,false,0,0,2020-02-29 09:32:01,stephen.clark001@analytics.example.com
,ITEM-202002-000000000104,ORD-202002-0000007366,PROD-0000008891,SELL-00003539,2,413.89,46.6,119.9,901.08,SGD,JPN,Asia,Seller Fulfilled,false,0,0,2020-02-05 06:48:15,ashley.marks069@commerce.example.com
,ITEM-202002-000000000105,ORD-202002-0000009640,PROD-0000008523,SELL-00003756,6,510.02,20.97,165.38,3204.53,AUD,USA,Europe,Platform Fulfilled,false,0,0,2020-02-13 18:29:50,susan.rice083@commerce.example.com
,ITEM-202002-000000000106,ORD-202002-0000006026,PROD-0000007721,SELL-00004097,2,340.19,62.96,34.59,652.01,JPY,CAN,North America,Seller Fulfilled,true,0,0,2020-02-25 08:07:04,taylor.cunningham023@commerce.example.com
,ITEM-202002-000000000107,ORD-202002-0000003335,PROD-0000010635,SELL-00003271,1,147.22,14.8,15.03,147.45,SGD,DEU,Asia,Seller Fulfilled,false,0,0,2020-02-10 20:16:45,jeffery.miller012@commerce.example.com
,ITEM-202002-000000000108,ORD-202002-0000003338,PROD-0000013742,SELL-00005563,3,352.0,137.13,186.95,1105.82,SGD,AUS,Europe,Platform Fulfilled,true,0,0,2020-02-22 01:44:38,susan.rice083@commerce.example.com
,ITEM-202002-000000000109,ORD-202002-0000007009,PROD-0000008697,SELL-00003736,1,176.93,19.27,29.87,187.53,CAD,ITA,Europe,Seller Fulfilled,false,0,0,2020-02-12 09:25:49,maria.ashley046@analytics.example.com
,ITEM-202002-000000000110,ORD-202002-0000006188,PROD-0000008308,SELL-00005465,5,1179.35,807.63,175.29,5264.41,AED,NLD,Europe,Seller Fulfilled,false,0,0,2020-02-09 11:32:33,jennifer.bauer068@analytics.example.com
,ITEM-202002-000000000111,ORD-202002-0000009198,PROD-0000015330,SELL-00003471,6,1169.18,446.04,458.33,7027.37,AED,BRA,Europe,Dropship,false,0,0,2020-02-11 06:40:11,ashley.marks069@commerce.example.com
,ITEM-202002-000000000112,ORD-202002-0000000988,PROD-0000008118,SELL-00006040,1,102.36,4.98,4.22,101.6,GBP,BRA,Europe,Dropship,false,0,0,2020-02-15 17:57:09,adam.gordon030@commerce.example.com
,ITEM-202002-000000000113,ORD-202002-0000003896,PROD-0000014297,SELL-00003497,5,480.73,265.4,384.33,2522.58,EUR,BRA,Europe,Dropship,false,0,0,2020-02-17 04:56:39,peter.martinez098@platform.example.com
,ITEM-202002-000000000114,ORD-202002-0000005748,PROD-0000008388,SELL-00004209,6,1116.58,518.93,182.84,6363.39,GBP,AUS,Asia,Platform Fulfilled,false,0,0,2020-02-10 08:42:46,michael.johnson061@platform.example.com
,ITEM-202002-000000000115,ORD-202002-0000004947,PROD-0000014514,SELL-00004244,4,1181.4,429.2,951.64,5248.04,INR,FRA,Europe,Seller Fulfilled,false,0,0,2020-02-22 07:13:45,eric.horton058@analytics.example.com
,ITEM-202002-000000000116,ORD-202002-0000009720,PROD-0000011592,SELL-00005293,4,993.85,335.97,591.42,4230.85,INR,ITA,North America,Seller Fulfilled,false,0,1696.99,2020-02-22 21:01:20,peter.martinez098@platform.example.com
