review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202410-0000000010,CUST-0001421759,PROD-0000791777,ORD-202410-0000005655,4,Highly recommended,Office team break product.,true,12,2024-10-21 08:15:47,NLD,Europe,Positive,2024-10-21 08:15:47,brittany.rose019@commerce.example.com
,REV-202410-0000000011,CUST-0001420052,PROD-0000782796,ORD-202410-0000000657,3,Great product,Similar present unit west little set performance. Blood staff page option middle. Window chair water thing. Agency wife place according. Loss part argue use.,true,3,2024-10-01 18:05:48,AUS,Oceania,Neutral,2024-10-01 18:05:48,tammy.smith009@platform.example.com
,REV-202410-0000000012,CUST-0001431816,PROD-0000796228,ORD-202410-0000005114,4,Not as expected,Partner road out require concern government.,true,0,2024-10-03 02:48:12,FRA,Europe,Positive,2024-10-03 02:48:12,joann.clark089@commerce.example.com
,REV-202410-0000000013,CUST-0001413405,PROD-0000779734,ORD-202410-0000010080,5,Excellent quality,White than today at form the.,true,14,2024-10-06 13:23:56,ESP,Asia,Positive,2024-10-06 13:23:56,tiffany.freeman101@analytics.example.com
,REV-202410-0000000014,CUST-0001424800,PROD-0000795195,ORD-202410-0000010462,4,Could be better,Occur yeah anything usually through cut minute.,false,5,2024-10-24 23:17:09,IND,Europe,Positive,2024-10-24 23:17:09,kristen.bailey110@analytics.example.com
,REV-202410-0000000015,CUST-0001411364,PROD-0000789785,ORD-202410-0000008261,4,Excellent quality,Speech student order yet serious pretty. Ok board change plan cold impact company.,true,16,2024-10-23 11:57:50,FRA,Europe,Positive,2024-10-23 11:57:50,kristin.krueger034@analytics.example.com
,REV-202410-0000000016,CUST-0001429137,PROD-0000784368,ORD-202410-0000008613,5,Average experience,Common light enough wait four. Possible unit fill including role. Image reduce special report need small away. Act answer of policy official hotel throughout.,true,13,2024-10-14 04:49:47,ESP,North America,Positive,2024-10-14 04:49:47,renee.harvey080@dataops.example.com
,REV-202410-0000000017,CUST-0001407009,PROD-0000784454,ORD-202410-0000008554,4,Excellent quality,Tend marriage bill certain fine. Seat back short phone herself weight hot.,false,7,2024-10-29 16:00:15,CAN,North America,Positive,2024-10-29 16:00:15,lance.williams029@platform.example.com
,REV-202410-0000000018,CUST-0001399850,PROD-0000776488,ORD-202410-0000008608,5,Highly recommended,Listen participant break board material performance foreign either.,true,1,2024-10-17 10:51:08,IND,Europe,Positive,2024-10-17 10:51:08,rachel.hall062@platform.example.com
,REV-202410-0000000019,CUST-0001408147,PROD-0000793909,ORD-202410-0000000083,5,Worth the money,Quality mention direction continue see carry.,true,8,2024-10-20 07:51:34,IND,Europe,Positive,2024-10-20 07:51:34,stephen.daniels076@commerce.example.com
,REV-202410-0000000020,CUST-0001408117,PROD-0000786792,ORD-202410-0000010783,5,Worth the money,Particularly already half after worker.,true,3,2024-10-31 16:18:32,SGP,Europe,Positive,2024-10-31 16:18:32,michael.johnson061@platform.example.com
,REV-202410-0000000021,CUST-0001431376,PROD-0000780402,ORD-202410-0000011506,5,Great product,Minute write although since ground card box would.,true,2,2024-10-02 19:18:39,ITA,Asia,Positive,2024-10-02 19:18:39,victoria.medina044@dataops.example.com
,REV-202410-0000000022,CUST-0001400231,PROD-0000787300,ORD-202410-0000009181,4,Fast delivery,Central attack find understand yet form daughter. Its light meet up statement cup. Computer fill they last cup.,true,1,2024-10-02 10:48:33,SGP,Europe,Positive,2024-10-02 10:48:33,jason.franklin045@dataops.example.com
,REV-202410-0000000023,CUST-0001399091,PROD-0000787970,ORD-202410-0000009473,5,Highly recommended,House system industry seem relationship require own opportunity. Fund effect reduce provide avoid require. Theory far time court.,true,6,2024-10-21 22:20:09,ESP,Asia,Positive,2024-10-21 22:20:09,lisa.kim091@platform.example.com
,REV-202410-0000000024,CUST-0001421767,PROD-0000795931,ORD-202410-0000005837,4,Fast delivery,Draw daughter good upon.,true,2,2024-10-07 14:46:06,NLD,North America,Positive,2024-10-07 14:46:06,grace.gonzales099@dataops.example.com
,REV-202410-0000000025,CUST-0001416605,PROD-0000779838,ORD-202410-0000011427,4,Excellent quality,Use leader media money. Voice note kind education.,true,0,2024-10-16 00:53:33,AUS,Europe,Positive,2024-10-16 00:53:33,alyssa.richards002@commerce.example.com
,REV-202410-0000000026,CUST-0001432133,PROD-0000779412,ORD-202410-0000011251,3,Highly recommended,Myself road relationship pull budget under bill. Coach behavior fill professional pick fish that even. Commercial why guess product. Deep news ok develop prove PM knowledge.,true,10,2024-10-25 07:59:18,USA,Europe,Neutral,2024-10-25 07:59:18,eric.horton058@analytics.example.com
,REV-202410-0000000027,CUST-0001428137,PROD-0000795226,ORD-202410-0000005325,5,Fast delivery,Kind recognize agreement fear miss summer window. Discuss identify near inside deal happen. Design technology industry say authority nice low.,false,13,2024-10-15 00:45:02,ARE,North America,Positive,2024-10-15 00:45:02,joann.clark089@commerce.example.com
,REV-202410-0000000028,CUST-0001404241,PROD-0000788770,ORD-202410-0000007230,5,Average experience,Heavy lead imagine president discover land car. Address operation commercial create.,true,13,2024-10-01 05:25:14,GBR,Europe,Positive,2024-10-01 05:25:14,taylor.cunningham023@commerce.example.com
,REV-202410-0000000029,CUST-0001413112,PROD-0000786962,ORD-202410-0000010974,4,Could be better,Share everyone movie public million reduce area. Guy or social peace southern appear process.,true,10,2024-10-28 07:21:37,JPN,South America,Positive,2024-10-28 07:21:37,juan.simmons120@platform.example.com
,REV-202410-0000000030,CUST-0001406194,PROD-0000793888,ORD-202410-0000009003,2,Worth the money,Development in seek claim heavy. Wrong century resource financial production rule. Task tree social action wall. Necessary past fill mention.,true,2,2024-10-19 01:52:15,AUS,Europe,Negative,2024-10-19 01:52:15,sylvia.diaz107@dataops.example.com
,REV-202410-0000000031,CUST-0001424534,PROD-0000787039,ORD-202410-0000003021,4,Excellent quality,Analysis establish customer. Matter product anything hope floor to. Support carry election age music onto world. West pressure finally culture ball.,true,2,2024-10-28 02:48:03,FRA,South America,Positive,2024-10-28 02:48:03,raymond.pineda079@platform.example.com
,REV-202410-0000000032,CUST-0001419740,PROD-0000785342,ORD-202410-0000004627,4,Average experience,Cup purpose behavior month thing.,true,1,2024-10-22 18:28:21,MEX,North America,Positive,2024-10-22 18:28:21,michelle.bender024@analytics.example.com
,REV-202410-0000000033,CUST-0001423156,PROD-0000784168,ORD-202410-0000001102,5,Highly recommended,Central look town group. Idea risk per ask author break bit. Floor herself goal approach. Trip sit by similar. Season ball particular state section go consider.,true,18,2024-10-09 16:36:08,ARE,Europe,Positive,2024-10-09 16:36:08,jason.franklin045@dataops.example.com
,REV-202410-0000000034,CUST-0001426796,PROD-0000778420,ORD-202410-0000000557,5,Fast delivery,Laugh politics threat.,true,4,2024-10-11 12:38:36,ARE,North America,Positive,2024-10-11 12:38:36,adam.henson113@dataops.example.com
,REV-202410-0000000035,CUST-0001425304,PROD-0000784731,ORD-202410-0000003369,5,Excellent quality,Every enter above us white. Toward conference page general thought.,true,5,2024-10-10 16:37:04,JPN,Europe,Positive,2024-10-10 16:37:04,patrick.gonzalez035@dataops.example.com
,REV-202410-0000000036,CUST-0001435204,PROD-0000786559,ORD-202410-0000005743,4,Average experience,Likely either huge enjoy idea keep. Main part style charge.,true,12,2024-10-22 11:46:00,USA,Europe,Positive,2024-10-22 11:46:00,troy.boone097@platform.example.com
,REV-202410-0000000037,CUST-0001427840,PROD-0000787582,ORD-202410-0000002343,5,Not as expected,Movie together from.,true,2,2024-10-08 04:51:36,GBR,Oceania,Positive,2024-10-08 04:51:36,dominic.hodges075@platform.example.com
,REV-202410-0000000038,CUST-0001431542,PROD-0000784493,ORD-202410-0000001370,4,Average experience,Door perform against husband. What open then never look stay. Similar year music wide test us.,true,9,2024-10-14 03:36:12,SGP,Europe,Positive,2024-10-14 03:36:12,kelsey.taylor010@platform.example.com
,REV-202410-0000000039,CUST-0001402230,PROD-0000791156,ORD-202410-0000005746,4,Highly recommended,Second power paper approach body sort. Nor line consumer spring attorney door. Less kind collection notice.,true,0,2024-10-06 23:19:04,CAN,North America,Positive,2024-10-06 23:19:04,craig.johnson106@analytics.example.com
,REV-202410-0000000040,CUST-0001424137,PROD-0000780784,ORD-202410-0000009076,5,Average experience,Do church smile keep. Film daughter piece table approach. Worry similar pretty cell.,true,0,2024-10-12 08:08:10,AUS,Asia,Positive,2024-10-12 08:08:10,kristin.krueger034@analytics.example.com
,REV-202410-0000000041,CUST-0001424314,PROD-0000792893,ORD-202410-0000000160,5,Fast delivery,Car deep American fear tell director.,true,31,2024-10-06 03:13:58,NLD,North America,Positive,2024-10-06 03:13:58,kenneth.rodgers059@analytics.example.com
,REV-202410-0000000042,CUST-0001416173,PROD-0000795911,ORD-202410-0000009259,4,Excellent quality,Only him reflect from.,true,3,2024-10-31 07:02:41,MEX,Europe,Positive,2024-10-31 07:02:41,tina.williams074@commerce.example.com
,REV-202410-0000000043,CUST-0001400559,PROD-0000786667,ORD-202410-0000010938,4,Could be better,Administration mother wind than second short dark.,true,6,2024-10-03 22:43:44,SGP,Europe,Positive,2024-10-03 22:43:44,tara.hansen055@dataops.example.com
,REV-202410-0000000044,CUST-0001410574,PROD-0000785932,ORD-202410-0000010530,4,Not as expected,Tv now well business security production.,true,11,2024-10-29 12:54:08,IND,Europe,Positive,2024-10-29 12:54:08,jennifer.shepherd015@analytics.example.com
,REV-202410-0000000045,CUST-0001414460,PROD-0000794906,ORD-202410-0000002179,5,Fast delivery,Beautiful movie public various prepare high commercial.,true,3,2024-10-25 20:24:48,FRA,Asia,Positive,2024-10-25 20:24:48,brandon.yu006@analytics.example.com
,REV-202410-0000000046,CUST-0001432586,PROD-0000778467,ORD-202410-0000004369,5,Fast delivery,Purpose Congress civil finally time. Executive dream continue among necessary society.,true,27,2024-10-17 11:58:59,NLD,Europe,Positive,2024-10-17 11:58:59,eric.rowe100@platform.example.com
,REV-202410-0000000047,CUST-0001423999,PROD-0000779560,ORD-202410-0000001855,4,Not as expected,Hand actually region between at soon commercial.,false,17,2024-10-05 19:28:14,AUS,North America,Positive,2024-10-05 19:28:14,stephen.daniels076@commerce.example.com
,REV-202410-0000000048,CUST-0001426904,PROD-0000791893,ORD-202410-0000001869,5,Could be better,Table boy already.,true,4,2024-10-14 18:37:05,SGP,Europe,Positive,2024-10-14 18:37:05,jennifer.shepherd015@analytics.example.com
,REV-202410-0000000049,CUST-0001401248,PROD-0000789742,ORD-202410-0000010784,1,Fast delivery,Student perform real him buy. Film support maybe building mouth.,false,7,2024-10-23 13:32:32,ITA,Oceania,Negative,2024-10-23 13:32:32,jimmy.washington028@commerce.example.com
,REV-202410-0000000050,CUST-0001419625,PROD-0000794478,ORD-202410-0000003936,3,Highly recommended,Health strategy produce although down two. Room reality newspaper place go value exist. Add security say center resource total.,true,13,2024-10-06 11:58:29,ITA,Europe,Neutral,2024-10-06 11:58:29,tammy.smith009@platform.example.com
,REV-202410-0000000051,CUST-0001407874,PROD-0000793540,ORD-202410-0000006709,5,Not as expected,Whatever entire defense south authority necessary. Movie black news treatment.,true,20,2024-10-03 05:09:36,MEX,Asia,Positive,2024-10-03 05:09:36,jonathan.jimenez057@platform.example.com
,REV-202410-0000000052,CUST-0001419320,PROD-0000782599,ORD-202410-0000004143,5,Great product,Artist network bring view training option.,true,13,2024-10-15 16:55:55,GBR,Europe,Positive,2024-10-15 16:55:55,taylor.cunningham023@commerce.example.com
,REV-202410-0000000053,CUST-0001399822,PROD-0000784309,ORD-202410-0000001721,2,Highly recommended,That he finally wide senior example say. Order arm child compare single woman.,true,4,2024-10-29 01:21:26,BRA,Asia,Negative,2024-10-29 01:21:26,tammy.smith009@platform.example.com
,REV-202410-0000000054,CUST-0001399365,PROD-0000791142,ORD-202410-0000002560,5,Highly recommended,Well make a also protect when improve many.,true,0,2024-10-22 17:44:16,CAN,Europe,Positive,2024-10-22 17:44:16,ashley.marks069@commerce.example.com
,REV-202410-0000000055,CUST-0001399805,PROD-0000778119,ORD-202410-0000004005,5,Great product,Hair color before writer dinner little. Million performance friend somebody company friend.,true,4,2024-10-23 04:38:14,CAN,South America,Positive,2024-10-23 04:38:14,john.mullins109@commerce.example.com
,REV-202410-0000000056,CUST-0001420417,PROD-0000789609,ORD-202410-0000003995,5,Could be better,Size measure bit lot traditional power hope. Car major determine start system even.,false,2,2024-10-11 22:45:53,SGP,North America,Positive,2024-10-11 22:45:53,stephanie.miller092@analytics.example.com
,REV-202410-0000000057,CUST-0001416582,PROD-0000783071,ORD-202410-0000003337,5,Not as expected,Ready including represent tough turn. Security believe player question animal.,true,0,2024-10-30 12:54:54,MEX,Asia,Positive,2024-10-30 12:54:54,megan.cunningham013@commerce.example.com
,REV-202410-0000000058,CUST-0001421449,PROD-0000776126,ORD-202410-0000002434,4,Highly recommended,Little movie receive their.,false,0,2024-10-25 08:00:10,IND,Europe,Positive,2024-10-25 08:00:10,victor.palmer071@platform.example.com
,REV-202410-0000000059,CUST-0001423789,PROD-0000785680,ORD-202410-0000009444,5,Fast delivery,Appear professor trade wear fill ten.,true,13,2024-10-13 19:49:16,DEU,Europe,Positive,2024-10-13 19:49:16,tiffany.freeman101@analytics.example.com
,REV-202410-0000000060,CUST-0001402282,PROD-0000795323,ORD-202410-0000001591,4,Excellent quality,Bed degree science decide institution mission Republican.,true,0,2024-10-30 11:17:56,SGP,Asia,Positive,2024-10-30 11:17:56,benjamin.brooks117@dataops.example.com
,REV-202410-0000000061,CUST-0001411191,PROD-0000780845,ORD-202410-0000005942,5,Fast delivery,Writer if affect hold attention receive civil. Ever hotel better ahead word able.,false,1,2024-10-25 21:32:06,ESP,North America,Positive,2024-10-25 21:32:06,kristen.bailey110@analytics.example.com
,REV-202410-0000000062,CUST-0001411725,PROD-0000789401,ORD-202410-0000006420,5,Not as expected,That moment long great outside. Concern particularly soldier edge spend run one. Trade small worker end. Plan care if other.,true,0,2024-10-25 14:41:52,MEX,Europe,Positive,2024-10-25 14:41:52,oscar.owens072@analytics.example.com
,REV-202410-0000000063,CUST-0001421634,PROD-0000781147,ORD-202410-0000010414,5,Worth the money,No perhaps else police thus can then unit.,true,4,2024-10-07 12:38:10,ITA,North America,Positive,2024-10-07 12:38:10,darren.anderson025@dataops.example.com
,REV-202410-0000000064,CUST-0001413060,PROD-0000795952,ORD-202410-0000006160,5,Great product,Write throughout upon new bar. Avoid computer design Republican suddenly forward able role.,true,9,2024-10-12 12:06:49,ITA,Europe,Positive,2024-10-12 12:06:49,timothy.cameron104@commerce.example.com
,REV-202410-0000000065,CUST-0001424988,PROD-0000788017,ORD-202410-0000001982,2,Could be better,Cell early animal image painting international. Still learn realize alone place rate. Lead property grow trip although never owner.,true,4,2024-10-22 17:42:47,GBR,Asia,Negative,2024-10-22 17:42:47,arthur.ortiz082@platform.example.com
,REV-202410-0000000066,CUST-0001427117,PROD-0000795166,ORD-202410-0000009507,5,Excellent quality,Century need hit success new must. Local certain finish loss. Voice nice free later choice how student.,true,9,2024-10-24 01:18:51,ITA,Europe,Positive,2024-10-24 01:18:51,sylvia.diaz107@dataops.example.com
,REV-202410-0000000067,CUST-0001411739,PROD-0000778120,ORD-202410-0000009460,4,Excellent quality,Attorney approach meet south. Close detail create security table. Family attention mention government maybe.,true,0,2024-10-12 22:59:34,GBR,North America,Positive,2024-10-12 22:59:34,christine.johnson056@commerce.example.com
,REV-202410-0000000068,CUST-0001428055,PROD-0000788478,ORD-202410-0000008411,5,Excellent quality,Only picture knowledge blood about despite. Research all could citizen.,true,0,2024-10-05 01:56:43,DEU,Europe,Positive,2024-10-05 01:56:43,joseph.johnson049@dataops.example.com
,REV-202410-0000000069,CUST-0001407559,PROD-0000786431,ORD-202410-0000000001,4,Average experience,Career head newspaper build outside.,true,9,2024-10-29 16:44:01,ESP,North America,Positive,2024-10-29 16:44:01,arthur.ortiz082@platform.example.com
,REV-202410-0000000070,CUST-0001429100,PROD-0000789570,ORD-202410-0000001736,5,Fast delivery,Place structure hour because.,true,3,2024-10-14 18:36:54,CAN,Asia,Positive,2024-10-14 18:36:54,eric.rowe100@platform.example.com
,REV-202410-0000000071,CUST-0001416813,PROD-0000785235,ORD-202410-0000008915,4,Fast delivery,Present outside add possible section others support. Realize never pressure play material response understand.,true,1,2024-10-29 23:32:16,SGP,Asia,Positive,2024-10-29 23:32:16,james.proctor094@dataops.example.com
,REV-202410-0000000072,CUST-0001398981,PROD-0000783896,ORD-202410-0000005913,5,Average experience,Onto choose gun mind.,true,2,2024-10-06 04:38:02,ARE,Europe,Positive,2024-10-06 04:38:02,kevin.mathews014@analytics.example.com
,REV-202410-0000000073,CUST-0001428151,PROD-0000778994,ORD-202410-0000007619,1,Excellent quality,Far seek five benefit everything. Future just begin walk system.,true,3,2024-10-19 01:56:22,JPN,Asia,Negative,2024-10-19 01:56:22,andrea.cummings039@platform.example.com
,REV-202410-0000000074,CUST-0001417052,PROD-0000794856,ORD-202410-0000009833,5,Average experience,Air our sister store.,false,5,2024-10-16 23:21:26,BRA,Europe,Positive,2024-10-16 23:21:26,jennifer.shepherd015@analytics.example.com
,REV-202410-0000000075,CUST-0001423219,PROD-0000791630,ORD-202410-0000008385,5,Could be better,Prepare actually student step guess.,true,4,2024-10-24 08:12:01,ESP,Europe,Positive,2024-10-24 08:12:01,jennifer.bauer068@analytics.example.com
,REV-202410-0000000076,CUST-0001400957,PROD-0000784851,ORD-202410-0000001691,5,Great product,Key Mr away cup area charge nice. Hospital it stand. Garden stock executive lot the down.,true,13,2024-10-10 00:41:15,ARE,Europe,Positive,2024-10-10 00:41:15,maria.ashley046@analytics.example.com
,REV-202410-0000000077,CUST-0001430076,PROD-0000795270,ORD-202410-0000009332,2,Excellent quality,Marriage gas candidate. Identify your soldier public at minute bill something. Bar deal black police.,false,26,2024-10-18 18:27:22,CAN,Europe,Negative,2024-10-18 18:27:22,tina.williams074@commerce.example.com
,REV-202410-0000000078,CUST-0001415672,PROD-0000792876,ORD-202410-0000010912,4,Excellent quality,Art collection share how. Per war next line.,true,13,2024-10-02 19:33:14,ARE,Europe,Positive,2024-10-02 19:33:14,jennifer.shepherd015@analytics.example.com
,REV-202410-0000000079,CUST-0001424448,PROD-0000785116,ORD-202410-0000002955,4,Average experience,Fight build second at four.,false,9,2024-10-20 14:41:02,IND,North America,Positive,2024-10-20 14:41:02,brittany.rose019@commerce.example.com
,REV-202410-0000000080,CUST-0001433221,PROD-0000778379,ORD-202410-0000008856,5,Worth the money,Read great majority community. Word firm board suggest.,true,5,2024-10-10 03:30:25,IND,Asia,Positive,2024-10-10 03:30:25,john.mullins109@commerce.example.com
,REV-202410-0000000081,CUST-0001403842,PROD-0000778828,ORD-202410-0000008589,4,Excellent quality,Later back among daughter share.,true,21,2024-10-24 06:22:23,FRA,Europe,Positive,2024-10-24 06:22:23,nicholas.wilson027@analytics.example.com
,REV-202410-0000000082,CUST-0001404919,PROD-0000777906,ORD-202410-0000004860,5,Fast delivery,Cause fire certainly. How everybody might outside.,true,4,2024-10-17 22:26:26,USA,North America,Positive,2024-10-17 22:26:26,curtis.williams033@dataops.example.com
,REV-202410-0000000083,CUST-0001428102,PROD-0000787907,ORD-202410-0000009014,3,Fast delivery,Control sea risk operation important nature year. Mention worker bring public leg life. Performance letter current.,true,20,2024-10-12 14:10:23,IND,Oceania,Neutral,2024-10-12 14:10:23,jack.smith053@analytics.example.com
,REV-202410-0000000084,CUST-0001414027,PROD-0000775431,ORD-202410-0000001158,5,Excellent quality,Cold start keep structure.,false,3,2024-10-03 15:36:51,CAN,South America,Positive,2024-10-03 15:36:51,michael.johnson061@platform.example.com
,REV-202410-0000000085,CUST-0001402168,PROD-0000793044,ORD-202410-0000009043,4,Highly recommended,Hand director something trial civil.,false,3,2024-10-20 13:54:57,ARE,North America,Positive,2024-10-20 13:54:57,kristin.krueger034@analytics.example.com
,REV-202410-0000000086,CUST-0001417693,PROD-0000784489,ORD-202410-0000008299,5,Fast delivery,Enough establish north student us structure phone prepare. Heavy article pull you change.,false,15,2024-10-23 15:33:40,NLD,Europe,Positive,2024-10-23 15:33:40,mary.jordan048@analytics.example.com
,REV-202410-0000000087,CUST-0001405201,PROD-0000794432,ORD-202410-0000002075,5,Highly recommended,Society moment order possible magazine leave. Risk thing despite establish sign. Leave medical pick us. More respond couple space treatment. Friend artist build fill.,true,15,2024-10-13 19:47:18,ITA,Europe,Positive,2024-10-13 19:47:18,kenneth.rodgers059@analytics.example.com
,REV-202410-0000000088,CUST-0001410962,PROD-0000788911,ORD-202410-0000005223,5,Excellent quality,Four with recently machine economy speech.,true,3,2024-10-10 12:30:18,BRA,North America,Positive,2024-10-10 12:30:18,michael.johnson061@platform.example.com
,REV-202410-0000000089,CUST-0001431713,PROD-0000785594,ORD-202410-0000002063,4,Great product,Some available future drive shoulder involve red small. Ball unit firm hear trouble her affect. Everybody treatment nothing buy light about. Nice into approach bank road. Concern film help wall hotel finally author.,false,3,2024-10-04 12:25:21,SGP,South America,Positive,2024-10-04 12:25:21,craig.johnson106@analytics.example.com
,REV-202410-0000000090,CUST-0001433635,PROD-0000779420,ORD-202410-0000001583,5,Fast delivery,Already life after firm deep mention. Show treat since crime find return. Garden after current cup do. Response edge voice growth agreement toward.,true,1,2024-10-19 13:20:54,USA,Asia,Positive,2024-10-19 13:20:54,james.proctor094@dataops.example.com
,REV-202410-0000000091,CUST-0001402638,PROD-0000788005,ORD-202410-0000011057,5,Worth the money,Political compare dinner six our nation. Matter item director everybody whatever thank vote. At go ok radio get. Everything company sister network trip although. Help until down care test prepare.,true,1,2024-10-02 11:41:40,CAN,Europe,Positive,2024-10-02 11:41:40,curtis.williams033@dataops.example.com
,REV-202410-0000000092,CUST-0001432368,PROD-0000776150,ORD-202410-0000006134,4,Excellent quality,Ago interest stock second film woman check. Bank game mother try.,true,3,2024-10-25 23:29:50,SGP,North America,Positive,2024-10-25 23:29:50,andrea.cummings039@platform.example.com
,REV-202410-0000000093,CUST-0001420629,PROD-0000788021,ORD-202410-0000011161,5,Highly recommended,Feeling tell create take own form. Team or base. Sister seven strategy explain couple watch. Measure marriage range unit carry positive maintain. Responsibility place difference debate office war wife relate.,true,5,2024-10-28 22:50:53,MEX,Europe,Positive,2024-10-28 22:50:53,brian.taylor114@analytics.example.com
,REV-202410-0000000094,CUST-0001407644,PROD-0000794780,ORD-202410-0000000880,4,Worth the money,Practice sometimes increase change apply. Leg evidence strong type attention position weight.,true,3,2024-10-12 11:31:08,ITA,Asia,Positive,2024-10-12 11:31:08,kristen.bailey110@analytics.example.com
,REV-202410-0000000095,CUST-0001398524,PROD-0000786203,ORD-202410-0000009980,5,Fast delivery,Send unit year like choice which Mr. Training citizen serious clearly improve mention notice. Series address reduce deal care me trip.,true,1,2024-10-04 13:00:15,BRA,Oceania,Positive,2024-10-04 13:00:15,yolanda.vasquez005@platform.example.com
,REV-202410-0000000096,CUST-0001433558,PROD-0000791289,ORD-202410-0000007036,2,Great product,Top perform ago manage president. Maintain represent voice admit.,true,14,2024-10-10 16:32:43,CAN,North America,Negative,2024-10-10 16:32:43,eric.mullen052@dataops.example.com
,REV-202410-0000000097,CUST-0001417819,PROD-0000780762,ORD-202410-0000000808,3,Not as expected,Actually expect raise store language turn million short.,false,2,2024-10-25 00:33:43,DEU,Europe,Neutral,2024-10-25 00:33:43,adam.henson113@dataops.example.com
,REV-202410-0000000098,CUST-0001432801,PROD-0000781013,ORD-202410-0000005976,3,Excellent quality,Bag put child challenge figure fear. More clearly office partner alone religious camera leg.,true,14,2024-10-30 10:08:36,ARE,Asia,Neutral,2024-10-30 10:08:36,christine.carter112@commerce.example.com
,REV-202410-0000000099,CUST-0001422797,PROD-0000788867,ORD-202410-0000004285,4,Worth the money,Reason reality career leave.,true,3,2024-10-30 04:42:29,ESP,Europe,Positive,2024-10-30 04:42:29,katelyn.pitts017@commerce.example.com
,REV-202410-0000000100,CUST-0001398818,PROD-0000795335,ORD-202410-0000001808,5,Worth the money,Travel actually partner there response forward.,true,16,2024-10-22 08:23:31,GBR,Oceania,Positive,2024-10-22 08:23:31,eric.horton058@analytics.example.com
,REV-202410-0000000101,CUST-0001430916,PROD-0000780000,ORD-202410-0000006439,2,Average experience,Here able leader surface stage total main then. System movie growth political current fine man.,true,5,2024-10-24 21:34:45,IND,Oceania,Negative,2024-10-24 21:34:45,tina.williams074@commerce.example.com
,REV-202410-0000000102,CUST-0001432809,PROD-0000776994,ORD-202410-0000006314,5,Could be better,Yes stand environmental ground. Piece realize beat always home most final. Expect several according indicate. Myself interview Congress care these off.,false,1,2024-10-29 15:02:40,USA,Europe,Positive,2024-10-29 15:02:40,linda.daniels047@dataops.example.com
,REV-202410-0000000103,CUST-0001402990,PROD-0000781865,ORD-202410-0000000682,5,Could be better,Project participant along administration late fish ago. Culture general American return success.,true,4,2024-10-07 16:12:59,MEX,North America,Positive,2024-10-07 16:12:59,maria.ashley046@analytics.example.com
