order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202101-000000000015,ORD-202101-0000003210,PROD-0000125023,SELL-00050778,3,315.78,22.59,89.53,1014.28,AED,ITA,Europe,Platform Fulfilled,false,0,0,2021-01-14 21:25:36,victor.palmer071@platform.example.com
,ITEM-202101-000000000016,ORD-202101-0000009053,PROD-0000132916,SELL-00051504,2,967.33,248.67,57.21,1743.2,BRL,USA,North America,Platform Fulfilled,false,0,0,2021-01-01 08:02:25,brandi.carter038@dataops.example.com
,ITEM-202101-000000000017,ORD-202101-0000010942,PROD-0000128953,SELL-00052517,2,693.57,111.86,270.14,1545.42,INR,SGP,Europe,Platform Fulfilled,false,0,0,2021-01-01 14:42:20,timothy.cannon081@analytics.example.com
,ITEM-202101-000000000018,ORD-202101-0000011952,PROD-0000129275,SELL-00052793,3,1181.51,14.83,741.07,4270.77,CAD,BRA,Europe,Dropship,false,0,0,2021-01-01 09:01:52,timothy.cameron104@commerce.example.com
,ITEM-202101-000000000019,ORD-202101-0000001842,PROD-0000127670,SELL-00053472,1,158.0,12.63,17.14,162.51,JPY,DEU,Europe,Platform Fulfilled,false,0,0,2021-01-01 02:52:19,micheal.hall064@dataops.example.com
,ITEM-202101-000000000020,ORD-202101-0000005696,PROD-0000127183,SELL-00053600,4,607.56,423.08,284.13,2291.29,AED,NLD,Europe,Seller Fulfilled,false,0,0,2021-01-06 19:45:07,anita.garcia021@dataops.example.com
,ITEM-202101-000000000021,ORD-202101-0000010572,PROD-0000130344,SELL-00050438,5,652.16,442.57,274.06,3092.29,AUD,SGP,Europe,Seller Fulfilled,false,0,2508.16,2021-01-10 05:42:35,michelle.sims041@analytics.example.com
,ITEM-202101-000000000022,ORD-202101-0000010711,PROD-0000130472,SELL-00051356,5,163.45,152.16,38.72,703.81,EUR,USA,Europe,Seller Fulfilled,false,0,0,2021-01-18 11:31:49,adam.gordon030@commerce.example.com
,ITEM-202101-000000000023,ORD-202101-0000006174,PROD-0000127593,SELL-00052719,1,388.16,71.79,52.49,368.86,GBP,BRA,Europe,Platform Fulfilled,false,0,0,2021-01-20 11:50:34,micheal.hall064@dataops.example.com
,ITEM-202101-000000000024,ORD-202101-0000005751,PROD-0000125403,SELL-00052855,3,913.42,146.73,341.58,2935.11,USD,USA,South America,Dropship,false,0,0,2021-01-08 20:13:16,timothy.cameron104@commerce.example.com
,ITEM-202101-000000000025,ORD-202101-0000011099,PROD-0000126983,SELL-00050798,3,764.73,472.21,106.7,1928.68,AED,FRA,Europe,Dropship,false,2,0,2021-01-25 21:39:28,ryan.steele043@commerce.example.com
,ITEM-202101-000000000026,ORD-202101-0000011449,PROD-0000124295,SELL-00051670,1,332.11,6.74,16.29,341.66,BRL,SGP,Oceania,Seller Fulfilled,false,0,0,2021-01-27 10:09:30,brandon.yu006@analytics.example.com
,ITEM-202101-000000000027,ORD-202101-0000000735,PROD-0000129924,SELL-00051510,5,370.31,394.24,256.17,1713.48,AED,IND,Asia,Platform Fulfilled,false,0,0,2021-01-05 03:12:25,peter.martinez098@platform.example.com
,ITEM-202101-000000000028,ORD-202101-0000004880,PROD-0000130436,SELL-00050487,1,1021.01,155.85,197.56,1062.72,INR,MEX,Europe,Platform Fulfilled,false,0,0,2021-01-19 07:46:00,timothy.cameron104@commerce.example.com
,ITEM-202101-000000000029,ORD-202101-0000003038,PROD-0000131800,SELL-00050748,3,1155.67,552.88,412.93,3327.06,GBP,FRA,Asia,Platform Fulfilled,false,0,0,2021-01-27 20:49:47,micheal.hall064@dataops.example.com
,ITEM-202101-000000000030,ORD-202101-0000006947,PROD-0000128480,SELL-00052812,3,375.03,163.76,49.1,1010.43,AUD,CAN,Europe,Platform Fulfilled,true,0,0,2021-01-25 02:22:41,victor.palmer071@platform.example.com
,ITEM-202101-000000000031,ORD-202101-0000004609,PROD-0000125347,SELL-00049980,3,578.75,318.01,129.41,1547.65,AUD,IND,North America,Platform Fulfilled,false,0,0,2021-01-27 16:17:26,stephen.daniels076@commerce.example.com
,ITEM-202101-000000000032,ORD-202101-0000010771,PROD-0000131660,SELL-00053087,5,572.15,274.5,293.66,2879.91,JPY,ESP,North America,Dropship,false,0,0,2021-01-30 16:13:23,john.mullins109@commerce.example.com
,ITEM-202101-000000000033,ORD-202101-0000000735,PROD-0000124992,SELL-00052906,6,698.88,414.87,145.82,3924.23,JPY,SGP,Europe,Dropship,false,0,0,2021-01-17 05:17:56,jeffery.miller012@commerce.example.com
,ITEM-202101-000000000034,ORD-202101-0000008308,PROD-0000127598,SELL-00050423,5,986.82,1001.64,504.5,4436.96,GBP,USA,Asia,Seller Fulfilled,false,0,0,2021-01-27 21:49:32,micheal.hall064@dataops.example.com
,ITEM-202101-000000000035,ORD-202101-0000001652,PROD-0000129094,SELL-00052762,3,652.26,231.24,281.53,2007.07,GBP,CAN,Europe,Dropship,false,0,1693.96,2021-01-13 23:36:47,brandon.yu006@analytics.example.com
,ITEM-202101-000000000036,ORD-202101-0000001818,PROD-0000129687,SELL-00050320,4,380.53,170.48,259.51,1611.15,EUR,ITA,Europe,Seller Fulfilled,false,0,0,2021-01-25 23:18:52,anita.garcia021@dataops.example.com
,ITEM-202101-000000000037,ORD-202101-0000012310,PROD-0000128616,SELL-00051505,5,1102.76,478.11,316.71,5352.4,JPY,MEX,North America,Seller Fulfilled,false,0,0,2021-01-12 07:17:33,tina.williams074@commerce.example.com
,ITEM-202101-000000000038,ORD-202101-0000000799,PROD-0000131418,SELL-00051676,5,514.68,287.72,192.85,2478.53,USD,DEU,Europe,Dropship,false,1,0,2021-01-29 23:12:09,brandi.carter038@dataops.example.com
,ITEM-202101-000000000039,ORD-202101-0000001483,PROD-0000126896,SELL-00052602,6,353.56,47.86,448.02,2521.52,SGD,BRA,North America,Seller Fulfilled,false,6,0,2021-01-02 10:04:20,ashley.marks069@commerce.example.com
,ITEM-202101-000000000040,ORD-202101-0000000091,PROD-0000131078,SELL-00051145,1,1067.38,179.15,28.62,916.85,AED,FRA,Asia,Dropship,false,0,0,2021-01-07 00:37:39,jeffery.miller012@commerce.example.com
,ITEM-202101-000000000041,ORD-202101-0000004718,PROD-0000127332,SELL-00052753,2,1058.73,132.25,49.67,2034.88,MXN,ESP,North America,Dropship,false,0,0,2021-01-18 05:03:38,ashley.marks069@commerce.example.com
,ITEM-202101-000000000042,ORD-202101-0000011668,PROD-0000129625,SELL-00053680,3,564.11,102.83,197.13,1786.63,BRL,SGP,North America,Dropship,true,0,0,2021-01-21 01:16:34,michael.johnson061@platform.example.com
,ITEM-202101-000000000043,ORD-202101-0000012589,PROD-0000125289,SELL-00052834,4,637.7,21.11,348.47,2878.16,CAD,MEX,Europe,Dropship,false,0,0,2021-01-25 07:28:04,stephen.clark001@analytics.example.com
,ITEM-202101-000000000044,ORD-202101-0000008810,PROD-0000128741,SELL-00053835,4,142.13,20.6,74.09,622.01,AUD,BRA,North America,Seller Fulfilled,false,0,0,2021-01-03 11:59:53,eric.horton058@analytics.example.com
,ITEM-202101-000000000045,ORD-202101-0000011899,PROD-0000130066,SELL-00051448,5,196.89,114.41,167.35,1037.39,SGD,IND,Asia,Seller Fulfilled,false,0,0,2021-01-04 08:44:06,joseph.johnson049@dataops.example.com
,ITEM-202101-000000000046,ORD-202101-0000011698,PROD-0000132872,SELL-00052154,4,41.16,19.17,20.48,165.95,AUD,DEU,Asia,Seller Fulfilled,false,0,0,2021-01-25 21:43:44,ryan.steele043@commerce.example.com
,ITEM-202101-000000000047,ORD-202101-0000008250,PROD-0000129731,SELL-00050518,6,1055.82,462.04,1263.47,7136.35,BRL,ESP,Asia,Platform Fulfilled,false,0,0,2021-01-15 17:12:07,john.mullins109@commerce.example.com
,ITEM-202101-000000000048,ORD-202101-0000010633,PROD-0000126149,SELL-00051667,4,805.98,27.9,206.25,3402.27,SGD,NLD,Europe,Seller Fulfilled,false,0,0,2021-01-14 14:09:25,kelsey.taylor010@platform.example.com
,ITEM-202101-000000000049,ORD-202101-0000003873,PROD-0000132527,SELL-00052098,6,698.96,891.56,626.0,3928.2,SGD,USA,Asia,Dropship,false,0,0,2021-01-24 05:35:56,jason.franklin045@dataops.example.com
,ITEM-202101-000000000050,ORD-202101-0000001907,PROD-0000130108,SELL-00051813,4,857.89,485.2,667.21,3613.57,MXN,BRA,North America,Dropship,false,4,0,2021-01-30 13:24:34,michelle.bender024@analytics.example.com
,ITEM-202101-000000000051,ORD-202101-0000006479,PROD-0000125373,SELL-00050818,5,813.32,334.94,737.38,4469.04,JPY,ESP,Oceania,Platform Fulfilled,false,0,2065.39,2021-01-06 15:23:14,lance.williams029@platform.example.com
,ITEM-202101-000000000052,ORD-202101-0000002635,PROD-0000128099,SELL-00053348,6,1067.71,916.21,1003.14,6493.19,CAD,BRA,Europe,Dropship,false,5,0,2021-01-26 12:44:05,eric.horton058@analytics.example.com
,ITEM-202101-000000000053,ORD-202101-0000010572,PROD-0000127389,SELL-00053778,3,1146.16,660.99,601.94,3379.43,CAD,ARE,Europe,Dropship,false,0,0,2021-01-30 08:23:14,anita.garcia021@dataops.example.com
,ITEM-202101-000000000054,ORD-202101-0000002925,PROD-0000130626,SELL-00053469,2,893.3,240.42,197.34,1743.52,GBP,SGP,North America,Dropship,false,0,875.11,2021-01-23 16:02:44,michael.berger060@platform.example.com
,ITEM-202101-000000000055,ORD-202101-0000008610,PROD-0000126907,SELL-00053715,5,1147.2,803.66,561.77,5494.11,CAD,CAN,Asia,Dropship,false,0,0,2021-01-08 13:49:41,michelle.sims041@analytics.example.com
,ITEM-202101-000000000056,ORD-202101-0000002870,PROD-0000130548,SELL-00052010,3,68.27,42.46,20.11,182.46,CAD,SGP,Europe,Platform Fulfilled,false,0,0,2021-01-16 17:03:22,stephen.clark001@analytics.example.com
,ITEM-202101-000000000057,ORD-202101-0000000339,PROD-0000129204,SELL-00050205,4,1133.29,256.57,761.13,5037.72,USD,BRA,Europe,Seller Fulfilled,false,0,0,2021-01-07 04:36:31,michael.johnson061@platform.example.com
,ITEM-202101-000000000058,ORD-202101-0000000898,PROD-0000127645,SELL-00053835,4,174.31,1.6,93.09,788.73,MXN,IND,Europe,Platform Fulfilled,false,0,0,2021-01-12 11:13:39,michelle.bender024@analytics.example.com
,ITEM-202101-000000000059,ORD-202101-0000002048,PROD-0000133269,SELL-00051312,2,789.85,107.87,321.78,1793.61,CAD,ARE,Asia,Platform Fulfilled,false,0,0,2021-01-06 00:50:34,michael.berger060@platform.example.com
,ITEM-202101-000000000060,ORD-202101-0000005003,PROD-0000129648,SELL-00053128,2,857.09,335.78,151.43,1529.83,AUD,FRA,North America,Dropship,false,1,0,2021-01-20 01:11:21,susan.rice083@commerce.example.com
,ITEM-202101-000000000061,ORD-202101-0000004702,PROD-0000128725,SELL-00054005,5,636.41,158.34,649.9,3673.61,SGD,IND,South America,Seller Fulfilled,true,0,0,2021-01-12 22:14:53,brandon.yu006@analytics.example.com
,ITEM-202101-000000000062,ORD-202101-0000010877,PROD-0000124996,SELL-00052071,3,545.97,162.44,217.1,1692.57,MXN,JPN,Oceania,Platform Fulfilled,false,0,0,2021-01-20 02:43:09,ryan.steele043@commerce.example.com
,ITEM-202101-000000000063,ORD-202101-0000000252,PROD-0000125005,SELL-00051808,1,84.95,0.33,10.44,95.06,EUR,SGP,Europe,Platform Fulfilled,false,0,0,2021-01-07 12:26:27,lance.williams029@platform.example.com
,ITEM-202101-000000000064,ORD-202101-0000010561,PROD-0000132936,SELL-00051817,4,569.61,422.71,141.91,1997.64,INR,JPN,North America,Dropship,false,0,0,2021-01-12 22:13:11,patrick.gonzalez035@dataops.example.com
,ITEM-202101-000000000065,ORD-202101-0000000689,PROD-0000130212,SELL-00051069,6,1150.32,163.89,678.83,7416.86,USD,ESP,Europe,Platform Fulfilled,false,0,741.97,2021-01-01 22:06:42,timothy.cameron104@commerce.example.com
,ITEM-202101-000000000066,ORD-202101-0000004836,PROD-0000124514,SELL-00054025,4,160.88,51.42,16.34,608.44,INR,CAN,Asia,Platform Fulfilled,false,0,0,2021-01-04 23:21:42,taylor.cunningham023@commerce.example.com
,ITEM-202101-000000000067,ORD-202101-0000010402,PROD-0000124917,SELL-00053517,3,96.43,49.55,11.63,251.37,EUR,ARE,Europe,Dropship,false,2,0,2021-01-02 11:43:22,adam.gordon030@commerce.example.com
,ITEM-202101-000000000068,ORD-202101-0000007885,PROD-0000127136,SELL-00050462,6,680.74,172.14,350.93,4263.23,BRL,MEX,Europe,Platform Fulfilled,false,4,0,2021-01-23 14:58:31,james.proctor094@dataops.example.com
,ITEM-202101-000000000069,ORD-202101-0000004470,PROD-0000129780,SELL-00050725,5,686.09,554.99,235.9,3111.36,MXN,SGP,Europe,Dropship,false,0,0,2021-01-08 04:29:32,taylor.cunningham023@commerce.example.com
,ITEM-202101-000000000070,ORD-202101-0000001384,PROD-0000132680,SELL-00053286,4,937.58,178.97,539.16,4110.51,AUD,USA,Asia,Platform Fulfilled,false,0,0,2021-01-14 15:39:23,susan.rice083@commerce.example.com
,ITEM-202101-000000000071,ORD-202101-0000009965,PROD-0000130077,SELL-00053509,2,661.99,197.86,218.13,1344.25,JPY,USA,North America,Seller Fulfilled,false,0,0,2021-01-14 17:38:08,james.proctor094@dataops.example.com
,ITEM-202101-000000000072,ORD-202101-0000004841,PROD-0000128178,SELL-00053051,4,930.67,747.93,574.56,3549.31,JPY,JPN,North America,Platform Fulfilled,false,0,0,2021-01-12 07:06:47,taylor.cunningham023@commerce.example.com
,ITEM-202101-000000000073,ORD-202101-0000005678,PROD-0000125813,SELL-00051609,3,616.26,271.12,215.0,1792.66,CAD,ESP,Oceania,Platform Fulfilled,true,0,0,2021-01-03 00:31:53,michael.johnson061@platform.example.com
,ITEM-202101-000000000074,ORD-202101-0000008472,PROD-0000130171,SELL-00049940,4,555.4,272.35,310.56,2259.81,GBP,SGP,North America,Dropship,true,0,0,2021-01-14 12:44:27,john.mullins109@commerce.example.com
,ITEM-202101-000000000075,ORD-202101-0000008511,PROD-0000130595,SELL-00050330,3,179.86,79.47,27.71,487.82,BRL,FRA,South America,Platform Fulfilled,false,0,0,2021-01-12 23:18:50,michelle.sims041@analytics.example.com
,ITEM-202101-000000000076,ORD-202101-0000001709,PROD-0000124739,SELL-00053818,4,10.77,5.97,4.05,41.16,AED,ARE,Asia,Seller Fulfilled,false,0,0,2021-01-05 07:39:39,patrick.gonzalez035@dataops.example.com
,ITEM-202101-000000000077,ORD-202101-0000006576,PROD-0000128378,SELL-00052731,5,247.39,20.19,163.87,1380.63,JPY,SGP,Europe,Platform Fulfilled,false,0,0,2021-01-07 20:49:26,james.proctor094@dataops.example.com
,ITEM-202101-000000000078,ORD-202101-0000005704,PROD-0000127896,SELL-00051552,1,255.88,30.55,5.33,230.66,MXN,JPN,Asia,Seller Fulfilled,false,0,0,2021-01-25 15:27:36,brandon.yu006@analytics.example.com
,ITEM-202101-000000000079,ORD-202101-0000003802,PROD-0000129198,SELL-00053217,5,922.48,934.34,235.67,3913.73,SGD,ESP,Asia,Seller Fulfilled,false,0,0,2021-01-24 14:39:01,victor.palmer071@platform.example.com
,ITEM-202101-000000000080,ORD-202101-0000012317,PROD-0000132941,SELL-00053258,2,450.08,56.42,116.17,959.91,AUD,CAN,Oceania,Platform Fulfilled,true,0,0,2021-01-23 07:13:32,john.mullins109@commerce.example.com
,ITEM-202101-000000000081,ORD-202101-0000008095,PROD-0000133462,SELL-00052401,5,1104.12,1101.8,1021.61,5440.41,AED,ARE,North America,Platform Fulfilled,false,0,0,2021-01-24 00:57:57,tina.williams074@commerce.example.com
,ITEM-202101-000000000082,ORD-202101-0000006225,PROD-0000131508,SELL-00052480,3,743.71,260.08,82.03,2053.08,INR,FRA,Asia,Platform Fulfilled,false,0,0,2021-01-21 05:50:57,michelle.bender024@analytics.example.com
,ITEM-202101-000000000083,ORD-202101-0000012610,PROD-0000129905,SELL-00050158,5,1181.44,608.14,258.73,5557.79,GBP,USA,Europe,Platform Fulfilled,false,0,0,2021-01-21 04:38:28,micheal.chen050@dataops.example.com
,ITEM-202101-000000000084,ORD-202101-0000001698,PROD-0000133166,SELL-00054004,4,584.84,492.12,130.69,1977.93,INR,MEX,Europe,Platform Fulfilled,false,0,0,2021-01-20 18:37:39,maria.ashley046@analytics.example.com
,ITEM-202101-000000000085,ORD-202101-0000007335,PROD-0000128836,SELL-00050363,6,201.43,129.07,149.44,1228.95,CAD,USA,Asia,Dropship,false,0,0,2021-01-12 19:11:35,adam.gordon030@commerce.example.com
,ITEM-202101-000000000086,ORD-202101-0000009695,PROD-0000129864,SELL-00052294,3,29.55,2.57,18.7,104.78,SGD,ARE,South America,Platform Fulfilled,true,0,0,2021-01-02 21:25:45,peter.martinez098@platform.example.com
,ITEM-202101-000000000087,ORD-202101-0000000546,PROD-0000126711,SELL-00050070,5,745.99,337.77,369.05,3761.23,AED,CAN,Asia,Dropship,false,0,1479.64,2021-01-23 04:09:13,kelsey.taylor010@platform.example.com
,ITEM-202101-000000000088,ORD-202101-0000006208,PROD-0000132902,SELL-00052687,5,735.68,761.32,476.17,3393.25,SGD,AUS,Asia,Dropship,false,0,0,2021-01-20 18:55:10,anita.garcia021@dataops.example.com
,ITEM-202101-000000000089,ORD-202101-0000007192,PROD-0000130386,SELL-00051726,6,467.68,183.7,88.44,2710.82,SGD,NLD,North America,Seller Fulfilled,false,0,0,2021-01-02 20:07:06,stephen.clark001@analytics.example.com
,ITEM-202101-000000000090,ORD-202101-0000008587,PROD-0000129621,SELL-00050700,6,591.08,232.67,485.48,3799.29,JPY,ARE,Asia,Dropship,false,0,0,2021-01-30 06:57:39,taylor.cunningham023@commerce.example.com
,ITEM-202101-000000000091,ORD-202101-0000003656,PROD-0000128841,SELL-00052043,6,191.32,162.69,28.3,1013.53,MXN,CAN,Asia,Seller Fulfilled,false,0,0,2021-01-17 09:42:52,eric.horton058@analytics.example.com
,ITEM-202101-000000000092,ORD-202101-0000003214,PROD-0000129322,SELL-00052176,4,198.3,145.95,131.72,778.97,BRL,ESP,Europe,Seller Fulfilled,false,0,0,2021-01-12 19:16:10,stephen.daniels076@commerce.example.com
,ITEM-202101-000000000093,ORD-202101-0000001904,PROD-0000131145,SELL-00051559,5,453.45,288.05,435.2,2414.4,INR,JPN,Europe,Dropship,false,0,0,2021-01-09 21:52:16,megan.cunningham013@commerce.example.com
,ITEM-202101-000000000094,ORD-202101-0000004016,PROD-0000124879,SELL-00051191,1,1086.99,69.98,212.99,1230.0,AUD,JPN,Asia,Platform Fulfilled,false,0,1057.49,2021-01-13 08:51:38,timothy.cameron104@commerce.example.com
,ITEM-202101-000000000095,ORD-202101-0000007165,PROD-0000129136,SELL-00052005,2,614.85,243.76,90.6,1076.54,BRL,GBR,Europe,Dropship,false,0,0,2021-01-10 06:40:40,lance.williams029@platform.example.com
,ITEM-202101-000000000096,ORD-202101-0000007214,PROD-0000125751,SELL-00050667,2,379.25,103.73,27.58,682.35,AED,DEU,Europe,Platform Fulfilled,false,0,0,2021-01-07 01:18:25,adam.gordon030@commerce.example.com
,ITEM-202101-000000000097,ORD-202101-0000000534,PROD-0000129955,SELL-00051501,4,715.24,522.13,306.19,2645.02,AED,CAN,Europe,Dropship,true,0,0,2021-01-19 17:35:01,brandi.carter038@dataops.example.com
,ITEM-202101-000000000098,ORD-202101-0000011514,PROD-0000127210,SELL-00051567,2,209.39,79.34,31.94,371.38,EUR,MEX,Asia,Platform Fulfilled,false,0,0,2021-01-02 09:18:51,peter.martinez098@platform.example.com
,ITEM-202101-000000000099,ORD-202101-0000003521,PROD-0000125539,SELL-00051449,5,144.96,59.08,54.87,720.59,GBP,MEX,Europe,Dropship,false,0,0,2021-01-08 05:28:42,stephen.clark001@analytics.example.com
,ITEM-202101-000000000100,ORD-202101-0000002367,PROD-0000129720,SELL-00052634,2,942.66,181.64,109.97,1813.65,GBP,BRA,Asia,Seller Fulfilled,false,2,0,2021-01-11 23:16:07,lance.williams029@platform.example.com
,ITEM-202101-000000000101,ORD-202101-0000006851,PROD-0000133082,SELL-00050869,2,579.95,72.41,30.16,1117.65,EUR,IND,North America,Seller Fulfilled,false,0,0,2021-01-04 02:55:49,anita.garcia021@dataops.example.com
,ITEM-202101-000000000102,ORD-202101-0000009686,PROD-0000129356,SELL-00051126,5,761.49,625.94,496.71,3678.22,JPY,NLD,Asia,Platform Fulfilled,false,0,0,2021-01-01 22:55:39,taylor.cunningham023@commerce.example.com
,ITEM-202101-000000000103,ORD-202101-0000001237,PROD-0000131544,SELL-00051649,2,59.05,1.06,16.3,133.34,AED,ITA,North America,Platform Fulfilled,false,0,0,2021-01-07 14:37:29,ryan.steele043@commerce.example.com
,ITEM-202101-000000000104,ORD-202101-0000009690,PROD-0000131547,SELL-00053302,3,909.18,195.84,259.91,2791.61,USD,GBR,South America,Seller Fulfilled,false,0,0,2021-01-15 09:58:03,eric.horton058@analytics.example.com
,ITEM-202101-000000000105,ORD-202101-0000009230,PROD-0000131174,SELL-00050248,4,158.19,50.96,110.88,692.68,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2021-01-24 03:13:31,andrea.cummings039@platform.example.com
,ITEM-202101-000000000106,ORD-202101-0000003772,PROD-0000126266,SELL-00053934,1,300.07,35.96,52.11,316.22,USD,IND,South America,Dropship,false,0,233.92,2021-01-12 13:35:11,peter.martinez098@platform.example.com
,ITEM-202101-000000000107,ORD-202101-0000002169,PROD-0000129566,SELL-00050845,6,725.81,746.81,189.69,3797.74,GBP,ITA,Oceania,Seller Fulfilled,false,0,0,2021-01-25 23:47:33,michelle.bender024@analytics.example.com
,ITEM-202101-000000000108,ORD-202101-0000000654,PROD-0000130140,SELL-00049962,3,46.82,11.01,30.3,159.75,INR,JPN,North America,Seller Fulfilled,false,0,0,2021-01-17 15:41:26,taylor.cunningham023@commerce.example.com
,ITEM-202101-000000000109,ORD-202101-0000007741,PROD-0000126178,SELL-00050491,4,380.82,213.84,196.77,1506.21,MXN,SGP,Europe,Dropship,false,0,0,2021-01-17 22:40:25,alyssa.richards002@commerce.example.com
,ITEM-202101-000000000110,ORD-202101-0000003999,PROD-0000125236,SELL-00050283,3,647.1,83.79,281.47,2138.98,USD,AUS,Europe,Seller Fulfilled,false,0,0,2021-01-31 02:20:06,eric.horton058@analytics.example.com
,ITEM-202101-000000000111,ORD-202101-0000003398,PROD-0000126676,SELL-00053658,6,54.2,46.84,50.59,328.95,MXN,MEX,Asia,Seller Fulfilled,false,0,0,2021-01-30 16:50:41,jennifer.hudson020@analytics.example.com
,ITEM-202101-000000000112,ORD-202101-0000001044,PROD-0000131006,SELL-00051556,5,974.02,748.81,950.11,5071.4,MXN,DEU,Europe,Platform Fulfilled,false,0,0,2021-01-02 15:14:31,victor.palmer071@platform.example.com
,ITEM-202101-000000000113,ORD-202101-0000011800,PROD-0000126618,SELL-00050543,3,691.66,263.11,41.15,1853.02,GBP,SGP,North America,Dropship,false,0,1016.8,2021-01-07 15:32:48,eric.horton058@analytics.example.com
,ITEM-202101-000000000114,ORD-202101-0000006509,PROD-0000128613,SELL-00053608,1,1049.5,177.49,195.68,1067.69,CAD,AUS,Oceania,Platform Fulfilled,false,0,0,2021-01-15 23:26:49,michelle.sims041@analytics.example.com
,ITEM-202101-000000000115,ORD-202101-0000006419,PROD-0000127070,SELL-00053557,3,990.44,648.87,92.11,2414.56,BRL,SGP,Europe,Platform Fulfilled,false,0,0,2021-01-07 14:37:09,brandi.carter038@dataops.example.com
,ITEM-202101-000000000116,ORD-202101-0000000488,PROD-0000124425,SELL-00051049,3,274.81,117.86,29.31,735.88,EUR,AUS,Asia,Platform Fulfilled,false,0,0,2021-01-12 17:23:36,jason.franklin045@dataops.example.com
,ITEM-202101-000000000117,ORD-202101-0000010063,PROD-0000127828,SELL-00053199,3,195.49,33.16,83.51,636.82,JPY,USA,Europe,Dropship,false,0,0,2021-01-23 10:14:59,alyssa.richards002@commerce.example.com
