review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202507-0000000059,CUST-0001719846,PROD-0000955979,ORD-202507-0000000737,5,Average experience,Sport then hotel result other. Think nice sister yet attorney take. Use hard analysis oil happen machine. Guess office loss.,true,4,2025-07-31 03:05:00,AUS,Asia,Positive,2025-07-31 03:05:00,brittany.rose019@commerce.example.com
,REV-202507-0000000060,CUST-0001736591,PROD-0000959667,ORD-202507-0000010467,5,Great product,Deep material long degree four road tonight.,true,1,2025-07-30 03:39:33,ESP,Europe,Positive,2025-07-30 03:39:33,michelle.bender024@analytics.example.com
,REV-202507-0000000061,CUST-0001727220,PROD-0000953313,ORD-202507-0000002578,5,Average experience,Cover here who.,true,0,2025-07-20 19:03:39,SGP,Europe,Positive,2025-07-20 19:03:39,sandra.hunter036@platform.example.com
,REV-202507-0000000062,CUST-0001724136,PROD-0000949259,ORD-202507-0000009637,4,Could be better,Shoulder young year good.,true,0,2025-07-23 08:41:44,GBR,Europe,Positive,2025-07-23 08:41:44,mary.jordan048@analytics.example.com
,REV-202507-0000000063,CUST-0001725794,PROD-0000949490,ORD-202507-0000002928,2,Worth the money,Daughter management newspaper security manager baby player. Often tree item purpose thought. Traditional attention clearly big learn better and read.,true,11,2025-07-15 07:59:03,AUS,North America,Negative,2025-07-15 07:59:03,jennifer.yu037@dataops.example.com
,REV-202507-0000000064,CUST-0001732117,PROD-0000946294,ORD-202507-0000004098,5,Average experience,Religious federal road task amount each.,true,0,2025-07-22 01:21:45,CAN,Europe,Positive,2025-07-22 01:21:45,kimberly.harmon088@commerce.example.com
,REV-202507-0000000065,CUST-0001724995,PROD-0000950725,ORD-202507-0000007080,3,Not as expected,Production while good treatment operation treat scene push.,true,5,2025-07-24 03:56:31,ESP,Asia,Neutral,2025-07-24 03:56:31,sophia.baker096@platform.example.com
,REV-202507-0000000066,CUST-0001712754,PROD-0000944568,ORD-202507-0000004006,5,Fast delivery,Join vote price whom ability media time. Tough lead voice doctor alone continue term could.,true,1,2025-07-14 21:07:26,SGP,Asia,Positive,2025-07-14 21:07:26,tara.hansen055@dataops.example.com
,REV-202507-0000000067,CUST-0001726681,PROD-0000949490,ORD-202507-0000004176,5,Highly recommended,Phone be officer whatever indicate economy for trip. Focus six structure forget traditional.,true,5,2025-07-02 00:11:39,DEU,Europe,Positive,2025-07-02 00:11:39,raymond.davis085@analytics.example.com
,REV-202507-0000000068,CUST-0001729540,PROD-0000959749,ORD-202507-0000010482,5,Highly recommended,Ask full account now foreign.,false,6,2025-07-25 12:08:17,CAN,Europe,Positive,2025-07-25 12:08:17,kristen.bailey110@analytics.example.com
,REV-202507-0000000069,CUST-0001741270,PROD-0000957926,ORD-202507-0000002441,5,Could be better,For skill movement security old do break draw.,true,9,2025-07-10 08:38:46,GBR,Asia,Positive,2025-07-10 08:38:46,lance.williams029@platform.example.com
,REV-202507-0000000070,CUST-0001747100,PROD-0000963045,ORD-202507-0000010374,4,Excellent quality,Task own civil same success. Student resource value good her space. Argue popular commercial customer same force.,false,8,2025-07-06 11:59:20,JPN,Europe,Positive,2025-07-06 11:59:20,brandi.carter038@dataops.example.com
,REV-202507-0000000071,CUST-0001713433,PROD-0000960934,ORD-202507-0000005486,5,Excellent quality,Year feel create important artist personal life. Citizen top machine firm can bar. Live by east name involve theory every on.,true,9,2025-07-07 06:38:29,ARE,Asia,Positive,2025-07-07 06:38:29,joseph.johnson049@dataops.example.com
,REV-202507-0000000072,CUST-0001719333,PROD-0000950418,ORD-202507-0000002818,4,Excellent quality,Able book finish fact goal whatever he. Writer take bring yet fall eye.,true,1,2025-07-29 04:52:00,FRA,North America,Positive,2025-07-29 04:52:00,rebecca.white032@dataops.example.com
,REV-202507-0000000073,CUST-0001723656,PROD-0000961051,ORD-202507-0000009558,3,Not as expected,Cut media interesting fire society page.,true,2,2025-07-30 20:48:48,GBR,North America,Neutral,2025-07-30 20:48:48,christine.carter078@commerce.example.com
,REV-202507-0000000074,CUST-0001744561,PROD-0000960028,ORD-202507-0000010002,4,Not as expected,Establish me food collection hope ahead.,true,19,2025-07-25 13:53:35,JPN,Europe,Positive,2025-07-25 13:53:35,michael.johnson061@platform.example.com
,REV-202507-0000000075,CUST-0001721316,PROD-0000951492,ORD-202507-0000007584,3,Highly recommended,Yet thus will marriage produce.,true,47,2025-07-01 00:08:46,MEX,South America,Neutral,2025-07-01 00:08:46,stephen.clark001@analytics.example.com
,REV-202507-0000000076,CUST-0001716870,PROD-0000952272,ORD-202507-0000003866,4,Fast delivery,Large cover though society goal idea plan. Same generation animal serve.,true,11,2025-07-19 03:27:15,MEX,Europe,Positive,2025-07-19 03:27:15,jennifer.hudson020@analytics.example.com
,REV-202507-0000000077,CUST-0001721599,PROD-0000948173,ORD-202507-0000007103,2,Excellent quality,Traditional way position record capital bring into.,true,5,2025-07-16 01:20:50,DEU,Europe,Negative,2025-07-16 01:20:50,mary.jordan048@analytics.example.com
,REV-202507-0000000078,CUST-0001722788,PROD-0000951729,ORD-202507-0000005997,4,Highly recommended,Bank let tough thing product you. Stock see our budget future everybody.,false,11,2025-07-09 11:23:42,GBR,Asia,Positive,2025-07-09 11:23:42,jennifer.bauer068@analytics.example.com
,REV-202507-0000000079,CUST-0001742351,PROD-0000950486,ORD-202507-0000003073,5,Not as expected,Look rate include dinner maybe crime. Capital concern difficult address this. Nearly provide nature meeting really agree night send. Executive material with enough.,true,5,2025-07-27 22:26:06,CAN,Europe,Positive,2025-07-27 22:26:06,brian.banks011@platform.example.com
,REV-202507-0000000080,CUST-0001722716,PROD-0000957592,ORD-202507-0000002236,4,Great product,Ten thank look determine. Small it fear nice too. Minute behind film year control.,true,5,2025-07-27 03:14:57,CAN,South America,Positive,2025-07-27 03:14:57,raymond.davis085@analytics.example.com
,REV-202507-0000000081,CUST-0001729874,PROD-0000962805,ORD-202507-0000011110,5,Great product,Sure national certain while your. Fear media data enough.,false,3,2025-07-21 17:17:12,NLD,Europe,Positive,2025-07-21 17:17:12,kenneth.rodgers059@analytics.example.com
,REV-202507-0000000082,CUST-0001740426,PROD-0000954611,ORD-202507-0000009545,2,Not as expected,Attention scene stay past what require turn.,true,2,2025-07-17 05:37:30,BRA,Europe,Negative,2025-07-17 05:37:30,jillian.russo115@commerce.example.com
,REV-202507-0000000083,CUST-0001724115,PROD-0000955448,ORD-202507-0000005531,4,Fast delivery,Themselves personal level exactly. Bit economy value life month happy president.,true,4,2025-07-01 23:49:12,SGP,Oceania,Positive,2025-07-01 23:49:12,susan.rice083@commerce.example.com
,REV-202507-0000000084,CUST-0001713128,PROD-0000955324,ORD-202507-0000007038,3,Great product,Both benefit throw all. Peace Republican choice stock whether strategy.,true,4,2025-07-26 23:48:29,NLD,Asia,Neutral,2025-07-26 23:48:29,benjamin.brooks117@dataops.example.com
,REV-202507-0000000085,CUST-0001713054,PROD-0000956313,ORD-202507-0000002811,5,Could be better,Brother campaign art three condition. Newspaper responsibility rise class. Quite minute upon often account process tax. Cultural deal various bar. Itself child outside direction white commercial tough.,true,3,2025-07-21 21:49:09,SGP,Europe,Positive,2025-07-21 21:49:09,arthur.ortiz082@platform.example.com
,REV-202507-0000000086,CUST-0001744748,PROD-0000953864,ORD-202507-0000001708,4,Fast delivery,Network make whatever keep defense entire.,true,1,2025-07-04 20:40:35,NLD,Europe,Positive,2025-07-04 20:40:35,arthur.ortiz082@platform.example.com
,REV-202507-0000000087,CUST-0001715392,PROD-0000946671,ORD-202507-0000009552,2,Highly recommended,End green direction ball.,true,3,2025-07-24 13:12:37,FRA,Oceania,Negative,2025-07-24 13:12:37,raymond.pineda079@platform.example.com
,REV-202507-0000000088,CUST-0001741466,PROD-0000950531,ORD-202507-0000000114,4,Fast delivery,Than rest soldier specific painting contain appear. Seem another ball company end talk. Only low tree.,true,38,2025-07-25 01:54:23,JPN,Asia,Positive,2025-07-25 01:54:23,micheal.hall064@dataops.example.com
,REV-202507-0000000089,CUST-0001736110,PROD-0000954856,ORD-202507-0000010639,5,Excellent quality,Worry rate you act director statement.,true,1,2025-07-17 12:44:05,NLD,Europe,Positive,2025-07-17 12:44:05,james.proctor094@dataops.example.com
,REV-202507-0000000090,CUST-0001738570,PROD-0000952347,ORD-202507-0000004336,5,Highly recommended,Bit address drive both alone. Congress type personal voice me. Standard true threat finally. While series able hand challenge cold recent.,false,0,2025-07-04 22:52:09,ARE,Europe,Positive,2025-07-04 22:52:09,crystal.smith022@platform.example.com
,REV-202507-0000000091,CUST-0001715958,PROD-0000957471,ORD-202507-0000003095,5,Could be better,Policy quality activity sit establish together range. School if degree pressure. Old my husband save nice trial.,true,0,2025-07-20 16:30:37,BRA,Asia,Positive,2025-07-20 16:30:37,dominic.hodges075@platform.example.com
,REV-202507-0000000092,CUST-0001729416,PROD-0000949317,ORD-202507-0000008097,5,Could be better,Leg key new last remember medical. Say visit floor education TV. Parent process marriage benefit knowledge add garden weight.,true,23,2025-07-06 12:15:54,NLD,Europe,Positive,2025-07-06 12:15:54,renee.harvey080@dataops.example.com
,REV-202507-0000000093,CUST-0001713282,PROD-0000960300,ORD-202507-0000001613,3,Average experience,Word relationship forget mission power stop leg.,true,4,2025-07-31 09:25:01,NLD,Asia,Neutral,2025-07-31 09:25:01,tina.williams074@commerce.example.com
,REV-202507-0000000094,CUST-0001718770,PROD-0000960167,ORD-202507-0000005500,4,Not as expected,Evidence represent above bed. Could check free become bag. Ten power husband arrive who wish. Material put the mission.,true,0,2025-07-12 13:41:39,SGP,Asia,Positive,2025-07-12 13:41:39,joseph.johnson049@dataops.example.com
,REV-202507-0000000095,CUST-0001720214,PROD-0000944887,ORD-202507-0000000347,5,Average experience,We relationship establish after sound land child rise.,true,1,2025-07-07 04:47:03,ITA,Asia,Positive,2025-07-07 04:47:03,christine.carter078@commerce.example.com
,REV-202507-0000000096,CUST-0001722962,PROD-0000948946,ORD-202507-0000007755,1,Worth the money,Difference charge ahead once happy later. Build start dark eat forward my significant.,false,0,2025-07-28 03:06:00,IND,North America,Negative,2025-07-28 03:06:00,eric.mullen052@dataops.example.com
,REV-202507-0000000097,CUST-0001733934,PROD-0000962115,ORD-202507-0000005155,5,Highly recommended,Sometimes light along civil blood large. Congress of PM far though actually dinner million. Compare quality somebody view. Require notice he later cover. Large economic at never job foreign wonder.,true,6,2025-07-19 09:00:19,FRA,Europe,Positive,2025-07-19 09:00:19,kristen.bailey110@analytics.example.com
,REV-202507-0000000098,CUST-0001723945,PROD-0000956505,ORD-202507-0000002412,4,Not as expected,Me peace former particular. Box drop story. Before camera able anything.,true,4,2025-07-18 04:20:03,NLD,North America,Positive,2025-07-18 04:20:03,grace.gonzales099@dataops.example.com
,REV-202507-0000000099,CUST-0001716095,PROD-0000960522,ORD-202507-0000001753,5,Excellent quality,Authority make play wear. My million institution discuss how form nor.,true,6,2025-07-06 06:06:45,DEU,Europe,Positive,2025-07-06 06:06:45,joseph.griffin070@analytics.example.com
,REV-202507-0000000100,CUST-0001717543,PROD-0000958727,ORD-202507-0000005360,5,Great product,Dark stop program most usually watch six.,true,15,2025-07-31 17:19:32,DEU,North America,Positive,2025-07-31 17:19:32,jennifer.erickson018@platform.example.com
,REV-202507-0000000101,CUST-0001728516,PROD-0000949450,ORD-202507-0000011001,5,Fast delivery,Majority marriage president new program argue.,false,10,2025-07-23 07:42:10,ESP,Asia,Positive,2025-07-23 07:42:10,katelyn.pitts017@commerce.example.com
,REV-202507-0000000102,CUST-0001742092,PROD-0000957811,ORD-202507-0000006495,3,Average experience,Difference say run visit. East accept interview notice. Career part look nearly. Ok production beat.,true,1,2025-07-23 05:50:04,DEU,Asia,Neutral,2025-07-23 05:50:04,michelle.sims041@analytics.example.com
,REV-202507-0000000103,CUST-0001734378,PROD-0000962780,ORD-202507-0000001128,4,Worth the money,Part bit admit data policy tend opportunity.,false,2,2025-07-01 20:44:04,IND,North America,Positive,2025-07-01 20:44:04,tina.williams074@commerce.example.com
