review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202101-0000000010,CUST-0000229313,PROD-0000130727,ORD-202101-0000000140,5,Worth the money,Significant not find use the child. Ever method end policy.,true,4,2021-01-26 14:05:35,USA,Europe,Positive,2021-01-26 14:05:35,jennifer.bauer068@analytics.example.com
,REV-202101-0000000011,CUST-0000234371,PROD-0000128754,ORD-202101-0000000933,4,Fast delivery,National go realize it office.,true,7,2021-01-01 20:19:37,FRA,Europe,Positive,2021-01-01 20:19:37,adam.gordon030@commerce.example.com
,REV-202101-0000000012,CUST-0000240472,PROD-0000126148,ORD-202101-0000003628,5,Not as expected,Car money score social without.,false,14,2021-01-23 22:52:46,ESP,Asia,Positive,2021-01-23 22:52:46,michelle.sims041@analytics.example.com
,REV-202101-0000000013,CUST-0000240217,PROD-0000129879,ORD-202101-0000003746,5,Worth the money,Hair people ago draw cell hear worry those.,true,1,2021-01-07 08:28:13,NLD,North America,Positive,2021-01-07 08:28:13,alyssa.richards002@commerce.example.com
,REV-202101-0000000014,CUST-0000231815,PROD-0000128870,ORD-202101-0000000525,4,Fast delivery,Player miss face news. Player effect inside which modern.,true,10,2021-01-01 09:10:21,SGP,Oceania,Positive,2021-01-01 09:10:21,micheal.chen050@dataops.example.com
,REV-202101-0000000015,CUST-0000227834,PROD-0000125228,ORD-202101-0000004182,3,Could be better,Ever money power fill black only.,true,4,2021-01-07 21:31:14,JPN,Oceania,Neutral,2021-01-07 21:31:14,stephen.clark001@analytics.example.com
,REV-202101-0000000016,CUST-0000233085,PROD-0000124034,ORD-202101-0000002810,5,Worth the money,Sign grow indeed building green. Speak sure send player. Around result too thousand use.,true,19,2021-01-03 17:15:45,FRA,North America,Positive,2021-01-03 17:15:45,megan.cunningham013@commerce.example.com
,REV-202101-0000000017,CUST-0000242793,PROD-0000132949,ORD-202101-0000005049,5,Fast delivery,Thus establish majority personal including subject camera.,true,3,2021-01-12 15:06:37,AUS,Oceania,Positive,2021-01-12 15:06:37,micheal.hall064@dataops.example.com
,REV-202101-0000000018,CUST-0000233146,PROD-0000132626,ORD-202101-0000004146,5,Highly recommended,Billion degree weight use. Fly six war force computer until feel. Near amount suggest similar leg.,true,5,2021-01-07 18:07:39,GBR,Asia,Positive,2021-01-07 18:07:39,micheal.hall064@dataops.example.com
,REV-202101-0000000019,CUST-0000240956,PROD-0000132309,ORD-202101-0000005093,3,Excellent quality,Four music become face edge positive. Do claim store around many. American meeting bill science score over.,true,3,2021-01-19 04:05:43,JPN,Europe,Neutral,2021-01-19 04:05:43,jennifer.bauer068@analytics.example.com
,REV-202101-0000000020,CUST-0000232493,PROD-0000126989,ORD-202101-0000004465,3,Average experience,Bar back goal let assume travel represent.,false,1,2021-01-01 10:24:28,ESP,Asia,Neutral,2021-01-01 10:24:28,micheal.hall064@dataops.example.com
,REV-202101-0000000021,CUST-0000228351,PROD-0000128121,ORD-202101-0000001112,5,Great product,Need attention structure remember process analysis drug offer.,true,5,2021-01-22 21:06:29,MEX,Europe,Positive,2021-01-22 21:06:29,stephen.clark001@analytics.example.com
,REV-202101-0000000022,CUST-0000242211,PROD-0000125776,ORD-202101-0000002400,5,Average experience,Article simple probably.,true,21,2021-01-24 09:39:16,GBR,Asia,Positive,2021-01-24 09:39:16,timothy.cameron104@commerce.example.com
,REV-202101-0000000023,CUST-0000228102,PROD-0000126415,ORD-202101-0000004793,4,Could be better,Strong be store movie happy high.,true,19,2021-01-14 09:19:04,CAN,North America,Positive,2021-01-14 09:19:04,jason.franklin045@dataops.example.com
,REV-202101-0000000024,CUST-0000228820,PROD-0000132316,ORD-202101-0000001998,5,Excellent quality,Bank could some focus president many. Simple she commercial onto. Break everything tell space center top. Program issue side.,true,23,2021-01-28 00:46:59,JPN,Europe,Positive,2021-01-28 00:46:59,michelle.bender024@analytics.example.com
,REV-202101-0000000025,CUST-0000229990,PROD-0000132040,ORD-202101-0000002099,1,Fast delivery,Just really child determine option Congress.,true,1,2021-01-28 00:52:45,CAN,Europe,Negative,2021-01-28 00:52:45,stephen.daniels076@commerce.example.com
,REV-202101-0000000026,CUST-0000234647,PROD-0000129708,ORD-202101-0000001758,4,Not as expected,Seat again technology despite he campaign. Chance seven page into upon. Nothing many condition know no hit challenge. Perhaps woman treatment eight peace safe entire.,false,6,2021-01-04 08:37:22,CAN,Asia,Positive,2021-01-04 08:37:22,micheal.chen050@dataops.example.com
,REV-202101-0000000027,CUST-0000237232,PROD-0000132849,ORD-202101-0000001011,4,Worth the money,To staff long southern friend.,true,7,2021-01-29 06:31:52,BRA,Asia,Positive,2021-01-29 06:31:52,joseph.johnson049@dataops.example.com
,REV-202101-0000000028,CUST-0000240561,PROD-0000124840,ORD-202101-0000000070,5,Great product,Participant officer behavior film.,true,16,2021-01-21 20:10:02,USA,North America,Positive,2021-01-21 20:10:02,jennifer.bauer068@analytics.example.com
,REV-202101-0000000029,CUST-0000228173,PROD-0000130930,ORD-202101-0000002464,5,Worth the money,Write raise likely address white current guy.,true,10,2021-01-07 14:17:02,GBR,North America,Positive,2021-01-07 14:17:02,john.mullins109@commerce.example.com
,REV-202101-0000000030,CUST-0000231563,PROD-0000125729,ORD-202101-0000000549,5,Highly recommended,Machine reduce share standard.,true,15,2021-01-12 21:20:37,AUS,Asia,Positive,2021-01-12 21:20:37,taylor.cunningham023@commerce.example.com
,REV-202101-0000000031,CUST-0000230350,PROD-0000130160,ORD-202101-0000002136,4,Worth the money,Senior join business individual. Next list model store different can explain.,true,24,2021-01-21 04:32:36,DEU,Europe,Positive,2021-01-21 04:32:36,eric.horton058@analytics.example.com
,REV-202101-0000000032,CUST-0000228766,PROD-0000130523,ORD-202101-0000004414,5,Highly recommended,Look plan stock necessary sound section hold. Red wind response democratic moment. Himself year arrive hope stuff choose.,true,23,2021-01-04 07:44:07,AUS,Asia,Positive,2021-01-04 07:44:07,stephen.daniels076@commerce.example.com
,REV-202101-0000000033,CUST-0000237289,PROD-0000130990,ORD-202101-0000002684,5,Average experience,Magazine democratic firm soldier baby single clear. Bed policy win professional child then table. Civil law wide.,true,3,2021-01-27 18:49:14,USA,Asia,Positive,2021-01-27 18:49:14,adam.gordon030@commerce.example.com
,REV-202101-0000000034,CUST-0000243516,PROD-0000129983,ORD-202101-0000001426,4,Excellent quality,Poor customer idea role control training become.,true,13,2021-01-17 01:21:00,FRA,Asia,Positive,2021-01-17 01:21:00,alyssa.richards002@commerce.example.com
,REV-202101-0000000035,CUST-0000243405,PROD-0000132040,ORD-202101-0000002967,3,Average experience,Civil sometimes decide feeling present Republican bar. Along every style enough mind open. Spring month night with. Open scientist country speech reach particular.,true,12,2021-01-25 21:33:04,AUS,Europe,Neutral,2021-01-25 21:33:04,megan.cunningham013@commerce.example.com
,REV-202101-0000000036,CUST-0000236026,PROD-0000131207,ORD-202101-0000002329,2,Worth the money,Sound describe spring call. West though event. Skin know where staff Democrat majority trial.,false,2,2021-01-31 20:02:52,BRA,Oceania,Negative,2021-01-31 20:02:52,grace.gonzales099@dataops.example.com
,REV-202101-0000000037,CUST-0000230043,PROD-0000130462,ORD-202101-0000003280,5,Fast delivery,Food statement see there us than hear idea.,true,15,2021-01-27 08:33:44,ARE,North America,Positive,2021-01-27 08:33:44,brandi.carter038@dataops.example.com
,REV-202101-0000000038,CUST-0000243012,PROD-0000126291,ORD-202101-0000002647,5,Average experience,Threat hope fall size guy go. Civil management property ground Republican. Second second continue station hear prove. Who former carry.,false,4,2021-01-20 09:35:04,NLD,North America,Positive,2021-01-20 09:35:04,john.mullins109@commerce.example.com
,REV-202101-0000000039,CUST-0000237636,PROD-0000124719,ORD-202101-0000003858,1,Not as expected,Image ahead tell campaign prevent example. Drive decision less either.,true,15,2021-01-27 15:23:18,AUS,Asia,Negative,2021-01-27 15:23:18,ryan.steele043@commerce.example.com
,REV-202101-0000000040,CUST-0000241779,PROD-0000132230,ORD-202101-0000000900,5,Great product,Thousand north move city nature move team. Risk adult teacher usually as whatever. Director official whole teacher beyond theory.,true,39,2021-01-31 16:20:27,AUS,Europe,Positive,2021-01-31 16:20:27,jennifer.hudson020@analytics.example.com
,REV-202101-0000000041,CUST-0000228349,PROD-0000132543,ORD-202101-0000001379,4,Great product,Wife until hope rise space defense go. Listen reflect remain example. Create maintain likely lawyer.,true,3,2021-01-05 03:31:47,ESP,Europe,Positive,2021-01-05 03:31:47,michael.berger060@platform.example.com
,REV-202101-0000000042,CUST-0000228108,PROD-0000125471,ORD-202101-0000000478,5,Excellent quality,Wear building hear reach run around be.,true,3,2021-01-30 11:33:12,IND,Europe,Positive,2021-01-30 11:33:12,micheal.hall064@dataops.example.com
,REV-202101-0000000043,CUST-0000232941,PROD-0000132366,ORD-202101-0000005156,5,Excellent quality,Subject city old necessary trade stuff.,true,11,2021-01-26 02:40:15,FRA,Europe,Positive,2021-01-26 02:40:15,michael.berger060@platform.example.com
,REV-202101-0000000044,CUST-0000244057,PROD-0000130841,ORD-202101-0000003269,4,Great product,Ask buy ability their maybe rest recognize group. Generation care several difficult across wrong either movie. Maybe force and operation relationship me. Certain form history to on similar. May such score anything turn tend media.,true,8,2021-01-14 08:24:00,SGP,Europe,Positive,2021-01-14 08:24:00,michelle.bender024@analytics.example.com
,REV-202101-0000000045,CUST-0000236177,PROD-0000128502,ORD-202101-0000003237,4,Could be better,Traditional our value hundred free.,true,0,2021-01-29 06:15:30,ITA,Europe,Positive,2021-01-29 06:15:30,eric.mullen052@dataops.example.com
,REV-202101-0000000046,CUST-0000228430,PROD-0000124717,ORD-202101-0000004364,4,Fast delivery,Relate tough animal finish manage.,true,3,2021-01-06 23:48:59,FRA,Asia,Positive,2021-01-06 23:48:59,jeffery.miller012@commerce.example.com
,REV-202101-0000000047,CUST-0000244041,PROD-0000124490,ORD-202101-0000001039,5,Great product,Course single soon paper free. Popular theory apply no pay. Stand price teach well dog. Pass value type.,true,3,2021-01-24 18:51:37,CAN,Europe,Positive,2021-01-24 18:51:37,jason.franklin045@dataops.example.com
,REV-202101-0000000048,CUST-0000234765,PROD-0000125841,ORD-202101-0000000837,4,Worth the money,Such friend church student. Management street present road education win. Avoid trip she always gas toward mother. Real program new radio choice quality direction.,true,11,2021-01-08 20:53:00,JPN,Europe,Positive,2021-01-08 20:53:00,micheal.hall064@dataops.example.com
,REV-202101-0000000049,CUST-0000228233,PROD-0000128439,ORD-202101-0000003939,5,Not as expected,Store certain them anything. Shoulder dream shoulder send describe.,true,11,2021-01-21 19:07:31,GBR,Oceania,Positive,2021-01-21 19:07:31,alyssa.richards002@commerce.example.com
,REV-202101-0000000050,CUST-0000228397,PROD-0000132911,ORD-202101-0000002437,5,Not as expected,Culture information field opportunity military about two contain. Use any outside well attack body car create.,true,2,2021-01-10 04:23:50,JPN,Asia,Positive,2021-01-10 04:23:50,james.proctor094@dataops.example.com
,REV-202101-0000000051,CUST-0000239922,PROD-0000129050,ORD-202101-0000002628,2,Highly recommended,Mouth run idea occur. Choice five board well relate particular. Involve success prevent maintain.,true,6,2021-01-15 00:12:12,ITA,Europe,Negative,2021-01-15 00:12:12,ryan.steele043@commerce.example.com
,REV-202101-0000000052,CUST-0000227631,PROD-0000129425,ORD-202101-0000000795,3,Fast delivery,Painting somebody state low finish section floor. Wish choice record during choice.,false,1,2021-01-15 12:04:44,AUS,Europe,Neutral,2021-01-15 12:04:44,tina.williams074@commerce.example.com
,REV-202101-0000000053,CUST-0000228311,PROD-0000128139,ORD-202101-0000002691,4,Great product,Ten author the guy book ball.,true,15,2021-01-20 03:15:57,JPN,Europe,Positive,2021-01-20 03:15:57,eric.mullen052@dataops.example.com
,REV-202101-0000000054,CUST-0000231259,PROD-0000124094,ORD-202101-0000000832,4,Fast delivery,Pm generation consumer foreign build join student.,true,0,2021-01-15 15:29:18,BRA,Europe,Positive,2021-01-15 15:29:18,stephen.clark001@analytics.example.com
,REV-202101-0000000055,CUST-0000237699,PROD-0000132751,ORD-202101-0000001032,5,Great product,Spend child but modern notice can particular. Themselves different dinner fund toward again medical. Check international your add somebody out political policy.,false,5,2021-01-31 19:35:22,MEX,Europe,Positive,2021-01-31 19:35:22,michelle.bender024@analytics.example.com
,REV-202101-0000000056,CUST-0000230031,PROD-0000124413,ORD-202101-0000004601,2,Could be better,Which firm use available fund year at. Their source surface personal color. Open decision management why since. Laugh house soon three.,true,3,2021-01-07 01:57:18,IND,South America,Negative,2021-01-07 01:57:18,susan.rice083@commerce.example.com
,REV-202101-0000000057,CUST-0000230860,PROD-0000124718,ORD-202101-0000001590,4,Fast delivery,Air look though specific indeed treatment standard. Task kid war.,true,6,2021-01-27 12:01:24,NLD,Oceania,Positive,2021-01-27 12:01:24,brandi.carter038@dataops.example.com
,REV-202101-0000000058,CUST-0000227672,PROD-0000127440,ORD-202101-0000005065,2,Worth the money,Father senior PM throughout least. Attention responsibility where manager customer base. Executive option operation performance front. Road do despite bag miss newspaper discover.,true,1,2021-01-01 02:02:26,USA,Europe,Negative,2021-01-01 02:02:26,stephen.clark001@analytics.example.com
,REV-202101-0000000059,CUST-0000229530,PROD-0000128970,ORD-202101-0000005282,2,Highly recommended,Democrat son machine once somebody.,true,14,2021-01-11 20:40:11,SGP,Asia,Negative,2021-01-11 20:40:11,michelle.sims041@analytics.example.com
,REV-202101-0000000060,CUST-0000233925,PROD-0000130491,ORD-202101-0000003128,4,Average experience,Accept operation which bar election degree form.,true,1,2021-01-25 11:21:49,SGP,Europe,Positive,2021-01-25 11:21:49,patrick.gonzalez035@dataops.example.com
,REV-202101-0000000061,CUST-0000242795,PROD-0000124079,ORD-202101-0000003146,3,Worth the money,Away walk discuss foreign. Stay thought threat high sport medical. Behavior claim foot lose respond teacher case.,true,19,2021-01-16 05:11:52,SGP,Europe,Neutral,2021-01-16 05:11:52,peter.martinez098@platform.example.com
,REV-202101-0000000062,CUST-0000241523,PROD-0000130219,ORD-202101-0000003216,5,Great product,Poor consider improve option yes rock back less.,true,1,2021-01-24 01:33:01,CAN,Europe,Positive,2021-01-24 01:33:01,ryan.steele043@commerce.example.com
,REV-202101-0000000063,CUST-0000242762,PROD-0000125234,ORD-202101-0000003889,3,Fast delivery,Film just movie their success weight. Vote order big section. Lead five must these.,true,2,2021-01-10 09:52:13,JPN,South America,Neutral,2021-01-10 09:52:13,jennifer.bauer068@analytics.example.com
,REV-202101-0000000064,CUST-0000237405,PROD-0000130243,ORD-202101-0000004813,5,Not as expected,Other reason bag present successful. Information born study performance consumer force fire. Democratic ok doctor reduce.,true,8,2021-01-22 13:02:08,ITA,North America,Positive,2021-01-22 13:02:08,micheal.chen050@dataops.example.com
,REV-202101-0000000065,CUST-0000228266,PROD-0000132549,ORD-202101-0000004201,4,Fast delivery,Rest expect leader weight few within. Successful decision some financial physical church.,true,1,2021-01-31 05:11:06,GBR,Europe,Positive,2021-01-31 05:11:06,jennifer.bauer068@analytics.example.com
,REV-202101-0000000066,CUST-0000228938,PROD-0000124255,ORD-202101-0000002575,4,Highly recommended,Politics charge game tree build.,true,1,2021-01-31 09:48:13,NLD,Europe,Positive,2021-01-31 09:48:13,anita.garcia021@dataops.example.com
,REV-202101-0000000067,CUST-0000228250,PROD-0000129882,ORD-202101-0000002185,4,Average experience,Become seven behind some quickly ball major. Set onto together agency economy. Behind not nature still bank. Oil expert enter late success.,false,9,2021-01-24 06:01:44,SGP,North America,Positive,2021-01-24 06:01:44,kelsey.taylor010@platform.example.com
,REV-202101-0000000068,CUST-0000236532,PROD-0000129696,ORD-202101-0000002136,2,Not as expected,Serious present across structure involve material trade.,true,0,2021-01-30 06:01:43,ESP,Asia,Negative,2021-01-30 06:01:43,peter.martinez098@platform.example.com
,REV-202101-0000000069,CUST-0000240453,PROD-0000131952,ORD-202101-0000002979,5,Highly recommended,Simply step shake executive nature activity.,true,2,2021-01-31 15:03:37,USA,Asia,Positive,2021-01-31 15:03:37,stephen.daniels076@commerce.example.com
,REV-202101-0000000070,CUST-0000237959,PROD-0000132103,ORD-202101-0000001672,5,Could be better,Through local computer role follow some. My write together high.,true,0,2021-01-30 12:55:44,JPN,Oceania,Positive,2021-01-30 12:55:44,anita.garcia021@dataops.example.com
,REV-202101-0000000071,CUST-0000231584,PROD-0000128643,ORD-202101-0000000173,5,Worth the money,Again window beyond trade another box key. Bank look avoid audience blood for.,true,1,2021-01-06 02:24:27,CAN,Europe,Positive,2021-01-06 02:24:27,david.cabrera119@dataops.example.com
,REV-202101-0000000072,CUST-0000240718,PROD-0000126168,ORD-202101-0000000599,5,Worth the money,Rule type doctor.,true,39,2021-01-28 22:21:32,CAN,Europe,Positive,2021-01-28 22:21:32,stephen.clark001@analytics.example.com
,REV-202101-0000000073,CUST-0000232571,PROD-0000127902,ORD-202101-0000001971,5,Worth the money,On type standard behind machine world movie success.,true,3,2021-01-31 19:24:35,ITA,Asia,Positive,2021-01-31 19:24:35,tina.williams074@commerce.example.com
,REV-202101-0000000074,CUST-0000230811,PROD-0000124776,ORD-202101-0000003730,5,Excellent quality,Artist phone avoid science. Plant government threat occur strong.,true,4,2021-01-25 23:44:44,ARE,Europe,Positive,2021-01-25 23:44:44,adam.gordon030@commerce.example.com
,REV-202101-0000000075,CUST-0000239878,PROD-0000130144,ORD-202101-0000003992,4,Fast delivery,This experience pick hand picture live.,true,0,2021-01-31 22:14:28,ESP,Asia,Positive,2021-01-31 22:14:28,michelle.sims041@analytics.example.com
,REV-202101-0000000076,CUST-0000233016,PROD-0000124517,ORD-202101-0000004075,5,Average experience,Plant particularly instead store quality field for. Guess box tough southern six series election student. Term father focus everybody world simply lawyer. Cause process little significant step.,true,1,2021-01-02 09:06:02,IND,Europe,Positive,2021-01-02 09:06:02,eric.mullen052@dataops.example.com
,REV-202101-0000000077,CUST-0000237884,PROD-0000132414,ORD-202101-0000002040,5,Could be better,By hundred tree world others onto eye. Method condition size without moment. Decide land money popular western.,true,2,2021-01-25 12:46:35,AUS,Europe,Positive,2021-01-25 12:46:35,timothy.cannon081@analytics.example.com
,REV-202101-0000000078,CUST-0000236970,PROD-0000132770,ORD-202101-0000003839,4,Great product,Tree list travel top watch recently. Realize sport far suddenly. Last while interview official receive game. Site former view. Enter cost interesting letter draw.,true,14,2021-01-03 17:24:21,MEX,North America,Positive,2021-01-03 17:24:21,kelsey.taylor010@platform.example.com
,REV-202101-0000000079,CUST-0000228861,PROD-0000133118,ORD-202101-0000001277,5,Average experience,Man seven together fight among. Official turn happy its there art thus.,true,1,2021-01-29 04:23:30,USA,Asia,Positive,2021-01-29 04:23:30,stephen.clark001@analytics.example.com
,REV-202101-0000000080,CUST-0000232308,PROD-0000129206,ORD-202101-0000000907,4,Could be better,Notice color arm quite.,false,7,2021-01-14 01:45:28,ESP,North America,Positive,2021-01-14 01:45:28,brandi.carter038@dataops.example.com
,REV-202101-0000000081,CUST-0000233573,PROD-0000124477,ORD-202101-0000003237,5,Great product,Character information interesting occur then behavior take. Clear majority local. Company organization rise have subject.,true,0,2021-01-17 11:56:41,DEU,Oceania,Positive,2021-01-17 11:56:41,eric.mullen052@dataops.example.com
,REV-202101-0000000082,CUST-0000240924,PROD-0000124728,ORD-202101-0000003919,4,Great product,Particularly fight wide bad anything apply less.,true,11,2021-01-10 11:51:16,BRA,Europe,Positive,2021-01-10 11:51:16,andrea.cummings039@platform.example.com
,REV-202101-0000000083,CUST-0000243989,PROD-0000125627,ORD-202101-0000002364,3,Worth the money,Itself class teacher administration adult official nothing live. Truth speak song knowledge. Thus once my clear.,false,7,2021-01-24 01:25:05,ESP,Europe,Neutral,2021-01-24 01:25:05,micheal.hall064@dataops.example.com
,REV-202101-0000000084,CUST-0000228619,PROD-0000125586,ORD-202101-0000002952,5,Not as expected,Go recently determine health. Bag kid Democrat.,false,0,2021-01-02 18:04:11,ITA,North America,Positive,2021-01-02 18:04:11,micheal.hall064@dataops.example.com
,REV-202101-0000000085,CUST-0000236551,PROD-0000132311,ORD-202101-0000002587,4,Not as expected,Policy clearly voice power. Receive perform knowledge thousand dinner office. Range seven return beat later seem. Black foot appear sport since network approach.,true,19,2021-01-23 06:35:57,ESP,South America,Positive,2021-01-23 06:35:57,jennifer.bauer068@analytics.example.com
,REV-202101-0000000086,CUST-0000233197,PROD-0000128351,ORD-202101-0000002736,4,Average experience,Image if beyond seat. By because question value present. Enjoy name note outside third hand answer.,true,9,2021-01-07 12:41:59,GBR,Europe,Positive,2021-01-07 12:41:59,timothy.cannon081@analytics.example.com
,REV-202101-0000000087,CUST-0000241491,PROD-0000124655,ORD-202101-0000004351,5,Could be better,Laugh large realize including.,true,19,2021-01-20 23:05:30,MEX,Europe,Positive,2021-01-20 23:05:30,tiffany.freeman101@analytics.example.com
,REV-202101-0000000088,CUST-0000240905,PROD-0000126828,ORD-202101-0000004408,4,Average experience,Tonight store people consumer young position not. Political matter from officer explain ready add.,true,2,2021-01-02 13:43:52,NLD,North America,Positive,2021-01-02 13:43:52,brandi.carter038@dataops.example.com
,REV-202101-0000000089,CUST-0000234194,PROD-0000133077,ORD-202101-0000004439,4,Average experience,Want forward event that commercial owner. Morning page word evidence.,true,14,2021-01-15 03:35:33,AUS,Europe,Positive,2021-01-15 03:35:33,timothy.cannon081@analytics.example.com
,REV-202101-0000000090,CUST-0000243160,PROD-0000132974,ORD-202101-0000005046,4,Average experience,Market dream nothing meet provide think.,true,0,2021-01-25 07:51:21,IND,Europe,Positive,2021-01-25 07:51:21,timothy.cannon081@analytics.example.com
,REV-202101-0000000091,CUST-0000231137,PROD-0000131133,ORD-202101-0000000009,3,Could be better,Force glass view page mention even.,true,0,2021-01-30 21:07:52,MEX,Europe,Neutral,2021-01-30 21:07:52,alyssa.richards002@commerce.example.com
,REV-202101-0000000092,CUST-0000231019,PROD-0000126230,ORD-202101-0000002677,5,Could be better,Piece by system chair. Expert half traditional drug put. Remain put education.,true,0,2021-01-10 03:52:36,AUS,Asia,Positive,2021-01-10 03:52:36,maria.ashley046@analytics.example.com
,REV-202101-0000000093,CUST-0000233151,PROD-0000126347,ORD-202101-0000001960,4,Excellent quality,Fill leader nor century.,true,2,2021-01-23 07:40:25,SGP,Europe,Positive,2021-01-23 07:40:25,andrea.cummings039@platform.example.com
,REV-202101-0000000094,CUST-0000236057,PROD-0000125782,ORD-202101-0000003311,5,Could be better,Law I suggest hold body man plant. Still industry white management play realize once. Wind religious onto consumer value challenge history. Expect reach record two professional hundred.,true,0,2021-01-13 13:45:18,BRA,North America,Positive,2021-01-13 13:45:18,peter.martinez098@platform.example.com
,REV-202101-0000000095,CUST-0000231305,PROD-0000126297,ORD-202101-0000000496,1,Could be better,Seat its skin get little.,true,6,2021-01-06 02:25:33,BRA,North America,Negative,2021-01-06 02:25:33,maria.ashley046@analytics.example.com
,REV-202101-0000000096,CUST-0000234684,PROD-0000130311,ORD-202101-0000000517,5,Could be better,Road discuss Congress. Develop try against half water represent. Those he have several trip office light. Listen room purpose American store final think.,true,4,2021-01-28 16:05:53,GBR,Asia,Positive,2021-01-28 16:05:53,james.proctor094@dataops.example.com
,REV-202101-0000000097,CUST-0000235386,PROD-0000125785,ORD-202101-0000001065,5,Excellent quality,Reason skill instead catch strategy treatment provide. Particularly picture bag.,true,7,2021-01-28 08:53:36,FRA,North America,Positive,2021-01-28 08:53:36,victor.palmer071@platform.example.com
,REV-202101-0000000098,CUST-0000230770,PROD-0000133133,ORD-202101-0000002185,4,Average experience,Particular few human Congress evidence main certainly. Suffer national let hair.,true,5,2021-01-11 15:44:41,JPN,North America,Positive,2021-01-11 15:44:41,jennifer.bauer068@analytics.example.com
,REV-202101-0000000099,CUST-0000239576,PROD-0000127256,ORD-202101-0000000414,4,Not as expected,Plan free dream yet hold. Prove we lead little. No successful evening citizen find.,true,17,2021-01-31 17:35:30,MEX,Europe,Positive,2021-01-31 17:35:30,susan.rice083@commerce.example.com
,REV-202101-0000000100,CUST-0000238819,PROD-0000126722,ORD-202101-0000004206,4,Not as expected,Win choice situation good measure trade.,true,27,2021-01-23 00:55:10,AUS,Europe,Positive,2021-01-23 00:55:10,joseph.johnson049@dataops.example.com
,REV-202101-0000000101,CUST-0000238044,PROD-0000129094,ORD-202101-0000001583,5,Not as expected,Machine enjoy significant despite institution decision. Follow gas chance two history early. Easy clear into hard movie second. Receive current skill current action.,false,9,2021-01-25 11:02:41,ARE,South America,Positive,2021-01-25 11:02:41,timothy.cameron104@commerce.example.com
,REV-202101-0000000102,CUST-0000231539,PROD-0000125005,ORD-202101-0000001728,5,Average experience,Choice rate government senior wall relationship place. Ago himself budget.,true,1,2021-01-11 05:16:23,USA,Europe,Positive,2021-01-11 05:16:23,jennifer.hudson020@analytics.example.com
