seller_record_id,seller_id,seller_name,seller_type,country_name,country_code,region_name,seller_rating,seller_status,fulfillment_type,seller_join_date,effective_from,effective_to,is_current,created_at,created_by
290967,SELL-00290967,"Lynch, Hall and Williams",Distributor,Netherlands,NLD,Europe,4.76,Inactive,Seller Fulfilled,2024-07-14,2024-07-14 00:00:00,,true,2024-07-14 18:49:32,katelyn.pitts017@commerce.example.com
290968,SELL-00290968,Acevedo-Greene,Marketplace,Canada,CAN,North America,5,Active,Seller Fulfilled,2024-07-21,2024-07-21 00:00:00,,true,2024-07-21 08:16:12,joseph.griffin070@analytics.example.com
290969,SELL-00290969,"Martinez, Cooper and Young",Small Business,Japan,JPN,Asia,3.9,Active,Dropship,2024-07-04,2024-07-04 00:00:00,,true,2024-07-04 06:37:51,diana.williams116@analytics.example.com
290970,SELL-00290970,"Stafford, Williams and Hall",Distributor,United Kingdom,GBR,Europe,3.48,Active,Seller Fulfilled,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 04:14:37,rachel.hall062@platform.example.com
290971,SELL-00290971,Ramirez-Friedman,Retailer,Japan,JPN,Asia,4.47,Active,Platform Fulfilled,2024-07-05,2024-07-05 00:00:00,,true,2024-07-05 08:36:13,beth.carter090@dataops.example.com
290972,SELL-00290972,Kelly-Walker,Retailer,Japan,JPN,Asia,4.28,Active,Seller Fulfilled,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 04:26:13,susan.rice083@commerce.example.com
290973,SELL-00290973,Gutierrez and Sons,Brand,Spain,ESP,Europe,4.01,Active,Platform Fulfilled,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 15:24:07,michael.brewer084@analytics.example.com
290974,SELL-00290974,Patel-Cameron,Marketplace,Italy,ITA,Europe,4.51,Active,Seller Fulfilled,2024-07-03,2024-07-03 00:00:00,,true,2024-07-03 16:29:30,anita.garcia021@dataops.example.com
290975,SELL-00290975,Dillon-Beck,Small Business,France,FRA,Europe,4.53,Active,Platform Fulfilled,2024-07-26,2024-07-26 00:00:00,,true,2024-07-26 06:58:19,jennifer.bauer068@analytics.example.com
290976,SELL-00290976,"Vance, Simmons and Salas",Retailer,Japan,JPN,Asia,4.98,Active,Dropship,2024-07-18,2024-07-18 00:00:00,,true,2024-07-18 03:34:00,jennifer.erickson018@platform.example.com
290977,SELL-00290977,Willis and Sons,Marketplace,Singapore,SGP,Asia,4.23,Active,Dropship,2024-07-14,2024-07-14 00:00:00,,true,2024-07-14 16:41:03,jack.smith053@analytics.example.com
290978,SELL-00290978,Henderson-Clark,Distributor,Mexico,MEX,North America,4.1,Active,Dropship,2024-07-25,2024-07-25 00:00:00,,true,2024-07-25 19:22:28,christine.carter078@commerce.example.com
290979,SELL-00290979,"Munoz, Campbell and Wright",Small Business,France,FRA,Europe,4.33,Active,Platform Fulfilled,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 02:08:53,yesenia.arnold040@platform.example.com
290980,SELL-00290980,Taylor-Garza,Marketplace,Singapore,SGP,Asia,4.56,Active,Seller Fulfilled,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 10:26:32,jason.franklin045@dataops.example.com
290981,SELL-00290981,Porter-Weaver,Distributor,Japan,JPN,Asia,4.25,Active,Seller Fulfilled,2024-07-20,2024-07-20 00:00:00,,true,2024-07-20 22:00:24,arthur.ortiz082@platform.example.com
290982,SELL-00290982,"Evans, Henson and Torres",Marketplace,France,FRA,Europe,4.55,Active,Platform Fulfilled,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 13:10:27,darren.anderson025@dataops.example.com
290983,SELL-00290983,"Crawford, Roman and Evans",Retailer,India,IND,Asia,3.64,Active,Dropship,2024-07-15,2024-07-15 00:00:00,,true,2024-07-15 23:51:47,christopher.reed095@commerce.example.com
290984,SELL-00290984,Liu-Lambert,Distributor,United Arab Emirates,ARE,Asia,4.84,Active,Dropship,2024-07-09,2024-07-09 00:00:00,,true,2024-07-09 14:15:25,jonathan.jimenez057@platform.example.com
290985,SELL-00290985,"Lawrence, Crawford and Leon",Small Business,France,FRA,Europe,4.21,Active,Seller Fulfilled,2024-07-30,2024-07-30 00:00:00,,true,2024-07-30 02:53:44,patrick.gonzalez035@dataops.example.com
290986,SELL-00290986,White-Lopez,Marketplace,Canada,CAN,North America,3.91,Active,Platform Fulfilled,2024-07-24,2024-07-24 00:00:00,,true,2024-07-24 07:54:06,tina.williams074@commerce.example.com
290987,SELL-00290987,Galloway-White,Marketplace,Australia,AUS,Oceania,3.16,Active,Seller Fulfilled,2024-07-03,2024-07-03 00:00:00,,true,2024-07-03 07:00:47,christine.carter078@commerce.example.com
290988,SELL-00290988,Jennings Inc,Marketplace,Japan,JPN,Asia,3.91,Active,Platform Fulfilled,2024-07-13,2024-07-13 00:00:00,,true,2024-07-13 09:51:10,sylvia.diaz107@dataops.example.com
290989,SELL-00290989,Young Ltd,Brand,Spain,ESP,Europe,4.04,Active,Dropship,2024-07-20,2024-07-20 00:00:00,,true,2024-07-20 22:51:42,tiffany.freeman101@analytics.example.com
290990,SELL-00290990,Thompson-Foley,Brand,United Kingdom,GBR,Europe,3.97,Active,Seller Fulfilled,2024-07-18,2024-07-18 00:00:00,,true,2024-07-18 09:46:23,stephen.clark001@analytics.example.com
290991,SELL-00290991,Cherry and Sons,Retailer,United Arab Emirates,ARE,Asia,4.31,Active,Dropship,2024-07-24,2024-07-24 00:00:00,,true,2024-07-24 04:51:40,michelle.sims041@analytics.example.com
290992,SELL-00290992,"Gomez, Stevens and Wilson",Small Business,United Kingdom,GBR,Europe,4.47,Active,Seller Fulfilled,2024-07-07,2024-07-07 00:00:00,,true,2024-07-07 07:53:20,maria.ashley046@analytics.example.com
290993,SELL-00290993,Norris Inc,Retailer,Japan,JPN,Asia,4.13,Active,Dropship,2024-07-17,2024-07-17 00:00:00,,true,2024-07-17 11:53:36,joseph.johnson049@dataops.example.com
290994,SELL-00290994,Peters-Brennan,Distributor,United Arab Emirates,ARE,Asia,4.56,Active,Dropship,2024-07-29,2024-07-29 00:00:00,,true,2024-07-29 06:58:08,adam.henson113@dataops.example.com
290995,SELL-00290995,"Medina, Terry and Ibarra",Retailer,United Kingdom,GBR,Europe,4.18,Active,Dropship,2024-07-19,2024-07-19 00:00:00,,true,2024-07-19 10:04:37,peter.martinez098@platform.example.com
290996,SELL-00290996,"Adams, Schmidt and Oliver",Brand,France,FRA,Europe,3.96,Active,Platform Fulfilled,2024-07-07,2024-07-07 00:00:00,,true,2024-07-07 04:55:43,benjamin.brooks117@dataops.example.com
290997,SELL-00290997,Bailey LLC,Marketplace,Italy,ITA,Europe,3.49,Active,Dropship,2024-07-07,2024-07-07 00:00:00,,true,2024-07-07 23:39:42,nicholas.wilson027@analytics.example.com
290998,SELL-00290998,"Harris, Thompson and Levine",Retailer,Brazil,BRA,South America,4.32,Active,Seller Fulfilled,2024-07-30,2024-07-30 00:00:00,,true,2024-07-30 22:14:29,jennifer.hudson020@analytics.example.com
290999,SELL-00290999,Ross-King,Distributor,Italy,ITA,Europe,4.19,Active,Seller Fulfilled,2024-07-05,2024-07-05 00:00:00,,true,2024-07-05 02:07:41,jimmy.washington028@commerce.example.com
291000,SELL-00291000,"Thomas, Webb and Thomas",Retailer,France,FRA,Europe,3.53,Active,Dropship,2024-07-06,2024-07-06 00:00:00,,true,2024-07-06 21:12:15,sandra.hunter036@platform.example.com
291001,SELL-00291001,Russo-Smith,Distributor,United Arab Emirates,ARE,Asia,3.67,Active,Dropship,2024-07-05,2024-07-05 00:00:00,,true,2024-07-05 02:07:23,james.proctor094@dataops.example.com
291002,SELL-00291002,Jones Group,Small Business,Mexico,MEX,North America,3.67,Active,Dropship,2024-07-17,2024-07-17 00:00:00,,true,2024-07-17 08:42:07,beth.carter090@dataops.example.com
291003,SELL-00291003,"Mora, Lopez and Fox",Brand,Canada,CAN,North America,4.17,Active,Dropship,2024-07-16,2024-07-16 00:00:00,,true,2024-07-16 15:11:42,katelyn.pitts017@commerce.example.com
291004,SELL-00291004,Mendez-Kelly,Brand,Brazil,BRA,South America,4.31,Active,Platform Fulfilled,2024-07-19,2024-07-19 00:00:00,,true,2024-07-19 18:05:36,chelsea.patel065@commerce.example.com
291005,SELL-00291005,"Lee, Davis and Hill",Small Business,Netherlands,NLD,Europe,3.91,Active,Dropship,2024-07-12,2024-07-12 00:00:00,,true,2024-07-12 09:25:37,lisa.kim091@platform.example.com
291006,SELL-00291006,Suarez Inc,Small Business,France,FRA,Europe,4.32,Active,Dropship,2024-07-30,2024-07-30 00:00:00,,true,2024-07-30 16:22:18,stephen.clark001@analytics.example.com
291007,SELL-00291007,Ellis Inc,Retailer,United Arab Emirates,ARE,Asia,4.04,Active,Seller Fulfilled,2024-07-13,2024-07-13 00:00:00,,true,2024-07-13 20:27:07,grace.gonzales099@dataops.example.com
291008,SELL-00291008,"Garcia, Williams and Kim",Retailer,Germany,DEU,Europe,4.85,Active,Platform Fulfilled,2024-07-15,2024-07-15 00:00:00,,true,2024-07-15 10:06:00,nicholas.wilson027@analytics.example.com
291009,SELL-00291009,Fisher-Davis,Small Business,United States,USA,North America,4.65,Active,Platform Fulfilled,2024-07-31,2024-07-31 00:00:00,,true,2024-07-31 16:40:58,christopher.reed095@commerce.example.com
291010,SELL-00291010,Hopkins and Sons,Marketplace,Mexico,MEX,North America,4.66,Active,Dropship,2024-07-04,2024-07-04 00:00:00,,true,2024-07-04 19:28:49,peter.martinez098@platform.example.com
291011,SELL-00291011,Walters-Johnson,Small Business,Singapore,SGP,Asia,3.39,Active,Seller Fulfilled,2024-07-25,2024-07-25 00:00:00,,true,2024-07-25 18:11:34,joseph.johnson049@dataops.example.com
291012,SELL-00291012,Price PLC,Distributor,France,FRA,Europe,4.6,Active,Seller Fulfilled,2024-07-27,2024-07-27 00:00:00,,true,2024-07-27 06:59:45,james.richardson118@dataops.example.com
291013,SELL-00291013,Powell PLC,Small Business,Netherlands,NLD,Europe,3.89,Active,Platform Fulfilled,2024-07-22,2024-07-22 00:00:00,,true,2024-07-22 10:35:56,eric.horton058@analytics.example.com
291014,SELL-00291014,Hartman-Evans,Retailer,Japan,JPN,Asia,4.91,Active,Seller Fulfilled,2024-07-24,2024-07-24 00:00:00,,true,2024-07-24 06:37:20,curtis.williams033@dataops.example.com
291015,SELL-00291015,Patel LLC,Distributor,United Arab Emirates,ARE,Asia,4.1,Active,Platform Fulfilled,2024-07-30,2024-07-30 00:00:00,,true,2024-07-30 05:43:31,james.richardson118@dataops.example.com
291016,SELL-00291016,Smith-Jackson,Retailer,India,IND,Asia,4.68,Active,Platform Fulfilled,2024-07-28,2024-07-28 00:00:00,,true,2024-07-28 00:16:17,jason.franklin045@dataops.example.com
291017,SELL-00291017,Anderson LLC,Marketplace,Mexico,MEX,North America,4.59,Active,Platform Fulfilled,2024-07-20,2024-07-20 00:00:00,,true,2024-07-20 10:52:55,kevin.mathews014@analytics.example.com
291018,SELL-00291018,"Owens, Carson and Mcbride",Brand,Canada,CAN,North America,3.64,Active,Platform Fulfilled,2024-07-21,2024-07-21 00:00:00,,true,2024-07-21 04:33:38,sylvia.diaz107@dataops.example.com
291019,SELL-00291019,"Brown, Melton and Huff",Brand,United States,USA,North America,4.05,Active,Dropship,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 12:02:37,dominic.hodges075@platform.example.com
291020,SELL-00291020,Roberts and Sons,Small Business,Mexico,MEX,North America,4.14,Inactive,Platform Fulfilled,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 15:15:19,brittany.rose019@commerce.example.com
291021,SELL-00291021,Collins-Lin,Brand,United Kingdom,GBR,Europe,3.87,Active,Dropship,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 07:00:52,tammy.smith009@platform.example.com
291022,SELL-00291022,Gross-Tate,Small Business,Brazil,BRA,South America,3.74,Active,Dropship,2024-07-06,2024-07-06 00:00:00,,true,2024-07-06 13:09:03,jennifer.atkins003@platform.example.com
291023,SELL-00291023,Lane Ltd,Brand,Mexico,MEX,North America,3.6,Active,Dropship,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 15:45:41,carol.bonilla067@analytics.example.com
291024,SELL-00291024,"Chase, Graham and Cannon",Brand,Canada,CAN,North America,4.56,Active,Dropship,2024-07-18,2024-07-18 00:00:00,,true,2024-07-18 04:54:21,adam.henson113@dataops.example.com
291025,SELL-00291025,Morales and Sons,Distributor,Canada,CAN,North America,4.03,Active,Platform Fulfilled,2024-07-20,2024-07-20 00:00:00,,true,2024-07-20 03:04:37,victor.palmer071@platform.example.com
291026,SELL-00291026,"Smith, Black and Miller",Brand,United States,USA,North America,4.13,Inactive,Platform Fulfilled,2024-07-09,2024-07-09 00:00:00,,true,2024-07-09 21:12:50,oscar.owens072@analytics.example.com
291027,SELL-00291027,"Macias, Kline and Jackson",Retailer,India,IND,Asia,4.38,Active,Dropship,2024-07-06,2024-07-06 00:00:00,,true,2024-07-06 15:56:32,john.mullins109@commerce.example.com
291028,SELL-00291028,Dalton-Leon,Retailer,Canada,CAN,North America,4.12,Active,Seller Fulfilled,2024-07-30,2024-07-30 00:00:00,,true,2024-07-30 01:13:46,ashley.marks069@commerce.example.com
291029,SELL-00291029,Peters-Nichols,Distributor,India,IND,Asia,4.16,Active,Platform Fulfilled,2024-07-11,2024-07-11 00:00:00,,true,2024-07-11 23:48:11,eric.rowe100@platform.example.com
291030,SELL-00291030,"Harris, Carr and Weaver",Brand,Germany,DEU,Europe,4.28,Active,Seller Fulfilled,2024-07-03,2024-07-03 00:00:00,,true,2024-07-03 16:39:37,brian.taylor114@analytics.example.com
291031,SELL-00291031,"Wang, Silva and Holmes",Brand,Germany,DEU,Europe,3.92,Active,Dropship,2024-07-28,2024-07-28 00:00:00,,true,2024-07-28 23:01:47,lisa.kim091@platform.example.com
291032,SELL-00291032,Robertson-Manning,Small Business,Italy,ITA,Europe,5,Active,Dropship,2024-07-23,2024-07-23 00:00:00,,true,2024-07-23 04:01:10,richard.bradshaw051@platform.example.com
291033,SELL-00291033,Mays and Sons,Distributor,United Kingdom,GBR,Europe,3.33,Active,Platform Fulfilled,2024-07-08,2024-07-08 00:00:00,,true,2024-07-08 02:45:11,brittany.rose019@commerce.example.com
291034,SELL-00291034,"Smith, Love and Taylor",Marketplace,Singapore,SGP,Asia,3.83,Active,Seller Fulfilled,2024-07-31,2024-07-31 00:00:00,,true,2024-07-31 12:39:40,joseph.johnson049@dataops.example.com
291035,SELL-00291035,"Flores, Cowan and Knight",Small Business,Germany,DEU,Europe,4.34,Active,Platform Fulfilled,2024-07-12,2024-07-12 00:00:00,,true,2024-07-12 01:56:06,james.proctor094@dataops.example.com
291036,SELL-00291036,Weeks LLC,Retailer,Australia,AUS,Oceania,3.73,Suspended,Seller Fulfilled,2024-07-06,2024-07-06 00:00:00,,true,2024-07-06 22:58:09,michelle.sims041@analytics.example.com
291037,SELL-00291037,Cannon-Porter,Retailer,Netherlands,NLD,Europe,4.56,Inactive,Dropship,2024-07-18,2024-07-18 00:00:00,,true,2024-07-18 20:55:19,james.proctor094@dataops.example.com
291038,SELL-00291038,"Johnson, Carlson and Garcia",Marketplace,United Kingdom,GBR,Europe,4.75,Active,Dropship,2024-07-04,2024-07-04 00:00:00,,true,2024-07-04 22:55:03,curtis.williams033@dataops.example.com
291039,SELL-00291039,"Fox, Bradshaw and Thornton",Distributor,Germany,DEU,Europe,3.59,Active,Seller Fulfilled,2024-07-07,2024-07-07 00:00:00,,true,2024-07-07 03:36:27,mary.jordan048@analytics.example.com
291040,SELL-00291040,"Marshall, King and Sanchez",Brand,Netherlands,NLD,Europe,4.34,Active,Seller Fulfilled,2024-07-05,2024-07-05 00:00:00,,true,2024-07-05 18:43:34,kimberly.harmon088@commerce.example.com
291041,SELL-00291041,Phelps-Merritt,Small Business,Singapore,SGP,Asia,4.55,Active,Platform Fulfilled,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 09:16:12,michelle.sims041@analytics.example.com
291042,SELL-00291042,Smith and Sons,Small Business,Japan,JPN,Asia,3.91,Active,Dropship,2024-07-11,2024-07-11 00:00:00,,true,2024-07-11 13:49:48,tina.williams074@commerce.example.com
291043,SELL-00291043,"Burke, Anderson and Gross",Distributor,United States,USA,North America,4.18,Active,Platform Fulfilled,2024-07-16,2024-07-16 00:00:00,,true,2024-07-16 09:56:26,sandra.hunter036@platform.example.com
291044,SELL-00291044,"Pierce, Fitzgerald and French",Retailer,United States,USA,North America,4.01,Active,Seller Fulfilled,2024-07-15,2024-07-15 00:00:00,,true,2024-07-15 02:01:24,eric.rowe100@platform.example.com
291045,SELL-00291045,"Carlson, Martin and Howard",Distributor,France,FRA,Europe,3.89,Active,Dropship,2024-07-23,2024-07-23 00:00:00,,true,2024-07-23 20:03:21,james.richardson118@dataops.example.com
291046,SELL-00291046,"Brown, Bryant and Brown",Retailer,Netherlands,NLD,Europe,4.22,Active,Seller Fulfilled,2024-07-12,2024-07-12 00:00:00,,true,2024-07-12 12:37:55,kelsey.taylor010@platform.example.com
291047,SELL-00291047,"Young, Foster and Benjamin",Small Business,Spain,ESP,Europe,4.68,Active,Platform Fulfilled,2024-07-20,2024-07-20 00:00:00,,true,2024-07-20 06:25:14,kenneth.rodgers059@analytics.example.com
291048,SELL-00291048,Crawford Inc,Marketplace,Mexico,MEX,North America,3.62,Active,Platform Fulfilled,2024-07-25,2024-07-25 00:00:00,,true,2024-07-25 04:14:23,jennifer.atkins003@platform.example.com
291049,SELL-00291049,"Kelly, Carpenter and Hayes",Small Business,Germany,DEU,Europe,4.08,Active,Dropship,2024-07-11,2024-07-11 00:00:00,,true,2024-07-11 01:24:01,adam.henson113@dataops.example.com
291050,SELL-00291050,Davis LLC,Brand,United States,USA,North America,4.07,Active,Seller Fulfilled,2024-07-09,2024-07-09 00:00:00,,true,2024-07-09 00:34:42,carol.bonilla067@analytics.example.com
291051,SELL-00291051,Smith LLC,Brand,France,FRA,Europe,4.99,Active,Dropship,2024-07-26,2024-07-26 00:00:00,,true,2024-07-26 12:59:56,brittany.rose019@commerce.example.com
291052,SELL-00291052,White-Johnson,Brand,Canada,CAN,North America,3.47,Inactive,Dropship,2024-07-02,2024-07-02 00:00:00,,true,2024-07-02 22:26:25,micheal.chen050@dataops.example.com
291053,SELL-00291053,Short-Case,Brand,Brazil,BRA,South America,4.23,Active,Platform Fulfilled,2024-07-14,2024-07-14 00:00:00,,true,2024-07-14 21:23:51,shawn.baxter004@dataops.example.com
291054,SELL-00291054,"Nielsen, Blackwell and Robinson",Marketplace,Australia,AUS,Oceania,3.47,Active,Platform Fulfilled,2024-07-07,2024-07-07 00:00:00,,true,2024-07-07 07:52:42,stephanie.miller092@analytics.example.com
291055,SELL-00291055,Wright-Garcia,Brand,Japan,JPN,Asia,3.9,Active,Dropship,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 16:14:21,ashley.marks069@commerce.example.com
291056,SELL-00291056,Warren and Sons,Brand,Netherlands,NLD,Europe,4.67,Active,Dropship,2024-07-29,2024-07-29 00:00:00,,true,2024-07-29 06:45:23,brandon.yu006@analytics.example.com
291057,SELL-00291057,Marshall PLC,Brand,Germany,DEU,Europe,4.13,Active,Seller Fulfilled,2024-07-05,2024-07-05 00:00:00,,true,2024-07-05 22:03:09,joann.clark089@commerce.example.com
291058,SELL-00291058,Pratt-Neal,Retailer,United States,USA,North America,4.08,Active,Dropship,2024-07-26,2024-07-26 00:00:00,,true,2024-07-26 02:38:10,christine.johnson056@commerce.example.com
291059,SELL-00291059,"Hall, Keller and Howard",Retailer,United Kingdom,GBR,Europe,3.99,Active,Dropship,2024-07-01,2024-07-01 00:00:00,,true,2024-07-01 04:37:18,troy.boone097@platform.example.com
291060,SELL-00291060,Brooks-Thomas,Small Business,United States,USA,North America,3.58,Inactive,Seller Fulfilled,2024-07-24,2024-07-24 00:00:00,,true,2024-07-24 10:41:12,lance.williams029@platform.example.com
291061,SELL-00291061,"Barber, Cortez and Salazar",Retailer,Japan,JPN,Asia,4.55,Active,Seller Fulfilled,2024-07-24,2024-07-24 00:00:00,,true,2024-07-24 02:56:08,jennifer.shepherd015@analytics.example.com
291062,SELL-00291062,Haley Group,Small Business,United Arab Emirates,ARE,Asia,4.16,Active,Platform Fulfilled,2024-07-24,2024-07-24 00:00:00,,true,2024-07-24 13:18:26,timothy.cameron104@commerce.example.com
291063,SELL-00291063,Bowers-Bartlett,Retailer,United Kingdom,GBR,Europe,3.15,Active,Dropship,2024-07-01,2024-07-01 00:00:00,,true,2024-07-01 08:21:38,david.cabrera119@dataops.example.com
291064,SELL-00291064,Lee Ltd,Small Business,Netherlands,NLD,Europe,4.16,Active,Seller Fulfilled,2024-07-09,2024-07-09 00:00:00,,true,2024-07-09 08:59:14,diana.williams116@analytics.example.com
291065,SELL-00291065,"Donovan, Franco and Hicks",Brand,Germany,DEU,Europe,4.38,Active,Platform Fulfilled,2024-07-23,2024-07-23 00:00:00,,true,2024-07-23 01:01:31,christine.carter078@commerce.example.com
291066,SELL-00291066,"Ingram, Sexton and Williams",Marketplace,Japan,JPN,Asia,4.5,Active,Dropship,2024-07-04,2024-07-04 00:00:00,,true,2024-07-04 11:01:30,troy.boone097@platform.example.com
291067,SELL-00291067,Robles-Parker,Small Business,Japan,JPN,Asia,4.08,Inactive,Seller Fulfilled,2024-07-01,2024-07-01 00:00:00,,true,2024-07-01 12:22:18,jennifer.hudson020@analytics.example.com
291068,SELL-00291068,Taylor PLC,Small Business,Spain,ESP,Europe,4.07,Active,Seller Fulfilled,2024-07-12,2024-07-12 00:00:00,,true,2024-07-12 16:59:59,tina.williams074@commerce.example.com
291069,SELL-00291069,Hill and Sons,Retailer,United Arab Emirates,ARE,Asia,3.75,Active,Dropship,2024-07-05,2024-07-05 00:00:00,,true,2024-07-05 20:04:48,alyssa.richards002@commerce.example.com
291070,SELL-00291070,Oneill-Mcintyre,Distributor,India,IND,Asia,3.84,Active,Platform Fulfilled,2024-07-28,2024-07-28 00:00:00,,true,2024-07-28 17:29:07,beth.carter090@dataops.example.com
291071,SELL-00291071,Washington-Jones,Brand,Canada,CAN,North America,4.26,Inactive,Dropship,2024-07-14,2024-07-14 00:00:00,,true,2024-07-14 07:24:38,lance.williams029@platform.example.com
291072,SELL-00291072,"Kim, Phillips and Jarvis",Retailer,Canada,CAN,North America,3.54,Active,Platform Fulfilled,2024-07-23,2024-07-23 00:00:00,,true,2024-07-23 05:07:06,tara.hansen055@dataops.example.com
291073,SELL-00291073,Berry-Edwards,Retailer,Spain,ESP,Europe,4.65,Active,Dropship,2024-07-25,2024-07-25 00:00:00,,true,2024-07-25 21:35:44,james.proctor094@dataops.example.com
291074,SELL-00291074,"Lang, Rogers and Norton",Distributor,India,IND,Asia,3.46,Active,Platform Fulfilled,2024-07-31,2024-07-31 00:00:00,,true,2024-07-31 08:18:47,juan.simmons120@platform.example.com
291075,SELL-00291075,Strong-James,Marketplace,Germany,DEU,Europe,4.56,Active,Seller Fulfilled,2024-07-10,2024-07-10 00:00:00,,true,2024-07-10 23:57:44,jennifer.hudson020@analytics.example.com
291076,SELL-00291076,Clark LLC,Retailer,Mexico,MEX,North America,4.37,Active,Seller Fulfilled,2024-07-20,2024-07-20 00:00:00,,true,2024-07-20 18:10:48,michelle.sims041@analytics.example.com
291077,SELL-00291077,"Jones, Nguyen and Barker",Small Business,United Arab Emirates,ARE,Asia,4.62,Active,Dropship,2024-07-29,2024-07-29 00:00:00,,true,2024-07-29 15:51:25,michael.johnson061@platform.example.com
291078,SELL-00291078,Brown-Miller,Marketplace,Mexico,MEX,North America,4.35,Inactive,Dropship,2024-07-11,2024-07-11 00:00:00,,true,2024-07-11 11:27:36,jennifer.atkins003@platform.example.com
291079,SELL-00291079,"Miller, Coleman and Spencer",Brand,Mexico,MEX,North America,4.12,Active,Dropship,2024-07-16,2024-07-16 00:00:00,,true,2024-07-16 11:24:41,megan.cunningham013@commerce.example.com
291080,SELL-00291080,Johnson and Sons,Brand,Canada,CAN,North America,3.69,Active,Dropship,2024-07-03,2024-07-03 00:00:00,,true,2024-07-03 23:56:35,shawn.baxter004@dataops.example.com
291081,SELL-00291081,Hines-Griffin,Distributor,Italy,ITA,Europe,4.39,Inactive,Dropship,2024-07-11,2024-07-11 00:00:00,,true,2024-07-11 18:53:14,jennifer.bauer068@analytics.example.com
291082,SELL-00291082,Simpson-Bates,Distributor,Italy,ITA,Europe,4.29,Active,Seller Fulfilled,2024-07-22,2024-07-22 00:00:00,,true,2024-07-22 02:53:13,james.richardson118@dataops.example.com
291083,SELL-00291083,Rowland and Sons,Marketplace,Netherlands,NLD,Europe,4.4,Active,Seller Fulfilled,2024-07-16,2024-07-16 00:00:00,,true,2024-07-16 17:23:53,timothy.cameron104@commerce.example.com
291084,SELL-00291084,Price Inc,Marketplace,Italy,ITA,Europe,4.96,Active,Platform Fulfilled,2024-07-22,2024-07-22 00:00:00,,true,2024-07-22 08:06:46,timothy.cameron104@commerce.example.com
291085,SELL-00291085,May-Short,Distributor,India,IND,Asia,4.09,Inactive,Dropship,2024-07-07,2024-07-07 00:00:00,,true,2024-07-07 11:43:55,brian.banks011@platform.example.com
291086,SELL-00291086,"Edwards, Parker and Barnes",Brand,Singapore,SGP,Asia,3.77,Active,Dropship,2024-07-21,2024-07-21 00:00:00,,true,2024-07-21 16:59:55,brian.taylor114@analytics.example.com
