order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202201-000000000010,ORD-202201-0000007985,PROD-0000273469,SELL-00111292,6,182.03,184.74,92.28,999.72,BRL,BRA,Europe,Platform Fulfilled,false,0,0,2022-01-05 17:58:22,peter.martinez098@platform.example.com
,ITEM-202201-000000000011,ORD-202201-0000009320,PROD-0000276765,SELL-00112351,1,640.02,95.75,99.99,644.26,EUR,NLD,Asia,Dropship,false,0,0,2022-01-12 02:32:36,stephen.clark001@analytics.example.com
,ITEM-202201-000000000012,ORD-202201-0000009637,PROD-0000269598,SELL-00113415,1,403.95,11.74,18.29,410.5,INR,JPN,Oceania,Platform Fulfilled,false,0,0,2022-01-09 09:47:07,victoria.medina044@dataops.example.com
,ITEM-202201-000000000013,ORD-202201-0000004851,PROD-0000275468,SELL-00111054,4,1029.75,371.69,119.48,3866.79,USD,GBR,Asia,Dropship,false,0,0,2022-01-13 08:39:18,ryan.steele043@commerce.example.com
,ITEM-202201-000000000014,ORD-202201-0000011630,PROD-0000273439,SELL-00109885,4,916.1,720.7,498.86,3442.56,INR,USA,North America,Dropship,false,0,0,2022-01-17 00:51:55,maria.ashley046@analytics.example.com
,ITEM-202201-000000000015,ORD-202201-0000009642,PROD-0000271095,SELL-00112215,5,723.28,523.62,399.88,3492.66,AUD,NLD,South America,Dropship,false,0,0,2022-01-09 13:52:09,jimmy.washington028@commerce.example.com
,ITEM-202201-000000000016,ORD-202201-0000002923,PROD-0000274915,SELL-00111228,1,149.8,18.37,6.11,137.54,INR,USA,Europe,Dropship,false,0,0,2022-01-13 06:01:09,jennifer.bauer068@analytics.example.com
,ITEM-202201-000000000017,ORD-202201-0000012116,PROD-0000273590,SELL-00111210,6,6.75,4.85,5.99,41.64,AED,IND,North America,Dropship,false,0,0,2022-01-30 16:44:27,katelyn.pitts017@commerce.example.com
,ITEM-202201-000000000018,ORD-202201-0000000576,PROD-0000269147,SELL-00109676,2,605.03,169.81,237.5,1277.75,INR,JPN,Asia,Seller Fulfilled,false,0,0,2022-01-20 07:27:20,michelle.bender024@analytics.example.com
,ITEM-202201-000000000019,ORD-202201-0000007319,PROD-0000275145,SELL-00111730,5,833.29,461.66,813.61,4518.4,GBP,FRA,South America,Platform Fulfilled,false,0,0,2022-01-06 22:06:47,timothy.cannon081@analytics.example.com
,ITEM-202201-000000000020,ORD-202201-0000002674,PROD-0000277653,SELL-00109967,1,968.27,159.84,141.64,950.07,JPY,MEX,Europe,Seller Fulfilled,false,0,0,2022-01-21 16:11:31,michelle.bender024@analytics.example.com
,ITEM-202201-000000000021,ORD-202201-0000002936,PROD-0000273928,SELL-00111533,3,219.64,9.18,19.06,668.8,INR,DEU,North America,Dropship,false,0,0,2022-01-07 23:52:39,eric.horton058@analytics.example.com
,ITEM-202201-000000000022,ORD-202201-0000008800,PROD-0000271357,SELL-00113511,6,1123.08,900.79,1391.19,7228.88,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2022-01-13 07:58:00,jason.franklin045@dataops.example.com
,ITEM-202201-000000000023,ORD-202201-0000000754,PROD-0000273115,SELL-00111542,4,446.17,221.35,201.1,1764.43,INR,ARE,Europe,Seller Fulfilled,false,0,0,2022-01-07 03:35:54,christine.carter078@commerce.example.com
,ITEM-202201-000000000024,ORD-202201-0000005301,PROD-0000277478,SELL-00110905,4,1050.68,704.41,99.4,3597.71,JPY,IND,North America,Seller Fulfilled,true,0,0,2022-01-10 00:43:42,michelle.bender024@analytics.example.com
,ITEM-202201-000000000025,ORD-202201-0000007448,PROD-0000271845,SELL-00111842,1,862.22,162.23,67.95,767.94,CAD,FRA,Europe,Platform Fulfilled,true,0,0,2022-01-21 08:11:37,alyssa.richards002@commerce.example.com
,ITEM-202201-000000000026,ORD-202201-0000004693,PROD-0000271413,SELL-00112423,5,561.79,407.04,554.29,2956.2,INR,BRA,Europe,Seller Fulfilled,false,0,0,2022-01-24 16:50:37,micheal.hall064@dataops.example.com
,ITEM-202201-000000000027,ORD-202201-0000003736,PROD-0000275939,SELL-00111997,6,283.45,58.74,217.04,1859.0,USD,BRA,Oceania,Seller Fulfilled,false,0,0,2022-01-22 03:17:15,james.proctor094@dataops.example.com
,ITEM-202201-000000000028,ORD-202201-0000002940,PROD-0000274406,SELL-00110093,6,903.93,147.63,167.94,5443.89,AUD,AUS,Asia,Seller Fulfilled,false,0,0,2022-01-26 15:13:15,jeffery.miller012@commerce.example.com
,ITEM-202201-000000000029,ORD-202201-0000009667,PROD-0000273351,SELL-00113247,4,838.88,237.7,323.79,3441.61,GBP,ITA,Asia,Platform Fulfilled,false,0,0,2022-01-09 12:25:10,susan.rice083@commerce.example.com
,ITEM-202201-000000000030,ORD-202201-0000008834,PROD-0000269044,SELL-00110185,2,1089.96,312.81,371.55,2238.66,SGD,BRA,Asia,Dropship,false,0,0,2022-01-25 12:48:59,peter.martinez098@platform.example.com
,ITEM-202201-000000000031,ORD-202201-0000006214,PROD-0000277533,SELL-00112632,6,178.37,92.83,112.66,1090.05,GBP,IND,Europe,Dropship,false,0,0,2022-01-08 20:27:11,michael.berger060@platform.example.com
,ITEM-202201-000000000032,ORD-202201-0000011218,PROD-0000276729,SELL-00111894,5,929.17,110.36,929.1,5464.59,CAD,BRA,North America,Dropship,false,0,0,2022-01-29 21:41:24,jeffery.miller012@commerce.example.com
,ITEM-202201-000000000033,ORD-202201-0000000202,PROD-0000267359,SELL-00113392,6,1084.97,670.65,1332.72,7171.89,BRL,MEX,Asia,Dropship,false,0,0,2022-01-08 20:22:37,michelle.bender024@analytics.example.com
,ITEM-202201-000000000034,ORD-202201-0000003080,PROD-0000270513,SELL-00111390,2,1189.51,14.7,433.84,2798.16,AED,MEX,Europe,Dropship,false,0,0,2022-01-11 13:52:36,james.proctor094@dataops.example.com
,ITEM-202201-000000000035,ORD-202201-0000004541,PROD-0000268549,SELL-00111428,6,227.98,65.38,48.59,1351.09,AED,FRA,North America,Dropship,false,0,0,2022-01-09 14:32:39,tina.williams074@commerce.example.com
,ITEM-202201-000000000036,ORD-202201-0000010171,PROD-0000268844,SELL-00111107,5,59.45,44.96,7.64,259.93,GBP,IND,South America,Seller Fulfilled,false,0,0,2022-01-03 17:09:16,andrew.ellis102@analytics.example.com
,ITEM-202201-000000000037,ORD-202201-0000011864,PROD-0000268092,SELL-00110389,6,455.06,172.92,287.86,2845.3,CAD,IND,Asia,Platform Fulfilled,false,5,0,2022-01-15 19:43:11,michelle.bender024@analytics.example.com
,ITEM-202201-000000000038,ORD-202201-0000008574,PROD-0000269796,SELL-00113092,3,1076.38,602.74,486.73,3113.13,GBP,JPN,Asia,Seller Fulfilled,false,0,0,2022-01-27 12:46:43,katelyn.pitts017@commerce.example.com
,ITEM-202201-000000000039,ORD-202201-0000012302,PROD-0000271306,SELL-00111239,3,1197.44,602.31,378.14,3368.15,MXN,AUS,Europe,Dropship,false,2,0,2022-01-12 08:54:55,susan.rice083@commerce.example.com
,ITEM-202201-000000000040,ORD-202201-0000008763,PROD-0000276124,SELL-00110769,6,122.88,72.99,109.98,774.27,USD,ARE,Europe,Seller Fulfilled,false,0,0,2022-01-07 17:30:06,megan.cunningham013@commerce.example.com
,ITEM-202201-000000000041,ORD-202201-0000007620,PROD-0000275126,SELL-00112148,1,784.32,101.78,18.46,701.0,AED,SGP,Europe,Platform Fulfilled,false,1,0,2022-01-24 04:20:44,grace.gonzales099@dataops.example.com
,ITEM-202201-000000000042,ORD-202201-0000003410,PROD-0000276915,SELL-00110148,4,226.88,146.87,114.14,874.79,BRL,SGP,North America,Seller Fulfilled,false,0,0,2022-01-31 18:57:50,ashley.marks069@commerce.example.com
,ITEM-202201-000000000043,ORD-202201-0000008037,PROD-0000270830,SELL-00112672,4,229.49,120.3,88.73,886.39,GBP,IND,North America,Platform Fulfilled,false,0,0,2022-01-06 01:39:12,christine.johnson056@commerce.example.com
,ITEM-202201-000000000044,ORD-202201-0000006486,PROD-0000275436,SELL-00109916,5,375.76,34.0,173.09,2017.89,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2022-01-02 20:42:23,darren.anderson025@dataops.example.com
,ITEM-202201-000000000045,ORD-202201-0000011447,PROD-0000275756,SELL-00112126,5,94.11,22.49,54.63,502.69,EUR,GBR,North America,Seller Fulfilled,true,0,0,2022-01-11 15:26:59,michael.johnson061@platform.example.com
,ITEM-202201-000000000046,ORD-202201-0000003757,PROD-0000276324,SELL-00112849,3,438.44,62.01,75.71,1329.02,INR,JPN,North America,Dropship,false,0,0,2022-01-09 15:34:16,lance.williams029@platform.example.com
,ITEM-202201-000000000047,ORD-202201-0000008091,PROD-0000268174,SELL-00112284,5,9.02,9.68,2.97,38.39,SGD,IND,Asia,Dropship,false,0,0,2022-01-04 14:19:39,taylor.cunningham023@commerce.example.com
,ITEM-202201-000000000048,ORD-202201-0000001420,PROD-0000272194,SELL-00110964,5,232.71,145.38,21.27,1039.44,JPY,BRA,Asia,Platform Fulfilled,false,0,0,2022-01-27 13:05:07,eric.horton058@analytics.example.com
,ITEM-202201-000000000049,ORD-202201-0000001126,PROD-0000270074,SELL-00109693,3,1065.17,440.1,513.49,3268.9,AED,MEX,South America,Seller Fulfilled,false,0,0,2022-01-14 23:01:57,andrea.cummings039@platform.example.com
,ITEM-202201-000000000050,ORD-202201-0000011587,PROD-0000275932,SELL-00109984,3,10.53,6.54,1.77,26.82,SGD,USA,Asia,Dropship,false,0,0,2022-01-05 17:03:14,christine.carter078@commerce.example.com
,ITEM-202201-000000000051,ORD-202201-0000004856,PROD-0000272004,SELL-00109779,5,653.98,456.57,88.26,2901.59,JPY,USA,North America,Seller Fulfilled,false,0,0,2022-01-20 23:14:59,christine.johnson056@commerce.example.com
,ITEM-202201-000000000052,ORD-202201-0000006197,PROD-0000275066,SELL-00109630,5,415.9,165.93,198.82,2112.39,SGD,CAN,South America,Seller Fulfilled,false,0,0,2022-01-20 21:24:31,megan.cunningham013@commerce.example.com
,ITEM-202201-000000000053,ORD-202201-0000011234,PROD-0000273751,SELL-00110024,6,579.59,54.73,158.26,3581.07,MXN,FRA,Europe,Platform Fulfilled,false,0,0,2022-01-23 20:32:05,stephen.daniels076@commerce.example.com
,ITEM-202201-000000000054,ORD-202201-0000004789,PROD-0000272102,SELL-00109766,3,782.27,460.03,42.77,1929.55,SGD,ITA,South America,Seller Fulfilled,false,0,0,2022-01-03 17:58:37,lance.williams029@platform.example.com
,ITEM-202201-000000000055,ORD-202201-0000012680,PROD-0000271728,SELL-00112088,5,674.73,117.72,615.33,3871.26,GBP,DEU,Europe,Seller Fulfilled,false,0,0,2022-01-27 16:52:51,micheal.hall064@dataops.example.com
,ITEM-202201-000000000056,ORD-202201-0000007694,PROD-0000268890,SELL-00112686,5,568.06,11.1,241.52,3070.72,INR,FRA,North America,Seller Fulfilled,false,0,0,2022-01-11 18:43:12,micheal.hall064@dataops.example.com
,ITEM-202201-000000000057,ORD-202201-0000004090,PROD-0000268498,SELL-00110261,4,892.09,202.91,706.63,4072.08,MXN,GBR,Europe,Dropship,false,0,0,2022-01-09 07:25:09,john.mullins109@commerce.example.com
,ITEM-202201-000000000058,ORD-202201-0000011909,PROD-0000274999,SELL-00112209,6,983.77,518.13,791.06,6175.55,SGD,GBR,North America,Seller Fulfilled,false,0,0,2022-01-09 10:43:24,peter.martinez098@platform.example.com
,ITEM-202201-000000000059,ORD-202201-0000004443,PROD-0000274284,SELL-00111569,6,214.91,102.12,271.43,1458.77,GBP,USA,Europe,Platform Fulfilled,false,0,0,2022-01-05 15:32:50,tina.williams074@commerce.example.com
,ITEM-202201-000000000060,ORD-202201-0000009108,PROD-0000276476,SELL-00110684,4,446.2,19.3,175.67,1941.17,CAD,MEX,Europe,Platform Fulfilled,false,0,0,2022-01-31 01:48:52,darren.anderson025@dataops.example.com
,ITEM-202201-000000000061,ORD-202201-0000008231,PROD-0000276362,SELL-00110770,5,1009.29,204.3,654.68,5496.83,BRL,FRA,Europe,Platform Fulfilled,false,0,0,2022-01-30 22:46:53,jeffery.miller012@commerce.example.com
,ITEM-202201-000000000062,ORD-202201-0000008471,PROD-0000274477,SELL-00113373,3,567.99,293.26,144.21,1554.92,SGD,AUS,Asia,Platform Fulfilled,false,3,0,2022-01-29 00:23:11,john.mullins109@commerce.example.com
,ITEM-202201-000000000063,ORD-202201-0000007106,PROD-0000268272,SELL-00113180,2,485.53,35.41,67.63,1003.28,EUR,SGP,Europe,Dropship,true,0,0,2022-01-29 07:42:48,victor.palmer071@platform.example.com
,ITEM-202201-000000000064,ORD-202201-0000002392,PROD-0000274905,SELL-00113097,4,901.8,71.91,363.79,3899.08,BRL,USA,North America,Platform Fulfilled,false,0,0,2022-01-28 03:22:53,grace.gonzales099@dataops.example.com
,ITEM-202201-000000000065,ORD-202201-0000004437,PROD-0000276797,SELL-00110787,2,667.14,183.55,220.13,1370.86,USD,CAN,North America,Seller Fulfilled,false,0,0,2022-01-02 00:51:10,troy.boone097@platform.example.com
,ITEM-202201-000000000066,ORD-202201-0000004332,PROD-0000277450,SELL-00112622,2,101.7,16.77,32.73,219.36,MXN,NLD,Europe,Seller Fulfilled,false,0,0,2022-01-26 11:54:09,jimmy.washington028@commerce.example.com
,ITEM-202201-000000000067,ORD-202201-0000012980,PROD-0000274303,SELL-00109743,1,572.01,54.66,29.99,547.34,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2022-01-31 12:36:17,michael.johnson061@platform.example.com
,ITEM-202201-000000000068,ORD-202201-0000004603,PROD-0000267962,SELL-00111565,5,761.55,182.85,275.04,3899.94,AUD,DEU,Europe,Dropship,false,0,0,2022-01-07 01:05:53,susan.rice083@commerce.example.com
,ITEM-202201-000000000069,ORD-202201-0000004212,PROD-0000277404,SELL-00111713,1,241.67,1.33,17.13,257.47,JPY,ESP,Europe,Seller Fulfilled,false,0,84.42,2022-01-23 00:41:42,shawn.baxter004@dataops.example.com
,ITEM-202201-000000000070,ORD-202201-0000009999,PROD-0000268784,SELL-00110613,4,50.86,29.98,27.28,200.74,JPY,USA,South America,Platform Fulfilled,false,0,0,2022-01-18 03:31:59,brandon.yu006@analytics.example.com
,ITEM-202201-000000000071,ORD-202201-0000009126,PROD-0000268691,SELL-00111373,6,977.98,110.4,578.07,6335.55,BRL,AUS,Europe,Dropship,false,0,0,2022-01-04 21:58:14,peter.martinez098@platform.example.com
,ITEM-202201-000000000072,ORD-202201-0000013150,PROD-0000276528,SELL-00111277,5,955.76,613.11,902.07,5067.76,GBP,USA,Oceania,Dropship,false,0,0,2022-01-04 14:03:25,victoria.medina044@dataops.example.com
,ITEM-202201-000000000073,ORD-202201-0000000287,PROD-0000272562,SELL-00110548,1,1033.7,148.67,33.28,918.31,EUR,DEU,Europe,Platform Fulfilled,false,0,0,2022-01-06 13:39:14,ashley.marks069@commerce.example.com
,ITEM-202201-000000000074,ORD-202201-0000003275,PROD-0000275434,SELL-00110804,6,551.73,255.61,180.46,3235.23,AED,MEX,North America,Platform Fulfilled,false,0,0,2022-01-29 13:18:31,stephen.daniels076@commerce.example.com
,ITEM-202201-000000000075,ORD-202201-0000000607,PROD-0000267602,SELL-00112809,6,180.02,17.13,102.4,1165.39,JPY,MEX,Europe,Dropship,false,0,0,2022-01-05 18:57:41,susan.rice083@commerce.example.com
,ITEM-202201-000000000076,ORD-202201-0000003986,PROD-0000277528,SELL-00112971,3,415.61,214.97,242.68,1274.54,BRL,BRA,North America,Platform Fulfilled,false,0,0,2022-01-21 05:49:40,michael.johnson061@platform.example.com
,ITEM-202201-000000000077,ORD-202201-0000003191,PROD-0000275048,SELL-00110206,4,856.53,529.12,654.75,3551.75,GBP,MEX,Asia,Dropship,false,0,1698.3,2022-01-02 11:08:48,anita.garcia021@dataops.example.com
,ITEM-202201-000000000078,ORD-202201-0000000073,PROD-0000268659,SELL-00110011,1,410.02,3.39,51.56,458.19,SGD,ARE,North America,Seller Fulfilled,false,1,0,2022-01-23 09:41:37,susan.rice083@commerce.example.com
,ITEM-202201-000000000079,ORD-202201-0000004838,PROD-0000276422,SELL-00110352,3,259.22,169.12,79.47,688.01,EUR,ARE,Asia,Platform Fulfilled,false,0,0,2022-01-02 19:01:09,kelsey.taylor010@platform.example.com
,ITEM-202201-000000000080,ORD-202201-0000011140,PROD-0000277088,SELL-00112898,6,1199.68,261.84,338.04,7274.28,GBP,DEU,Europe,Dropship,false,0,0,2022-01-11 10:26:04,grace.gonzales099@dataops.example.com
,ITEM-202201-000000000081,ORD-202201-0000003865,PROD-0000275329,SELL-00113215,1,865.11,25.8,77.85,917.16,AED,GBR,Asia,Platform Fulfilled,false,0,0,2022-01-20 13:04:27,micheal.chen050@dataops.example.com
,ITEM-202201-000000000082,ORD-202201-0000006003,PROD-0000277009,SELL-00112342,6,460.03,520.17,399.21,2639.22,AED,DEU,Asia,Seller Fulfilled,false,0,0,2022-01-20 04:27:21,micheal.chen050@dataops.example.com
,ITEM-202201-000000000083,ORD-202201-0000006352,PROD-0000274418,SELL-00111901,3,386.45,205.92,114.28,1067.71,BRL,AUS,Asia,Seller Fulfilled,false,0,0,2022-01-30 02:55:44,ashley.marks069@commerce.example.com
,ITEM-202201-000000000084,ORD-202201-0000007040,PROD-0000274351,SELL-00110566,4,148.21,111.61,27.59,508.82,JPY,USA,North America,Dropship,false,0,0,2022-01-29 13:57:42,timothy.cannon081@analytics.example.com
,ITEM-202201-000000000085,ORD-202201-0000006513,PROD-0000271961,SELL-00113198,6,405.16,165.34,244.07,2509.69,BRL,IND,Europe,Seller Fulfilled,false,0,0,2022-01-05 20:42:34,jennifer.hudson020@analytics.example.com
,ITEM-202201-000000000086,ORD-202201-0000001686,PROD-0000269887,SELL-00113228,4,1066.02,527.75,389.65,4125.98,INR,DEU,Asia,Seller Fulfilled,false,0,0,2022-01-01 20:32:47,anita.garcia021@dataops.example.com
,ITEM-202201-000000000087,ORD-202201-0000008103,PROD-0000271625,SELL-00111366,2,759.5,311.02,175.59,1383.57,AUD,AUS,Europe,Platform Fulfilled,true,0,915.19,2022-01-08 15:46:13,micheal.hall064@dataops.example.com
,ITEM-202201-000000000088,ORD-202201-0000006302,PROD-0000269956,SELL-00109722,5,644.87,369.07,299.98,3155.26,JPY,ITA,Asia,Platform Fulfilled,false,0,0,2022-01-04 11:11:37,chelsea.patel065@commerce.example.com
,ITEM-202201-000000000089,ORD-202201-0000005818,PROD-0000269355,SELL-00109884,2,212.39,50.35,83.61,458.04,MXN,MEX,Europe,Platform Fulfilled,false,2,0,2022-01-09 00:47:25,michael.berger060@platform.example.com
,ITEM-202201-000000000090,ORD-202201-0000010953,PROD-0000267471,SELL-00111477,4,1051.49,127.97,149.48,4227.47,EUR,USA,Europe,Seller Fulfilled,false,0,0,2022-01-24 15:50:37,christine.johnson056@commerce.example.com
,ITEM-202201-000000000091,ORD-202201-0000010692,PROD-0000274390,SELL-00110799,6,1088.95,749.81,1144.23,6928.12,AED,BRA,Europe,Platform Fulfilled,false,0,0,2022-01-09 01:04:36,jeffery.miller012@commerce.example.com
,ITEM-202201-000000000092,ORD-202201-0000002527,PROD-0000272049,SELL-00113040,2,449.44,172.94,27.73,753.67,BRL,ESP,Europe,Dropship,false,0,0,2022-01-22 08:22:05,jennifer.bauer068@analytics.example.com
,ITEM-202201-000000000093,ORD-202201-0000008665,PROD-0000275541,SELL-00112563,4,722.96,526.5,315.1,2680.44,INR,CAN,Europe,Seller Fulfilled,false,0,0,2022-01-29 23:01:23,alyssa.richards002@commerce.example.com
,ITEM-202201-000000000094,ORD-202201-0000006009,PROD-0000272134,SELL-00112824,2,610.61,128.28,185.16,1278.1,MXN,ARE,Europe,Dropship,false,0,0,2022-01-18 16:09:35,jimmy.washington028@commerce.example.com
,ITEM-202201-000000000095,ORD-202201-0000011574,PROD-0000272125,SELL-00113029,6,1143.82,24.88,922.67,7760.71,BRL,USA,North America,Seller Fulfilled,false,0,0,2022-01-12 19:17:18,tiffany.freeman101@analytics.example.com
,ITEM-202201-000000000096,ORD-202201-0000010115,PROD-0000272646,SELL-00110139,4,332.57,80.28,142.91,1392.91,AUD,DEU,Europe,Seller Fulfilled,false,0,0,2022-01-13 15:58:24,katelyn.pitts017@commerce.example.com
,ITEM-202201-000000000097,ORD-202201-0000003383,PROD-0000270668,SELL-00111948,5,464.98,419.96,445.08,2350.02,AED,MEX,Europe,Seller Fulfilled,false,0,0,2022-01-26 03:58:27,joseph.johnson049@dataops.example.com
,ITEM-202201-000000000098,ORD-202201-0000008553,PROD-0000276107,SELL-00110193,6,16.31,14.33,11.7,95.23,BRL,MEX,Europe,Platform Fulfilled,false,0,0,2022-01-22 07:24:17,chelsea.patel065@commerce.example.com
,ITEM-202201-000000000099,ORD-202201-0000008346,PROD-0000271093,SELL-00111046,3,594.95,261.98,157.43,1680.3,GBP,ITA,Europe,Platform Fulfilled,false,0,0,2022-01-17 03:22:06,jennifer.bauer068@analytics.example.com
,ITEM-202201-000000000100,ORD-202201-0000009111,PROD-0000274943,SELL-00110139,4,817.86,351.47,586.92,3506.89,GBP,USA,North America,Dropship,false,0,0,2022-01-23 19:12:33,taylor.cunningham023@commerce.example.com
,ITEM-202201-000000000101,ORD-202201-0000005792,PROD-0000270715,SELL-00112044,1,638.87,87.2,12.06,563.73,EUR,MEX,South America,Seller Fulfilled,false,0,0,2022-01-09 16:34:47,john.mullins109@commerce.example.com
,ITEM-202201-000000000102,ORD-202201-0000002878,PROD-0000273441,SELL-00109661,4,616.37,321.41,436.68,2580.75,AED,FRA,Europe,Seller Fulfilled,false,0,0,2022-01-24 04:15:22,ashley.marks069@commerce.example.com
,ITEM-202201-000000000103,ORD-202201-0000011163,PROD-0000276892,SELL-00111692,4,855.31,14.18,330.03,3737.09,GBP,ESP,Europe,Seller Fulfilled,false,0,0,2022-01-02 14:34:54,ashley.marks069@commerce.example.com
,ITEM-202201-000000000104,ORD-202201-0000012293,PROD-0000273981,SELL-00113270,2,48.47,21.16,14.79,90.57,AUD,ESP,Europe,Platform Fulfilled,false,0,0,2022-01-21 09:59:56,john.mullins109@commerce.example.com
,ITEM-202201-000000000105,ORD-202201-0000004215,PROD-0000269717,SELL-00111719,4,606.57,304.24,65.97,2188.01,AUD,ARE,Europe,Dropship,false,0,0,2022-01-06 00:54:01,david.cabrera119@dataops.example.com
,ITEM-202201-000000000106,ORD-202201-0000004819,PROD-0000276437,SELL-00113126,3,189.04,65.05,20.11,522.18,AED,ESP,South America,Platform Fulfilled,false,0,0,2022-01-23 01:55:55,kelsey.taylor010@platform.example.com
,ITEM-202201-000000000107,ORD-202201-0000001605,PROD-0000268317,SELL-00112740,4,354.15,216.13,248.09,1448.56,GBP,GBR,Asia,Dropship,false,0,0,2022-01-17 23:11:31,james.proctor094@dataops.example.com
,ITEM-202201-000000000108,ORD-202201-0000002769,PROD-0000272495,SELL-00112144,4,1142.88,683.57,124.52,4012.47,JPY,BRA,Europe,Platform Fulfilled,true,0,0,2022-01-14 05:40:18,timothy.cannon081@analytics.example.com
,ITEM-202201-000000000109,ORD-202201-0000001946,PROD-0000277512,SELL-00113475,3,399.47,137.18,252.94,1314.17,USD,MEX,Asia,Platform Fulfilled,false,0,0,2022-01-11 09:34:24,michael.johnson061@platform.example.com
,ITEM-202201-000000000110,ORD-202201-0000001820,PROD-0000277213,SELL-00109849,5,96.4,81.21,62.37,463.16,MXN,ITA,Europe,Dropship,false,0,0,2022-01-27 05:04:57,michael.johnson061@platform.example.com
,ITEM-202201-000000000111,ORD-202201-0000010753,PROD-0000272457,SELL-00111781,1,1048.38,49.23,190.14,1189.29,USD,SGP,North America,Platform Fulfilled,false,0,0,2022-01-22 09:53:13,david.cabrera119@dataops.example.com
,ITEM-202201-000000000112,ORD-202201-0000011251,PROD-0000268173,SELL-00110539,3,1042.29,548.57,130.36,2708.66,EUR,MEX,North America,Platform Fulfilled,false,3,0,2022-01-22 21:11:52,eric.horton058@analytics.example.com
,ITEM-202201-000000000113,ORD-202201-0000013148,PROD-0000276015,SELL-00110650,6,824.88,243.02,273.05,4979.31,CAD,DEU,Europe,Platform Fulfilled,false,0,0,2022-01-13 12:53:32,victor.palmer071@platform.example.com
,ITEM-202201-000000000114,ORD-202201-0000003493,PROD-0000275305,SELL-00110852,1,275.16,48.44,54.08,280.8,MXN,ESP,North America,Dropship,false,0,0,2022-01-16 17:15:49,sylvia.diaz107@dataops.example.com
,ITEM-202201-000000000115,ORD-202201-0000001462,PROD-0000274545,SELL-00112996,5,457.61,252.83,62.33,2097.55,EUR,GBR,Asia,Dropship,false,0,0,2022-01-29 22:26:59,ryan.steele043@commerce.example.com
,ITEM-202201-000000000116,ORD-202201-0000009432,PROD-0000270203,SELL-00112488,5,834.41,57.35,905.32,5020.02,JPY,SGP,South America,Dropship,false,4,0,2022-01-18 12:09:36,brandi.carter038@dataops.example.com
,ITEM-202201-000000000117,ORD-202201-0000011455,PROD-0000269840,SELL-00110047,2,747.92,29.08,322.44,1789.2,SGD,ARE,Europe,Platform Fulfilled,false,0,0,2022-01-03 20:22:04,michael.berger060@platform.example.com
