session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202108-0000000025,CUST-0000365067,2021-08-01 01:41:46,2021-08-01 01:42:55,69,United States,USA,North America,USD,Web,Mobile,iOS,Safari,Google,direct,,/home,/cart,false,true,2021-08-01 01:41:46,timothy.cannon081@analytics.example.com
,SES-202108-0000000026,CUST-0000373852,2021-08-07 00:44:01,2021-08-07 00:46:00,119,Canada,CAN,North America,CAD,Web,Laptop,iOS,Firefox,Instagram,email,,/home,/search,false,false,2021-08-07 00:44:01,david.cabrera119@dataops.example.com
,SES-202108-0000000027,CUST-0000359759,2021-08-03 02:46:24,2021-08-03 02:47:57,93,Singapore,SGP,Asia,SGD,Mobile Web,Tablet,ChromeOS,Firefox,Email,cpc,,/category,/product,false,true,2021-08-03 02:46:24,christine.carter078@commerce.example.com
,SES-202108-0000000028,CUST-0000377684,2021-08-01 07:39:24,2021-08-01 07:40:55,91,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Chrome,Direct,email,,/offers,/checkout,false,true,2021-08-01 07:39:24,joseph.johnson049@dataops.example.com
,SES-202108-0000000029,CUST-0000380490,2021-08-08 07:23:28,2021-08-08 07:24:29,61,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Edge,Direct,affiliate,CAMP-2021-0040,/category,/product,true,false,2021-08-08 07:23:28,micheal.hall064@dataops.example.com
,SES-202108-0000000030,CUST-0000365707,2021-08-02 13:43:32,2021-08-02 13:46:04,152,Singapore,SGP,Asia,SGD,Web,Mobile,macOS,Chrome,Instagram,cpc,CAMP-2021-0001,/search,/cart,false,true,2021-08-02 13:43:32,kelsey.taylor010@platform.example.com
,SES-202108-0000000031,CUST-0000375236,2021-08-04 18:28:02,2021-08-04 18:29:44,102,Australia,AUS,Oceania,AUD,Web,Tablet,macOS,Safari,Direct,email,,/search,/checkout,true,true,2021-08-04 18:28:02,john.mullins109@commerce.example.com
,SES-202108-0000000032,CUST-0000374122,2021-08-31 20:41:31,2021-08-31 20:43:13,102,Australia,AUS,Oceania,AUD,Android,Desktop,iOS,Samsung Internet,Instagram,referral,,/home,/home,true,false,2021-08-31 20:41:31,jennifer.hudson020@analytics.example.com
,SES-202108-0000000033,CUST-0000375625,2021-08-28 14:07:34,2021-08-28 14:11:59,265,Australia,AUS,Oceania,AUD,Android,Laptop,macOS,Samsung Internet,TikTok,email,CAMP-2021-0010,/category,/search,false,true,2021-08-28 14:07:34,peter.martinez098@platform.example.com
,SES-202108-0000000034,CUST-0000373505,2021-08-05 21:21:24,2021-08-05 21:25:50,266,Spain,ESP,Europe,EUR,iOS,Desktop,macOS,Firefox,Direct,organic,,/home,/checkout,false,false,2021-08-05 21:21:24,joann.clark089@commerce.example.com
,SES-202108-0000000035,CUST-0000362928,2021-08-19 20:05:19,2021-08-19 20:10:40,321,Canada,CAN,North America,CAD,Web,Mobile,Android,Safari,Direct,email,CAMP-2021-0030,/offers,/product,true,true,2021-08-19 20:05:19,michael.johnson061@platform.example.com
,SES-202108-0000000036,CUST-0000361243,2021-08-12 16:37:08,2021-08-12 16:39:13,125,Singapore,SGP,Asia,SGD,Android,Laptop,macOS,Edge,Instagram,direct,CAMP-2021-0037,/offers,/cart,true,true,2021-08-12 16:37:08,grace.gonzales099@dataops.example.com
,SES-202108-0000000037,CUST-0000379636,2021-08-28 09:16:19,2021-08-28 09:20:28,249,United States,USA,North America,USD,Web,Tablet,Linux,Edge,Instagram,cpc,,/category,/home,true,true,2021-08-28 09:16:19,michelle.bender024@analytics.example.com
,SES-202108-0000000038,CUST-0000372117,2021-08-20 04:07:17,2021-08-20 04:10:02,165,United Kingdom,GBR,Europe,GBP,Android,Desktop,Windows,Samsung Internet,Google,organic,,/search,/cart,false,true,2021-08-20 04:07:17,tiffany.freeman101@analytics.example.com
,SES-202108-0000000039,CUST-0000370319,2021-08-24 17:25:08,2021-08-24 17:26:43,95,Mexico,MEX,North America,MXN,iOS,Laptop,macOS,Samsung Internet,TikTok,social,CAMP-2021-0034,/category,/product,false,true,2021-08-24 17:25:08,tiffany.freeman101@analytics.example.com
,SES-202108-0000000040,CUST-0000362541,2021-08-17 07:28:42,2021-08-17 07:29:59,77,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Firefox,Affiliate,organic,,/offers,/product,false,true,2021-08-17 07:28:42,timothy.cameron104@commerce.example.com
,SES-202108-0000000041,CUST-0000360719,2021-08-30 05:49:22,2021-08-30 05:52:48,206,Brazil,BRA,South America,BRL,Web,Desktop,Linux,Samsung Internet,Instagram,affiliate,CAMP-2021-0003,/home,/cart,true,true,2021-08-30 05:49:22,michael.johnson061@platform.example.com
,SES-202108-0000000042,CUST-0000365252,2021-08-18 07:17:24,2021-08-18 07:19:37,133,France,FRA,Europe,EUR,Web,Mobile,Linux,Safari,Email,cpc,CAMP-2021-0012,/search,/home,true,true,2021-08-18 07:17:24,patrick.gonzalez035@dataops.example.com
,SES-202108-0000000043,CUST-0000361700,2021-08-03 16:56:21,2021-08-03 17:00:45,264,Germany,DEU,Europe,EUR,Mobile Web,Laptop,Windows,Samsung Internet,Direct,affiliate,,/product,/cart,true,false,2021-08-03 16:56:21,brandi.carter038@dataops.example.com
,SES-202108-0000000044,CUST-0000371998,2021-08-19 17:27:32,2021-08-19 17:30:08,156,Netherlands,NLD,Europe,EUR,Mobile Web,Tablet,Android,Firefox,Email,direct,CAMP-2021-0025,/product,/product,true,true,2021-08-19 17:27:32,grace.gonzales099@dataops.example.com
,SES-202108-0000000045,CUST-0000361076,2021-08-19 10:32:46,2021-08-19 10:36:10,204,Brazil,BRA,South America,BRL,Mobile Web,Desktop,Windows,Safari,Organic,referral,,/product,/cart,false,true,2021-08-19 10:32:46,troy.boone097@platform.example.com
,SES-202108-0000000046,CUST-0000359445,2021-08-27 05:39:39,2021-08-27 05:46:19,400,Mexico,MEX,North America,MXN,Android,Mobile,iOS,Chrome,Google,email,,/category,/product,false,false,2021-08-27 05:39:39,jennifer.bauer068@analytics.example.com
,SES-202108-0000000047,CUST-0000374215,2021-08-17 03:59:35,2021-08-17 04:05:32,357,France,FRA,Europe,EUR,Web,Laptop,ChromeOS,Firefox,TikTok,organic,CAMP-2021-0035,/offers,/home,false,true,2021-08-17 03:59:35,ashley.marks069@commerce.example.com
,SES-202108-0000000048,CUST-0000373808,2021-08-23 07:38:38,2021-08-23 07:40:26,108,Netherlands,NLD,Europe,EUR,Mobile Web,Laptop,iOS,Samsung Internet,Email,referral,,/search,/cart,true,true,2021-08-23 07:38:38,david.cabrera119@dataops.example.com
,SES-202108-0000000049,CUST-0000379852,2021-08-13 23:36:13,2021-08-13 23:38:15,122,United States,USA,North America,USD,Web,Laptop,Android,Safari,TikTok,cpc,,/sale,/checkout,true,true,2021-08-13 23:36:13,brandon.yu006@analytics.example.com
,SES-202108-0000000050,CUST-0000371220,2021-08-08 05:30:36,2021-08-08 05:32:21,105,Japan,JPN,Asia,JPY,Android,Desktop,Android,Chrome,Direct,social,,/offers,/home,false,false,2021-08-08 05:30:36,andrea.cummings039@platform.example.com
,SES-202108-0000000051,CUST-0000376651,2021-08-27 09:30:13,2021-08-27 09:33:13,180,Spain,ESP,Europe,EUR,Web,Mobile,Android,Chrome,Direct,organic,,/sale,/search,true,true,2021-08-27 09:30:13,victor.palmer071@platform.example.com
,SES-202108-0000000052,CUST-0000375611,2021-08-24 01:28:27,2021-08-24 01:31:23,176,Italy,ITA,Europe,EUR,Web,Desktop,Android,Chrome,Direct,organic,,/category,/home,false,false,2021-08-24 01:28:27,maria.ashley046@analytics.example.com
,SES-202108-0000000053,CUST-0000366793,2021-08-06 05:28:13,2021-08-06 05:33:42,329,United Arab Emirates,ARE,Asia,AED,Mobile Web,Desktop,iOS,Chrome,Google,organic,CAMP-2021-0020,/home,/cart,true,false,2021-08-06 05:28:13,megan.cunningham013@commerce.example.com
,SES-202108-0000000054,CUST-0000365509,2021-08-17 07:12:46,2021-08-17 07:14:05,79,Italy,ITA,Europe,EUR,iOS,Tablet,ChromeOS,Edge,Direct,referral,,/offers,/search,false,true,2021-08-17 07:12:46,peter.martinez098@platform.example.com
,SES-202108-0000000055,CUST-0000373029,2021-08-13 11:18:27,2021-08-13 11:25:58,451,Italy,ITA,Europe,EUR,Web,Mobile,macOS,Chrome,Google,organic,,/search,/product,false,true,2021-08-13 11:18:27,katelyn.pitts017@commerce.example.com
,SES-202108-0000000056,CUST-0000373052,2021-08-10 01:36:13,2021-08-10 01:37:08,55,Mexico,MEX,North America,MXN,Web,Desktop,macOS,Samsung Internet,Instagram,email,,/product,/home,false,true,2021-08-10 01:36:13,victor.palmer071@platform.example.com
,SES-202108-0000000057,CUST-0000363263,2021-08-20 06:50:55,2021-08-20 06:51:49,54,United Kingdom,GBR,Europe,GBP,Web,Laptop,ChromeOS,Samsung Internet,TikTok,referral,,/category,/cart,false,true,2021-08-20 06:50:55,john.mullins109@commerce.example.com
,SES-202108-0000000058,CUST-0000374013,2021-08-22 22:13:44,2021-08-22 22:18:54,310,Japan,JPN,Asia,JPY,Web,Mobile,Windows,Safari,TikTok,social,,/search,/search,true,true,2021-08-22 22:13:44,sylvia.diaz107@dataops.example.com
,SES-202108-0000000059,CUST-0000366681,2021-08-24 21:27:32,2021-08-24 21:36:51,559,Spain,ESP,Europe,EUR,Web,Laptop,Android,Firefox,Bing,direct,,/category,/home,true,true,2021-08-24 21:27:32,tiffany.freeman101@analytics.example.com
,SES-202108-0000000060,CUST-0000376394,2021-08-02 05:16:07,2021-08-02 05:20:29,262,Spain,ESP,Europe,EUR,Web,Laptop,Windows,Safari,Bing,email,,/sale,/home,true,true,2021-08-02 05:16:07,adam.gordon030@commerce.example.com
,SES-202108-0000000061,CUST-0000378165,2021-08-19 03:57:17,2021-08-19 03:59:35,138,Brazil,BRA,South America,BRL,Mobile Web,Desktop,iOS,Edge,Google,email,,/sale,/cart,false,true,2021-08-19 03:57:17,troy.boone097@platform.example.com
,SES-202108-0000000062,CUST-0000365409,2021-08-28 08:42:48,2021-08-28 08:45:28,160,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Android,Safari,Google,email,,/product,/cart,false,true,2021-08-28 08:42:48,joann.clark089@commerce.example.com
,SES-202108-0000000063,CUST-0000379953,2021-08-12 00:38:16,2021-08-12 00:39:23,67,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Android,Samsung Internet,Direct,cpc,,/search,/product,false,false,2021-08-12 00:38:16,michael.johnson061@platform.example.com
,SES-202108-0000000064,CUST-0000360206,2021-08-24 08:40:47,2021-08-24 08:42:21,94,Canada,CAN,North America,CAD,Web,Desktop,macOS,Samsung Internet,TikTok,direct,,/product,/home,true,true,2021-08-24 08:40:47,stephen.clark001@analytics.example.com
,SES-202108-0000000065,CUST-0000373183,2021-08-04 11:19:25,2021-08-04 11:21:39,134,Italy,ITA,Europe,EUR,Web,Laptop,iOS,Firefox,Direct,email,,/home,/product,false,true,2021-08-04 11:19:25,ashley.marks069@commerce.example.com
,SES-202108-0000000066,CUST-0000369948,2021-08-05 07:24:41,2021-08-05 07:27:32,171,Japan,JPN,Asia,JPY,Mobile Web,Desktop,ChromeOS,Samsung Internet,Google,organic,,/category,/search,false,false,2021-08-05 07:24:41,jeffery.miller012@commerce.example.com
,SES-202108-0000000067,CUST-0000361234,2021-08-19 05:25:45,2021-08-19 05:27:12,87,Brazil,BRA,South America,BRL,Web,Mobile,Linux,Chrome,Direct,organic,,/product,/product,false,true,2021-08-19 05:25:45,victor.palmer071@platform.example.com
,SES-202108-0000000068,CUST-0000368605,2021-08-21 01:14:39,2021-08-21 01:16:10,91,Canada,CAN,North America,CAD,Android,Mobile,macOS,Chrome,Google,organic,CAMP-2021-0019,/category,/search,true,true,2021-08-21 01:14:39,ashley.marks069@commerce.example.com
,SES-202108-0000000069,CUST-0000364280,2021-08-13 19:35:53,2021-08-13 19:37:49,116,Germany,DEU,Europe,EUR,Web,Desktop,Linux,Firefox,Direct,referral,CAMP-2021-0003,/home,/search,false,true,2021-08-13 19:35:53,michael.johnson061@platform.example.com
,SES-202108-0000000070,CUST-0000358904,2021-08-31 12:54:26,2021-08-31 12:56:38,132,Netherlands,NLD,Europe,EUR,Android,Laptop,ChromeOS,Edge,Google,social,,/offers,/product,false,false,2021-08-31 12:54:26,brandon.yu006@analytics.example.com
,SES-202108-0000000071,CUST-0000362814,2021-08-20 20:08:39,2021-08-20 20:13:17,278,United Kingdom,GBR,Europe,GBP,iOS,Tablet,Windows,Firefox,Google,referral,,/product,/product,false,true,2021-08-20 20:08:39,stephen.daniels076@commerce.example.com
,SES-202108-0000000072,CUST-0000367491,2021-08-04 17:23:26,2021-08-04 17:25:48,142,Singapore,SGP,Asia,SGD,Web,Laptop,Windows,Safari,Google,direct,,/home,/cart,true,false,2021-08-04 17:23:26,jeffery.miller012@commerce.example.com
,SES-202108-0000000073,CUST-0000379770,2021-08-27 01:04:28,2021-08-27 01:07:06,158,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Samsung Internet,Google,cpc,,/search,/search,true,false,2021-08-27 01:04:28,victoria.medina044@dataops.example.com
,SES-202108-0000000074,CUST-0000363588,2021-08-19 23:15:39,2021-08-19 23:17:24,105,Australia,AUS,Oceania,AUD,iOS,Mobile,macOS,Chrome,Direct,social,,/sale,/home,true,true,2021-08-19 23:15:39,lance.williams029@platform.example.com
,SES-202108-0000000075,CUST-0000359243,2021-08-03 14:53:56,2021-08-03 15:01:49,473,Singapore,SGP,Asia,SGD,Android,Mobile,Windows,Safari,Instagram,referral,,/sale,/search,false,false,2021-08-03 14:53:56,jennifer.bauer068@analytics.example.com
,SES-202108-0000000076,CUST-0000371008,2021-08-14 06:22:09,2021-08-14 06:23:06,57,Italy,ITA,Europe,EUR,Web,Laptop,ChromeOS,Samsung Internet,Organic,social,,/product,/product,false,true,2021-08-14 06:22:09,christine.johnson056@commerce.example.com
,SES-202108-0000000077,CUST-0000377158,2021-08-07 08:54:03,2021-08-07 08:54:53,50,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Safari,Facebook,referral,,/home,/checkout,true,false,2021-08-07 08:54:03,sylvia.diaz107@dataops.example.com
,SES-202108-0000000078,CUST-0000371952,2021-08-09 18:29:55,2021-08-09 18:33:45,230,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,Linux,Samsung Internet,Google,direct,CAMP-2021-0025,/category,/search,false,true,2021-08-09 18:29:55,stephen.daniels076@commerce.example.com
,SES-202108-0000000079,CUST-0000365921,2021-08-01 01:29:13,2021-08-01 01:30:48,95,Japan,JPN,Asia,JPY,Web,Desktop,iOS,Chrome,Google,social,CAMP-2021-0032,/category,/cart,false,true,2021-08-01 01:29:13,christine.johnson056@commerce.example.com
,SES-202108-0000000080,CUST-0000362709,2021-08-01 07:09:47,2021-08-01 07:13:18,211,Mexico,MEX,North America,MXN,iOS,Desktop,Linux,Safari,TikTok,email,,/home,/product,true,false,2021-08-01 07:09:47,maria.ashley046@analytics.example.com
,SES-202108-0000000081,CUST-0000359321,2021-08-31 08:52:27,2021-08-31 08:58:53,386,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Google,affiliate,CAMP-2021-0029,/search,/checkout,false,true,2021-08-31 08:52:27,megan.cunningham013@commerce.example.com
,SES-202108-0000000082,CUST-0000363707,2021-08-26 21:44:30,2021-08-26 21:47:18,168,Singapore,SGP,Asia,SGD,Android,Laptop,ChromeOS,Firefox,Google,email,CAMP-2021-0035,/category,/cart,false,false,2021-08-26 21:44:30,jason.franklin045@dataops.example.com
,SES-202108-0000000083,CUST-0000374997,2021-08-01 14:02:14,2021-08-01 14:04:25,131,Canada,CAN,North America,CAD,Android,Laptop,macOS,Safari,TikTok,organic,,/product,/search,false,true,2021-08-01 14:02:14,taylor.cunningham023@commerce.example.com
,SES-202108-0000000084,CUST-0000360656,2021-08-29 00:05:22,2021-08-29 00:08:20,178,Netherlands,NLD,Europe,EUR,Web,Desktop,Linux,Samsung Internet,Facebook,referral,CAMP-2021-0014,/home,/product,false,true,2021-08-29 00:05:22,tina.williams074@commerce.example.com
,SES-202108-0000000085,CUST-0000373259,2021-08-01 18:28:40,2021-08-01 18:30:15,95,France,FRA,Europe,EUR,Web,Mobile,Linux,Safari,Direct,cpc,,/home,/search,true,false,2021-08-01 18:28:40,ashley.marks069@commerce.example.com
,SES-202108-0000000086,CUST-0000359155,2021-08-19 10:54:25,2021-08-19 10:57:26,181,France,FRA,Europe,EUR,Web,Desktop,iOS,Edge,Direct,social,CAMP-2021-0020,/product,/checkout,true,true,2021-08-19 10:54:25,victor.palmer071@platform.example.com
,SES-202108-0000000087,CUST-0000362175,2021-08-30 06:28:34,2021-08-30 06:31:16,162,United Arab Emirates,ARE,Asia,AED,iOS,Desktop,ChromeOS,Safari,Direct,email,CAMP-2021-0037,/product,/search,true,true,2021-08-30 06:28:34,jason.franklin045@dataops.example.com
,SES-202108-0000000088,CUST-0000371462,2021-08-23 09:45:45,2021-08-23 09:49:20,215,United Kingdom,GBR,Europe,GBP,Web,Mobile,Linux,Chrome,YouTube,cpc,,/home,/home,true,true,2021-08-23 09:45:45,anita.garcia021@dataops.example.com
,SES-202108-0000000089,CUST-0000360048,2021-08-21 13:02:45,2021-08-21 13:04:29,104,India,IND,Asia,INR,Mobile Web,Mobile,Android,Safari,Google,organic,,/product,/home,false,true,2021-08-21 13:02:45,patrick.gonzalez035@dataops.example.com
,SES-202108-0000000090,CUST-0000370968,2021-08-25 13:35:06,2021-08-25 13:37:32,146,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Edge,Google,affiliate,,/sale,/cart,true,false,2021-08-25 13:35:06,michael.johnson061@platform.example.com
,SES-202108-0000000091,CUST-0000368040,2021-08-31 23:11:07,2021-08-31 23:16:23,316,Spain,ESP,Europe,EUR,Web,Mobile,iOS,Samsung Internet,Google,direct,,/search,/cart,false,false,2021-08-31 23:11:07,john.mullins109@commerce.example.com
,SES-202108-0000000092,CUST-0000367672,2021-08-08 09:01:43,2021-08-08 09:03:48,125,Netherlands,NLD,Europe,EUR,Web,Mobile,Android,Firefox,Direct,email,CAMP-2021-0012,/category,/search,false,true,2021-08-08 09:01:43,joseph.johnson049@dataops.example.com
,SES-202108-0000000093,CUST-0000377052,2021-08-09 12:45:07,2021-08-09 12:45:48,41,United Arab Emirates,ARE,Asia,AED,iOS,Mobile,Linux,Safari,TikTok,direct,,/sale,/product,true,true,2021-08-09 12:45:07,tiffany.freeman101@analytics.example.com
,SES-202108-0000000094,CUST-0000368895,2021-08-21 14:19:57,2021-08-21 14:28:59,542,India,IND,Asia,INR,Mobile Web,Desktop,Windows,Chrome,TikTok,referral,CAMP-2021-0036,/sale,/checkout,true,true,2021-08-21 14:19:57,michelle.bender024@analytics.example.com
,SES-202108-0000000095,CUST-0000360359,2021-08-20 00:57:54,2021-08-20 00:58:28,34,Netherlands,NLD,Europe,EUR,Android,Mobile,macOS,Safari,Google,cpc,CAMP-2021-0006,/offers,/checkout,false,true,2021-08-20 00:57:54,maria.ashley046@analytics.example.com
,SES-202108-0000000096,CUST-0000363915,2021-08-11 18:55:30,2021-08-11 18:56:34,64,France,FRA,Europe,EUR,Web,Mobile,ChromeOS,Firefox,Google,social,CAMP-2021-0029,/search,/home,false,true,2021-08-11 18:55:30,michael.johnson061@platform.example.com
,SES-202108-0000000097,CUST-0000360869,2021-08-09 12:02:39,2021-08-09 12:04:20,101,United Kingdom,GBR,Europe,GBP,Android,Mobile,Android,Firefox,Google,direct,,/product,/search,false,false,2021-08-09 12:02:39,micheal.chen050@dataops.example.com
,SES-202108-0000000098,CUST-0000367016,2021-08-24 20:58:03,2021-08-24 21:01:53,230,United Kingdom,GBR,Europe,GBP,Mobile Web,Mobile,Android,Safari,Email,referral,,/category,/cart,false,true,2021-08-24 20:58:03,katelyn.pitts017@commerce.example.com
,SES-202108-0000000099,CUST-0000371372,2021-08-17 13:23:24,2021-08-17 13:25:06,102,Netherlands,NLD,Europe,EUR,Mobile Web,Mobile,iOS,Edge,Instagram,affiliate,CAMP-2021-0023,/offers,/checkout,false,true,2021-08-17 13:23:24,sylvia.diaz107@dataops.example.com
,SES-202108-0000000100,CUST-0000376394,2021-08-16 20:06:53,2021-08-16 20:08:06,73,Spain,ESP,Europe,EUR,Web,Desktop,ChromeOS,Chrome,Facebook,email,,/category,/search,false,false,2021-08-16 20:06:53,john.mullins109@commerce.example.com
,SES-202108-0000000101,CUST-0000366932,2021-08-01 01:12:56,2021-08-01 01:15:20,144,Germany,DEU,Europe,EUR,Web,Desktop,ChromeOS,Samsung Internet,Direct,social,,/category,/home,false,true,2021-08-01 01:12:56,sylvia.diaz107@dataops.example.com
