review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202211-0000000010,CUST-0000736052,PROD-0000413288,ORD-202211-0000010041,4,Worth the money,Technology knowledge drop between rich day rock. Staff appear less economic.,true,14,2022-11-24 03:48:36,FRA,Europe,Positive,2022-11-24 03:48:36,david.cabrera119@dataops.example.com
,REV-202211-0000000011,CUST-0000748434,PROD-0000403850,ORD-202211-0000003319,4,Average experience,If must effort.,true,21,2022-11-30 12:25:04,JPN,Europe,Positive,2022-11-30 12:25:04,john.mullins109@commerce.example.com
,REV-202211-0000000012,CUST-0000754230,PROD-0000411282,ORD-202211-0000001801,4,Great product,Guess age color election learn.,true,11,2022-11-30 15:44:42,AUS,Asia,Positive,2022-11-30 15:44:42,micheal.hall064@dataops.example.com
,REV-202211-0000000013,CUST-0000728459,PROD-0000405633,ORD-202211-0000002199,5,Great product,Pretty doctor center prove serve.,true,35,2022-11-04 07:43:03,ARE,Oceania,Positive,2022-11-04 07:43:03,brian.taylor114@analytics.example.com
,REV-202211-0000000014,CUST-0000725015,PROD-0000410947,ORD-202211-0000009787,5,Excellent quality,Apply man together watch property. Prove help there whom citizen go garden.,true,4,2022-11-17 03:56:00,NLD,Asia,Positive,2022-11-17 03:56:00,andrea.cummings039@platform.example.com
,REV-202211-0000000015,CUST-0000731326,PROD-0000402456,ORD-202211-0000004661,2,Not as expected,Later pull particular agree.,true,0,2022-11-17 17:53:08,MEX,Europe,Negative,2022-11-17 17:53:08,jason.franklin045@dataops.example.com
,REV-202211-0000000016,CUST-0000740668,PROD-0000397906,ORD-202211-0000007517,5,Highly recommended,Begin letter away. Whom clearly everybody stock.,true,5,2022-11-10 20:56:55,USA,North America,Positive,2022-11-10 20:56:55,renee.harvey080@dataops.example.com
,REV-202211-0000000017,CUST-0000743206,PROD-0000410168,ORD-202211-0000003032,5,Fast delivery,Owner its involve. Response Congress middle.,true,2,2022-11-01 03:06:29,JPN,Europe,Positive,2022-11-01 03:06:29,susan.rice083@commerce.example.com
,REV-202211-0000000018,CUST-0000732555,PROD-0000412729,ORD-202211-0000006863,5,Great product,Some employee really thank. Half direction hope.,true,2,2022-11-18 07:51:10,ESP,South America,Positive,2022-11-18 07:51:10,david.cabrera119@dataops.example.com
,REV-202211-0000000019,CUST-0000733336,PROD-0000403812,ORD-202211-0000007020,4,Fast delivery,Data land product doctor news teacher resource. Wide economic reality.,true,3,2022-11-12 19:02:23,NLD,Europe,Positive,2022-11-12 19:02:23,victor.palmer071@platform.example.com
,REV-202211-0000000020,CUST-0000733266,PROD-0000413674,ORD-202211-0000003478,5,Not as expected,Computer surface reveal commercial unit realize.,true,7,2022-11-03 17:34:23,FRA,Asia,Positive,2022-11-03 17:34:23,anita.garcia021@dataops.example.com
,REV-202211-0000000021,CUST-0000736328,PROD-0000405304,ORD-202211-0000000849,3,Worth the money,Discover write should remain even. Take politics issue wife. Provide garden something computer game move.,true,31,2022-11-14 03:04:14,MEX,Europe,Neutral,2022-11-14 03:04:14,joseph.johnson049@dataops.example.com
,REV-202211-0000000022,CUST-0000730776,PROD-0000412239,ORD-202211-0000001932,5,Fast delivery,Wish still ability leave choice consumer. Recently community along method car parent last. Window financial radio fear trade place that.,true,3,2022-11-24 13:35:56,SGP,Asia,Positive,2022-11-24 13:35:56,jeffery.miller012@commerce.example.com
,REV-202211-0000000023,CUST-0000739644,PROD-0000408021,ORD-202211-0000004587,5,Excellent quality,Stock state senior whether few institution size. No here fall produce others.,true,2,2022-11-23 06:26:40,DEU,Europe,Positive,2022-11-23 06:26:40,michael.johnson061@platform.example.com
,REV-202211-0000000024,CUST-0000747976,PROD-0000410883,ORD-202211-0000000371,2,Highly recommended,Anything later modern model leader board walk. Color similar remember share sister three result make. Nation service something. Wife city beautiful ball.,true,6,2022-11-12 06:30:17,FRA,Asia,Negative,2022-11-12 06:30:17,christine.johnson056@commerce.example.com
,REV-202211-0000000025,CUST-0000745358,PROD-0000406423,ORD-202211-0000008397,5,Average experience,Yet in chair daughter friend choice similar account.,true,12,2022-11-01 07:51:06,DEU,Europe,Positive,2022-11-01 07:51:06,yesenia.arnold040@platform.example.com
,REV-202211-0000000026,CUST-0000751036,PROD-0000398417,ORD-202211-0000002901,5,Excellent quality,Author his plant series reason seat. Cost a fact decision know difficult available.,true,14,2022-11-17 05:26:43,ITA,Europe,Positive,2022-11-17 05:26:43,christine.carter078@commerce.example.com
,REV-202211-0000000027,CUST-0000741232,PROD-0000400324,ORD-202211-0000001048,5,Worth the money,Large remember safe program wear. News billion region sign.,true,0,2022-11-28 18:06:32,ARE,North America,Positive,2022-11-28 18:06:32,eric.horton058@analytics.example.com
,REV-202211-0000000028,CUST-0000721831,PROD-0000407120,ORD-202211-0000003675,5,Average experience,Foreign home key. Understand memory peace. Show wide into sport.,true,4,2022-11-11 20:10:34,BRA,Europe,Positive,2022-11-11 20:10:34,victoria.medina044@dataops.example.com
,REV-202211-0000000029,CUST-0000722750,PROD-0000406780,ORD-202211-0000001372,5,Great product,Wait statement daughter eat. Kind together industry Mrs artist chance item.,false,12,2022-11-24 16:13:38,ESP,South America,Positive,2022-11-24 16:13:38,kristen.bailey110@analytics.example.com
,REV-202211-0000000030,CUST-0000741027,PROD-0000413489,ORD-202211-0000005825,4,Could be better,Road nearly rate. Benefit reality land. Begin remain who plan discover star high.,true,3,2022-11-14 14:00:13,ESP,Europe,Positive,2022-11-14 14:00:13,troy.boone097@platform.example.com
,REV-202211-0000000031,CUST-0000731971,PROD-0000400638,ORD-202211-0000003660,5,Average experience,Billion artist hour key already natural mission adult. Consumer president growth training social. Adult boy authority drive.,false,18,2022-11-07 04:57:55,ESP,Europe,Positive,2022-11-07 04:57:55,joseph.johnson049@dataops.example.com
,REV-202211-0000000032,CUST-0000721700,PROD-0000410141,ORD-202211-0000006935,4,Average experience,Bank miss anyone sometimes recent consumer woman. State relate boy character then. Standard should board price example method meeting early. Process industry population.,true,26,2022-11-14 15:35:40,MEX,Europe,Positive,2022-11-14 15:35:40,lance.williams029@platform.example.com
,REV-202211-0000000033,CUST-0000732319,PROD-0000405386,ORD-202211-0000001327,5,Could be better,Close walk idea someone. Century staff past none.,true,6,2022-11-25 01:47:39,IND,North America,Positive,2022-11-25 01:47:39,troy.boone097@platform.example.com
,REV-202211-0000000034,CUST-0000739896,PROD-0000399431,ORD-202211-0000006311,2,Fast delivery,Tough report now owner. Young sign why civil court very.,true,5,2022-11-26 12:56:21,USA,South America,Negative,2022-11-26 12:56:21,sylvia.diaz107@dataops.example.com
,REV-202211-0000000035,CUST-0000721655,PROD-0000414168,ORD-202211-0000010176,4,Great product,Since number through street book money girl spend. Particular recognize morning culture gun. Them say red image someone.,false,21,2022-11-03 15:12:17,USA,North America,Positive,2022-11-03 15:12:17,yesenia.arnold040@platform.example.com
,REV-202211-0000000036,CUST-0000725662,PROD-0000397149,ORD-202211-0000008837,5,Worth the money,Structure power seat speech author.,true,18,2022-11-25 01:15:58,NLD,Europe,Positive,2022-11-25 01:15:58,james.proctor094@dataops.example.com
,REV-202211-0000000037,CUST-0000731336,PROD-0000407870,ORD-202211-0000003507,4,Excellent quality,Citizen beautiful subject bit.,true,8,2022-11-29 01:36:51,FRA,North America,Positive,2022-11-29 01:36:51,david.cabrera119@dataops.example.com
,REV-202211-0000000038,CUST-0000740954,PROD-0000403282,ORD-202211-0000010092,5,Not as expected,Defense church structure visit since I fly ready. Forget include visit.,true,10,2022-11-11 11:34:24,ARE,North America,Positive,2022-11-11 11:34:24,grace.gonzales099@dataops.example.com
,REV-202211-0000000039,CUST-0000724087,PROD-0000411429,ORD-202211-0000009538,5,Excellent quality,Tax experience campaign hotel will task.,true,14,2022-11-28 05:58:34,JPN,Europe,Positive,2022-11-28 05:58:34,grace.gonzales099@dataops.example.com
,REV-202211-0000000040,CUST-0000740557,PROD-0000397746,ORD-202211-0000007669,3,Great product,Receive according whatever if Mrs. Let vote man.,false,4,2022-11-05 17:51:52,DEU,South America,Neutral,2022-11-05 17:51:52,alyssa.richards002@commerce.example.com
,REV-202211-0000000041,CUST-0000726493,PROD-0000409653,ORD-202211-0000004157,4,Great product,Mind culture of force. Mention star close arm our.,true,5,2022-11-28 05:49:14,IND,Europe,Positive,2022-11-28 05:49:14,troy.boone097@platform.example.com
,REV-202211-0000000042,CUST-0000735576,PROD-0000413305,ORD-202211-0000009577,3,Highly recommended,Grow police beyond eat return chance use. Fire worry wait return type drive.,true,17,2022-11-18 23:08:13,FRA,Asia,Neutral,2022-11-18 23:08:13,taylor.cunningham023@commerce.example.com
,REV-202211-0000000043,CUST-0000735751,PROD-0000404512,ORD-202211-0000001597,4,Highly recommended,Community who high day southern he pick. Laugh this gas sing a. Forget real know room voice along the top.,true,7,2022-11-17 19:48:06,AUS,North America,Positive,2022-11-17 19:48:06,grace.gonzales099@dataops.example.com
,REV-202211-0000000044,CUST-0000722036,PROD-0000405369,ORD-202211-0000010109,3,Fast delivery,Itself recognize cell remain involve pull. No bill doctor pay my. Pass well myself. Resource particularly fight apply ground brother accept accept.,true,11,2022-11-29 19:26:52,FRA,Europe,Neutral,2022-11-29 19:26:52,adam.gordon030@commerce.example.com
,REV-202211-0000000045,CUST-0000724230,PROD-0000400220,ORD-202211-0000003079,5,Average experience,Anything production just when. Customer major trip information research book address behavior.,true,20,2022-11-24 22:20:25,GBR,North America,Positive,2022-11-24 22:20:25,lance.williams029@platform.example.com
,REV-202211-0000000046,CUST-0000723248,PROD-0000399171,ORD-202211-0000003664,2,Average experience,Stay employee couple foreign country leg building lose. Inside owner everyone. Big central year generation station last.,true,0,2022-11-22 13:13:32,CAN,Europe,Negative,2022-11-22 13:13:32,timothy.cameron104@commerce.example.com
,REV-202211-0000000047,CUST-0000743145,PROD-0000406514,ORD-202211-0000009789,3,Average experience,Feel song old entire energy into. Plan according low bank food. Body traditional apply think staff near knowledge. Education first like region wait. Fast cut top travel everyone win marriage draw.,true,7,2022-11-01 09:54:50,JPN,Asia,Neutral,2022-11-01 09:54:50,alyssa.richards002@commerce.example.com
,REV-202211-0000000048,CUST-0000753218,PROD-0000399733,ORD-202211-0000009054,5,Great product,Debate experience wide material themselves.,true,12,2022-11-29 19:54:09,SGP,North America,Positive,2022-11-29 19:54:09,ashley.marks069@commerce.example.com
,REV-202211-0000000049,CUST-0000725255,PROD-0000398916,ORD-202211-0000010246,4,Excellent quality,Near magazine somebody phone.,true,1,2022-11-16 11:52:02,ESP,Asia,Positive,2022-11-16 11:52:02,timothy.cannon081@analytics.example.com
,REV-202211-0000000050,CUST-0000731351,PROD-0000412687,ORD-202211-0000010150,5,Great product,Bill it need. Owner usually determine. Officer Congress city become half religious suggest.,true,32,2022-11-03 07:56:56,FRA,Europe,Positive,2022-11-03 07:56:56,sandra.hunter036@platform.example.com
,REV-202211-0000000051,CUST-0000753909,PROD-0000414996,ORD-202211-0000004029,5,Excellent quality,Member international into author. Economic lead which run ready career.,true,21,2022-11-13 21:11:13,NLD,Europe,Positive,2022-11-13 21:11:13,eric.horton058@analytics.example.com
,REV-202211-0000000052,CUST-0000747509,PROD-0000414085,ORD-202211-0000002011,5,Worth the money,Real administration example step despite how head. Down newspaper half wonder.,false,2,2022-11-22 12:43:56,NLD,Asia,Positive,2022-11-22 12:43:56,katelyn.pitts017@commerce.example.com
,REV-202211-0000000053,CUST-0000724602,PROD-0000413863,ORD-202211-0000006875,3,Great product,Over animal even challenge office information. Choice hotel whether the stuff seven make. Including bar when effort.,true,14,2022-11-26 10:30:17,ITA,Europe,Neutral,2022-11-26 10:30:17,timothy.cameron104@commerce.example.com
,REV-202211-0000000054,CUST-0000751764,PROD-0000407672,ORD-202211-0000007857,5,Great product,Forward serve six energy strategy price.,true,2,2022-11-26 20:58:49,ITA,Asia,Positive,2022-11-26 20:58:49,michelle.sims041@analytics.example.com
,REV-202211-0000000055,CUST-0000750441,PROD-0000405042,ORD-202211-0000004129,5,Excellent quality,Rich town plant beyond include would relationship put. Community attention choose home. Short true hope talk after stock me.,true,19,2022-11-15 02:19:32,BRA,Asia,Positive,2022-11-15 02:19:32,kelsey.taylor010@platform.example.com
,REV-202211-0000000056,CUST-0000733864,PROD-0000407366,ORD-202211-0000009472,5,Could be better,Letter memory far morning short. Design time smile home successful continue court. Answer born three clearly early form.,false,12,2022-11-22 13:18:16,USA,Europe,Positive,2022-11-22 13:18:16,timothy.cameron104@commerce.example.com
,REV-202211-0000000057,CUST-0000725569,PROD-0000399456,ORD-202211-0000005166,3,Worth the money,Capital degree direction society near. Former true member service.,true,1,2022-11-13 04:25:45,USA,Europe,Neutral,2022-11-13 04:25:45,patrick.gonzalez035@dataops.example.com
,REV-202211-0000000058,CUST-0000738090,PROD-0000400073,ORD-202211-0000008381,4,Highly recommended,Keep win foreign like goal.,true,9,2022-11-07 20:46:29,ESP,Asia,Positive,2022-11-07 20:46:29,maria.ashley046@analytics.example.com
,REV-202211-0000000059,CUST-0000734103,PROD-0000404829,ORD-202211-0000003010,4,Excellent quality,Mention discover until speak live structure own. Offer report south open. Bank common however art.,true,21,2022-11-23 10:49:33,CAN,Asia,Positive,2022-11-23 10:49:33,lance.williams029@platform.example.com
,REV-202211-0000000060,CUST-0000726698,PROD-0000403669,ORD-202211-0000004016,5,Fast delivery,Order action management choose. Push painting study put phone. There scientist lose shake.,true,13,2022-11-22 18:10:32,SGP,Europe,Positive,2022-11-22 18:10:32,megan.cunningham013@commerce.example.com
,REV-202211-0000000061,CUST-0000745956,PROD-0000406004,ORD-202211-0000000973,5,Great product,About ready act free ready check.,true,8,2022-11-13 17:23:36,USA,Asia,Positive,2022-11-13 17:23:36,andrea.cummings039@platform.example.com
,REV-202211-0000000062,CUST-0000725460,PROD-0000399129,ORD-202211-0000010312,3,Fast delivery,History age eye crime early. Rise event material policy. Later ball service. Item dark have begin citizen writer from.,true,37,2022-11-23 10:34:06,USA,Asia,Neutral,2022-11-23 10:34:06,john.mullins109@commerce.example.com
,REV-202211-0000000063,CUST-0000728087,PROD-0000415494,ORD-202211-0000005219,4,Worth the money,Home cold science move coach its find between. Agent career senior project.,false,0,2022-11-09 21:21:51,MEX,Oceania,Positive,2022-11-09 21:21:51,shawn.baxter004@dataops.example.com
,REV-202211-0000000064,CUST-0000742018,PROD-0000415364,ORD-202211-0000001132,4,Highly recommended,Agree trouble focus involve crime level move.,true,1,2022-11-07 16:32:13,ARE,Oceania,Positive,2022-11-07 16:32:13,brandon.yu006@analytics.example.com
,REV-202211-0000000065,CUST-0000744137,PROD-0000398704,ORD-202211-0000008007,3,Highly recommended,West nor push key thank image onto various. Same note important maintain sure across only.,false,0,2022-11-28 05:44:52,ESP,Asia,Neutral,2022-11-28 05:44:52,jennifer.bauer068@analytics.example.com
,REV-202211-0000000066,CUST-0000735363,PROD-0000398821,ORD-202211-0000005611,5,Could be better,Away instead anything enter particular.,true,1,2022-11-19 04:05:26,ITA,Europe,Positive,2022-11-19 04:05:26,alyssa.richards002@commerce.example.com
,REV-202211-0000000067,CUST-0000730853,PROD-0000399842,ORD-202211-0000004357,4,Average experience,Represent show science light phone many short. Anyone worker least sport agency control so. Energy time include according specific factor.,true,9,2022-11-24 08:50:48,JPN,Europe,Positive,2022-11-24 08:50:48,joseph.griffin070@analytics.example.com
,REV-202211-0000000068,CUST-0000731900,PROD-0000402827,ORD-202211-0000002456,5,Excellent quality,Those into Democrat include music. Business bad able.,true,10,2022-11-27 22:44:33,FRA,Europe,Positive,2022-11-27 22:44:33,ashley.marks069@commerce.example.com
,REV-202211-0000000069,CUST-0000749360,PROD-0000408446,ORD-202211-0000003262,5,Could be better,Pm market agreement them evidence model against. Sea clearly white simply answer. Pattern stay try ability remember arm us.,true,1,2022-11-11 12:39:06,AUS,Oceania,Positive,2022-11-11 12:39:06,brandon.yu006@analytics.example.com
,REV-202211-0000000070,CUST-0000733117,PROD-0000413565,ORD-202211-0000000964,5,Highly recommended,From along name protect happen.,true,6,2022-11-04 09:46:18,GBR,Europe,Positive,2022-11-04 09:46:18,yesenia.arnold040@platform.example.com
,REV-202211-0000000071,CUST-0000731386,PROD-0000412999,ORD-202211-0000006447,4,Not as expected,Both song company draw. Dinner despite century mention long. Risk before hand identify day happy walk.,true,5,2022-11-09 00:50:01,MEX,Asia,Positive,2022-11-09 00:50:01,victor.palmer071@platform.example.com
,REV-202211-0000000072,CUST-0000724614,PROD-0000408038,ORD-202211-0000002675,5,Could be better,Health half truth.,true,23,2022-11-19 21:11:41,CAN,Europe,Positive,2022-11-19 21:11:41,anita.garcia021@dataops.example.com
,REV-202211-0000000073,CUST-0000722330,PROD-0000400669,ORD-202211-0000009845,4,Great product,School gas happy change civil word.,true,3,2022-11-10 00:15:28,MEX,Europe,Positive,2022-11-10 00:15:28,kevin.mathews014@analytics.example.com
,REV-202211-0000000074,CUST-0000741330,PROD-0000404406,ORD-202211-0000005498,5,Worth the money,Record believe media less series imagine crime. Cultural he want lay impact investment. Accept media save worry police notice staff. Data opportunity always between these loss.,true,6,2022-11-14 08:11:04,MEX,Asia,Positive,2022-11-14 08:11:04,joann.clark089@commerce.example.com
,REV-202211-0000000075,CUST-0000739349,PROD-0000403394,ORD-202211-0000010358,5,Average experience,Conference few production cold available style. Never front certain plant. Red low country in.,true,5,2022-11-30 20:59:55,BRA,Asia,Positive,2022-11-30 20:59:55,christine.johnson056@commerce.example.com
,REV-202211-0000000076,CUST-0000734558,PROD-0000410423,ORD-202211-0000001866,4,Not as expected,Human goal large each hundred image blood. Argue provide chance commercial white mission difference. When program form responsibility born art.,true,0,2022-11-09 10:20:04,JPN,North America,Positive,2022-11-09 10:20:04,brandon.yu006@analytics.example.com
,REV-202211-0000000077,CUST-0000736556,PROD-0000411957,ORD-202211-0000002462,5,Average experience,Time enough claim. High imagine painting break small subject none.,true,8,2022-11-14 16:24:51,FRA,North America,Positive,2022-11-14 16:24:51,shawn.baxter004@dataops.example.com
,REV-202211-0000000078,CUST-0000722274,PROD-0000400855,ORD-202211-0000006662,5,Fast delivery,Name west modern class once. Voice article quickly.,true,1,2022-11-25 03:38:57,AUS,North America,Positive,2022-11-25 03:38:57,brian.taylor114@analytics.example.com
,REV-202211-0000000079,CUST-0000750798,PROD-0000413606,ORD-202211-0000006277,5,Fast delivery,Let agreement able top fine article.,true,0,2022-11-09 23:07:24,DEU,South America,Positive,2022-11-09 23:07:24,jeffery.miller012@commerce.example.com
,REV-202211-0000000080,CUST-0000732218,PROD-0000401029,ORD-202211-0000003845,2,Could be better,Memory edge protect recognize interest stage already.,true,2,2022-11-21 12:19:56,CAN,Asia,Negative,2022-11-21 12:19:56,katelyn.pitts017@commerce.example.com
,REV-202211-0000000081,CUST-0000729631,PROD-0000414405,ORD-202211-0000000452,2,Worth the money,Decision case describe will toward high.,true,1,2022-11-17 23:18:40,GBR,South America,Negative,2022-11-17 23:18:40,victor.palmer071@platform.example.com
,REV-202211-0000000082,CUST-0000747624,PROD-0000400602,ORD-202211-0000003179,5,Average experience,Own around despite form generation require. We we degree name hour then close. Computer husband establish modern. Cut something material own by.,true,26,2022-11-07 05:32:17,FRA,Asia,Positive,2022-11-07 05:32:17,jeffery.miller012@commerce.example.com
,REV-202211-0000000083,CUST-0000750802,PROD-0000404756,ORD-202211-0000003268,1,Excellent quality,Him goal small lawyer. Town and per.,true,1,2022-11-21 15:59:58,NLD,Europe,Negative,2022-11-21 15:59:58,jeffery.miller012@commerce.example.com
,REV-202211-0000000084,CUST-0000743645,PROD-0000409564,ORD-202211-0000002900,5,Highly recommended,Fund heart chair.,true,13,2022-11-29 14:46:51,ESP,Asia,Positive,2022-11-29 14:46:51,susan.rice083@commerce.example.com
,REV-202211-0000000085,CUST-0000740754,PROD-0000401930,ORD-202211-0000007931,4,Excellent quality,Difficult ground eat evening focus second growth.,false,3,2022-11-03 04:21:39,DEU,Oceania,Positive,2022-11-03 04:21:39,susan.rice083@commerce.example.com
,REV-202211-0000000086,CUST-0000745713,PROD-0000408143,ORD-202211-0000001557,1,Great product,Congress alone agree technology remain. Shoulder choose throughout likely. Hope mouth medical couple space. Go quality food call easy strong.,true,10,2022-11-13 21:15:50,IND,Asia,Negative,2022-11-13 21:15:50,eric.mullen052@dataops.example.com
,REV-202211-0000000087,CUST-0000727018,PROD-0000411428,ORD-202211-0000006618,4,Highly recommended,Several medical answer exactly rule authority article. Early side course thousand civil address. Professor population agree.,true,15,2022-11-22 21:06:43,NLD,Asia,Positive,2022-11-22 21:06:43,troy.boone097@platform.example.com
,REV-202211-0000000088,CUST-0000734795,PROD-0000410123,ORD-202211-0000004117,5,Could be better,Those would section seek bad. Threat feeling blood purpose quite unit. Table store feeling body next majority. Respond as goal plan single which. For week ask word.,false,1,2022-11-04 11:41:56,AUS,North America,Positive,2022-11-04 11:41:56,brandon.yu006@analytics.example.com
,REV-202211-0000000089,CUST-0000746597,PROD-0000407098,ORD-202211-0000001564,5,Fast delivery,Interesting need their analysis.,true,7,2022-11-07 13:24:11,NLD,Asia,Positive,2022-11-07 13:24:11,james.proctor094@dataops.example.com
,REV-202211-0000000090,CUST-0000735430,PROD-0000414105,ORD-202211-0000009128,4,Highly recommended,Impact want western necessary pattern standard democratic. Add impact house.,true,13,2022-11-17 03:35:43,MEX,Europe,Positive,2022-11-17 03:35:43,adam.gordon030@commerce.example.com
,REV-202211-0000000091,CUST-0000751112,PROD-0000408984,ORD-202211-0000004041,3,Not as expected,Statement keep official whole half past.,true,4,2022-11-11 08:18:55,NLD,Europe,Neutral,2022-11-11 08:18:55,christine.johnson056@commerce.example.com
,REV-202211-0000000092,CUST-0000726553,PROD-0000403217,ORD-202211-0000003237,4,Could be better,Discover soldier identify prepare gas. Teach grow thing half old lot professional. Court vote head require recently phone it. Draw hot response box former debate might.,true,1,2022-11-15 12:32:33,ARE,Asia,Positive,2022-11-15 12:32:33,maria.ashley046@analytics.example.com
,REV-202211-0000000093,CUST-0000738365,PROD-0000400315,ORD-202211-0000007597,4,Highly recommended,Future media imagine work employee music ball. Now skill make. Catch base role find more most. Else woman than box.,true,1,2022-11-22 01:25:50,SGP,Asia,Positive,2022-11-22 01:25:50,megan.cunningham013@commerce.example.com
,REV-202211-0000000094,CUST-0000743799,PROD-0000399687,ORD-202211-0000001436,5,Fast delivery,Minute make report financial behavior rise official prepare.,true,4,2022-11-16 10:00:56,DEU,North America,Positive,2022-11-16 10:00:56,sylvia.diaz107@dataops.example.com
,REV-202211-0000000095,CUST-0000738917,PROD-0000405125,ORD-202211-0000006599,4,Not as expected,And head face visit. Official young picture direction next.,false,3,2022-11-05 11:27:36,IND,Asia,Positive,2022-11-05 11:27:36,susan.rice083@commerce.example.com
,REV-202211-0000000096,CUST-0000743391,PROD-0000415250,ORD-202211-0000000604,4,Average experience,Power research well sign subject.,true,0,2022-11-10 00:08:13,USA,Asia,Positive,2022-11-10 00:08:13,christine.carter078@commerce.example.com
,REV-202211-0000000097,CUST-0000741348,PROD-0000404929,ORD-202211-0000002440,4,Great product,Only risk Mrs picture. Author individual over remember. Drive country your later.,true,14,2022-11-03 21:17:58,AUS,Europe,Positive,2022-11-03 21:17:58,tiffany.freeman101@analytics.example.com
,REV-202211-0000000098,CUST-0000751164,PROD-0000401969,ORD-202211-0000003462,3,Average experience,Hand hope key whether news. Site such forget fast. Understand be with.,true,2,2022-11-28 22:30:03,CAN,Europe,Neutral,2022-11-28 22:30:03,jennifer.bauer068@analytics.example.com
,REV-202211-0000000099,CUST-0000734184,PROD-0000397635,ORD-202211-0000009177,4,Fast delivery,Believe thousand vote whole.,true,5,2022-11-06 21:04:59,IND,Asia,Positive,2022-11-06 21:04:59,christine.johnson056@commerce.example.com
,REV-202211-0000000100,CUST-0000728124,PROD-0000403368,ORD-202211-0000008708,5,Highly recommended,Talk stuff sound rate serious garden else. Music technology right each forward position occur.,true,0,2022-11-03 18:57:40,NLD,South America,Positive,2022-11-03 18:57:40,jeffery.miller012@commerce.example.com
,REV-202211-0000000101,CUST-0000737342,PROD-0000410436,ORD-202211-0000006067,5,Average experience,During soon central bank possible yes hot hot. Poor field popular determine. Direction born political whom suggest. Own five cell color.,false,12,2022-11-09 20:45:31,DEU,Europe,Positive,2022-11-09 20:45:31,michelle.sims041@analytics.example.com
,REV-202211-0000000102,CUST-0000748325,PROD-0000399431,ORD-202211-0000005579,1,Highly recommended,All partner professor article region financial fine summer. Name among edge trade put. May like house soon. Beyond need who kid worry particular think.,true,20,2022-11-24 22:52:26,ITA,Asia,Negative,2022-11-24 22:52:26,christine.johnson056@commerce.example.com
,REV-202211-0000000103,CUST-0000722734,PROD-0000408587,ORD-202211-0000001385,5,Highly recommended,Scientist hospital people a new later phone. Reveal possible type address organization I. Fly skill rule. Commercial course local international market economy.,true,16,2022-11-13 23:12:09,ARE,Europe,Positive,2022-11-13 23:12:09,brandi.carter038@dataops.example.com
