payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202411-00000000011,ORD-202411-0000001940,CUST-0001457405,2024-11-06 02:39:54,Google Pay,Success,600.63,GBP,GBR,Europe,,false,2024-11-06 02:39:54,maria.ashley046@analytics.example.com
,PAY-202411-00000000012,ORD-202411-0000003335,CUST-0001440770,2024-11-10 04:13:43,Debit Card,Success,3235.07,EUR,NLD,Europe,,false,2024-11-10 04:13:43,john.mullins109@commerce.example.com
,PAY-202411-00000000013,ORD-202411-0000000408,CUST-0001445001,2024-11-10 21:32:20,Google Pay,Success,841.54,AUD,AUS,Oceania,,false,2024-11-10 21:32:20,kristen.bailey110@analytics.example.com
,PAY-202411-00000000014,ORD-202411-0000012002,CUST-0001446024,2024-11-11 20:08:54,PayPal,Success,251.32,INR,IND,Asia,,false,2024-11-11 20:08:54,brian.banks011@platform.example.com
,PAY-202411-00000000015,ORD-202411-0000000307,CUST-0001461614,2024-11-21 07:29:52,PayPal,Success,410.31,CAD,CAN,North America,,false,2024-11-21 07:29:52,ryan.steele043@commerce.example.com
,PAY-202411-00000000016,ORD-202411-0000006532,CUST-0001464551,2024-11-24 14:09:18,Credit Card,Success,744.56,EUR,DEU,Europe,,false,2024-11-24 14:09:18,james.proctor094@dataops.example.com
,PAY-202411-00000000017,ORD-202411-0000001728,CUST-0001465018,2024-11-13 13:18:45,PayPal,Success,1932.11,JPY,JPN,Asia,,false,2024-11-13 13:18:45,kenneth.rodgers059@analytics.example.com
,PAY-202411-00000000018,ORD-202411-0000010663,CUST-0001468450,2024-11-28 14:15:48,Paytm,Success,3480.23,USD,USA,North America,,false,2024-11-28 14:15:48,troy.boone097@platform.example.com
,PAY-202411-00000000019,ORD-202411-0000012838,CUST-0001469275,2024-11-06 18:09:24,PayPal,Success,1579.32,EUR,ESP,Europe,,false,2024-11-06 18:09:24,stephen.daniels076@commerce.example.com
,PAY-202411-00000000020,ORD-202411-0000000998,CUST-0001449326,2024-11-13 14:31:01,Buy Now Pay Later,Success,1144.43,EUR,FRA,Europe,,false,2024-11-13 14:31:01,micheal.chen050@dataops.example.com
,PAY-202411-00000000021,ORD-202411-0000000531,CUST-0001466225,2024-11-10 07:32:03,PayPal,Success,431.92,EUR,ESP,Europe,,false,2024-11-10 07:32:03,michael.johnson061@platform.example.com
,PAY-202411-00000000022,ORD-202411-0000003244,CUST-0001465173,2024-11-24 18:18:12,PayPal,Success,2477.38,USD,USA,North America,,false,2024-11-24 18:18:12,jillian.russo115@commerce.example.com
,PAY-202411-00000000023,ORD-202411-0000009663,CUST-0001456513,2024-11-04 00:54:15,Bank Transfer,Success,1967.81,EUR,ITA,Europe,,false,2024-11-04 00:54:15,eric.mullen052@dataops.example.com
,PAY-202411-00000000024,ORD-202411-0000001490,CUST-0001445294,2024-11-12 18:08:42,Paytm,Success,893.59,AUD,AUS,Oceania,,false,2024-11-12 18:08:42,stephen.clark001@analytics.example.com
,PAY-202411-00000000025,ORD-202411-0000005874,CUST-0001450078,2024-11-26 08:03:28,Phonepe,Success,395.08,EUR,ITA,Europe,,false,2024-11-26 08:03:28,alyssa.richards002@commerce.example.com
,PAY-202411-00000000026,ORD-202411-0000012440,CUST-0001469959,2024-11-30 02:45:45,Buy Now Pay Later,Success,3250.36,GBP,GBR,Europe,,false,2024-11-30 02:45:45,jack.smith053@analytics.example.com
,PAY-202411-00000000027,ORD-202411-0000006825,CUST-0001460070,2024-11-20 02:53:48,Credit Card,Success,2992.36,EUR,FRA,Europe,,false,2024-11-20 02:53:48,peter.martinez098@platform.example.com
,PAY-202411-00000000028,ORD-202411-0000005843,CUST-0001477668,2024-11-24 21:16:19,PayPal,Success,2833.36,GBP,GBR,Europe,,false,2024-11-24 21:16:19,james.richardson118@dataops.example.com
,PAY-202411-00000000029,ORD-202411-0000010719,CUST-0001442946,2024-11-05 21:20:31,Apple Pay,Success,1072.46,BRL,BRA,South America,,false,2024-11-05 21:20:31,jennifer.bauer068@analytics.example.com
,PAY-202411-00000000030,ORD-202411-0000005727,CUST-0001466651,2024-11-25 03:39:30,Debit Card,Success,1525.26,GBP,GBR,Europe,,false,2024-11-25 03:39:30,tina.williams074@commerce.example.com
,PAY-202411-00000000031,ORD-202411-0000004380,CUST-0001436153,2024-11-08 14:03:16,Debit Card,Success,863.05,INR,IND,Asia,,false,2024-11-08 14:03:16,christine.johnson056@commerce.example.com
,PAY-202411-00000000032,ORD-202411-0000001050,CUST-0001459865,2024-11-05 08:16:03,Debit Card,Failed,1990.5,MXN,MEX,North America,Invalid CVV,false,2024-11-05 08:16:03,michelle.bender024@analytics.example.com
,PAY-202411-00000000033,ORD-202411-0000005632,CUST-0001471777,2024-11-10 03:05:11,Paytm,Success,2228.79,EUR,ESP,Europe,,false,2024-11-10 03:05:11,kenneth.rodgers059@analytics.example.com
,PAY-202411-00000000034,ORD-202411-0000004730,CUST-0001472918,2024-11-26 16:29:30,Credit Card,Success,71.39,GBP,GBR,Europe,,false,2024-11-26 16:29:30,troy.boone097@platform.example.com
,PAY-202411-00000000035,ORD-202411-0000010576,CUST-0001472557,2024-11-11 23:17:05,Debit Card,Success,1816.86,CAD,CAN,North America,,false,2024-11-11 23:17:05,troy.boone097@platform.example.com
,PAY-202411-00000000036,ORD-202411-0000006413,CUST-0001456021,2024-11-03 16:23:06,Bank Transfer,Success,1890.52,GBP,GBR,Europe,,false,2024-11-03 16:23:06,timothy.cameron104@commerce.example.com
,PAY-202411-00000000037,ORD-202411-0000002199,CUST-0001467775,2024-11-18 10:52:20,Buy Now Pay Later,Success,2493.9,INR,IND,Asia,,false,2024-11-18 10:52:20,richard.bradshaw051@platform.example.com
,PAY-202411-00000000038,ORD-202411-0000010187,CUST-0001445581,2024-11-17 00:58:10,Phonepe,Success,583.29,INR,IND,Asia,,false,2024-11-17 00:58:10,micheal.chen050@dataops.example.com
,PAY-202411-00000000039,ORD-202411-0000002767,CUST-0001464273,2024-11-07 03:13:58,Google Pay,Success,1975.84,EUR,ITA,Europe,,false,2024-11-07 03:13:58,micheal.hall064@dataops.example.com
,PAY-202411-00000000040,ORD-202411-0000008244,CUST-0001465929,2024-11-10 09:38:52,Bank Transfer,Success,930.32,EUR,DEU,Europe,,false,2024-11-10 09:38:52,juan.simmons120@platform.example.com
,PAY-202411-00000000041,ORD-202411-0000008664,CUST-0001476691,2024-11-01 14:02:59,Gift Card,Success,2363.77,SGD,SGP,Asia,,false,2024-11-01 14:02:59,rachel.hall062@platform.example.com
,PAY-202411-00000000042,ORD-202411-0000007392,CUST-0001473096,2024-11-01 12:54:01,PayPal,Success,2238.03,EUR,FRA,Europe,,false,2024-11-01 12:54:01,michelle.sims041@analytics.example.com
,PAY-202411-00000000043,ORD-202411-0000003542,CUST-0001474279,2024-11-02 22:04:07,Bank Transfer,Success,2863.36,EUR,ESP,Europe,,false,2024-11-02 22:04:07,timothy.cannon081@analytics.example.com
,PAY-202411-00000000044,ORD-202411-0000006105,CUST-0001437159,2024-11-22 17:34:01,Phonepe,Success,1270.87,EUR,FRA,Europe,,false,2024-11-22 17:34:01,yolanda.vasquez005@platform.example.com
,PAY-202411-00000000045,ORD-202411-0000008508,CUST-0001454242,2024-11-17 12:47:59,Phonepe,Success,3469.16,AED,ARE,Asia,,false,2024-11-17 12:47:59,john.mullins109@commerce.example.com
,PAY-202411-00000000046,ORD-202411-0000007337,CUST-0001478178,2024-11-10 16:56:13,Apple Pay,Success,106.72,INR,IND,Asia,,false,2024-11-10 16:56:13,carol.bonilla067@analytics.example.com
,PAY-202411-00000000047,ORD-202411-0000000626,CUST-0001475469,2024-11-29 13:44:25,Debit Card,Success,823.84,EUR,FRA,Europe,,false,2024-11-29 13:44:25,micheal.hall064@dataops.example.com
,PAY-202411-00000000048,ORD-202411-0000012254,CUST-0001445001,2024-11-20 00:37:14,Credit Card,Success,1020.87,MXN,MEX,North America,,false,2024-11-20 00:37:14,timothy.cameron104@commerce.example.com
,PAY-202411-00000000049,ORD-202411-0000006507,CUST-0001444401,2024-11-27 13:59:55,Phonepe,Success,387.93,AED,ARE,Asia,,false,2024-11-27 13:59:55,tiffany.freeman101@analytics.example.com
,PAY-202411-00000000050,ORD-202411-0000006612,CUST-0001453577,2024-11-09 03:29:56,Google Pay,Success,443.56,JPY,JPN,Asia,,false,2024-11-09 03:29:56,ryan.steele043@commerce.example.com
,PAY-202411-00000000051,ORD-202411-0000009451,CUST-0001439969,2024-11-06 23:52:29,PayPal,Success,2774.02,JPY,JPN,Asia,,false,2024-11-06 23:52:29,victoria.medina044@dataops.example.com
,PAY-202411-00000000052,ORD-202411-0000012894,CUST-0001475435,2024-11-11 00:14:57,Gift Card,Success,1113.54,EUR,ITA,Europe,,false,2024-11-11 00:14:57,jennifer.atkins003@platform.example.com
,PAY-202411-00000000053,ORD-202411-0000005672,CUST-0001439358,2024-11-01 17:54:18,Google Pay,Success,3057.25,EUR,DEU,Europe,,false,2024-11-01 17:54:18,eric.mullen052@dataops.example.com
,PAY-202411-00000000054,ORD-202411-0000004558,CUST-0001454951,2024-11-02 03:33:51,Paytm,Success,1991.48,CAD,CAN,North America,,false,2024-11-02 03:33:51,joann.clark089@commerce.example.com
,PAY-202411-00000000055,ORD-202411-0000004300,CUST-0001470948,2024-11-02 13:16:31,Debit Card,Success,2051.33,EUR,DEU,Europe,,false,2024-11-02 13:16:31,christine.carter078@commerce.example.com
,PAY-202411-00000000056,ORD-202411-0000008288,CUST-0001440550,2024-11-17 02:37:01,Paytm,Success,1379.14,INR,IND,Asia,,false,2024-11-17 02:37:01,stephen.daniels076@commerce.example.com
,PAY-202411-00000000057,ORD-202411-0000005270,CUST-0001444186,2024-11-24 20:32:21,Paytm,Success,2708.78,JPY,JPN,Asia,,false,2024-11-24 20:32:21,renee.harvey080@dataops.example.com
,PAY-202411-00000000058,ORD-202411-0000001318,CUST-0001438319,2024-11-17 03:30:04,Buy Now Pay Later,Pending,2440.34,EUR,ESP,Europe,,false,2024-11-17 03:30:04,brittany.rose019@commerce.example.com
,PAY-202411-00000000059,ORD-202411-0000011773,CUST-0001471842,2024-11-24 23:26:32,Credit Card,Success,2915.82,EUR,ESP,Europe,,false,2024-11-24 23:26:32,ryan.steele043@commerce.example.com
,PAY-202411-00000000060,ORD-202411-0000009621,CUST-0001442959,2024-11-11 16:40:28,Gift Card,Success,3060.36,USD,USA,North America,,false,2024-11-11 16:40:28,ryan.steele043@commerce.example.com
,PAY-202411-00000000061,ORD-202411-0000002280,CUST-0001469184,2024-11-19 16:06:23,Apple Pay,Success,2596.74,JPY,JPN,Asia,,false,2024-11-19 16:06:23,brian.taylor114@analytics.example.com
,PAY-202411-00000000062,ORD-202411-0000007994,CUST-0001471460,2024-11-19 01:28:59,Apple Pay,Success,1067.88,EUR,ESP,Europe,,false,2024-11-19 01:28:59,david.cabrera119@dataops.example.com
,PAY-202411-00000000063,ORD-202411-0000003763,CUST-0001457554,2024-11-04 22:48:48,Credit Card,Success,2081.62,USD,USA,North America,,false,2024-11-04 22:48:48,patrick.gonzalez035@dataops.example.com
,PAY-202411-00000000064,ORD-202411-0000007400,CUST-0001473387,2024-11-11 05:27:32,Buy Now Pay Later,Success,3341.17,CAD,CAN,North America,,false,2024-11-11 05:27:32,maria.ashley046@analytics.example.com
,PAY-202411-00000000065,ORD-202411-0000011532,CUST-0001466216,2024-11-14 17:17:35,Credit Card,Success,3081.34,EUR,ESP,Europe,,false,2024-11-14 17:17:35,kelsey.taylor010@platform.example.com
,PAY-202411-00000000066,ORD-202411-0000010028,CUST-0001472096,2024-11-15 20:50:17,PayPal,Success,2353.22,GBP,GBR,Europe,,false,2024-11-15 20:50:17,chelsea.patel065@commerce.example.com
,PAY-202411-00000000067,ORD-202411-0000002070,CUST-0001472581,2024-11-17 06:29:16,PayPal,Success,771.7,EUR,ESP,Europe,,false,2024-11-17 06:29:16,tammy.smith009@platform.example.com
,PAY-202411-00000000068,ORD-202411-0000011127,CUST-0001435640,2024-11-30 00:53:47,Buy Now Pay Later,Success,157.75,GBP,GBR,Europe,,false,2024-11-30 00:53:47,timothy.cameron104@commerce.example.com
,PAY-202411-00000000069,ORD-202411-0000006173,CUST-0001479460,2024-11-02 06:32:17,Bank Transfer,Success,2563.39,INR,IND,Asia,,false,2024-11-02 06:32:17,eric.mullen052@dataops.example.com
,PAY-202411-00000000070,ORD-202411-0000008393,CUST-0001465014,2024-11-22 20:45:25,Google Pay,Failed,595.02,SGD,SGP,Asia,Invalid CVV,false,2024-11-22 20:45:25,sylvia.diaz107@dataops.example.com
,PAY-202411-00000000071,ORD-202411-0000005125,CUST-0001456372,2024-11-14 12:20:18,Bank Transfer,Failed,2175.41,MXN,MEX,North America,Invalid CVV,false,2024-11-14 12:20:18,carol.bonilla067@analytics.example.com
,PAY-202411-00000000072,ORD-202411-0000003717,CUST-0001478285,2024-11-13 15:12:41,PayPal,Success,921.88,GBP,GBR,Europe,,false,2024-11-13 15:12:41,troy.boone097@platform.example.com
,PAY-202411-00000000073,ORD-202411-0000005122,CUST-0001461955,2024-11-19 17:17:56,Credit Card,Success,3214.69,USD,USA,North America,,false,2024-11-19 17:17:56,jennifer.yu037@dataops.example.com
,PAY-202411-00000000074,ORD-202411-0000009974,CUST-0001479242,2024-11-14 10:55:01,Buy Now Pay Later,Success,2441.08,CAD,CAN,North America,,false,2024-11-14 10:55:01,michelle.bender024@analytics.example.com
,PAY-202411-00000000075,ORD-202411-0000002774,CUST-0001460962,2024-11-22 10:23:24,Phonepe,Success,2135.76,JPY,JPN,Asia,,false,2024-11-22 10:23:24,victoria.medina044@dataops.example.com
,PAY-202411-00000000076,ORD-202411-0000004751,CUST-0001461094,2024-11-10 17:39:56,Gift Card,Success,1759.56,MXN,MEX,North America,,false,2024-11-10 17:39:56,troy.boone097@platform.example.com
,PAY-202411-00000000077,ORD-202411-0000010281,CUST-0001472287,2024-11-13 01:09:02,Google Pay,Failed,2980.79,USD,USA,North America,Insufficient funds,false,2024-11-13 01:09:02,stephen.clark001@analytics.example.com
,PAY-202411-00000000078,ORD-202411-0000004271,CUST-0001472896,2024-11-11 07:41:42,Gift Card,Success,439.04,GBP,GBR,Europe,,false,2024-11-11 07:41:42,susan.rice083@commerce.example.com
,PAY-202411-00000000079,ORD-202411-0000009184,CUST-0001438923,2024-11-09 13:39:32,Phonepe,Success,2191.44,EUR,ITA,Europe,,false,2024-11-09 13:39:32,crystal.smith022@platform.example.com
,PAY-202411-00000000080,ORD-202411-0000011106,CUST-0001439044,2024-11-21 20:46:32,Apple Pay,Success,1128.08,JPY,JPN,Asia,,false,2024-11-21 20:46:32,darren.anderson025@dataops.example.com
,PAY-202411-00000000081,ORD-202411-0000003872,CUST-0001444987,2024-11-14 18:03:07,Paytm,Success,2690.66,EUR,DEU,Europe,,false,2024-11-14 18:03:07,victor.palmer071@platform.example.com
,PAY-202411-00000000082,ORD-202411-0000000664,CUST-0001463702,2024-11-17 22:21:57,PayPal,Success,62.76,EUR,ESP,Europe,,false,2024-11-17 22:21:57,jennifer.bauer068@analytics.example.com
,PAY-202411-00000000083,ORD-202411-0000011896,CUST-0001475829,2024-11-21 10:49:59,Bank Transfer,Success,2176.63,JPY,JPN,Asia,,false,2024-11-21 10:49:59,renee.harvey080@dataops.example.com
,PAY-202411-00000000084,ORD-202411-0000002801,CUST-0001445599,2024-11-13 01:15:11,Google Pay,Success,2025.27,INR,IND,Asia,,false,2024-11-13 01:15:11,christine.carter078@commerce.example.com
,PAY-202411-00000000085,ORD-202411-0000005457,CUST-0001457358,2024-11-10 18:16:45,Bank Transfer,Success,1679.89,AED,ARE,Asia,,false,2024-11-10 18:16:45,kimberly.harmon088@commerce.example.com
,PAY-202411-00000000086,ORD-202411-0000000045,CUST-0001446053,2024-11-30 05:56:56,Credit Card,Success,3212.56,USD,USA,North America,,false,2024-11-30 05:56:56,brittany.rose019@commerce.example.com
,PAY-202411-00000000087,ORD-202411-0000004481,CUST-0001453019,2024-11-07 14:11:47,Google Pay,Success,237.23,EUR,NLD,Europe,,false,2024-11-07 14:11:47,juan.simmons120@platform.example.com
,PAY-202411-00000000088,ORD-202411-0000012040,CUST-0001437186,2024-11-17 12:38:08,Buy Now Pay Later,Failed,821.83,USD,USA,North America,Invalid CVV,false,2024-11-17 12:38:08,rebecca.white032@dataops.example.com
,PAY-202411-00000000089,ORD-202411-0000001692,CUST-0001435788,2024-11-27 20:11:33,Credit Card,Success,394.63,AED,ARE,Asia,,false,2024-11-27 20:11:33,beth.carter090@dataops.example.com
,PAY-202411-00000000090,ORD-202411-0000000589,CUST-0001452075,2024-11-13 00:35:00,Debit Card,Success,1540.81,CAD,CAN,North America,,false,2024-11-13 00:35:00,joann.clark089@commerce.example.com
,PAY-202411-00000000091,ORD-202411-0000001985,CUST-0001446254,2024-11-13 15:12:06,Phonepe,Success,2036.1,SGD,SGP,Asia,,false,2024-11-13 15:12:06,peter.martinez098@platform.example.com
,PAY-202411-00000000092,ORD-202411-0000009200,CUST-0001445332,2024-11-30 08:15:04,Phonepe,Success,3050.57,SGD,SGP,Asia,,false,2024-11-30 08:15:04,andrew.ellis102@analytics.example.com
,PAY-202411-00000000093,ORD-202411-0000008558,CUST-0001460091,2024-11-05 12:24:41,Paytm,Success,1336.93,SGD,SGP,Asia,,false,2024-11-05 12:24:41,joseph.griffin070@analytics.example.com
,PAY-202411-00000000094,ORD-202411-0000007781,CUST-0001435996,2024-11-20 09:57:20,Buy Now Pay Later,Success,547.84,EUR,FRA,Europe,,false,2024-11-20 09:57:20,stephanie.miller092@analytics.example.com
,PAY-202411-00000000095,ORD-202411-0000005120,CUST-0001453957,2024-11-28 00:38:33,Gift Card,Success,3137.67,EUR,ITA,Europe,,false,2024-11-28 00:38:33,ryan.steele043@commerce.example.com
,PAY-202411-00000000096,ORD-202411-0000005491,CUST-0001449811,2024-11-08 12:14:50,Bank Transfer,Success,437.76,EUR,NLD,Europe,,false,2024-11-08 12:14:50,patrick.gonzalez035@dataops.example.com
,PAY-202411-00000000097,ORD-202411-0000006262,CUST-0001436187,2024-11-14 14:04:41,Debit Card,Success,1517.13,BRL,BRA,South America,,false,2024-11-14 14:04:41,joann.clark089@commerce.example.com
,PAY-202411-00000000098,ORD-202411-0000012544,CUST-0001470143,2024-11-28 18:29:53,Bank Transfer,Success,2693.63,EUR,ITA,Europe,,false,2024-11-28 18:29:53,john.mullins109@commerce.example.com
,PAY-202411-00000000099,ORD-202411-0000010089,CUST-0001447252,2024-11-25 22:08:20,Phonepe,Success,2408.01,CAD,CAN,North America,,false,2024-11-25 22:08:20,kenneth.rodgers059@analytics.example.com
,PAY-202411-00000000100,ORD-202411-0000006996,CUST-0001446803,2024-11-21 16:18:31,Buy Now Pay Later,Success,462.23,AED,ARE,Asia,,false,2024-11-21 16:18:31,rachel.hall062@platform.example.com
,PAY-202411-00000000101,ORD-202411-0000002061,CUST-0001448204,2024-11-27 13:04:18,Buy Now Pay Later,Success,1331.79,AUD,AUS,Oceania,,false,2024-11-27 13:04:18,jennifer.atkins003@platform.example.com
,PAY-202411-00000000102,ORD-202411-0000009566,CUST-0001475090,2024-11-27 09:12:34,Paytm,Pending,2956.98,EUR,ESP,Europe,,false,2024-11-27 09:12:34,stephen.jordan063@commerce.example.com
,PAY-202411-00000000103,ORD-202411-0000001288,CUST-0001469724,2024-11-08 03:43:35,Google Pay,Success,1271.29,AUD,AUS,Oceania,,false,2024-11-08 03:43:35,eric.mullen052@dataops.example.com
,PAY-202411-00000000104,ORD-202411-0000004318,CUST-0001464002,2024-11-28 15:15:32,Paytm,Success,1969.87,AUD,AUS,Oceania,,false,2024-11-28 15:15:32,christine.carter078@commerce.example.com
,PAY-202411-00000000105,ORD-202411-0000006398,CUST-0001445716,2024-11-24 09:58:20,Phonepe,Success,1235.96,EUR,DEU,Europe,,false,2024-11-24 09:58:20,michelle.bender024@analytics.example.com
,PAY-202411-00000000106,ORD-202411-0000004233,CUST-0001466463,2024-11-27 01:08:19,Apple Pay,Success,3108.46,INR,IND,Asia,,false,2024-11-27 01:08:19,benjamin.brooks117@dataops.example.com
,PAY-202411-00000000107,ORD-202411-0000004274,CUST-0001466647,2024-11-05 23:15:28,Apple Pay,Success,2431.55,EUR,ESP,Europe,,false,2024-11-05 23:15:28,rachel.hall062@platform.example.com
,PAY-202411-00000000108,ORD-202411-0000000100,CUST-0001462736,2024-11-21 13:44:55,Google Pay,Success,557.48,JPY,JPN,Asia,,false,2024-11-21 13:44:55,dominic.hodges075@platform.example.com
,PAY-202411-00000000109,ORD-202411-0000006951,CUST-0001475733,2024-11-13 15:13:29,Buy Now Pay Later,Success,212.7,CAD,CAN,North America,,false,2024-11-13 15:13:29,eric.rowe100@platform.example.com
,PAY-202411-00000000110,ORD-202411-0000005806,CUST-0001462663,2024-11-11 00:58:29,Bank Transfer,Success,1496.31,EUR,DEU,Europe,,false,2024-11-11 00:58:29,jack.smith053@analytics.example.com
,PAY-202411-00000000111,ORD-202411-0000011838,CUST-0001439344,2024-11-14 07:44:18,Gift Card,Success,2582.59,CAD,CAN,North America,,false,2024-11-14 07:44:18,michael.johnson061@platform.example.com
,PAY-202411-00000000112,ORD-202411-0000008964,CUST-0001460891,2024-11-26 00:22:57,Paytm,Failed,903.16,EUR,FRA,Europe,Fraud check failed,false,2024-11-26 00:22:57,linda.daniels047@dataops.example.com
,PAY-202411-00000000113,ORD-202411-0000009842,CUST-0001450404,2024-11-28 00:27:41,Google Pay,Success,2268.85,SGD,SGP,Asia,,false,2024-11-28 00:27:41,stephen.daniels076@commerce.example.com
,PAY-202411-00000000114,ORD-202411-0000012885,CUST-0001468718,2024-11-09 02:35:35,Credit Card,Success,3141.21,EUR,ESP,Europe,,false,2024-11-09 02:35:35,jillian.russo115@commerce.example.com
,PAY-202411-00000000115,ORD-202411-0000010130,CUST-0001440226,2024-11-03 08:24:47,Apple Pay,Success,665.08,SGD,SGP,Asia,,false,2024-11-03 08:24:47,jennifer.hudson020@analytics.example.com
,PAY-202411-00000000116,ORD-202411-0000004830,CUST-0001453628,2024-11-06 05:00:37,Bank Transfer,Refunded,211.88,BRL,BRA,South America,,true,2024-11-06 05:00:37,david.cabrera119@dataops.example.com
,PAY-202411-00000000117,ORD-202411-0000004228,CUST-0001438347,2024-11-20 13:30:41,Phonepe,Success,1107.35,EUR,DEU,Europe,,false,2024-11-20 13:30:41,jason.franklin045@dataops.example.com
,PAY-202411-00000000118,ORD-202411-0000008901,CUST-0001440848,2024-11-26 20:56:55,Paytm,Success,1136.56,MXN,MEX,North America,,false,2024-11-26 20:56:55,andrea.cummings039@platform.example.com
,PAY-202411-00000000119,ORD-202411-0000010689,CUST-0001467461,2024-11-27 02:42:16,Apple Pay,Success,2618.94,EUR,NLD,Europe,,false,2024-11-27 02:42:16,linda.daniels047@dataops.example.com
,PAY-202411-00000000120,ORD-202411-0000007723,CUST-0001439525,2024-11-16 10:20:38,Gift Card,Success,1352.86,JPY,JPN,Asia,,false,2024-11-16 10:20:38,linda.daniels047@dataops.example.com
,PAY-202411-00000000121,ORD-202411-0000006346,CUST-0001451636,2024-11-07 09:23:34,Debit Card,Success,737.46,EUR,FRA,Europe,,false,2024-11-07 09:23:34,patrick.gonzalez035@dataops.example.com
,PAY-202411-00000000122,ORD-202411-0000005419,CUST-0001466983,2024-11-11 21:35:22,Debit Card,Success,359.93,MXN,MEX,North America,,false,2024-11-11 21:35:22,alyssa.richards002@commerce.example.com
,PAY-202411-00000000123,ORD-202411-0000002641,CUST-0001448377,2024-11-08 12:23:58,Google Pay,Success,2733.2,EUR,NLD,Europe,,false,2024-11-08 12:23:58,nicholas.wilson027@analytics.example.com
,PAY-202411-00000000124,ORD-202411-0000010295,CUST-0001473818,2024-11-28 06:14:16,Paytm,Success,1646.76,CAD,CAN,North America,,false,2024-11-28 06:14:16,joann.clark089@commerce.example.com
,PAY-202411-00000000125,ORD-202411-0000000265,CUST-0001474387,2024-11-25 18:27:21,Buy Now Pay Later,Success,2670.26,AUD,AUS,Oceania,,false,2024-11-25 18:27:21,jennifer.bauer068@analytics.example.com
,PAY-202411-00000000126,ORD-202411-0000008519,CUST-0001457020,2024-11-07 04:04:36,Paytm,Success,2870.78,EUR,ITA,Europe,,false,2024-11-07 04:04:36,james.proctor094@dataops.example.com
,PAY-202411-00000000127,ORD-202411-0000004975,CUST-0001476307,2024-11-21 13:16:28,Bank Transfer,Success,1577.02,EUR,FRA,Europe,,false,2024-11-21 13:16:28,rebecca.white032@dataops.example.com
,PAY-202411-00000000128,ORD-202411-0000000282,CUST-0001450265,2024-11-28 03:40:31,Phonepe,Success,2631.14,BRL,BRA,South America,,false,2024-11-28 03:40:31,jennifer.yu037@dataops.example.com
,PAY-202411-00000000129,ORD-202411-0000010844,CUST-0001475715,2024-11-12 14:59:33,Credit Card,Success,2411.33,BRL,BRA,South America,,false,2024-11-12 14:59:33,victor.palmer071@platform.example.com
,PAY-202411-00000000130,ORD-202411-0000006933,CUST-0001437008,2024-11-28 02:55:14,Gift Card,Success,3435.43,GBP,GBR,Europe,,false,2024-11-28 02:55:14,rachel.hall062@platform.example.com
