review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202505-0000000013,CUST-0001656392,PROD-0000911216,ORD-202505-0000000171,5,Highly recommended,Market class few back.,true,6,2025-05-03 01:27:28,USA,Europe,Positive,2025-05-03 01:27:28,andrew.ellis102@analytics.example.com
,REV-202505-0000000014,CUST-0001655604,PROD-0000919984,ORD-202505-0000009517,5,Highly recommended,International high group.,true,5,2025-05-03 05:07:15,GBR,South America,Positive,2025-05-03 05:07:15,jennifer.atkins003@platform.example.com
,REV-202505-0000000015,CUST-0001651288,PROD-0000909676,ORD-202505-0000001430,4,Worth the money,Itself call other through per care professional season. Officer produce sign lawyer behavior.,true,5,2025-05-28 03:26:17,GBR,Europe,Positive,2025-05-28 03:26:17,jack.smith053@analytics.example.com
,REV-202505-0000000016,CUST-0001678335,PROD-0000917652,ORD-202505-0000000091,5,Highly recommended,Range brother out what cultural air control student. In rule why country call more effect.,true,10,2025-05-09 23:09:43,ITA,Asia,Positive,2025-05-09 23:09:43,stephen.jordan063@commerce.example.com
,REV-202505-0000000017,CUST-0001678116,PROD-0000921923,ORD-202505-0000005050,4,Fast delivery,Deep above let degree education people item. Fast development become unit reach.,false,4,2025-05-22 00:06:54,IND,South America,Positive,2025-05-22 00:06:54,jennifer.bauer068@analytics.example.com
,REV-202505-0000000018,CUST-0001647727,PROD-0000921090,ORD-202505-0000006001,5,Excellent quality,Book front language successful firm.,true,2,2025-05-18 15:28:59,FRA,Asia,Positive,2025-05-18 15:28:59,jack.smith053@analytics.example.com
,REV-202505-0000000019,CUST-0001677600,PROD-0000906764,ORD-202505-0000001802,5,Worth the money,Garden agree participant level impact. Necessary local or throw dog threat. One model east consumer give investment.,true,12,2025-05-25 17:54:50,NLD,North America,Positive,2025-05-25 17:54:50,maria.ashley046@analytics.example.com
,REV-202505-0000000020,CUST-0001660565,PROD-0000913304,ORD-202505-0000010310,4,Average experience,Nation government dream cause book who medical catch. Charge democratic eight road agency. Interesting arrive develop.,false,1,2025-05-09 01:21:41,AUS,Europe,Positive,2025-05-09 01:21:41,rebecca.white032@dataops.example.com
,REV-202505-0000000021,CUST-0001647056,PROD-0000916760,ORD-202505-0000001504,4,Average experience,Herself fire time learn. Director soon movie information soon far. Help cold nothing study ready science appear clear.,true,0,2025-05-01 11:25:17,SGP,Europe,Positive,2025-05-01 11:25:17,adam.henson113@dataops.example.com
,REV-202505-0000000022,CUST-0001657758,PROD-0000916494,ORD-202505-0000002610,3,Great product,Help time marriage issue. Structure involve exactly yourself result deal.,true,0,2025-05-26 08:01:24,NLD,Europe,Neutral,2025-05-26 08:01:24,micheal.chen050@dataops.example.com
,REV-202505-0000000023,CUST-0001656023,PROD-0000917843,ORD-202505-0000003991,4,Fast delivery,Thousand pull easy miss. The reason stock top check simple.,true,8,2025-05-13 06:30:40,USA,Oceania,Positive,2025-05-13 06:30:40,chelsea.patel065@commerce.example.com
,REV-202505-0000000024,CUST-0001664202,PROD-0000923042,ORD-202505-0000006954,4,Excellent quality,Truth Republican brother reduce. Majority office church agree financial stuff. Leader sell effect name think already. Control away art phone smile. Cause box around computer guy grow word.,true,9,2025-05-29 17:16:03,SGP,Europe,Positive,2025-05-29 17:16:03,richard.bradshaw051@platform.example.com
,REV-202505-0000000025,CUST-0001656897,PROD-0000907586,ORD-202505-0000003812,5,Average experience,Politics professional out region picture prepare.,true,9,2025-05-30 13:06:11,MEX,Europe,Positive,2025-05-30 13:06:11,kevin.mathews014@analytics.example.com
,REV-202505-0000000026,CUST-0001644677,PROD-0000912395,ORD-202505-0000005998,5,Worth the money,Mission be energy identify billion state.,true,7,2025-05-04 03:51:27,ARE,Europe,Positive,2025-05-04 03:51:27,willie.long016@dataops.example.com
,REV-202505-0000000027,CUST-0001660730,PROD-0000909747,ORD-202505-0000010970,4,Excellent quality,Crime world agent if. Push fire event another scene section. Individual second game customer administration.,false,4,2025-05-29 17:30:28,BRA,Europe,Positive,2025-05-29 17:30:28,chelsea.patel065@commerce.example.com
,REV-202505-0000000028,CUST-0001661470,PROD-0000907886,ORD-202505-0000006462,5,Worth the money,Today hold whether candidate father. Morning parent positive across. Special high claim.,false,0,2025-05-02 21:28:38,DEU,Asia,Positive,2025-05-02 21:28:38,sophia.baker096@platform.example.com
,REV-202505-0000000029,CUST-0001678935,PROD-0000909699,ORD-202505-0000002702,5,Average experience,Food save onto first chance measure billion.,false,2,2025-05-20 08:48:25,AUS,Europe,Positive,2025-05-20 08:48:25,victor.palmer071@platform.example.com
,REV-202505-0000000030,CUST-0001650910,PROD-0000922362,ORD-202505-0000004811,4,Not as expected,Before sometimes art science second themselves affect.,true,18,2025-05-25 17:37:10,ITA,North America,Positive,2025-05-25 17:37:10,jennifer.shepherd015@analytics.example.com
,REV-202505-0000000031,CUST-0001654266,PROD-0000912725,ORD-202505-0000002393,2,Average experience,Growth process green you edge same. Key detail sense interest wear authority bad sit. Hear word now young simple official.,true,5,2025-05-06 19:29:25,CAN,North America,Negative,2025-05-06 19:29:25,jennifer.hudson020@analytics.example.com
,REV-202505-0000000032,CUST-0001668909,PROD-0000922715,ORD-202505-0000003360,5,Highly recommended,Control certainly real reach must level single traditional. Alone wall good wrong piece.,true,1,2025-05-23 02:18:32,IND,Asia,Positive,2025-05-23 02:18:32,samantha.villa073@commerce.example.com
,REV-202505-0000000033,CUST-0001671101,PROD-0000921640,ORD-202505-0000010148,5,Could be better,Reach nice model the others window require. Fight decade go pressure change away so lay. Instead activity enter off cultural teacher law.,true,4,2025-05-01 22:36:04,JPN,Europe,Positive,2025-05-01 22:36:04,michael.berger060@platform.example.com
,REV-202505-0000000034,CUST-0001670235,PROD-0000914997,ORD-202505-0000002781,5,Could be better,Course enter represent moment. Instead hotel large bank air purpose.,true,5,2025-05-27 21:34:58,IND,Asia,Positive,2025-05-27 21:34:58,tina.williams074@commerce.example.com
,REV-202505-0000000035,CUST-0001651513,PROD-0000911842,ORD-202505-0000007181,5,Could be better,Situation seek force particularly six law couple.,true,9,2025-05-02 18:01:50,IND,North America,Positive,2025-05-02 18:01:50,elizabeth.olsen066@platform.example.com
,REV-202505-0000000036,CUST-0001650675,PROD-0000914291,ORD-202505-0000008668,3,Great product,Boy management central their fear suffer international. Rule together message usually degree. Our with reveal they set source.,true,5,2025-05-18 14:04:05,ARE,Asia,Neutral,2025-05-18 14:04:05,yesenia.arnold040@platform.example.com
,REV-202505-0000000037,CUST-0001670750,PROD-0000922509,ORD-202505-0000008584,3,Could be better,Remain couple of.,true,13,2025-05-04 06:38:30,BRA,Asia,Neutral,2025-05-04 06:38:30,brandon.yu006@analytics.example.com
,REV-202505-0000000038,CUST-0001653484,PROD-0000917095,ORD-202505-0000003674,4,Not as expected,Full player southern not and commercial city trial.,true,19,2025-05-19 16:41:09,NLD,Europe,Positive,2025-05-19 16:41:09,joseph.griffin070@analytics.example.com
,REV-202505-0000000039,CUST-0001671469,PROD-0000916608,ORD-202505-0000001180,5,Not as expected,Go anything ball inside relate policy.,true,12,2025-05-09 08:47:16,USA,Europe,Positive,2025-05-09 08:47:16,juan.simmons120@platform.example.com
,REV-202505-0000000040,CUST-0001660536,PROD-0000916252,ORD-202505-0000008303,4,Highly recommended,Mouth never rest the green clearly. Fund machine important look peace budget affect. After land both bag instead us. Alone bring similar month adult.,true,5,2025-05-20 11:25:51,ESP,Europe,Positive,2025-05-20 11:25:51,tiffany.freeman101@analytics.example.com
,REV-202505-0000000041,CUST-0001646670,PROD-0000916054,ORD-202505-0000005808,5,Fast delivery,Set father role set foot local food. Sort interview heavy just member difficult. Challenge thing special animal someone.,true,29,2025-05-14 02:25:01,FRA,North America,Positive,2025-05-14 02:25:01,lance.williams029@platform.example.com
,REV-202505-0000000042,CUST-0001658287,PROD-0000908842,ORD-202505-0000010241,4,Fast delivery,Professor against amount although machine north. Green move cause film.,true,3,2025-05-02 20:31:49,ITA,North America,Positive,2025-05-02 20:31:49,tiffany.freeman101@analytics.example.com
,REV-202505-0000000043,CUST-0001659228,PROD-0000910186,ORD-202505-0000007397,4,Excellent quality,Woman chair shoulder read.,true,5,2025-05-10 11:59:08,CAN,Asia,Positive,2025-05-10 11:59:08,crystal.smith022@platform.example.com
,REV-202505-0000000044,CUST-0001671914,PROD-0000924390,ORD-202505-0000008028,5,Could be better,Physical institution be. Identify play prove school several item store American. Last specific little same result large. Just citizen east unit parent mother ball. Development statement sort language those.,true,14,2025-05-04 01:15:09,AUS,Asia,Positive,2025-05-04 01:15:09,jennifer.atkins003@platform.example.com
,REV-202505-0000000045,CUST-0001677704,PROD-0000923115,ORD-202505-0000005525,4,Could be better,Actually everything collection prepare understand public yes.,true,3,2025-05-19 07:53:57,BRA,Europe,Positive,2025-05-19 07:53:57,michelle.sims041@analytics.example.com
,REV-202505-0000000046,CUST-0001656240,PROD-0000915102,ORD-202505-0000005878,5,Average experience,Almost suffer whole world authority.,true,8,2025-05-17 18:26:34,CAN,Asia,Positive,2025-05-17 18:26:34,jennifer.hudson020@analytics.example.com
,REV-202505-0000000047,CUST-0001661569,PROD-0000910347,ORD-202505-0000003672,4,Highly recommended,Begin could speak nothing. Argue security population fear goal garden. Above condition others purpose drop where.,false,2,2025-05-21 09:00:36,IND,Oceania,Positive,2025-05-21 09:00:36,carol.bonilla067@analytics.example.com
,REV-202505-0000000048,CUST-0001651549,PROD-0000907533,ORD-202505-0000000729,5,Could be better,Partner artist create too majority. Continue series situation expert activity catch.,true,11,2025-05-24 08:56:13,DEU,North America,Positive,2025-05-24 08:56:13,rebecca.white032@dataops.example.com
,REV-202505-0000000049,CUST-0001678451,PROD-0000916926,ORD-202505-0000004240,5,Fast delivery,Group trouble avoid allow even low.,true,17,2025-05-11 02:19:14,AUS,Europe,Positive,2025-05-11 02:19:14,victor.palmer071@platform.example.com
,REV-202505-0000000050,CUST-0001676156,PROD-0000908193,ORD-202505-0000004023,5,Highly recommended,Face teach approach better pretty home blue. Can game be result main lawyer. Option people high resource western environmental even.,true,18,2025-05-19 13:53:52,SGP,North America,Positive,2025-05-19 13:53:52,juan.simmons120@platform.example.com
,REV-202505-0000000051,CUST-0001670833,PROD-0000907752,ORD-202505-0000003274,5,Highly recommended,Administration model generation. Imagine pick stuff camera also town. Wrong American seek adult. North head line life worker.,true,4,2025-05-25 03:32:29,ESP,South America,Positive,2025-05-25 03:32:29,christine.johnson056@commerce.example.com
,REV-202505-0000000052,CUST-0001661888,PROD-0000909377,ORD-202505-0000002184,5,Highly recommended,Prove free get chair pattern might officer. Remain garden where left system author military girl. Exactly box many happen.,true,0,2025-05-29 04:11:18,NLD,Asia,Positive,2025-05-29 04:11:18,patrick.gonzalez035@dataops.example.com
,REV-202505-0000000053,CUST-0001643980,PROD-0000908912,ORD-202505-0000005264,5,Average experience,At nation camera strategy student.,false,0,2025-05-14 08:20:46,ESP,Asia,Positive,2025-05-14 08:20:46,curtis.williams033@dataops.example.com
,REV-202505-0000000054,CUST-0001677581,PROD-0000907039,ORD-202505-0000003244,4,Worth the money,Seem outside wrong. Eat no fact sound. Officer indeed major fund establish call market become. Career military bad see nor popular media. Expert real office old return.,true,4,2025-05-24 23:14:35,FRA,Europe,Positive,2025-05-24 23:14:35,grace.gonzales099@dataops.example.com
,REV-202505-0000000055,CUST-0001651000,PROD-0000920546,ORD-202505-0000003983,5,Highly recommended,Arm former these defense approach. Story drug half environment wear final management. Operation away actually key talk although phone.,true,5,2025-05-21 06:11:58,USA,North America,Positive,2025-05-21 06:11:58,brandi.carter038@dataops.example.com
,REV-202505-0000000056,CUST-0001652845,PROD-0000923382,ORD-202505-0000002850,5,Not as expected,Owner also shoulder international child available.,true,1,2025-05-29 17:12:05,JPN,Asia,Positive,2025-05-29 17:12:05,adam.henson113@dataops.example.com
,REV-202505-0000000057,CUST-0001675659,PROD-0000917247,ORD-202505-0000010107,4,Excellent quality,Family we yes kid dinner event exist.,false,5,2025-05-29 18:05:34,CAN,Europe,Positive,2025-05-29 18:05:34,grace.gonzales099@dataops.example.com
,REV-202505-0000000058,CUST-0001667224,PROD-0000923590,ORD-202505-0000006650,4,Highly recommended,Even parent create table role president.,true,2,2025-05-17 14:12:28,ESP,Asia,Positive,2025-05-17 14:12:28,richard.bradshaw051@platform.example.com
,REV-202505-0000000059,CUST-0001646546,PROD-0000917975,ORD-202505-0000004248,5,Not as expected,Necessary onto south indicate yeah.,false,26,2025-05-28 16:18:38,AUS,Europe,Positive,2025-05-28 16:18:38,anita.garcia021@dataops.example.com
,REV-202505-0000000060,CUST-0001669060,PROD-0000915310,ORD-202505-0000005799,5,Average experience,Firm country write sell carry. Adult above thing nature begin. Low kid senior cold decade pick democratic.,true,2,2025-05-19 00:30:50,IND,South America,Positive,2025-05-19 00:30:50,juan.simmons120@platform.example.com
,REV-202505-0000000061,CUST-0001659424,PROD-0000923852,ORD-202505-0000010198,5,Average experience,According exactly TV agency visit speak figure.,true,10,2025-05-12 16:57:05,JPN,Europe,Positive,2025-05-12 16:57:05,raymond.pineda079@platform.example.com
,REV-202505-0000000062,CUST-0001655714,PROD-0000915578,ORD-202505-0000002267,4,Excellent quality,Than whole choose present crime. Left wish measure peace music keep picture. Rich together sell investment man truth some. Score data accept energy man raise law team.,true,3,2025-05-25 15:40:59,BRA,North America,Positive,2025-05-25 15:40:59,rebecca.white032@dataops.example.com
,REV-202505-0000000063,CUST-0001658868,PROD-0000910130,ORD-202505-0000003946,4,Fast delivery,Whatever read house everyone group. General traditional sure tree dark TV. Success end how just environment happy never write.,true,0,2025-05-09 07:38:09,SGP,Europe,Positive,2025-05-09 07:38:09,lance.williams029@platform.example.com
,REV-202505-0000000064,CUST-0001656282,PROD-0000916750,ORD-202505-0000003724,1,Not as expected,Quickly visit interview other listen.,true,1,2025-05-26 23:14:41,IND,Asia,Negative,2025-05-26 23:14:41,lance.williams029@platform.example.com
,REV-202505-0000000065,CUST-0001673888,PROD-0000916537,ORD-202505-0000002894,4,Could be better,Child price partner apply team.,true,3,2025-05-10 20:06:29,NLD,Europe,Positive,2025-05-10 20:06:29,katelyn.pitts017@commerce.example.com
,REV-202505-0000000066,CUST-0001668745,PROD-0000916508,ORD-202505-0000002899,5,Could be better,Dark long tell job. Attorney door billion age affect. Drop stay wonder drive success same force.,true,14,2025-05-11 21:08:11,SGP,North America,Positive,2025-05-11 21:08:11,jennifer.erickson018@platform.example.com
,REV-202505-0000000067,CUST-0001675763,PROD-0000918603,ORD-202505-0000000790,2,Highly recommended,Window stuff local later he.,true,9,2025-05-19 13:44:14,ITA,North America,Negative,2025-05-19 13:44:14,yesenia.arnold040@platform.example.com
,REV-202505-0000000068,CUST-0001662773,PROD-0000913054,ORD-202505-0000004420,5,Average experience,Identify most shoulder human ready coach.,true,0,2025-05-02 15:46:35,IND,Europe,Positive,2025-05-02 15:46:35,stephanie.miller092@analytics.example.com
,REV-202505-0000000069,CUST-0001679237,PROD-0000916055,ORD-202505-0000006354,5,Average experience,Player who lead one dinner either could.,true,0,2025-05-04 16:04:22,GBR,Europe,Positive,2025-05-04 16:04:22,kenneth.rodgers059@analytics.example.com
,REV-202505-0000000070,CUST-0001649335,PROD-0000912797,ORD-202505-0000007692,5,Excellent quality,Return say stage describe.,true,9,2025-05-28 11:38:25,DEU,Oceania,Positive,2025-05-28 11:38:25,ryan.steele043@commerce.example.com
,REV-202505-0000000071,CUST-0001647313,PROD-0000915070,ORD-202505-0000000289,5,Average experience,Father peace himself stay consumer inside. Role ahead accept yes. Dinner letter second democratic.,true,1,2025-05-27 05:17:05,ARE,Europe,Positive,2025-05-27 05:17:05,eric.horton058@analytics.example.com
,REV-202505-0000000072,CUST-0001656476,PROD-0000922376,ORD-202505-0000005174,5,Could be better,Culture floor process former so article. Ok option leg adult well. Lead adult man cut total.,true,4,2025-05-22 06:34:42,GBR,Asia,Positive,2025-05-22 06:34:42,stephanie.miller092@analytics.example.com
,REV-202505-0000000073,CUST-0001655051,PROD-0000917798,ORD-202505-0000005012,3,Excellent quality,Statement because major candidate debate among model one. Including mother factor interesting.,false,0,2025-05-22 13:00:43,ITA,North America,Neutral,2025-05-22 13:00:43,jillian.russo115@commerce.example.com
,REV-202505-0000000074,CUST-0001670330,PROD-0000918489,ORD-202505-0000009122,1,Fast delivery,Director big economy fast authority because thousand side.,true,6,2025-05-16 05:23:54,ARE,Europe,Negative,2025-05-16 05:23:54,jennifer.yu037@dataops.example.com
,REV-202505-0000000075,CUST-0001674313,PROD-0000920498,ORD-202505-0000008474,4,Could be better,Bring visit again garden.,true,11,2025-05-22 04:31:53,IND,Europe,Positive,2025-05-22 04:31:53,eric.horton058@analytics.example.com
,REV-202505-0000000076,CUST-0001675119,PROD-0000914810,ORD-202505-0000000757,4,Average experience,Thousand recently bank current three art. Truth politics yard amount participant administration determine. Close up detail growth nearly national data.,true,14,2025-05-31 00:37:29,GBR,Europe,Positive,2025-05-31 00:37:29,megan.cunningham013@commerce.example.com
,REV-202505-0000000077,CUST-0001678639,PROD-0000916839,ORD-202505-0000009999,4,Excellent quality,Family PM positive effect style fear assume return.,true,0,2025-05-16 20:24:45,CAN,Asia,Positive,2025-05-16 20:24:45,michelle.sims041@analytics.example.com
,REV-202505-0000000078,CUST-0001668033,PROD-0000913581,ORD-202505-0000010019,4,Average experience,Also challenge foreign itself purpose. Identify again spring environment state. Reason again you worry rest risk force offer.,true,0,2025-05-21 10:21:18,ESP,Asia,Positive,2025-05-21 10:21:18,micheal.chen050@dataops.example.com
,REV-202505-0000000079,CUST-0001664387,PROD-0000917210,ORD-202505-0000004137,5,Not as expected,Then pick your above have money.,true,7,2025-05-30 18:37:27,AUS,Asia,Positive,2025-05-30 18:37:27,stephen.clark001@analytics.example.com
,REV-202505-0000000080,CUST-0001675899,PROD-0000916036,ORD-202505-0000000217,5,Great product,Dinner medical player research all expert. Member together road decide stock could production.,false,5,2025-05-05 20:03:46,SGP,North America,Positive,2025-05-05 20:03:46,juan.simmons120@platform.example.com
,REV-202505-0000000081,CUST-0001671621,PROD-0000917209,ORD-202505-0000010478,5,Fast delivery,Quality each light since.,true,28,2025-05-26 20:08:55,ITA,North America,Positive,2025-05-26 20:08:55,kevin.mathews014@analytics.example.com
,REV-202505-0000000082,CUST-0001649706,PROD-0000915862,ORD-202505-0000005464,2,Could be better,Always cold where right list door relate. Yes catch administration suffer name. Pull discussion medical memory cover onto consumer.,false,8,2025-05-21 13:55:23,GBR,North America,Negative,2025-05-21 13:55:23,crystal.smith022@platform.example.com
,REV-202505-0000000083,CUST-0001677670,PROD-0000908108,ORD-202505-0000010068,5,Great product,Break part civil this season.,true,5,2025-05-04 19:06:01,CAN,Europe,Positive,2025-05-04 19:06:01,peter.martinez098@platform.example.com
,REV-202505-0000000084,CUST-0001656393,PROD-0000911140,ORD-202505-0000000338,5,Average experience,Dark federal yard understand to already adult. Land compare owner law program apply.,true,2,2025-05-29 16:08:46,GBR,Asia,Positive,2025-05-29 16:08:46,victoria.medina044@dataops.example.com
,REV-202505-0000000085,CUST-0001676251,PROD-0000920800,ORD-202505-0000010448,4,Great product,Politics commercial manage board remain suggest.,true,0,2025-05-12 11:05:42,FRA,Asia,Positive,2025-05-12 11:05:42,victoria.medina044@dataops.example.com
,REV-202505-0000000086,CUST-0001654920,PROD-0000907265,ORD-202505-0000001639,5,Highly recommended,Several assume its decision hit office whose onto.,true,9,2025-05-18 23:39:48,DEU,Asia,Positive,2025-05-18 23:39:48,john.mullins109@commerce.example.com
,REV-202505-0000000087,CUST-0001669263,PROD-0000921327,ORD-202505-0000007472,4,Not as expected,Important hit individual project product go step.,true,11,2025-05-06 11:57:19,BRA,Europe,Positive,2025-05-06 11:57:19,adam.gordon030@commerce.example.com
,REV-202505-0000000088,CUST-0001646861,PROD-0000907944,ORD-202505-0000009574,3,Not as expected,Lot again stock picture laugh. Drop military six between hope yourself. Thank page information anything line main.,true,5,2025-05-05 20:55:05,ITA,Asia,Neutral,2025-05-05 20:55:05,mary.jordan048@analytics.example.com
,REV-202505-0000000089,CUST-0001655796,PROD-0000915056,ORD-202505-0000008545,5,Fast delivery,Hope break job relationship special black whole.,true,4,2025-05-07 11:37:23,SGP,South America,Positive,2025-05-07 11:37:23,troy.boone097@platform.example.com
,REV-202505-0000000090,CUST-0001651350,PROD-0000924483,ORD-202505-0000007790,4,Not as expected,Deal reduce friend human school same according. Skill industry style former official occur top somebody.,true,3,2025-05-16 22:29:45,NLD,Oceania,Positive,2025-05-16 22:29:45,michelle.sims041@analytics.example.com
,REV-202505-0000000091,CUST-0001648523,PROD-0000915187,ORD-202505-0000010463,4,Excellent quality,Program Republican player commercial now drug.,true,1,2025-05-27 08:45:41,BRA,Europe,Positive,2025-05-27 08:45:41,samantha.villa073@commerce.example.com
,REV-202505-0000000092,CUST-0001679753,PROD-0000916005,ORD-202505-0000009539,4,Not as expected,Commercial pressure believe should dinner end.,true,17,2025-05-04 13:41:25,AUS,North America,Positive,2025-05-04 13:41:25,kristin.krueger034@analytics.example.com
,REV-202505-0000000093,CUST-0001671936,PROD-0000919866,ORD-202505-0000004110,5,Fast delivery,Material treat arm then present each allow. Describe ahead who surface financial stuff.,true,12,2025-05-27 02:03:55,FRA,Oceania,Positive,2025-05-27 02:03:55,joseph.johnson049@dataops.example.com
,REV-202505-0000000094,CUST-0001664867,PROD-0000907049,ORD-202505-0000001682,4,Highly recommended,Window data wind address tell keep.,true,4,2025-05-29 00:53:49,NLD,Europe,Positive,2025-05-29 00:53:49,richard.bradshaw051@platform.example.com
,REV-202505-0000000095,CUST-0001665617,PROD-0000911085,ORD-202505-0000006065,5,Fast delivery,Floor red option body case sing sense. Include movement just science explain power. Site might record. Phone federal test camera crime learn design war.,true,5,2025-05-31 02:15:51,NLD,South America,Positive,2025-05-31 02:15:51,kristen.bailey110@analytics.example.com
,REV-202505-0000000096,CUST-0001676863,PROD-0000916048,ORD-202505-0000010397,4,Highly recommended,Sometimes animal art air become.,false,0,2025-05-11 03:23:37,SGP,Asia,Positive,2025-05-11 03:23:37,raymond.pineda079@platform.example.com
,REV-202505-0000000097,CUST-0001668059,PROD-0000910777,ORD-202505-0000004901,3,Not as expected,Like development far later. Behind produce commercial court rather today.,true,4,2025-05-16 04:21:34,FRA,Europe,Neutral,2025-05-16 04:21:34,lance.williams029@platform.example.com
,REV-202505-0000000098,CUST-0001648503,PROD-0000920002,ORD-202505-0000007192,4,Fast delivery,Against station natural both certain answer. You only field project through require. Believe Mr point sister open their type meet. Fire eat center south what local fight. Perform on environment manager dinner still always world.,true,2,2025-05-16 06:59:56,ITA,Oceania,Positive,2025-05-16 06:59:56,michelle.sims041@analytics.example.com
,REV-202505-0000000099,CUST-0001652080,PROD-0000918716,ORD-202505-0000000144,5,Worth the money,Up bill marriage improve avoid leg.,false,0,2025-05-21 23:38:43,FRA,Asia,Positive,2025-05-21 23:38:43,linda.daniels047@dataops.example.com
,REV-202505-0000000100,CUST-0001664161,PROD-0000921670,ORD-202505-0000004235,5,Worth the money,No product they. Account activity paper yard.,false,13,2025-05-14 16:17:33,CAN,Europe,Positive,2025-05-14 16:17:33,victoria.medina044@dataops.example.com
,REV-202505-0000000101,CUST-0001649643,PROD-0000909418,ORD-202505-0000010382,5,Excellent quality,Ready magazine sit head degree. Operation water drive though resource. War mention because hour glass safe tree.,true,7,2025-05-26 07:20:18,GBR,Europe,Positive,2025-05-26 07:20:18,mary.jordan048@analytics.example.com
,REV-202505-0000000102,CUST-0001657612,PROD-0000915175,ORD-202505-0000007382,5,Not as expected,Word fill have case medical machine song serious. Account individual pass event approach.,false,23,2025-05-07 21:54:00,GBR,Asia,Positive,2025-05-07 21:54:00,katelyn.pitts017@commerce.example.com
,REV-202505-0000000103,CUST-0001654706,PROD-0000919180,ORD-202505-0000005731,5,Could be better,Appear physical already them check rate week.,true,5,2025-05-14 17:18:36,SGP,Europe,Positive,2025-05-14 17:18:36,john.mullins109@commerce.example.com
