payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202206-00000000016,ORD-202206-0000002000,CUST-0000599720,2022-06-18 03:16:28,Gift Card,Success,1980.09,EUR,DEU,Europe,,false,2022-06-18 03:16:28,kelsey.taylor010@platform.example.com
,PAY-202206-00000000017,ORD-202206-0000006504,CUST-0000617783,2022-06-10 12:26:07,Buy Now Pay Later,Success,2446.04,BRL,BRA,South America,,false,2022-06-10 12:26:07,david.cabrera119@dataops.example.com
,PAY-202206-00000000018,ORD-202206-0000000558,CUST-0000607837,2022-06-17 00:16:00,Phonepe,Success,1866.02,EUR,DEU,Europe,,false,2022-06-17 00:16:00,michael.johnson061@platform.example.com
,PAY-202206-00000000019,ORD-202206-0000003037,CUST-0000601513,2022-06-24 23:59:08,Gift Card,Success,3470.09,BRL,BRA,South America,,false,2022-06-24 23:59:08,jennifer.atkins003@platform.example.com
,PAY-202206-00000000020,ORD-202206-0000002707,CUST-0000619031,2022-06-25 22:17:10,Bank Transfer,Success,2317.67,EUR,ITA,Europe,,false,2022-06-25 22:17:10,micheal.hall064@dataops.example.com
,PAY-202206-00000000021,ORD-202206-0000001217,CUST-0000605697,2022-06-02 18:10:35,Phonepe,Success,1198.53,BRL,BRA,South America,,false,2022-06-02 18:10:35,james.proctor094@dataops.example.com
,PAY-202206-00000000022,ORD-202206-0000002829,CUST-0000604099,2022-06-02 22:18:01,Credit Card,Success,1008.29,EUR,ITA,Europe,,false,2022-06-02 22:18:01,joseph.johnson049@dataops.example.com
,PAY-202206-00000000023,ORD-202206-0000007008,CUST-0000615380,2022-06-24 10:36:58,Bank Transfer,Success,3209.96,MXN,MEX,North America,,false,2022-06-24 10:36:58,stephen.clark001@analytics.example.com
,PAY-202206-00000000024,ORD-202206-0000007131,CUST-0000602683,2022-06-12 06:26:58,Phonepe,Success,2495.78,EUR,DEU,Europe,,false,2022-06-12 06:26:58,michelle.bender024@analytics.example.com
,PAY-202206-00000000025,ORD-202206-0000001018,CUST-0000600708,2022-06-15 02:56:23,Google Pay,Success,1164.36,BRL,BRA,South America,,false,2022-06-15 02:56:23,david.cabrera119@dataops.example.com
,PAY-202206-00000000026,ORD-202206-0000007212,CUST-0000616089,2022-06-16 02:54:05,Debit Card,Success,1278.44,EUR,FRA,Europe,,false,2022-06-16 02:54:05,lisa.kim091@platform.example.com
,PAY-202206-00000000027,ORD-202206-0000002944,CUST-0000605534,2022-06-04 16:23:21,Gift Card,Refunded,2011.74,CAD,CAN,North America,,true,2022-06-04 16:23:21,darren.anderson025@dataops.example.com
,PAY-202206-00000000028,ORD-202206-0000004354,CUST-0000617677,2022-06-22 22:26:34,Bank Transfer,Success,460.27,CAD,CAN,North America,,false,2022-06-22 22:26:34,jeffery.miller012@commerce.example.com
,PAY-202206-00000000029,ORD-202206-0000000676,CUST-0000606757,2022-06-08 20:30:47,Bank Transfer,Success,3329.96,MXN,MEX,North America,,false,2022-06-08 20:30:47,peter.martinez098@platform.example.com
,PAY-202206-00000000030,ORD-202206-0000001775,CUST-0000613637,2022-06-24 14:20:29,Apple Pay,Success,2656.91,EUR,DEU,Europe,,false,2022-06-24 14:20:29,renee.harvey080@dataops.example.com
,PAY-202206-00000000031,ORD-202206-0000000648,CUST-0000612839,2022-06-15 16:10:56,Google Pay,Success,2416.24,EUR,ESP,Europe,,false,2022-06-15 16:10:56,kevin.mathews014@analytics.example.com
,PAY-202206-00000000032,ORD-202206-0000001799,CUST-0000606225,2022-06-25 18:12:44,Paytm,Success,1458.25,EUR,ITA,Europe,,false,2022-06-25 18:12:44,ryan.steele043@commerce.example.com
,PAY-202206-00000000033,ORD-202206-0000002882,CUST-0000597259,2022-06-27 21:54:19,Paytm,Success,2587.89,CAD,CAN,North America,,false,2022-06-27 21:54:19,micheal.chen050@dataops.example.com
,PAY-202206-00000000034,ORD-202206-0000002810,CUST-0000619690,2022-06-03 16:01:34,Google Pay,Success,237.26,USD,USA,North America,,false,2022-06-03 16:01:34,jason.franklin045@dataops.example.com
,PAY-202206-00000000035,ORD-202206-0000006497,CUST-0000603881,2022-06-06 16:13:06,PayPal,Success,1977.59,AED,ARE,Asia,,false,2022-06-06 16:13:06,ashley.marks069@commerce.example.com
,PAY-202206-00000000036,ORD-202206-0000004556,CUST-0000600132,2022-06-05 18:31:57,Google Pay,Success,468.55,JPY,JPN,Asia,,false,2022-06-05 18:31:57,stephen.clark001@analytics.example.com
,PAY-202206-00000000037,ORD-202206-0000006797,CUST-0000604786,2022-06-25 07:30:10,Debit Card,Success,690.87,EUR,FRA,Europe,,false,2022-06-25 07:30:10,eric.horton058@analytics.example.com
,PAY-202206-00000000038,ORD-202206-0000001615,CUST-0000619604,2022-06-18 07:49:00,Gift Card,Success,1636.31,EUR,NLD,Europe,,false,2022-06-18 07:49:00,brandi.carter038@dataops.example.com
,PAY-202206-00000000039,ORD-202206-0000007529,CUST-0000609751,2022-06-30 19:42:23,Phonepe,Success,1337.47,GBP,GBR,Europe,,false,2022-06-30 19:42:23,tiffany.freeman101@analytics.example.com
,PAY-202206-00000000040,ORD-202206-0000005342,CUST-0000602124,2022-06-12 13:31:54,Google Pay,Success,2564.87,EUR,FRA,Europe,,false,2022-06-12 13:31:54,eric.horton058@analytics.example.com
,PAY-202206-00000000041,ORD-202206-0000006662,CUST-0000606918,2022-06-30 21:17:32,Debit Card,Success,222.43,EUR,ITA,Europe,,false,2022-06-30 21:17:32,tiffany.freeman101@analytics.example.com
,PAY-202206-00000000042,ORD-202206-0000004795,CUST-0000614164,2022-06-03 10:17:16,Gift Card,Success,1244.53,SGD,SGP,Asia,,false,2022-06-03 10:17:16,jason.franklin045@dataops.example.com
,PAY-202206-00000000043,ORD-202206-0000000695,CUST-0000610360,2022-06-26 00:11:40,Debit Card,Success,2610.15,EUR,ITA,Europe,,false,2022-06-26 00:11:40,grace.gonzales099@dataops.example.com
,PAY-202206-00000000044,ORD-202206-0000000295,CUST-0000615704,2022-06-30 23:05:40,PayPal,Success,1850.04,EUR,FRA,Europe,,false,2022-06-30 23:05:40,michelle.sims041@analytics.example.com
,PAY-202206-00000000045,ORD-202206-0000007296,CUST-0000606951,2022-06-27 21:43:03,Buy Now Pay Later,Success,1315.01,AED,ARE,Asia,,false,2022-06-27 21:43:03,timothy.cameron104@commerce.example.com
,PAY-202206-00000000046,ORD-202206-0000002653,CUST-0000600916,2022-06-18 10:53:44,PayPal,Success,3448.22,MXN,MEX,North America,,false,2022-06-18 10:53:44,kelsey.taylor010@platform.example.com
,PAY-202206-00000000047,ORD-202206-0000004920,CUST-0000615383,2022-06-11 08:15:42,Debit Card,Success,2709.51,MXN,MEX,North America,,false,2022-06-11 08:15:42,darren.anderson025@dataops.example.com
,PAY-202206-00000000048,ORD-202206-0000003302,CUST-0000599118,2022-06-29 19:29:17,Phonepe,Success,1809.52,EUR,DEU,Europe,,false,2022-06-29 19:29:17,megan.cunningham013@commerce.example.com
,PAY-202206-00000000049,ORD-202206-0000004872,CUST-0000600077,2022-06-14 15:27:41,Bank Transfer,Success,3255.56,GBP,GBR,Europe,,false,2022-06-14 15:27:41,joseph.johnson049@dataops.example.com
,PAY-202206-00000000050,ORD-202206-0000004878,CUST-0000609875,2022-06-28 15:55:37,Phonepe,Success,568.68,USD,USA,North America,,false,2022-06-28 15:55:37,andrew.ellis102@analytics.example.com
,PAY-202206-00000000051,ORD-202206-0000005149,CUST-0000617012,2022-06-08 14:12:39,Bank Transfer,Success,2781.23,JPY,JPN,Asia,,false,2022-06-08 14:12:39,michael.berger060@platform.example.com
,PAY-202206-00000000052,ORD-202206-0000000849,CUST-0000612993,2022-06-10 02:36:28,Phonepe,Success,3261.29,CAD,CAN,North America,,false,2022-06-10 02:36:28,kevin.mathews014@analytics.example.com
,PAY-202206-00000000053,ORD-202206-0000002653,CUST-0000603903,2022-06-13 18:13:52,Phonepe,Success,883.6,INR,IND,Asia,,false,2022-06-13 18:13:52,shawn.baxter004@dataops.example.com
,PAY-202206-00000000054,ORD-202206-0000002654,CUST-0000608106,2022-06-17 15:34:22,Bank Transfer,Pending,459.52,USD,USA,North America,,false,2022-06-17 15:34:22,taylor.cunningham023@commerce.example.com
,PAY-202206-00000000055,ORD-202206-0000000317,CUST-0000612314,2022-06-10 18:47:46,Buy Now Pay Later,Failed,2836.63,EUR,DEU,Europe,Network timeout,false,2022-06-10 18:47:46,jimmy.washington028@commerce.example.com
,PAY-202206-00000000056,ORD-202206-0000007039,CUST-0000619109,2022-06-12 04:33:28,Apple Pay,Success,720.27,EUR,DEU,Europe,,false,2022-06-12 04:33:28,megan.cunningham013@commerce.example.com
,PAY-202206-00000000057,ORD-202206-0000003085,CUST-0000604863,2022-06-12 01:08:47,Debit Card,Success,2795.24,BRL,BRA,South America,,false,2022-06-12 01:08:47,brian.taylor114@analytics.example.com
,PAY-202206-00000000058,ORD-202206-0000004429,CUST-0000619085,2022-06-12 04:11:37,Credit Card,Success,19.67,GBP,GBR,Europe,,false,2022-06-12 04:11:37,victor.palmer071@platform.example.com
,PAY-202206-00000000059,ORD-202206-0000006989,CUST-0000599449,2022-06-11 23:14:50,Bank Transfer,Success,1040.3,GBP,GBR,Europe,,false,2022-06-11 23:14:50,john.mullins109@commerce.example.com
,PAY-202206-00000000060,ORD-202206-0000000158,CUST-0000610517,2022-06-19 00:32:21,Phonepe,Success,3409.31,AED,ARE,Asia,,false,2022-06-19 00:32:21,katelyn.pitts017@commerce.example.com
,PAY-202206-00000000061,ORD-202206-0000000293,CUST-0000604135,2022-06-13 09:02:00,Credit Card,Success,3487.12,EUR,FRA,Europe,,false,2022-06-13 09:02:00,andrew.ellis102@analytics.example.com
,PAY-202206-00000000062,ORD-202206-0000006466,CUST-0000615695,2022-06-29 14:29:33,Debit Card,Success,12.5,EUR,NLD,Europe,,false,2022-06-29 14:29:33,michelle.bender024@analytics.example.com
,PAY-202206-00000000063,ORD-202206-0000001748,CUST-0000617988,2022-06-28 16:47:52,Phonepe,Success,719.63,SGD,SGP,Asia,,false,2022-06-28 16:47:52,peter.martinez098@platform.example.com
,PAY-202206-00000000064,ORD-202206-0000000461,CUST-0000614227,2022-06-29 03:03:32,Debit Card,Success,594.97,JPY,JPN,Asia,,false,2022-06-29 03:03:32,christine.carter078@commerce.example.com
,PAY-202206-00000000065,ORD-202206-0000004088,CUST-0000605587,2022-06-27 21:17:01,Buy Now Pay Later,Success,593.54,MXN,MEX,North America,,false,2022-06-27 21:17:01,amy.holmes103@dataops.example.com
,PAY-202206-00000000066,ORD-202206-0000001216,CUST-0000604754,2022-06-16 09:57:17,Credit Card,Success,1428.37,MXN,MEX,North America,,false,2022-06-16 09:57:17,yesenia.arnold040@platform.example.com
,PAY-202206-00000000067,ORD-202206-0000007441,CUST-0000616664,2022-06-05 13:30:18,Paytm,Success,1211.82,BRL,BRA,South America,,false,2022-06-05 13:30:18,taylor.cunningham023@commerce.example.com
,PAY-202206-00000000068,ORD-202206-0000000336,CUST-0000617828,2022-06-05 22:45:22,Phonepe,Success,1932.94,SGD,SGP,Asia,,false,2022-06-05 22:45:22,sylvia.diaz107@dataops.example.com
,PAY-202206-00000000069,ORD-202206-0000005211,CUST-0000617607,2022-06-23 23:39:51,Buy Now Pay Later,Failed,3424.65,BRL,BRA,South America,Fraud check failed,false,2022-06-23 23:39:51,troy.boone097@platform.example.com
,PAY-202206-00000000070,ORD-202206-0000006857,CUST-0000602232,2022-06-27 11:46:54,Buy Now Pay Later,Success,704.04,INR,IND,Asia,,false,2022-06-27 11:46:54,joann.clark089@commerce.example.com
,PAY-202206-00000000071,ORD-202206-0000006666,CUST-0000601750,2022-06-04 06:50:09,Bank Transfer,Success,3146.7,EUR,DEU,Europe,,false,2022-06-04 06:50:09,christine.carter078@commerce.example.com
,PAY-202206-00000000072,ORD-202206-0000000042,CUST-0000612738,2022-06-23 04:54:39,Apple Pay,Success,1878.79,GBP,GBR,Europe,,false,2022-06-23 04:54:39,tina.williams074@commerce.example.com
,PAY-202206-00000000073,ORD-202206-0000005446,CUST-0000603473,2022-06-17 14:43:32,Gift Card,Success,3185.05,EUR,ITA,Europe,,false,2022-06-17 14:43:32,michael.johnson061@platform.example.com
,PAY-202206-00000000074,ORD-202206-0000000022,CUST-0000602062,2022-06-02 16:27:14,PayPal,Success,1955.66,JPY,JPN,Asia,,false,2022-06-02 16:27:14,tiffany.freeman101@analytics.example.com
,PAY-202206-00000000075,ORD-202206-0000000371,CUST-0000604460,2022-06-06 10:57:22,Paytm,Success,3461.21,JPY,JPN,Asia,,false,2022-06-06 10:57:22,christine.johnson056@commerce.example.com
,PAY-202206-00000000076,ORD-202206-0000002859,CUST-0000611662,2022-06-13 08:26:14,Buy Now Pay Later,Success,2899.7,EUR,FRA,Europe,,false,2022-06-13 08:26:14,stephen.daniels076@commerce.example.com
,PAY-202206-00000000077,ORD-202206-0000005598,CUST-0000613221,2022-06-07 11:26:26,Paytm,Success,1423.59,GBP,GBR,Europe,,false,2022-06-07 11:26:26,jennifer.bauer068@analytics.example.com
,PAY-202206-00000000078,ORD-202206-0000004042,CUST-0000600092,2022-06-06 04:35:04,Buy Now Pay Later,Success,2645.04,BRL,BRA,South America,,false,2022-06-06 04:35:04,michael.berger060@platform.example.com
,PAY-202206-00000000079,ORD-202206-0000003918,CUST-0000608835,2022-06-03 00:04:55,Buy Now Pay Later,Success,1393.78,EUR,FRA,Europe,,false,2022-06-03 00:04:55,jason.franklin045@dataops.example.com
,PAY-202206-00000000080,ORD-202206-0000000062,CUST-0000598788,2022-06-02 17:18:30,Apple Pay,Success,1476.59,EUR,NLD,Europe,,false,2022-06-02 17:18:30,michael.berger060@platform.example.com
,PAY-202206-00000000081,ORD-202206-0000000116,CUST-0000605626,2022-06-26 11:22:55,Phonepe,Success,3316.38,USD,USA,North America,,false,2022-06-26 11:22:55,jennifer.bauer068@analytics.example.com
,PAY-202206-00000000082,ORD-202206-0000000882,CUST-0000612292,2022-06-28 06:37:25,Apple Pay,Pending,1872.05,EUR,DEU,Europe,,false,2022-06-28 06:37:25,tina.williams074@commerce.example.com
,PAY-202206-00000000083,ORD-202206-0000007171,CUST-0000609580,2022-06-08 10:48:55,Bank Transfer,Success,340.9,SGD,SGP,Asia,,false,2022-06-08 10:48:55,joann.clark089@commerce.example.com
,PAY-202206-00000000084,ORD-202206-0000003477,CUST-0000619194,2022-06-28 02:36:28,Apple Pay,Success,958.98,MXN,MEX,North America,,false,2022-06-28 02:36:28,grace.gonzales099@dataops.example.com
,PAY-202206-00000000085,ORD-202206-0000003706,CUST-0000613152,2022-06-08 12:05:38,Gift Card,Success,2788.24,EUR,ITA,Europe,,false,2022-06-08 12:05:38,tiffany.freeman101@analytics.example.com
,PAY-202206-00000000086,ORD-202206-0000007500,CUST-0000612636,2022-06-12 12:27:13,Google Pay,Success,2967.73,EUR,NLD,Europe,,false,2022-06-12 12:27:13,jimmy.washington028@commerce.example.com
,PAY-202206-00000000087,ORD-202206-0000004525,CUST-0000609907,2022-06-13 09:11:40,Google Pay,Success,3376.53,SGD,SGP,Asia,,false,2022-06-13 09:11:40,tina.williams074@commerce.example.com
,PAY-202206-00000000088,ORD-202206-0000003094,CUST-0000604901,2022-06-21 13:56:09,Phonepe,Success,2959.45,SGD,SGP,Asia,,false,2022-06-21 13:56:09,stephen.clark001@analytics.example.com
,PAY-202206-00000000089,ORD-202206-0000001193,CUST-0000614975,2022-06-08 12:47:19,Buy Now Pay Later,Refunded,1934.23,SGD,SGP,Asia,,true,2022-06-08 12:47:19,micheal.chen050@dataops.example.com
,PAY-202206-00000000090,ORD-202206-0000006554,CUST-0000618713,2022-06-13 17:43:28,Buy Now Pay Later,Success,2972.64,EUR,ESP,Europe,,false,2022-06-13 17:43:28,brian.taylor114@analytics.example.com
,PAY-202206-00000000091,ORD-202206-0000000090,CUST-0000597292,2022-06-14 14:44:56,Credit Card,Success,3179.26,EUR,ITA,Europe,,false,2022-06-14 14:44:56,micheal.chen050@dataops.example.com
,PAY-202206-00000000092,ORD-202206-0000004969,CUST-0000606396,2022-06-29 05:45:26,Bank Transfer,Success,3395.3,CAD,CAN,North America,,false,2022-06-29 05:45:26,eric.mullen052@dataops.example.com
,PAY-202206-00000000093,ORD-202206-0000006011,CUST-0000598012,2022-06-16 11:32:06,Credit Card,Success,3146.16,MXN,MEX,North America,,false,2022-06-16 11:32:06,victoria.medina044@dataops.example.com
,PAY-202206-00000000094,ORD-202206-0000001472,CUST-0000608730,2022-06-07 17:39:30,Phonepe,Success,1452.09,JPY,JPN,Asia,,false,2022-06-07 17:39:30,timothy.cameron104@commerce.example.com
,PAY-202206-00000000095,ORD-202206-0000005336,CUST-0000608477,2022-06-02 22:17:36,Bank Transfer,Success,2775.55,USD,USA,North America,,false,2022-06-02 22:17:36,andrew.ellis102@analytics.example.com
,PAY-202206-00000000096,ORD-202206-0000000155,CUST-0000604548,2022-06-22 09:19:05,Apple Pay,Success,2015.75,USD,USA,North America,,false,2022-06-22 09:19:05,victoria.medina044@dataops.example.com
,PAY-202206-00000000097,ORD-202206-0000003022,CUST-0000600181,2022-06-20 07:58:51,Bank Transfer,Success,1983.93,AED,ARE,Asia,,false,2022-06-20 07:58:51,peter.martinez098@platform.example.com
,PAY-202206-00000000098,ORD-202206-0000005635,CUST-0000615196,2022-06-24 07:18:11,PayPal,Success,3180.17,AUD,AUS,Oceania,,false,2022-06-24 07:18:11,lisa.kim091@platform.example.com
,PAY-202206-00000000099,ORD-202206-0000000606,CUST-0000617096,2022-06-20 21:49:39,Google Pay,Success,1081.71,EUR,FRA,Europe,,false,2022-06-20 21:49:39,stephen.clark001@analytics.example.com
,PAY-202206-00000000100,ORD-202206-0000004568,CUST-0000599184,2022-06-23 06:31:44,Gift Card,Success,2594.29,CAD,CAN,North America,,false,2022-06-23 06:31:44,peter.martinez098@platform.example.com
,PAY-202206-00000000101,ORD-202206-0000005240,CUST-0000606666,2022-06-27 06:07:40,Paytm,Success,590.13,USD,USA,North America,,false,2022-06-27 06:07:40,shawn.baxter004@dataops.example.com
,PAY-202206-00000000102,ORD-202206-0000001888,CUST-0000600440,2022-06-15 11:51:15,Google Pay,Success,1651.72,EUR,NLD,Europe,,false,2022-06-15 11:51:15,patrick.gonzalez035@dataops.example.com
,PAY-202206-00000000103,ORD-202206-0000000631,CUST-0000597674,2022-06-02 04:43:25,Apple Pay,Success,642.87,EUR,ITA,Europe,,false,2022-06-02 04:43:25,lance.williams029@platform.example.com
,PAY-202206-00000000104,ORD-202206-0000004736,CUST-0000612902,2022-06-01 00:54:30,Buy Now Pay Later,Refunded,2551.33,EUR,DEU,Europe,,true,2022-06-01 00:54:30,eric.horton058@analytics.example.com
,PAY-202206-00000000105,ORD-202206-0000004001,CUST-0000600562,2022-06-08 11:55:33,Debit Card,Success,849.28,USD,USA,North America,,false,2022-06-08 11:55:33,susan.rice083@commerce.example.com
,PAY-202206-00000000106,ORD-202206-0000005738,CUST-0000616251,2022-06-13 16:17:34,Paytm,Success,996.78,BRL,BRA,South America,,false,2022-06-13 16:17:34,jennifer.atkins003@platform.example.com
,PAY-202206-00000000107,ORD-202206-0000000569,CUST-0000609346,2022-06-23 18:36:17,Google Pay,Success,171.65,AED,ARE,Asia,,false,2022-06-23 18:36:17,michelle.bender024@analytics.example.com
,PAY-202206-00000000108,ORD-202206-0000004048,CUST-0000606619,2022-06-22 19:52:37,Apple Pay,Success,188.92,INR,IND,Asia,,false,2022-06-22 19:52:37,kelsey.taylor010@platform.example.com
,PAY-202206-00000000109,ORD-202206-0000001742,CUST-0000611832,2022-06-20 18:23:37,Credit Card,Success,2574.34,EUR,DEU,Europe,,false,2022-06-20 18:23:37,jimmy.washington028@commerce.example.com
,PAY-202206-00000000110,ORD-202206-0000005361,CUST-0000613486,2022-06-27 10:26:09,Apple Pay,Success,456.87,EUR,ITA,Europe,,false,2022-06-27 10:26:09,grace.gonzales099@dataops.example.com
,PAY-202206-00000000111,ORD-202206-0000005252,CUST-0000619326,2022-06-24 15:40:34,Buy Now Pay Later,Success,1862.45,USD,USA,North America,,false,2022-06-24 15:40:34,kelsey.taylor010@platform.example.com
,PAY-202206-00000000112,ORD-202206-0000002625,CUST-0000598897,2022-06-14 10:17:23,Paytm,Success,3122.89,CAD,CAN,North America,,false,2022-06-14 10:17:23,andrew.ellis102@analytics.example.com
,PAY-202206-00000000113,ORD-202206-0000007254,CUST-0000609717,2022-06-23 23:39:19,Debit Card,Success,3083.49,AED,ARE,Asia,,false,2022-06-23 23:39:19,michael.johnson061@platform.example.com
,PAY-202206-00000000114,ORD-202206-0000002189,CUST-0000599083,2022-06-03 10:45:17,PayPal,Success,2427.98,INR,IND,Asia,,false,2022-06-03 10:45:17,victoria.medina044@dataops.example.com
,PAY-202206-00000000115,ORD-202206-0000000908,CUST-0000606434,2022-06-27 12:57:41,Buy Now Pay Later,Success,244.46,AUD,AUS,Oceania,,false,2022-06-27 12:57:41,david.cabrera119@dataops.example.com
,PAY-202206-00000000116,ORD-202206-0000005878,CUST-0000610622,2022-06-20 04:09:19,Apple Pay,Success,678.0,JPY,JPN,Asia,,false,2022-06-20 04:09:19,alyssa.richards002@commerce.example.com
,PAY-202206-00000000117,ORD-202206-0000000460,CUST-0000605826,2022-06-06 19:46:56,Apple Pay,Success,1974.63,EUR,ESP,Europe,,false,2022-06-06 19:46:56,adam.gordon030@commerce.example.com
,PAY-202206-00000000118,ORD-202206-0000002747,CUST-0000603696,2022-06-14 04:26:58,Bank Transfer,Success,1617.56,AED,ARE,Asia,,false,2022-06-14 04:26:58,katelyn.pitts017@commerce.example.com
,PAY-202206-00000000119,ORD-202206-0000005553,CUST-0000599864,2022-06-20 03:28:54,Bank Transfer,Success,2715.67,EUR,FRA,Europe,,false,2022-06-20 03:28:54,christine.johnson056@commerce.example.com
,PAY-202206-00000000120,ORD-202206-0000006988,CUST-0000603690,2022-06-19 19:05:29,PayPal,Success,780.64,AED,ARE,Asia,,false,2022-06-19 19:05:29,andrea.cummings039@platform.example.com
,PAY-202206-00000000121,ORD-202206-0000003005,CUST-0000598892,2022-06-08 01:36:44,Buy Now Pay Later,Success,3338.16,EUR,DEU,Europe,,false,2022-06-08 01:36:44,michael.johnson061@platform.example.com
,PAY-202206-00000000122,ORD-202206-0000002687,CUST-0000602673,2022-06-03 12:14:42,Bank Transfer,Success,2240.75,EUR,ESP,Europe,,false,2022-06-03 12:14:42,ryan.steele043@commerce.example.com
,PAY-202206-00000000123,ORD-202206-0000006686,CUST-0000618512,2022-06-18 18:52:39,Apple Pay,Success,2272.8,BRL,BRA,South America,,false,2022-06-18 18:52:39,christine.carter078@commerce.example.com
,PAY-202206-00000000124,ORD-202206-0000000230,CUST-0000619291,2022-06-22 21:49:25,Google Pay,Success,2838.82,GBP,GBR,Europe,,false,2022-06-22 21:49:25,katelyn.pitts017@commerce.example.com
,PAY-202206-00000000125,ORD-202206-0000003920,CUST-0000615492,2022-06-02 19:30:07,Phonepe,Success,778.35,SGD,SGP,Asia,,false,2022-06-02 19:30:07,micheal.hall064@dataops.example.com
,PAY-202206-00000000126,ORD-202206-0000000308,CUST-0000616938,2022-06-01 06:40:45,Phonepe,Success,333.49,EUR,DEU,Europe,,false,2022-06-01 06:40:45,eric.mullen052@dataops.example.com
,PAY-202206-00000000127,ORD-202206-0000004870,CUST-0000597371,2022-06-26 19:16:15,Debit Card,Success,750.51,JPY,JPN,Asia,,false,2022-06-26 19:16:15,michael.berger060@platform.example.com
,PAY-202206-00000000128,ORD-202206-0000007134,CUST-0000604171,2022-06-01 02:25:45,Paytm,Failed,845.49,EUR,FRA,Europe,Insufficient funds,false,2022-06-01 02:25:45,stephen.daniels076@commerce.example.com
,PAY-202206-00000000129,ORD-202206-0000000520,CUST-0000618337,2022-06-03 17:31:08,PayPal,Success,1003.99,USD,USA,North America,,false,2022-06-03 17:31:08,ashley.marks069@commerce.example.com
,PAY-202206-00000000130,ORD-202206-0000000020,CUST-0000611188,2022-06-14 00:34:06,Paytm,Success,2819.46,EUR,NLD,Europe,,false,2022-06-14 00:34:06,jason.franklin045@dataops.example.com
