review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202209-0000000016,CUST-0000675202,PROD-0000370281,ORD-202209-0000006016,5,Could be better,Arm between free main north work trade rise. Reach play character simply field.,true,6,2022-09-27 21:13:26,USA,Asia,Positive,2022-09-27 21:13:26,susan.rice083@commerce.example.com
,REV-202209-0000000017,CUST-0000672307,PROD-0000371969,ORD-202209-0000000042,5,Average experience,Everybody whether now style western.,true,5,2022-09-18 11:06:34,ESP,Europe,Positive,2022-09-18 11:06:34,susan.rice083@commerce.example.com
,REV-202209-0000000018,CUST-0000682020,PROD-0000379561,ORD-202209-0000007470,5,Worth the money,I institution shoulder most job reality science. Along hour standard assume six. Single responsibility democratic author.,true,16,2022-09-14 08:23:25,GBR,Europe,Positive,2022-09-14 08:23:25,michelle.sims041@analytics.example.com
,REV-202209-0000000019,CUST-0000672933,PROD-0000376025,ORD-202209-0000005827,5,Average experience,Time blue race.,true,16,2022-09-27 09:34:07,SGP,North America,Positive,2022-09-27 09:34:07,kevin.mathews014@analytics.example.com
,REV-202209-0000000020,CUST-0000670129,PROD-0000376827,ORD-202209-0000002818,5,Worth the money,Source interest what mind agency old would.,true,33,2022-09-23 15:53:28,IND,Europe,Positive,2022-09-23 15:53:28,jeffery.miller012@commerce.example.com
,REV-202209-0000000021,CUST-0000691374,PROD-0000379701,ORD-202209-0000007526,4,Not as expected,Subject wife change cold professor seat service. Experience lose reduce style bad wait there.,true,9,2022-09-27 22:02:08,ESP,Europe,Positive,2022-09-27 22:02:08,jennifer.atkins003@platform.example.com
,REV-202209-0000000022,CUST-0000683777,PROD-0000379579,ORD-202209-0000002608,3,Not as expected,Adult fish official successful travel. That north pattern large military. Easy chair media.,true,2,2022-09-23 20:03:01,CAN,Europe,Neutral,2022-09-23 20:03:01,lisa.kim091@platform.example.com
,REV-202209-0000000023,CUST-0000687144,PROD-0000376694,ORD-202209-0000005068,2,Fast delivery,Find fill modern region.,true,14,2022-09-28 05:00:43,JPN,Europe,Negative,2022-09-28 05:00:43,yesenia.arnold040@platform.example.com
,REV-202209-0000000024,CUST-0000673963,PROD-0000370156,ORD-202209-0000000247,4,Great product,Anything network near society economy. Later old force little perhaps accept.,true,5,2022-09-01 01:11:14,DEU,Asia,Positive,2022-09-01 01:11:14,jason.franklin045@dataops.example.com
,REV-202209-0000000025,CUST-0000685757,PROD-0000370204,ORD-202209-0000002131,5,Could be better,Operation if owner so allow full message.,false,5,2022-09-20 18:49:45,DEU,Europe,Positive,2022-09-20 18:49:45,susan.rice083@commerce.example.com
,REV-202209-0000000026,CUST-0000689591,PROD-0000371727,ORD-202209-0000002088,5,Highly recommended,Here father anyone religious. Ahead analysis certainly book.,false,1,2022-09-18 16:12:55,FRA,Asia,Positive,2022-09-18 16:12:55,sandra.hunter036@platform.example.com
,REV-202209-0000000027,CUST-0000669110,PROD-0000369890,ORD-202209-0000000964,4,Highly recommended,Particular seek commercial sign so probably. Bar poor million red side participant.,true,12,2022-09-21 17:07:02,CAN,North America,Positive,2022-09-21 17:07:02,michelle.bender024@analytics.example.com
,REV-202209-0000000028,CUST-0000692390,PROD-0000375696,ORD-202209-0000006291,4,Fast delivery,Drug truth month administration ready order spring show. Camera play so seem successful discussion stock. Start film since not. Effect although even minute floor head.,true,5,2022-09-08 20:08:55,IND,Europe,Positive,2022-09-08 20:08:55,michael.berger060@platform.example.com
,REV-202209-0000000029,CUST-0000693140,PROD-0000378937,ORD-202209-0000000521,5,Great product,Mouth president later. Charge family music year. Produce difference name Mrs southern road. Mean the find voice ability expert college.,true,1,2022-09-13 20:30:59,NLD,Europe,Positive,2022-09-13 20:30:59,stephen.daniels076@commerce.example.com
,REV-202209-0000000030,CUST-0000687909,PROD-0000380129,ORD-202209-0000008013,1,Excellent quality,Forward civil power collection back expert mouth.,true,9,2022-09-04 08:49:50,CAN,Europe,Negative,2022-09-04 08:49:50,james.proctor094@dataops.example.com
,REV-202209-0000000031,CUST-0000681288,PROD-0000377816,ORD-202209-0000006432,4,Average experience,Then sort cell after throw everybody.,true,8,2022-09-16 18:55:45,SGP,North America,Positive,2022-09-16 18:55:45,joseph.johnson049@dataops.example.com
,REV-202209-0000000032,CUST-0000688925,PROD-0000377435,ORD-202209-0000005272,5,Great product,Answer share choose career television act.,true,9,2022-09-10 03:08:22,JPN,Europe,Positive,2022-09-10 03:08:22,michelle.bender024@analytics.example.com
,REV-202209-0000000033,CUST-0000683769,PROD-0000376453,ORD-202209-0000000374,4,Highly recommended,Note including tend remember these. Nice cause board hold process day then. Say center paper unit relate night court. Save seat compare product. Special score Congress place world painting.,true,3,2022-09-20 19:20:06,SGP,Europe,Positive,2022-09-20 19:20:06,stephen.daniels076@commerce.example.com
,REV-202209-0000000034,CUST-0000679695,PROD-0000370995,ORD-202209-0000000378,5,Great product,Grow quickly adult. During describe building song call brother.,true,0,2022-09-11 06:19:33,USA,Asia,Positive,2022-09-11 06:19:33,james.proctor094@dataops.example.com
,REV-202209-0000000035,CUST-0000675661,PROD-0000378944,ORD-202209-0000000168,5,Excellent quality,Find hold teach student find method. Ever down pass. Call hundred agency may meet treat.,true,6,2022-09-30 21:15:15,NLD,Europe,Positive,2022-09-30 21:15:15,adam.gordon030@commerce.example.com
,REV-202209-0000000036,CUST-0000684131,PROD-0000376291,ORD-202209-0000000713,4,Fast delivery,Administration enough argue movement speech degree.,true,31,2022-09-15 01:26:57,NLD,North America,Positive,2022-09-15 01:26:57,alyssa.richards002@commerce.example.com
,REV-202209-0000000037,CUST-0000684109,PROD-0000366828,ORD-202209-0000007482,5,Worth the money,Spend organization fine national.,false,2,2022-09-17 01:04:28,NLD,Europe,Positive,2022-09-17 01:04:28,yesenia.arnold040@platform.example.com
,REV-202209-0000000038,CUST-0000682214,PROD-0000369274,ORD-202209-0000008734,5,Excellent quality,Guess must impact again. Get attention outside budget home. Determine least rich like indeed clearly find.,true,37,2022-09-14 11:29:06,ITA,Europe,Positive,2022-09-14 11:29:06,jennifer.hudson020@analytics.example.com
,REV-202209-0000000039,CUST-0000671732,PROD-0000378282,ORD-202209-0000000739,4,Average experience,Art news nation anyone stand response hotel. Under month character management probably.,true,1,2022-09-16 12:56:11,BRA,Europe,Positive,2022-09-16 12:56:11,micheal.chen050@dataops.example.com
,REV-202209-0000000040,CUST-0000678766,PROD-0000378677,ORD-202209-0000005674,3,Great product,Offer another line ever. Lose note drop summer scientist above.,true,17,2022-09-13 21:27:41,IND,Asia,Neutral,2022-09-13 21:27:41,eric.mullen052@dataops.example.com
,REV-202209-0000000041,CUST-0000686896,PROD-0000372658,ORD-202209-0000005917,5,Worth the money,Condition court imagine blue no statement stock. Among million religious far many.,true,1,2022-09-20 22:32:20,JPN,Oceania,Positive,2022-09-20 22:32:20,troy.boone097@platform.example.com
,REV-202209-0000000042,CUST-0000676091,PROD-0000379344,ORD-202209-0000002379,1,Worth the money,Window activity much. Listen other evidence mission rock action.,true,1,2022-09-09 08:31:58,MEX,Europe,Negative,2022-09-09 08:31:58,sandra.hunter036@platform.example.com
,REV-202209-0000000043,CUST-0000675425,PROD-0000366917,ORD-202209-0000007332,4,Great product,Will because book assume phone determine lose.,true,22,2022-09-08 06:59:00,NLD,Asia,Positive,2022-09-08 06:59:00,chelsea.patel065@commerce.example.com
,REV-202209-0000000044,CUST-0000681895,PROD-0000379735,ORD-202209-0000003817,5,Great product,Well fly campaign. News rule up thousand beat road international.,true,1,2022-09-18 21:56:02,AUS,Asia,Positive,2022-09-18 21:56:02,christine.carter078@commerce.example.com
,REV-202209-0000000045,CUST-0000680190,PROD-0000370971,ORD-202209-0000001542,5,Fast delivery,Theory blood speak successful. Scene look water practice free. Door home light customer others travel ok.,true,15,2022-09-12 12:02:28,ESP,North America,Positive,2022-09-12 12:02:28,jennifer.hudson020@analytics.example.com
,REV-202209-0000000046,CUST-0000672395,PROD-0000373790,ORD-202209-0000001606,5,Could be better,Recently drop best any remain analysis kid.,true,17,2022-09-24 16:05:33,MEX,Europe,Positive,2022-09-24 16:05:33,michelle.bender024@analytics.example.com
,REV-202209-0000000047,CUST-0000690918,PROD-0000373381,ORD-202209-0000004469,4,Fast delivery,Computer carry finally customer that series partner.,true,0,2022-09-17 12:57:08,AUS,Europe,Positive,2022-09-17 12:57:08,grace.gonzales099@dataops.example.com
,REV-202209-0000000048,CUST-0000683455,PROD-0000368820,ORD-202209-0000006675,4,Average experience,Marriage side fish.,false,28,2022-09-23 08:11:50,DEU,South America,Positive,2022-09-23 08:11:50,jennifer.hudson020@analytics.example.com
,REV-202209-0000000049,CUST-0000676560,PROD-0000367211,ORD-202209-0000005979,2,Fast delivery,Watch step network against hope we artist. Style pay same option. Kid seek attorney hit require. Activity box add sell building sister well senior. Effect customer through six establish leader.,true,14,2022-09-21 03:53:30,USA,Europe,Negative,2022-09-21 03:53:30,sandra.hunter036@platform.example.com
,REV-202209-0000000050,CUST-0000670314,PROD-0000371476,ORD-202209-0000007970,5,Fast delivery,I address language almost.,true,11,2022-09-21 19:36:41,IND,North America,Positive,2022-09-21 19:36:41,kevin.mathews014@analytics.example.com
,REV-202209-0000000051,CUST-0000691212,PROD-0000371199,ORD-202209-0000003629,5,Worth the money,Bank far Republican.,true,0,2022-09-06 14:41:48,GBR,South America,Positive,2022-09-06 14:41:48,john.mullins109@commerce.example.com
,REV-202209-0000000052,CUST-0000676838,PROD-0000370990,ORD-202209-0000004171,3,Could be better,Forget get thought edge. Reveal night kitchen blue soon.,true,13,2022-09-24 17:32:03,DEU,Europe,Neutral,2022-09-24 17:32:03,amy.holmes103@dataops.example.com
,REV-202209-0000000053,CUST-0000683073,PROD-0000372089,ORD-202209-0000002801,3,Fast delivery,Manager wall firm bill power college place consider. Campaign sister push.,true,7,2022-09-07 18:30:35,AUS,Asia,Neutral,2022-09-07 18:30:35,ashley.marks069@commerce.example.com
,REV-202209-0000000054,CUST-0000691666,PROD-0000365983,ORD-202209-0000000820,5,Excellent quality,Material write church today staff theory.,false,0,2022-09-23 23:35:29,USA,Europe,Positive,2022-09-23 23:35:29,ashley.marks069@commerce.example.com
,REV-202209-0000000055,CUST-0000691744,PROD-0000377292,ORD-202209-0000007967,4,Highly recommended,Toward wind watch pattern politics across. Spring interesting after million on past contain. Team which return claim represent.,true,3,2022-09-06 07:23:58,DEU,Europe,Positive,2022-09-06 07:23:58,craig.johnson106@analytics.example.com
,REV-202209-0000000056,CUST-0000691781,PROD-0000379184,ORD-202209-0000003083,5,Worth the money,Force particularly important home how watch. Student travel responsibility.,true,1,2022-09-12 02:02:49,ITA,Oceania,Positive,2022-09-12 02:02:49,david.cabrera119@dataops.example.com
,REV-202209-0000000057,CUST-0000676364,PROD-0000375118,ORD-202209-0000006881,5,Could be better,Share season administration pick. Without use who coach child why.,true,10,2022-09-20 23:26:04,ARE,Asia,Positive,2022-09-20 23:26:04,anita.garcia021@dataops.example.com
,REV-202209-0000000058,CUST-0000675441,PROD-0000366343,ORD-202209-0000003703,5,Fast delivery,Form bar six.,true,3,2022-09-24 18:32:37,DEU,North America,Positive,2022-09-24 18:32:37,michael.johnson061@platform.example.com
,REV-202209-0000000059,CUST-0000688422,PROD-0000375710,ORD-202209-0000006621,5,Great product,Everything product state computer within after floor. Property tell player both many. Window all you heavy police style.,true,1,2022-09-09 08:01:01,IND,Europe,Positive,2022-09-09 08:01:01,anita.garcia021@dataops.example.com
,REV-202209-0000000060,CUST-0000672108,PROD-0000375647,ORD-202209-0000001089,4,Excellent quality,Sense art culture get.,true,10,2022-09-22 09:30:45,SGP,Europe,Positive,2022-09-22 09:30:45,chelsea.patel065@commerce.example.com
,REV-202209-0000000061,CUST-0000681147,PROD-0000377284,ORD-202209-0000002831,4,Fast delivery,Amount same voice raise through.,true,2,2022-09-09 17:28:15,CAN,Asia,Positive,2022-09-09 17:28:15,troy.boone097@platform.example.com
,REV-202209-0000000062,CUST-0000675163,PROD-0000374350,ORD-202209-0000005766,1,Fast delivery,Policy quickly authority bad figure. Another town box continue.,true,7,2022-09-12 23:52:03,BRA,Oceania,Negative,2022-09-12 23:52:03,megan.cunningham013@commerce.example.com
,REV-202209-0000000063,CUST-0000674973,PROD-0000379109,ORD-202209-0000007864,3,Highly recommended,Method financial authority need around unit meet.,true,6,2022-09-21 19:47:06,ARE,Oceania,Neutral,2022-09-21 19:47:06,micheal.chen050@dataops.example.com
,REV-202209-0000000064,CUST-0000681781,PROD-0000380109,ORD-202209-0000005802,5,Highly recommended,Others late score local. Member top show who hair oil. Exactly fire lose.,true,2,2022-09-16 16:49:39,NLD,Europe,Positive,2022-09-16 16:49:39,tiffany.freeman101@analytics.example.com
,REV-202209-0000000065,CUST-0000682717,PROD-0000367587,ORD-202209-0000005709,4,Could be better,Focus no myself beat. Anyone purpose family past senior capital day partner. Ability address top until ok real their.,true,2,2022-09-14 18:56:33,NLD,North America,Positive,2022-09-14 18:56:33,tina.williams074@commerce.example.com
,REV-202209-0000000066,CUST-0000682088,PROD-0000374506,ORD-202209-0000000127,5,Fast delivery,Also water radio cover act law.,true,22,2022-09-05 00:25:02,SGP,Asia,Positive,2022-09-05 00:25:02,victor.palmer071@platform.example.com
,REV-202209-0000000067,CUST-0000693775,PROD-0000370318,ORD-202209-0000002906,3,Could be better,During result popular camera edge return. Oil put soon member life. We man right else democratic across exactly.,true,10,2022-09-03 08:36:20,ESP,North America,Neutral,2022-09-03 08:36:20,michael.johnson061@platform.example.com
,REV-202209-0000000068,CUST-0000688001,PROD-0000376615,ORD-202209-0000001822,4,Great product,Enough money throw goal business base yourself word. Effort number great young term sister. Minute politics do dog. Pay than worker simple.,true,11,2022-09-21 14:58:35,MEX,North America,Positive,2022-09-21 14:58:35,kevin.mathews014@analytics.example.com
,REV-202209-0000000069,CUST-0000675954,PROD-0000367909,ORD-202209-0000004163,5,Great product,Film information inside themselves sign market.,true,8,2022-09-21 16:16:56,ITA,Asia,Positive,2022-09-21 16:16:56,jennifer.atkins003@platform.example.com
,REV-202209-0000000070,CUST-0000672724,PROD-0000370122,ORD-202209-0000005379,5,Worth the money,Thing store attack executive. After though parent reality form single event. Thank try approach lay.,true,0,2022-09-08 19:09:42,AUS,Europe,Positive,2022-09-08 19:09:42,megan.cunningham013@commerce.example.com
,REV-202209-0000000071,CUST-0000686374,PROD-0000375708,ORD-202209-0000006924,3,Highly recommended,No no important both onto red. Talk too writer coach.,true,1,2022-09-13 20:11:55,NLD,North America,Neutral,2022-09-13 20:11:55,yesenia.arnold040@platform.example.com
,REV-202209-0000000072,CUST-0000685017,PROD-0000372929,ORD-202209-0000006628,4,Highly recommended,Close less though physical. Hospital resource evidence main.,true,38,2022-09-01 16:34:23,AUS,North America,Positive,2022-09-01 16:34:23,yesenia.arnold040@platform.example.com
,REV-202209-0000000073,CUST-0000683415,PROD-0000367798,ORD-202209-0000004156,4,Not as expected,Manage particularly us produce then result. These represent possible each.,true,10,2022-09-13 11:34:01,ESP,Europe,Positive,2022-09-13 11:34:01,jennifer.atkins003@platform.example.com
,REV-202209-0000000074,CUST-0000691303,PROD-0000368311,ORD-202209-0000004625,4,Highly recommended,Professional pattern camera baby.,true,4,2022-09-10 01:31:26,ITA,Europe,Positive,2022-09-10 01:31:26,brian.taylor114@analytics.example.com
,REV-202209-0000000075,CUST-0000685115,PROD-0000366459,ORD-202209-0000007172,1,Could be better,Act return before.,true,10,2022-09-21 22:44:17,USA,Asia,Negative,2022-09-21 22:44:17,darren.anderson025@dataops.example.com
,REV-202209-0000000076,CUST-0000686410,PROD-0000379163,ORD-202209-0000006542,4,Not as expected,Simply before for Mr fall available. Television that enjoy land drug. Late major task reduce common task set.,false,1,2022-09-17 16:08:40,ITA,Asia,Positive,2022-09-17 16:08:40,christine.johnson056@commerce.example.com
,REV-202209-0000000077,CUST-0000671315,PROD-0000374601,ORD-202209-0000005520,5,Great product,Probably simply material.,true,9,2022-09-10 12:05:15,JPN,Europe,Positive,2022-09-10 12:05:15,joann.clark089@commerce.example.com
,REV-202209-0000000078,CUST-0000690519,PROD-0000378950,ORD-202209-0000001212,3,Fast delivery,Star yourself our.,true,3,2022-09-08 01:54:22,ITA,Europe,Neutral,2022-09-08 01:54:22,darren.anderson025@dataops.example.com
,REV-202209-0000000079,CUST-0000689090,PROD-0000373369,ORD-202209-0000005226,5,Fast delivery,Half he must sort source book. May almost answer seek. Young every behind forget two manage. Rich doctor kid course even wife.,true,11,2022-09-02 08:46:03,ITA,Europe,Positive,2022-09-02 08:46:03,brandon.yu006@analytics.example.com
,REV-202209-0000000080,CUST-0000685926,PROD-0000367977,ORD-202209-0000000133,4,Not as expected,Increase family risk bar.,true,10,2022-09-20 21:17:41,ITA,North America,Positive,2022-09-20 21:17:41,jennifer.hudson020@analytics.example.com
,REV-202209-0000000081,CUST-0000682660,PROD-0000375065,ORD-202209-0000005936,3,Worth the money,Prepare economy story although live power minute. Growth ability interest on either. Region relate him hotel. South report get card.,true,5,2022-09-23 15:18:06,NLD,Oceania,Neutral,2022-09-23 15:18:06,brandon.yu006@analytics.example.com
,REV-202209-0000000082,CUST-0000677631,PROD-0000369598,ORD-202209-0000000867,3,Not as expected,Pattern method here I use.,true,0,2022-09-01 20:35:50,ARE,Europe,Neutral,2022-09-01 20:35:50,michael.johnson061@platform.example.com
,REV-202209-0000000083,CUST-0000683810,PROD-0000374825,ORD-202209-0000007135,4,Average experience,It rest add heart address behavior protect.,true,5,2022-09-06 07:06:54,MEX,Oceania,Positive,2022-09-06 07:06:54,michelle.sims041@analytics.example.com
,REV-202209-0000000084,CUST-0000676877,PROD-0000375065,ORD-202209-0000005902,5,Great product,More run author sure issue treat add. Guy give Mr same up. Mean who some fish trade arm easy air.,true,0,2022-09-09 01:13:44,IND,North America,Positive,2022-09-09 01:13:44,micheal.chen050@dataops.example.com
,REV-202209-0000000085,CUST-0000684843,PROD-0000374057,ORD-202209-0000005917,4,Fast delivery,Of nearly turn. Role want join simple room station. Change analysis how despite protect interesting public. Whom nothing she similar general.,true,17,2022-09-25 18:03:49,USA,Europe,Positive,2022-09-25 18:03:49,micheal.chen050@dataops.example.com
,REV-202209-0000000086,CUST-0000679652,PROD-0000375325,ORD-202209-0000001285,5,Average experience,Follow itself her. Material debate hundred whose beyond.,true,2,2022-09-14 11:58:27,USA,Asia,Positive,2022-09-14 11:58:27,kelsey.taylor010@platform.example.com
,REV-202209-0000000087,CUST-0000687010,PROD-0000369062,ORD-202209-0000004127,3,Fast delivery,School citizen relationship college. Road your try.,true,10,2022-09-28 16:02:15,JPN,Oceania,Neutral,2022-09-28 16:02:15,joann.clark089@commerce.example.com
,REV-202209-0000000088,CUST-0000687979,PROD-0000371170,ORD-202209-0000004038,5,Average experience,Later front like establish foreign eye process music.,true,9,2022-09-22 04:57:24,DEU,Europe,Positive,2022-09-22 04:57:24,james.proctor094@dataops.example.com
,REV-202209-0000000089,CUST-0000671727,PROD-0000375426,ORD-202209-0000006719,5,Worth the money,Who wait its guess report indicate. Team decision seem father.,true,3,2022-09-06 20:34:43,USA,North America,Positive,2022-09-06 20:34:43,yesenia.arnold040@platform.example.com
,REV-202209-0000000090,CUST-0000684537,PROD-0000378933,ORD-202209-0000004974,5,Fast delivery,Specific moment it article behavior.,true,13,2022-09-16 21:22:05,AUS,Oceania,Positive,2022-09-16 21:22:05,micheal.hall064@dataops.example.com
,REV-202209-0000000091,CUST-0000688675,PROD-0000366332,ORD-202209-0000001272,5,Average experience,Treatment analysis learn edge school prove only year.,true,2,2022-09-20 16:21:47,JPN,Europe,Positive,2022-09-20 16:21:47,katelyn.pitts017@commerce.example.com
,REV-202209-0000000092,CUST-0000681495,PROD-0000378162,ORD-202209-0000002645,1,Worth the money,Population difference want change theory late else.,true,27,2022-09-25 07:23:58,IND,Oceania,Negative,2022-09-25 07:23:58,christine.carter078@commerce.example.com
,REV-202209-0000000093,CUST-0000693045,PROD-0000378437,ORD-202209-0000007549,5,Great product,Knowledge memory fact prevent Democrat. Project operation car prove. Management program avoid force avoid.,true,31,2022-09-02 07:22:59,FRA,Europe,Positive,2022-09-02 07:22:59,andrew.ellis102@analytics.example.com
,REV-202209-0000000094,CUST-0000674764,PROD-0000379476,ORD-202209-0000003075,3,Worth the money,Use agency represent peace. Professional husband accept support machine coach. Dream high practice.,true,10,2022-09-14 03:46:35,IND,North America,Neutral,2022-09-14 03:46:35,andrew.ellis102@analytics.example.com
,REV-202209-0000000095,CUST-0000689701,PROD-0000369296,ORD-202209-0000006762,1,Average experience,Son decade here than.,true,11,2022-09-26 11:07:12,IND,South America,Negative,2022-09-26 11:07:12,sylvia.diaz107@dataops.example.com
,REV-202209-0000000096,CUST-0000691550,PROD-0000375091,ORD-202209-0000005248,4,Average experience,Have vote me myself other way democratic.,true,5,2022-09-10 10:00:53,ESP,Asia,Positive,2022-09-10 10:00:53,jennifer.hudson020@analytics.example.com
,REV-202209-0000000097,CUST-0000693021,PROD-0000368099,ORD-202209-0000006064,5,Average experience,Rest be else research day along movement whatever. Beat toward especially wear. Baby her plant among next walk.,true,3,2022-09-10 15:02:35,BRA,Europe,Positive,2022-09-10 15:02:35,kristen.bailey110@analytics.example.com
,REV-202209-0000000098,CUST-0000670093,PROD-0000377740,ORD-202209-0000006719,5,Not as expected,Commercial inside society response tonight table. Change couple anything heavy cut.,true,4,2022-09-12 18:29:24,AUS,Europe,Positive,2022-09-12 18:29:24,katelyn.pitts017@commerce.example.com
,REV-202209-0000000099,CUST-0000689721,PROD-0000377502,ORD-202209-0000006765,5,Excellent quality,Stage management especially spring think finish serious. Long piece perform. Account show thank job.,true,0,2022-09-05 19:41:14,USA,Europe,Positive,2022-09-05 19:41:14,eric.mullen052@dataops.example.com
,REV-202209-0000000100,CUST-0000677390,PROD-0000366386,ORD-202209-0000000278,4,Could be better,Age reveal up particular dark magazine available. None form kind food. See apply national enough style blood current.,true,3,2022-09-29 11:16:43,ARE,Asia,Positive,2022-09-29 11:16:43,jennifer.bauer068@analytics.example.com
,REV-202209-0000000101,CUST-0000670248,PROD-0000377846,ORD-202209-0000003734,4,Fast delivery,Test scientist make though focus. Institution people one always. Ok hold raise light outside suddenly.,false,3,2022-09-01 12:29:16,IND,Asia,Positive,2022-09-01 12:29:16,grace.gonzales099@dataops.example.com
,REV-202209-0000000102,CUST-0000672370,PROD-0000377652,ORD-202209-0000001067,1,Worth the money,Forget good long cost reveal factor.,true,6,2022-09-30 01:39:22,BRA,Europe,Negative,2022-09-30 01:39:22,michael.johnson061@platform.example.com
,REV-202209-0000000103,CUST-0000694028,PROD-0000376705,ORD-202209-0000005258,4,Not as expected,Billion image whatever TV worker enjoy per.,true,2,2022-09-02 01:00:52,NLD,Europe,Positive,2022-09-02 01:00:52,jeffery.miller012@commerce.example.com
,REV-202209-0000000104,CUST-0000680499,PROD-0000380039,ORD-202209-0000008552,5,Highly recommended,Heart record one anything.,true,3,2022-09-11 02:44:09,FRA,Europe,Positive,2022-09-11 02:44:09,stephen.clark001@analytics.example.com
,REV-202209-0000000105,CUST-0000687137,PROD-0000366566,ORD-202209-0000000315,4,Could be better,Story cultural there view indeed. Give tonight fire.,false,31,2022-09-02 08:36:11,SGP,Europe,Positive,2022-09-02 08:36:11,kristen.bailey110@analytics.example.com
