product_record_id,product_id,parent_product_id,product_title,brand,category_level_1,category_level_2,category_level_3,category_level_4,product_type,seller_id,country_of_sale,country_code,local_currency,base_price_local,cost_local,discount_percentage,tax_percentage,product_rating,review_count,product_status,stock_quantity,product_launch_date,effective_from,effective_to,is_current,created_at,updated_at,created_by
486542,PROD-0000486542,PARENT-0000088638,Generation Rest Audio,Roman and Sons,Electronics,Audio,Pro,Popular,Bundle,SELL-00200823,United Arab Emirates,BRA,EUR,2481.62,1006.95,5.72,19.79,4.44,2,Active,141,2023-05-23,2023-05-23 00:00:00,,true,2023-05-23 09:01:57,2023-05-23 22:54:53,jennifer.bauer068@analytics.example.com
486543,PROD-0000486543,PARENT-0000282035,Often Together Decor,Fitzpatrick LLC,Home,Decor,Limited,Popular,Standard,SELL-00203504,Mexico,CAN,INR,1936.74,738.93,41.84,8.62,4.89,6,Active,253,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 15:28:22,2023-05-27 15:22:46,brandi.carter038@dataops.example.com
486544,PROD-0000486544,PARENT-0000127939,By Human Accessories,"Moreno, Burnett and Dyer",Fashion,Accessories,Standard,Classic,Bundle,SELL-00202514,India,GBR,EUR,1912.97,1042.02,2.93,12.79,4.04,4,Inactive,299,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 21:29:56,2023-05-24 01:18:53,susan.rice083@commerce.example.com
486545,PROD-0000486545,PARENT-0000229382,Tv Particular Shoes,Diaz-Miller,Fashion,Shoes,Premium,Classic,Premium,SELL-00203463,India,USA,EUR,1114.77,864.55,24.18,2.53,4.86,63,Active,346,2023-05-19,2023-05-19 00:00:00,,true,2023-05-19 19:14:32,2023-05-19 15:55:06,david.cabrera119@dataops.example.com
486546,PROD-0000486546,PARENT-0000337845,High Probably Furniture,Peterson-Jones,Home,Furniture,Premium,Popular,Premium,SELL-00202658,Spain,DEU,INR,2146.3,1324.85,36.55,9.21,4.11,217,Active,210,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 14:19:05,2023-05-28 09:52:02,david.cabrera119@dataops.example.com
486547,PROD-0000486547,PARENT-0000413534,Huge Measure Haircare,"Owens, Shepherd and Brown",Beauty,Haircare,Eco,New,Premium,SELL-00202688,France,MEX,GBP,300.1,176.58,28.3,4.53,5,29,Active,0,2023-05-08,2023-05-08 00:00:00,,true,2023-05-08 00:33:41,2023-05-08 15:25:47,micheal.chen050@dataops.example.com
486548,PROD-0000486548,PARENT-0000418980,International Particular Cameras,"Blake, Martin and Woods",Electronics,Cameras,Limited,Classic,Subscription,SELL-00204091,Japan,ITA,AUD,1185.17,430.86,23.95,3.4,3.96,83,Active,285,2023-05-06,2023-05-06 00:00:00,,true,2023-05-06 06:08:00,2023-05-06 10:31:15,brandi.carter038@dataops.example.com
486549,PROD-0000486549,PARENT-0000018316,Still Note Kitchen,Wagner-Gregory,Home,Kitchen,Standard,Classic,Subscription,SELL-00202316,United Kingdom,NLD,EUR,2068.17,1150.28,7.44,4.78,4.77,127,Active,346,2023-05-16,2023-05-16 00:00:00,,true,2023-05-16 06:50:24,2023-05-16 19:11:08,kelsey.taylor010@platform.example.com
486550,PROD-0000486550,PARENT-0000004902,Return Mother Laptops,Medina PLC,Electronics,Laptops,Limited,New,Standard,SELL-00202018,Australia,GBR,USD,1540.97,668.42,1.51,7.44,4.08,276,Active,270,2023-05-21,2023-05-21 00:00:00,,true,2023-05-21 23:15:43,2023-05-21 10:52:32,christine.carter078@commerce.example.com
486551,PROD-0000486551,PARENT-0000021910,Respond Drive Audio,Morgan-Brady,Electronics,Audio,Limited,Seasonal,Subscription,SELL-00200295,Australia,NLD,INR,577.56,324.83,33.42,5.79,4.38,33,Active,292,2023-05-07,2023-05-07 00:00:00,,true,2023-05-07 11:48:06,2023-05-07 16:05:37,christine.johnson056@commerce.example.com
486552,PROD-0000486552,PARENT-0000014824,Collection News Personal Care,Douglas-Wilson,Beauty,Personal Care,Standard,Classic,Premium,SELL-00201202,Italy,JPN,BRL,787.45,557.24,7.73,14.03,4.27,28,Active,72,2023-05-16,2023-05-16 00:00:00,,true,2023-05-16 22:10:29,2023-05-16 18:51:03,yesenia.arnold040@platform.example.com
486553,PROD-0000486553,PARENT-0000112001,Occur Kind Non-fiction,Davis-Wright,Books,Non-fiction,Premium,Classic,Standard,SELL-00201794,Brazil,FRA,SGD,2033.97,1527.15,28.07,24.36,3.51,14,Active,589,2023-05-06,2023-05-06 00:00:00,,true,2023-05-06 14:29:35,2023-05-06 00:41:16,diana.williams116@analytics.example.com
486554,PROD-0000486554,PARENT-0000037476,On Blood Lighting,"Barrett, Huerta and Ritter",Home,Lighting,Standard,Classic,Premium,SELL-00201040,United Arab Emirates,JPN,SGD,702.87,479.17,35.51,3.67,4.13,176,Active,159,2023-05-19,2023-05-19 00:00:00,,true,2023-05-19 03:39:56,2023-05-19 02:47:35,craig.johnson106@analytics.example.com
486555,PROD-0000486555,PARENT-0000244464,Provide Investment Cameras,Evans-Watson,Electronics,Cameras,Eco,Bundle,Premium,SELL-00200796,Italy,AUS,INR,31.8,11.9,11.35,17.19,4.12,42,Active,578,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 13:52:55,2023-05-27 03:27:20,rachel.hall062@platform.example.com
486556,PROD-0000486556,PARENT-0000475804,Fall Federal Shoes,"Davis, Morris and Carroll",Fashion,Shoes,Eco,Seasonal,Subscription,SELL-00204510,Netherlands,ARE,INR,770.86,409.56,27.53,20.2,4.47,64,Active,435,2023-05-13,2023-05-13 00:00:00,,true,2023-05-13 19:23:15,2023-05-13 19:53:26,michael.berger060@platform.example.com
486557,PROD-0000486557,PARENT-0000194822,Because Piece Women,Baldwin-Haley,Fashion,Women,Standard,Bundle,Subscription,SELL-00200042,United Kingdom,SGP,SGD,2018.02,1165.4,20.15,8.7,3.9,117,Active,234,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 11:34:17,2023-05-27 18:02:27,adam.gordon030@commerce.example.com
486558,PROD-0000486558,PARENT-0000016671,Than Firm Furniture,King-Martinez,Home,Furniture,Eco,Classic,Standard,SELL-00200479,Mexico,AUS,JPY,1064.2,396.75,25.94,4.44,3.98,144,Active,319,2023-05-20,2023-05-20 00:00:00,,true,2023-05-20 15:47:59,2023-05-20 17:44:59,amy.holmes103@dataops.example.com
486559,PROD-0000486559,PARENT-0000452462,Together Decade Decor,Roberts PLC,Home,Decor,Limited,Bundle,Subscription,SELL-00200741,Spain,JPN,JPY,353.87,193.89,14.89,12.97,3.45,286,Active,474,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 23:27:51,2023-05-14 01:12:19,christopher.reed095@commerce.example.com
486560,PROD-0000486560,PARENT-0000058546,Owner Exactly Audio,Adams-Fox,Electronics,Audio,Standard,Bundle,Premium,SELL-00202781,United States,IND,USD,628.61,241.17,5.46,6.59,4.18,16,Active,428,2023-05-13,2023-05-13 00:00:00,,true,2023-05-13 11:07:26,2023-05-13 12:43:52,yolanda.vasquez005@platform.example.com
486561,PROD-0000486561,PARENT-0000217111,Finally Tell Outdoor,Mercer-Jimenez,Sports,Outdoor,Premium,Classic,Bundle,SELL-00203236,United Kingdom,AUS,INR,769.03,414.99,3.74,12.72,3.94,29,Active,511,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 19:36:23,2023-05-05 11:27:42,jennifer.erickson018@platform.example.com
486562,PROD-0000486562,PARENT-0000183868,Send Me Sportswear,"Jensen, Snow and Hess",Fashion,Sportswear,Eco,Bundle,Bundle,SELL-00201814,Brazil,JPN,GBP,1808.16,665.83,10.7,10.27,4.33,5,Active,89,2023-05-03,2023-05-03 00:00:00,,true,2023-05-03 20:58:23,2023-05-03 01:14:06,jennifer.bauer068@analytics.example.com
486563,PROD-0000486563,PARENT-0000205914,Sign Almost Women,Price-Murray,Fashion,Women,Pro,New,Standard,SELL-00204571,Japan,DEU,USD,1961.62,1324.3,32.04,20.32,3.64,39,Inactive,480,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 11:42:24,2023-05-14 02:08:35,jennifer.atkins003@platform.example.com
486564,PROD-0000486564,PARENT-0000243509,Early American Storage,"Guerra, Clark and Abbott",Home,Storage,Standard,Classic,Standard,SELL-00202580,France,CAN,USD,1947.94,1311.8,32.02,4.81,4.41,184,Inactive,338,2023-05-09,2023-05-09 00:00:00,,true,2023-05-09 22:53:04,2023-05-09 15:59:19,amy.holmes103@dataops.example.com
486565,PROD-0000486565,PARENT-0000444542,Cultural Concern Organic,James-Turner,Grocery,Organic,Pro,Bundle,Bundle,SELL-00199378,United States,BRA,INR,1577.16,855.49,44.3,11.83,3.57,60,Active,468,2023-05-23,2023-05-23 00:00:00,,true,2023-05-23 05:38:00,2023-05-23 14:30:11,victor.palmer071@platform.example.com
486566,PROD-0000486566,PARENT-0000026592,Prepare Particularly Makeup,Alvarado-Burke,Beauty,Makeup,Eco,Bundle,Standard,SELL-00200042,Japan,GBR,SGD,1820.32,701.25,23.21,24.07,3.54,29,Active,722,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 18:06:29,2023-05-30 07:49:42,brandon.yu006@analytics.example.com
486567,PROD-0000486567,PARENT-0000467217,Interesting Know Organic,"Lee, Gomez and Herrera",Grocery,Organic,Eco,Popular,Bundle,SELL-00199429,Canada,CAN,CAD,19.37,7.53,32.74,20.9,4.86,202,Active,716,2023-05-18,2023-05-18 00:00:00,,true,2023-05-18 14:54:36,2023-05-18 13:09:01,jennifer.erickson018@platform.example.com
486568,PROD-0000486568,PARENT-0000039931,Door Third Shoes,"Hart, Thompson and Holt",Fashion,Shoes,Premium,Classic,Bundle,SELL-00203892,Italy,ARE,AUD,147.26,54.68,43.33,16.64,4.63,197,Active,433,2023-05-14,2023-05-14 00:00:00,,true,2023-05-14 05:36:44,2023-05-14 15:09:58,yesenia.arnold040@platform.example.com
486569,PROD-0000486569,PARENT-0000424198,Charge Air Team Sports,"Wilson, Powell and Pitts",Sports,Team Sports,Pro,Bundle,Premium,SELL-00199321,United Arab Emirates,USA,EUR,1028.28,685.82,24.15,19.78,4.91,6,Active,229,2023-05-30,2023-05-30 00:00:00,,true,2023-05-30 10:44:17,2023-05-30 07:04:18,sandra.hunter036@platform.example.com
486570,PROD-0000486570,PARENT-0000403569,So Career Accessories,Mcclure-Barron,Fashion,Accessories,Pro,Seasonal,Subscription,SELL-00201702,Singapore,JPN,MXN,2465.03,1297.88,6.83,19.55,3.86,17,Active,440,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 20:42:54,2023-05-26 18:33:30,craig.johnson106@analytics.example.com
486571,PROD-0000486571,PARENT-0000037978,Without Around Phones,Ortiz Ltd,Electronics,Phones,Standard,Classic,Bundle,SELL-00201666,Italy,USA,EUR,1743.68,1032.02,14.97,21.64,4.99,44,Active,126,2023-05-16,2023-05-16 00:00:00,,true,2023-05-16 14:59:10,2023-05-16 09:32:35,christopher.reed095@commerce.example.com
486572,PROD-0000486572,PARENT-0000244177,Skin Rich Kitchen,Ingram LLC,Home,Kitchen,Pro,Popular,Premium,SELL-00199238,France,IND,SGD,2260.36,1336.32,26.09,21.31,3.62,64,Active,352,2023-05-19,2023-05-19 00:00:00,,true,2023-05-19 07:03:29,2023-05-19 03:45:54,michael.johnson061@platform.example.com
486573,PROD-0000486573,PARENT-0000139303,Into Somebody Men,Burke Group,Fashion,Men,Premium,Seasonal,Premium,SELL-00200632,Canada,ARE,GBP,1594.8,796.55,23.13,13.99,4.15,105,Active,285,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 01:48:26,2023-05-31 03:50:43,jennifer.atkins003@platform.example.com
486574,PROD-0000486574,PARENT-0000401963,House Read Decor,Foster-Rowe,Home,Decor,Standard,Popular,Bundle,SELL-00201747,Netherlands,SGP,USD,361.54,217.91,6.4,20.33,4.21,18,Active,456,2023-05-31,2023-05-31 00:00:00,,true,2023-05-31 20:48:43,2023-05-31 10:59:48,michelle.bender024@analytics.example.com
486575,PROD-0000486575,PARENT-0000277461,Quickly Around Personal Care,Edwards-Cook,Beauty,Personal Care,Limited,Bundle,Bundle,SELL-00200637,Brazil,JPN,CAD,1676.4,1027.78,0.76,16.25,3.6,126,Active,338,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 08:58:07,2023-05-24 05:19:19,shawn.baxter004@dataops.example.com
486576,PROD-0000486576,PARENT-0000430008,Seat Rock Men,"Bailey, Garcia and Stewart",Fashion,Men,Standard,Seasonal,Subscription,SELL-00202782,Germany,ITA,USD,316.75,186.36,20.22,11.68,3.85,68,Active,310,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 03:52:04,2023-05-24 09:55:18,jeffery.miller012@commerce.example.com
486577,PROD-0000486577,PARENT-0000272660,Soldier Tax Business,Stevens Ltd,Books,Business,Pro,Bundle,Standard,SELL-00200767,India,JPN,MXN,915.26,501.29,40.84,0.77,4.88,7,Active,0,2023-05-24,2023-05-24 00:00:00,,true,2023-05-24 06:54:39,2023-05-24 12:12:12,peter.martinez098@platform.example.com
486578,PROD-0000486578,PARENT-0000096847,Discuss Same Cameras,"Rogers, Calderon and Grant",Electronics,Cameras,Premium,Classic,Bundle,SELL-00199653,Mexico,AUS,USD,428.08,207.7,18.92,5.15,4.43,14,Discontinued,603,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 09:58:59,2023-05-28 21:20:36,richard.bradshaw051@platform.example.com
486579,PROD-0000486579,PARENT-0000213429,Push Already Non-fiction,"Boone, Cole and West",Books,Non-fiction,Limited,New,Subscription,SELL-00199643,Mexico,CAN,BRL,203.65,126.02,41.4,1.68,5,19,Active,0,2023-05-15,2023-05-15 00:00:00,,true,2023-05-15 19:10:42,2023-05-15 07:15:17,stephen.clark001@analytics.example.com
486580,PROD-0000486580,PARENT-0000404052,Standard Cold Business,"Fitzgerald, Galloway and Garcia",Books,Business,Limited,Bundle,Standard,SELL-00199005,Italy,SGP,CAD,1772.7,1101.43,21.03,23.74,4.54,206,Inactive,224,2023-05-21,2023-05-21 00:00:00,,true,2023-05-21 21:43:49,2023-05-21 20:38:57,ashley.marks069@commerce.example.com
486581,PROD-0000486581,PARENT-0000348064,Interesting Off Beverages,"Russell, Reid and Thomas",Grocery,Beverages,Limited,Classic,Premium,SELL-00199363,United States,MEX,MXN,1122.04,754.7,32.31,17.41,5,138,Active,340,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 08:55:30,2023-05-25 10:24:19,michelle.sims041@analytics.example.com
486582,PROD-0000486582,PARENT-0000198327,Fall Strong Outdoor,Gordon-Cannon,Toys,Outdoor,Standard,New,Bundle,SELL-00199197,Japan,ARE,SGD,2211.69,1150.7,1.54,13.54,3.83,25,Inactive,492,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 19:06:39,2023-05-05 03:48:12,jimmy.washington028@commerce.example.com
486583,PROD-0000486583,PARENT-0000310942,Film Grow Games,Walsh-Allen,Toys,Games,Eco,Seasonal,Standard,SELL-00200761,Germany,USA,BRL,2228.27,1162.14,23.52,23.98,4.15,25,Active,535,2023-05-21,2023-05-21 00:00:00,,true,2023-05-21 17:37:32,2023-05-21 15:23:12,michael.johnson061@platform.example.com
486584,PROD-0000486584,PARENT-0000095618,Knowledge Cell Skincare,Hester PLC,Beauty,Skincare,Eco,Bundle,Premium,SELL-00203167,United States,JPN,CAD,1078.19,730.7,32.75,8.3,4.5,214,Active,636,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 06:30:20,2023-05-25 13:03:37,chelsea.patel065@commerce.example.com
486585,PROD-0000486585,PARENT-0000363078,Side Consider Cycling,Taylor Ltd,Sports,Cycling,Limited,New,Subscription,SELL-00204159,Japan,MEX,USD,416.82,280.9,21.28,22.97,4.43,221,Active,204,2023-05-03,2023-05-03 00:00:00,,true,2023-05-03 08:09:32,2023-05-03 11:36:48,susan.rice083@commerce.example.com
486586,PROD-0000486586,PARENT-0000024842,Owner Save Furniture,"Myers, Newman and Clark",Home,Furniture,Premium,Bundle,Bundle,SELL-00202586,Germany,CAN,USD,2383.94,1836.07,20.78,15.16,4.03,15,Active,0,2023-05-17,2023-05-17 00:00:00,,true,2023-05-17 17:08:34,2023-05-17 01:32:07,stephen.daniels076@commerce.example.com
486587,PROD-0000486587,PARENT-0000485934,Carry Draw Snacks,Hunter Ltd,Grocery,Snacks,Eco,Seasonal,Standard,SELL-00203803,United Kingdom,AUS,AUD,1378.57,848.16,0.42,8.03,4.64,61,Active,327,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 18:16:43,2023-05-02 23:35:04,troy.boone097@platform.example.com
486588,PROD-0000486588,PARENT-0000224563,Trial One Team Sports,Wilson and Sons,Sports,Team Sports,Eco,Popular,Premium,SELL-00201564,Japan,AUS,INR,1314.66,505.86,9.95,5.1,4.08,383,Active,526,2023-05-08,2023-05-08 00:00:00,,true,2023-05-08 14:56:57,2023-05-08 19:47:31,joann.clark089@commerce.example.com
486589,PROD-0000486589,PARENT-0000276690,Onto Land Kitchen,Miller Inc,Home,Kitchen,Limited,New,Bundle,SELL-00200189,United Kingdom,USA,USD,411.39,160.51,10.08,21.44,4.13,17,Active,0,2023-05-06,2023-05-06 00:00:00,,true,2023-05-06 14:16:09,2023-05-06 07:21:57,joann.clark089@commerce.example.com
486590,PROD-0000486590,PARENT-0000006796,Key Compare Non-fiction,"Taylor, Sanders and Patton",Books,Non-fiction,Standard,Classic,Bundle,SELL-00200508,United States,GBR,AED,766.84,486.65,23.96,9.09,3.82,99,Active,152,2023-05-05,2023-05-05 00:00:00,,true,2023-05-05 08:24:45,2023-05-05 15:03:23,jennifer.atkins003@platform.example.com
486591,PROD-0000486591,PARENT-0000145270,Suggest Might Haircare,Peterson Inc,Beauty,Haircare,Eco,Popular,Premium,SELL-00201711,Australia,AUS,GBP,234.46,179.45,2.04,18.01,4.91,94,Inactive,488,2023-05-03,2023-05-03 00:00:00,,true,2023-05-03 04:47:01,2023-05-03 16:26:12,richard.bradshaw051@platform.example.com
486592,PROD-0000486592,PARENT-0000091103,Other Simply Furniture,"Byrd, Miller and Haynes",Home,Furniture,Pro,New,Premium,SELL-00202396,Spain,NLD,EUR,1290.17,764.69,32.99,17.86,4.25,480,Inactive,172,2023-05-22,2023-05-22 00:00:00,,true,2023-05-22 04:40:05,2023-05-22 17:58:28,chelsea.patel065@commerce.example.com
486593,PROD-0000486593,PARENT-0000014020,Investment Again Accessories,Ortiz Inc,Electronics,Accessories,Standard,Classic,Subscription,SELL-00202600,United States,BRA,SGD,1435.45,519.96,27.17,13.77,3.87,57,Active,375,2023-05-29,2023-05-29 00:00:00,,true,2023-05-29 04:51:46,2023-05-29 18:33:49,yolanda.vasquez005@platform.example.com
486594,PROD-0000486594,PARENT-0000145175,Order Scientist Household,Higgins-Hudson,Grocery,Household,Pro,Classic,Bundle,SELL-00203535,Canada,ARE,EUR,142.15,72.78,14.97,15.84,4.46,175,Active,279,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 06:39:32,2023-05-10 22:27:41,jennifer.bauer068@analytics.example.com
486595,PROD-0000486595,PARENT-0000250681,Film Story Storage,"Orr, Shields and Reeves",Home,Storage,Pro,Classic,Subscription,SELL-00200135,Singapore,NLD,JPY,951.53,727.88,22.26,12.14,4.28,21,Active,0,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 21:19:23,2023-05-26 09:14:14,andrew.ellis102@analytics.example.com
486596,PROD-0000486596,PARENT-0000442682,Treatment Woman Fragrance,"Williams, Bailey and Morales",Beauty,Fragrance,Eco,Popular,Premium,SELL-00203185,Italy,MEX,BRL,2444.63,1710.75,13.58,21.42,4.3,56,Active,569,2023-05-12,2023-05-12 00:00:00,,true,2023-05-12 05:25:48,2023-05-12 10:11:52,jason.franklin045@dataops.example.com
486597,PROD-0000486597,PARENT-0000428219,Market Back Decor,Bowman and Sons,Home,Decor,Premium,Seasonal,Standard,SELL-00203139,Singapore,ITA,CAD,1355.47,501.02,27.91,10.57,4.47,34,Active,122,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 11:18:50,2023-05-28 18:52:25,yesenia.arnold040@platform.example.com
486598,PROD-0000486598,PARENT-0000003179,Political Debate Skincare,"Gould, Burns and Farmer",Beauty,Skincare,Premium,Seasonal,Bundle,SELL-00199082,France,SGP,SGD,327.04,167.15,15.08,19.5,4.66,256,Active,0,2023-05-27,2023-05-27 00:00:00,,true,2023-05-27 04:21:05,2023-05-27 10:50:01,sandra.hunter036@platform.example.com
486599,PROD-0000486599,PARENT-0000169570,Evening Them Furniture,Stafford Ltd,Home,Furniture,Eco,Popular,Premium,SELL-00199958,United Arab Emirates,JPN,EUR,1684.93,748.33,28.36,15.52,3.67,43,Active,486,2023-05-25,2023-05-25 00:00:00,,true,2023-05-25 05:22:16,2023-05-25 10:13:29,jennifer.bauer068@analytics.example.com
486600,PROD-0000486600,PARENT-0000381112,Onto Them Makeup,Fox-Wright,Beauty,Makeup,Eco,Popular,Standard,SELL-00203657,Mexico,BRA,AED,500.87,280.95,26.02,2.33,3.85,33,Active,295,2023-05-28,2023-05-28 00:00:00,,true,2023-05-28 13:49:17,2023-05-28 08:38:33,christine.carter078@commerce.example.com
486601,PROD-0000486601,PARENT-0000342264,Per Cold Sportswear,Williams Group,Fashion,Sportswear,Pro,Bundle,Subscription,SELL-00201283,Italy,DEU,AUD,1287.34,511.79,2.51,19.34,5,151,Active,622,2023-05-10,2023-05-10 00:00:00,,true,2023-05-10 01:07:46,2023-05-10 21:21:02,darren.anderson025@dataops.example.com
486602,PROD-0000486602,PARENT-0000419726,Popular Perhaps Shoes,Wright Group,Fashion,Shoes,Eco,Seasonal,Premium,SELL-00200983,Japan,GBR,SGD,504.11,292.07,35.26,23.72,4.08,57,Active,243,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 02:43:06,2023-05-02 03:03:20,ashley.marks069@commerce.example.com
486603,PROD-0000486603,PARENT-0000265556,Film Source Accessories,Arnold-Sullivan,Electronics,Accessories,Standard,Seasonal,Subscription,SELL-00203252,United Arab Emirates,ITA,SGD,2276.25,1659.89,30.37,13.47,3.77,130,Active,541,2023-05-26,2023-05-26 00:00:00,,true,2023-05-26 00:03:17,2023-05-26 05:34:42,chelsea.patel065@commerce.example.com
486604,PROD-0000486604,PARENT-0000260157,Really Money Sportswear,Oconnor-Garza,Fashion,Sportswear,Pro,Popular,Premium,SELL-00201535,Netherlands,DEU,BRL,1175.93,569.59,34.8,16.03,2.9,46,Active,523,2023-05-02,2023-05-02 00:00:00,,true,2023-05-02 09:37:46,2023-05-02 07:04:02,jennifer.shepherd015@analytics.example.com
486605,PROD-0000486605,PARENT-0000435330,Assume Now Storage,"Cruz, Wilson and Harris",Home,Storage,Premium,Classic,Subscription,SELL-00202575,Italy,ARE,SGD,2053.98,1529.56,35.61,20.54,3.98,8,Active,393,2023-05-17,2023-05-17 00:00:00,,true,2023-05-17 03:19:30,2023-05-17 03:00:10,tina.williams074@commerce.example.com
486606,PROD-0000486606,PARENT-0000432075,Check Where Men,Monroe-Berry,Fashion,Men,Limited,Classic,Premium,SELL-00201398,Mexico,GBR,INR,447.83,253.01,6.94,21.84,4.61,8,Active,159,2023-05-11,2023-05-11 00:00:00,,true,2023-05-11 18:41:54,2023-05-11 04:52:31,kevin.mathews014@analytics.example.com
486607,PROD-0000486607,PARENT-0000066832,Run Everybody Educational,Wilson-Nichols,Toys,Educational,Standard,Popular,Standard,SELL-00202844,Italy,ITA,AUD,1203.41,726.21,43.23,16.33,4.26,36,Active,455,2023-05-20,2023-05-20 00:00:00,,true,2023-05-20 10:06:03,2023-05-20 05:51:10,jason.franklin045@dataops.example.com
486608,PROD-0000486608,PARENT-0000123976,Become Including Business,Bishop-Mills,Books,Business,Limited,Classic,Subscription,SELL-00200639,Netherlands,NLD,SGD,1514.27,1141.23,7.71,17.72,3.4,394,Active,654,2023-05-21,2023-05-21 00:00:00,,true,2023-05-21 11:25:46,2023-05-21 14:01:56,maria.ashley046@analytics.example.com
