order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202203-000000000030,ORD-202203-0000000828,PROD-0000289603,SELL-00120105,2,495.22,200.29,127.41,917.56,JPY,GBR,Europe,Platform Fulfilled,false,0,0,2022-03-05 04:15:29,alyssa.richards002@commerce.example.com
,ITEM-202203-000000000031,ORD-202203-0000004106,PROD-0000297164,SELL-00118702,1,773.4,78.06,114.3,809.64,AED,GBR,North America,Platform Fulfilled,false,0,260.22,2022-03-19 22:54:31,adam.gordon030@commerce.example.com
,ITEM-202203-000000000032,ORD-202203-0000003086,PROD-0000295339,SELL-00121690,1,1057.22,148.06,174.06,1083.22,GBP,CAN,North America,Dropship,false,0,0,2022-03-17 00:04:44,alyssa.richards002@commerce.example.com
,ITEM-202203-000000000033,ORD-202203-0000007970,PROD-0000300827,SELL-00120437,5,566.08,307.18,392.75,2915.97,INR,FRA,Europe,Platform Fulfilled,false,3,0,2022-03-10 11:39:36,grace.gonzales099@dataops.example.com
,ITEM-202203-000000000034,ORD-202203-0000010885,PROD-0000293850,SELL-00119061,6,113.21,60.17,147.66,766.75,MXN,SGP,Europe,Dropship,false,0,0,2022-03-03 00:50:23,lance.williams029@platform.example.com
,ITEM-202203-000000000035,ORD-202203-0000002764,PROD-0000295583,SELL-00120554,3,480.04,121.1,40.51,1359.53,JPY,SGP,Europe,Seller Fulfilled,false,0,0,2022-03-03 00:26:42,alyssa.richards002@commerce.example.com
,ITEM-202203-000000000036,ORD-202203-0000011905,PROD-0000292138,SELL-00118838,6,164.51,16.41,124.54,1095.19,SGD,ITA,Oceania,Seller Fulfilled,false,0,0,2022-03-26 11:24:54,timothy.cannon081@analytics.example.com
,ITEM-202203-000000000037,ORD-202203-0000010974,PROD-0000293406,SELL-00122414,3,675.38,273.59,408.32,2160.87,AUD,NLD,Europe,Dropship,false,0,0,2022-03-23 09:04:57,renee.harvey080@dataops.example.com
,ITEM-202203-000000000038,ORD-202203-0000007946,PROD-0000300307,SELL-00119197,5,1080.94,975.43,340.42,4769.69,AED,GBR,Europe,Dropship,false,0,0,2022-03-04 12:15:53,joann.clark089@commerce.example.com
,ITEM-202203-000000000039,ORD-202203-0000002937,PROD-0000294518,SELL-00119586,4,278.69,159.99,206.81,1161.58,GBP,NLD,Europe,Dropship,false,0,0,2022-03-21 04:48:51,andrea.cummings039@platform.example.com
,ITEM-202203-000000000040,ORD-202203-0000006109,PROD-0000295267,SELL-00120043,4,909.67,693.95,433.56,3378.29,JPY,IND,Europe,Seller Fulfilled,true,0,0,2022-03-01 02:10:41,troy.boone097@platform.example.com
,ITEM-202203-000000000041,ORD-202203-0000013226,PROD-0000293450,SELL-00118906,3,939.4,263.71,600.99,3155.48,GBP,FRA,North America,Platform Fulfilled,false,0,0,2022-03-24 05:28:27,john.mullins109@commerce.example.com
,ITEM-202203-000000000042,ORD-202203-0000007725,PROD-0000296656,SELL-00118321,4,504.34,54.77,281.11,2243.7,BRL,ARE,North America,Platform Fulfilled,false,0,0,2022-03-18 18:44:03,lance.williams029@platform.example.com
,ITEM-202203-000000000043,ORD-202203-0000012844,PROD-0000297273,SELL-00119841,4,682.06,246.07,563.47,3045.64,AED,NLD,Asia,Dropship,false,0,0,2022-03-23 19:37:34,joann.clark089@commerce.example.com
,ITEM-202203-000000000044,ORD-202203-0000012917,PROD-0000299376,SELL-00118778,6,134.15,147.87,75.39,732.42,BRL,ESP,North America,Platform Fulfilled,false,0,0,2022-03-22 23:56:00,chelsea.patel065@commerce.example.com
,ITEM-202203-000000000045,ORD-202203-0000005423,PROD-0000295844,SELL-00122360,4,311.52,171.43,128.35,1203.0,MXN,DEU,North America,Platform Fulfilled,false,0,810.84,2022-03-15 07:04:53,stephen.clark001@analytics.example.com
,ITEM-202203-000000000046,ORD-202203-0000012906,PROD-0000291179,SELL-00120333,6,282.75,140.5,55.47,1611.47,BRL,MEX,North America,Platform Fulfilled,false,0,0,2022-03-19 05:13:16,timothy.cameron104@commerce.example.com
,ITEM-202203-000000000047,ORD-202203-0000001459,PROD-0000295024,SELL-00120903,1,775.75,1.87,174.74,948.62,EUR,ARE,Asia,Dropship,false,0,0,2022-03-09 01:35:10,megan.cunningham013@commerce.example.com
,ITEM-202203-000000000048,ORD-202203-0000003656,PROD-0000297750,SELL-00121529,5,957.17,1044.8,422.7,4163.75,JPY,ESP,Asia,Platform Fulfilled,false,0,0,2022-03-19 03:26:21,jason.franklin045@dataops.example.com
,ITEM-202203-000000000049,ORD-202203-0000007299,PROD-0000297655,SELL-00120080,1,179.61,19.87,20.76,180.5,AUD,ESP,Asia,Seller Fulfilled,false,0,0,2022-03-19 02:45:28,maria.ashley046@analytics.example.com
,ITEM-202203-000000000050,ORD-202203-0000010505,PROD-0000298028,SELL-00117974,6,470.88,423.81,401.2,2802.67,EUR,AUS,Asia,Platform Fulfilled,false,0,0,2022-03-30 05:03:14,jason.franklin045@dataops.example.com
,ITEM-202203-000000000051,ORD-202203-0000000924,PROD-0000295617,SELL-00119610,4,739.41,79.67,247.04,3125.01,AUD,ITA,Oceania,Platform Fulfilled,false,0,0,2022-03-16 14:28:47,alyssa.richards002@commerce.example.com
,ITEM-202203-000000000052,ORD-202203-0000010014,PROD-0000289554,SELL-00122173,1,281.92,42.75,48.65,287.82,JPY,GBR,Europe,Dropship,true,0,0,2022-03-29 22:17:04,megan.cunningham013@commerce.example.com
,ITEM-202203-000000000053,ORD-202203-0000006492,PROD-0000294474,SELL-00117997,5,1023.78,1115.37,952.74,4956.27,EUR,DEU,Oceania,Seller Fulfilled,false,0,0,2022-03-13 12:46:19,kelsey.taylor010@platform.example.com
,ITEM-202203-000000000054,ORD-202203-0000005963,PROD-0000289579,SELL-00119393,6,1015.25,384.89,1260.9,6967.51,SGD,NLD,Asia,Platform Fulfilled,false,0,0,2022-03-15 03:40:17,maria.ashley046@analytics.example.com
,ITEM-202203-000000000055,ORD-202203-0000005038,PROD-0000297174,SELL-00122056,5,1094.28,530.96,1026.88,5967.32,BRL,BRA,Europe,Seller Fulfilled,false,0,0,2022-03-27 21:28:29,sylvia.diaz107@dataops.example.com
,ITEM-202203-000000000056,ORD-202203-0000010600,PROD-0000288990,SELL-00122260,6,724.76,858.98,732.42,4222.0,JPY,ITA,Europe,Seller Fulfilled,false,0,0,2022-03-05 19:03:22,jennifer.bauer068@analytics.example.com
,ITEM-202203-000000000057,ORD-202203-0000012258,PROD-0000289475,SELL-00122589,2,686.65,36.9,193.2,1529.6,AED,ITA,Europe,Dropship,false,0,0,2022-03-15 02:23:08,micheal.chen050@dataops.example.com
,ITEM-202203-000000000058,ORD-202203-0000010986,PROD-0000294971,SELL-00120363,5,69.37,7.15,63.34,403.04,JPY,BRA,Asia,Seller Fulfilled,false,0,0,2022-03-01 00:49:06,jennifer.hudson020@analytics.example.com
,ITEM-202203-000000000059,ORD-202203-0000007232,PROD-0000297230,SELL-00119104,6,420.49,243.7,343.41,2622.65,GBP,JPN,Europe,Dropship,false,0,0,2022-03-15 22:27:29,andrea.cummings039@platform.example.com
,ITEM-202203-000000000060,ORD-202203-0000000535,PROD-0000288331,SELL-00121831,4,496.22,158.51,176.82,2003.19,AED,USA,Oceania,Seller Fulfilled,false,0,0,2022-03-08 03:18:53,peter.martinez098@platform.example.com
,ITEM-202203-000000000061,ORD-202203-0000009197,PROD-0000298797,SELL-00120981,2,993.44,374.91,149.83,1761.8,SGD,AUS,North America,Dropship,false,0,0,2022-03-11 10:27:39,grace.gonzales099@dataops.example.com
,ITEM-202203-000000000062,ORD-202203-0000000046,PROD-0000289366,SELL-00119231,1,1115.14,116.49,181.19,1179.84,INR,USA,North America,Platform Fulfilled,false,0,0,2022-03-29 10:47:51,maria.ashley046@analytics.example.com
,ITEM-202203-000000000063,ORD-202203-0000006747,PROD-0000292970,SELL-00119125,4,1009.48,95.4,631.42,4573.94,JPY,ARE,Oceania,Platform Fulfilled,true,0,0,2022-03-29 19:03:33,katelyn.pitts017@commerce.example.com
,ITEM-202203-000000000064,ORD-202203-0000009718,PROD-0000299706,SELL-00120687,4,323.42,177.98,66.5,1182.2,JPY,BRA,Europe,Seller Fulfilled,false,0,0,2022-03-12 18:30:29,david.cabrera119@dataops.example.com
,ITEM-202203-000000000065,ORD-202203-0000001913,PROD-0000299842,SELL-00118257,4,332.31,67.54,295.38,1557.08,JPY,NLD,Europe,Dropship,false,0,948.57,2022-03-18 00:14:50,jeffery.miller012@commerce.example.com
,ITEM-202203-000000000066,ORD-202203-0000013056,PROD-0000293733,SELL-00120447,6,398.97,522.66,293.9,2165.06,USD,GBR,Asia,Dropship,false,0,0,2022-03-23 11:24:46,eric.mullen052@dataops.example.com
,ITEM-202203-000000000067,ORD-202203-0000000227,PROD-0000289509,SELL-00118489,6,643.88,151.49,334.32,4046.11,INR,DEU,North America,Platform Fulfilled,false,0,0,2022-03-13 16:42:29,timothy.cannon081@analytics.example.com
,ITEM-202203-000000000068,ORD-202203-0000005208,PROD-0000290531,SELL-00122431,4,685.5,418.88,198.26,2521.38,USD,FRA,South America,Seller Fulfilled,true,0,0,2022-03-12 18:38:44,timothy.cameron104@commerce.example.com
,ITEM-202203-000000000069,ORD-202203-0000010693,PROD-0000300994,SELL-00117943,2,341.52,76.93,100.91,707.02,AUD,JPN,Europe,Seller Fulfilled,false,0,0,2022-03-14 11:20:18,patrick.gonzalez035@dataops.example.com
,ITEM-202203-000000000070,ORD-202203-0000001972,PROD-0000300619,SELL-00118534,2,868.6,300.37,68.73,1505.56,GBP,SGP,North America,Seller Fulfilled,false,0,1038.87,2022-03-26 22:16:21,jennifer.atkins003@platform.example.com
,ITEM-202203-000000000071,ORD-202203-0000003943,PROD-0000300225,SELL-00121494,2,598.77,45.07,88.39,1240.86,INR,BRA,Asia,Seller Fulfilled,false,0,0,2022-03-01 14:34:30,christine.johnson056@commerce.example.com
,ITEM-202203-000000000072,ORD-202203-0000009090,PROD-0000296469,SELL-00120232,2,1065.54,255.33,163.52,2039.27,GBP,IND,Asia,Seller Fulfilled,false,0,0,2022-03-22 22:26:19,jimmy.washington028@commerce.example.com
,ITEM-202203-000000000073,ORD-202203-0000006257,PROD-0000298366,SELL-00118465,3,514.64,124.64,98.89,1518.17,AUD,IND,Oceania,Dropship,false,1,0,2022-03-28 03:46:25,troy.boone097@platform.example.com
,ITEM-202203-000000000074,ORD-202203-0000004776,PROD-0000297994,SELL-00121251,1,246.2,25.04,50.06,271.22,GBP,AUS,South America,Platform Fulfilled,false,0,0,2022-03-02 13:57:56,jason.franklin045@dataops.example.com
,ITEM-202203-000000000075,ORD-202203-0000005989,PROD-0000301066,SELL-00119909,1,603.37,92.41,60.8,571.76,EUR,AUS,South America,Seller Fulfilled,false,0,0,2022-03-05 05:43:05,micheal.chen050@dataops.example.com
,ITEM-202203-000000000076,ORD-202203-0000006543,PROD-0000300441,SELL-00120726,4,491.23,350.72,32.43,1646.63,INR,ARE,Europe,Platform Fulfilled,false,0,33.91,2022-03-11 10:03:44,andrea.cummings039@platform.example.com
,ITEM-202203-000000000077,ORD-202203-0000003830,PROD-0000288797,SELL-00119695,2,1033.44,3.53,455.64,2518.99,MXN,JPN,Asia,Dropship,false,0,0,2022-03-06 09:02:42,timothy.cannon081@analytics.example.com
,ITEM-202203-000000000078,ORD-202203-0000003870,PROD-0000294018,SELL-00120471,5,1014.85,443.02,294.99,4926.22,INR,FRA,North America,Dropship,false,0,2712.01,2022-03-04 02:15:08,yolanda.vasquez005@platform.example.com
,ITEM-202203-000000000079,ORD-202203-0000009259,PROD-0000293480,SELL-00118494,2,647.62,36.38,45.77,1304.63,MXN,MEX,Asia,Platform Fulfilled,false,1,0,2022-03-25 09:56:35,adam.gordon030@commerce.example.com
,ITEM-202203-000000000080,ORD-202203-0000005563,PROD-0000300707,SELL-00121950,6,590.56,275.5,621.74,3889.6,AED,CAN,Oceania,Platform Fulfilled,false,0,0,2022-03-21 16:57:46,adam.gordon030@commerce.example.com
,ITEM-202203-000000000081,ORD-202203-0000008952,PROD-0000291349,SELL-00119589,2,511.25,90.61,167.39,1099.28,AUD,NLD,North America,Seller Fulfilled,false,0,0,2022-03-01 18:04:16,jeffery.miller012@commerce.example.com
,ITEM-202203-000000000082,ORD-202203-0000013456,PROD-0000294442,SELL-00119576,3,623.79,291.48,173.83,1753.72,EUR,ITA,Europe,Seller Fulfilled,false,3,1035.71,2022-03-05 09:30:06,adam.gordon030@commerce.example.com
,ITEM-202203-000000000083,ORD-202203-0000003654,PROD-0000292789,SELL-00122621,1,748.08,128.86,18.96,638.18,INR,IND,Europe,Seller Fulfilled,false,0,0,2022-03-15 19:51:53,tina.williams074@commerce.example.com
,ITEM-202203-000000000084,ORD-202203-0000013887,PROD-0000290301,SELL-00119168,4,509.06,362.73,97.1,1770.61,EUR,ITA,Asia,Seller Fulfilled,false,0,0,2022-03-04 01:17:48,darren.anderson025@dataops.example.com
,ITEM-202203-000000000085,ORD-202203-0000009415,PROD-0000296611,SELL-00121570,5,1031.1,14.99,263.13,5403.64,USD,JPN,Europe,Platform Fulfilled,false,0,0,2022-03-16 10:18:11,alyssa.richards002@commerce.example.com
,ITEM-202203-000000000086,ORD-202203-0000002473,PROD-0000291964,SELL-00121552,6,903.69,78.87,931.84,6275.11,GBP,NLD,Asia,Platform Fulfilled,false,0,0,2022-03-19 22:50:22,michael.berger060@platform.example.com
,ITEM-202203-000000000087,ORD-202203-0000001588,PROD-0000299661,SELL-00121957,6,381.57,60.51,211.01,2439.92,AED,AUS,North America,Seller Fulfilled,false,0,2011.13,2022-03-12 02:30:07,victor.palmer071@platform.example.com
,ITEM-202203-000000000088,ORD-202203-0000005816,PROD-0000293733,SELL-00118815,4,367.87,52.52,285.29,1704.25,BRL,GBR,Asia,Platform Fulfilled,false,0,777.62,2022-03-31 12:08:59,timothy.cannon081@analytics.example.com
,ITEM-202203-000000000089,ORD-202203-0000003105,PROD-0000288584,SELL-00119023,4,833.72,241.22,101.11,3194.77,AUD,ESP,North America,Dropship,false,0,0,2022-03-30 07:09:24,yolanda.vasquez005@platform.example.com
,ITEM-202203-000000000090,ORD-202203-0000005356,PROD-0000294174,SELL-00118346,3,797.53,272.23,344.2,2464.56,EUR,USA,North America,Platform Fulfilled,false,0,0,2022-03-06 17:12:30,jason.franklin045@dataops.example.com
,ITEM-202203-000000000091,ORD-202203-0000008774,PROD-0000295659,SELL-00122286,2,130.44,21.88,18.2,257.2,CAD,JPN,Asia,Dropship,true,0,0,2022-03-13 19:15:24,andrew.ellis102@analytics.example.com
,ITEM-202203-000000000092,ORD-202203-0000000548,PROD-0000295125,SELL-00121081,2,132.52,10.25,30.8,285.59,MXN,NLD,Europe,Dropship,false,2,0,2022-03-26 14:23:59,darren.anderson025@dataops.example.com
,ITEM-202203-000000000093,ORD-202203-0000002035,PROD-0000300362,SELL-00118228,6,709.79,233.21,790.07,4815.6,GBP,FRA,Europe,Seller Fulfilled,false,4,0,2022-03-20 22:05:56,michelle.bender024@analytics.example.com
,ITEM-202203-000000000094,ORD-202203-0000011189,PROD-0000293537,SELL-00120241,5,794.39,394.59,751.86,4329.22,AUD,BRA,Europe,Seller Fulfilled,false,0,0,2022-03-12 02:43:21,yolanda.vasquez005@platform.example.com
,ITEM-202203-000000000095,ORD-202203-0000003101,PROD-0000293621,SELL-00119930,4,974.42,602.1,362.53,3658.11,AUD,NLD,Europe,Seller Fulfilled,false,0,0,2022-03-28 14:21:17,maria.ashley046@analytics.example.com
,ITEM-202203-000000000096,ORD-202203-0000003184,PROD-0000293436,SELL-00122398,2,571.36,185.54,29.26,986.44,MXN,ITA,Asia,Platform Fulfilled,false,0,0,2022-03-08 08:06:13,joseph.johnson049@dataops.example.com
,ITEM-202203-000000000097,ORD-202203-0000011663,PROD-0000290282,SELL-00119056,4,490.6,412.37,97.97,1648.0,MXN,ESP,Europe,Seller Fulfilled,false,0,0,2022-03-18 07:30:35,eric.horton058@analytics.example.com
,ITEM-202203-000000000098,ORD-202203-0000008156,PROD-0000299278,SELL-00118957,3,693.73,58.04,288.45,2311.6,SGD,DEU,Asia,Seller Fulfilled,false,0,0,2022-03-22 18:46:15,chelsea.patel065@commerce.example.com
,ITEM-202203-000000000099,ORD-202203-0000003920,PROD-0000293686,SELL-00119602,6,338.14,391.97,130.87,1767.74,AED,ESP,Oceania,Seller Fulfilled,false,0,0,2022-03-01 10:49:11,brandi.carter038@dataops.example.com
,ITEM-202203-000000000100,ORD-202203-0000001502,PROD-0000292404,SELL-00122572,3,239.42,9.05,16.4,725.61,AED,ARE,South America,Platform Fulfilled,true,0,0,2022-03-30 06:04:07,kevin.mathews014@analytics.example.com
,ITEM-202203-000000000101,ORD-202203-0000001624,PROD-0000297546,SELL-00118796,1,899.05,188.19,58.9,769.76,AUD,MEX,Asia,Seller Fulfilled,false,0,0,2022-03-31 10:00:30,brandon.yu006@analytics.example.com
,ITEM-202203-000000000102,ORD-202203-0000002203,PROD-0000296873,SELL-00119226,3,901.75,251.19,148.17,2602.23,SGD,IND,Europe,Seller Fulfilled,false,0,0,2022-03-03 21:09:59,darren.anderson025@dataops.example.com
,ITEM-202203-000000000103,ORD-202203-0000009211,PROD-0000294074,SELL-00122609,6,668.37,9.05,314.19,4315.36,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2022-03-15 17:59:26,joann.clark089@commerce.example.com
,ITEM-202203-000000000104,ORD-202203-0000010846,PROD-0000290062,SELL-00122449,3,876.42,395.83,121.63,2355.06,BRL,SGP,Europe,Seller Fulfilled,false,0,0,2022-03-28 12:24:19,stephen.daniels076@commerce.example.com
,ITEM-202203-000000000105,ORD-202203-0000009224,PROD-0000290144,SELL-00118205,3,1030.25,590.69,291.93,2791.99,AUD,DEU,Asia,Dropship,true,0,0,2022-03-30 18:01:55,shawn.baxter004@dataops.example.com
,ITEM-202203-000000000106,ORD-202203-0000011776,PROD-0000301078,SELL-00119493,5,654.35,547.09,107.42,2832.08,AUD,NLD,North America,Seller Fulfilled,false,0,0,2022-03-15 01:26:12,shawn.baxter004@dataops.example.com
,ITEM-202203-000000000107,ORD-202203-0000001791,PROD-0000289790,SELL-00121175,5,692.89,78.99,122.69,3508.15,CAD,MEX,Asia,Platform Fulfilled,false,0,0,2022-03-11 12:32:13,adam.gordon030@commerce.example.com
,ITEM-202203-000000000108,ORD-202203-0000004531,PROD-0000293394,SELL-00121611,5,76.68,14.56,62.2,431.04,EUR,JPN,South America,Seller Fulfilled,false,0,0,2022-03-25 10:55:17,jennifer.bauer068@analytics.example.com
,ITEM-202203-000000000109,ORD-202203-0000002785,PROD-0000299690,SELL-00121884,4,548.6,366.62,369.53,2197.31,USD,JPN,Asia,Platform Fulfilled,false,0,0,2022-03-06 23:31:43,sylvia.diaz107@dataops.example.com
,ITEM-202203-000000000110,ORD-202203-0000010694,PROD-0000297744,SELL-00120571,1,468.24,29.73,11.85,450.36,JPY,NLD,Oceania,Seller Fulfilled,false,0,0,2022-03-08 12:25:10,kevin.mathews014@analytics.example.com
,ITEM-202203-000000000111,ORD-202203-0000002102,PROD-0000294927,SELL-00122033,3,251.53,138.08,71.65,688.16,AED,SGP,Europe,Dropship,false,2,0,2022-03-04 08:30:48,victoria.medina044@dataops.example.com
,ITEM-202203-000000000112,ORD-202203-0000004703,PROD-0000297528,SELL-00120231,6,76.91,15.86,75.77,521.37,MXN,USA,Europe,Platform Fulfilled,false,0,0,2022-03-12 19:57:15,victor.palmer071@platform.example.com
,ITEM-202203-000000000113,ORD-202203-0000006287,PROD-0000291036,SELL-00122639,1,856.67,15.57,190.25,1031.35,CAD,SGP,Asia,Seller Fulfilled,false,0,0,2022-03-16 23:43:06,christine.carter078@commerce.example.com
,ITEM-202203-000000000114,ORD-202203-0000002562,PROD-0000289228,SELL-00119136,2,564.94,200.72,78.32,1007.48,GBP,AUS,Asia,Platform Fulfilled,false,0,0,2022-03-13 16:03:36,victor.palmer071@platform.example.com
,ITEM-202203-000000000115,ORD-202203-0000003327,PROD-0000294241,SELL-00121769,4,438.75,228.3,81.59,1608.29,CAD,IND,North America,Platform Fulfilled,false,0,0,2022-03-30 05:08:11,victor.palmer071@platform.example.com
,ITEM-202203-000000000116,ORD-202203-0000000142,PROD-0000292961,SELL-00118998,1,1154.21,232.72,124.63,1046.12,AUD,ARE,Europe,Seller Fulfilled,false,0,0,2022-03-27 05:07:10,darren.anderson025@dataops.example.com
