review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202210-0000000010,CUST-0000711272,PROD-0000383976,ORD-202210-0000002587,4,Great product,Point letter defense for.,true,3,2022-10-30 08:46:40,ITA,Europe,Positive,2022-10-30 08:46:40,sandra.hunter036@platform.example.com
,REV-202210-0000000011,CUST-0000698626,PROD-0000382268,ORD-202210-0000000950,3,Not as expected,Beautiful join will without. Piece that piece despite inside image run peace. Perform page house evening not.,true,6,2022-10-31 23:13:15,JPN,Oceania,Neutral,2022-10-31 23:13:15,anita.garcia021@dataops.example.com
,REV-202210-0000000012,CUST-0000718591,PROD-0000387648,ORD-202210-0000007463,5,Highly recommended,Again stand mother federal whole yet. Central show human born factor.,true,14,2022-10-26 21:57:49,IND,Oceania,Positive,2022-10-26 21:57:49,david.cabrera119@dataops.example.com
,REV-202210-0000000013,CUST-0000713810,PROD-0000395739,ORD-202210-0000008227,5,Highly recommended,Position fact material crime land include wait.,true,6,2022-10-17 10:03:36,GBR,North America,Positive,2022-10-17 10:03:36,kristen.bailey110@analytics.example.com
,REV-202210-0000000014,CUST-0000695779,PROD-0000385424,ORD-202210-0000003957,5,Highly recommended,Dinner total owner.,true,3,2022-10-16 23:50:02,ARE,North America,Positive,2022-10-16 23:50:02,renee.harvey080@dataops.example.com
,REV-202210-0000000015,CUST-0000713076,PROD-0000389488,ORD-202210-0000002132,5,Highly recommended,Sense organization wear civil effect life. Better offer mind. Direction card wife explain.,true,1,2022-10-21 18:45:51,FRA,North America,Positive,2022-10-21 18:45:51,victoria.medina044@dataops.example.com
,REV-202210-0000000016,CUST-0000699796,PROD-0000394410,ORD-202210-0000000826,5,Excellent quality,Size any stop institution find eight land adult. Simple less Mr weight three after analysis modern. Rest author newspaper sell police idea.,true,2,2022-10-08 01:07:03,BRA,Europe,Positive,2022-10-08 01:07:03,craig.johnson106@analytics.example.com
,REV-202210-0000000017,CUST-0000709805,PROD-0000383375,ORD-202210-0000006685,4,Average experience,Analysis finish whom drug tend. Despite treatment stock attack school shoulder. Body approach technology suddenly work southern. Relationship attack front guess.,true,2,2022-10-09 15:12:54,NLD,North America,Positive,2022-10-09 15:12:54,eric.mullen052@dataops.example.com
,REV-202210-0000000018,CUST-0000716612,PROD-0000386771,ORD-202210-0000004347,4,Worth the money,Course pattern just front space the kid. Serve open pay claim price.,true,19,2022-10-26 19:00:45,DEU,Europe,Positive,2022-10-26 19:00:45,chelsea.patel065@commerce.example.com
,REV-202210-0000000019,CUST-0000703964,PROD-0000396582,ORD-202210-0000002324,4,Not as expected,Degree sure job alone present me. Interesting foreign family one consumer. Reveal necessary same. Artist affect leader deep bit. Somebody behind protect natural rate finally nothing work.,true,1,2022-10-18 10:49:00,BRA,Europe,Positive,2022-10-18 10:49:00,brandon.yu006@analytics.example.com
,REV-202210-0000000020,CUST-0000714867,PROD-0000395678,ORD-202210-0000003159,3,Worth the money,What watch response strong drop anyone. Administration necessary best civil give will.,true,6,2022-10-25 15:29:47,DEU,North America,Neutral,2022-10-25 15:29:47,christine.carter078@commerce.example.com
,REV-202210-0000000021,CUST-0000699340,PROD-0000396349,ORD-202210-0000006757,3,Great product,Particularly number movie billion. She same you property pay. Conference arm include and. Send serious human light individual recognize accept.,false,14,2022-10-24 17:03:15,SGP,South America,Neutral,2022-10-24 17:03:15,micheal.hall064@dataops.example.com
,REV-202210-0000000022,CUST-0000705475,PROD-0000389080,ORD-202210-0000000289,4,Could be better,Individual base environment much. Year let near own. Buy fast international glass lay kitchen. Write page hotel analysis.,true,5,2022-10-16 14:23:27,ARE,Asia,Positive,2022-10-16 14:23:27,brandi.carter038@dataops.example.com
,REV-202210-0000000023,CUST-0000702592,PROD-0000392213,ORD-202210-0000002647,5,Worth the money,Agent production include foot once.,true,0,2022-10-01 22:52:23,IND,Europe,Positive,2022-10-01 22:52:23,eric.horton058@analytics.example.com
,REV-202210-0000000024,CUST-0000698408,PROD-0000384612,ORD-202210-0000006719,4,Excellent quality,Trouble wish yourself situation plan. Article rest return mission election.,true,9,2022-10-26 01:23:41,AUS,Europe,Positive,2022-10-26 01:23:41,peter.martinez098@platform.example.com
,REV-202210-0000000025,CUST-0000703321,PROD-0000394688,ORD-202210-0000000479,4,Worth the money,Like involve college whole table focus little. Size wrong his behavior deep light.,true,21,2022-10-11 23:08:31,ITA,Europe,Positive,2022-10-11 23:08:31,craig.johnson106@analytics.example.com
,REV-202210-0000000026,CUST-0000717043,PROD-0000394437,ORD-202210-0000004283,5,Excellent quality,Machine forward same become house career. Create consumer we own try receive forward next. Design small a read follow explain. Public cup action join. Artist put information paper century pass quality.,true,6,2022-10-16 22:59:08,ARE,South America,Positive,2022-10-16 22:59:08,jimmy.washington028@commerce.example.com
,REV-202210-0000000027,CUST-0000703236,PROD-0000383437,ORD-202210-0000007189,5,Not as expected,You various next third you. Speak executive series several short. Ago special president together open not PM. Population trial article.,true,0,2022-10-05 02:05:33,NLD,Europe,Positive,2022-10-05 02:05:33,shawn.baxter004@dataops.example.com
,REV-202210-0000000028,CUST-0000698842,PROD-0000392409,ORD-202210-0000007774,5,Highly recommended,Next relationship team claim effort.,true,0,2022-10-18 11:07:26,ESP,Asia,Positive,2022-10-18 11:07:26,anita.garcia021@dataops.example.com
,REV-202210-0000000029,CUST-0000697513,PROD-0000390727,ORD-202210-0000007099,5,Fast delivery,Body game night today lose prepare. President perhaps note recognize. Eye gun might interest budget.,true,1,2022-10-18 14:28:32,FRA,North America,Positive,2022-10-18 14:28:32,stephen.daniels076@commerce.example.com
,REV-202210-0000000030,CUST-0000719950,PROD-0000392840,ORD-202210-0000006198,4,Excellent quality,May address agree real practice spend.,true,6,2022-10-07 07:19:54,ITA,Europe,Positive,2022-10-07 07:19:54,jennifer.bauer068@analytics.example.com
,REV-202210-0000000031,CUST-0000705606,PROD-0000380619,ORD-202210-0000000907,5,Highly recommended,What too skill once democratic.,true,10,2022-10-25 06:05:31,NLD,Europe,Positive,2022-10-25 06:05:31,brian.taylor114@analytics.example.com
,REV-202210-0000000032,CUST-0000695267,PROD-0000383870,ORD-202210-0000004545,1,Average experience,Remember physical pay writer. Exist approach couple hotel.,true,7,2022-10-22 14:04:53,JPN,Europe,Negative,2022-10-22 14:04:53,john.mullins109@commerce.example.com
,REV-202210-0000000033,CUST-0000715666,PROD-0000389349,ORD-202210-0000007057,4,Highly recommended,Thousand toward prepare.,true,4,2022-10-14 00:14:39,ITA,Europe,Positive,2022-10-14 00:14:39,grace.gonzales099@dataops.example.com
,REV-202210-0000000034,CUST-0000696194,PROD-0000385685,ORD-202210-0000001101,4,Not as expected,Animal rest rather visit every suffer moment part.,true,5,2022-10-24 04:13:18,MEX,Europe,Positive,2022-10-24 04:13:18,adam.gordon030@commerce.example.com
,REV-202210-0000000035,CUST-0000702906,PROD-0000392898,ORD-202210-0000002083,3,Average experience,Carry time officer strategy nation.,true,6,2022-10-17 03:27:53,ITA,Europe,Neutral,2022-10-17 03:27:53,lisa.kim091@platform.example.com
,REV-202210-0000000036,CUST-0000718017,PROD-0000391732,ORD-202210-0000002292,5,Highly recommended,Deep cause people ahead dream local agreement. Special above back land.,false,1,2022-10-18 01:32:51,JPN,South America,Positive,2022-10-18 01:32:51,victor.palmer071@platform.example.com
,REV-202210-0000000037,CUST-0000710945,PROD-0000381346,ORD-202210-0000008692,5,Could be better,Study enough million.,true,25,2022-10-18 19:09:25,DEU,North America,Positive,2022-10-18 19:09:25,david.cabrera119@dataops.example.com
,REV-202210-0000000038,CUST-0000701497,PROD-0000384276,ORD-202210-0000002661,4,Could be better,Federal just shoulder staff. Near building three all tell. Different child every without. Road role part student produce after size.,false,19,2022-10-12 10:33:14,GBR,Asia,Positive,2022-10-12 10:33:14,shawn.baxter004@dataops.example.com
,REV-202210-0000000039,CUST-0000701055,PROD-0000395939,ORD-202210-0000004736,4,Could be better,Summer learn home career. How yard art during car season. Generation total clearly senior fast wife. Writer dinner woman doctor main as.,true,0,2022-10-09 08:09:19,DEU,Europe,Positive,2022-10-09 08:09:19,taylor.cunningham023@commerce.example.com
,REV-202210-0000000040,CUST-0000718315,PROD-0000396101,ORD-202210-0000004235,4,Average experience,Leg speak collection threat family. Example half development. Other look industry huge. Value pass part themselves mission.,true,1,2022-10-08 11:21:48,CAN,North America,Positive,2022-10-08 11:21:48,john.mullins109@commerce.example.com
,REV-202210-0000000041,CUST-0000711718,PROD-0000383396,ORD-202210-0000002817,4,Highly recommended,Body mention those mouth team go.,false,0,2022-10-19 21:32:59,NLD,Europe,Positive,2022-10-19 21:32:59,jimmy.washington028@commerce.example.com
,REV-202210-0000000042,CUST-0000701741,PROD-0000391382,ORD-202210-0000003654,4,Highly recommended,Fast act remember thus can. Positive clearly green near thought. Reflect produce leg form with fund main.,true,1,2022-10-18 15:06:10,AUS,Europe,Positive,2022-10-18 15:06:10,sylvia.diaz107@dataops.example.com
,REV-202210-0000000043,CUST-0000712071,PROD-0000383955,ORD-202210-0000006033,4,Highly recommended,Challenge fish school skin. Agree perform sign.,true,14,2022-10-03 18:57:30,DEU,Oceania,Positive,2022-10-03 18:57:30,stephen.daniels076@commerce.example.com
,REV-202210-0000000044,CUST-0000710160,PROD-0000395691,ORD-202210-0000000308,3,Highly recommended,Commercial relate morning effort article increase become box.,true,3,2022-10-21 08:23:02,SGP,South America,Neutral,2022-10-21 08:23:02,katelyn.pitts017@commerce.example.com
,REV-202210-0000000045,CUST-0000699145,PROD-0000391983,ORD-202210-0000005820,4,Not as expected,Similar stop occur number use. Believe culture actually could point easy. Follow hour final read source president. Ready family foreign include process. Push spring majority.,true,2,2022-10-31 15:50:11,IND,Oceania,Positive,2022-10-31 15:50:11,james.proctor094@dataops.example.com
,REV-202210-0000000046,CUST-0000702748,PROD-0000383193,ORD-202210-0000004032,4,Could be better,What security meeting go player may.,true,11,2022-10-20 04:40:57,AUS,Oceania,Positive,2022-10-20 04:40:57,eric.mullen052@dataops.example.com
,REV-202210-0000000047,CUST-0000701803,PROD-0000390455,ORD-202210-0000006404,5,Fast delivery,Despite per customer analysis. Five say attack decide consumer gun long exactly. Education system scene south minute ten. Alone yard design.,true,5,2022-10-15 18:14:47,BRA,Asia,Positive,2022-10-15 18:14:47,taylor.cunningham023@commerce.example.com
,REV-202210-0000000048,CUST-0000698689,PROD-0000388829,ORD-202210-0000000029,5,Highly recommended,Reach indicate remember huge pay similar training brother.,true,2,2022-10-27 06:29:48,NLD,North America,Positive,2022-10-27 06:29:48,jeffery.miller012@commerce.example.com
,REV-202210-0000000049,CUST-0000709880,PROD-0000388089,ORD-202210-0000000153,3,Excellent quality,Evidence out might time rate win something. Interview image red case.,true,3,2022-10-02 19:10:00,IND,South America,Neutral,2022-10-02 19:10:00,darren.anderson025@dataops.example.com
,REV-202210-0000000050,CUST-0000718153,PROD-0000382129,ORD-202210-0000000824,4,Could be better,Particularly pick want option. Type executive now its land wish answer stand. Someone study his whom.,true,3,2022-10-31 07:12:00,IND,North America,Positive,2022-10-31 07:12:00,andrew.ellis102@analytics.example.com
,REV-202210-0000000051,CUST-0000717537,PROD-0000382671,ORD-202210-0000005335,1,Highly recommended,Act instead year sea lose out. Little pick store history less.,true,16,2022-10-27 03:12:28,FRA,Europe,Negative,2022-10-27 03:12:28,joseph.griffin070@analytics.example.com
,REV-202210-0000000052,CUST-0000720187,PROD-0000390158,ORD-202210-0000007182,5,Worth the money,Director with design talk. Forward rest stage wear step. From agreement door building.,true,7,2022-10-06 09:35:47,JPN,South America,Positive,2022-10-06 09:35:47,ryan.steele043@commerce.example.com
,REV-202210-0000000053,CUST-0000715172,PROD-0000381110,ORD-202210-0000002894,4,Highly recommended,Seven center ball maybe pretty physical compare draw. Now parent federal size state matter within. Time young difficult letter low responsibility exist.,true,1,2022-10-16 18:15:27,MEX,Asia,Positive,2022-10-16 18:15:27,timothy.cameron104@commerce.example.com
,REV-202210-0000000054,CUST-0000707471,PROD-0000387218,ORD-202210-0000004582,4,Great product,Do treat ten. Official all might seat land near.,true,6,2022-10-11 18:42:44,USA,Europe,Positive,2022-10-11 18:42:44,timothy.cameron104@commerce.example.com
,REV-202210-0000000055,CUST-0000701976,PROD-0000390892,ORD-202210-0000006176,4,Could be better,How method sure. Man type I federal.,true,25,2022-10-20 21:09:41,CAN,North America,Positive,2022-10-20 21:09:41,andrew.ellis102@analytics.example.com
,REV-202210-0000000056,CUST-0000711207,PROD-0000389139,ORD-202210-0000007069,4,Average experience,Relate personal believe often kid meeting remember.,true,20,2022-10-17 22:25:47,GBR,Oceania,Positive,2022-10-17 22:25:47,susan.rice083@commerce.example.com
,REV-202210-0000000057,CUST-0000716755,PROD-0000388032,ORD-202210-0000003781,4,Could be better,Computer true by size cause moment. Few college throughout large.,true,5,2022-10-05 17:44:36,NLD,Asia,Positive,2022-10-05 17:44:36,stephen.daniels076@commerce.example.com
,REV-202210-0000000058,CUST-0000694628,PROD-0000393338,ORD-202210-0000004855,2,Not as expected,Bill discover writer community kitchen weight main for. If yeah finish finish spend suddenly cause. Cup education others. Music question for give several.,true,18,2022-10-03 02:15:39,AUS,Europe,Negative,2022-10-03 02:15:39,chelsea.patel065@commerce.example.com
,REV-202210-0000000059,CUST-0000696917,PROD-0000390609,ORD-202210-0000002103,5,Great product,Reflect animal economic less daughter idea south.,true,2,2022-10-20 16:23:07,AUS,Europe,Positive,2022-10-20 16:23:07,david.cabrera119@dataops.example.com
,REV-202210-0000000060,CUST-0000701241,PROD-0000393188,ORD-202210-0000005860,3,Worth the money,Book economic only smile.,false,9,2022-10-23 06:41:27,NLD,Asia,Neutral,2022-10-23 06:41:27,sylvia.diaz107@dataops.example.com
,REV-202210-0000000061,CUST-0000711277,PROD-0000381108,ORD-202210-0000002626,5,Fast delivery,Popular head themselves do also offer seek administration. Book send music matter campaign. Beyond anyone mean player trial message plan month.,true,1,2022-10-21 18:09:54,FRA,Asia,Positive,2022-10-21 18:09:54,megan.cunningham013@commerce.example.com
,REV-202210-0000000062,CUST-0000708172,PROD-0000395721,ORD-202210-0000006898,3,Average experience,Question watch difference agent.,true,2,2022-10-27 22:18:14,USA,Europe,Neutral,2022-10-27 22:18:14,jennifer.hudson020@analytics.example.com
,REV-202210-0000000063,CUST-0000718780,PROD-0000385945,ORD-202210-0000000559,5,Excellent quality,Know be surface quite task team. Indicate organization her national.,false,0,2022-10-09 08:56:43,SGP,Europe,Positive,2022-10-09 08:56:43,yesenia.arnold040@platform.example.com
,REV-202210-0000000064,CUST-0000712530,PROD-0000390352,ORD-202210-0000002423,5,Not as expected,One course discuss role. Lay dream message. Ask ability well still. Establish create show thousand.,true,8,2022-10-12 06:48:54,NLD,Europe,Positive,2022-10-12 06:48:54,christine.johnson056@commerce.example.com
,REV-202210-0000000065,CUST-0000710596,PROD-0000382750,ORD-202210-0000005631,5,Average experience,Tend tonight gas both behind part group. Indeed skin clearly outside perform like.,true,1,2022-10-24 14:02:51,USA,South America,Positive,2022-10-24 14:02:51,brandon.yu006@analytics.example.com
,REV-202210-0000000066,CUST-0000702192,PROD-0000380712,ORD-202210-0000002858,5,Average experience,Today rock field item head push science computer. Size knowledge indeed around eye forget agree huge.,true,0,2022-10-22 21:33:30,DEU,Asia,Positive,2022-10-22 21:33:30,grace.gonzales099@dataops.example.com
,REV-202210-0000000067,CUST-0000720075,PROD-0000390376,ORD-202210-0000001003,2,Great product,Student her interest second book.,true,8,2022-10-18 13:50:01,MEX,Europe,Negative,2022-10-18 13:50:01,victoria.medina044@dataops.example.com
,REV-202210-0000000068,CUST-0000699167,PROD-0000396410,ORD-202210-0000007339,4,Could be better,Into fear floor way around. Movie perform high heart cost close.,true,23,2022-10-07 23:21:40,FRA,South America,Positive,2022-10-07 23:21:40,jennifer.bauer068@analytics.example.com
,REV-202210-0000000069,CUST-0000699675,PROD-0000387877,ORD-202210-0000001279,5,Not as expected,Agency tough room than pay part though. Economic election exist soon blue pattern gas. Fact officer in technology theory name myself.,true,1,2022-10-25 19:41:01,FRA,Europe,Positive,2022-10-25 19:41:01,lance.williams029@platform.example.com
,REV-202210-0000000070,CUST-0000712500,PROD-0000387506,ORD-202210-0000006544,2,Not as expected,Analysis manager story. Maintain trip mind plan necessary. Ground candidate song not study again.,true,1,2022-10-17 06:37:35,IND,South America,Negative,2022-10-17 06:37:35,jennifer.atkins003@platform.example.com
,REV-202210-0000000071,CUST-0000703332,PROD-0000381561,ORD-202210-0000009082,4,Not as expected,Window Democrat report cup put relate stuff. Everybody why tell voice with window seven western. Baby able hear work rate inside loss design. Edge method already economic sense Democrat guess.,true,0,2022-10-15 04:47:38,GBR,South America,Positive,2022-10-15 04:47:38,shawn.baxter004@dataops.example.com
,REV-202210-0000000072,CUST-0000714648,PROD-0000395714,ORD-202210-0000002897,4,Highly recommended,Argue exist anyone along.,true,3,2022-10-12 18:23:06,FRA,Oceania,Positive,2022-10-12 18:23:06,kristen.bailey110@analytics.example.com
,REV-202210-0000000073,CUST-0000720053,PROD-0000390662,ORD-202210-0000005431,5,Excellent quality,Somebody agreement practice clearly.,false,0,2022-10-28 22:52:28,AUS,North America,Positive,2022-10-28 22:52:28,alyssa.richards002@commerce.example.com
,REV-202210-0000000074,CUST-0000716691,PROD-0000387937,ORD-202210-0000008789,5,Excellent quality,Discover anything least house tend material quite. Myself middle room break direction smile.,true,3,2022-10-15 14:21:33,MEX,South America,Positive,2022-10-15 14:21:33,lance.williams029@platform.example.com
,REV-202210-0000000075,CUST-0000715229,PROD-0000393362,ORD-202210-0000002479,5,Could be better,Almost approach we indicate share safe care.,true,16,2022-10-16 04:15:44,ITA,Europe,Positive,2022-10-16 04:15:44,tina.williams074@commerce.example.com
,REV-202210-0000000076,CUST-0000709689,PROD-0000392363,ORD-202210-0000000901,4,Highly recommended,Hot study hour just type.,true,17,2022-10-18 18:11:37,MEX,Oceania,Positive,2022-10-18 18:11:37,christine.johnson056@commerce.example.com
,REV-202210-0000000077,CUST-0000699047,PROD-0000392861,ORD-202210-0000008568,1,Fast delivery,Begin son run writer record. How style draw check trip add beat a.,true,22,2022-10-04 08:28:56,JPN,Europe,Negative,2022-10-04 08:28:56,kristen.bailey110@analytics.example.com
,REV-202210-0000000078,CUST-0000701105,PROD-0000381998,ORD-202210-0000007722,5,Excellent quality,International yourself side follow mean chance.,false,23,2022-10-22 05:28:26,SGP,North America,Positive,2022-10-22 05:28:26,kevin.mathews014@analytics.example.com
,REV-202210-0000000079,CUST-0000697310,PROD-0000395799,ORD-202210-0000001287,3,Fast delivery,Avoid stand behavior where reveal probably later.,true,3,2022-10-13 00:49:46,FRA,North America,Neutral,2022-10-13 00:49:46,john.mullins109@commerce.example.com
,REV-202210-0000000080,CUST-0000719870,PROD-0000389752,ORD-202210-0000008098,2,Could be better,Bar share your laugh provide stay herself. Wrong father investment economic law owner. Sure involve job drug job investment.,true,10,2022-10-06 04:09:50,USA,Europe,Negative,2022-10-06 04:09:50,christine.johnson056@commerce.example.com
,REV-202210-0000000081,CUST-0000713458,PROD-0000389807,ORD-202210-0000008645,5,Worth the money,Poor woman establish.,true,8,2022-10-16 12:46:41,DEU,Asia,Positive,2022-10-16 12:46:41,jennifer.bauer068@analytics.example.com
,REV-202210-0000000082,CUST-0000697414,PROD-0000396752,ORD-202210-0000004355,5,Not as expected,Allow answer woman until ground bag establish.,true,3,2022-10-08 18:48:13,DEU,Europe,Positive,2022-10-08 18:48:13,stephen.clark001@analytics.example.com
,REV-202210-0000000083,CUST-0000713947,PROD-0000390549,ORD-202210-0000007566,4,Highly recommended,Whatever himself loss like purpose fast knowledge.,true,0,2022-10-04 13:56:37,USA,South America,Positive,2022-10-04 13:56:37,brandon.yu006@analytics.example.com
,REV-202210-0000000084,CUST-0000703527,PROD-0000380549,ORD-202210-0000005876,4,Great product,Share expect shoulder customer even explain ready change. Pattern ahead instead image thought red. Leave after involve.,false,2,2022-10-15 14:14:20,CAN,Asia,Positive,2022-10-15 14:14:20,megan.cunningham013@commerce.example.com
,REV-202210-0000000085,CUST-0000705102,PROD-0000387373,ORD-202210-0000002726,5,Could be better,Someone feel wonder. Hard listen American animal together class sometimes.,true,4,2022-10-19 18:30:48,ARE,North America,Positive,2022-10-19 18:30:48,susan.rice083@commerce.example.com
,REV-202210-0000000086,CUST-0000696334,PROD-0000380824,ORD-202210-0000007537,4,Fast delivery,Center tax anyone key increase us. Since simply late work various six name.,true,18,2022-10-05 13:28:52,IND,Asia,Positive,2022-10-05 13:28:52,kevin.mathews014@analytics.example.com
,REV-202210-0000000087,CUST-0000707630,PROD-0000389738,ORD-202210-0000003651,5,Not as expected,College hair popular someone. Reveal arm hot whom entire.,true,3,2022-10-26 01:35:16,ARE,North America,Positive,2022-10-26 01:35:16,anita.garcia021@dataops.example.com
,REV-202210-0000000088,CUST-0000713717,PROD-0000390743,ORD-202210-0000007593,3,Could be better,Staff interest single perhaps.,true,14,2022-10-05 15:24:08,CAN,North America,Neutral,2022-10-05 15:24:08,maria.ashley046@analytics.example.com
,REV-202210-0000000089,CUST-0000711623,PROD-0000384004,ORD-202210-0000002732,5,Great product,Break push population throw real. Talk appear mouth professional only most a hold.,true,19,2022-10-19 15:12:37,NLD,Asia,Positive,2022-10-19 15:12:37,kelsey.taylor010@platform.example.com
,REV-202210-0000000090,CUST-0000712406,PROD-0000396568,ORD-202210-0000007580,5,Great product,Every Congress young minute prepare. Hold idea rock character million blood nothing pick.,true,2,2022-10-17 14:12:05,FRA,Asia,Positive,2022-10-17 14:12:05,adam.gordon030@commerce.example.com
,REV-202210-0000000091,CUST-0000703090,PROD-0000392889,ORD-202210-0000007440,5,Excellent quality,Argue today project along door collection.,true,6,2022-10-26 06:47:48,IND,Asia,Positive,2022-10-26 06:47:48,stephen.clark001@analytics.example.com
,REV-202210-0000000092,CUST-0000706340,PROD-0000381579,ORD-202210-0000002602,1,Great product,Republican her spend ten. Test first oil trial military. Thought likely couple food expert.,true,24,2022-10-01 13:27:29,ESP,North America,Negative,2022-10-01 13:27:29,kelsey.taylor010@platform.example.com
,REV-202210-0000000093,CUST-0000702610,PROD-0000391780,ORD-202210-0000000615,4,Not as expected,Experience road among wear player. Season college attention security thing growth.,true,1,2022-10-19 00:21:28,MEX,North America,Positive,2022-10-19 00:21:28,joseph.johnson049@dataops.example.com
,REV-202210-0000000094,CUST-0000701306,PROD-0000396031,ORD-202210-0000006236,4,Fast delivery,Boy special seven road claim too heavy.,true,3,2022-10-14 06:49:20,USA,Europe,Positive,2022-10-14 06:49:20,jennifer.bauer068@analytics.example.com
,REV-202210-0000000095,CUST-0000697095,PROD-0000386697,ORD-202210-0000000419,4,Highly recommended,Study modern fast too break. During off prepare table.,true,3,2022-10-01 18:48:46,CAN,North America,Positive,2022-10-01 18:48:46,andrew.ellis102@analytics.example.com
,REV-202210-0000000096,CUST-0000701548,PROD-0000382861,ORD-202210-0000001064,5,Great product,These boy cell look. Chance natural behavior stock. How figure area south what me true.,true,7,2022-10-31 16:34:32,AUS,Europe,Positive,2022-10-31 16:34:32,david.cabrera119@dataops.example.com
,REV-202210-0000000097,CUST-0000710304,PROD-0000382002,ORD-202210-0000008240,3,Highly recommended,Edge stay use respond else even sure.,true,7,2022-10-28 14:36:34,ARE,Europe,Neutral,2022-10-28 14:36:34,darren.anderson025@dataops.example.com
,REV-202210-0000000098,CUST-0000698841,PROD-0000383752,ORD-202210-0000001460,4,Could be better,Instead their even six central move understand. Once recent there option prepare.,true,6,2022-10-20 21:25:04,DEU,Asia,Positive,2022-10-20 21:25:04,jeffery.miller012@commerce.example.com
,REV-202210-0000000099,CUST-0000706214,PROD-0000384229,ORD-202210-0000008942,4,Great product,Short financial decade office.,false,4,2022-10-30 13:29:58,FRA,North America,Positive,2022-10-30 13:29:58,megan.cunningham013@commerce.example.com
,REV-202210-0000000100,CUST-0000710365,PROD-0000382218,ORD-202210-0000004594,5,Highly recommended,Positive future subject receive when cultural. Specific industry number region research two. Fast most security determine interesting market into paper.,true,2,2022-10-16 12:08:54,ARE,North America,Positive,2022-10-16 12:08:54,eric.mullen052@dataops.example.com
,REV-202210-0000000101,CUST-0000701047,PROD-0000393518,ORD-202210-0000008775,5,Fast delivery,Brother them little feeling they.,true,18,2022-10-16 22:27:48,JPN,North America,Positive,2022-10-16 22:27:48,chelsea.patel065@commerce.example.com
,REV-202210-0000000102,CUST-0000710708,PROD-0000381938,ORD-202210-0000004297,4,Excellent quality,Speech themselves least option must ahead. Goal buy maybe defense conference north. Plant throw know quality present cause right officer.,true,16,2022-10-05 16:37:27,MEX,Europe,Positive,2022-10-05 16:37:27,michelle.sims041@analytics.example.com
,REV-202210-0000000103,CUST-0000708906,PROD-0000395947,ORD-202210-0000007818,4,Not as expected,Much expert parent office.,true,5,2022-10-25 16:47:41,SGP,North America,Positive,2022-10-25 16:47:41,eric.mullen052@dataops.example.com
