customer_record_id,customer_id,first_name,last_name,gender,date_of_birth,age,age_group,email,country_name,country_code,region_name,sub_region_name,city,state_province,postal_code,currency_code,customer_segment,acquisition_channel,registration_date,customer_status,marketing_opt_in,effective_from,effective_to,is_current,source_system,created_at,updated_at,created_by
403595,CUST-0000403595,Wendy,Mcintyre,Prefer not to say,1940-01-22,81,65+,wendy.mcintyre.403595@hotmail.com,Spain,ESP,Europe,Southern Europe,Port Jasmineville,Oregon,96014,EUR,New,Organic,2021-10-31,Active,true,2021-10-31 00:00:00,,true,Marketplace,2021-10-31 18:57:32,2021-10-31 12:10:56,michael.berger060@platform.example.com
403596,CUST-0000403596,Sandra,Williams,Male,1941-11-05,79,65+,sandra.williams.403596@gmail.com,United Kingdom,GBR,Europe,Northern Europe,Mclaughlinfurt,Iowa,89016,GBP,New,Organic,2021-10-29,Active,false,2021-10-29 00:00:00,,true,Web,2021-10-29 12:22:38,2021-10-29 21:30:05,christine.carter078@commerce.example.com
403597,CUST-0000403597,Jacqueline,Porter,Male,1942-09-11,79,65+,jacqueline.porter.403597@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,West Carloston,Nevada,16771,AUD,Regular,Paid Search,2021-10-20,Active,true,2021-10-20 00:00:00,,true,Marketplace,2021-10-20 13:11:29,2021-10-20 23:52:19,micheal.chen050@dataops.example.com
403598,CUST-0000403598,Randy,Adkins,Female,1956-10-18,65,65+,randy.adkins.403598@hotmail.com,Germany,DEU,Europe,Western Europe,North Matthew,Tennessee,91986,EUR,Occasional,Social,2021-10-23,Active,false,2021-10-23 00:00:00,,true,Marketplace,2021-10-23 09:55:50,2021-10-23 08:50:27,patrick.gonzalez035@dataops.example.com
403599,CUST-0000403599,Laura,Larson,Non-binary,1961-11-24,59,55-64,laura.larson.403599@hotmail.com,United States,USA,North America,Northern America,Santiagostad,Alaska,83346,USD,New,Direct,2021-10-19,Active,true,2021-10-19 00:00:00,,true,Web,2021-10-19 05:50:45,2021-10-19 19:01:40,susan.rice083@commerce.example.com
403600,CUST-0000403600,Robert,Jones,Non-binary,1946-10-12,75,65+,robert.jones.403600@yahoo.com,Mexico,MEX,North America,Central America,Dunnside,Connecticut,29827,MXN,Occasional,Referral,2021-10-27,Active,true,2021-10-27 00:00:00,,true,CRM,2021-10-27 08:13:05,2021-10-27 07:53:41,ryan.steele043@commerce.example.com
403601,CUST-0000403601,Rebekah,Taylor,Female,1999-02-12,22,18-24,rebekah.taylor.403601@yahoo.com,Italy,ITA,Europe,Southern Europe,Port Darleneshire,Virginia,23371,EUR,Occasional,Email,2021-10-01,Active,false,2021-10-01 00:00:00,,true,Mobile,2021-10-01 01:53:59,2021-10-01 13:01:52,chelsea.patel065@commerce.example.com
403602,CUST-0000403602,Steven,Cooke,Female,1989-08-28,32,25-34,steven.cooke.403602@hotmail.com,India,IND,Asia,Southern Asia,South Jared,North Carolina,60776,INR,New,Referral,2021-10-20,Active,true,2021-10-20 00:00:00,,true,Web,2021-10-20 04:33:30,2021-10-20 02:28:17,michael.johnson061@platform.example.com
403603,CUST-0000403603,Andrea,Richardson,Non-binary,1952-03-18,69,65+,andrea.richardson.403603@hotmail.com,Mexico,MEX,North America,Central America,Zacharyhaven,California,38231,MXN,Regular,Affiliate,2021-10-23,Active,true,2021-10-23 00:00:00,,true,Marketplace,2021-10-23 14:00:57,2021-10-23 17:36:16,michael.berger060@platform.example.com
403604,CUST-0000403604,Robert,Cordova,Female,2006-08-04,15,18-24,robert.cordova.403604@yahoo.com,Germany,DEU,Europe,Western Europe,Johnhaven,South Dakota,28494,EUR,Occasional,Organic,2021-10-13,Active,false,2021-10-13 00:00:00,,true,Marketplace,2021-10-13 21:13:04,2021-10-13 22:57:26,christine.johnson056@commerce.example.com
403605,CUST-0000403605,Leslie,Diaz,Female,1972-08-21,49,45-54,leslie.diaz.403605@gmail.com,Netherlands,NLD,Europe,Western Europe,Aliciachester,Alabama,05562,EUR,Occasional,Organic,2021-10-23,Active,true,2021-10-23 00:00:00,,true,Web,2021-10-23 10:20:00,2021-10-23 10:46:48,chelsea.patel065@commerce.example.com
403606,CUST-0000403606,Brandon,Stout,Female,2005-05-02,16,18-24,brandon.stout.403606@gmail.com,Singapore,SGP,Asia,South-eastern Asia,Lake Brittneyhaven,South Carolina,12432,SGD,At Risk,Paid Search,2021-10-30,Active,true,2021-10-30 00:00:00,,true,Mobile,2021-10-30 03:27:31,2021-10-30 10:00:16,michael.berger060@platform.example.com
403607,CUST-0000403607,Robert,Gutierrez,Prefer not to say,1978-05-21,43,35-44,robert.gutierrez.403607@yahoo.com,Canada,CAN,North America,Northern America,West Michael,Nebraska,62473,CAD,Regular,Direct,2021-10-13,Active,false,2021-10-13 00:00:00,,true,CRM,2021-10-13 07:56:47,2021-10-13 19:28:09,andrea.cummings039@platform.example.com
403608,CUST-0000403608,Lisa,Stewart,Prefer not to say,1954-11-23,66,65+,lisa.stewart.403608@yahoo.com,Mexico,MEX,North America,Central America,South Nancy,Missouri,04228,MXN,Occasional,Organic,2021-10-22,Active,false,2021-10-22 00:00:00,,true,CRM,2021-10-22 22:53:56,2021-10-22 06:17:51,tiffany.freeman101@analytics.example.com
403609,CUST-0000403609,Bryan,Young,Female,1946-09-17,75,65+,bryan.young.403609@gmail.com,United Arab Emirates,ARE,Asia,Western Asia,East Helen,Nevada,95073,AED,Occasional,Organic,2021-10-02,Active,false,2021-10-02 00:00:00,,true,Web,2021-10-02 05:21:45,2021-10-02 00:40:12,andrea.cummings039@platform.example.com
403610,CUST-0000403610,Jennifer,Howard,Non-binary,1985-11-22,35,35-44,jennifer.howard.403610@yahoo.com,Brazil,BRA,South America,South America,Hansenmouth,Maine,06869,BRL,Regular,Direct,2021-10-11,Active,false,2021-10-11 00:00:00,,true,Marketplace,2021-10-11 20:46:18,2021-10-11 17:00:52,timothy.cameron104@commerce.example.com
403611,CUST-0000403611,Timothy,Thompson,Prefer not to say,1942-04-13,79,65+,timothy.thompson.403611@hotmail.com,Mexico,MEX,North America,Central America,West Laura,New Mexico,32194,MXN,Occasional,Paid Search,2021-10-04,Active,false,2021-10-04 00:00:00,,true,Web,2021-10-04 23:59:43,2021-10-04 09:12:08,timothy.cannon081@analytics.example.com
403612,CUST-0000403612,Tara,Smith,Non-binary,1952-08-29,69,65+,tara.smith.403612@gmail.com,Spain,ESP,Europe,Southern Europe,Sethville,Kentucky,28064,EUR,Regular,Paid Search,2021-10-16,Active,true,2021-10-16 00:00:00,,true,Mobile,2021-10-16 21:26:29,2021-10-16 02:03:53,sylvia.diaz107@dataops.example.com
403613,CUST-0000403613,Stephanie,Savage,Male,1955-09-03,66,65+,stephanie.savage.403613@yahoo.com,Germany,DEU,Europe,Western Europe,Port Joseph,Idaho,46481,EUR,Occasional,Organic,2021-10-17,Active,false,2021-10-17 00:00:00,,true,CRM,2021-10-17 01:34:37,2021-10-17 03:15:35,brandon.yu006@analytics.example.com
403614,CUST-0000403614,Aimee,Ball,Female,1943-05-24,78,65+,aimee.ball.403614@gmail.com,Mexico,MEX,North America,Central America,New Regina,New Mexico,27282,MXN,New,Social,2021-10-30,Active,false,2021-10-30 00:00:00,,true,CRM,2021-10-30 14:11:38,2021-10-30 06:10:52,joseph.johnson049@dataops.example.com
403615,CUST-0000403615,Edward,Campbell,Prefer not to say,1949-03-21,72,65+,edward.campbell.403615@hotmail.com,Netherlands,NLD,Europe,Western Europe,Randyside,Kentucky,33502,EUR,New,Organic,2021-10-30,Active,true,2021-10-30 00:00:00,,true,Marketplace,2021-10-30 06:06:38,2021-10-30 18:30:13,stephen.daniels076@commerce.example.com
403616,CUST-0000403616,Scott,Gordon,Prefer not to say,1980-04-26,41,35-44,scott.gordon.403616@hotmail.com,Germany,DEU,Europe,Western Europe,East Christine,Wyoming,93639,EUR,Regular,Direct,2021-10-17,Active,true,2021-10-17 00:00:00,,true,CRM,2021-10-17 13:00:00,2021-10-17 17:42:04,adam.gordon030@commerce.example.com
403617,CUST-0000403617,Brian,Wilson,Female,1968-07-19,53,45-54,brian.wilson.403617@gmail.com,Japan,JPN,Asia,Eastern Asia,North Calvinfurt,West Virginia,68681,JPY,Occasional,Social,2021-10-15,Active,true,2021-10-15 00:00:00,,true,CRM,2021-10-15 15:58:24,2021-10-15 13:30:10,michael.berger060@platform.example.com
403618,CUST-0000403618,Sheena,Gibson,Male,1941-01-21,80,65+,sheena.gibson.403618@gmail.com,United States,USA,North America,Northern America,East Loriborough,Vermont,84855,USD,Regular,Email,2021-10-17,Active,true,2021-10-17 00:00:00,,true,CRM,2021-10-17 10:26:08,2021-10-17 00:55:45,andrea.cummings039@platform.example.com
403619,CUST-0000403619,James,Martin,Non-binary,2005-08-16,16,18-24,james.martin.403619@hotmail.com,United States,USA,North America,Northern America,Steventon,Connecticut,93099,USD,New,Direct,2021-10-25,Active,true,2021-10-25 00:00:00,,true,Mobile,2021-10-25 06:04:19,2021-10-25 06:31:21,peter.martinez098@platform.example.com
403620,CUST-0000403620,Susan,Ball,Female,1968-08-21,53,45-54,susan.ball.403620@gmail.com,Germany,DEU,Europe,Western Europe,Port Joe,Alabama,36769,EUR,Regular,Organic,2021-10-27,Active,false,2021-10-27 00:00:00,,true,Marketplace,2021-10-27 10:03:42,2021-10-27 17:40:43,ashley.marks069@commerce.example.com
403621,CUST-0000403621,Dakota,Beck,Prefer not to say,1963-01-10,58,55-64,dakota.beck.403621@yahoo.com,United Kingdom,GBR,Europe,Northern Europe,New Christopher,Colorado,08800,GBP,Premium,Paid Search,2021-10-29,Active,false,2021-10-29 00:00:00,,true,Mobile,2021-10-29 04:17:47,2021-10-29 10:21:38,alyssa.richards002@commerce.example.com
403622,CUST-0000403622,Johnny,Wilson,Male,1962-09-11,59,55-64,johnny.wilson.403622@gmail.com,United States,USA,North America,Northern America,Lake Connie,Colorado,68640,USD,Premium,Referral,2021-10-24,Inactive,false,2021-10-24 00:00:00,,true,Marketplace,2021-10-24 07:42:25,2021-10-24 17:50:04,shawn.baxter004@dataops.example.com
403623,CUST-0000403623,Kyle,Cline,Female,1982-08-14,39,35-44,kyle.cline.403623@hotmail.com,United States,USA,North America,Northern America,Lake Juliatown,Maryland,67069,USD,Regular,Referral,2021-10-18,Active,true,2021-10-18 00:00:00,,true,Mobile,2021-10-18 10:43:42,2021-10-18 10:40:33,patrick.gonzalez035@dataops.example.com
403624,CUST-0000403624,Richard,Valentine,Prefer not to say,1981-05-20,40,35-44,richard.valentine.403624@yahoo.com,India,IND,Asia,Southern Asia,South Cynthiatown,Wisconsin,39522,INR,Regular,Referral,2021-10-30,Active,true,2021-10-30 00:00:00,,true,Marketplace,2021-10-30 19:52:28,2021-10-30 12:26:22,ashley.marks069@commerce.example.com
403625,CUST-0000403625,Justin,Lamb,Female,1970-11-26,50,45-54,justin.lamb.403625@gmail.com,Netherlands,NLD,Europe,Western Europe,Port Charleneburgh,Oklahoma,81434,EUR,Occasional,Paid Search,2021-10-21,Active,false,2021-10-21 00:00:00,,true,Marketplace,2021-10-21 11:07:44,2021-10-21 16:52:19,patrick.gonzalez035@dataops.example.com
403626,CUST-0000403626,Jonathan,Maddox,Prefer not to say,1950-10-04,70,65+,jonathan.maddox.403626@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Christopherstad,Kansas,23035,GBP,Regular,Organic,2021-10-01,Active,false,2021-10-01 00:00:00,,true,Marketplace,2021-10-01 14:25:53,2021-10-01 07:31:27,maria.ashley046@analytics.example.com
403627,CUST-0000403627,Ryan,Davis,Prefer not to say,1995-06-06,26,25-34,ryan.davis.403627@gmail.com,Brazil,BRA,South America,South America,Johnsonborough,North Dakota,00863,BRL,Regular,Social,2021-10-26,Active,true,2021-10-26 00:00:00,,true,Mobile,2021-10-26 23:58:45,2021-10-26 01:58:56,jennifer.hudson020@analytics.example.com
403628,CUST-0000403628,Rachel,Thomas,Female,1969-05-30,52,45-54,rachel.thomas.403628@hotmail.com,Mexico,MEX,North America,Central America,North Elizabethbury,Oklahoma,08054,MXN,Regular,Paid Search,2021-10-14,Active,false,2021-10-14 00:00:00,,true,CRM,2021-10-14 15:43:53,2021-10-14 05:26:19,stephen.clark001@analytics.example.com
403629,CUST-0000403629,Jeanne,Santiago,Prefer not to say,1949-06-22,72,65+,jeanne.santiago.403629@hotmail.com,Singapore,SGP,Asia,South-eastern Asia,West Aaron,Nebraska,54870,SGD,Regular,Paid Search,2021-10-16,Inactive,false,2021-10-16 00:00:00,,true,CRM,2021-10-16 08:35:52,2021-10-16 19:38:07,brandi.carter038@dataops.example.com
403630,CUST-0000403630,Melvin,Hill,Non-binary,1977-10-06,44,35-44,melvin.hill.403630@hotmail.com,France,FRA,Europe,Western Europe,Fisherland,Pennsylvania,44942,EUR,Occasional,Email,2021-10-30,Active,true,2021-10-30 00:00:00,,true,CRM,2021-10-30 13:17:20,2021-10-30 19:25:39,megan.cunningham013@commerce.example.com
403631,CUST-0000403631,Ashley,Rivera,Female,1946-04-18,75,65+,ashley.rivera.403631@hotmail.com,Canada,CAN,North America,Northern America,Lesliebury,Oregon,27999,CAD,Occasional,Email,2021-10-15,Active,false,2021-10-15 00:00:00,,true,Marketplace,2021-10-15 19:46:46,2021-10-15 01:32:26,troy.boone097@platform.example.com
403632,CUST-0000403632,John,Wells,Prefer not to say,2004-10-15,16,18-24,john.wells.403632@yahoo.com,Spain,ESP,Europe,Southern Europe,East Thomasfort,North Dakota,32497,EUR,New,Direct,2021-10-09,Active,true,2021-10-09 00:00:00,,true,Web,2021-10-09 00:33:37,2021-10-09 04:26:57,troy.boone097@platform.example.com
403633,CUST-0000403633,David,Stevens,Prefer not to say,1981-11-24,39,35-44,david.stevens.403633@yahoo.com,Italy,ITA,Europe,Southern Europe,Lake Sydneyport,Wyoming,43254,EUR,Regular,Email,2021-10-31,Inactive,true,2021-10-31 00:00:00,,true,Marketplace,2021-10-31 22:12:27,2021-10-31 14:33:40,kelsey.taylor010@platform.example.com
403634,CUST-0000403634,Sarah,Castillo,Male,1991-11-27,29,25-34,sarah.castillo.403634@yahoo.com,Singapore,SGP,Asia,South-eastern Asia,Cassandraville,New York,91328,SGD,Regular,Paid Search,2021-10-26,Active,true,2021-10-26 00:00:00,,true,Web,2021-10-26 22:58:51,2021-10-26 21:36:14,michael.berger060@platform.example.com
403635,CUST-0000403635,Kyle,West,Prefer not to say,1965-10-15,55,55-64,kyle.west.403635@gmail.com,United States,USA,North America,Northern America,South Jodi,West Virginia,81260,USD,Occasional,Direct,2021-10-02,Active,false,2021-10-02 00:00:00,,true,Web,2021-10-02 16:50:35,2021-10-02 18:14:05,victoria.medina044@dataops.example.com
403636,CUST-0000403636,Scott,Mcguire,Non-binary,1988-05-12,33,25-34,scott.mcguire.403636@hotmail.com,United Arab Emirates,ARE,Asia,Western Asia,Lake Jennifer,Connecticut,30529,AED,New,Organic,2021-10-01,Active,true,2021-10-01 00:00:00,,true,Mobile,2021-10-01 11:31:57,2021-10-01 02:58:11,jennifer.bauer068@analytics.example.com
403637,CUST-0000403637,Michael,Norton,Male,1961-11-02,59,55-64,michael.norton.403637@yahoo.com,France,FRA,Europe,Western Europe,West Corey,Illinois,73098,EUR,Regular,Direct,2021-10-27,Active,false,2021-10-27 00:00:00,,true,Marketplace,2021-10-27 14:13:32,2021-10-27 08:49:20,grace.gonzales099@dataops.example.com
403638,CUST-0000403638,William,Wagner,Prefer not to say,1974-02-11,47,45-54,william.wagner.403638@hotmail.com,Spain,ESP,Europe,Southern Europe,Hawkinsland,Georgia,98004,EUR,Regular,Affiliate,2021-10-20,Active,true,2021-10-20 00:00:00,,true,CRM,2021-10-20 20:27:39,2021-10-20 20:41:42,taylor.cunningham023@commerce.example.com
403639,CUST-0000403639,Joel,Graham,Female,1946-08-02,75,65+,joel.graham.403639@hotmail.com,Spain,ESP,Europe,Southern Europe,Lake Eric,Colorado,10426,EUR,At Risk,Paid Search,2021-10-29,Active,true,2021-10-29 00:00:00,,true,Web,2021-10-29 18:36:25,2021-10-29 05:59:26,victoria.medina044@dataops.example.com
403640,CUST-0000403640,Wayne,Martin,Female,1949-09-29,72,65+,wayne.martin.403640@yahoo.com,Japan,JPN,Asia,Eastern Asia,South Brittney,Pennsylvania,65124,JPY,New,Organic,2021-10-06,Active,true,2021-10-06 00:00:00,,true,CRM,2021-10-06 17:47:17,2021-10-06 12:23:48,michelle.bender024@analytics.example.com
403641,CUST-0000403641,Taylor,Nelson,Prefer not to say,1945-10-03,76,65+,taylor.nelson.403641@yahoo.com,India,IND,Asia,Southern Asia,Port Isabelport,Virginia,50165,INR,Regular,Referral,2021-10-13,Active,false,2021-10-13 00:00:00,,true,Marketplace,2021-10-13 08:16:26,2021-10-13 16:34:16,victoria.medina044@dataops.example.com
403642,CUST-0000403642,Megan,Williams,Female,1953-05-29,68,65+,megan.williams.403642@yahoo.com,United States,USA,North America,Northern America,North Sylvia,Montana,25884,USD,Occasional,Email,2021-10-08,Active,true,2021-10-08 00:00:00,,true,Marketplace,2021-10-08 08:09:28,2021-10-08 19:25:05,brandi.carter038@dataops.example.com
403643,CUST-0000403643,John,Haley,Non-binary,1972-02-05,49,45-54,john.haley.403643@yahoo.com,Netherlands,NLD,Europe,Western Europe,Martinborough,Louisiana,49578,EUR,Regular,Paid Search,2021-10-11,Active,true,2021-10-11 00:00:00,,true,Marketplace,2021-10-11 08:12:51,2021-10-11 13:36:46,sylvia.diaz107@dataops.example.com
403644,CUST-0000403644,Patrick,Warner,Male,1987-07-01,34,25-34,patrick.warner.403644@yahoo.com,Italy,ITA,Europe,Southern Europe,Kimberlystad,South Carolina,37520,EUR,New,Social,2021-10-01,Active,true,2021-10-01 00:00:00,,true,Web,2021-10-01 05:59:58,2021-10-01 02:54:00,ashley.marks069@commerce.example.com
403645,CUST-0000403645,Connor,Miller,Female,1962-03-31,59,55-64,connor.miller.403645@hotmail.com,Netherlands,NLD,Europe,Western Europe,South Cindyshire,South Carolina,54660,EUR,Occasional,Organic,2021-10-26,Active,true,2021-10-26 00:00:00,,true,Marketplace,2021-10-26 20:27:05,2021-10-26 17:11:10,lance.williams029@platform.example.com
403646,CUST-0000403646,Ashley,Cervantes,Prefer not to say,1944-02-11,77,65+,ashley.cervantes.403646@hotmail.com,United Kingdom,GBR,Europe,Northern Europe,Johnton,Nebraska,20768,GBP,New,Organic,2021-10-17,Active,true,2021-10-17 00:00:00,,true,CRM,2021-10-17 08:17:37,2021-10-17 00:06:15,megan.cunningham013@commerce.example.com
403647,CUST-0000403647,Angela,Romero,Male,1955-05-23,66,65+,angela.romero.403647@hotmail.com,Italy,ITA,Europe,Southern Europe,New Jennifer,Georgia,02495,EUR,Regular,Direct,2021-10-29,Inactive,true,2021-10-29 00:00:00,,true,CRM,2021-10-29 15:17:59,2021-10-29 06:40:56,susan.rice083@commerce.example.com
403648,CUST-0000403648,Brian,Mercado,Prefer not to say,1991-04-06,30,25-34,brian.mercado.403648@hotmail.com,Mexico,MEX,North America,Central America,Jasonfurt,Colorado,23530,MXN,Occasional,Social,2021-10-22,Active,true,2021-10-22 00:00:00,,true,Mobile,2021-10-22 01:16:03,2021-10-22 18:25:12,jason.franklin045@dataops.example.com
403649,CUST-0000403649,Brenda,Gutierrez,Male,1986-06-17,35,35-44,brenda.gutierrez.403649@hotmail.com,France,FRA,Europe,Western Europe,Randolphview,Idaho,06544,EUR,Occasional,Social,2021-10-21,Suspended,true,2021-10-21 00:00:00,,true,Web,2021-10-21 17:08:26,2021-10-21 09:16:10,ryan.steele043@commerce.example.com
403650,CUST-0000403650,Sierra,Hamilton,Female,2006-12-19,14,18-24,sierra.hamilton.403650@hotmail.com,Mexico,MEX,North America,Central America,New Jesse,Florida,50294,MXN,Regular,Paid Search,2021-10-03,Active,false,2021-10-03 00:00:00,,true,Mobile,2021-10-03 07:07:50,2021-10-03 00:06:01,anita.garcia021@dataops.example.com
403651,CUST-0000403651,Kevin,Marquez,Female,1975-03-31,46,45-54,kevin.marquez.403651@hotmail.com,Australia,AUS,Oceania,Australia and New Zealand,North Lisa,New York,19946,AUD,Regular,Social,2021-10-16,Active,true,2021-10-16 00:00:00,,true,Mobile,2021-10-16 16:28:07,2021-10-16 03:51:25,michael.johnson061@platform.example.com
403652,CUST-0000403652,Stephen,Scott,Female,1970-10-22,50,45-54,stephen.scott.403652@hotmail.com,Germany,DEU,Europe,Western Europe,Patricktown,Hawaii,96688,EUR,Regular,Direct,2021-10-11,Active,false,2021-10-11 00:00:00,,true,Marketplace,2021-10-11 19:07:11,2021-10-11 14:28:05,jimmy.washington028@commerce.example.com
