order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202309-0000000024,CUST-0001007998,SES-202309-0000023510,2023-09-19 19:51:39,Processing,France,FRA,Europe,EUR,1514.52,125.1,40.0,310.39,1739.81,Credit Card,Express,WH-00092,2023-09-26,,,false,0,Web,2023-09-19 19:51:39,2023-09-19 21:41:39,kevin.mathews014@analytics.example.com
,ORD-202309-0000000025,CUST-0001007411,SES-202309-0000025834,2023-09-23 05:17:47,Returned,Japan,JPN,Asia,JPY,2675.53,400.81,37.02,446.25,2757.99,Debit Card,Pickup,WH-00080,2023-09-26,,,true,2757.99,Mobile,2023-09-23 05:17:47,2023-09-23 07:07:47,victoria.medina044@dataops.example.com
,ORD-202309-0000000026,CUST-0000993274,SES-202309-0000018559,2023-09-21 10:28:56,Completed,France,FRA,Europe,EUR,1031.29,108.1,9.01,126.2,1058.4,PayPal,Standard,WH-00073,2023-09-24,2023-09-24,,false,0,POS,2023-09-21 10:28:56,2023-09-21 11:37:56,shawn.baxter004@dataops.example.com
,ORD-202309-0000000027,CUST-0001017635,SES-202309-0000007782,2023-09-30 19:09:35,Completed,India,IND,Asia,INR,1717.17,16.66,25.71,285.89,2012.11,Debit Card,Same Day,WH-00123,2023-10-05,2023-10-05,,false,0,POS,2023-09-30 19:09:35,2023-09-30 22:07:35,ashley.bishop108@dataops.example.com
,ORD-202309-0000000028,CUST-0001001915,SES-202309-0000016786,2023-09-26 17:09:14,Completed,United Arab Emirates,ARE,Asia,AED,2449.01,497.72,18.23,166.67,2136.19,Apple Pay,Same Day,WH-00102,2023-09-30,2023-09-30,,false,0,Web,2023-09-26 17:09:14,2023-09-26 17:48:14,kevin.mathews014@analytics.example.com
,ORD-202309-0000000029,CUST-0001001742,SES-202309-0000022379,2023-09-03 04:53:01,Completed,France,FRA,Europe,EUR,71.62,8.56,24.86,9.22,97.14,Google Pay,Express,WH-00208,2023-09-07,2023-09-07,,false,0,Mobile,2023-09-03 04:53:01,2023-09-03 07:15:01,megan.cunningham013@commerce.example.com
,ORD-202309-0000000030,CUST-0000998443,SES-202309-0000010615,2023-09-13 05:35:51,Completed,Brazil,BRA,South America,BRL,1169.27,280.19,7.89,123.57,1020.54,Credit Card,Same Day,WH-00222,2023-09-21,2023-09-21,,false,0,Web,2023-09-13 05:35:51,2023-09-13 06:52:51,peter.martinez098@platform.example.com
,ORD-202309-0000000031,CUST-0001012292,SES-202309-0000015492,2023-09-28 07:12:21,Completed,Canada,CAN,North America,CAD,1400.79,20.48,11.6,285.4,1677.31,Apple Pay,Economy,WH-00134,2023-10-03,2023-10-03,,false,0,Web,2023-09-28 07:12:21,2023-09-28 09:58:21,renee.harvey080@dataops.example.com
,ORD-202309-0000000032,CUST-0000994087,SES-202309-0000009290,2023-09-20 20:28:50,Completed,France,FRA,Europe,EUR,2920.29,522.26,26.63,287.95,2712.61,Google Pay,Same Day,WH-00006,2023-09-30,2023-09-30,,false,0,Marketplace,2023-09-20 20:28:50,2023-09-20 23:21:50,brian.banks011@platform.example.com
,ORD-202309-0000000033,CUST-0001011375,SES-202309-0000009819,2023-09-22 13:45:01,Completed,Canada,CAN,North America,CAD,352.35,6.03,22.16,65.45,433.93,Google Pay,Express,WH-00235,2023-09-27,2023-09-27,,false,0,Marketplace,2023-09-22 13:45:01,2023-09-22 15:39:01,lisa.kim091@platform.example.com
,ORD-202309-0000000034,CUST-0001015735,SES-202309-0000016324,2023-09-02 07:22:26,Completed,Australia,AUS,Oceania,AUD,2535.17,367.07,42.35,225.8,2436.25,Phonepe,Economy,WH-00238,2023-09-04,2023-09-04,,false,0,Marketplace,2023-09-02 07:22:26,2023-09-02 07:59:26,grace.gonzales099@dataops.example.com
,ORD-202309-0000000035,CUST-0001015299,SES-202309-0000024571,2023-09-22 07:54:21,Completed,France,FRA,Europe,EUR,2916.66,727.02,10.73,231.51,2431.88,Bank Transfer,Same Day,WH-00036,2023-10-04,2023-10-04,,false,0,POS,2023-09-22 07:54:21,2023-09-22 10:20:21,john.mullins109@commerce.example.com
,ORD-202309-0000000036,CUST-0000996212,SES-202309-0000004606,2023-09-03 13:45:30,Completed,United States,USA,North America,USD,1620.31,324.11,30.63,103.27,1430.1,Bank Transfer,Standard,WH-00101,2023-09-14,2023-09-14,,false,0,Mobile,2023-09-03 13:45:30,2023-09-03 15:45:30,andrea.cummings039@platform.example.com
,ORD-202309-0000000037,CUST-0000994833,SES-202309-0000009003,2023-09-04 18:05:09,Completed,United Kingdom,GBR,Europe,GBP,783.51,23.45,44.93,84.45,889.44,PayPal,Same Day,WH-00102,2023-09-07,2023-09-07,,false,0,Marketplace,2023-09-04 18:05:09,2023-09-04 19:32:09,jason.franklin045@dataops.example.com
,ORD-202309-0000000038,CUST-0001014599,SES-202309-0000013925,2023-09-09 02:21:39,Completed,India,IND,Asia,INR,575.92,26.58,22.34,74.62,646.3,Credit Card,Economy,WH-00073,2023-09-14,2023-09-14,,false,0,POS,2023-09-09 02:21:39,2023-09-09 04:34:39,craig.johnson106@analytics.example.com
,ORD-202309-0000000039,CUST-0000994855,SES-202309-0000013127,2023-09-05 10:14:15,Completed,Canada,CAN,North America,CAD,1445.76,309.91,4.88,269.47,1410.2,Bank Transfer,Express,WH-00101,2023-09-15,2023-09-15,,false,0,Web,2023-09-05 10:14:15,2023-09-05 10:33:15,victoria.medina044@dataops.example.com
,ORD-202309-0000000040,CUST-0001009551,SES-202309-0000000367,2023-09-07 13:24:23,Completed,Netherlands,NLD,Europe,EUR,196.37,5.49,40.5,24.69,256.07,Buy Now Pay Later,Standard,WH-00004,2023-09-14,2023-09-14,,false,0,Web,2023-09-07 13:24:23,2023-09-07 13:27:23,jennifer.hudson020@analytics.example.com
,ORD-202309-0000000041,CUST-0001007661,SES-202309-0000023493,2023-09-03 11:15:17,Completed,France,FRA,Europe,EUR,1296.8,70.2,29.28,265.51,1521.39,Paytm,Pickup,WH-00230,2023-09-09,2023-09-09,,false,0,Marketplace,2023-09-03 11:15:17,2023-09-03 13:01:17,jeffery.miller012@commerce.example.com
,ORD-202309-0000000042,CUST-0001000432,SES-202309-0000013788,2023-09-24 10:08:57,Cancelled,Italy,ITA,Europe,EUR,1803.23,273.87,37.37,102.29,1669.02,Apple Pay,Same Day,WH-00182,2023-10-01,,2023-09-26 06:08:57,false,0,Web,2023-09-24 10:08:57,2023-09-24 11:27:57,tina.williams074@commerce.example.com
,ORD-202309-0000000043,CUST-0001003690,SES-202309-0000002358,2023-09-21 19:09:23,Completed,United States,USA,North America,USD,88.99,14.35,31.15,2.55,108.34,Apple Pay,Express,WH-00169,2023-10-01,2023-10-01,,false,0,Marketplace,2023-09-21 19:09:23,2023-09-21 20:12:23,kevin.mathews014@analytics.example.com
,ORD-202309-0000000044,CUST-0001010361,SES-202309-0000022952,2023-09-01 13:00:27,Completed,Mexico,MEX,North America,MXN,633.83,30.5,3.34,67.58,674.25,Apple Pay,Economy,WH-00169,2023-09-04,2023-09-04,,false,0,Web,2023-09-01 13:00:27,2023-09-01 13:54:27,tammy.smith009@platform.example.com
,ORD-202309-0000000045,CUST-0000998736,SES-202309-0000023547,2023-09-04 10:22:07,Completed,India,IND,Asia,INR,2280.29,547.64,38.14,397.29,2168.08,Buy Now Pay Later,Express,WH-00209,2023-09-13,2023-09-13,,false,0,Marketplace,2023-09-04 10:22:07,2023-09-04 10:25:07,james.proctor094@dataops.example.com
,ORD-202309-0000000046,CUST-0000998450,SES-202309-0000020721,2023-09-09 07:04:44,Cancelled,Brazil,BRA,South America,BRL,1363.26,22.89,29.84,232.58,1602.79,Paytm,Express,WH-00004,2023-09-16,,2023-09-12 00:04:44,false,0,POS,2023-09-09 07:04:44,2023-09-09 08:55:44,tiffany.freeman101@analytics.example.com
,ORD-202309-0000000047,CUST-0000998052,SES-202309-0000019106,2023-09-05 14:59:57,Completed,United Kingdom,GBR,Europe,GBP,2755.19,659.01,33.44,277.48,2407.1,Google Pay,Same Day,WH-00149,2023-09-09,2023-09-09,,false,0,Marketplace,2023-09-05 14:59:57,2023-09-05 16:43:57,timothy.cannon081@analytics.example.com
,ORD-202309-0000000048,CUST-0000994258,SES-202309-0000015308,2023-09-13 18:51:50,Processing,United Arab Emirates,ARE,Asia,AED,1540.8,252.61,43.44,284.26,1615.89,Paytm,Standard,WH-00153,2023-09-23,,,false,0,Mobile,2023-09-13 18:51:50,2023-09-13 18:59:50,christopher.reed095@commerce.example.com
,ORD-202309-0000000049,CUST-0001017428,SES-202309-0000022679,2023-09-16 04:35:56,Completed,France,FRA,Europe,EUR,1250.03,91.37,24.42,96.32,1279.4,Paytm,Express,WH-00032,2023-09-22,2023-09-22,,false,0,Web,2023-09-16 04:35:56,2023-09-16 05:11:56,rachel.hall062@platform.example.com
,ORD-202309-0000000050,CUST-0001015669,SES-202309-0000014971,2023-09-13 13:58:53,Completed,Australia,AUS,Oceania,AUD,2160.07,289.78,5.96,374.35,2250.6,Google Pay,Same Day,WH-00231,2023-09-24,2023-09-24,,false,0,Marketplace,2023-09-13 13:58:53,2023-09-13 14:55:53,victor.palmer071@platform.example.com
,ORD-202309-0000000051,CUST-0001003419,SES-202309-0000019287,2023-09-19 04:20:15,Completed,Canada,CAN,North America,CAD,1512.13,261.13,43.66,258.71,1553.37,Apple Pay,Express,WH-00214,2023-09-30,2023-09-30,,false,0,Marketplace,2023-09-19 04:20:15,2023-09-19 06:15:15,jennifer.erickson018@platform.example.com
,ORD-202309-0000000052,CUST-0000993086,SES-202309-0000025577,2023-09-11 00:57:31,Cancelled,Netherlands,NLD,Europe,EUR,1924.24,167.31,22.12,233.21,2012.26,Credit Card,Standard,WH-00015,2023-09-22,,2023-09-13 22:57:31,false,0,Marketplace,2023-09-11 00:57:31,2023-09-11 03:33:31,patrick.gonzalez035@dataops.example.com
,ORD-202309-0000000053,CUST-0001013966,SES-202309-0000006793,2023-09-10 13:30:38,Cancelled,Brazil,BRA,South America,BRL,1878.52,240.23,8.38,142.56,1789.23,Apple Pay,Same Day,WH-00088,2023-09-13,,2023-09-13 03:30:38,false,0,Web,2023-09-10 13:30:38,2023-09-10 15:41:38,michael.berger060@platform.example.com
,ORD-202309-0000000054,CUST-0001013315,SES-202309-0000010546,2023-09-03 21:21:50,Returned,France,FRA,Europe,EUR,337.87,22.57,12.77,10.97,339.04,Credit Card,Same Day,WH-00010,2023-09-11,,,true,339.04,Web,2023-09-03 21:21:50,2023-09-03 21:47:50,jennifer.hudson020@analytics.example.com
,ORD-202309-0000000055,CUST-0001003404,SES-202309-0000013750,2023-09-08 19:17:32,Processing,Canada,CAN,North America,CAD,260.58,64.09,1.75,27.71,225.95,PayPal,Pickup,WH-00131,2023-09-15,,,false,0,POS,2023-09-08 19:17:32,2023-09-08 21:23:32,brandi.carter038@dataops.example.com
,ORD-202309-0000000056,CUST-0001004409,SES-202309-0000008833,2023-09-16 17:02:07,Completed,Spain,ESP,Europe,EUR,614.61,146.66,3.91,38.09,509.95,Phonepe,Standard,WH-00242,2023-09-22,2023-09-22,,false,0,Marketplace,2023-09-16 17:02:07,2023-09-16 18:40:07,shawn.baxter004@dataops.example.com
,ORD-202309-0000000057,CUST-0001016886,SES-202309-0000009351,2023-09-08 04:37:51,Completed,Mexico,MEX,North America,MXN,143.48,13.92,41.13,30.63,201.32,Bank Transfer,Express,WH-00068,2023-09-17,2023-09-17,,false,0,Web,2023-09-08 04:37:51,2023-09-08 07:05:51,ashley.bishop108@dataops.example.com
,ORD-202309-0000000058,CUST-0001015263,SES-202309-0000005293,2023-09-16 04:47:19,Completed,Netherlands,NLD,Europe,EUR,2077.31,143.33,15.92,70.86,2020.76,Buy Now Pay Later,Standard,WH-00095,2023-09-18,2023-09-18,,false,0,Mobile,2023-09-16 04:47:19,2023-09-16 06:34:19,crystal.smith022@platform.example.com
,ORD-202309-0000000059,CUST-0001016588,SES-202309-0000003992,2023-09-03 16:58:31,Completed,India,IND,Asia,INR,337.97,39.08,17.86,31.49,348.24,Credit Card,Same Day,WH-00153,2023-09-13,2023-09-13,,false,0,POS,2023-09-03 16:58:31,2023-09-03 19:13:31,taylor.cunningham023@commerce.example.com
,ORD-202309-0000000060,CUST-0001015713,SES-202309-0000017160,2023-09-19 17:05:06,Completed,United Arab Emirates,ARE,Asia,AED,2365.27,261.52,35.62,492.95,2632.32,Buy Now Pay Later,Standard,WH-00204,2023-09-26,2023-09-26,,false,0,Web,2023-09-19 17:05:06,2023-09-19 18:05:06,kelsey.taylor010@platform.example.com
,ORD-202309-0000000061,CUST-0001005281,SES-202309-0000008237,2023-09-03 12:12:09,Processing,India,IND,Asia,INR,1303.76,185.73,32.86,116.67,1267.56,Buy Now Pay Later,Economy,WH-00193,2023-09-06,,,false,0,POS,2023-09-03 12:12:09,2023-09-03 14:22:09,sandra.hunter036@platform.example.com
,ORD-202309-0000000062,CUST-0001006901,SES-202309-0000008321,2023-09-02 18:03:14,Processing,France,FRA,Europe,EUR,2169.19,377.08,28.04,66.42,1886.57,Phonepe,Standard,WH-00189,2023-09-13,,,false,0,Mobile,2023-09-02 18:03:14,2023-09-02 18:54:14,chelsea.patel065@commerce.example.com
,ORD-202309-0000000063,CUST-0000997306,SES-202309-0000026350,2023-09-04 19:10:10,Completed,Netherlands,NLD,Europe,EUR,2095.77,375.7,42.96,244.33,2007.36,Apple Pay,Same Day,WH-00168,2023-09-14,2023-09-14,,false,0,POS,2023-09-04 19:10:10,2023-09-04 20:06:10,alyssa.richards002@commerce.example.com
,ORD-202309-0000000064,CUST-0001017001,SES-202309-0000021032,2023-09-01 01:28:15,Completed,Spain,ESP,Europe,EUR,123.56,22.01,23.8,18.04,143.39,Paytm,Standard,WH-00188,2023-09-11,2023-09-11,,false,0,POS,2023-09-01 01:28:15,2023-09-01 01:41:15,troy.boone097@platform.example.com
,ORD-202309-0000000065,CUST-0001014436,SES-202309-0000022001,2023-09-24 12:28:22,Completed,Japan,JPN,Asia,JPY,442.7,65.05,1.88,25.72,405.25,Credit Card,Standard,WH-00093,2023-10-01,2023-10-01,,false,0,Mobile,2023-09-24 12:28:22,2023-09-24 13:43:22,grace.gonzales099@dataops.example.com
,ORD-202309-0000000066,CUST-0001015563,SES-202309-0000011813,2023-09-05 03:11:19,Returned,Mexico,MEX,North America,MXN,2067.0,71.09,27.52,126.4,2149.83,Phonepe,Express,WH-00145,2023-09-14,,,true,2149.83,Web,2023-09-05 03:11:19,2023-09-05 04:51:19,micheal.hall064@dataops.example.com
,ORD-202309-0000000067,CUST-0000996661,SES-202309-0000013508,2023-09-26 14:04:24,Failed,France,FRA,Europe,EUR,1773.57,341.17,2.88,52.5,1487.78,Gift Card,Express,WH-00182,2023-10-07,,,false,0,Marketplace,2023-09-26 14:04:24,2023-09-26 14:14:24,jason.franklin045@dataops.example.com
,ORD-202309-0000000068,CUST-0001016631,SES-202309-0000006019,2023-09-30 05:03:01,Completed,Germany,DEU,Europe,EUR,2571.36,13.6,21.41,160.25,2739.42,Phonepe,Same Day,WH-00221,2023-10-03,2023-10-03,,false,0,POS,2023-09-30 05:03:01,2023-09-30 06:06:01,sandra.hunter036@platform.example.com
,ORD-202309-0000000069,CUST-0000993690,SES-202309-0000016651,2023-09-30 19:58:50,Completed,Brazil,BRA,South America,BRL,1101.44,76.04,28.13,63.93,1117.46,Google Pay,Economy,WH-00217,2023-10-02,2023-10-02,,false,0,POS,2023-09-30 19:58:50,2023-09-30 21:50:50,brian.taylor114@analytics.example.com
,ORD-202309-0000000070,CUST-0000995310,SES-202309-0000025892,2023-09-22 05:04:03,Completed,Germany,DEU,Europe,EUR,2786.67,119.26,8.16,116.17,2791.74,Gift Card,Standard,WH-00200,2023-09-25,2023-09-25,,false,0,Mobile,2023-09-22 05:04:03,2023-09-22 07:30:03,beth.carter090@dataops.example.com
,ORD-202309-0000000071,CUST-0001000952,SES-202309-0000025230,2023-09-04 21:20:36,Completed,France,FRA,Europe,EUR,1548.55,121.18,37.0,169.13,1633.5,Phonepe,Express,WH-00105,2023-09-15,2023-09-15,,false,0,Web,2023-09-04 21:20:36,2023-09-04 22:52:36,yesenia.arnold040@platform.example.com
,ORD-202309-0000000072,CUST-0001004179,SES-202309-0000003816,2023-09-08 09:20:49,Completed,Mexico,MEX,North America,MXN,461.69,35.0,30.02,93.87,550.58,Google Pay,Express,WH-00219,2023-09-18,2023-09-18,,false,0,Marketplace,2023-09-08 09:20:49,2023-09-08 12:05:49,brian.taylor114@analytics.example.com
,ORD-202309-0000000073,CUST-0001012264,SES-202309-0000021938,2023-09-19 11:55:07,Completed,India,IND,Asia,INR,1305.03,263.41,26.03,210.32,1277.97,Google Pay,Standard,WH-00124,2023-09-26,2023-09-26,,false,0,POS,2023-09-19 11:55:07,2023-09-19 12:42:07,stephen.clark001@analytics.example.com
,ORD-202309-0000000074,CUST-0000996907,SES-202309-0000009210,2023-09-04 20:24:33,Returned,Canada,CAN,North America,CAD,2135.12,140.08,44.58,424.39,2464.01,Buy Now Pay Later,Same Day,WH-00125,2023-09-08,,,true,2464.01,Web,2023-09-04 20:24:33,2023-09-04 20:49:33,yolanda.vasquez005@platform.example.com
,ORD-202309-0000000075,CUST-0001005520,SES-202309-0000008309,2023-09-21 05:00:05,Completed,Australia,AUS,Oceania,AUD,2575.11,354.53,28.68,440.59,2689.85,Debit Card,Express,WH-00166,2023-09-24,2023-09-24,,false,0,Web,2023-09-21 05:00:05,2023-09-21 07:43:05,joseph.griffin070@analytics.example.com
,ORD-202309-0000000076,CUST-0001008551,SES-202309-0000018839,2023-09-28 21:31:40,Completed,Italy,ITA,Europe,EUR,384.28,79.66,14.76,24.28,343.66,Paytm,Express,WH-00091,2023-10-02,2023-10-02,,false,0,Web,2023-09-28 21:31:40,2023-09-28 23:12:40,troy.boone097@platform.example.com
,ORD-202309-0000000077,CUST-0001015162,SES-202309-0000006465,2023-09-07 10:47:16,Completed,Singapore,SGP,Asia,SGD,2088.34,146.64,41.56,109.32,2092.58,Credit Card,Same Day,WH-00140,2023-09-12,2023-09-12,,false,0,POS,2023-09-07 10:47:16,2023-09-07 12:17:16,david.cabrera119@dataops.example.com
,ORD-202309-0000000078,CUST-0001014687,SES-202309-0000026099,2023-09-13 10:46:51,Completed,Spain,ESP,Europe,EUR,712.4,27.76,27.17,143.1,854.91,Phonepe,Standard,WH-00224,2023-09-16,2023-09-16,,false,0,Web,2023-09-13 10:46:51,2023-09-13 10:54:51,kristen.bailey110@analytics.example.com
,ORD-202309-0000000079,CUST-0001007973,SES-202309-0000022664,2023-09-26 23:48:54,Completed,Japan,JPN,Asia,JPY,968.35,1.98,18.59,231.89,1216.85,Bank Transfer,Standard,WH-00119,2023-09-28,2023-09-28,,false,0,Mobile,2023-09-26 23:48:54,2023-09-27 01:25:54,ashley.marks069@commerce.example.com
