order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202503-0000000034,CUST-0001610606,SES-202503-0000009001,2025-03-24 22:14:28,Completed,India,IND,Asia,INR,807.73,159.89,11.17,76.0,735.01,Credit Card,Economy,WH-00081,2025-03-30,2025-03-30,,false,0,POS,2025-03-24 22:14:28,2025-03-25 00:30:28,carol.bonilla067@analytics.example.com
,ORD-202503-0000000035,CUST-0001595611,SES-202503-0000013367,2025-03-11 00:22:03,Completed,Italy,ITA,Europe,EUR,1889.26,379.37,39.53,277.12,1826.54,Credit Card,Standard,WH-00124,2025-03-16,2025-03-16,,false,0,POS,2025-03-11 00:22:03,2025-03-11 01:32:03,andrea.cummings039@platform.example.com
,ORD-202503-0000000036,CUST-0001609460,SES-202503-0000017475,2025-03-04 13:18:08,Returned,Singapore,SGP,Asia,SGD,1910.14,182.69,26.69,218.19,1972.33,Credit Card,Same Day,WH-00181,2025-03-12,,,true,1972.33,Web,2025-03-04 13:18:08,2025-03-04 15:49:08,taylor.cunningham023@commerce.example.com
,ORD-202503-0000000037,CUST-0001582416,SES-202503-0000009822,2025-03-21 17:41:53,Completed,Japan,JPN,Asia,JPY,153.26,14.67,30.58,20.41,189.58,Gift Card,Pickup,WH-00014,2025-03-29,2025-03-29,,false,0,POS,2025-03-21 17:41:53,2025-03-21 20:26:53,michael.berger060@platform.example.com
,ORD-202503-0000000038,CUST-0001589782,SES-202503-0000017519,2025-03-30 09:59:00,Completed,Italy,ITA,Europe,EUR,2826.81,396.33,38.47,124.14,2593.09,Credit Card,Economy,WH-00142,2025-04-08,2025-04-08,,false,0,POS,2025-03-30 09:59:00,2025-03-30 10:56:00,stephen.jordan063@commerce.example.com
,ORD-202503-0000000039,CUST-0001611274,SES-202503-0000012917,2025-03-14 23:02:11,Completed,Brazil,BRA,South America,BRL,951.27,19.91,30.67,137.28,1099.31,Google Pay,Pickup,WH-00195,2025-03-17,2025-03-17,,false,0,POS,2025-03-14 23:02:11,2025-03-15 01:34:11,shawn.baxter004@dataops.example.com
,ORD-202503-0000000040,CUST-0001598792,SES-202503-0000004576,2025-03-11 19:31:31,Completed,Singapore,SGP,Asia,SGD,1298.43,316.92,40.59,220.83,1242.93,Phonepe,Economy,WH-00227,2025-03-23,2025-03-23,,false,0,POS,2025-03-11 19:31:31,2025-03-11 20:41:31,oscar.owens072@analytics.example.com
,ORD-202503-0000000041,CUST-0001600404,SES-202503-0000013794,2025-03-16 06:34:34,Completed,Germany,DEU,Europe,EUR,1617.76,279.95,38.79,276.84,1653.44,PayPal,Pickup,WH-00201,2025-03-23,2025-03-23,,false,0,Web,2025-03-16 06:34:34,2025-03-16 08:27:34,tara.hansen055@dataops.example.com
,ORD-202503-0000000042,CUST-0001603699,SES-202503-0000025712,2025-03-29 13:38:23,Completed,Japan,JPN,Asia,JPY,2137.91,431.85,5.93,293.11,2005.1,Bank Transfer,Economy,WH-00071,2025-04-03,2025-04-03,,false,0,Web,2025-03-29 13:38:23,2025-03-29 16:10:23,tiffany.freeman101@analytics.example.com
,ORD-202503-0000000043,CUST-0001592545,SES-202503-0000000113,2025-03-08 15:24:39,Completed,Australia,AUS,Oceania,AUD,2523.12,247.66,26.99,424.65,2727.1,Google Pay,Pickup,WH-00066,2025-03-11,2025-03-11,,false,0,POS,2025-03-08 15:24:39,2025-03-08 16:08:39,adam.henson113@dataops.example.com
,ORD-202503-0000000044,CUST-0001603983,SES-202503-0000023249,2025-03-03 08:47:31,Completed,United Arab Emirates,ARE,Asia,AED,707.31,4.71,36.44,119.91,858.95,Buy Now Pay Later,Same Day,WH-00021,2025-03-06,2025-03-06,,false,0,Mobile,2025-03-03 08:47:31,2025-03-03 09:39:31,micheal.chen050@dataops.example.com
,ORD-202503-0000000045,CUST-0001585055,SES-202503-0000014059,2025-03-19 02:17:59,Completed,India,IND,Asia,INR,610.19,109.81,17.62,99.34,617.34,Gift Card,Economy,WH-00192,2025-03-22,2025-03-22,,false,0,POS,2025-03-19 02:17:59,2025-03-19 03:01:59,eric.mullen052@dataops.example.com
,ORD-202503-0000000046,CUST-0001604169,SES-202503-0000022163,2025-03-14 14:56:41,Completed,Italy,ITA,Europe,EUR,123.65,28.16,39.68,3.57,138.74,Debit Card,Pickup,WH-00164,2025-03-23,2025-03-23,,false,0,Web,2025-03-14 14:56:41,2025-03-14 16:51:41,stephen.clark001@analytics.example.com
,ORD-202503-0000000047,CUST-0001591645,SES-202503-0000023633,2025-03-30 20:49:42,Completed,Germany,DEU,Europe,EUR,2242.96,218.0,17.53,244.87,2287.36,Debit Card,Express,WH-00096,2025-04-05,2025-04-05,,false,0,Mobile,2025-03-30 20:49:42,2025-03-30 22:23:42,christine.johnson056@commerce.example.com
,ORD-202503-0000000048,CUST-0001602403,SES-202503-0000017858,2025-03-28 01:11:20,Completed,Brazil,BRA,South America,BRL,280.05,45.64,1.43,26.92,262.76,Apple Pay,Same Day,WH-00108,2025-04-06,2025-04-06,,false,0,Mobile,2025-03-28 01:11:20,2025-03-28 01:37:20,samantha.villa073@commerce.example.com
,ORD-202503-0000000049,CUST-0001603900,SES-202503-0000012163,2025-03-19 08:47:00,Completed,United Kingdom,GBR,Europe,GBP,57.44,1.84,12.95,2.81,71.36,Phonepe,Same Day,WH-00068,2025-03-29,2025-03-29,,false,0,Mobile,2025-03-19 08:47:00,2025-03-19 09:01:00,peter.martinez098@platform.example.com
,ORD-202503-0000000050,CUST-0001596561,SES-202503-0000021850,2025-03-08 01:45:49,Completed,United Kingdom,GBR,Europe,GBP,2679.17,79.3,21.27,133.77,2754.91,Google Pay,Pickup,WH-00086,2025-03-18,2025-03-18,,false,0,Web,2025-03-08 01:45:49,2025-03-08 02:37:49,michael.johnson061@platform.example.com
,ORD-202503-0000000051,CUST-0001582651,SES-202503-0000012380,2025-03-12 09:17:04,Completed,United Arab Emirates,ARE,Asia,AED,1572.65,349.8,31.88,74.61,1329.34,Phonepe,Standard,WH-00178,2025-03-14,2025-03-14,,false,0,Marketplace,2025-03-12 09:17:04,2025-03-12 09:30:04,kenneth.rodgers059@analytics.example.com
,ORD-202503-0000000052,CUST-0001583044,SES-202503-0000005845,2025-03-07 04:04:41,Completed,Spain,ESP,Europe,EUR,1631.13,309.93,3.95,253.77,1578.92,Paytm,Standard,WH-00142,2025-03-12,2025-03-12,,false,0,Marketplace,2025-03-07 04:04:41,2025-03-07 04:46:41,john.mullins109@commerce.example.com
,ORD-202503-0000000053,CUST-0001609206,SES-202503-0000021229,2025-03-20 21:14:17,Failed,Netherlands,NLD,Europe,EUR,1125.58,116.11,3.65,212.19,1225.31,PayPal,Economy,WH-00124,2025-03-27,,,false,0,POS,2025-03-20 21:14:17,2025-03-20 23:57:17,eric.mullen052@dataops.example.com
,ORD-202503-0000000054,CUST-0001607639,SES-202503-0000011173,2025-03-27 15:43:20,Completed,Japan,JPN,Asia,JPY,1097.09,13.57,31.25,236.79,1351.56,Gift Card,Standard,WH-00127,2025-04-02,2025-04-02,,false,0,Marketplace,2025-03-27 15:43:20,2025-03-27 17:26:20,craig.johnson106@analytics.example.com
,ORD-202503-0000000055,CUST-0001583385,SES-202503-0000006089,2025-03-31 14:17:39,Completed,Mexico,MEX,North America,MXN,2222.39,101.29,12.51,192.05,2325.66,Credit Card,Express,WH-00212,2025-04-04,2025-04-04,,false,0,POS,2025-03-31 14:17:39,2025-03-31 14:57:39,raymond.pineda079@platform.example.com
,ORD-202503-0000000056,CUST-0001599751,SES-202503-0000002223,2025-03-07 05:47:54,Completed,Italy,ITA,Europe,EUR,1668.44,377.87,12.74,211.51,1514.82,Credit Card,Same Day,WH-00042,2025-03-09,2025-03-09,,false,0,Marketplace,2025-03-07 05:47:54,2025-03-07 06:54:54,jennifer.erickson018@platform.example.com
,ORD-202503-0000000057,CUST-0001601485,SES-202503-0000019725,2025-03-14 08:06:12,Completed,India,IND,Asia,INR,1242.27,151.2,17.38,95.11,1203.56,Google Pay,Standard,WH-00203,2025-03-25,2025-03-25,,false,0,POS,2025-03-14 08:06:12,2025-03-14 10:51:12,troy.boone097@platform.example.com
,ORD-202503-0000000058,CUST-0001595053,SES-202503-0000024583,2025-03-30 22:54:08,Failed,France,FRA,Europe,EUR,2586.01,339.45,44.15,302.8,2593.51,Bank Transfer,Economy,WH-00176,2025-04-05,,,false,0,Mobile,2025-03-30 22:54:08,2025-03-30 23:58:08,jennifer.yu037@dataops.example.com
,ORD-202503-0000000059,CUST-0001610291,SES-202503-0000000262,2025-03-26 03:30:39,Completed,United Arab Emirates,ARE,Asia,AED,1399.22,324.13,15.09,92.06,1182.24,Bank Transfer,Standard,WH-00090,2025-04-07,2025-04-07,,false,0,Web,2025-03-26 03:30:39,2025-03-26 05:03:39,jeffery.miller012@commerce.example.com
,ORD-202503-0000000060,CUST-0001584683,SES-202503-0000021658,2025-03-24 06:05:06,Completed,France,FRA,Europe,EUR,1725.48,67.85,23.92,363.42,2044.97,Credit Card,Express,WH-00051,2025-03-28,2025-03-28,,false,0,Mobile,2025-03-24 06:05:06,2025-03-24 08:15:06,timothy.cannon081@analytics.example.com
,ORD-202503-0000000061,CUST-0001588639,SES-202503-0000016302,2025-03-08 14:46:55,Completed,Mexico,MEX,North America,MXN,1379.65,312.49,9.39,206.3,1282.85,Gift Card,Same Day,WH-00090,2025-03-13,2025-03-13,,false,0,Marketplace,2025-03-08 14:46:55,2025-03-08 16:57:55,eric.mullen052@dataops.example.com
,ORD-202503-0000000062,CUST-0001591625,SES-202503-0000010492,2025-03-04 06:43:25,Completed,United States,USA,North America,USD,1862.13,33.25,0.37,96.72,1925.97,Paytm,Standard,WH-00025,2025-03-14,2025-03-14,,false,0,POS,2025-03-04 06:43:25,2025-03-04 07:25:25,joseph.griffin070@analytics.example.com
,ORD-202503-0000000063,CUST-0001587677,SES-202503-0000006816,2025-03-21 23:03:12,Completed,Spain,ESP,Europe,EUR,2139.3,389.72,27.24,347.56,2124.38,Bank Transfer,Standard,WH-00132,2025-03-23,2025-03-23,,false,0,Web,2025-03-21 23:03:12,2025-03-22 00:01:12,beth.carter090@dataops.example.com
,ORD-202503-0000000064,CUST-0001610526,SES-202503-0000003579,2025-03-27 00:50:42,Completed,Canada,CAN,North America,CAD,1293.08,303.66,38.19,155.87,1183.48,Paytm,Pickup,WH-00080,2025-04-05,2025-04-05,,false,0,POS,2025-03-27 00:50:42,2025-03-27 00:54:42,stephen.jordan063@commerce.example.com
,ORD-202503-0000000065,CUST-0001592480,SES-202503-0000010281,2025-03-22 18:41:26,Returned,Brazil,BRA,South America,BRL,2483.02,50.76,3.12,581.82,3017.2,Paytm,Same Day,WH-00194,2025-03-27,,,true,3017.2,Mobile,2025-03-22 18:41:26,2025-03-22 20:59:26,joseph.griffin070@analytics.example.com
,ORD-202503-0000000066,CUST-0001598483,SES-202503-0000013784,2025-03-26 14:07:58,Returned,United Arab Emirates,ARE,Asia,AED,1109.39,85.43,22.75,141.1,1187.81,PayPal,Standard,WH-00027,2025-04-04,,,true,1187.81,POS,2025-03-26 14:07:58,2025-03-26 16:11:58,jennifer.shepherd015@analytics.example.com
,ORD-202503-0000000067,CUST-0001611251,SES-202503-0000023370,2025-03-06 08:33:49,Completed,Italy,ITA,Europe,EUR,948.74,184.44,13.05,18.84,796.19,PayPal,Express,WH-00219,2025-03-15,2025-03-15,,false,0,POS,2025-03-06 08:33:49,2025-03-06 09:00:49,yolanda.vasquez005@platform.example.com
,ORD-202503-0000000068,CUST-0001609501,SES-202503-0000014225,2025-03-19 18:37:41,Completed,Germany,DEU,Europe,EUR,1237.22,296.63,2.92,50.64,994.15,Buy Now Pay Later,Express,WH-00013,2025-03-31,2025-03-31,,false,0,Marketplace,2025-03-19 18:37:41,2025-03-19 20:29:41,brittany.rose019@commerce.example.com
,ORD-202503-0000000069,CUST-0001597090,SES-202503-0000023485,2025-03-27 13:37:01,Completed,Singapore,SGP,Asia,SGD,620.77,39.18,35.45,48.16,665.2,PayPal,Same Day,WH-00247,2025-03-30,2025-03-30,,false,0,Web,2025-03-27 13:37:01,2025-03-27 15:36:01,nicholas.wilson027@analytics.example.com
,ORD-202503-0000000070,CUST-0001590322,SES-202503-0000012021,2025-03-02 11:42:29,Completed,Japan,JPN,Asia,JPY,1580.71,385.22,38.1,120.01,1353.6,Bank Transfer,Standard,WH-00226,2025-03-09,2025-03-09,,false,0,Marketplace,2025-03-02 11:42:29,2025-03-02 12:30:29,lisa.kim091@platform.example.com
,ORD-202503-0000000071,CUST-0001604324,SES-202503-0000010714,2025-03-29 23:05:25,Processing,Netherlands,NLD,Europe,EUR,332.01,20.93,7.83,73.31,392.22,Apple Pay,Economy,WH-00208,2025-04-10,,,false,0,Mobile,2025-03-29 23:05:25,2025-03-30 01:50:25,yesenia.arnold040@platform.example.com
,ORD-202503-0000000072,CUST-0001601100,SES-202503-0000016813,2025-03-09 02:53:21,Completed,India,IND,Asia,INR,179.31,7.41,17.47,11.66,201.03,Bank Transfer,Economy,WH-00181,2025-03-19,2025-03-19,,false,0,Mobile,2025-03-09 02:53:21,2025-03-09 03:21:21,eric.mullen052@dataops.example.com
,ORD-202503-0000000073,CUST-0001602391,SES-202503-0000012906,2025-03-12 21:04:01,Completed,India,IND,Asia,INR,797.58,11.89,32.3,156.62,974.61,Paytm,Express,WH-00149,2025-03-15,2025-03-15,,false,0,Mobile,2025-03-12 21:04:01,2025-03-12 22:59:01,kristen.bailey110@analytics.example.com
,ORD-202503-0000000074,CUST-0001583191,SES-202503-0000004079,2025-03-07 15:05:59,Completed,Brazil,BRA,South America,BRL,1563.14,77.84,23.06,225.72,1734.08,Phonepe,Pickup,WH-00211,2025-03-18,2025-03-18,,false,0,Mobile,2025-03-07 15:05:59,2025-03-07 17:40:59,willie.long016@dataops.example.com
,ORD-202503-0000000075,CUST-0001589179,SES-202503-0000002985,2025-03-28 05:28:54,Processing,United Arab Emirates,ARE,Asia,AED,126.71,12.89,30.88,15.36,160.06,Gift Card,Pickup,WH-00116,2025-04-08,,,false,0,POS,2025-03-28 05:28:54,2025-03-28 06:18:54,carol.bonilla067@analytics.example.com
,ORD-202503-0000000076,CUST-0001608108,SES-202503-0000013267,2025-03-28 16:39:43,Completed,United Kingdom,GBR,Europe,GBP,2961.04,368.59,10.76,319.53,2922.74,Apple Pay,Express,WH-00164,2025-04-01,2025-04-01,,false,0,POS,2025-03-28 16:39:43,2025-03-28 17:41:43,chelsea.patel065@commerce.example.com
,ORD-202503-0000000077,CUST-0001596779,SES-202503-0000011826,2025-03-24 23:23:07,Completed,Germany,DEU,Europe,EUR,2766.85,120.52,32.17,613.15,3291.65,Apple Pay,Express,WH-00161,2025-04-02,2025-04-02,,false,0,Mobile,2025-03-24 23:23:07,2025-03-24 23:35:07,chelsea.patel065@commerce.example.com
,ORD-202503-0000000078,CUST-0001583983,SES-202503-0000019118,2025-03-14 11:42:56,Completed,Mexico,MEX,North America,MXN,245.12,0.76,11.64,16.11,272.11,Apple Pay,Economy,WH-00247,2025-03-26,2025-03-26,,false,0,Mobile,2025-03-14 11:42:56,2025-03-14 12:06:56,christine.johnson056@commerce.example.com
,ORD-202503-0000000079,CUST-0001588698,SES-202503-0000018435,2025-03-04 08:36:41,Cancelled,Germany,DEU,Europe,EUR,1625.37,38.05,12.17,116.48,1715.97,Debit Card,Same Day,WH-00003,2025-03-07,,2025-03-05 08:36:41,false,0,POS,2025-03-04 08:36:41,2025-03-04 09:37:41,james.richardson118@dataops.example.com
,ORD-202503-0000000080,CUST-0001598448,SES-202503-0000010601,2025-03-20 20:21:38,Completed,Mexico,MEX,North America,MXN,419.09,83.96,42.57,17.52,395.22,Apple Pay,Economy,WH-00019,2025-03-26,2025-03-26,,false,0,Web,2025-03-20 20:21:38,2025-03-20 20:43:38,troy.boone097@platform.example.com
