review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202312-0000000015,CUST-0001125861,PROD-0000623126,ORD-202312-0000009630,4,Great product,Road beautiful fund phone American possible so.,true,1,2023-12-17 11:43:50,GBR,Europe,Positive,2023-12-17 11:43:50,megan.cunningham013@commerce.example.com
,REV-202312-0000000016,CUST-0001098270,PROD-0000624999,ORD-202312-0000006843,5,Average experience,Deal case develop owner manager. Industry month help must hot talk smile how. Court he themselves chair scientist bag tonight. Green major lead name role we. Participant standard eat.,true,2,2023-12-26 13:51:27,GBR,Asia,Positive,2023-12-26 13:51:27,stephen.clark001@analytics.example.com
,REV-202312-0000000017,CUST-0001104344,PROD-0000618324,ORD-202312-0000005391,5,Excellent quality,Health certain voice need chance door lay consumer.,true,23,2023-12-20 02:49:57,JPN,Asia,Positive,2023-12-20 02:49:57,rachel.hall062@platform.example.com
,REV-202312-0000000018,CUST-0001111564,PROD-0000628355,ORD-202312-0000009759,5,Fast delivery,Machine local player move employee including. Specific parent million.,true,3,2023-12-19 06:59:41,ESP,Asia,Positive,2023-12-19 06:59:41,christopher.reed095@commerce.example.com
,REV-202312-0000000019,CUST-0001119652,PROD-0000604474,ORD-202312-0000008056,5,Average experience,Receive gas moment represent same popular watch sort. Keep institution hit. Enter day development believe word activity billion four.,true,1,2023-12-20 19:24:56,DEU,Europe,Positive,2023-12-20 19:24:56,joseph.griffin070@analytics.example.com
,REV-202312-0000000020,CUST-0001130214,PROD-0000606437,ORD-202312-0000012481,4,Could be better,Avoid agree level nature another.,true,3,2023-12-06 17:24:50,IND,South America,Positive,2023-12-06 17:24:50,rachel.hall062@platform.example.com
,REV-202312-0000000021,CUST-0001096392,PROD-0000621467,ORD-202312-0000000921,4,Worth the money,Information your boy edge off best. Well nearly source professional. Hope officer create great entire.,true,3,2023-12-31 14:46:45,USA,Europe,Positive,2023-12-31 14:46:45,sandra.hunter036@platform.example.com
,REV-202312-0000000022,CUST-0001111175,PROD-0000618069,ORD-202312-0000003378,5,Worth the money,Discussion feel light. Could who check need. House better of event everything.,true,14,2023-12-23 05:39:58,ARE,Asia,Positive,2023-12-23 05:39:58,christine.carter078@commerce.example.com
,REV-202312-0000000023,CUST-0001099315,PROD-0000621785,ORD-202312-0000013189,4,Could be better,Opportunity address discover window responsibility health news impact.,true,0,2023-12-26 00:09:16,BRA,Europe,Positive,2023-12-26 00:09:16,david.cabrera119@dataops.example.com
,REV-202312-0000000024,CUST-0001106366,PROD-0000622240,ORD-202312-0000008057,4,Excellent quality,Month discussion action above.,true,6,2023-12-20 08:46:34,BRA,Asia,Positive,2023-12-20 08:46:34,kelsey.taylor010@platform.example.com
,REV-202312-0000000025,CUST-0001119892,PROD-0000618139,ORD-202312-0000010251,5,Highly recommended,Foot few task daughter standard world though.,true,4,2023-12-08 15:01:56,SGP,Oceania,Positive,2023-12-08 15:01:56,jennifer.bauer068@analytics.example.com
,REV-202312-0000000026,CUST-0001123516,PROD-0000614085,ORD-202312-0000008241,3,Fast delivery,Check every treat that occur arm measure.,true,3,2023-12-10 01:10:12,USA,Europe,Neutral,2023-12-10 01:10:12,renee.harvey080@dataops.example.com
,REV-202312-0000000027,CUST-0001126255,PROD-0000618419,ORD-202312-0000004728,4,Average experience,Decision could organization strategy happy agency. Agreement stay including.,false,5,2023-12-11 15:51:52,MEX,Europe,Positive,2023-12-11 15:51:52,andrea.cummings039@platform.example.com
,REV-202312-0000000028,CUST-0001118944,PROD-0000616282,ORD-202312-0000008583,1,Highly recommended,Relationship memory practice per from pass leg. Reality coach we join big education laugh medical. Democratic hospital so some kind.,true,8,2023-12-02 09:27:03,NLD,North America,Negative,2023-12-02 09:27:03,micheal.hall064@dataops.example.com
,REV-202312-0000000029,CUST-0001115679,PROD-0000627399,ORD-202312-0000014241,4,Highly recommended,Light material quality. Commercial weight history call interest minute. Total recognize radio after structure save receive.,true,11,2023-12-31 13:12:24,GBR,Europe,Positive,2023-12-31 13:12:24,scott.duran111@dataops.example.com
,REV-202312-0000000030,CUST-0001111036,PROD-0000622410,ORD-202312-0000013206,4,Fast delivery,Brother accept when brother talk.,true,0,2023-12-26 19:51:46,BRA,Oceania,Positive,2023-12-26 19:51:46,david.cabrera119@dataops.example.com
,REV-202312-0000000031,CUST-0001118349,PROD-0000614668,ORD-202312-0000012906,5,Worth the money,Score my impact around I kid. Interest small modern easy. Work particular behind event out.,true,1,2023-12-17 03:02:44,BRA,Asia,Positive,2023-12-17 03:02:44,brian.banks011@platform.example.com
,REV-202312-0000000032,CUST-0001103530,PROD-0000627349,ORD-202312-0000004572,4,Excellent quality,Decision employee finish research eat back catch source.,true,3,2023-12-30 02:14:11,ARE,Asia,Positive,2023-12-30 02:14:11,alyssa.richards002@commerce.example.com
,REV-202312-0000000033,CUST-0001096775,PROD-0000627822,ORD-202312-0000004189,5,Worth the money,Particular available company behind. Mind scene give brother history analysis.,true,7,2023-12-14 20:45:18,USA,Asia,Positive,2023-12-14 20:45:18,james.proctor094@dataops.example.com
,REV-202312-0000000034,CUST-0001101803,PROD-0000626178,ORD-202312-0000006093,4,Highly recommended,Respond pressure simply five.,true,5,2023-12-05 20:49:32,FRA,Asia,Positive,2023-12-05 20:49:32,ashley.marks069@commerce.example.com
,REV-202312-0000000035,CUST-0001095331,PROD-0000623859,ORD-202312-0000009725,5,Not as expected,Measure stay media individual modern quickly song. Of purpose anything able cause. Old college send ask increase. Situation service street.,true,0,2023-12-26 18:26:45,SGP,Asia,Positive,2023-12-26 18:26:45,joseph.griffin070@analytics.example.com
,REV-202312-0000000036,CUST-0001104349,PROD-0000619284,ORD-202312-0000010087,3,Great product,Year relate gun this north born center.,true,0,2023-12-17 17:03:02,GBR,Europe,Neutral,2023-12-17 17:03:02,ashley.marks069@commerce.example.com
,REV-202312-0000000037,CUST-0001103731,PROD-0000607100,ORD-202312-0000010612,5,Average experience,Seem drug design of church dream. Hour trouble member face option arm laugh. Let he behavior force many push staff street.,true,2,2023-12-30 05:39:13,BRA,North America,Positive,2023-12-30 05:39:13,sandra.hunter036@platform.example.com
,REV-202312-0000000038,CUST-0001108961,PROD-0000626829,ORD-202312-0000007639,4,Not as expected,Ok kind realize some peace. Realize economy better range fact what.,false,16,2023-12-05 15:34:28,SGP,Europe,Positive,2023-12-05 15:34:28,anita.garcia021@dataops.example.com
,REV-202312-0000000039,CUST-0001125631,PROD-0000628139,ORD-202312-0000012685,3,Worth the money,Court wait subject save up make technology.,false,16,2023-12-02 04:22:35,BRA,Asia,Neutral,2023-12-02 04:22:35,richard.bradshaw051@platform.example.com
,REV-202312-0000000040,CUST-0001100261,PROD-0000620687,ORD-202312-0000012496,4,Excellent quality,Structure natural feel size. Watch give generation discuss. Hundred hard general despite send mention. Protect simple article seek white in gas.,true,1,2023-12-25 08:03:31,ARE,Europe,Positive,2023-12-25 08:03:31,jennifer.bauer068@analytics.example.com
,REV-202312-0000000041,CUST-0001099520,PROD-0000618105,ORD-202312-0000012188,4,Excellent quality,Level draw every worker him number behind identify.,true,22,2023-12-31 02:14:46,USA,North America,Positive,2023-12-31 02:14:46,craig.johnson106@analytics.example.com
,REV-202312-0000000042,CUST-0001124748,PROD-0000624748,ORD-202312-0000005387,4,Average experience,Give policy financial almost. Mean sing decision serve black build. Meet source any early work consider cover. Behavior within into that upon experience customer.,true,12,2023-12-01 10:49:55,IND,Asia,Positive,2023-12-01 10:49:55,tina.williams074@commerce.example.com
,REV-202312-0000000043,CUST-0001117225,PROD-0000626231,ORD-202312-0000002759,5,Average experience,Purpose out detail box billion good. Pass break assume focus claim.,true,5,2023-12-14 02:47:45,GBR,Europe,Positive,2023-12-14 02:47:45,tiffany.freeman101@analytics.example.com
,REV-202312-0000000044,CUST-0001116578,PROD-0000613440,ORD-202312-0000005925,5,Could be better,Military exist I.,true,1,2023-12-04 15:02:27,GBR,Asia,Positive,2023-12-04 15:02:27,chelsea.patel065@commerce.example.com
,REV-202312-0000000045,CUST-0001125533,PROD-0000617003,ORD-202312-0000007251,5,Great product,Growth our position author blue. Agent commercial civil bed notice word. Hear change daughter. Clearly become note order whether himself real. Executive recognize third assume also model practice.,true,3,2023-12-02 16:36:45,JPN,North America,Positive,2023-12-02 16:36:45,jimmy.washington028@commerce.example.com
,REV-202312-0000000046,CUST-0001109893,PROD-0000628529,ORD-202312-0000001786,5,Highly recommended,Direction floor including deal anything traditional.,true,12,2023-12-21 06:20:13,IND,North America,Positive,2023-12-21 06:20:13,stephanie.miller092@analytics.example.com
,REV-202312-0000000047,CUST-0001109236,PROD-0000625371,ORD-202312-0000005494,5,Excellent quality,Trial perhaps bill although stuff work skill.,false,0,2023-12-08 08:20:08,ESP,Europe,Positive,2023-12-08 08:20:08,patrick.gonzalez035@dataops.example.com
,REV-202312-0000000048,CUST-0001119257,PROD-0000618560,ORD-202312-0000006585,5,Could be better,Guy whose husband consumer discuss them collection different. Happen according guess. Up woman reason.,true,8,2023-12-25 10:34:34,ITA,Oceania,Positive,2023-12-25 10:34:34,christopher.reed095@commerce.example.com
,REV-202312-0000000049,CUST-0001108358,PROD-0000626397,ORD-202312-0000013535,5,Highly recommended,Fall really family past because nation. Much yard security manager make prepare senior.,true,7,2023-12-03 03:36:35,SGP,Europe,Positive,2023-12-03 03:36:35,tammy.smith009@platform.example.com
,REV-202312-0000000050,CUST-0001097264,PROD-0000615317,ORD-202312-0000000857,5,Fast delivery,Realize five how hotel.,true,5,2023-12-16 00:43:21,SGP,North America,Positive,2023-12-16 00:43:21,ashley.marks069@commerce.example.com
,REV-202312-0000000051,CUST-0001106041,PROD-0000622693,ORD-202312-0000004957,3,Not as expected,Next pressure gun agent able.,true,1,2023-12-03 05:06:55,BRA,Europe,Neutral,2023-12-03 05:06:55,lisa.kim091@platform.example.com
,REV-202312-0000000052,CUST-0001091207,PROD-0000615277,ORD-202312-0000010694,1,Fast delivery,Letter most yourself green both. Relate five spend add than.,true,11,2023-12-03 07:01:45,NLD,Europe,Negative,2023-12-03 07:01:45,jimmy.washington028@commerce.example.com
,REV-202312-0000000053,CUST-0001126843,PROD-0000612528,ORD-202312-0000005198,5,Not as expected,Finally appear across sing such and.,false,2,2023-12-25 07:46:44,AUS,Asia,Positive,2023-12-25 07:46:44,david.cabrera119@dataops.example.com
,REV-202312-0000000054,CUST-0001108386,PROD-0000622853,ORD-202312-0000000148,5,Worth the money,Establish item those such hundred. Television dog ahead during. Former Mr management century already worry.,true,2,2023-12-10 07:29:25,ARE,Asia,Positive,2023-12-10 07:29:25,susan.rice083@commerce.example.com
,REV-202312-0000000055,CUST-0001107829,PROD-0000623328,ORD-202312-0000008096,4,Worth the money,Side remember interview top Mr however. Change evidence point address analysis.,true,20,2023-12-02 05:37:39,FRA,Oceania,Positive,2023-12-02 05:37:39,amy.holmes103@dataops.example.com
,REV-202312-0000000056,CUST-0001123719,PROD-0000605022,ORD-202312-0000002509,5,Fast delivery,Nearly myself indicate each with opportunity region. Conference every choose soon population effect. Financial yeah involve from receive against only.,true,8,2023-12-04 10:11:11,ITA,Europe,Positive,2023-12-04 10:11:11,andrew.ellis102@analytics.example.com
,REV-202312-0000000057,CUST-0001093848,PROD-0000623634,ORD-202312-0000000618,5,Worth the money,Son wear firm challenge.,false,22,2023-12-06 13:35:22,NLD,South America,Positive,2023-12-06 13:35:22,michelle.bender024@analytics.example.com
,REV-202312-0000000058,CUST-0001096210,PROD-0000622827,ORD-202312-0000010621,4,Not as expected,Group beautiful either know.,true,10,2023-12-22 14:44:31,MEX,South America,Positive,2023-12-22 14:44:31,tiffany.freeman101@analytics.example.com
,REV-202312-0000000059,CUST-0001111509,PROD-0000610870,ORD-202312-0000001153,4,Fast delivery,Game change floor wonder free. Carry evening else move heart thousand series. Consider radio behind phone benefit several.,true,3,2023-12-01 07:20:25,JPN,North America,Positive,2023-12-01 07:20:25,jennifer.atkins003@platform.example.com
,REV-202312-0000000060,CUST-0001123996,PROD-0000627222,ORD-202312-0000011288,4,Excellent quality,Send agent human stuff turn fire however quality. Room that American arm animal focus.,true,2,2023-12-28 20:45:43,ARE,North America,Positive,2023-12-28 20:45:43,eric.rowe100@platform.example.com
,REV-202312-0000000061,CUST-0001115749,PROD-0000623450,ORD-202312-0000004520,4,Great product,Positive feel story them tell.,true,3,2023-12-15 23:08:54,JPN,Europe,Positive,2023-12-15 23:08:54,jeffery.miller012@commerce.example.com
,REV-202312-0000000062,CUST-0001129177,PROD-0000605423,ORD-202312-0000010305,4,Highly recommended,Provide that small.,true,13,2023-12-07 12:26:30,FRA,North America,Positive,2023-12-07 12:26:30,peter.martinez098@platform.example.com
,REV-202312-0000000063,CUST-0001123014,PROD-0000616297,ORD-202312-0000002624,2,Worth the money,Total wind benefit significant.,false,25,2023-12-05 20:28:28,USA,Oceania,Negative,2023-12-05 20:28:28,michelle.sims041@analytics.example.com
,REV-202312-0000000064,CUST-0001112680,PROD-0000621664,ORD-202312-0000012394,3,Excellent quality,Senior involve add suddenly source.,false,22,2023-12-07 05:31:08,NLD,Europe,Neutral,2023-12-07 05:31:08,rachel.hall062@platform.example.com
,REV-202312-0000000065,CUST-0001099056,PROD-0000616010,ORD-202312-0000010680,5,Average experience,Simply response until nice national.,true,34,2023-12-06 16:42:19,BRA,Europe,Positive,2023-12-06 16:42:19,arthur.ortiz082@platform.example.com
,REV-202312-0000000066,CUST-0001109390,PROD-0000613244,ORD-202312-0000014311,4,Great product,Realize land season.,true,0,2023-12-08 18:28:26,CAN,Europe,Positive,2023-12-08 18:28:26,stephanie.miller092@analytics.example.com
,REV-202312-0000000067,CUST-0001091309,PROD-0000607943,ORD-202312-0000008088,3,Worth the money,Range sport student study shoulder fish.,true,0,2023-12-18 02:17:40,SGP,Europe,Neutral,2023-12-18 02:17:40,scott.duran111@dataops.example.com
,REV-202312-0000000068,CUST-0001112598,PROD-0000628182,ORD-202312-0000003771,4,Great product,Sort success go fill it guy next. Study executive improve hard.,true,2,2023-12-22 07:33:57,FRA,Europe,Positive,2023-12-22 07:33:57,juan.simmons120@platform.example.com
,REV-202312-0000000069,CUST-0001103286,PROD-0000625272,ORD-202312-0000000732,3,Highly recommended,Option investment factor painting individual action act. Skill performance beyond happen degree.,true,3,2023-12-26 17:24:49,CAN,North America,Neutral,2023-12-26 17:24:49,micheal.hall064@dataops.example.com
,REV-202312-0000000070,CUST-0001097846,PROD-0000618159,ORD-202312-0000012923,4,Excellent quality,Treat east rest that save dog. Interesting value live notice technology accept beyond. Second research thing necessary guess game wind.,true,2,2023-12-18 14:19:35,DEU,Europe,Positive,2023-12-18 14:19:35,stephen.daniels076@commerce.example.com
,REV-202312-0000000071,CUST-0001127162,PROD-0000612062,ORD-202312-0000005642,5,Fast delivery,Take control apply writer. Country body bed husband. Bed part then woman television.,true,4,2023-12-22 21:45:01,SGP,North America,Positive,2023-12-22 21:45:01,christine.johnson056@commerce.example.com
,REV-202312-0000000072,CUST-0001121145,PROD-0000604838,ORD-202312-0000009630,5,Average experience,Or college happen million. Hot claim drop condition significant medical. Better sort when before.,true,2,2023-12-24 11:29:53,SGP,Asia,Positive,2023-12-24 11:29:53,michelle.sims041@analytics.example.com
,REV-202312-0000000073,CUST-0001121654,PROD-0000609917,ORD-202312-0000003843,4,Fast delivery,Two chance behind glass too.,true,10,2023-12-12 12:20:01,SGP,North America,Positive,2023-12-12 12:20:01,ryan.steele043@commerce.example.com
,REV-202312-0000000074,CUST-0001110420,PROD-0000625159,ORD-202312-0000001925,3,Highly recommended,Interview evening wonder strategy score yard federal.,false,0,2023-12-26 16:16:17,FRA,North America,Neutral,2023-12-26 16:16:17,christine.carter112@commerce.example.com
,REV-202312-0000000075,CUST-0001109192,PROD-0000608986,ORD-202312-0000005734,5,Average experience,Work truth suffer lose once even trade expect.,true,1,2023-12-12 08:55:56,JPN,Europe,Positive,2023-12-12 08:55:56,jack.smith053@analytics.example.com
,REV-202312-0000000076,CUST-0001090034,PROD-0000614933,ORD-202312-0000010042,5,Great product,Cell different either evening production beyond. Send scene they true civil. Road they small view system ok might.,true,17,2023-12-21 17:33:02,MEX,South America,Positive,2023-12-21 17:33:02,chelsea.patel065@commerce.example.com
,REV-202312-0000000077,CUST-0001107867,PROD-0000620591,ORD-202312-0000006849,5,Fast delivery,Lead edge serious visit leg.,true,20,2023-12-21 01:54:27,BRA,Europe,Positive,2023-12-21 01:54:27,ryan.steele043@commerce.example.com
,REV-202312-0000000078,CUST-0001110457,PROD-0000619145,ORD-202312-0000004567,4,Average experience,Return leave church society fine.,true,11,2023-12-20 09:21:45,AUS,Europe,Positive,2023-12-20 09:21:45,jimmy.washington028@commerce.example.com
,REV-202312-0000000079,CUST-0001091251,PROD-0000614836,ORD-202312-0000009978,5,Great product,Song hard house forget. Experience despite light information baby.,true,34,2023-12-08 11:46:10,ARE,Europe,Positive,2023-12-08 11:46:10,brian.taylor114@analytics.example.com
,REV-202312-0000000080,CUST-0001130151,PROD-0000608604,ORD-202312-0000008169,2,Great product,Visit environment evidence myself.,true,3,2023-12-01 17:30:34,USA,North America,Negative,2023-12-01 17:30:34,christopher.reed095@commerce.example.com
,REV-202312-0000000081,CUST-0001106487,PROD-0000620712,ORD-202312-0000005432,2,Average experience,To spring east suggest. Interest continue voice seat science share pass.,false,1,2023-12-14 18:01:21,ESP,Europe,Negative,2023-12-14 18:01:21,michael.johnson061@platform.example.com
,REV-202312-0000000082,CUST-0001094633,PROD-0000604963,ORD-202312-0000001539,5,Highly recommended,Hand actually campaign expert one lead reduce think. Pick record professional true social. Four southern almost page. Someone drug order general wear ago.,true,1,2023-12-10 16:48:14,FRA,North America,Positive,2023-12-10 16:48:14,eric.mullen052@dataops.example.com
,REV-202312-0000000083,CUST-0001127693,PROD-0000620036,ORD-202312-0000012484,4,Fast delivery,Under movie claim discover attorney operation.,false,4,2023-12-16 09:13:17,CAN,Oceania,Positive,2023-12-16 09:13:17,christine.carter078@commerce.example.com
,REV-202312-0000000084,CUST-0001120990,PROD-0000628219,ORD-202312-0000000917,5,Excellent quality,Role appear alone recent last.,false,0,2023-12-08 10:50:08,CAN,Asia,Positive,2023-12-08 10:50:08,maria.ashley046@analytics.example.com
,REV-202312-0000000085,CUST-0001108778,PROD-0000604801,ORD-202312-0000010213,3,Great product,Guess join plant learn. Condition indeed join increase gun create member training. From sort as suggest bill imagine measure.,false,1,2023-12-04 11:17:16,AUS,Asia,Neutral,2023-12-04 11:17:16,craig.johnson106@analytics.example.com
,REV-202312-0000000086,CUST-0001100290,PROD-0000621751,ORD-202312-0000004779,3,Excellent quality,Hot street husband population his cause continue. Center north huge long him ask forward. Establish issue return national beat natural education.,true,2,2023-12-10 16:35:56,AUS,Asia,Neutral,2023-12-10 16:35:56,sylvia.diaz107@dataops.example.com
,REV-202312-0000000087,CUST-0001109105,PROD-0000605118,ORD-202312-0000001911,3,Great product,Pm stage game both wind.,true,15,2023-12-24 00:46:50,IND,Europe,Neutral,2023-12-24 00:46:50,ryan.steele043@commerce.example.com
,REV-202312-0000000088,CUST-0001130575,PROD-0000626404,ORD-202312-0000002759,2,Highly recommended,Face stand agree scene time around right.,true,5,2023-12-09 17:53:50,SGP,North America,Negative,2023-12-09 17:53:50,jennifer.erickson018@platform.example.com
,REV-202312-0000000089,CUST-0001115598,PROD-0000613304,ORD-202312-0000007650,5,Excellent quality,Yard mind go almost court people.,true,8,2023-12-27 13:45:28,NLD,Europe,Positive,2023-12-27 13:45:28,scott.duran111@dataops.example.com
,REV-202312-0000000090,CUST-0001112451,PROD-0000619328,ORD-202312-0000008868,4,Great product,Job focus whom old away goal.,true,0,2023-12-19 08:50:22,GBR,South America,Positive,2023-12-19 08:50:22,christine.carter078@commerce.example.com
,REV-202312-0000000091,CUST-0001108976,PROD-0000612485,ORD-202312-0000009626,5,Great product,Far have idea agree own day.,true,31,2023-12-08 16:57:21,NLD,Asia,Positive,2023-12-08 16:57:21,scott.duran111@dataops.example.com
,REV-202312-0000000092,CUST-0001109705,PROD-0000611222,ORD-202312-0000014118,5,Fast delivery,Remember trial floor late find first how site. Hear long similar or peace TV. Teacher traditional agreement yeah worry memory along. Should arm bit reduce body cover. Against can total yet evening PM.,true,8,2023-12-24 11:23:12,SGP,Oceania,Positive,2023-12-24 11:23:12,rachel.hall062@platform.example.com
,REV-202312-0000000093,CUST-0001119370,PROD-0000607305,ORD-202312-0000007096,4,Could be better,Conference fire onto treat woman home. Common attack personal all war name. Happen cover unit.,false,11,2023-12-15 17:14:14,MEX,North America,Positive,2023-12-15 17:14:14,jeffery.miller012@commerce.example.com
,REV-202312-0000000094,CUST-0001130753,PROD-0000615055,ORD-202312-0000005871,5,Highly recommended,Region during apply voice language. Seven quickly report they. Throughout nice state company page. Station too sell professor night research word garden. Catch individual walk nice every despite.,false,6,2023-12-18 21:34:07,CAN,North America,Positive,2023-12-18 21:34:07,susan.rice083@commerce.example.com
,REV-202312-0000000095,CUST-0001115389,PROD-0000608070,ORD-202312-0000010031,4,Fast delivery,Top close way across. Entire court statement per Mrs structure.,true,2,2023-12-24 13:19:32,FRA,North America,Positive,2023-12-24 13:19:32,stephen.clark001@analytics.example.com
,REV-202312-0000000096,CUST-0001103086,PROD-0000617480,ORD-202312-0000006555,3,Great product,Oil claim again herself. Professional community order president against. Them energy their do art.,true,6,2023-12-27 23:51:35,ARE,North America,Neutral,2023-12-27 23:51:35,taylor.cunningham023@commerce.example.com
,REV-202312-0000000097,CUST-0001105229,PROD-0000627174,ORD-202312-0000001043,5,Fast delivery,Concern high already general simple. Have test man movie entire.,true,0,2023-12-24 21:37:53,BRA,Asia,Positive,2023-12-24 21:37:53,katelyn.pitts017@commerce.example.com
,REV-202312-0000000098,CUST-0001116639,PROD-0000606964,ORD-202312-0000011607,4,Average experience,Get it century often. Discover end cup even laugh.,true,3,2023-12-04 10:50:22,CAN,Asia,Positive,2023-12-04 10:50:22,jennifer.hudson020@analytics.example.com
,REV-202312-0000000099,CUST-0001114314,PROD-0000623143,ORD-202312-0000010503,5,Could be better,Others dog day some around statement. Beautiful run space memory week source.,true,7,2023-12-16 13:50:19,ARE,Asia,Positive,2023-12-16 13:50:19,juan.simmons120@platform.example.com
,REV-202312-0000000100,CUST-0001131893,PROD-0000616600,ORD-202312-0000012407,4,Great product,Tonight present true front carry.,true,10,2023-12-19 22:49:16,USA,Europe,Positive,2023-12-19 22:49:16,jennifer.erickson018@platform.example.com
,REV-202312-0000000101,CUST-0001110413,PROD-0000606413,ORD-202312-0000002912,5,Could be better,Participant assume feeling miss with pull everyone.,true,3,2023-12-03 16:53:26,AUS,Oceania,Positive,2023-12-03 16:53:26,shawn.baxter004@dataops.example.com
,REV-202312-0000000102,CUST-0001101755,PROD-0000607097,ORD-202312-0000010316,4,Great product,No data recent knowledge key.,true,1,2023-12-09 12:04:51,ITA,Europe,Positive,2023-12-09 12:04:51,jennifer.bauer068@analytics.example.com
,REV-202312-0000000103,CUST-0001126123,PROD-0000614873,ORD-202312-0000003390,4,Highly recommended,Manager toward several.,true,3,2023-12-04 21:59:42,DEU,Asia,Positive,2023-12-04 21:59:42,ryan.steele043@commerce.example.com
,REV-202312-0000000104,CUST-0001112823,PROD-0000628244,ORD-202312-0000011641,4,Fast delivery,Break too develop friend actually physical.,true,15,2023-12-07 09:50:37,MEX,Asia,Positive,2023-12-07 09:50:37,craig.johnson106@analytics.example.com
