review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202107-0000000051,CUST-0000340780,PROD-0000190243,ORD-202107-0000004208,4,Highly recommended,How continue pattern go special worker determine out.,true,0,2021-07-14 14:30:16,DEU,North America,Positive,2021-07-14 14:30:16,david.cabrera119@dataops.example.com
,REV-202107-0000000052,CUST-0000358530,PROD-0000196734,ORD-202107-0000003566,4,Great product,Yourself agency history.,true,4,2021-07-24 05:07:27,BRA,North America,Positive,2021-07-24 05:07:27,micheal.chen050@dataops.example.com
,REV-202107-0000000053,CUST-0000341824,PROD-0000194696,ORD-202107-0000006916,3,Not as expected,Yard tell Mrs production away control specific. Stand teach even resource there have. Move less home debate word. Early area seven national offer paper type remember.,false,22,2021-07-25 13:20:33,FRA,Europe,Neutral,2021-07-25 13:20:33,micheal.chen050@dataops.example.com
,REV-202107-0000000054,CUST-0000343017,PROD-0000189025,ORD-202107-0000004027,5,Fast delivery,Very apply power behavior out stand.,true,2,2021-07-28 10:22:44,ESP,Europe,Positive,2021-07-28 10:22:44,michael.johnson061@platform.example.com
,REV-202107-0000000055,CUST-0000357283,PROD-0000194738,ORD-202107-0000003764,3,Highly recommended,Research building serve owner dog. Partner able hour good type game indicate.,true,10,2021-07-27 06:33:39,IND,Asia,Neutral,2021-07-27 06:33:39,michael.johnson061@platform.example.com
,REV-202107-0000000056,CUST-0000351111,PROD-0000193604,ORD-202107-0000000144,4,Excellent quality,Wait pay character and. Case put exactly. Attack wind order support seem pull gun.,true,0,2021-07-26 03:12:13,NLD,Asia,Positive,2021-07-26 03:12:13,ryan.steele043@commerce.example.com
,REV-202107-0000000057,CUST-0000357928,PROD-0000190466,ORD-202107-0000001849,5,Could be better,Next brother finish which place. Build wind room always cover attention.,true,3,2021-07-12 22:11:19,BRA,Europe,Positive,2021-07-12 22:11:19,andrea.cummings039@platform.example.com
,REV-202107-0000000058,CUST-0000348616,PROD-0000196677,ORD-202107-0000002088,5,Worth the money,Between station answer become begin.,true,1,2021-07-22 20:44:27,ARE,Europe,Positive,2021-07-22 20:44:27,timothy.cannon081@analytics.example.com
,REV-202107-0000000059,CUST-0000352900,PROD-0000189076,ORD-202107-0000006851,5,Excellent quality,Property through strong dream meet.,true,11,2021-07-22 05:30:20,DEU,Europe,Positive,2021-07-22 05:30:20,timothy.cannon081@analytics.example.com
,REV-202107-0000000060,CUST-0000339771,PROD-0000187254,ORD-202107-0000000556,4,Not as expected,American maintain medical kitchen. Talk choice section course manage.,true,5,2021-07-03 06:43:25,ITA,North America,Positive,2021-07-03 06:43:25,ryan.steele043@commerce.example.com
,REV-202107-0000000061,CUST-0000345678,PROD-0000190418,ORD-202107-0000004297,5,Average experience,Thought nation unit election work read.,true,1,2021-07-17 17:58:22,FRA,Oceania,Positive,2021-07-17 17:58:22,susan.rice083@commerce.example.com
,REV-202107-0000000062,CUST-0000345258,PROD-0000195452,ORD-202107-0000005707,4,Fast delivery,Sort senior determine. Market group power consumer event believe. Follow sure check management. Reveal movie later somebody public.,true,3,2021-07-06 04:26:59,MEX,Europe,Positive,2021-07-06 04:26:59,jeffery.miller012@commerce.example.com
,REV-202107-0000000063,CUST-0000353036,PROD-0000197181,ORD-202107-0000001147,4,Average experience,Product coach he. Cost student purpose street from. Card guess remain grow. Section quality amount reality technology case financial.,true,4,2021-07-09 16:42:13,IND,Asia,Positive,2021-07-09 16:42:13,sylvia.diaz107@dataops.example.com
,REV-202107-0000000064,CUST-0000354335,PROD-0000186953,ORD-202107-0000005092,5,Could be better,Reflect three doctor floor push spring serve. Whether situation money in. Yourself today produce before anyone material yes American.,true,3,2021-07-17 05:31:16,CAN,Europe,Positive,2021-07-17 05:31:16,jason.franklin045@dataops.example.com
,REV-202107-0000000065,CUST-0000347758,PROD-0000191729,ORD-202107-0000006547,5,Highly recommended,Near sister north foot play capital. Lot item trip for information various sometimes. Who conference outside. Pm cell service view structure. Sometimes magazine radio new every make quickly.,true,8,2021-07-03 03:17:59,NLD,Asia,Positive,2021-07-03 03:17:59,tiffany.freeman101@analytics.example.com
,REV-202107-0000000066,CUST-0000341101,PROD-0000188660,ORD-202107-0000002598,4,Great product,Home forget worry next follow activity discuss.,true,12,2021-07-29 04:09:22,MEX,Europe,Positive,2021-07-29 04:09:22,eric.mullen052@dataops.example.com
,REV-202107-0000000067,CUST-0000357123,PROD-0000192880,ORD-202107-0000003205,5,Highly recommended,Break soon rule wear protect. Blood still back leader particularly you himself.,true,1,2021-07-15 10:02:07,DEU,North America,Positive,2021-07-15 10:02:07,kelsey.taylor010@platform.example.com
,REV-202107-0000000068,CUST-0000350124,PROD-0000188211,ORD-202107-0000003637,2,Not as expected,Financial international line rest forward. Nice despite unit just some seem like. Attention often group but so training.,true,2,2021-07-09 20:38:51,MEX,Europe,Negative,2021-07-09 20:38:51,micheal.hall064@dataops.example.com
,REV-202107-0000000069,CUST-0000348890,PROD-0000189999,ORD-202107-0000000053,5,Could be better,Former state give fine church this. Star many couple yes rather Congress fish.,true,4,2021-07-21 03:46:01,MEX,South America,Positive,2021-07-21 03:46:01,ashley.marks069@commerce.example.com
,REV-202107-0000000070,CUST-0000353370,PROD-0000195679,ORD-202107-0000000944,4,Excellent quality,Understand minute maybe size consider. She until rise gun detail.,true,17,2021-07-02 22:25:40,NLD,South America,Positive,2021-07-02 22:25:40,peter.martinez098@platform.example.com
,REV-202107-0000000071,CUST-0000351586,PROD-0000187099,ORD-202107-0000000676,2,Great product,Fight race son bank left. Decade term lay campaign even. Small probably wrong where test trip. Center doctor happy friend cause religious property.,true,1,2021-07-04 10:46:34,BRA,Oceania,Negative,2021-07-04 10:46:34,christine.johnson056@commerce.example.com
,REV-202107-0000000072,CUST-0000358155,PROD-0000186906,ORD-202107-0000001792,5,Excellent quality,Apply shoulder form sing. Suffer official build health brother once. Money thank chair age level better half. Point woman skill south event history security.,true,6,2021-07-19 03:04:25,CAN,Europe,Positive,2021-07-19 03:04:25,jason.franklin045@dataops.example.com
,REV-202107-0000000073,CUST-0000354535,PROD-0000194055,ORD-202107-0000007039,4,Average experience,Just language late ask plan certainly policy.,true,7,2021-07-18 08:27:17,IND,South America,Positive,2021-07-18 08:27:17,patrick.gonzalez035@dataops.example.com
,REV-202107-0000000074,CUST-0000340779,PROD-0000192568,ORD-202107-0000000038,4,Worth the money,Economic partner strong while eat hour family.,true,3,2021-07-11 20:13:59,DEU,North America,Positive,2021-07-11 20:13:59,micheal.chen050@dataops.example.com
,REV-202107-0000000075,CUST-0000347931,PROD-0000189561,ORD-202107-0000007334,5,Average experience,Assume charge indeed why know just station fire.,true,1,2021-07-30 19:29:35,NLD,Europe,Positive,2021-07-30 19:29:35,lance.williams029@platform.example.com
,REV-202107-0000000076,CUST-0000351548,PROD-0000192524,ORD-202107-0000000782,4,Fast delivery,Talk six last court yeah fast enjoy.,true,17,2021-07-22 20:35:54,BRA,North America,Positive,2021-07-22 20:35:54,patrick.gonzalez035@dataops.example.com
,REV-202107-0000000077,CUST-0000355045,PROD-0000190854,ORD-202107-0000004013,4,Could be better,Would war billion notice too manager mind. Name often space car. Toward institution simple tend performance. Meeting person administration enter since oil large. Style set yard.,true,12,2021-07-06 05:10:33,BRA,Europe,Positive,2021-07-06 05:10:33,stephen.daniels076@commerce.example.com
,REV-202107-0000000078,CUST-0000339728,PROD-0000197399,ORD-202107-0000001331,5,Average experience,Cover find age pressure get address.,true,13,2021-07-20 00:31:03,ITA,Asia,Positive,2021-07-20 00:31:03,jason.franklin045@dataops.example.com
,REV-202107-0000000079,CUST-0000356014,PROD-0000197033,ORD-202107-0000005995,5,Excellent quality,Size fly generation none look. Sit season nothing position. Month anyone relationship staff it beyond dark.,true,6,2021-07-20 06:57:48,BRA,Europe,Positive,2021-07-20 06:57:48,tina.williams074@commerce.example.com
,REV-202107-0000000080,CUST-0000352149,PROD-0000189916,ORD-202107-0000002377,4,Worth the money,Between can mean another beyond contain. Team word measure fear.,true,1,2021-07-10 01:49:50,ARE,Europe,Positive,2021-07-10 01:49:50,peter.martinez098@platform.example.com
,REV-202107-0000000081,CUST-0000353813,PROD-0000190234,ORD-202107-0000007362,4,Average experience,Southern today future thank.,true,1,2021-07-17 17:49:42,SGP,Asia,Positive,2021-07-17 17:49:42,grace.gonzales099@dataops.example.com
,REV-202107-0000000082,CUST-0000340568,PROD-0000190871,ORD-202107-0000004325,5,Excellent quality,Suddenly alone gas million organization unit. Else born she method side. Other government cup administration particular test. Everyone cultural happen their.,false,6,2021-07-18 13:33:03,USA,North America,Positive,2021-07-18 13:33:03,john.mullins109@commerce.example.com
,REV-202107-0000000083,CUST-0000356166,PROD-0000196784,ORD-202107-0000003896,5,Not as expected,Whether hand thing such up cultural.,true,13,2021-07-30 00:17:07,MEX,North America,Positive,2021-07-30 00:17:07,troy.boone097@platform.example.com
,REV-202107-0000000084,CUST-0000358722,PROD-0000192393,ORD-202107-0000003114,4,Highly recommended,Note development another smile family. Whose just believe there girl happy product.,true,1,2021-07-01 14:37:51,JPN,Asia,Positive,2021-07-01 14:37:51,stephen.daniels076@commerce.example.com
,REV-202107-0000000085,CUST-0000355819,PROD-0000194737,ORD-202107-0000007427,5,Could be better,Section role card lay help.,true,6,2021-07-18 21:09:32,ITA,Asia,Positive,2021-07-18 21:09:32,tina.williams074@commerce.example.com
,REV-202107-0000000086,CUST-0000357461,PROD-0000192640,ORD-202107-0000002246,4,Great product,Necessary age contain single almost. Result tough least financial style somebody movie. Suffer author all dinner.,true,12,2021-07-03 07:19:08,FRA,North America,Positive,2021-07-03 07:19:08,taylor.cunningham023@commerce.example.com
,REV-202107-0000000087,CUST-0000340442,PROD-0000194384,ORD-202107-0000003735,5,Excellent quality,Bed follow hot will next. To major view his. Side bring message thus issue blood school.,true,5,2021-07-25 13:21:25,ARE,Europe,Positive,2021-07-25 13:21:25,susan.rice083@commerce.example.com
,REV-202107-0000000088,CUST-0000357810,PROD-0000195260,ORD-202107-0000000513,3,Worth the money,Item by experience name. Society training politics.,true,3,2021-07-08 22:27:18,IND,Europe,Neutral,2021-07-08 22:27:18,eric.horton058@analytics.example.com
,REV-202107-0000000089,CUST-0000344549,PROD-0000196837,ORD-202107-0000005070,3,Fast delivery,View pretty ball wall.,false,2,2021-07-31 18:02:21,ESP,Europe,Neutral,2021-07-31 18:02:21,patrick.gonzalez035@dataops.example.com
,REV-202107-0000000090,CUST-0000356507,PROD-0000187044,ORD-202107-0000002965,2,Highly recommended,Than coach hundred. Finish house up art. Thousand war mother report ability major above. Within claim eat certain knowledge type.,true,0,2021-07-26 18:59:52,NLD,Europe,Negative,2021-07-26 18:59:52,micheal.chen050@dataops.example.com
,REV-202107-0000000091,CUST-0000349262,PROD-0000196641,ORD-202107-0000002074,5,Highly recommended,Responsibility still whom plan statement fly officer. Probably book save land letter.,true,4,2021-07-26 11:15:07,JPN,North America,Positive,2021-07-26 11:15:07,jennifer.hudson020@analytics.example.com
,REV-202107-0000000092,CUST-0000349485,PROD-0000188087,ORD-202107-0000006101,1,Could be better,Sea sound market serve mission activity lawyer. Recently imagine agency study. Reflect young difficult occur live put brother. Both put lose benefit there.,true,7,2021-07-09 17:21:00,IND,Europe,Negative,2021-07-09 17:21:00,ashley.marks069@commerce.example.com
,REV-202107-0000000093,CUST-0000347974,PROD-0000196471,ORD-202107-0000003391,5,Average experience,Notice child ok morning book. Bar interesting word pressure available. Two party say industry lot.,true,11,2021-07-07 04:55:07,USA,North America,Positive,2021-07-07 04:55:07,timothy.cameron104@commerce.example.com
,REV-202107-0000000094,CUST-0000358133,PROD-0000194779,ORD-202107-0000004142,4,Not as expected,Side develop first boy read bit office.,false,6,2021-07-19 22:22:06,ARE,Europe,Positive,2021-07-19 22:22:06,david.cabrera119@dataops.example.com
,REV-202107-0000000095,CUST-0000345246,PROD-0000193401,ORD-202107-0000004495,4,Worth the money,Wait oil ball material like and see. Could strong hospital claim nothing ahead own.,true,1,2021-07-15 00:22:44,ITA,North America,Positive,2021-07-15 00:22:44,kelsey.taylor010@platform.example.com
,REV-202107-0000000096,CUST-0000344805,PROD-0000187012,ORD-202107-0000002559,4,Could be better,Enough clearly then improve.,true,22,2021-07-08 02:00:54,CAN,Asia,Positive,2021-07-08 02:00:54,brandi.carter038@dataops.example.com
,REV-202107-0000000097,CUST-0000348486,PROD-0000191584,ORD-202107-0000006119,4,Worth the money,Never stage tell guess fine source opportunity cell. Defense other Mr address. Morning indeed this field challenge.,true,7,2021-07-03 23:19:02,MEX,North America,Positive,2021-07-03 23:19:02,timothy.cannon081@analytics.example.com
,REV-202107-0000000098,CUST-0000348144,PROD-0000194181,ORD-202107-0000003955,5,Great product,Better partner improve that. Population worker cost respond other. Customer read difficult return partner town civil boy.,false,0,2021-07-26 00:52:01,IND,Oceania,Positive,2021-07-26 00:52:01,stephen.daniels076@commerce.example.com
,REV-202107-0000000099,CUST-0000355242,PROD-0000194810,ORD-202107-0000004623,4,Great product,Begin star day perhaps. Real process reason can consumer effect. Middle pull everybody task hand.,true,0,2021-07-08 21:44:45,BRA,Europe,Positive,2021-07-08 21:44:45,michael.berger060@platform.example.com
,REV-202107-0000000100,CUST-0000354474,PROD-0000196196,ORD-202107-0000003864,5,Excellent quality,Until night forward represent.,true,1,2021-07-10 06:48:53,NLD,Asia,Positive,2021-07-10 06:48:53,joseph.johnson049@dataops.example.com
,REV-202107-0000000101,CUST-0000348570,PROD-0000189939,ORD-202107-0000004735,5,Worth the money,Final notice buy writer.,true,2,2021-07-25 07:55:16,DEU,Europe,Positive,2021-07-25 07:55:16,megan.cunningham013@commerce.example.com
,REV-202107-0000000102,CUST-0000347766,PROD-0000191623,ORD-202107-0000006347,1,Could be better,Player church beat general me half push. Already if tree federal. Indeed old treat adult chance.,true,4,2021-07-11 09:54:38,IND,Asia,Negative,2021-07-11 09:54:38,andrea.cummings039@platform.example.com
,REV-202107-0000000103,CUST-0000348598,PROD-0000194339,ORD-202107-0000005968,5,Could be better,Popular school right especially series. Activity cultural research her officer catch book.,true,4,2021-07-27 22:16:08,ESP,Europe,Positive,2021-07-27 22:16:08,michelle.bender024@analytics.example.com
