session_record_id,session_id,customer_id,session_start,session_end,session_duration_seconds,country_name,country_code,region_name,currency_code,platform,device_type,operating_system,browser,traffic_source,traffic_medium,campaign_id,landing_page,exit_page,is_new_customer,is_new_session,created_at,created_by
,SES-202204-0000000019,CUST-0000568429,2022-04-02 01:36:27,2022-04-02 01:38:57,150,United Arab Emirates,ARE,Asia,AED,Web,Desktop,macOS,Samsung Internet,Google,direct,,/search,/cart,true,true,2022-04-02 01:36:27,jennifer.atkins003@platform.example.com
,SES-202204-0000000020,CUST-0000569080,2022-04-14 11:31:38,2022-04-14 11:32:57,79,Canada,CAN,North America,CAD,Mobile Web,Desktop,iOS,Chrome,Bing,referral,,/offers,/checkout,false,false,2022-04-14 11:31:38,andrea.cummings039@platform.example.com
,SES-202204-0000000021,CUST-0000567263,2022-04-28 02:18:30,2022-04-28 02:19:49,79,United Kingdom,GBR,Europe,GBP,Web,Desktop,ChromeOS,Samsung Internet,Google,referral,CAMP-2022-0040,/product,/search,false,true,2022-04-28 02:18:30,jennifer.bauer068@analytics.example.com
,SES-202204-0000000022,CUST-0000553385,2022-04-12 18:07:07,2022-04-12 18:10:05,178,Spain,ESP,Europe,EUR,Web,Desktop,macOS,Firefox,Google,cpc,CAMP-2022-0020,/home,/product,false,true,2022-04-12 18:07:07,tina.williams074@commerce.example.com
,SES-202204-0000000023,CUST-0000558057,2022-04-25 11:02:19,2022-04-25 11:03:33,74,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Samsung Internet,Affiliate,social,CAMP-2022-0035,/offers,/cart,false,true,2022-04-25 11:02:19,shawn.baxter004@dataops.example.com
,SES-202204-0000000024,CUST-0000566571,2022-04-02 07:15:23,2022-04-02 07:20:08,285,Spain,ESP,Europe,EUR,Android,Mobile,Windows,Edge,Facebook,referral,CAMP-2022-0012,/search,/search,true,true,2022-04-02 07:15:23,christine.johnson056@commerce.example.com
,SES-202204-0000000025,CUST-0000559569,2022-04-20 13:15:02,2022-04-20 13:18:34,212,India,IND,Asia,INR,Web,Desktop,ChromeOS,Firefox,Google,email,,/search,/checkout,false,false,2022-04-20 13:15:02,micheal.hall064@dataops.example.com
,SES-202204-0000000026,CUST-0000563759,2022-04-18 12:33:17,2022-04-18 12:34:25,68,Netherlands,NLD,Europe,EUR,Android,Mobile,Linux,Edge,Google,cpc,CAMP-2022-0006,/sale,/product,false,true,2022-04-18 12:33:17,stephen.daniels076@commerce.example.com
,SES-202204-0000000027,CUST-0000575313,2022-04-03 23:52:09,2022-04-03 23:53:02,53,India,IND,Asia,INR,Mobile Web,Mobile,ChromeOS,Firefox,Direct,email,,/offers,/product,false,true,2022-04-03 23:52:09,joann.clark089@commerce.example.com
,SES-202204-0000000028,CUST-0000557187,2022-04-20 08:47:05,2022-04-20 08:53:11,366,Canada,CAN,North America,CAD,Web,Mobile,Windows,Chrome,Email,organic,CAMP-2022-0029,/product,/search,false,true,2022-04-20 08:47:05,jeffery.miller012@commerce.example.com
,SES-202204-0000000029,CUST-0000557339,2022-04-05 14:18:59,2022-04-05 14:21:25,146,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Android,Safari,Google,affiliate,,/category,/cart,false,true,2022-04-05 14:18:59,stephen.clark001@analytics.example.com
,SES-202204-0000000030,CUST-0000560525,2022-04-16 11:19:55,2022-04-16 11:22:42,167,France,FRA,Europe,EUR,Web,Tablet,Linux,Safari,Direct,referral,CAMP-2022-0018,/category,/cart,true,false,2022-04-16 11:19:55,tina.williams074@commerce.example.com
,SES-202204-0000000031,CUST-0000560112,2022-04-10 20:03:02,2022-04-10 20:07:11,249,Japan,JPN,Asia,JPY,Web,Laptop,iOS,Samsung Internet,Direct,affiliate,CAMP-2022-0033,/home,/product,true,false,2022-04-10 20:03:02,eric.mullen052@dataops.example.com
,SES-202204-0000000032,CUST-0000554709,2022-04-10 14:52:58,2022-04-10 14:54:23,85,United Kingdom,GBR,Europe,GBP,iOS,Laptop,ChromeOS,Edge,Facebook,referral,CAMP-2022-0032,/home,/search,false,true,2022-04-10 14:52:58,kelsey.taylor010@platform.example.com
,SES-202204-0000000033,CUST-0000572813,2022-04-20 18:17:28,2022-04-20 18:19:54,146,Brazil,BRA,South America,BRL,Android,Desktop,macOS,Firefox,Instagram,cpc,,/search,/search,false,true,2022-04-20 18:17:28,kevin.mathews014@analytics.example.com
,SES-202204-0000000034,CUST-0000555075,2022-04-08 17:35:35,2022-04-08 17:39:57,262,United States,USA,North America,USD,Android,Desktop,ChromeOS,Samsung Internet,Affiliate,direct,,/product,/checkout,false,true,2022-04-08 17:35:35,renee.harvey080@dataops.example.com
,SES-202204-0000000035,CUST-0000554606,2022-04-01 23:47:49,2022-04-01 23:48:13,24,France,FRA,Europe,EUR,iOS,Desktop,ChromeOS,Samsung Internet,Instagram,email,CAMP-2022-0024,/home,/checkout,false,false,2022-04-01 23:47:49,tina.williams074@commerce.example.com
,SES-202204-0000000036,CUST-0000563149,2022-04-23 07:28:27,2022-04-23 07:30:13,106,United Kingdom,GBR,Europe,GBP,iOS,Laptop,ChromeOS,Safari,Direct,cpc,,/home,/product,true,true,2022-04-23 07:28:27,stephen.daniels076@commerce.example.com
,SES-202204-0000000037,CUST-0000558076,2022-04-18 05:59:48,2022-04-18 06:05:58,370,France,FRA,Europe,EUR,Web,Desktop,Linux,Chrome,Affiliate,organic,CAMP-2022-0011,/product,/home,true,true,2022-04-18 05:59:48,christine.johnson056@commerce.example.com
,SES-202204-0000000038,CUST-0000553804,2022-04-12 03:56:46,2022-04-12 04:02:09,323,Singapore,SGP,Asia,SGD,Android,Laptop,Windows,Chrome,Facebook,social,,/offers,/cart,true,true,2022-04-12 03:56:46,micheal.chen050@dataops.example.com
,SES-202204-0000000039,CUST-0000558504,2022-04-29 09:03:04,2022-04-29 09:07:04,240,India,IND,Asia,INR,Mobile Web,Laptop,Windows,Samsung Internet,Instagram,direct,CAMP-2022-0020,/offers,/product,false,false,2022-04-29 09:03:04,joann.clark089@commerce.example.com
,SES-202204-0000000040,CUST-0000574602,2022-04-01 11:59:05,2022-04-01 12:02:42,217,Brazil,BRA,South America,BRL,Web,Laptop,Linux,Chrome,Direct,direct,,/home,/cart,false,false,2022-04-01 11:59:05,jennifer.bauer068@analytics.example.com
,SES-202204-0000000041,CUST-0000574770,2022-04-01 04:30:33,2022-04-01 04:32:15,102,Japan,JPN,Asia,JPY,Mobile Web,Desktop,iOS,Chrome,Affiliate,cpc,CAMP-2022-0006,/offers,/home,true,true,2022-04-01 04:30:33,eric.mullen052@dataops.example.com
,SES-202204-0000000042,CUST-0000565462,2022-04-25 12:13:09,2022-04-25 12:16:10,181,Brazil,BRA,South America,BRL,Web,Laptop,Android,Safari,Facebook,organic,CAMP-2022-0027,/sale,/product,false,false,2022-04-25 12:13:09,taylor.cunningham023@commerce.example.com
,SES-202204-0000000043,CUST-0000564057,2022-04-21 00:24:29,2022-04-21 00:26:34,125,Japan,JPN,Asia,JPY,Web,Tablet,Windows,Samsung Internet,YouTube,organic,CAMP-2022-0019,/home,/cart,true,true,2022-04-21 00:24:29,tina.williams074@commerce.example.com
,SES-202204-0000000044,CUST-0000574274,2022-04-10 02:52:51,2022-04-10 02:54:58,127,United Arab Emirates,ARE,Asia,AED,Web,Mobile,Android,Firefox,Direct,organic,CAMP-2022-0040,/sale,/home,false,true,2022-04-10 02:52:51,michael.johnson061@platform.example.com
,SES-202204-0000000045,CUST-0000566084,2022-04-04 11:46:49,2022-04-04 11:48:02,73,United States,USA,North America,USD,iOS,Mobile,ChromeOS,Safari,Instagram,social,CAMP-2022-0039,/product,/checkout,false,false,2022-04-04 11:46:49,michelle.sims041@analytics.example.com
,SES-202204-0000000046,CUST-0000569526,2022-04-18 16:36:30,2022-04-18 16:39:37,187,Singapore,SGP,Asia,SGD,Web,Desktop,Linux,Samsung Internet,TikTok,organic,CAMP-2022-0017,/offers,/product,false,true,2022-04-18 16:36:30,christine.carter078@commerce.example.com
,SES-202204-0000000047,CUST-0000574082,2022-04-04 06:18:16,2022-04-04 06:22:51,275,United States,USA,North America,USD,Mobile Web,Desktop,ChromeOS,Samsung Internet,Direct,organic,,/search,/product,false,true,2022-04-04 06:18:16,maria.ashley046@analytics.example.com
,SES-202204-0000000048,CUST-0000554735,2022-04-05 15:01:52,2022-04-05 15:03:49,117,India,IND,Asia,INR,Web,Desktop,Linux,Edge,Organic,email,CAMP-2022-0020,/product,/cart,true,true,2022-04-05 15:01:52,alyssa.richards002@commerce.example.com
,SES-202204-0000000049,CUST-0000569867,2022-04-10 13:34:07,2022-04-10 13:40:33,386,Italy,ITA,Europe,EUR,Web,Desktop,macOS,Edge,YouTube,referral,CAMP-2022-0031,/search,/product,false,true,2022-04-10 13:34:07,joseph.johnson049@dataops.example.com
,SES-202204-0000000050,CUST-0000564029,2022-04-10 08:41:50,2022-04-10 08:44:38,168,India,IND,Asia,INR,Web,Desktop,macOS,Edge,Google,organic,,/offers,/search,true,true,2022-04-10 08:41:50,micheal.chen050@dataops.example.com
,SES-202204-0000000051,CUST-0000557852,2022-04-26 09:11:45,2022-04-26 09:13:51,126,Spain,ESP,Europe,EUR,Android,Mobile,Windows,Edge,Google,direct,CAMP-2022-0012,/category,/home,false,false,2022-04-26 09:11:45,victor.palmer071@platform.example.com
,SES-202204-0000000052,CUST-0000574045,2022-04-02 19:42:08,2022-04-02 19:43:55,107,United States,USA,North America,USD,Web,Laptop,iOS,Firefox,Google,direct,,/offers,/checkout,false,false,2022-04-02 19:42:08,patrick.gonzalez035@dataops.example.com
,SES-202204-0000000053,CUST-0000557869,2022-04-30 14:04:11,2022-04-30 14:07:07,176,India,IND,Asia,INR,Android,Tablet,Android,Safari,Direct,social,,/category,/search,false,true,2022-04-30 14:04:11,jimmy.washington028@commerce.example.com
,SES-202204-0000000054,CUST-0000559474,2022-04-06 05:35:00,2022-04-06 05:38:19,199,Netherlands,NLD,Europe,EUR,Web,Desktop,Android,Samsung Internet,Organic,affiliate,CAMP-2022-0017,/home,/product,false,false,2022-04-06 05:35:00,yesenia.arnold040@platform.example.com
,SES-202204-0000000055,CUST-0000555123,2022-04-20 13:09:11,2022-04-20 13:14:31,320,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Chrome,Google,affiliate,CAMP-2022-0020,/offers,/product,false,true,2022-04-20 13:09:11,brandon.yu006@analytics.example.com
,SES-202204-0000000056,CUST-0000569248,2022-04-26 19:26:59,2022-04-26 19:29:24,145,India,IND,Asia,INR,Web,Laptop,macOS,Samsung Internet,Affiliate,social,CAMP-2022-0021,/search,/product,false,true,2022-04-26 19:26:59,grace.gonzales099@dataops.example.com
,SES-202204-0000000057,CUST-0000574235,2022-04-08 20:56:09,2022-04-08 20:58:12,123,United States,USA,North America,USD,Web,Tablet,Linux,Safari,Instagram,affiliate,,/offers,/search,true,false,2022-04-08 20:56:09,jeffery.miller012@commerce.example.com
,SES-202204-0000000058,CUST-0000558214,2022-04-19 08:16:36,2022-04-19 08:17:33,57,United Arab Emirates,ARE,Asia,AED,Web,Desktop,Android,Firefox,Google,affiliate,,/category,/home,true,false,2022-04-19 08:16:36,micheal.hall064@dataops.example.com
,SES-202204-0000000059,CUST-0000556921,2022-04-02 09:06:10,2022-04-02 09:09:17,187,United Arab Emirates,ARE,Asia,AED,Web,Tablet,Windows,Firefox,Affiliate,organic,,/product,/search,false,true,2022-04-02 09:06:10,jeffery.miller012@commerce.example.com
,SES-202204-0000000060,CUST-0000572659,2022-04-14 06:24:29,2022-04-14 06:27:41,192,Germany,DEU,Europe,EUR,Web,Laptop,iOS,Chrome,YouTube,organic,,/category,/home,true,true,2022-04-14 06:24:29,lance.williams029@platform.example.com
,SES-202204-0000000061,CUST-0000556283,2022-04-17 17:28:41,2022-04-17 17:30:08,87,United States,USA,North America,USD,Mobile Web,Mobile,macOS,Firefox,Direct,email,,/search,/checkout,false,true,2022-04-17 17:28:41,joann.clark089@commerce.example.com
,SES-202204-0000000062,CUST-0000571779,2022-04-01 13:34:27,2022-04-01 13:36:19,112,Canada,CAN,North America,CAD,Web,Mobile,ChromeOS,Firefox,Bing,affiliate,,/search,/search,false,true,2022-04-01 13:34:27,michelle.bender024@analytics.example.com
,SES-202204-0000000063,CUST-0000559884,2022-04-02 19:52:56,2022-04-02 19:56:16,200,India,IND,Asia,INR,iOS,Tablet,Android,Edge,Instagram,direct,CAMP-2022-0020,/category,/checkout,false,true,2022-04-02 19:52:56,michelle.sims041@analytics.example.com
,SES-202204-0000000064,CUST-0000569772,2022-04-09 10:48:14,2022-04-09 10:57:24,550,United Kingdom,GBR,Europe,GBP,Web,Desktop,Windows,Samsung Internet,Google,direct,CAMP-2022-0005,/product,/cart,true,true,2022-04-09 10:48:14,lance.williams029@platform.example.com
,SES-202204-0000000065,CUST-0000562192,2022-04-04 19:18:53,2022-04-04 19:22:37,224,Spain,ESP,Europe,EUR,Web,Desktop,Linux,Firefox,Bing,affiliate,,/sale,/cart,false,true,2022-04-04 19:18:53,andrew.ellis102@analytics.example.com
,SES-202204-0000000066,CUST-0000566010,2022-04-11 02:05:10,2022-04-11 02:06:37,87,Italy,ITA,Europe,EUR,iOS,Desktop,ChromeOS,Edge,Email,affiliate,CAMP-2022-0013,/category,/product,false,false,2022-04-11 02:05:10,victoria.medina044@dataops.example.com
,SES-202204-0000000067,CUST-0000567947,2022-04-06 17:16:30,2022-04-06 17:18:39,129,France,FRA,Europe,EUR,iOS,Desktop,Windows,Safari,TikTok,email,,/product,/home,false,false,2022-04-06 17:16:30,darren.anderson025@dataops.example.com
,SES-202204-0000000068,CUST-0000561076,2022-04-12 21:56:07,2022-04-12 22:01:19,312,Japan,JPN,Asia,JPY,Web,Laptop,ChromeOS,Safari,Direct,direct,CAMP-2022-0006,/product,/cart,true,false,2022-04-12 21:56:07,susan.rice083@commerce.example.com
,SES-202204-0000000069,CUST-0000560919,2022-04-28 15:13:52,2022-04-28 15:15:08,76,Netherlands,NLD,Europe,EUR,iOS,Laptop,iOS,Firefox,Facebook,direct,,/product,/checkout,false,true,2022-04-28 15:13:52,andrea.cummings039@platform.example.com
,SES-202204-0000000070,CUST-0000571114,2022-04-25 13:54:53,2022-04-25 14:01:43,410,United States,USA,North America,USD,iOS,Laptop,Android,Samsung Internet,Facebook,direct,,/category,/checkout,false,true,2022-04-25 13:54:53,andrew.ellis102@analytics.example.com
,SES-202204-0000000071,CUST-0000558119,2022-04-15 21:22:44,2022-04-15 21:25:54,190,Canada,CAN,North America,CAD,iOS,Tablet,iOS,Firefox,Google,referral,,/product,/cart,true,true,2022-04-15 21:22:44,timothy.cameron104@commerce.example.com
,SES-202204-0000000072,CUST-0000570544,2022-04-30 03:23:07,2022-04-30 03:23:41,34,Australia,AUS,Oceania,AUD,Android,Desktop,Android,Chrome,Google,cpc,,/home,/search,false,false,2022-04-30 03:23:07,jimmy.washington028@commerce.example.com
,SES-202204-0000000073,CUST-0000566101,2022-04-29 09:13:53,2022-04-29 09:18:38,285,France,FRA,Europe,EUR,Web,Desktop,Windows,Samsung Internet,Direct,referral,,/home,/search,false,true,2022-04-29 09:13:53,sylvia.diaz107@dataops.example.com
,SES-202204-0000000074,CUST-0000566639,2022-04-30 19:36:36,2022-04-30 19:39:52,196,Germany,DEU,Europe,EUR,Web,Tablet,Windows,Edge,Email,email,,/home,/search,false,false,2022-04-30 19:36:36,peter.martinez098@platform.example.com
,SES-202204-0000000075,CUST-0000559169,2022-04-01 12:57:48,2022-04-01 13:02:26,278,India,IND,Asia,INR,Web,Tablet,ChromeOS,Safari,Google,referral,,/search,/search,false,true,2022-04-01 12:57:48,jennifer.bauer068@analytics.example.com
,SES-202204-0000000076,CUST-0000562877,2022-04-23 17:57:12,2022-04-23 18:00:48,216,Netherlands,NLD,Europe,EUR,Web,Desktop,Windows,Firefox,Facebook,affiliate,CAMP-2022-0009,/search,/cart,false,true,2022-04-23 17:57:12,stephen.clark001@analytics.example.com
,SES-202204-0000000077,CUST-0000572331,2022-04-18 01:15:37,2022-04-18 01:16:56,79,Mexico,MEX,North America,MXN,Mobile Web,Laptop,Android,Edge,TikTok,direct,CAMP-2022-0035,/home,/product,false,true,2022-04-18 01:15:37,lance.williams029@platform.example.com
,SES-202204-0000000078,CUST-0000554721,2022-04-16 13:34:04,2022-04-16 13:38:44,280,Mexico,MEX,North America,MXN,iOS,Mobile,Linux,Firefox,Facebook,cpc,,/search,/search,true,false,2022-04-16 13:34:04,patrick.gonzalez035@dataops.example.com
,SES-202204-0000000079,CUST-0000574283,2022-04-14 09:17:02,2022-04-14 09:19:55,173,Mexico,MEX,North America,MXN,Web,Laptop,Linux,Safari,Organic,organic,CAMP-2022-0010,/category,/checkout,true,true,2022-04-14 09:17:02,jeffery.miller012@commerce.example.com
,SES-202204-0000000080,CUST-0000555355,2022-04-21 01:41:58,2022-04-21 01:44:24,146,Australia,AUS,Oceania,AUD,Web,Mobile,iOS,Edge,Email,referral,CAMP-2022-0030,/sale,/search,false,true,2022-04-21 01:41:58,lance.williams029@platform.example.com
,SES-202204-0000000081,CUST-0000564618,2022-04-15 01:48:13,2022-04-15 01:51:03,170,Mexico,MEX,North America,MXN,Web,Mobile,Android,Firefox,TikTok,affiliate,,/search,/cart,false,true,2022-04-15 01:48:13,patrick.gonzalez035@dataops.example.com
,SES-202204-0000000082,CUST-0000573603,2022-04-16 01:40:18,2022-04-16 01:41:17,59,France,FRA,Europe,EUR,Android,Tablet,Android,Firefox,Facebook,social,,/product,/checkout,false,true,2022-04-16 01:40:18,james.proctor094@dataops.example.com
,SES-202204-0000000083,CUST-0000558889,2022-04-19 05:17:16,2022-04-19 05:19:05,109,Brazil,BRA,South America,BRL,Web,Mobile,ChromeOS,Chrome,Organic,social,,/category,/home,false,false,2022-04-19 05:17:16,kelsey.taylor010@platform.example.com
,SES-202204-0000000084,CUST-0000570995,2022-04-19 13:15:56,2022-04-19 13:16:49,53,Mexico,MEX,North America,MXN,iOS,Desktop,iOS,Safari,Google,affiliate,,/product,/home,true,true,2022-04-19 13:15:56,brandi.carter038@dataops.example.com
,SES-202204-0000000085,CUST-0000571801,2022-04-10 09:44:52,2022-04-10 09:49:43,291,United States,USA,North America,USD,Mobile Web,Mobile,Linux,Chrome,Google,direct,,/offers,/product,true,false,2022-04-10 09:44:52,jimmy.washington028@commerce.example.com
,SES-202204-0000000086,CUST-0000555623,2022-04-23 03:28:58,2022-04-23 03:33:22,264,India,IND,Asia,INR,Web,Laptop,Linux,Safari,Instagram,direct,CAMP-2022-0002,/home,/home,false,false,2022-04-23 03:28:58,lance.williams029@platform.example.com
,SES-202204-0000000087,CUST-0000556802,2022-04-30 04:07:47,2022-04-30 04:13:21,334,Australia,AUS,Oceania,AUD,Web,Laptop,ChromeOS,Samsung Internet,YouTube,email,,/home,/search,false,false,2022-04-30 04:07:47,michael.berger060@platform.example.com
,SES-202204-0000000088,CUST-0000574650,2022-04-21 02:28:27,2022-04-21 02:29:43,76,United States,USA,North America,USD,iOS,Desktop,Android,Samsung Internet,Direct,affiliate,,/offers,/product,false,false,2022-04-21 02:28:27,patrick.gonzalez035@dataops.example.com
,SES-202204-0000000089,CUST-0000555310,2022-04-15 04:19:51,2022-04-15 04:20:56,65,India,IND,Asia,INR,Android,Laptop,Android,Edge,Google,referral,CAMP-2022-0029,/category,/product,true,true,2022-04-15 04:19:51,yesenia.arnold040@platform.example.com
,SES-202204-0000000090,CUST-0000567552,2022-04-24 16:37:48,2022-04-24 16:39:19,91,United Kingdom,GBR,Europe,GBP,Web,Mobile,macOS,Firefox,Email,social,,/category,/home,true,false,2022-04-24 16:37:48,john.mullins109@commerce.example.com
,SES-202204-0000000091,CUST-0000569515,2022-04-08 09:42:21,2022-04-08 09:42:56,35,Australia,AUS,Oceania,AUD,Web,Desktop,Linux,Chrome,Affiliate,social,CAMP-2022-0022,/sale,/checkout,false,false,2022-04-08 09:42:21,katelyn.pitts017@commerce.example.com
,SES-202204-0000000092,CUST-0000556910,2022-04-03 10:07:32,2022-04-03 10:09:43,131,Singapore,SGP,Asia,SGD,iOS,Laptop,Android,Safari,Facebook,direct,CAMP-2022-0018,/search,/home,false,true,2022-04-03 10:07:32,david.cabrera119@dataops.example.com
,SES-202204-0000000093,CUST-0000570840,2022-04-18 14:14:33,2022-04-18 14:16:35,122,Japan,JPN,Asia,JPY,Web,Mobile,iOS,Safari,Email,direct,,/product,/cart,true,true,2022-04-18 14:14:33,joseph.johnson049@dataops.example.com
,SES-202204-0000000094,CUST-0000554020,2022-04-25 17:55:37,2022-04-25 17:58:22,165,Germany,DEU,Europe,EUR,Web,Mobile,Android,Firefox,Organic,email,,/offers,/home,true,true,2022-04-25 17:55:37,adam.gordon030@commerce.example.com
,SES-202204-0000000095,CUST-0000566978,2022-04-21 20:20:37,2022-04-21 20:21:51,74,Netherlands,NLD,Europe,EUR,Web,Desktop,iOS,Chrome,Direct,cpc,,/offers,/checkout,false,true,2022-04-21 20:20:37,michelle.sims041@analytics.example.com
,SES-202204-0000000096,CUST-0000568611,2022-04-12 08:54:36,2022-04-12 08:57:17,161,United Arab Emirates,ARE,Asia,AED,Web,Mobile,iOS,Chrome,Email,affiliate,CAMP-2022-0034,/sale,/home,false,true,2022-04-12 08:54:36,james.proctor094@dataops.example.com
,SES-202204-0000000097,CUST-0000574903,2022-04-21 06:27:18,2022-04-21 06:30:25,187,Mexico,MEX,North America,MXN,Web,Desktop,Android,Samsung Internet,Direct,organic,CAMP-2022-0024,/sale,/home,false,true,2022-04-21 06:27:18,jennifer.atkins003@platform.example.com
,SES-202204-0000000098,CUST-0000563824,2022-04-17 23:26:39,2022-04-17 23:27:58,79,United Arab Emirates,ARE,Asia,AED,Android,Desktop,Linux,Chrome,Direct,email,CAMP-2022-0021,/search,/cart,false,false,2022-04-17 23:26:39,alyssa.richards002@commerce.example.com
,SES-202204-0000000099,CUST-0000560906,2022-04-24 01:29:28,2022-04-24 01:30:31,63,United States,USA,North America,USD,Mobile Web,Laptop,ChromeOS,Firefox,TikTok,affiliate,CAMP-2022-0032,/home,/product,false,true,2022-04-24 01:29:28,chelsea.patel065@commerce.example.com
,SES-202204-0000000100,CUST-0000568234,2022-04-05 13:35:31,2022-04-05 13:42:35,424,Germany,DEU,Europe,EUR,Web,Mobile,macOS,Chrome,Organic,referral,CAMP-2022-0006,/sale,/home,false,false,2022-04-05 13:35:31,john.mullins109@commerce.example.com
