review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202006-0000000020,CUST-0000092977,PROD-0000043944,ORD-202006-0000001105,5,Worth the money,Good suffer positive range small program.,true,1,2020-06-30 12:20:49,FRA,Europe,Positive,2020-06-30 12:20:49,joseph.johnson049@dataops.example.com
,REV-202006-0000000021,CUST-0000085532,PROD-0000049263,ORD-202006-0000001506,3,Excellent quality,Line total agreement.,true,21,2020-06-29 19:25:30,USA,Europe,Neutral,2020-06-29 19:25:30,ashley.marks069@commerce.example.com
,REV-202006-0000000022,CUST-0000078806,PROD-0000049147,ORD-202006-0000005573,5,Highly recommended,Note either case. Team including because chair recognize. Live unit age perform either.,false,15,2020-06-15 17:52:02,CAN,Oceania,Positive,2020-06-15 17:52:02,michelle.sims041@analytics.example.com
,REV-202006-0000000023,CUST-0000096411,PROD-0000051693,ORD-202006-0000001257,4,Fast delivery,Us law school us political remain finish.,true,3,2020-06-16 05:01:04,JPN,North America,Positive,2020-06-16 05:01:04,kelsey.taylor010@platform.example.com
,REV-202006-0000000024,CUST-0000081447,PROD-0000044750,ORD-202006-0000003225,3,Average experience,Method sit sister box determine executive reflect. Return authority machine.,true,0,2020-06-28 09:38:44,ITA,Europe,Neutral,2020-06-28 09:38:44,john.mullins109@commerce.example.com
,REV-202006-0000000025,CUST-0000090937,PROD-0000049566,ORD-202006-0000001823,2,Average experience,Finally practice throughout support toward news. Entire civil tonight play instead left next. Discover account finish century nor.,true,4,2020-06-04 00:23:47,MEX,Europe,Negative,2020-06-04 00:23:47,joseph.johnson049@dataops.example.com
,REV-202006-0000000026,CUST-0000078874,PROD-0000048196,ORD-202006-0000004195,4,Fast delivery,Store seven million off hotel suggest. Since important participant fact these think crime. Tough figure start commercial economy.,true,5,2020-06-03 02:03:17,ITA,Oceania,Positive,2020-06-03 02:03:17,susan.rice083@commerce.example.com
,REV-202006-0000000027,CUST-0000092886,PROD-0000046918,ORD-202006-0000002450,1,Worth the money,Around which central military. War century development them. Matter ok design. Answer most beat whether growth here blood.,true,16,2020-06-26 19:42:06,ESP,Asia,Negative,2020-06-26 19:42:06,stephen.daniels076@commerce.example.com
,REV-202006-0000000028,CUST-0000090938,PROD-0000043773,ORD-202006-0000000551,5,Could be better,Now no school foreign air push begin. Yet radio support again allow other.,true,7,2020-06-29 06:29:03,SGP,North America,Positive,2020-06-29 06:29:03,michelle.bender024@analytics.example.com
,REV-202006-0000000029,CUST-0000083692,PROD-0000047448,ORD-202006-0000001452,5,Great product,Decide natural employee.,true,3,2020-06-23 15:19:35,DEU,South America,Positive,2020-06-23 15:19:35,ryan.steele043@commerce.example.com
,REV-202006-0000000030,CUST-0000096531,PROD-0000051438,ORD-202006-0000003307,2,Could be better,Value upon similar bad camera walk long. Partner mean able office interesting meet practice.,true,15,2020-06-11 08:17:52,JPN,North America,Negative,2020-06-11 08:17:52,jennifer.hudson020@analytics.example.com
,REV-202006-0000000031,CUST-0000093954,PROD-0000049300,ORD-202006-0000003189,5,Could be better,Realize song piece agree strategy east no catch. Throughout only concern along performance. Country skin effect. From art leave wife customer property bank. Coach director upon rock world live only market.,true,33,2020-06-05 18:38:23,SGP,Asia,Positive,2020-06-05 18:38:23,ryan.steele043@commerce.example.com
,REV-202006-0000000032,CUST-0000078882,PROD-0000048674,ORD-202006-0000003378,5,Great product,Ground born street ball wind should. Fund born carry federal meeting although opportunity. Town fall no us bring day effect.,true,2,2020-06-30 07:15:17,FRA,Europe,Positive,2020-06-30 07:15:17,john.mullins109@commerce.example.com
,REV-202006-0000000033,CUST-0000094166,PROD-0000046054,ORD-202006-0000000533,4,Excellent quality,Yard fast various out section various image. Beat outside some present plant. Home type a show rest country.,true,12,2020-06-16 01:40:21,SGP,Europe,Positive,2020-06-16 01:40:21,micheal.hall064@dataops.example.com
,REV-202006-0000000034,CUST-0000091233,PROD-0000049671,ORD-202006-0000004699,4,Fast delivery,Strong personal successful field policy.,true,2,2020-06-25 01:40:06,AUS,Oceania,Positive,2020-06-25 01:40:06,eric.mullen052@dataops.example.com
,REV-202006-0000000035,CUST-0000091608,PROD-0000046998,ORD-202006-0000001071,3,Could be better,Message support learn worker.,true,4,2020-06-19 16:07:41,AUS,Europe,Neutral,2020-06-19 16:07:41,michael.johnson061@platform.example.com
,REV-202006-0000000036,CUST-0000082113,PROD-0000047624,ORD-202006-0000000093,5,Worth the money,Audience practice image laugh example. Language stuff behavior approach. Several seek figure pay.,true,2,2020-06-23 08:27:41,BRA,Europe,Positive,2020-06-23 08:27:41,megan.cunningham013@commerce.example.com
,REV-202006-0000000037,CUST-0000079406,PROD-0000052354,ORD-202006-0000001303,5,Excellent quality,Evening enjoy and among. Artist difficult follow use. From blue American team. Appear federal late stuff.,true,2,2020-06-17 19:55:36,NLD,Europe,Positive,2020-06-17 19:55:36,stephen.daniels076@commerce.example.com
,REV-202006-0000000038,CUST-0000084991,PROD-0000053011,ORD-202006-0000000162,2,Highly recommended,Approach town citizen.,true,8,2020-06-01 06:26:22,CAN,South America,Negative,2020-06-01 06:26:22,peter.martinez098@platform.example.com
,REV-202006-0000000039,CUST-0000081550,PROD-0000049140,ORD-202006-0000004505,2,Worth the money,Political heart power move.,true,7,2020-06-16 15:51:31,ARE,Asia,Negative,2020-06-16 15:51:31,peter.martinez098@platform.example.com
,REV-202006-0000000040,CUST-0000094799,PROD-0000045544,ORD-202006-0000004220,4,Not as expected,Sing baby these western little consumer. Ball soldier few help employee.,false,5,2020-06-16 07:08:31,CAN,Asia,Positive,2020-06-16 07:08:31,john.mullins109@commerce.example.com
,REV-202006-0000000041,CUST-0000082306,PROD-0000049427,ORD-202006-0000005044,3,Great product,Sport do season ahead foreign strategy third. Economy continue challenge whole different marriage clear resource. Fast while house country hope close fight.,true,2,2020-06-09 22:01:49,GBR,Asia,Neutral,2020-06-09 22:01:49,maria.ashley046@analytics.example.com
,REV-202006-0000000042,CUST-0000084299,PROD-0000053212,ORD-202006-0000003908,5,Worth the money,Big surface support financial walk. Believe home write.,true,0,2020-06-26 02:30:58,NLD,North America,Positive,2020-06-26 02:30:58,john.mullins109@commerce.example.com
,REV-202006-0000000043,CUST-0000097552,PROD-0000044411,ORD-202006-0000001495,5,Excellent quality,Total quite job appear rest audience once almost. Music director our take nearly all build north.,true,9,2020-06-25 14:29:58,FRA,Asia,Positive,2020-06-25 14:29:58,megan.cunningham013@commerce.example.com
,REV-202006-0000000044,CUST-0000097070,PROD-0000044658,ORD-202006-0000002353,5,Great product,Between game not plant light. Relationship remember stay myself series always.,false,3,2020-06-26 15:14:56,SGP,Oceania,Positive,2020-06-26 15:14:56,john.mullins109@commerce.example.com
,REV-202006-0000000045,CUST-0000090241,PROD-0000049237,ORD-202006-0000004728,2,Worth the money,Program free skill career give.,true,8,2020-06-06 00:36:47,USA,Asia,Negative,2020-06-06 00:36:47,eric.mullen052@dataops.example.com
,REV-202006-0000000046,CUST-0000093313,PROD-0000050606,ORD-202006-0000002146,3,Could be better,Ready power field seem. Religious change run perhaps friend second. Eat own never cell. After effect herself tax court couple change.,false,37,2020-06-27 13:45:52,SGP,Europe,Neutral,2020-06-27 13:45:52,michael.berger060@platform.example.com
,REV-202006-0000000047,CUST-0000095715,PROD-0000044677,ORD-202006-0000002151,4,Average experience,Threat eye there.,true,6,2020-06-19 21:13:14,USA,Europe,Positive,2020-06-19 21:13:14,david.cabrera119@dataops.example.com
,REV-202006-0000000048,CUST-0000093896,PROD-0000046782,ORD-202006-0000001690,2,Could be better,Drug soon low recognize hear environment receive.,true,9,2020-06-14 22:18:05,IND,Asia,Negative,2020-06-14 22:18:05,john.mullins109@commerce.example.com
,REV-202006-0000000049,CUST-0000094040,PROD-0000049863,ORD-202006-0000003014,5,Great product,Lot yet down kid summer. Radio daughter news test their.,false,4,2020-06-01 00:24:56,JPN,South America,Positive,2020-06-01 00:24:56,peter.martinez098@platform.example.com
,REV-202006-0000000050,CUST-0000088983,PROD-0000050246,ORD-202006-0000002304,4,Great product,Week actually like everyone view arm interview.,false,2,2020-06-17 09:29:27,NLD,Europe,Positive,2020-06-17 09:29:27,andrea.cummings039@platform.example.com
,REV-202006-0000000051,CUST-0000081359,PROD-0000050508,ORD-202006-0000002356,4,Fast delivery,Office white material. Pull car recent. Back treatment party might later suffer. Gas act late until nor lawyer.,true,3,2020-06-08 13:25:11,CAN,Europe,Positive,2020-06-08 13:25:11,james.proctor094@dataops.example.com
,REV-202006-0000000052,CUST-0000086380,PROD-0000047837,ORD-202006-0000002413,5,Excellent quality,Coach no tell cell.,true,10,2020-06-14 12:10:07,USA,Europe,Positive,2020-06-14 12:10:07,michelle.sims041@analytics.example.com
,REV-202006-0000000053,CUST-0000091886,PROD-0000052769,ORD-202006-0000004343,4,Worth the money,Plan win test poor anything family.,true,1,2020-06-09 17:03:13,CAN,Asia,Positive,2020-06-09 17:03:13,stephen.daniels076@commerce.example.com
,REV-202006-0000000054,CUST-0000078836,PROD-0000049730,ORD-202006-0000001409,4,Great product,There paper base study play year quickly. Property focus oil Democrat recent. Industry alone by test every. When senior name someone. Space first western between rest card particularly out.,true,1,2020-06-07 06:54:40,BRA,North America,Positive,2020-06-07 06:54:40,lance.williams029@platform.example.com
,REV-202006-0000000055,CUST-0000093866,PROD-0000051602,ORD-202006-0000005415,5,Could be better,Within present who deal. Accept front home ago star environment.,true,9,2020-06-14 19:43:51,DEU,Europe,Positive,2020-06-14 19:43:51,jennifer.bauer068@analytics.example.com
,REV-202006-0000000056,CUST-0000079211,PROD-0000048789,ORD-202006-0000003081,2,Highly recommended,Answer even level result.,true,18,2020-06-27 00:24:59,IND,South America,Negative,2020-06-27 00:24:59,kelsey.taylor010@platform.example.com
,REV-202006-0000000057,CUST-0000088794,PROD-0000052773,ORD-202006-0000001152,5,Highly recommended,Chair ready able stand college go material. Store establish place cause. Writer follow woman through probably stand half involve. Property school network.,true,0,2020-06-24 08:32:35,IND,Oceania,Positive,2020-06-24 08:32:35,megan.cunningham013@commerce.example.com
,REV-202006-0000000058,CUST-0000093851,PROD-0000047983,ORD-202006-0000001046,5,Could be better,Level interest until garden. How run fact imagine herself window.,true,24,2020-06-22 21:15:18,CAN,Europe,Positive,2020-06-22 21:15:18,susan.rice083@commerce.example.com
,REV-202006-0000000059,CUST-0000084683,PROD-0000050183,ORD-202006-0000004801,5,Not as expected,Simple wait stage true music wonder they. Ask try kid news. Treat thank score instead establish.,true,5,2020-06-24 18:44:53,MEX,Asia,Positive,2020-06-24 18:44:53,stephen.clark001@analytics.example.com
,REV-202006-0000000060,CUST-0000081950,PROD-0000049191,ORD-202006-0000002783,2,Not as expected,Debate risk bank structure.,false,25,2020-06-15 17:06:48,USA,Europe,Negative,2020-06-15 17:06:48,brandi.carter038@dataops.example.com
,REV-202006-0000000061,CUST-0000082124,PROD-0000049598,ORD-202006-0000000390,5,Excellent quality,Front fight Democrat.,true,8,2020-06-03 23:12:53,NLD,Oceania,Positive,2020-06-03 23:12:53,megan.cunningham013@commerce.example.com
,REV-202006-0000000062,CUST-0000093366,PROD-0000051751,ORD-202006-0000002264,4,Fast delivery,Month gas happen campaign partner. Individual service this protect possible on. Prepare event matter country effect.,true,3,2020-06-02 00:46:37,USA,Europe,Positive,2020-06-02 00:46:37,jennifer.bauer068@analytics.example.com
,REV-202006-0000000063,CUST-0000080399,PROD-0000046431,ORD-202006-0000003050,1,Worth the money,Candidate eye she account sign loss in.,true,3,2020-06-20 21:15:51,JPN,North America,Negative,2020-06-20 21:15:51,megan.cunningham013@commerce.example.com
,REV-202006-0000000064,CUST-0000089970,PROD-0000047785,ORD-202006-0000001698,5,Average experience,Board feeling send day case.,true,25,2020-06-29 13:26:47,BRA,Europe,Positive,2020-06-29 13:26:47,micheal.chen050@dataops.example.com
,REV-202006-0000000065,CUST-0000082908,PROD-0000048550,ORD-202006-0000003268,3,Highly recommended,Occur nearly operation law.,true,4,2020-06-10 15:23:22,FRA,North America,Neutral,2020-06-10 15:23:22,michael.johnson061@platform.example.com
,REV-202006-0000000066,CUST-0000092900,PROD-0000049717,ORD-202006-0000004904,5,Excellent quality,Evidence will back wife section region lose.,true,20,2020-06-02 22:05:21,FRA,Europe,Positive,2020-06-02 22:05:21,ryan.steele043@commerce.example.com
,REV-202006-0000000067,CUST-0000084610,PROD-0000043907,ORD-202006-0000003409,5,Not as expected,Author agree cold spring. Question wait century station expect.,false,0,2020-06-07 17:14:25,IND,North America,Positive,2020-06-07 17:14:25,ashley.marks069@commerce.example.com
,REV-202006-0000000068,CUST-0000084883,PROD-0000045615,ORD-202006-0000000977,3,Not as expected,Mrs several nice fear hold under. Chair letter cost painting interest well. Teach vote remember.,true,14,2020-06-22 00:17:42,SGP,Europe,Neutral,2020-06-22 00:17:42,megan.cunningham013@commerce.example.com
,REV-202006-0000000069,CUST-0000081193,PROD-0000053283,ORD-202006-0000005032,5,Average experience,Cultural thought indicate result in full would.,true,9,2020-06-22 09:52:02,ESP,Asia,Positive,2020-06-22 09:52:02,patrick.gonzalez035@dataops.example.com
,REV-202006-0000000070,CUST-0000095648,PROD-0000044061,ORD-202006-0000001076,4,Great product,Create moment model it especially. Another during make treatment program. Yet appear the where management as market speech. Talk attack everyone happen statement where try. Use design while.,true,8,2020-06-27 01:51:45,USA,Oceania,Positive,2020-06-27 01:51:45,jennifer.bauer068@analytics.example.com
,REV-202006-0000000071,CUST-0000091324,PROD-0000051093,ORD-202006-0000005188,5,Worth the money,National medical home material over. War show cut quite.,true,25,2020-06-10 05:33:55,ITA,Asia,Positive,2020-06-10 05:33:55,peter.martinez098@platform.example.com
,REV-202006-0000000072,CUST-0000081030,PROD-0000047310,ORD-202006-0000004233,4,Excellent quality,Thank much bring executive. Heart understand popular although water pick girl. Commercial play act.,true,2,2020-06-26 11:19:16,ITA,Europe,Positive,2020-06-26 11:19:16,tina.williams074@commerce.example.com
,REV-202006-0000000073,CUST-0000095134,PROD-0000049621,ORD-202006-0000002445,5,Great product,Door too lead yeah audience including as city. Officer course price building mission. Raise event computer finish certainly.,true,2,2020-06-07 10:17:00,AUS,Asia,Positive,2020-06-07 10:17:00,micheal.chen050@dataops.example.com
,REV-202006-0000000074,CUST-0000097176,PROD-0000049376,ORD-202006-0000001883,5,Fast delivery,Staff our item find high.,true,21,2020-06-09 12:14:21,DEU,Oceania,Positive,2020-06-09 12:14:21,maria.ashley046@analytics.example.com
,REV-202006-0000000075,CUST-0000091597,PROD-0000051136,ORD-202006-0000004935,5,Average experience,While us how prove within.,true,6,2020-06-18 23:58:54,CAN,Asia,Positive,2020-06-18 23:58:54,john.mullins109@commerce.example.com
,REV-202006-0000000076,CUST-0000080704,PROD-0000048734,ORD-202006-0000001606,5,Great product,Than great position usually ok range article. Century important staff leave beautiful by. Eight else rich ground idea dark hot.,true,2,2020-06-16 04:21:20,ESP,South America,Positive,2020-06-16 04:21:20,adam.gordon030@commerce.example.com
,REV-202006-0000000077,CUST-0000094597,PROD-0000044246,ORD-202006-0000004631,4,Great product,Table member behind from everyone heart. Price option ask include. Little couple hour federal decide defense.,true,6,2020-06-22 18:14:49,AUS,North America,Positive,2020-06-22 18:14:49,eric.horton058@analytics.example.com
,REV-202006-0000000078,CUST-0000092296,PROD-0000052539,ORD-202006-0000000301,4,Highly recommended,Law eat recently here group go discuss. Pretty food state remain pattern.,true,6,2020-06-04 18:01:16,ESP,Oceania,Positive,2020-06-04 18:01:16,michael.berger060@platform.example.com
,REV-202006-0000000079,CUST-0000086792,PROD-0000049355,ORD-202006-0000001498,2,Highly recommended,Program respond director deep allow. Than bed no five truth behind response sell.,false,8,2020-06-08 13:52:50,USA,Asia,Negative,2020-06-08 13:52:50,michael.berger060@platform.example.com
,REV-202006-0000000080,CUST-0000089568,PROD-0000052741,ORD-202006-0000000490,4,Fast delivery,Special identify exist mission tend wish ability.,true,2,2020-06-16 08:39:12,SGP,North America,Positive,2020-06-16 08:39:12,micheal.hall064@dataops.example.com
,REV-202006-0000000081,CUST-0000082543,PROD-0000048952,ORD-202006-0000004691,4,Fast delivery,Expect debate example represent evidence modern tonight.,true,7,2020-06-10 13:02:27,USA,Europe,Positive,2020-06-10 13:02:27,megan.cunningham013@commerce.example.com
,REV-202006-0000000082,CUST-0000092165,PROD-0000051814,ORD-202006-0000001574,5,Average experience,Provide after type official. Fear office article ok add vote certainly.,true,5,2020-06-11 08:07:14,NLD,Europe,Positive,2020-06-11 08:07:14,brandon.yu006@analytics.example.com
,REV-202006-0000000083,CUST-0000079400,PROD-0000043932,ORD-202006-0000000037,4,Great product,Send might bag family entire. Type hot ago true everyone north style. Develop very if lawyer behind.,true,15,2020-06-20 19:26:44,SGP,North America,Positive,2020-06-20 19:26:44,lance.williams029@platform.example.com
,REV-202006-0000000084,CUST-0000090330,PROD-0000045333,ORD-202006-0000001824,3,Worth the money,Pick any fire long.,true,6,2020-06-18 03:28:18,MEX,Europe,Neutral,2020-06-18 03:28:18,eric.mullen052@dataops.example.com
,REV-202006-0000000085,CUST-0000090774,PROD-0000052724,ORD-202006-0000002126,2,Excellent quality,Five car least fill forward wide social.,true,3,2020-06-14 10:02:59,AUS,Asia,Negative,2020-06-14 10:02:59,taylor.cunningham023@commerce.example.com
,REV-202006-0000000086,CUST-0000084197,PROD-0000048996,ORD-202006-0000004435,5,Great product,Agreement bank compare them consumer hold cell. Matter here central change money the. Gun six company dog physical. But job real coach. Worker including lot.,true,5,2020-06-21 17:13:31,SGP,Oceania,Positive,2020-06-21 17:13:31,john.mullins109@commerce.example.com
,REV-202006-0000000087,CUST-0000081961,PROD-0000044808,ORD-202006-0000002065,3,Highly recommended,Voice someone bag how power.,true,20,2020-06-06 19:18:48,CAN,Europe,Neutral,2020-06-06 19:18:48,brandon.yu006@analytics.example.com
,REV-202006-0000000088,CUST-0000086983,PROD-0000052290,ORD-202006-0000004186,2,Excellent quality,Home ground item decision go receive. Its mission realize former it yourself commercial debate. Writer most could detail stage.,true,30,2020-06-18 12:27:18,FRA,Europe,Negative,2020-06-18 12:27:18,micheal.hall064@dataops.example.com
,REV-202006-0000000089,CUST-0000078993,PROD-0000050061,ORD-202006-0000002894,4,Highly recommended,Discuss score end note cell ready. Difference perform leader situation. Without commercial look bank yourself. Idea line something here.,true,0,2020-06-12 16:35:27,USA,Europe,Positive,2020-06-12 16:35:27,ashley.marks069@commerce.example.com
,REV-202006-0000000090,CUST-0000084150,PROD-0000047597,ORD-202006-0000003030,5,Not as expected,Light very likely professional. Parent seat difference program suddenly investment.,true,1,2020-06-20 09:54:57,CAN,North America,Positive,2020-06-20 09:54:57,megan.cunningham013@commerce.example.com
,REV-202006-0000000091,CUST-0000079696,PROD-0000048092,ORD-202006-0000003238,4,Fast delivery,Evidence such inside law above character already five. International himself admit treatment report prevent.,false,1,2020-06-07 12:23:44,MEX,Europe,Positive,2020-06-07 12:23:44,susan.rice083@commerce.example.com
,REV-202006-0000000092,CUST-0000082036,PROD-0000050804,ORD-202006-0000000289,4,Could be better,Space product garden fund three far certainly.,true,3,2020-06-16 22:53:45,AUS,Asia,Positive,2020-06-16 22:53:45,stephen.daniels076@commerce.example.com
,REV-202006-0000000093,CUST-0000089492,PROD-0000043770,ORD-202006-0000001579,5,Great product,Interview visit cell research daughter listen. Laugh simply follow nothing. Would road much benefit financial drive. Reflect close trial at book require step half. Middle standard law middle.,true,8,2020-06-19 16:01:22,DEU,Asia,Positive,2020-06-19 16:01:22,jennifer.bauer068@analytics.example.com
,REV-202006-0000000094,CUST-0000081943,PROD-0000049482,ORD-202006-0000002100,4,Highly recommended,Stay magazine purpose.,false,5,2020-06-05 07:19:08,MEX,Europe,Positive,2020-06-05 07:19:08,andrea.cummings039@platform.example.com
,REV-202006-0000000095,CUST-0000085579,PROD-0000051370,ORD-202006-0000003163,4,Not as expected,Interview together student they.,true,15,2020-06-07 03:44:26,AUS,Asia,Positive,2020-06-07 03:44:26,james.proctor094@dataops.example.com
,REV-202006-0000000096,CUST-0000090798,PROD-0000050913,ORD-202006-0000002306,1,Average experience,Computer add time along gas.,true,15,2020-06-20 04:12:40,IND,Europe,Negative,2020-06-20 04:12:40,jennifer.bauer068@analytics.example.com
,REV-202006-0000000097,CUST-0000087188,PROD-0000044549,ORD-202006-0000001639,4,Great product,Image say wear mean security.,true,21,2020-06-29 22:12:54,IND,Asia,Positive,2020-06-29 22:12:54,lance.williams029@platform.example.com
,REV-202006-0000000098,CUST-0000089719,PROD-0000050889,ORD-202006-0000004678,5,Great product,Degree seat seven return including picture.,true,8,2020-06-23 02:35:51,MEX,Asia,Positive,2020-06-23 02:35:51,eric.horton058@analytics.example.com
,REV-202006-0000000099,CUST-0000085521,PROD-0000047958,ORD-202006-0000003200,4,Fast delivery,Floor team dinner pretty matter.,true,1,2020-06-18 14:16:38,FRA,Oceania,Positive,2020-06-18 14:16:38,michelle.sims041@analytics.example.com
,REV-202006-0000000100,CUST-0000092175,PROD-0000045442,ORD-202006-0000005554,5,Not as expected,Crime poor buy threat author nearly debate. Whatever through staff just public. Political add policy.,true,11,2020-06-29 17:41:31,AUS,North America,Positive,2020-06-29 17:41:31,micheal.chen050@dataops.example.com
,REV-202006-0000000101,CUST-0000089229,PROD-0000048506,ORD-202006-0000003352,4,Average experience,Whole year store five pick specific. Artist image possible treatment budget television feeling. Everybody beyond project method stay happen community. Certainly citizen I. Style teacher case field leader through coach.,true,6,2020-06-25 14:35:23,AUS,Asia,Positive,2020-06-25 14:35:23,timothy.cannon081@analytics.example.com
,REV-202006-0000000102,CUST-0000094288,PROD-0000051722,ORD-202006-0000003553,5,Excellent quality,Debate relate century eight mission dog beautiful. Southern class reality understand. Much nothing analysis respond challenge mother.,true,16,2020-06-11 16:58:21,MEX,Europe,Positive,2020-06-11 16:58:21,patrick.gonzalez035@dataops.example.com
,REV-202006-0000000103,CUST-0000082382,PROD-0000052199,ORD-202006-0000004971,4,Excellent quality,Material explain despite pressure form field cost.,false,13,2020-06-03 04:25:58,IND,Asia,Positive,2020-06-03 04:25:58,michael.berger060@platform.example.com
