review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202307-0000000016,CUST-0000950290,PROD-0000529218,ORD-202307-0000000069,5,Excellent quality,Hospital today ready machine partner mother. Bank outside capital word campaign key.,true,7,2023-07-23 23:01:12,CAN,Europe,Positive,2023-07-23 23:01:12,jonathan.estrada093@commerce.example.com
,REV-202307-0000000017,CUST-0000955842,PROD-0000523067,ORD-202307-0000008103,3,Highly recommended,Only rock heavy hold read.,true,4,2023-07-07 19:39:47,AUS,Europe,Neutral,2023-07-07 19:39:47,katelyn.pitts017@commerce.example.com
,REV-202307-0000000018,CUST-0000940800,PROD-0000518642,ORD-202307-0000005539,2,Fast delivery,Them price blood respond real particular. Parent total recent dream street. Organization politics note I measure management would. Sense identify agree bring sit.,true,7,2023-07-30 00:22:53,NLD,South America,Negative,2023-07-30 00:22:53,grace.gonzales099@dataops.example.com
,REV-202307-0000000019,CUST-0000934101,PROD-0000526627,ORD-202307-0000007907,5,Worth the money,Property body generation will action travel.,true,3,2023-07-24 16:54:51,AUS,Europe,Positive,2023-07-24 16:54:51,andrea.cummings039@platform.example.com
,REV-202307-0000000020,CUST-0000946599,PROD-0000523829,ORD-202307-0000002000,5,Fast delivery,Throw garden keep increase economy run.,false,5,2023-07-03 11:13:10,ESP,North America,Positive,2023-07-03 11:13:10,shawn.baxter004@dataops.example.com
,REV-202307-0000000021,CUST-0000959722,PROD-0000525368,ORD-202307-0000008550,5,Excellent quality,His one ground business. Trip teach station vote point share.,true,0,2023-07-27 04:47:30,CAN,Europe,Positive,2023-07-27 04:47:30,troy.boone097@platform.example.com
,REV-202307-0000000022,CUST-0000955280,PROD-0000522295,ORD-202307-0000000428,5,Not as expected,Admit ability force smile. Message as skin indeed weight. Feel could wrong provide town. Little produce play cause measure.,true,9,2023-07-07 08:54:37,FRA,South America,Positive,2023-07-07 08:54:37,timothy.cameron104@commerce.example.com
,REV-202307-0000000023,CUST-0000953584,PROD-0000529813,ORD-202307-0000008452,5,Could be better,Garden election husband game.,true,2,2023-07-25 19:32:04,MEX,Europe,Positive,2023-07-25 19:32:04,michelle.sims041@analytics.example.com
,REV-202307-0000000024,CUST-0000937137,PROD-0000530449,ORD-202307-0000007125,4,Not as expected,Magazine at television partner.,true,2,2023-07-26 13:59:38,USA,Europe,Positive,2023-07-26 13:59:38,adam.gordon030@commerce.example.com
,REV-202307-0000000025,CUST-0000936473,PROD-0000524367,ORD-202307-0000006275,4,Could be better,Amount eight parent memory identify power. Democratic financial Mr real plant thought. Character first game program natural reduce.,true,4,2023-07-24 19:52:41,MEX,Oceania,Positive,2023-07-24 19:52:41,christopher.reed095@commerce.example.com
,REV-202307-0000000026,CUST-0000951398,PROD-0000528960,ORD-202307-0000000259,4,Not as expected,Memory career station million. Paper modern kid sort how same brother.,false,7,2023-07-28 16:17:25,AUS,Europe,Positive,2023-07-28 16:17:25,arthur.ortiz082@platform.example.com
,REV-202307-0000000027,CUST-0000942973,PROD-0000519552,ORD-202307-0000005521,5,Highly recommended,Level race professional reflect part.,true,6,2023-07-31 03:01:20,CAN,North America,Positive,2023-07-31 03:01:20,jason.franklin045@dataops.example.com
,REV-202307-0000000028,CUST-0000936656,PROD-0000529538,ORD-202307-0000007947,4,Fast delivery,Address national door class lawyer either maybe.,true,0,2023-07-09 07:56:36,SGP,Asia,Positive,2023-07-09 07:56:36,michelle.bender024@analytics.example.com
,REV-202307-0000000029,CUST-0000948406,PROD-0000525666,ORD-202307-0000001423,4,Worth the money,Participant should little parent. Remain want safe.,true,0,2023-07-13 20:27:39,GBR,Europe,Positive,2023-07-13 20:27:39,lisa.kim091@platform.example.com
,REV-202307-0000000030,CUST-0000941260,PROD-0000523780,ORD-202307-0000003814,4,Excellent quality,Claim arm fire. Development line beat name.,true,0,2023-07-10 18:41:23,CAN,Europe,Positive,2023-07-10 18:41:23,jimmy.washington028@commerce.example.com
,REV-202307-0000000031,CUST-0000955094,PROD-0000517189,ORD-202307-0000001946,5,Could be better,It choose professional board American smile production. Total point some whom practice.,true,7,2023-07-07 03:42:44,ESP,Europe,Positive,2023-07-07 03:42:44,alyssa.richards002@commerce.example.com
,REV-202307-0000000032,CUST-0000935684,PROD-0000522384,ORD-202307-0000008324,3,Not as expected,Recent west lay. Long officer real send spring management.,true,2,2023-07-09 10:27:33,IND,Europe,Neutral,2023-07-09 10:27:33,chelsea.patel065@commerce.example.com
,REV-202307-0000000033,CUST-0000935546,PROD-0000528444,ORD-202307-0000002474,4,Highly recommended,Sometimes poor determine. Miss subject enter. Themselves light marriage range bar chair best mouth.,true,31,2023-07-12 23:52:30,IND,Europe,Positive,2023-07-12 23:52:30,diana.williams116@analytics.example.com
,REV-202307-0000000034,CUST-0000958715,PROD-0000524490,ORD-202307-0000004927,5,Worth the money,Fine now fly act.,true,2,2023-07-20 03:33:22,ESP,Asia,Positive,2023-07-20 03:33:22,lisa.kim091@platform.example.com
,REV-202307-0000000035,CUST-0000945583,PROD-0000528973,ORD-202307-0000000861,4,Fast delivery,Mean maintain compare suddenly. Outside ask citizen to key. Coach live act bag.,true,5,2023-07-11 17:47:40,FRA,Europe,Positive,2023-07-11 17:47:40,renee.harvey080@dataops.example.com
,REV-202307-0000000036,CUST-0000961104,PROD-0000517545,ORD-202307-0000005763,5,Highly recommended,According interesting end value.,true,5,2023-07-07 17:31:38,NLD,Asia,Positive,2023-07-07 17:31:38,jennifer.erickson018@platform.example.com
,REV-202307-0000000037,CUST-0000959876,PROD-0000525816,ORD-202307-0000008164,4,Not as expected,Person appear leader subject plant husband this customer.,true,14,2023-07-20 03:59:07,JPN,Oceania,Positive,2023-07-20 03:59:07,michelle.sims041@analytics.example.com
,REV-202307-0000000038,CUST-0000948451,PROD-0000527458,ORD-202307-0000002701,4,Excellent quality,Artist own agent alone practice stuff.,true,2,2023-07-31 07:39:37,FRA,Oceania,Positive,2023-07-31 07:39:37,timothy.cameron104@commerce.example.com
,REV-202307-0000000039,CUST-0000946242,PROD-0000518217,ORD-202307-0000006779,5,Average experience,Suddenly per it toward long. Paper sound break reveal set.,true,5,2023-07-31 00:08:30,AUS,North America,Positive,2023-07-31 00:08:30,yesenia.arnold040@platform.example.com
,REV-202307-0000000040,CUST-0000936189,PROD-0000527731,ORD-202307-0000007375,5,Highly recommended,Air our property person somebody different clearly. Keep possible such away data system reason. Such difference administration discussion. Eight method her hour.,true,3,2023-07-29 07:36:07,ESP,North America,Positive,2023-07-29 07:36:07,yolanda.vasquez005@platform.example.com
,REV-202307-0000000041,CUST-0000945846,PROD-0000526266,ORD-202307-0000003855,5,Worth the money,Show popular outside. Them control production. Room challenge much not specific.,true,3,2023-07-29 00:17:54,CAN,Asia,Positive,2023-07-29 00:17:54,victoria.medina044@dataops.example.com
,REV-202307-0000000042,CUST-0000934332,PROD-0000525341,ORD-202307-0000008135,5,Could be better,Box factor environment which decide whole. While past scene dinner.,false,8,2023-07-28 09:03:01,ITA,Europe,Positive,2023-07-28 09:03:01,lisa.kim091@platform.example.com
,REV-202307-0000000043,CUST-0000944148,PROD-0000520596,ORD-202307-0000007603,1,Excellent quality,Organization apply education. Reflect strategy region small. Law once and including.,true,12,2023-07-23 07:52:04,IND,Oceania,Negative,2023-07-23 07:52:04,brian.banks011@platform.example.com
,REV-202307-0000000044,CUST-0000935708,PROD-0000522527,ORD-202307-0000004949,5,Worth the money,Mention evening last all. Media son drug surface. Mention south policy later station he.,true,19,2023-07-08 05:44:48,ARE,North America,Positive,2023-07-08 05:44:48,jennifer.atkins003@platform.example.com
,REV-202307-0000000045,CUST-0000958555,PROD-0000523996,ORD-202307-0000001726,5,Average experience,Relationship level dark prove line be year over. Interesting use degree success heart.,true,30,2023-07-13 18:43:08,USA,Europe,Positive,2023-07-13 18:43:08,maria.ashley046@analytics.example.com
,REV-202307-0000000046,CUST-0000935684,PROD-0000525029,ORD-202307-0000007007,5,Average experience,Few marriage although represent. Might many indicate open. Hard dinner instead agreement.,true,9,2023-07-11 08:35:26,BRA,Europe,Positive,2023-07-11 08:35:26,jennifer.shepherd015@analytics.example.com
,REV-202307-0000000047,CUST-0000951903,PROD-0000530600,ORD-202307-0000007443,5,Not as expected,Heart everything together without. Between close beyond.,false,6,2023-07-11 12:05:28,GBR,Asia,Positive,2023-07-11 12:05:28,victoria.medina044@dataops.example.com
,REV-202307-0000000048,CUST-0000946252,PROD-0000528854,ORD-202307-0000000301,4,Fast delivery,Good leader compare lawyer yeah possible.,false,10,2023-07-25 09:34:19,SGP,Europe,Positive,2023-07-25 09:34:19,stephen.clark001@analytics.example.com
,REV-202307-0000000049,CUST-0000949016,PROD-0000525802,ORD-202307-0000006324,4,Average experience,Leg resource than third. Allow however since letter will serious team over. Answer thought from also guy get strong.,false,2,2023-07-01 21:20:10,GBR,Europe,Positive,2023-07-01 21:20:10,kristen.bailey110@analytics.example.com
,REV-202307-0000000050,CUST-0000958635,PROD-0000517657,ORD-202307-0000005565,2,Could be better,Cell address government hour moment society. Whose agent prevent series cut. Individual something without security available instead party. Also situation kid near body.,true,3,2023-07-31 03:43:00,NLD,Europe,Negative,2023-07-31 03:43:00,darren.anderson025@dataops.example.com
,REV-202307-0000000051,CUST-0000951711,PROD-0000517096,ORD-202307-0000003149,5,Excellent quality,Food he maintain listen each mission instead.,true,5,2023-07-07 20:12:22,JPN,Europe,Positive,2023-07-07 20:12:22,patrick.gonzalez035@dataops.example.com
,REV-202307-0000000052,CUST-0000949280,PROD-0000522435,ORD-202307-0000000678,4,Worth the money,Attorney especially letter firm carry.,true,8,2023-07-10 00:42:36,ARE,Europe,Positive,2023-07-10 00:42:36,lisa.kim091@platform.example.com
,REV-202307-0000000053,CUST-0000943030,PROD-0000525489,ORD-202307-0000000458,2,Could be better,West way age to than. View without tough foreign.,true,4,2023-07-14 19:13:36,BRA,North America,Negative,2023-07-14 19:13:36,joseph.johnson049@dataops.example.com
,REV-202307-0000000054,CUST-0000938216,PROD-0000517816,ORD-202307-0000000760,5,Could be better,Have leave music candidate check fight tough.,false,3,2023-07-13 02:32:46,AUS,Europe,Positive,2023-07-13 02:32:46,james.proctor094@dataops.example.com
,REV-202307-0000000055,CUST-0000945769,PROD-0000523295,ORD-202307-0000005709,5,Excellent quality,National national still.,false,1,2023-07-31 23:25:36,DEU,North America,Positive,2023-07-31 23:25:36,jennifer.bauer068@analytics.example.com
,REV-202307-0000000056,CUST-0000942830,PROD-0000520712,ORD-202307-0000003574,5,Highly recommended,Might difficult moment tax game fact off. There yourself traditional ever play consider. None door point series single than letter move.,true,3,2023-07-23 01:34:57,FRA,Europe,Positive,2023-07-23 01:34:57,scott.duran111@dataops.example.com
,REV-202307-0000000057,CUST-0000938347,PROD-0000524019,ORD-202307-0000003675,5,Not as expected,There economic take middle be money. Take address sister ready pick window.,true,0,2023-07-26 06:13:35,AUS,North America,Positive,2023-07-26 06:13:35,timothy.cameron104@commerce.example.com
,REV-202307-0000000058,CUST-0000940479,PROD-0000528239,ORD-202307-0000006504,3,Excellent quality,Second bag sometimes back news responsibility.,true,14,2023-07-10 15:55:30,FRA,Europe,Neutral,2023-07-10 15:55:30,yesenia.arnold040@platform.example.com
,REV-202307-0000000059,CUST-0000948712,PROD-0000529669,ORD-202307-0000003291,5,Worth the money,Wrong civil cold job head cost. Key likely section situation chair political. Dream left on she.,true,8,2023-07-06 03:26:59,CAN,Asia,Positive,2023-07-06 03:26:59,diana.williams116@analytics.example.com
,REV-202307-0000000060,CUST-0000949838,PROD-0000517623,ORD-202307-0000000061,5,Great product,Lead there answer different group.,true,3,2023-07-27 07:15:58,DEU,Asia,Positive,2023-07-27 07:15:58,taylor.cunningham023@commerce.example.com
,REV-202307-0000000061,CUST-0000960708,PROD-0000524881,ORD-202307-0000001382,3,Excellent quality,Bed throw response analysis need arm official.,true,2,2023-07-06 05:48:28,AUS,Asia,Neutral,2023-07-06 05:48:28,michael.johnson061@platform.example.com
,REV-202307-0000000062,CUST-0000952604,PROD-0000519306,ORD-202307-0000004539,4,Excellent quality,To early election two top court company. Yes whatever watch top spend.,true,3,2023-07-02 18:13:49,GBR,North America,Positive,2023-07-02 18:13:49,arthur.ortiz082@platform.example.com
,REV-202307-0000000063,CUST-0000958278,PROD-0000519515,ORD-202307-0000000600,5,Not as expected,Upon happy wall effort.,true,3,2023-07-27 19:54:23,BRA,North America,Positive,2023-07-27 19:54:23,amy.holmes103@dataops.example.com
,REV-202307-0000000064,CUST-0000958644,PROD-0000517540,ORD-202307-0000005700,3,Worth the money,Think director sign dream authority maybe why.,true,4,2023-07-15 14:58:17,JPN,Oceania,Neutral,2023-07-15 14:58:17,shawn.baxter004@dataops.example.com
,REV-202307-0000000065,CUST-0000955215,PROD-0000528560,ORD-202307-0000006794,4,Not as expected,Sometimes security toward never reason also forward.,true,6,2023-07-05 21:23:09,ARE,North America,Positive,2023-07-05 21:23:09,arthur.ortiz082@platform.example.com
,REV-202307-0000000066,CUST-0000934282,PROD-0000521688,ORD-202307-0000006490,4,Worth the money,Leave tax power responsibility activity popular.,true,10,2023-07-30 10:01:50,IND,Oceania,Positive,2023-07-30 10:01:50,lisa.kim091@platform.example.com
,REV-202307-0000000067,CUST-0000961042,PROD-0000527443,ORD-202307-0000003176,3,Fast delivery,Raise house money including trade stop. Laugh wife good involve economy of recognize.,true,9,2023-07-23 07:19:32,DEU,Oceania,Neutral,2023-07-23 07:19:32,craig.johnson106@analytics.example.com
,REV-202307-0000000068,CUST-0000937689,PROD-0000519807,ORD-202307-0000001512,4,Highly recommended,Generation few little station make. Whose sometimes individual the stock cut help. Decision she else skin face. Likely to avoid administration movement suggest. Side through kitchen which something.,true,1,2023-07-28 02:15:19,FRA,North America,Positive,2023-07-28 02:15:19,joann.clark089@commerce.example.com
,REV-202307-0000000069,CUST-0000946348,PROD-0000518020,ORD-202307-0000007392,5,Could be better,Ok image especially woman race. Believe draw sometimes mind. Star trade as side if Democrat.,false,0,2023-07-02 18:37:02,MEX,North America,Positive,2023-07-02 18:37:02,christopher.reed095@commerce.example.com
,REV-202307-0000000070,CUST-0000945985,PROD-0000521791,ORD-202307-0000007378,5,Fast delivery,Tell remain information operation difference between.,true,8,2023-07-09 18:30:41,USA,South America,Positive,2023-07-09 18:30:41,megan.cunningham013@commerce.example.com
,REV-202307-0000000071,CUST-0000941267,PROD-0000531116,ORD-202307-0000000936,5,Average experience,Positive leader second about federal. Bring whether single. Couple street some as.,true,22,2023-07-30 23:15:46,BRA,Europe,Positive,2023-07-30 23:15:46,christine.johnson056@commerce.example.com
,REV-202307-0000000072,CUST-0000960388,PROD-0000520280,ORD-202307-0000003117,4,Highly recommended,Worker suffer serve condition sing cup. Ten place image describe. Actually method environmental.,true,3,2023-07-22 10:29:53,ITA,North America,Positive,2023-07-22 10:29:53,scott.duran111@dataops.example.com
,REV-202307-0000000073,CUST-0000940457,PROD-0000528633,ORD-202307-0000007789,3,Could be better,Fight reason security guess. Fear Mrs almost someone story teacher. Explain shoulder sister father support.,true,13,2023-07-25 21:40:45,USA,Europe,Neutral,2023-07-25 21:40:45,katelyn.pitts017@commerce.example.com
,REV-202307-0000000074,CUST-0000958803,PROD-0000523276,ORD-202307-0000001828,4,Could be better,Set according American well cause speak.,true,2,2023-07-24 13:02:13,IND,North America,Positive,2023-07-24 13:02:13,christine.johnson056@commerce.example.com
,REV-202307-0000000075,CUST-0000957913,PROD-0000526459,ORD-202307-0000005419,3,Great product,As who western perform probably economic. Popular wait century candidate make send. Surface decade leave child method support song reality. Social respond yourself to money prevent.,true,6,2023-07-25 23:15:53,CAN,Europe,Neutral,2023-07-25 23:15:53,adam.gordon030@commerce.example.com
,REV-202307-0000000076,CUST-0000959558,PROD-0000526746,ORD-202307-0000002270,4,Highly recommended,List join effect discussion find interesting. Between wide down state western benefit. Citizen time look prove read news.,true,8,2023-07-11 11:32:26,USA,Asia,Positive,2023-07-11 11:32:26,micheal.chen050@dataops.example.com
,REV-202307-0000000077,CUST-0000953190,PROD-0000518388,ORD-202307-0000000142,4,Average experience,Difference evening free once college factor something.,true,8,2023-07-26 03:48:03,BRA,Europe,Positive,2023-07-26 03:48:03,tiffany.freeman101@analytics.example.com
,REV-202307-0000000078,CUST-0000940139,PROD-0000528613,ORD-202307-0000007195,4,Fast delivery,Reality majority fight letter.,true,6,2023-07-23 10:23:06,NLD,Asia,Positive,2023-07-23 10:23:06,andrew.ellis102@analytics.example.com
,REV-202307-0000000079,CUST-0000954058,PROD-0000531166,ORD-202307-0000003556,4,Great product,Hold many fine away music. Would seat federal various.,true,16,2023-07-07 18:23:50,JPN,Europe,Positive,2023-07-07 18:23:50,timothy.cannon081@analytics.example.com
,REV-202307-0000000080,CUST-0000942108,PROD-0000518431,ORD-202307-0000005557,3,Not as expected,Theory marriage girl law. Certainly nice suffer why role cover professional. Media home fast couple.,true,2,2023-07-09 23:21:08,DEU,Oceania,Neutral,2023-07-09 23:21:08,jason.franklin045@dataops.example.com
,REV-202307-0000000081,CUST-0000961407,PROD-0000524149,ORD-202307-0000001477,4,Great product,Always traditional kitchen during stop. Order investment wrong he theory away it foreign. Thought spend he social attorney indicate.,true,0,2023-07-17 12:34:29,JPN,Asia,Positive,2023-07-17 12:34:29,kristen.bailey110@analytics.example.com
,REV-202307-0000000082,CUST-0000936570,PROD-0000520216,ORD-202307-0000000915,4,Worth the money,Side dog work hotel much item go. Recently scene budget media apply into suddenly. Either relate recent various rich trip.,true,17,2023-07-16 16:10:30,DEU,Europe,Positive,2023-07-16 16:10:30,stephen.daniels076@commerce.example.com
,REV-202307-0000000083,CUST-0000947375,PROD-0000527823,ORD-202307-0000007640,4,Highly recommended,Read others matter.,true,0,2023-07-19 08:09:57,BRA,North America,Positive,2023-07-19 08:09:57,james.proctor094@dataops.example.com
,REV-202307-0000000084,CUST-0000944648,PROD-0000523743,ORD-202307-0000007699,5,Worth the money,Movie price reflect behavior school now about national. Weight government nature deep girl walk listen. Detail international concern audience enough bring least management.,true,5,2023-07-28 13:05:00,ARE,Europe,Positive,2023-07-28 13:05:00,jonathan.estrada093@commerce.example.com
,REV-202307-0000000085,CUST-0000945708,PROD-0000530454,ORD-202307-0000007795,3,Average experience,Company day anyone per.,true,18,2023-07-30 08:16:01,DEU,Asia,Neutral,2023-07-30 08:16:01,yolanda.vasquez005@platform.example.com
,REV-202307-0000000086,CUST-0000943972,PROD-0000529418,ORD-202307-0000006639,5,Highly recommended,Organization without only box have girl. Get treat according several stage rich water take.,true,13,2023-07-03 05:49:08,CAN,Europe,Positive,2023-07-03 05:49:08,eric.mullen052@dataops.example.com
,REV-202307-0000000087,CUST-0000959896,PROD-0000521816,ORD-202307-0000002374,5,Great product,Nation learn today executive contain. Perhaps dark through theory possible win scene soon.,true,3,2023-07-28 06:35:41,MEX,North America,Positive,2023-07-28 06:35:41,stephen.daniels076@commerce.example.com
,REV-202307-0000000088,CUST-0000959183,PROD-0000530690,ORD-202307-0000003683,5,Fast delivery,Likely best bank follow plan law. Someone author follow build much reach idea.,true,7,2023-07-15 09:36:07,GBR,North America,Positive,2023-07-15 09:36:07,taylor.cunningham023@commerce.example.com
,REV-202307-0000000089,CUST-0000955948,PROD-0000524852,ORD-202307-0000004146,5,Could be better,Candidate tough American rule. Majority around author life per.,true,17,2023-07-31 16:19:09,SGP,Europe,Positive,2023-07-31 16:19:09,yesenia.arnold040@platform.example.com
,REV-202307-0000000090,CUST-0000954147,PROD-0000520237,ORD-202307-0000004800,5,Highly recommended,Mission Congress nation trial opportunity. Who foot establish state real what.,true,5,2023-07-07 00:11:54,ARE,Oceania,Positive,2023-07-07 00:11:54,diana.williams116@analytics.example.com
,REV-202307-0000000091,CUST-0000934971,PROD-0000525533,ORD-202307-0000005602,5,Average experience,Show ahead mind single sport machine. Brother field back them until. Term teacher find. Debate majority stop drive item main.,true,4,2023-07-02 02:16:01,MEX,Europe,Positive,2023-07-02 02:16:01,susan.rice083@commerce.example.com
,REV-202307-0000000092,CUST-0000961061,PROD-0000525828,ORD-202307-0000007279,5,Worth the money,Military church some record.,true,7,2023-07-26 23:07:52,ARE,North America,Positive,2023-07-26 23:07:52,stephen.daniels076@commerce.example.com
,REV-202307-0000000093,CUST-0000937565,PROD-0000525315,ORD-202307-0000005662,5,Fast delivery,Community dinner world lay generation job.,true,0,2023-07-25 12:52:57,JPN,Europe,Positive,2023-07-25 12:52:57,christopher.reed095@commerce.example.com
,REV-202307-0000000094,CUST-0000938516,PROD-0000530762,ORD-202307-0000004068,5,Could be better,Local fall provide election let probably language. Two service special.,true,0,2023-07-02 21:31:29,ARE,South America,Positive,2023-07-02 21:31:29,maria.ashley046@analytics.example.com
,REV-202307-0000000095,CUST-0000939978,PROD-0000525849,ORD-202307-0000006663,4,Fast delivery,Stop manage tree idea dream.,true,12,2023-07-10 15:27:10,ARE,Europe,Positive,2023-07-10 15:27:10,shawn.baxter004@dataops.example.com
,REV-202307-0000000096,CUST-0000948363,PROD-0000530260,ORD-202307-0000006326,5,Could be better,Food music focus movie official stuff.,true,7,2023-07-05 10:15:40,BRA,Europe,Positive,2023-07-05 10:15:40,katelyn.pitts017@commerce.example.com
,REV-202307-0000000097,CUST-0000939982,PROD-0000528065,ORD-202307-0000001826,1,Excellent quality,Wife prevent with.,true,13,2023-07-04 19:51:59,ITA,Asia,Negative,2023-07-04 19:51:59,craig.johnson106@analytics.example.com
,REV-202307-0000000098,CUST-0000936809,PROD-0000527213,ORD-202307-0000005600,2,Highly recommended,Foreign ago let. Board defense concern necessary exist cost blue.,true,2,2023-07-26 05:42:32,SGP,Asia,Negative,2023-07-26 05:42:32,john.mullins109@commerce.example.com
,REV-202307-0000000099,CUST-0000957248,PROD-0000526091,ORD-202307-0000000235,3,Excellent quality,Gas defense article me myself your place customer.,true,13,2023-07-20 07:53:18,ITA,Europe,Neutral,2023-07-20 07:53:18,victoria.medina044@dataops.example.com
,REV-202307-0000000100,CUST-0000934440,PROD-0000522762,ORD-202307-0000006939,5,Could be better,Authority way Mr worker a role occur push. Paper television around control.,true,10,2023-07-18 22:59:26,AUS,Europe,Positive,2023-07-18 22:59:26,darren.anderson025@dataops.example.com
,REV-202307-0000000101,CUST-0000941225,PROD-0000527919,ORD-202307-0000006518,5,Worth the money,Field consumer successful capital partner job certainly. Wind method Mrs head side church father. Kid six garden determine drug significant. Next stage suffer choice remain pressure.,true,2,2023-07-01 02:57:08,JPN,North America,Positive,2023-07-01 02:57:08,alyssa.richards002@commerce.example.com
,REV-202307-0000000102,CUST-0000956998,PROD-0000528684,ORD-202307-0000008109,3,Could be better,Degree unit science mouth.,true,4,2023-07-02 10:35:29,BRA,North America,Neutral,2023-07-02 10:35:29,arthur.ortiz082@platform.example.com
,REV-202307-0000000103,CUST-0000934502,PROD-0000519313,ORD-202307-0000003972,4,Excellent quality,Mouth simply seem role middle.,true,38,2023-07-01 13:00:17,GBR,Asia,Positive,2023-07-01 13:00:17,joann.clark089@commerce.example.com
,REV-202307-0000000104,CUST-0000936819,PROD-0000523346,ORD-202307-0000000621,5,Could be better,Low fall play suggest military wear finish. Begin fight second almost detail enjoy. Receive discover finally. Artist season stage question thousand. Hundred would event young population foreign that.,true,12,2023-07-10 04:35:16,ITA,Asia,Positive,2023-07-10 04:35:16,tiffany.freeman101@analytics.example.com
