order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202501-0000000010,CUST-0001541535,SES-202501-0000006385,2025-01-04 18:59:17,Completed,India,IND,Asia,INR,1237.33,75.51,40.9,158.9,1361.62,Apple Pay,Express,WH-00022,2025-01-09,2025-01-09,,false,0,Web,2025-01-04 18:59:17,2025-01-04 19:48:17,lance.williams029@platform.example.com
,ORD-202501-0000000011,CUST-0001551135,SES-202501-0000020601,2025-01-14 04:21:27,Failed,United Kingdom,GBR,Europe,GBP,2150.08,281.86,1.31,372.74,2242.27,Paytm,Standard,WH-00247,2025-01-23,,,false,0,Mobile,2025-01-14 04:21:27,2025-01-14 04:34:27,raymond.pineda079@platform.example.com
,ORD-202501-0000000012,CUST-0001527053,SES-202501-0000000719,2025-01-11 17:38:35,Completed,Japan,JPN,Asia,JPY,402.97,74.65,11.65,43.78,383.75,Credit Card,Economy,WH-00229,2025-01-14,2025-01-14,,false,0,Mobile,2025-01-11 17:38:35,2025-01-11 20:22:35,joseph.johnson049@dataops.example.com
,ORD-202501-0000000013,CUST-0001551173,SES-202501-0000009109,2025-01-25 17:25:45,Completed,Australia,AUS,Oceania,AUD,2459.75,93.86,36.6,341.98,2744.47,Phonepe,Standard,WH-00037,2025-01-29,2025-01-29,,false,0,Marketplace,2025-01-25 17:25:45,2025-01-25 19:26:45,jack.smith053@analytics.example.com
,ORD-202501-0000000014,CUST-0001526046,SES-202501-0000011605,2025-01-14 02:42:37,Completed,India,IND,Asia,INR,985.2,163.5,31.86,34.09,887.65,Google Pay,Economy,WH-00039,2025-01-18,2025-01-18,,false,0,Marketplace,2025-01-14 02:42:37,2025-01-14 02:49:37,peter.martinez098@platform.example.com
,ORD-202501-0000000015,CUST-0001541885,SES-202501-0000019678,2025-01-20 06:28:17,Completed,Germany,DEU,Europe,EUR,2941.15,312.52,17.76,170.45,2816.84,Bank Transfer,Pickup,WH-00036,2025-01-25,2025-01-25,,false,0,Web,2025-01-20 06:28:17,2025-01-20 08:57:17,michael.johnson061@platform.example.com
,ORD-202501-0000000016,CUST-0001544286,SES-202501-0000019109,2025-01-13 20:48:29,Completed,Japan,JPN,Asia,JPY,1477.98,105.52,21.49,307.5,1701.45,Debit Card,Standard,WH-00147,2025-01-15,2025-01-15,,false,0,Marketplace,2025-01-13 20:48:29,2025-01-13 22:36:29,victoria.medina044@dataops.example.com
,ORD-202501-0000000017,CUST-0001532287,SES-202501-0000010544,2025-01-29 20:41:46,Completed,Italy,ITA,Europe,EUR,1486.07,319.96,29.29,136.85,1332.25,Bank Transfer,Standard,WH-00116,2025-02-05,2025-02-05,,false,0,Mobile,2025-01-29 20:41:46,2025-01-29 20:47:46,victor.palmer071@platform.example.com
,ORD-202501-0000000018,CUST-0001544136,SES-202501-0000007724,2025-01-12 00:51:35,Processing,Singapore,SGP,Asia,SGD,2014.29,176.19,11.87,425.39,2275.36,Google Pay,Economy,WH-00085,2025-01-19,,,false,0,POS,2025-01-12 00:51:35,2025-01-12 03:23:35,james.richardson118@dataops.example.com
,ORD-202501-0000000019,CUST-0001528288,SES-202501-0000005725,2025-01-19 20:21:12,Completed,Netherlands,NLD,Europe,EUR,2132.21,429.85,13.6,273.29,1989.25,Phonepe,Same Day,WH-00017,2025-01-21,2025-01-21,,false,0,Web,2025-01-19 20:21:12,2025-01-19 23:00:12,beth.carter090@dataops.example.com
,ORD-202501-0000000020,CUST-0001524742,SES-202501-0000004090,2025-01-31 17:58:41,Completed,Australia,AUS,Oceania,AUD,1870.1,91.66,44.89,260.33,2083.66,Bank Transfer,Pickup,WH-00222,2025-02-07,2025-02-07,,false,0,Web,2025-01-31 17:58:41,2025-01-31 20:40:41,david.cabrera119@dataops.example.com
,ORD-202501-0000000021,CUST-0001536161,SES-202501-0000024082,2025-01-31 05:47:40,Completed,United Arab Emirates,ARE,Asia,AED,2072.77,359.28,6.57,384.78,2104.84,Credit Card,Economy,WH-00040,2025-02-11,2025-02-11,,false,0,POS,2025-01-31 05:47:40,2025-01-31 06:18:40,peter.martinez098@platform.example.com
,ORD-202501-0000000022,CUST-0001546124,SES-202501-0000014433,2025-01-09 16:29:30,Returned,Canada,CAN,North America,CAD,1378.0,152.91,2.14,237.93,1465.16,Phonepe,Express,WH-00217,2025-01-11,,,true,1465.16,Marketplace,2025-01-09 16:29:30,2025-01-09 18:46:30,victoria.medina044@dataops.example.com
,ORD-202501-0000000023,CUST-0001528132,SES-202501-0000020842,2025-01-05 05:18:05,Completed,United States,USA,North America,USD,2214.33,247.03,31.56,238.38,2237.24,Google Pay,Same Day,WH-00135,2025-01-09,2025-01-09,,false,0,Marketplace,2025-01-05 05:18:05,2025-01-05 05:46:05,jack.smith053@analytics.example.com
,ORD-202501-0000000024,CUST-0001541497,SES-202501-0000019091,2025-01-24 16:10:22,Completed,Singapore,SGP,Asia,SGD,399.14,67.74,13.43,49.79,394.62,PayPal,Economy,WH-00236,2025-01-26,2025-01-26,,false,0,Web,2025-01-24 16:10:22,2025-01-24 18:08:22,dominic.hodges075@platform.example.com
,ORD-202501-0000000025,CUST-0001544734,SES-202501-0000011702,2025-01-12 12:29:57,Completed,Mexico,MEX,North America,MXN,2165.35,471.55,44.82,144.66,1883.28,PayPal,Standard,WH-00055,2025-01-19,2025-01-19,,false,0,Mobile,2025-01-12 12:29:57,2025-01-12 13:53:57,stephen.clark001@analytics.example.com
,ORD-202501-0000000026,CUST-0001525923,SES-202501-0000023860,2025-01-11 23:53:48,Completed,United Arab Emirates,ARE,Asia,AED,1801.62,426.55,4.88,319.58,1699.53,Debit Card,Economy,WH-00221,2025-01-19,2025-01-19,,false,0,Web,2025-01-11 23:53:48,2025-01-12 01:18:48,katelyn.pitts017@commerce.example.com
,ORD-202501-0000000027,CUST-0001551926,SES-202501-0000000885,2025-01-31 05:37:57,Completed,United Arab Emirates,ARE,Asia,AED,848.81,31.98,16.1,52.3,885.23,Google Pay,Standard,WH-00084,2025-02-11,2025-02-11,,false,0,Marketplace,2025-01-31 05:37:57,2025-01-31 07:10:57,yesenia.arnold040@platform.example.com
,ORD-202501-0000000028,CUST-0001537348,SES-202501-0000022488,2025-01-13 16:10:33,Completed,India,IND,Asia,INR,468.99,5.79,9.54,18.81,491.55,Gift Card,Standard,WH-00137,2025-01-18,2025-01-18,,false,0,Mobile,2025-01-13 16:10:33,2025-01-13 17:19:33,susan.rice083@commerce.example.com
,ORD-202501-0000000029,CUST-0001544071,SES-202501-0000016425,2025-01-17 14:14:31,Completed,Spain,ESP,Europe,EUR,2085.9,32.03,14.24,406.94,2475.05,Paytm,Same Day,WH-00235,2025-01-25,2025-01-25,,false,0,Web,2025-01-17 14:14:31,2025-01-17 17:10:31,megan.cunningham013@commerce.example.com
,ORD-202501-0000000030,CUST-0001532428,SES-202501-0000013406,2025-01-05 17:57:03,Completed,Japan,JPN,Asia,JPY,437.95,12.94,7.09,13.96,446.06,Gift Card,Express,WH-00195,2025-01-11,2025-01-11,,false,0,Web,2025-01-05 17:57:03,2025-01-05 19:11:03,james.richardson118@dataops.example.com
,ORD-202501-0000000031,CUST-0001553356,SES-202501-0000018509,2025-01-28 17:06:36,Processing,Japan,JPN,Asia,JPY,1956.92,23.61,18.08,129.39,2080.78,PayPal,Express,WH-00224,2025-02-04,,,false,0,POS,2025-01-28 17:06:36,2025-01-28 19:28:36,timothy.cannon081@analytics.example.com
,ORD-202501-0000000032,CUST-0001540201,SES-202501-0000010143,2025-01-16 20:07:56,Processing,Germany,DEU,Europe,EUR,316.46,73.16,10.5,22.94,276.74,Buy Now Pay Later,Pickup,WH-00205,2025-01-22,,,false,0,Web,2025-01-16 20:07:56,2025-01-16 22:05:56,samantha.villa073@commerce.example.com
,ORD-202501-0000000033,CUST-0001541544,SES-202501-0000005553,2025-01-21 22:43:32,Completed,India,IND,Asia,INR,833.31,65.07,40.65,106.61,915.5,Phonepe,Express,WH-00045,2025-01-24,2025-01-24,,false,0,POS,2025-01-21 22:43:32,2025-01-21 23:08:32,nicholas.wilson027@analytics.example.com
,ORD-202501-0000000034,CUST-0001553286,SES-202501-0000006563,2025-01-19 17:50:30,Completed,Netherlands,NLD,Europe,EUR,1446.94,210.52,16.53,65.3,1318.25,Apple Pay,Same Day,WH-00229,2025-01-23,2025-01-23,,false,0,Marketplace,2025-01-19 17:50:30,2025-01-19 20:38:30,beth.carter090@dataops.example.com
,ORD-202501-0000000035,CUST-0001553331,SES-202501-0000010262,2025-01-16 08:52:36,Completed,Spain,ESP,Europe,EUR,1025.93,98.49,21.63,68.92,1017.99,Phonepe,Pickup,WH-00099,2025-01-19,2025-01-19,,false,0,POS,2025-01-16 08:52:36,2025-01-16 10:00:36,christine.carter078@commerce.example.com
,ORD-202501-0000000036,CUST-0001530915,SES-202501-0000011736,2025-01-28 20:19:22,Completed,Italy,ITA,Europe,EUR,1498.18,288.84,2.33,191.68,1403.35,Bank Transfer,Express,WH-00085,2025-02-06,2025-02-06,,false,0,Web,2025-01-28 20:19:22,2025-01-28 22:48:22,lance.williams029@platform.example.com
,ORD-202501-0000000037,CUST-0001549826,SES-202501-0000017841,2025-01-27 17:42:05,Processing,Netherlands,NLD,Europe,EUR,1597.22,348.51,10.97,152.11,1411.79,Credit Card,Same Day,WH-00055,2025-02-05,,,false,0,POS,2025-01-27 17:42:05,2025-01-27 19:40:05,james.richardson118@dataops.example.com
,ORD-202501-0000000038,CUST-0001549939,SES-202501-0000018589,2025-01-28 13:33:02,Completed,Mexico,MEX,North America,MXN,1731.11,216.96,24.89,52.54,1591.58,Apple Pay,Pickup,WH-00082,2025-02-02,2025-02-02,,false,0,POS,2025-01-28 13:33:02,2025-01-28 14:53:02,willie.long016@dataops.example.com
,ORD-202501-0000000039,CUST-0001527424,SES-202501-0000004298,2025-01-03 11:11:02,Completed,Netherlands,NLD,Europe,EUR,159.93,26.22,15.22,13.95,162.88,Gift Card,Economy,WH-00012,2025-01-12,2025-01-12,,false,0,Marketplace,2025-01-03 11:11:02,2025-01-03 11:48:02,stephen.clark001@analytics.example.com
,ORD-202501-0000000040,CUST-0001548316,SES-202501-0000022646,2025-01-13 20:43:06,Completed,Germany,DEU,Europe,EUR,524.5,85.38,26.58,74.14,539.84,Paytm,Express,WH-00056,2025-01-20,2025-01-20,,false,0,POS,2025-01-13 20:43:06,2025-01-13 21:39:06,susan.rice083@commerce.example.com
,ORD-202501-0000000041,CUST-0001550806,SES-202501-0000003308,2025-01-23 20:48:52,Cancelled,United States,USA,North America,USD,1882.75,63.61,12.76,195.69,2027.59,Debit Card,Same Day,WH-00112,2025-01-30,,2025-01-25 20:48:52,false,0,Marketplace,2025-01-23 20:48:52,2025-01-23 23:04:52,adam.gordon030@commerce.example.com
,ORD-202501-0000000042,CUST-0001527533,SES-202501-0000017585,2025-01-18 13:37:45,Processing,Italy,ITA,Europe,EUR,1022.58,179.52,8.98,199.26,1051.3,Buy Now Pay Later,Pickup,WH-00001,2025-01-29,,,false,0,Web,2025-01-18 13:37:45,2025-01-18 14:06:45,michael.johnson061@platform.example.com
,ORD-202501-0000000043,CUST-0001539429,SES-202501-0000012874,2025-01-30 19:43:58,Processing,United Kingdom,GBR,Europe,GBP,1109.2,174.08,36.02,127.16,1098.3,Debit Card,Same Day,WH-00110,2025-02-05,,,false,0,Web,2025-01-30 19:43:58,2025-01-30 22:11:58,brandon.yu006@analytics.example.com
,ORD-202501-0000000044,CUST-0001547564,SES-202501-0000017490,2025-01-17 12:23:40,Completed,France,FRA,Europe,EUR,2391.72,192.05,28.96,344.68,2573.31,Paytm,Standard,WH-00152,2025-01-28,2025-01-28,,false,0,Web,2025-01-17 12:23:40,2025-01-17 14:11:40,dominic.hodges075@platform.example.com
,ORD-202501-0000000045,CUST-0001552794,SES-202501-0000008973,2025-01-24 15:34:32,Completed,France,FRA,Europe,EUR,2190.62,491.55,1.38,84.95,1785.4,Credit Card,Express,WH-00232,2025-02-03,2025-02-03,,false,0,Marketplace,2025-01-24 15:34:32,2025-01-24 16:33:32,raymond.pineda079@platform.example.com
,ORD-202501-0000000046,CUST-0001527900,SES-202501-0000007905,2025-01-06 22:18:43,Cancelled,Germany,DEU,Europe,EUR,2960.87,520.86,24.26,483.44,2947.71,Credit Card,Standard,WH-00013,2025-01-14,,2025-01-07 23:18:43,false,0,Mobile,2025-01-06 22:18:43,2025-01-07 00:12:43,megan.cunningham013@commerce.example.com
,ORD-202501-0000000047,CUST-0001531260,SES-202501-0000011223,2025-01-21 09:10:50,Completed,Germany,DEU,Europe,EUR,848.41,30.42,5.51,21.21,844.71,Paytm,Express,WH-00107,2025-01-24,2025-01-24,,false,0,Web,2025-01-21 09:10:50,2025-01-21 11:44:50,victor.palmer071@platform.example.com
,ORD-202501-0000000048,CUST-0001546360,SES-202501-0000016954,2025-01-18 08:05:31,Completed,Japan,JPN,Asia,JPY,1822.15,419.27,20.8,72.18,1495.86,Paytm,Pickup,WH-00220,2025-01-21,2025-01-21,,false,0,Marketplace,2025-01-18 08:05:31,2025-01-18 08:31:31,eric.horton058@analytics.example.com
,ORD-202501-0000000049,CUST-0001543799,SES-202501-0000023427,2025-01-19 01:53:47,Completed,Japan,JPN,Asia,JPY,1513.15,163.91,24.91,280.05,1654.2,PayPal,Economy,WH-00043,2025-01-21,2025-01-21,,false,0,POS,2025-01-19 01:53:47,2025-01-19 03:35:47,victor.palmer071@platform.example.com
,ORD-202501-0000000050,CUST-0001546895,SES-202501-0000007964,2025-01-28 14:44:02,Failed,Singapore,SGP,Asia,SGD,2221.4,319.46,6.15,69.78,1977.87,Debit Card,Same Day,WH-00195,2025-02-04,,,false,0,Marketplace,2025-01-28 14:44:02,2025-01-28 16:29:02,andrea.cummings039@platform.example.com
,ORD-202501-0000000051,CUST-0001538523,SES-202501-0000013616,2025-01-11 12:30:43,Completed,India,IND,Asia,INR,2754.6,580.84,1.87,458.26,2633.89,Bank Transfer,Express,WH-00225,2025-01-19,2025-01-19,,false,0,POS,2025-01-11 12:30:43,2025-01-11 15:16:43,michelle.bender024@analytics.example.com
,ORD-202501-0000000052,CUST-0001527025,SES-202501-0000011955,2025-01-12 10:11:30,Completed,United States,USA,North America,USD,1029.2,168.95,15.9,73.43,949.58,Phonepe,Express,WH-00166,2025-01-17,2025-01-17,,false,0,Marketplace,2025-01-12 10:11:30,2025-01-12 11:33:30,andrew.ellis102@analytics.example.com
,ORD-202501-0000000053,CUST-0001539468,SES-202501-0000014308,2025-01-25 18:55:41,Completed,Canada,CAN,North America,CAD,203.6,18.32,31.68,14.57,231.53,Credit Card,Economy,WH-00096,2025-02-02,2025-02-02,,false,0,Marketplace,2025-01-25 18:55:41,2025-01-25 21:14:41,chelsea.patel065@commerce.example.com
,ORD-202501-0000000054,CUST-0001525845,SES-202501-0000014586,2025-01-12 13:08:06,Completed,Canada,CAN,North America,CAD,133.77,26.82,39.39,21.57,167.91,Gift Card,Pickup,WH-00186,2025-01-24,2025-01-24,,false,0,Mobile,2025-01-12 13:08:06,2025-01-12 14:24:06,eric.mullen052@dataops.example.com
,ORD-202501-0000000055,CUST-0001549519,SES-202501-0000001949,2025-01-04 13:24:37,Cancelled,United Kingdom,GBR,Europe,GBP,127.8,10.86,12.78,4.11,133.83,Buy Now Pay Later,Pickup,WH-00099,2025-01-12,,2025-01-05 23:24:37,false,0,Marketplace,2025-01-04 13:24:37,2025-01-04 14:16:37,joann.clark089@commerce.example.com
,ORD-202501-0000000056,CUST-0001533999,SES-202501-0000022454,2025-01-09 15:58:03,Completed,Italy,ITA,Europe,EUR,2116.04,472.64,13.32,293.92,1950.64,Debit Card,Same Day,WH-00029,2025-01-11,2025-01-11,,false,0,POS,2025-01-09 15:58:03,2025-01-09 18:41:03,stephen.jordan063@commerce.example.com
,ORD-202501-0000000057,CUST-0001544499,SES-202501-0000005068,2025-01-30 17:30:18,Completed,India,IND,Asia,INR,2816.52,548.96,37.63,350.94,2656.13,Credit Card,Pickup,WH-00206,2025-02-09,2025-02-09,,false,0,Web,2025-01-30 17:30:18,2025-01-30 20:20:18,tammy.smith009@platform.example.com
,ORD-202501-0000000058,CUST-0001541919,SES-202501-0000007069,2025-01-06 00:18:29,Cancelled,Netherlands,NLD,Europe,EUR,592.79,136.8,28.62,59.1,543.71,Apple Pay,Express,WH-00059,2025-01-12,,2025-01-07 19:18:29,false,0,Web,2025-01-06 00:18:29,2025-01-06 02:11:29,lance.williams029@platform.example.com
,ORD-202501-0000000059,CUST-0001542125,SES-202501-0000002176,2025-01-02 01:09:59,Processing,Netherlands,NLD,Europe,EUR,2007.28,418.09,4.11,320.67,1913.97,Buy Now Pay Later,Economy,WH-00050,2025-01-13,,,false,0,Web,2025-01-02 01:09:59,2025-01-02 03:52:59,andrea.cummings039@platform.example.com
,ORD-202501-0000000060,CUST-0001541044,SES-202501-0000008486,2025-01-23 04:45:08,Completed,Singapore,SGP,Asia,SGD,261.58,59.9,33.23,7.89,242.8,Gift Card,Express,WH-00088,2025-02-02,2025-02-02,,false,0,Web,2025-01-23 04:45:08,2025-01-23 06:54:08,brandon.yu006@analytics.example.com
,ORD-202501-0000000061,CUST-0001525275,SES-202501-0000014007,2025-01-14 09:00:33,Completed,Canada,CAN,North America,CAD,1957.76,168.99,34.64,39.25,1862.66,Credit Card,Standard,WH-00159,2025-01-18,2025-01-18,,false,0,Web,2025-01-14 09:00:33,2025-01-14 11:47:33,christine.johnson056@commerce.example.com
,ORD-202501-0000000062,CUST-0001544810,SES-202501-0000013851,2025-01-10 19:50:29,Completed,Japan,JPN,Asia,JPY,2397.91,536.46,43.27,108.97,2013.69,Apple Pay,Standard,WH-00071,2025-01-22,2025-01-22,,false,0,POS,2025-01-10 19:50:29,2025-01-10 21:31:29,chelsea.patel065@commerce.example.com
,ORD-202501-0000000063,CUST-0001541333,SES-202501-0000009574,2025-01-28 11:20:47,Completed,Brazil,BRA,South America,BRL,1362.22,80.21,41.77,212.12,1535.9,Paytm,Express,WH-00091,2025-02-09,2025-02-09,,false,0,POS,2025-01-28 11:20:47,2025-01-28 14:19:47,lisa.kim091@platform.example.com
,ORD-202501-0000000064,CUST-0001549082,SES-202501-0000024081,2025-01-02 07:48:56,Failed,Australia,AUS,Oceania,AUD,96.5,18.63,38.25,13.48,129.6,Buy Now Pay Later,Economy,WH-00160,2025-01-11,,,false,0,Mobile,2025-01-02 07:48:56,2025-01-02 10:47:56,victor.palmer071@platform.example.com
,ORD-202501-0000000065,CUST-0001545600,SES-202501-0000010137,2025-01-28 10:55:31,Completed,Mexico,MEX,North America,MXN,1892.22,22.26,3.33,258.66,2131.95,Apple Pay,Economy,WH-00068,2025-02-07,2025-02-07,,false,0,Marketplace,2025-01-28 10:55:31,2025-01-28 11:55:31,joann.clark089@commerce.example.com
,ORD-202501-0000000066,CUST-0001536322,SES-202501-0000005291,2025-01-16 14:34:34,Completed,Spain,ESP,Europe,EUR,2141.38,249.77,5.66,239.52,2136.79,Paytm,Standard,WH-00014,2025-01-26,2025-01-26,,false,0,Web,2025-01-16 14:34:34,2025-01-16 14:56:34,peter.martinez098@platform.example.com
,ORD-202501-0000000067,CUST-0001537637,SES-202501-0000008608,2025-01-08 18:38:11,Completed,Singapore,SGP,Asia,SGD,736.76,124.46,11.61,23.24,647.15,Gift Card,Express,WH-00069,2025-01-16,2025-01-16,,false,0,Marketplace,2025-01-08 18:38:11,2025-01-08 20:39:11,richard.bradshaw051@platform.example.com
,ORD-202501-0000000068,CUST-0001550740,SES-202501-0000006051,2025-01-30 19:16:37,Completed,India,IND,Asia,INR,2261.74,357.86,5.32,313.0,2222.2,PayPal,Express,WH-00189,2025-02-03,2025-02-03,,false,0,Mobile,2025-01-30 19:16:37,2025-01-30 19:21:37,christine.johnson056@commerce.example.com
,ORD-202501-0000000069,CUST-0001551770,SES-202501-0000008928,2025-01-14 14:33:02,Completed,Netherlands,NLD,Europe,EUR,375.33,30.68,40.7,78.55,463.9,Bank Transfer,Same Day,WH-00101,2025-01-18,2025-01-18,,false,0,Web,2025-01-14 14:33:02,2025-01-14 15:14:02,tara.hansen055@dataops.example.com
,ORD-202501-0000000070,CUST-0001535701,SES-202501-0000006218,2025-01-05 21:25:30,Completed,Brazil,BRA,South America,BRL,2436.61,1.22,18.9,258.39,2712.68,Google Pay,Same Day,WH-00020,2025-01-12,2025-01-12,,false,0,Web,2025-01-05 21:25:30,2025-01-06 00:03:30,timothy.cannon081@analytics.example.com
,ORD-202501-0000000071,CUST-0001552032,SES-202501-0000002103,2025-01-05 19:46:04,Completed,India,IND,Asia,INR,2524.54,20.88,38.68,345.57,2887.91,Paytm,Economy,WH-00040,2025-01-07,2025-01-07,,false,0,Web,2025-01-05 19:46:04,2025-01-05 22:46:04,ryan.steele043@commerce.example.com
,ORD-202501-0000000072,CUST-0001533994,SES-202501-0000002496,2025-01-06 03:38:40,Completed,United Arab Emirates,ARE,Asia,AED,1402.66,265.33,41.14,89.93,1268.4,Apple Pay,Same Day,WH-00093,2025-01-15,2025-01-15,,false,0,Web,2025-01-06 03:38:40,2025-01-06 03:59:40,craig.johnson106@analytics.example.com
,ORD-202501-0000000073,CUST-0001530423,SES-202501-0000020228,2025-01-29 04:39:36,Completed,France,FRA,Europe,EUR,1945.06,207.25,23.85,58.74,1820.4,Credit Card,Economy,WH-00136,2025-02-08,2025-02-08,,false,0,Marketplace,2025-01-29 04:39:36,2025-01-29 04:49:36,stephen.jordan063@commerce.example.com
,ORD-202501-0000000074,CUST-0001545335,SES-202501-0000015897,2025-01-05 23:31:21,Completed,Brazil,BRA,South America,BRL,1903.05,217.72,2.34,127.99,1815.66,Debit Card,Express,WH-00177,2025-01-16,2025-01-16,,false,0,Marketplace,2025-01-05 23:31:21,2025-01-06 00:39:21,andrea.cummings039@platform.example.com
,ORD-202501-0000000075,CUST-0001551706,SES-202501-0000001063,2025-01-06 23:38:02,Failed,Italy,ITA,Europe,EUR,1514.11,77.43,19.8,119.76,1576.24,Phonepe,Pickup,WH-00030,2025-01-09,,,false,0,Marketplace,2025-01-06 23:38:02,2025-01-06 23:51:02,christine.carter078@commerce.example.com
,ORD-202501-0000000076,CUST-0001528146,SES-202501-0000002729,2025-01-31 17:54:39,Returned,Canada,CAN,North America,CAD,1328.69,188.1,39.34,48.18,1228.11,Buy Now Pay Later,Same Day,WH-00232,2025-02-07,,,true,1228.11,Mobile,2025-01-31 17:54:39,2025-01-31 18:42:39,victoria.medina044@dataops.example.com
,ORD-202501-0000000077,CUST-0001524138,SES-202501-0000009715,2025-01-29 09:29:04,Completed,Japan,JPN,Asia,JPY,1215.3,7.14,5.96,202.46,1416.58,Credit Card,Same Day,WH-00142,2025-02-08,2025-02-08,,false,0,Web,2025-01-29 09:29:04,2025-01-29 11:12:04,darren.anderson025@dataops.example.com
,ORD-202501-0000000078,CUST-0001525164,SES-202501-0000002306,2025-01-24 11:31:19,Completed,Mexico,MEX,North America,MXN,124.8,16.37,21.6,11.91,141.94,Buy Now Pay Later,Same Day,WH-00209,2025-01-29,2025-01-29,,false,0,Web,2025-01-24 11:31:19,2025-01-24 13:25:19,jennifer.erickson018@platform.example.com
,ORD-202501-0000000079,CUST-0001528002,SES-202501-0000008429,2025-01-13 18:58:44,Completed,Italy,ITA,Europe,EUR,633.15,33.98,1.84,62.77,663.78,Phonepe,Pickup,WH-00209,2025-01-21,2025-01-21,,false,0,Marketplace,2025-01-13 18:58:44,2025-01-13 19:57:44,jennifer.bauer068@analytics.example.com
,ORD-202501-0000000080,CUST-0001542400,SES-202501-0000000181,2025-01-05 03:34:00,Returned,Brazil,BRA,South America,BRL,1374.97,160.32,22.91,151.64,1389.2,Phonepe,Pickup,WH-00094,2025-01-12,,,true,1389.2,Mobile,2025-01-05 03:34:00,2025-01-05 06:05:00,andrea.cummings039@platform.example.com
