order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202008-000000000018,ORD-202008-0000001662,PROD-0000070519,SELL-00025789,3,602.6,41.15,240.63,2007.28,SGD,ESP,South America,Platform Fulfilled,false,0,0,2020-08-18 21:07:01,brandi.carter038@dataops.example.com
,ITEM-202008-000000000019,ORD-202008-0000012468,PROD-0000065047,SELL-00028688,2,44.48,15.44,5.35,78.87,BRL,ITA,North America,Dropship,false,0,0,2020-08-30 19:44:39,andrea.cummings039@platform.example.com
,ITEM-202008-000000000020,ORD-202008-0000002154,PROD-0000065113,SELL-00027019,2,534.38,39.37,150.97,1180.36,INR,AUS,North America,Seller Fulfilled,false,0,0,2020-08-11 05:20:00,michael.johnson061@platform.example.com
,ITEM-202008-000000000021,ORD-202008-0000005915,PROD-0000071161,SELL-00025730,6,1165.88,1439.97,577.86,6133.17,EUR,SGP,Asia,Dropship,false,0,0,2020-08-06 19:48:00,andrea.cummings039@platform.example.com
,ITEM-202008-000000000022,ORD-202008-0000001470,PROD-0000063664,SELL-00025477,4,454.55,393.06,135.79,1560.93,AED,DEU,North America,Platform Fulfilled,false,0,0,2020-08-01 07:44:57,peter.martinez098@platform.example.com
,ITEM-202008-000000000023,ORD-202008-0000004545,PROD-0000064602,SELL-00027854,2,73.79,14.18,15.76,149.16,AED,USA,Asia,Dropship,false,2,0,2020-08-14 23:43:47,jennifer.hudson020@analytics.example.com
,ITEM-202008-000000000024,ORD-202008-0000006335,PROD-0000070882,SELL-00028332,2,1129.35,92.32,288.95,2455.33,GBP,BRA,Asia,Dropship,false,0,0,2020-08-08 02:20:41,ryan.steele043@commerce.example.com
,ITEM-202008-000000000025,ORD-202008-0000005735,PROD-0000068423,SELL-00026054,5,1195.6,18.42,1097.46,7057.04,AED,CAN,Europe,Platform Fulfilled,false,0,0,2020-08-28 12:17:03,james.proctor094@dataops.example.com
,ITEM-202008-000000000026,ORD-202008-0000010393,PROD-0000064805,SELL-00028444,2,712.14,179.91,239.62,1483.99,INR,IND,Europe,Platform Fulfilled,false,0,0,2020-08-26 23:47:20,susan.rice083@commerce.example.com
,ITEM-202008-000000000027,ORD-202008-0000012022,PROD-0000064126,SELL-00025218,2,174.93,58.18,18.14,309.82,SGD,ESP,North America,Seller Fulfilled,false,0,0,2020-08-31 09:37:36,tina.williams074@commerce.example.com
,ITEM-202008-000000000028,ORD-202008-0000007349,PROD-0000065240,SELL-00028724,3,124.71,4.26,57.97,427.84,EUR,ITA,Asia,Seller Fulfilled,false,0,0,2020-08-21 00:50:54,micheal.chen050@dataops.example.com
,ITEM-202008-000000000029,ORD-202008-0000012709,PROD-0000066436,SELL-00025057,4,1091.22,14.55,543.73,4894.06,GBP,ESP,Europe,Platform Fulfilled,false,0,0,2020-08-28 21:33:52,tina.williams074@commerce.example.com
,ITEM-202008-000000000030,ORD-202008-0000003857,PROD-0000071741,SELL-00025248,4,1080.27,749.9,136.74,3707.92,SGD,JPN,North America,Seller Fulfilled,false,0,0,2020-08-10 00:47:07,eric.horton058@analytics.example.com
,ITEM-202008-000000000031,ORD-202008-0000005412,PROD-0000069197,SELL-00028900,3,1073.34,7.29,68.23,3280.96,USD,USA,South America,Dropship,false,0,0,2020-08-14 01:18:05,micheal.hall064@dataops.example.com
,ITEM-202008-000000000032,ORD-202008-0000002539,PROD-0000065610,SELL-00028904,2,1176.82,214.18,136.36,2275.82,EUR,SGP,Europe,Dropship,false,1,0,2020-08-29 13:34:08,maria.ashley046@analytics.example.com
,ITEM-202008-000000000033,ORD-202008-0000007488,PROD-0000067540,SELL-00026408,4,702.46,309.44,293.62,2794.02,SGD,CAN,Asia,Platform Fulfilled,false,0,1920.37,2020-08-23 14:27:06,micheal.hall064@dataops.example.com
,ITEM-202008-000000000034,ORD-202008-0000002975,PROD-0000065944,SELL-00026714,6,585.61,740.66,105.6,2878.6,MXN,FRA,North America,Platform Fulfilled,false,0,0,2020-08-30 13:31:28,susan.rice083@commerce.example.com
,ITEM-202008-000000000035,ORD-202008-0000009543,PROD-0000066578,SELL-00026314,5,433.32,95.22,259.11,2330.49,INR,BRA,Asia,Dropship,false,0,0,2020-08-03 01:26:09,stephen.clark001@analytics.example.com
,ITEM-202008-000000000036,ORD-202008-0000002253,PROD-0000064767,SELL-00026500,6,1135.63,1199.24,549.83,6164.37,CAD,ESP,Europe,Platform Fulfilled,false,0,0,2020-08-09 08:40:45,kelsey.taylor010@platform.example.com
,ITEM-202008-000000000037,ORD-202008-0000005349,PROD-0000063599,SELL-00026270,2,683.79,120.56,65.2,1312.22,USD,NLD,North America,Seller Fulfilled,false,0,0,2020-08-23 23:21:24,maria.ashley046@analytics.example.com
,ITEM-202008-000000000038,ORD-202008-0000007842,PROD-0000069007,SELL-00028372,1,14.87,0.26,2.43,17.04,JPY,NLD,Europe,Dropship,false,1,0,2020-08-12 05:01:09,megan.cunningham013@commerce.example.com
,ITEM-202008-000000000039,ORD-202008-0000003693,PROD-0000072986,SELL-00027939,3,824.68,402.48,150.87,2222.43,JPY,MEX,North America,Dropship,false,0,0,2020-08-15 17:28:23,eric.horton058@analytics.example.com
,ITEM-202008-000000000040,ORD-202008-0000010657,PROD-0000067979,SELL-00025644,1,666.9,13.4,101.2,754.7,BRL,GBR,South America,Seller Fulfilled,false,0,0,2020-08-07 22:00:31,eric.horton058@analytics.example.com
,ITEM-202008-000000000041,ORD-202008-0000005941,PROD-0000065982,SELL-00028996,5,132.09,4.21,140.97,797.21,CAD,USA,North America,Dropship,false,0,0,2020-08-09 03:51:30,micheal.hall064@dataops.example.com
,ITEM-202008-000000000042,ORD-202008-0000007576,PROD-0000072326,SELL-00027234,4,785.47,636.43,563.48,3068.93,AED,SGP,Europe,Platform Fulfilled,false,3,0,2020-08-24 09:41:29,stephen.clark001@analytics.example.com
,ITEM-202008-000000000043,ORD-202008-0000010609,PROD-0000066357,SELL-00027134,1,780.47,83.33,63.55,760.69,BRL,DEU,Europe,Dropship,false,0,0,2020-08-14 07:34:24,peter.martinez098@platform.example.com
,ITEM-202008-000000000044,ORD-202008-0000010484,PROD-0000067219,SELL-00027425,3,1132.8,575.31,127.24,2950.33,AUD,DEU,Europe,Platform Fulfilled,false,0,0,2020-08-26 11:51:01,eric.mullen052@dataops.example.com
,ITEM-202008-000000000045,ORD-202008-0000010650,PROD-0000067760,SELL-00028413,3,1036.67,576.65,210.47,2743.83,CAD,IND,Asia,Dropship,false,0,0,2020-08-21 00:07:01,stephen.daniels076@commerce.example.com
,ITEM-202008-000000000046,ORD-202008-0000000641,PROD-0000067819,SELL-00025574,4,893.4,771.66,356.61,3158.55,GBP,MEX,Asia,Dropship,false,0,0,2020-08-27 22:12:05,jeffery.miller012@commerce.example.com
,ITEM-202008-000000000047,ORD-202008-0000005710,PROD-0000071615,SELL-00025357,3,849.03,439.18,324.77,2432.68,BRL,DEU,North America,Seller Fulfilled,false,0,0,2020-08-02 00:59:04,timothy.cannon081@analytics.example.com
,ITEM-202008-000000000048,ORD-202008-0000013717,PROD-0000066166,SELL-00028559,5,561.64,591.04,348.38,2565.54,AED,ARE,Asia,Platform Fulfilled,false,0,0,2020-08-16 20:19:51,brandon.yu006@analytics.example.com
,ITEM-202008-000000000049,ORD-202008-0000011328,PROD-0000070582,SELL-00028159,5,630.15,641.68,167.79,2676.86,EUR,GBR,South America,Platform Fulfilled,false,0,0,2020-08-21 12:05:15,susan.rice083@commerce.example.com
,ITEM-202008-000000000050,ORD-202008-0000003161,PROD-0000063855,SELL-00026784,1,974.86,181.22,93.59,887.23,SGD,ITA,Europe,Dropship,false,0,0,2020-08-03 15:43:50,susan.rice083@commerce.example.com
,ITEM-202008-000000000051,ORD-202008-0000009952,PROD-0000069222,SELL-00027869,4,724.25,628.6,283.47,2551.87,INR,FRA,North America,Seller Fulfilled,false,0,0,2020-08-16 12:25:36,megan.cunningham013@commerce.example.com
,ITEM-202008-000000000052,ORD-202008-0000005185,PROD-0000066969,SELL-00025129,1,1141.68,138.46,233.84,1237.06,GBP,MEX,Europe,Dropship,false,0,0,2020-08-07 14:25:04,jennifer.bauer068@analytics.example.com
,ITEM-202008-000000000053,ORD-202008-0000006283,PROD-0000068709,SELL-00028943,6,637.3,316.51,420.11,3927.4,AUD,ARE,South America,Dropship,false,0,0,2020-08-08 01:31:41,patrick.gonzalez035@dataops.example.com
,ITEM-202008-000000000054,ORD-202008-0000005096,PROD-0000064136,SELL-00027724,3,1138.66,401.13,431.44,3446.29,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2020-08-08 01:52:36,micheal.hall064@dataops.example.com
,ITEM-202008-000000000055,ORD-202008-0000009259,PROD-0000065656,SELL-00026220,3,700.99,315.18,184.5,1972.29,INR,JPN,North America,Seller Fulfilled,false,0,0,2020-08-23 17:08:54,john.mullins109@commerce.example.com
,ITEM-202008-000000000056,ORD-202008-0000011984,PROD-0000071935,SELL-00025476,5,796.78,584.45,546.15,3945.6,SGD,USA,Asia,Dropship,false,0,0,2020-08-21 10:58:27,micheal.chen050@dataops.example.com
,ITEM-202008-000000000057,ORD-202008-0000010158,PROD-0000070635,SELL-00029201,4,1019.93,68.02,525.02,4536.72,CAD,SGP,North America,Seller Fulfilled,true,0,0,2020-08-13 10:48:20,susan.rice083@commerce.example.com
,ITEM-202008-000000000058,ORD-202008-0000001167,PROD-0000072350,SELL-00028031,1,1011.21,55.46,193.62,1149.37,JPY,JPN,Asia,Platform Fulfilled,false,0,0,2020-08-21 10:51:15,adam.gordon030@commerce.example.com
,ITEM-202008-000000000059,ORD-202008-0000011062,PROD-0000070420,SELL-00025618,4,1078.96,534.76,302.25,4083.33,JPY,ITA,South America,Dropship,false,0,0,2020-08-30 16:43:04,victor.palmer071@platform.example.com
,ITEM-202008-000000000060,ORD-202008-0000009659,PROD-0000071878,SELL-00027591,5,278.97,164.82,172.43,1402.46,BRL,ARE,Oceania,Platform Fulfilled,false,0,0,2020-08-04 07:41:37,adam.gordon030@commerce.example.com
,ITEM-202008-000000000061,ORD-202008-0000011586,PROD-0000071028,SELL-00028482,3,519.71,75.03,348.38,1832.48,CAD,AUS,North America,Platform Fulfilled,true,0,0,2020-08-11 04:20:56,timothy.cannon081@analytics.example.com
,ITEM-202008-000000000062,ORD-202008-0000011686,PROD-0000067913,SELL-00028132,5,528.16,418.49,295.17,2517.48,USD,SGP,South America,Platform Fulfilled,false,0,958.37,2020-08-03 02:52:37,jennifer.hudson020@analytics.example.com
,ITEM-202008-000000000063,ORD-202008-0000004151,PROD-0000072456,SELL-00025482,1,915.64,69.02,73.09,919.71,USD,DEU,Europe,Seller Fulfilled,false,0,0,2020-08-10 20:04:27,eric.mullen052@dataops.example.com
,ITEM-202008-000000000064,ORD-202008-0000013455,PROD-0000066531,SELL-00028398,2,1072.27,213.18,462.95,2394.31,BRL,NLD,Asia,Seller Fulfilled,false,0,0,2020-08-20 10:48:55,ashley.marks069@commerce.example.com
,ITEM-202008-000000000065,ORD-202008-0000003062,PROD-0000066723,SELL-00025143,1,600.73,64.16,92.91,629.48,INR,ESP,North America,Dropship,false,0,0,2020-08-21 18:39:56,eric.horton058@analytics.example.com
,ITEM-202008-000000000066,ORD-202008-0000009890,PROD-0000066903,SELL-00028253,3,654.58,347.69,166.19,1782.24,USD,JPN,Asia,Seller Fulfilled,false,0,0,2020-08-19 13:58:44,joseph.johnson049@dataops.example.com
,ITEM-202008-000000000067,ORD-202008-0000001806,PROD-0000070109,SELL-00029202,2,737.36,108.09,131.13,1497.76,JPY,ITA,Europe,Dropship,false,0,0,2020-08-12 05:20:08,micheal.hall064@dataops.example.com
,ITEM-202008-000000000068,ORD-202008-0000005518,PROD-0000064747,SELL-00025447,4,423.83,68.78,102.01,1728.55,CAD,DEU,North America,Seller Fulfilled,true,0,0,2020-08-25 22:17:14,micheal.hall064@dataops.example.com
,ITEM-202008-000000000069,ORD-202008-0000013245,PROD-0000067723,SELL-00028622,6,1031.77,680.22,806.71,6317.11,AUD,SGP,Asia,Platform Fulfilled,false,0,0,2020-08-26 14:18:25,eric.horton058@analytics.example.com
,ITEM-202008-000000000070,ORD-202008-0000002952,PROD-0000068990,SELL-00026300,6,806.79,97.46,650.19,5393.47,MXN,ARE,Asia,Platform Fulfilled,true,3,0,2020-08-03 14:40:15,megan.cunningham013@commerce.example.com
,ITEM-202008-000000000071,ORD-202008-0000009853,PROD-0000069506,SELL-00027904,5,579.34,293.74,232.29,2835.25,AED,ESP,Europe,Dropship,false,0,0,2020-08-01 16:04:02,brandon.yu006@analytics.example.com
,ITEM-202008-000000000072,ORD-202008-0000012218,PROD-0000069296,SELL-00026129,1,1178.26,172.46,76.02,1081.82,USD,FRA,Asia,Dropship,false,0,0,2020-08-11 16:28:21,alyssa.richards002@commerce.example.com
,ITEM-202008-000000000073,ORD-202008-0000010332,PROD-0000066096,SELL-00027167,4,927.27,748.92,229.67,3189.83,SGD,CAN,North America,Dropship,false,0,0,2020-08-17 16:02:32,micheal.chen050@dataops.example.com
,ITEM-202008-000000000074,ORD-202008-0000013633,PROD-0000068261,SELL-00026250,4,141.09,12.35,111.73,663.74,EUR,USA,Europe,Dropship,false,0,0,2020-08-13 18:42:27,andrea.cummings039@platform.example.com
,ITEM-202008-000000000075,ORD-202008-0000010029,PROD-0000072271,SELL-00025700,1,725.7,23.85,33.93,735.78,USD,SGP,North America,Seller Fulfilled,true,0,0,2020-08-22 05:32:41,lance.williams029@platform.example.com
,ITEM-202008-000000000076,ORD-202008-0000001209,PROD-0000065484,SELL-00026979,1,1167.18,217.9,40.17,989.45,JPY,GBR,Asia,Seller Fulfilled,false,0,646.59,2020-08-22 23:00:00,patrick.gonzalez035@dataops.example.com
,ITEM-202008-000000000077,ORD-202008-0000004223,PROD-0000072597,SELL-00028570,6,882.47,857.68,149.19,4586.33,MXN,AUS,Europe,Dropship,false,0,0,2020-08-07 18:10:52,tina.williams074@commerce.example.com
,ITEM-202008-000000000078,ORD-202008-0000000578,PROD-0000064888,SELL-00028317,4,922.97,238.58,456.38,3909.68,AED,SGP,Europe,Seller Fulfilled,false,0,1659.0,2020-08-17 01:19:16,michelle.bender024@analytics.example.com
,ITEM-202008-000000000079,ORD-202008-0000008081,PROD-0000070616,SELL-00028030,3,370.55,131.67,110.78,1090.76,USD,SGP,Europe,Dropship,false,0,0,2020-08-21 16:43:30,joseph.johnson049@dataops.example.com
,ITEM-202008-000000000080,ORD-202008-0000005980,PROD-0000070287,SELL-00027370,3,919.34,380.99,491.67,2868.7,JPY,USA,South America,Dropship,false,0,0,2020-08-22 11:41:53,adam.gordon030@commerce.example.com
,ITEM-202008-000000000081,ORD-202008-0000007846,PROD-0000063805,SELL-00028882,5,878.74,408.77,339.62,4324.55,INR,GBR,Europe,Seller Fulfilled,false,0,0,2020-08-07 13:14:17,james.proctor094@dataops.example.com
,ITEM-202008-000000000082,ORD-202008-0000002317,PROD-0000070170,SELL-00025618,6,490.74,236.55,280.75,2988.64,MXN,FRA,Asia,Dropship,false,0,0,2020-08-17 10:49:49,james.proctor094@dataops.example.com
,ITEM-202008-000000000083,ORD-202008-0000010436,PROD-0000063956,SELL-00026681,5,1122.78,933.48,914.5,5594.92,GBP,ARE,Europe,Dropship,false,0,0,2020-08-18 07:26:35,jeffery.miller012@commerce.example.com
,ITEM-202008-000000000084,ORD-202008-0000007737,PROD-0000071722,SELL-00028090,5,808.38,696.18,260.67,3606.39,AED,AUS,Europe,Dropship,true,0,0,2020-08-09 00:28:10,eric.horton058@analytics.example.com
,ITEM-202008-000000000085,ORD-202008-0000011149,PROD-0000071468,SELL-00028074,1,605.56,113.79,35.03,526.8,GBP,CAN,Europe,Seller Fulfilled,true,0,0,2020-08-10 07:09:38,lance.williams029@platform.example.com
,ITEM-202008-000000000086,ORD-202008-0000006221,PROD-0000068635,SELL-00027880,4,223.63,161.09,116.04,849.47,AUD,SGP,Asia,Platform Fulfilled,false,4,0,2020-08-23 12:42:09,tina.williams074@commerce.example.com
,ITEM-202008-000000000087,ORD-202008-0000013681,PROD-0000070842,SELL-00027679,5,618.97,375.2,346.34,3065.99,AED,ESP,Asia,Dropship,false,2,0,2020-08-23 00:00:34,stephen.clark001@analytics.example.com
,ITEM-202008-000000000088,ORD-202008-0000009482,PROD-0000064228,SELL-00025275,2,1100.08,306.05,114.2,2008.31,INR,USA,Europe,Dropship,false,0,0,2020-08-26 14:34:35,susan.rice083@commerce.example.com
,ITEM-202008-000000000089,ORD-202008-0000011013,PROD-0000070586,SELL-00028346,6,1155.17,355.96,973.92,7548.98,USD,ITA,Europe,Seller Fulfilled,false,0,0,2020-08-20 07:48:37,stephen.daniels076@commerce.example.com
,ITEM-202008-000000000090,ORD-202008-0000012541,PROD-0000064202,SELL-00025887,6,426.05,391.79,206.96,2371.47,USD,SGP,North America,Platform Fulfilled,false,0,0,2020-08-29 01:04:33,brandi.carter038@dataops.example.com
,ITEM-202008-000000000091,ORD-202008-0000013018,PROD-0000064517,SELL-00026143,6,542.56,650.14,343.44,2948.66,EUR,AUS,North America,Dropship,false,0,0,2020-08-27 11:03:23,jennifer.bauer068@analytics.example.com
,ITEM-202008-000000000092,ORD-202008-0000010311,PROD-0000071577,SELL-00029098,6,893.55,101.77,553.78,5813.31,MXN,ITA,Oceania,Dropship,false,1,0,2020-08-11 08:30:33,maria.ashley046@analytics.example.com
,ITEM-202008-000000000093,ORD-202008-0000000730,PROD-0000066377,SELL-00028213,6,542.11,684.69,265.47,2833.44,EUR,JPN,Europe,Platform Fulfilled,false,0,0,2020-08-06 06:39:38,kelsey.taylor010@platform.example.com
,ITEM-202008-000000000094,ORD-202008-0000003245,PROD-0000065478,SELL-00026584,3,713.19,178.09,211.66,2173.14,CAD,IND,Europe,Seller Fulfilled,false,0,0,2020-08-28 08:24:42,victor.palmer071@platform.example.com
,ITEM-202008-000000000095,ORD-202008-0000008706,PROD-0000067838,SELL-00027899,3,968.21,381.59,584.05,3107.09,SGD,NLD,North America,Seller Fulfilled,false,0,0,2020-08-06 12:17:31,michael.berger060@platform.example.com
,ITEM-202008-000000000096,ORD-202008-0000013859,PROD-0000063609,SELL-00028486,5,224.8,18.64,256.08,1361.44,AED,JPN,Europe,Platform Fulfilled,false,0,0,2020-08-31 19:10:29,jeffery.miller012@commerce.example.com
,ITEM-202008-000000000097,ORD-202008-0000008578,PROD-0000068717,SELL-00026623,3,562.2,226.77,300.35,1760.18,USD,DEU,Europe,Seller Fulfilled,false,0,0,2020-08-04 07:50:32,michelle.sims041@analytics.example.com
,ITEM-202008-000000000098,ORD-202008-0000011134,PROD-0000066218,SELL-00027209,3,622.77,242.03,36.31,1662.59,GBP,IND,Europe,Dropship,true,0,0,2020-08-10 16:33:17,megan.cunningham013@commerce.example.com
,ITEM-202008-000000000099,ORD-202008-0000008340,PROD-0000065823,SELL-00025269,4,1125.84,252.3,765.52,5016.58,GBP,FRA,North America,Platform Fulfilled,true,4,0,2020-08-12 04:45:36,maria.ashley046@analytics.example.com
,ITEM-202008-000000000100,ORD-202008-0000010773,PROD-0000065245,SELL-00028363,1,577.54,105.47,92.05,564.12,INR,SGP,Europe,Dropship,false,1,0,2020-08-28 16:31:23,susan.rice083@commerce.example.com
,ITEM-202008-000000000101,ORD-202008-0000009598,PROD-0000067668,SELL-00027012,2,676.1,196.82,192.36,1347.74,BRL,AUS,Europe,Seller Fulfilled,false,0,0,2020-08-19 18:30:24,ashley.marks069@commerce.example.com
,ITEM-202008-000000000102,ORD-202008-0000010676,PROD-0000063643,SELL-00025086,5,673.99,376.38,66.45,3060.02,SGD,DEU,North America,Seller Fulfilled,false,0,0,2020-08-12 17:38:10,jennifer.hudson020@analytics.example.com
,ITEM-202008-000000000103,ORD-202008-0000008559,PROD-0000065523,SELL-00026118,5,393.54,363.8,257.73,1861.63,EUR,JPN,North America,Seller Fulfilled,false,0,0,2020-08-02 03:11:47,jennifer.hudson020@analytics.example.com
,ITEM-202008-000000000104,ORD-202008-0000008075,PROD-0000070637,SELL-00027145,2,576.76,10.89,91.63,1234.26,USD,ESP,Europe,Dropship,false,0,0,2020-08-12 12:11:12,stephen.daniels076@commerce.example.com
,ITEM-202008-000000000105,ORD-202008-0000007829,PROD-0000069735,SELL-00026177,5,554.73,231.33,363.16,2905.48,INR,NLD,Europe,Seller Fulfilled,false,0,0,2020-08-06 15:54:47,jennifer.bauer068@analytics.example.com
,ITEM-202008-000000000106,ORD-202008-0000010980,PROD-0000065848,SELL-00026403,3,27.17,5.7,6.55,82.36,AED,ITA,South America,Seller Fulfilled,false,0,0,2020-08-27 04:46:33,james.proctor094@dataops.example.com
,ITEM-202008-000000000107,ORD-202008-0000005453,PROD-0000072245,SELL-00025488,4,648.87,360.46,293.34,2528.36,INR,GBR,Europe,Dropship,false,0,0,2020-08-03 01:22:32,ashley.marks069@commerce.example.com
,ITEM-202008-000000000108,ORD-202008-0000008664,PROD-0000063844,SELL-00026229,6,1163.63,24.82,1608.11,8565.07,GBP,ESP,North America,Platform Fulfilled,false,0,0,2020-08-24 16:10:14,victor.palmer071@platform.example.com
,ITEM-202008-000000000109,ORD-202008-0000011413,PROD-0000066802,SELL-00025158,6,257.15,272.74,285.64,1555.8,JPY,SGP,Europe,Dropship,false,0,0,2020-08-10 14:09:35,ashley.marks069@commerce.example.com
,ITEM-202008-000000000110,ORD-202008-0000005991,PROD-0000069534,SELL-00028246,6,616.28,591.85,414.11,3519.94,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2020-08-21 07:03:10,michael.berger060@platform.example.com
,ITEM-202008-000000000111,ORD-202008-0000009003,PROD-0000066311,SELL-00029052,1,835.14,18.07,184.86,1001.93,BRL,DEU,Asia,Dropship,false,0,0,2020-08-27 10:16:16,taylor.cunningham023@commerce.example.com
,ITEM-202008-000000000112,ORD-202008-0000012750,PROD-0000070380,SELL-00028465,3,257.75,14.87,115.05,873.43,JPY,CAN,North America,Platform Fulfilled,false,0,0,2020-08-22 16:58:32,david.cabrera119@dataops.example.com
,ITEM-202008-000000000113,ORD-202008-0000008583,PROD-0000067377,SELL-00026169,1,282.05,49.85,30.12,262.32,AED,BRA,Asia,Platform Fulfilled,false,0,87.12,2020-08-02 21:39:18,micheal.hall064@dataops.example.com
,ITEM-202008-000000000114,ORD-202008-0000000758,PROD-0000070657,SELL-00027568,3,353.34,133.62,141.74,1068.14,AED,NLD,South America,Dropship,false,0,0,2020-08-15 10:48:26,tina.williams074@commerce.example.com
,ITEM-202008-000000000115,ORD-202008-0000006701,PROD-0000072310,SELL-00028647,4,438.57,64.63,220.97,1910.62,MXN,FRA,Europe,Seller Fulfilled,false,0,0,2020-08-23 12:17:25,michael.berger060@platform.example.com
,ITEM-202008-000000000116,ORD-202008-0000006993,PROD-0000064231,SELL-00025207,3,587.59,203.91,330.92,1889.78,MXN,FRA,Europe,Platform Fulfilled,false,0,0,2020-08-11 00:55:29,tina.williams074@commerce.example.com
,ITEM-202008-000000000117,ORD-202008-0000012137,PROD-0000067507,SELL-00028424,1,307.18,48.24,25.89,284.83,BRL,IND,Europe,Seller Fulfilled,false,0,0,2020-08-16 03:36:49,michael.berger060@platform.example.com
