order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202501-000000000044,ORD-202501-0000014530,PROD-0000850693,SELL-00341777,5,34.63,19.76,32.19,185.58,SGD,DEU,South America,Dropship,false,0,0,2025-01-27 18:37:21,arthur.ortiz082@platform.example.com
,ITEM-202501-000000000045,ORD-202501-0000010864,PROD-0000853012,SELL-00341347,3,758.94,237.06,213.82,2253.58,EUR,AUS,North America,Platform Fulfilled,false,0,0,2025-01-29 22:42:59,michael.berger060@platform.example.com
,ITEM-202501-000000000046,ORD-202501-0000004057,PROD-0000844526,SELL-00343136,6,589.41,268.81,574.42,3842.07,SGD,BRA,Europe,Seller Fulfilled,false,0,0,2025-01-12 21:45:45,tina.williams074@commerce.example.com
,ITEM-202501-000000000047,ORD-202501-0000010259,PROD-0000850073,SELL-00341518,4,827.29,488.46,140.02,2960.72,SGD,SGP,Asia,Seller Fulfilled,false,0,0,2025-01-19 23:07:35,david.cabrera119@dataops.example.com
,ITEM-202501-000000000048,ORD-202501-0000014835,PROD-0000848180,SELL-00345239,2,536.84,40.38,183.01,1216.31,GBP,ARE,Oceania,Dropship,false,0,0,2025-01-20 16:33:24,michelle.sims041@analytics.example.com
,ITEM-202501-000000000049,ORD-202501-0000000838,PROD-0000854025,SELL-00341205,6,602.56,152.73,499.92,3962.55,SGD,BRA,North America,Platform Fulfilled,false,0,0,2025-01-05 17:26:26,michelle.bender024@analytics.example.com
,ITEM-202501-000000000050,ORD-202501-0000018010,PROD-0000850432,SELL-00341816,5,998.9,261.9,742.74,5475.34,GBP,BRA,Asia,Platform Fulfilled,false,0,0,2025-01-13 01:41:43,tammy.smith009@platform.example.com
,ITEM-202501-000000000051,ORD-202501-0000002453,PROD-0000846548,SELL-00342941,2,880.01,101.04,142.59,1801.57,USD,CAN,South America,Seller Fulfilled,false,0,0,2025-01-14 18:42:19,eric.mullen052@dataops.example.com
,ITEM-202501-000000000052,ORD-202501-0000009185,PROD-0000853226,SELL-00340687,1,394.88,6.22,57.02,445.68,USD,JPN,South America,Seller Fulfilled,false,0,0,2025-01-28 03:27:24,andrea.cummings039@platform.example.com
,ITEM-202501-000000000053,ORD-202501-0000009470,PROD-0000846424,SELL-00346687,4,694.27,424.9,136.57,2488.75,USD,ARE,Asia,Platform Fulfilled,false,0,0,2025-01-10 19:11:27,victoria.medina044@dataops.example.com
,ITEM-202501-000000000054,ORD-202501-0000014074,PROD-0000846679,SELL-00342623,6,147.01,158.02,83.62,807.66,GBP,GBR,Oceania,Seller Fulfilled,false,6,0,2025-01-27 16:01:47,darren.anderson025@dataops.example.com
,ITEM-202501-000000000055,ORD-202501-0000011295,PROD-0000852726,SELL-00340774,6,794.63,24.71,603.09,5346.16,JPY,CAN,Asia,Seller Fulfilled,false,0,0,2025-01-18 02:54:17,tara.hansen055@dataops.example.com
,ITEM-202501-000000000056,ORD-202501-0000016986,PROD-0000847835,SELL-00346233,3,999.21,500.75,385.96,2882.84,AED,NLD,North America,Dropship,false,3,0,2025-01-19 16:08:27,eric.rowe100@platform.example.com
,ITEM-202501-000000000057,ORD-202501-0000003811,PROD-0000855213,SELL-00341131,1,262.1,37.47,9.14,233.77,MXN,JPN,Europe,Seller Fulfilled,true,0,0,2025-01-20 00:34:05,jimmy.washington028@commerce.example.com
,ITEM-202501-000000000058,ORD-202501-0000006026,PROD-0000845550,SELL-00342552,6,752.61,515.96,763.58,4763.28,BRL,GBR,North America,Dropship,false,0,0,2025-01-13 19:27:04,megan.cunningham013@commerce.example.com
,ITEM-202501-000000000059,ORD-202501-0000007305,PROD-0000851009,SELL-00344847,3,126.38,0.74,60.07,438.47,JPY,ARE,Europe,Seller Fulfilled,false,0,0,2025-01-01 09:06:41,michelle.sims041@analytics.example.com
,ITEM-202501-000000000060,ORD-202501-0000012051,PROD-0000853424,SELL-00343665,3,516.59,89.46,104.02,1564.33,MXN,NLD,Asia,Dropship,false,0,0,2025-01-15 20:55:38,adam.henson113@dataops.example.com
,ITEM-202501-000000000061,ORD-202501-0000010265,PROD-0000850308,SELL-00343577,2,157.42,29.9,67.86,352.8,AUD,DEU,South America,Platform Fulfilled,false,0,0,2025-01-01 15:00:06,jennifer.bauer068@analytics.example.com
,ITEM-202501-000000000062,ORD-202501-0000012668,PROD-0000855271,SELL-00341344,2,614.54,37.73,112.46,1303.81,AUD,GBR,Oceania,Seller Fulfilled,false,1,0,2025-01-30 10:34:52,samantha.villa073@commerce.example.com
,ITEM-202501-000000000063,ORD-202501-0000008595,PROD-0000854692,SELL-00346179,3,56.94,13.52,21.45,178.75,JPY,JPN,Europe,Platform Fulfilled,true,0,0,2025-01-11 20:42:05,timothy.cannon081@analytics.example.com
,ITEM-202501-000000000064,ORD-202501-0000009318,PROD-0000843471,SELL-00346584,1,203.68,22.39,16.56,197.85,SGD,BRA,Asia,Platform Fulfilled,false,0,0,2025-01-07 05:02:13,jimmy.washington028@commerce.example.com
,ITEM-202501-000000000065,ORD-202501-0000006597,PROD-0000843233,SELL-00345849,5,167.61,107.31,74.52,805.26,CAD,GBR,North America,Platform Fulfilled,false,0,114.89,2025-01-06 19:31:32,jonathan.jimenez057@platform.example.com
,ITEM-202501-000000000066,ORD-202501-0000014981,PROD-0000856964,SELL-00343488,1,1107.77,12.58,247.61,1342.8,SGD,BRA,Asia,Dropship,false,0,0,2025-01-31 09:35:56,brittany.rose019@commerce.example.com
,ITEM-202501-000000000067,ORD-202501-0000008770,PROD-0000851003,SELL-00344301,4,520.98,113.19,230.66,2201.39,INR,MEX,Europe,Seller Fulfilled,false,0,0,2025-01-27 03:25:58,victor.palmer071@platform.example.com
,ITEM-202501-000000000068,ORD-202501-0000005565,PROD-0000855137,SELL-00343858,5,929.08,389.47,126.54,4382.47,MXN,AUS,Europe,Dropship,false,0,0,2025-01-18 03:14:21,christine.carter078@commerce.example.com
,ITEM-202501-000000000069,ORD-202501-0000007026,PROD-0000855282,SELL-00344633,1,237.54,22.53,31.68,246.69,JPY,ESP,Europe,Platform Fulfilled,false,0,0,2025-01-23 03:44:25,michael.berger060@platform.example.com
,ITEM-202501-000000000070,ORD-202501-0000002945,PROD-0000852230,SELL-00341611,4,328.7,282.68,212.45,1244.57,AUD,AUS,Europe,Dropship,false,0,0,2025-01-06 15:40:11,megan.cunningham013@commerce.example.com
,ITEM-202501-000000000071,ORD-202501-0000015412,PROD-0000853726,SELL-00344729,4,1020.91,509.01,494.83,4069.46,USD,IND,Asia,Dropship,false,0,2119.73,2025-01-07 22:35:43,james.richardson118@dataops.example.com
,ITEM-202501-000000000072,ORD-202501-0000011636,PROD-0000852608,SELL-00341540,5,148.06,114.83,27.77,653.24,CAD,CAN,North America,Seller Fulfilled,true,0,0,2025-01-23 14:34:02,stephen.clark001@analytics.example.com
,ITEM-202501-000000000073,ORD-202501-0000002743,PROD-0000851903,SELL-00340797,2,687.43,302.44,200.86,1273.28,AUD,BRA,Asia,Platform Fulfilled,true,0,0,2025-01-06 09:23:04,jimmy.washington028@commerce.example.com
,ITEM-202501-000000000074,ORD-202501-0000017379,PROD-0000857147,SELL-00346452,3,845.09,502.75,168.81,2201.33,AED,ESP,Oceania,Platform Fulfilled,false,0,0,2025-01-07 14:40:13,oscar.owens072@analytics.example.com
,ITEM-202501-000000000075,ORD-202501-0000002181,PROD-0000849639,SELL-00344031,4,653.24,64.72,181.98,2730.22,AUD,GBR,Europe,Seller Fulfilled,false,0,0,2025-01-27 23:01:19,alyssa.richards002@commerce.example.com
,ITEM-202501-000000000076,ORD-202501-0000009884,PROD-0000850565,SELL-00341162,4,1185.36,445.34,448.46,4744.56,AUD,BRA,North America,Platform Fulfilled,false,0,0,2025-01-11 14:59:43,brandon.yu006@analytics.example.com
,ITEM-202501-000000000077,ORD-202501-0000010930,PROD-0000853921,SELL-00343566,3,511.33,290.2,199.56,1443.35,SGD,NLD,Europe,Seller Fulfilled,false,0,0,2025-01-31 20:25:36,james.proctor094@dataops.example.com
,ITEM-202501-000000000078,ORD-202501-0000014379,PROD-0000848791,SELL-00343319,2,178.0,48.54,15.46,322.92,CAD,FRA,Asia,Platform Fulfilled,false,0,0,2025-01-11 17:03:40,michael.berger060@platform.example.com
,ITEM-202501-000000000079,ORD-202501-0000012030,PROD-0000846661,SELL-00342080,6,655.54,221.92,632.99,4344.31,SGD,MEX,South America,Seller Fulfilled,false,0,0,2025-01-24 06:15:11,samantha.villa073@commerce.example.com
,ITEM-202501-000000000080,ORD-202501-0000004146,PROD-0000853405,SELL-00340441,3,1155.77,650.12,203.99,3021.18,USD,ITA,South America,Seller Fulfilled,false,0,0,2025-01-19 02:16:41,oscar.owens072@analytics.example.com
,ITEM-202501-000000000081,ORD-202501-0000007145,PROD-0000842784,SELL-00346097,4,358.15,111.85,300.44,1621.19,MXN,SGP,North America,Platform Fulfilled,false,0,0,2025-01-10 23:13:51,jonathan.jimenez057@platform.example.com
,ITEM-202501-000000000082,ORD-202501-0000015392,PROD-0000843979,SELL-00340975,3,570.17,164.57,155.23,1701.17,AUD,SGP,Asia,Platform Fulfilled,true,0,0,2025-01-18 14:02:41,richard.bradshaw051@platform.example.com
,ITEM-202501-000000000083,ORD-202501-0000001738,PROD-0000850618,SELL-00346114,2,204.62,35.02,88.84,463.06,AUD,GBR,North America,Dropship,false,0,0,2025-01-31 14:24:16,jeffery.miller012@commerce.example.com
,ITEM-202501-000000000084,ORD-202501-0000008936,PROD-0000856149,SELL-00343930,1,90.4,13.91,9.28,85.77,SGD,BRA,Europe,Seller Fulfilled,false,0,0,2025-01-08 21:33:08,kimberly.harmon088@commerce.example.com
,ITEM-202501-000000000085,ORD-202501-0000008156,PROD-0000845506,SELL-00344341,3,321.62,0.78,169.67,1133.75,CAD,NLD,Europe,Dropship,false,0,0,2025-01-25 03:08:52,andrew.ellis102@analytics.example.com
,ITEM-202501-000000000086,ORD-202501-0000004679,PROD-0000848835,SELL-00342967,6,496.43,351.74,503.02,3129.86,EUR,ARE,Asia,Dropship,false,0,2295.59,2025-01-11 12:02:31,craig.johnson106@analytics.example.com
,ITEM-202501-000000000087,ORD-202501-0000005330,PROD-0000853805,SELL-00345468,5,1186.47,654.11,421.89,5700.13,INR,GBR,Europe,Platform Fulfilled,false,0,0,2025-01-17 14:02:22,joann.clark089@commerce.example.com
,ITEM-202501-000000000088,ORD-202501-0000008687,PROD-0000853249,SELL-00346066,6,983.99,80.48,592.54,6416.0,SGD,ESP,Oceania,Dropship,false,0,0,2025-01-06 10:40:29,michael.brewer084@analytics.example.com
,ITEM-202501-000000000089,ORD-202501-0000005922,PROD-0000853962,SELL-00341809,6,624.03,339.98,506.54,3910.74,BRL,IND,Europe,Seller Fulfilled,false,0,0,2025-01-27 08:11:17,curtis.williams033@dataops.example.com
,ITEM-202501-000000000090,ORD-202501-0000000778,PROD-0000846370,SELL-00346124,1,119.07,6.64,8.95,121.38,BRL,CAN,Asia,Dropship,true,0,0,2025-01-10 21:50:03,lance.williams029@platform.example.com
,ITEM-202501-000000000091,ORD-202501-0000018076,PROD-0000846281,SELL-00343705,6,394.88,301.49,342.7,2410.49,AUD,ITA,Europe,Seller Fulfilled,false,0,0,2025-01-03 21:22:23,crystal.smith022@platform.example.com
,ITEM-202501-000000000092,ORD-202501-0000014469,PROD-0000850461,SELL-00340954,1,602.47,7.69,125.86,720.64,SGD,AUS,Europe,Platform Fulfilled,true,0,0,2025-01-10 14:11:18,jennifer.atkins003@platform.example.com
,ITEM-202501-000000000093,ORD-202501-0000016093,PROD-0000855468,SELL-00340711,3,768.34,10.27,424.92,2719.67,AED,JPN,Europe,Platform Fulfilled,false,0,0,2025-01-05 17:11:48,richard.bradshaw051@platform.example.com
,ITEM-202501-000000000094,ORD-202501-0000006432,PROD-0000854305,SELL-00340328,4,783.24,241.7,506.71,3397.97,MXN,FRA,North America,Dropship,false,0,0,2025-01-18 01:22:22,jillian.russo115@commerce.example.com
,ITEM-202501-000000000095,ORD-202501-0000008415,PROD-0000854603,SELL-00344313,6,889.65,566.33,947.64,5719.21,EUR,GBR,Europe,Seller Fulfilled,false,0,0,2025-01-29 03:01:05,micheal.hall064@dataops.example.com
,ITEM-202501-000000000096,ORD-202501-0000016973,PROD-0000845858,SELL-00345260,6,727.25,392.2,154.45,4125.75,JPY,SGP,South America,Platform Fulfilled,false,0,0,2025-01-20 19:01:51,darren.anderson025@dataops.example.com
,ITEM-202501-000000000097,ORD-202501-0000005326,PROD-0000853820,SELL-00344804,5,1014.43,1048.09,443.75,4467.81,GBP,NLD,Oceania,Dropship,true,0,0,2025-01-21 15:09:01,kristen.bailey110@analytics.example.com
,ITEM-202501-000000000098,ORD-202501-0000007673,PROD-0000845591,SELL-00345647,5,753.93,35.57,896.17,4630.25,EUR,ARE,Europe,Platform Fulfilled,false,0,0,2025-01-03 12:49:01,grace.gonzales099@dataops.example.com
,ITEM-202501-000000000099,ORD-202501-0000007657,PROD-0000852514,SELL-00342126,1,1130.92,242.42,23.96,912.46,AED,GBR,Europe,Dropship,false,0,0,2025-01-03 17:08:12,joseph.johnson049@dataops.example.com
,ITEM-202501-000000000100,ORD-202501-0000015276,PROD-0000849322,SELL-00343559,3,401.22,60.15,32.5,1176.01,BRL,FRA,Asia,Dropship,false,0,0,2025-01-03 16:28:23,micheal.hall064@dataops.example.com
,ITEM-202501-000000000101,ORD-202501-0000007016,PROD-0000847196,SELL-00342015,2,1015.84,326.26,298.9,2004.32,JPY,AUS,Oceania,Seller Fulfilled,false,0,0,2025-01-16 06:30:56,james.proctor094@dataops.example.com
,ITEM-202501-000000000102,ORD-202501-0000017890,PROD-0000856162,SELL-00343874,4,362.42,225.41,148.69,1372.96,EUR,ITA,North America,Seller Fulfilled,false,0,0,2025-01-17 06:42:11,kimberly.harmon088@commerce.example.com
,ITEM-202501-000000000103,ORD-202501-0000006667,PROD-0000844287,SELL-00343555,1,542.94,1.72,21.28,562.5,AED,IND,Oceania,Platform Fulfilled,false,0,0,2025-01-28 05:32:02,brittany.rose019@commerce.example.com
,ITEM-202501-000000000104,ORD-202501-0000012465,PROD-0000851750,SELL-00340819,1,980.56,186.01,42.84,837.39,BRL,ARE,Asia,Seller Fulfilled,false,0,0,2025-01-07 01:33:53,jason.franklin045@dataops.example.com
,ITEM-202501-000000000105,ORD-202501-0000002484,PROD-0000851396,SELL-00340364,4,843.27,666.11,93.97,2800.94,MXN,ITA,Europe,Dropship,false,0,0,2025-01-01 02:33:03,megan.cunningham013@commerce.example.com
,ITEM-202501-000000000106,ORD-202501-0000008880,PROD-0000845522,SELL-00342334,3,706.15,52.08,351.47,2417.84,EUR,MEX,Europe,Dropship,false,0,0,2025-01-31 20:33:36,micheal.chen050@dataops.example.com
,ITEM-202501-000000000107,ORD-202501-0000002152,PROD-0000851899,SELL-00345750,2,991.1,383.38,344.17,1942.99,AUD,ARE,South America,Platform Fulfilled,false,0,0,2025-01-09 04:36:45,carol.bonilla067@analytics.example.com
,ITEM-202501-000000000108,ORD-202501-0000010809,PROD-0000854983,SELL-00344637,2,518.05,226.5,179.35,988.95,BRL,GBR,Oceania,Seller Fulfilled,false,0,0,2025-01-11 14:24:34,adam.henson113@dataops.example.com
,ITEM-202501-000000000109,ORD-202501-0000016671,PROD-0000853574,SELL-00346322,6,622.21,560.8,390.97,3563.43,INR,AUS,Europe,Seller Fulfilled,false,0,0,2025-01-03 09:00:17,jonathan.jimenez057@platform.example.com
,ITEM-202501-000000000110,ORD-202501-0000002320,PROD-0000845544,SELL-00340507,4,840.25,73.4,303.69,3591.29,EUR,NLD,Europe,Platform Fulfilled,false,0,0,2025-01-07 04:25:53,susan.rice083@commerce.example.com
,ITEM-202501-000000000111,ORD-202501-0000010092,PROD-0000845284,SELL-00340703,4,1006.2,606.91,639.27,4057.16,AED,GBR,Asia,Seller Fulfilled,false,0,0,2025-01-05 05:03:26,nicholas.wilson027@analytics.example.com
,ITEM-202501-000000000112,ORD-202501-0000015453,PROD-0000843877,SELL-00342838,4,453.08,288.61,93.58,1617.29,JPY,ITA,Asia,Dropship,false,0,0,2025-01-19 15:22:53,oscar.owens072@analytics.example.com
,ITEM-202501-000000000113,ORD-202501-0000000233,PROD-0000845694,SELL-00346530,3,861.63,354.86,468.83,2698.86,AED,ESP,Europe,Dropship,false,3,0,2025-01-22 20:38:10,andrea.cummings039@platform.example.com
,ITEM-202501-000000000114,ORD-202501-0000017255,PROD-0000854543,SELL-00346293,1,1116.58,197.49,47.78,966.87,AED,BRA,South America,Dropship,false,0,0,2025-01-17 19:44:44,jimmy.washington028@commerce.example.com
,ITEM-202501-000000000115,ORD-202501-0000010624,PROD-0000845322,SELL-00341706,2,1038.8,291.47,200.95,1987.08,SGD,GBR,Europe,Seller Fulfilled,false,0,0,2025-01-22 09:42:40,taylor.cunningham023@commerce.example.com
,ITEM-202501-000000000116,ORD-202501-0000016674,PROD-0000853753,SELL-00340679,4,520.89,415.21,88.22,1756.57,USD,ARE,North America,Platform Fulfilled,false,0,0,2025-01-01 05:25:55,nicholas.wilson027@analytics.example.com
