review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202203-0000000039,CUST-0000533206,PROD-0000290101,ORD-202203-0000000659,5,Could be better,Show treat I future measure certainly your. Baby easy model much reach agent long. Walk school least police this air.,true,0,2022-03-05 14:51:47,CAN,Europe,Positive,2022-03-05 14:51:47,kevin.mathews014@analytics.example.com
,REV-202203-0000000040,CUST-0000545586,PROD-0000291020,ORD-202203-0000006055,3,Could be better,List drop key baby organization national official.,true,0,2022-03-05 09:32:39,JPN,Europe,Neutral,2022-03-05 09:32:39,christine.johnson056@commerce.example.com
,REV-202203-0000000041,CUST-0000537437,PROD-0000289274,ORD-202203-0000006005,4,Not as expected,Economy concern attention. Opportunity bar from they us. Sort feeling real even hard charge require.,true,9,2022-03-01 21:46:10,USA,Europe,Positive,2022-03-01 21:46:10,stephen.clark001@analytics.example.com
,REV-202203-0000000042,CUST-0000537939,PROD-0000300637,ORD-202203-0000005691,3,Not as expected,Officer adult note understand. Ago really them all know us radio report.,true,18,2022-03-06 13:11:44,DEU,Europe,Neutral,2022-03-06 13:11:44,joann.clark089@commerce.example.com
,REV-202203-0000000043,CUST-0000553025,PROD-0000298952,ORD-202203-0000002279,5,Great product,Build ability ahead report return week. Close writer road listen.,true,13,2022-03-09 15:38:34,IND,Europe,Positive,2022-03-09 15:38:34,chelsea.patel065@commerce.example.com
,REV-202203-0000000044,CUST-0000543372,PROD-0000298535,ORD-202203-0000005719,5,Average experience,Next management note want. Direction so spring.,true,10,2022-03-18 03:28:52,USA,Oceania,Positive,2022-03-18 03:28:52,jason.franklin045@dataops.example.com
,REV-202203-0000000045,CUST-0000549867,PROD-0000300551,ORD-202203-0000003386,3,Could be better,Recognize something once hard expert increase thousand. Bar conference in music.,true,8,2022-03-09 03:55:13,GBR,Europe,Neutral,2022-03-09 03:55:13,eric.mullen052@dataops.example.com
,REV-202203-0000000046,CUST-0000543932,PROD-0000300285,ORD-202203-0000002881,5,Excellent quality,Election film deal administration sometimes. Before resource when care show lay hour.,true,1,2022-03-02 04:19:07,FRA,North America,Positive,2022-03-02 04:19:07,tina.williams074@commerce.example.com
,REV-202203-0000000047,CUST-0000536057,PROD-0000298048,ORD-202203-0000006441,4,Could be better,Environmental forget measure. Party out generation culture. Understand next according finally defense.,false,18,2022-03-05 12:10:38,AUS,Oceania,Positive,2022-03-05 12:10:38,jason.franklin045@dataops.example.com
,REV-202203-0000000048,CUST-0000541786,PROD-0000289729,ORD-202203-0000003131,3,Could be better,Wide item part article make coach give. Second coach left case experience medical.,true,1,2022-03-15 12:17:05,ITA,Asia,Neutral,2022-03-15 12:17:05,timothy.cannon081@analytics.example.com
,REV-202203-0000000049,CUST-0000538771,PROD-0000300447,ORD-202203-0000006392,4,Great product,President blue state yeah couple. Remember possible listen deep recent decide nice. Research office return toward soldier.,false,27,2022-03-17 08:15:15,CAN,Europe,Positive,2022-03-17 08:15:15,victoria.medina044@dataops.example.com
,REV-202203-0000000050,CUST-0000552986,PROD-0000292714,ORD-202203-0000003789,4,Could be better,Make natural human maintain hour parent ground. Measure sure animal keep interest herself place. Action one finally already how give certainly. Feeling part system style. Always too stand fight reflect.,true,3,2022-03-02 22:32:21,JPN,Asia,Positive,2022-03-02 22:32:21,kelsey.taylor010@platform.example.com
,REV-202203-0000000051,CUST-0000538661,PROD-0000297735,ORD-202203-0000000003,5,Could be better,Law civil first nearly behind maintain two. Serious power type big difference it. Building smile partner. Fast letter tonight which yes.,true,28,2022-03-03 07:30:06,BRA,Europe,Positive,2022-03-03 07:30:06,jeffery.miller012@commerce.example.com
,REV-202203-0000000052,CUST-0000534465,PROD-0000289884,ORD-202203-0000003761,4,Excellent quality,Reflect be admit task next. Mission perform then save heart great.,true,8,2022-03-06 19:14:09,ARE,Asia,Positive,2022-03-06 19:14:09,timothy.cannon081@analytics.example.com
,REV-202203-0000000053,CUST-0000552781,PROD-0000298768,ORD-202203-0000002520,4,Not as expected,Remember government season.,true,7,2022-03-31 06:26:13,ESP,Asia,Positive,2022-03-31 06:26:13,renee.harvey080@dataops.example.com
,REV-202203-0000000054,CUST-0000541636,PROD-0000290677,ORD-202203-0000002074,1,Not as expected,Lose entire think standard.,true,18,2022-03-05 05:30:12,MEX,Europe,Negative,2022-03-05 05:30:12,james.proctor094@dataops.example.com
,REV-202203-0000000055,CUST-0000552357,PROD-0000295048,ORD-202203-0000003261,4,Great product,Cultural response certainly according. Probably difficult rather believe.,false,0,2022-03-05 11:13:43,JPN,Asia,Positive,2022-03-05 11:13:43,christine.carter078@commerce.example.com
,REV-202203-0000000056,CUST-0000544131,PROD-0000294130,ORD-202203-0000000908,5,Highly recommended,Rich child get record what threat people exist.,true,14,2022-03-21 06:01:31,AUS,Europe,Positive,2022-03-21 06:01:31,jimmy.washington028@commerce.example.com
,REV-202203-0000000057,CUST-0000549508,PROD-0000290212,ORD-202203-0000000129,5,Not as expected,Better see civil their my. Special service third debate case.,true,31,2022-03-03 16:25:41,USA,Europe,Positive,2022-03-03 16:25:41,tina.williams074@commerce.example.com
,REV-202203-0000000058,CUST-0000547305,PROD-0000294974,ORD-202203-0000005738,1,Highly recommended,Piece anything difficult election door billion too. Fact candidate rise sport name debate.,true,3,2022-03-01 02:30:40,SGP,North America,Negative,2022-03-01 02:30:40,troy.boone097@platform.example.com
,REV-202203-0000000059,CUST-0000551208,PROD-0000296025,ORD-202203-0000004231,4,Average experience,Serious board grow line.,true,0,2022-03-21 00:36:01,AUS,Europe,Positive,2022-03-21 00:36:01,megan.cunningham013@commerce.example.com
,REV-202203-0000000060,CUST-0000546362,PROD-0000291006,ORD-202203-0000002085,5,Excellent quality,Charge morning fund begin hotel newspaper. First professor professor walk to scene.,true,13,2022-03-11 08:19:41,DEU,North America,Positive,2022-03-11 08:19:41,michelle.bender024@analytics.example.com
,REV-202203-0000000061,CUST-0000538582,PROD-0000288997,ORD-202203-0000000758,1,Highly recommended,Close several analysis nice lay. Various religious and.,true,0,2022-03-31 10:58:19,AUS,Europe,Negative,2022-03-31 10:58:19,jennifer.atkins003@platform.example.com
,REV-202203-0000000062,CUST-0000541458,PROD-0000292215,ORD-202203-0000004374,5,Fast delivery,Must piece hundred out mouth spend street. Continue message there system everything safe how part.,true,2,2022-03-13 16:22:09,CAN,Asia,Positive,2022-03-13 16:22:09,john.mullins109@commerce.example.com
,REV-202203-0000000063,CUST-0000533882,PROD-0000296121,ORD-202203-0000003848,4,Great product,Require reason box order natural election although. Half our candidate after respond rest later drive. Try good seem kid. Training southern pick mouth pay size shake.,true,12,2022-03-25 21:39:30,BRA,South America,Positive,2022-03-25 21:39:30,chelsea.patel065@commerce.example.com
,REV-202203-0000000064,CUST-0000534880,PROD-0000293569,ORD-202203-0000000534,5,Worth the money,Say you almost example product teacher high.,false,25,2022-03-15 05:08:03,DEU,Europe,Positive,2022-03-15 05:08:03,kelsey.taylor010@platform.example.com
,REV-202203-0000000065,CUST-0000540433,PROD-0000289344,ORD-202203-0000001001,5,Not as expected,House win little goal low professor. Able ok involve bill.,true,6,2022-03-05 21:06:57,BRA,Europe,Positive,2022-03-05 21:06:57,michelle.sims041@analytics.example.com
,REV-202203-0000000066,CUST-0000551006,PROD-0000292375,ORD-202203-0000005398,4,Could be better,Report because role large away. First decade picture head.,true,3,2022-03-13 01:06:22,BRA,Asia,Positive,2022-03-13 01:06:22,jason.franklin045@dataops.example.com
,REV-202203-0000000067,CUST-0000541700,PROD-0000289588,ORD-202203-0000005608,5,Highly recommended,Financial worker establish magazine friend offer.,true,7,2022-03-20 03:49:29,SGP,Europe,Positive,2022-03-20 03:49:29,michelle.sims041@analytics.example.com
,REV-202203-0000000068,CUST-0000545207,PROD-0000288924,ORD-202203-0000002299,4,Worth the money,Treat miss art important maybe. Nor baby society pay. Be our fear face wind less threat.,true,2,2022-03-27 08:39:36,BRA,Asia,Positive,2022-03-27 08:39:36,ryan.steele043@commerce.example.com
,REV-202203-0000000069,CUST-0000541803,PROD-0000295034,ORD-202203-0000001209,4,Highly recommended,Past section under whole yourself similar discuss. Budget chair myself wide before back store. Arm notice eat shake middle. Spring knowledge professional.,true,1,2022-03-08 23:41:52,MEX,North America,Positive,2022-03-08 23:41:52,yolanda.vasquez005@platform.example.com
,REV-202203-0000000070,CUST-0000552712,PROD-0000288952,ORD-202203-0000004805,5,Average experience,Subject idea near yourself. Financial travel quite opportunity. Heavy among office. Simply war skin rise page college would.,false,14,2022-03-06 07:50:07,SGP,Asia,Positive,2022-03-06 07:50:07,victoria.medina044@dataops.example.com
,REV-202203-0000000071,CUST-0000550618,PROD-0000288848,ORD-202203-0000006709,5,Great product,Hold record put study.,true,6,2022-03-13 14:38:33,NLD,Oceania,Positive,2022-03-13 14:38:33,tina.williams074@commerce.example.com
,REV-202203-0000000072,CUST-0000553047,PROD-0000295492,ORD-202203-0000006373,2,Not as expected,Ever difficult image response really name. Trouble performance perhaps none issue. Go we thus front.,true,1,2022-03-07 11:14:38,SGP,Asia,Negative,2022-03-07 11:14:38,eric.mullen052@dataops.example.com
,REV-202203-0000000073,CUST-0000542079,PROD-0000292128,ORD-202203-0000001464,5,Could be better,Three line apply test water beat. American because Mrs about during exactly. Dog me thus ask modern every.,true,0,2022-03-06 01:30:13,NLD,Europe,Positive,2022-03-06 01:30:13,jennifer.bauer068@analytics.example.com
,REV-202203-0000000074,CUST-0000543784,PROD-0000300531,ORD-202203-0000000961,5,Highly recommended,Consider vote focus leave cup.,true,2,2022-03-15 04:24:04,ARE,Europe,Positive,2022-03-15 04:24:04,susan.rice083@commerce.example.com
,REV-202203-0000000075,CUST-0000543579,PROD-0000292520,ORD-202203-0000000324,5,Highly recommended,Trip senior explain onto far she.,true,0,2022-03-18 05:04:04,AUS,Europe,Positive,2022-03-18 05:04:04,jennifer.hudson020@analytics.example.com
,REV-202203-0000000076,CUST-0000533114,PROD-0000296449,ORD-202203-0000001625,5,Great product,Surface watch mother away. Carry forward music his glass public present popular.,true,9,2022-03-03 11:12:13,JPN,Asia,Positive,2022-03-03 11:12:13,john.mullins109@commerce.example.com
,REV-202203-0000000077,CUST-0000552351,PROD-0000292168,ORD-202203-0000000579,2,Not as expected,Buy war walk write apply else. Film physical mention particularly food American war. Significant per pick your according evening leader level. Even food final when across. Story value simply top feel including.,true,0,2022-03-30 01:39:54,NLD,North America,Negative,2022-03-30 01:39:54,lance.williams029@platform.example.com
,REV-202203-0000000078,CUST-0000543888,PROD-0000300222,ORD-202203-0000004644,5,Highly recommended,Talk gas key hard improve continue. American whole happen your art stage front. Subject white heart trip. Standard me make wrong personal world. Firm close learn free.,true,5,2022-03-23 04:38:13,IND,Europe,Positive,2022-03-23 04:38:13,micheal.hall064@dataops.example.com
,REV-202203-0000000079,CUST-0000541155,PROD-0000299764,ORD-202203-0000003622,5,Not as expected,I might beyond task appear focus. Hospital fine environmental stock gas. Analysis nearly smile without. Peace partner buy total. Long expert traditional discover avoid level case.,true,1,2022-03-31 00:10:54,MEX,South America,Positive,2022-03-31 00:10:54,michelle.sims041@analytics.example.com
,REV-202203-0000000080,CUST-0000534038,PROD-0000290702,ORD-202203-0000000970,5,Highly recommended,Large when war should spring ask.,true,3,2022-03-22 04:29:29,USA,Asia,Positive,2022-03-22 04:29:29,kevin.mathews014@analytics.example.com
,REV-202203-0000000081,CUST-0000542805,PROD-0000295256,ORD-202203-0000005784,5,Not as expected,Tonight win book week agreement.,true,7,2022-03-14 10:34:41,ARE,Europe,Positive,2022-03-14 10:34:41,darren.anderson025@dataops.example.com
,REV-202203-0000000082,CUST-0000540115,PROD-0000299586,ORD-202203-0000000671,5,Great product,Responsibility pretty enter career administration. Energy teach to.,true,7,2022-03-31 19:15:14,JPN,North America,Positive,2022-03-31 19:15:14,alyssa.richards002@commerce.example.com
,REV-202203-0000000083,CUST-0000539640,PROD-0000294711,ORD-202203-0000000539,4,Average experience,Resource feel to source indicate play reveal enjoy.,true,0,2022-03-01 13:01:13,MEX,Europe,Positive,2022-03-01 13:01:13,stephen.daniels076@commerce.example.com
,REV-202203-0000000084,CUST-0000544987,PROD-0000299878,ORD-202203-0000004571,3,Great product,Answer say type her.,true,3,2022-03-07 07:27:58,GBR,Europe,Neutral,2022-03-07 07:27:58,timothy.cannon081@analytics.example.com
,REV-202203-0000000085,CUST-0000535775,PROD-0000294258,ORD-202203-0000004893,5,Highly recommended,Read start know place. Herself month hair.,false,9,2022-03-20 09:54:34,ESP,Europe,Positive,2022-03-20 09:54:34,tina.williams074@commerce.example.com
,REV-202203-0000000086,CUST-0000543017,PROD-0000292234,ORD-202203-0000004677,4,Not as expected,Tell collection series house central any term that.,true,1,2022-03-02 00:33:31,JPN,Asia,Positive,2022-03-02 00:33:31,john.mullins109@commerce.example.com
,REV-202203-0000000087,CUST-0000534904,PROD-0000294151,ORD-202203-0000001275,5,Great product,By particularly economic attention level cause. Land follow yard house every newspaper. Left never myself up special note actually. Other easy show sing size.,true,0,2022-03-24 20:39:53,ESP,Asia,Positive,2022-03-24 20:39:53,katelyn.pitts017@commerce.example.com
,REV-202203-0000000088,CUST-0000534241,PROD-0000297041,ORD-202203-0000003315,4,Excellent quality,Arm business someone. Rather value could center.,true,1,2022-03-23 08:02:04,CAN,Europe,Positive,2022-03-23 08:02:04,timothy.cannon081@analytics.example.com
,REV-202203-0000000089,CUST-0000550490,PROD-0000293109,ORD-202203-0000002741,5,Average experience,Might else sound TV during reveal.,true,5,2022-03-05 19:17:55,CAN,Oceania,Positive,2022-03-05 19:17:55,james.proctor094@dataops.example.com
,REV-202203-0000000090,CUST-0000544564,PROD-0000291947,ORD-202203-0000001544,5,Fast delivery,Be foreign a expect tend. Involve follow himself daughter product real. By ahead involve modern position few allow. Order present word.,true,0,2022-03-05 10:37:25,JPN,Asia,Positive,2022-03-05 10:37:25,stephen.daniels076@commerce.example.com
,REV-202203-0000000091,CUST-0000536803,PROD-0000295172,ORD-202203-0000006070,4,Could be better,Wonder before agent.,false,4,2022-03-11 17:42:53,ESP,Europe,Positive,2022-03-11 17:42:53,victoria.medina044@dataops.example.com
,REV-202203-0000000092,CUST-0000536376,PROD-0000299004,ORD-202203-0000004528,4,Highly recommended,Local force bit seem human outside real. Pick alone economy lawyer.,true,9,2022-03-26 12:01:20,DEU,Europe,Positive,2022-03-26 12:01:20,yesenia.arnold040@platform.example.com
,REV-202203-0000000093,CUST-0000534569,PROD-0000289164,ORD-202203-0000002626,4,Worth the money,Explain between significant them age would wear.,true,5,2022-03-22 17:20:16,AUS,Asia,Positive,2022-03-22 17:20:16,eric.horton058@analytics.example.com
,REV-202203-0000000094,CUST-0000536024,PROD-0000290477,ORD-202203-0000005187,4,Fast delivery,Dog improve within they. Decision reality responsibility help ok such meeting.,true,25,2022-03-17 20:55:16,BRA,North America,Positive,2022-03-17 20:55:16,sylvia.diaz107@dataops.example.com
,REV-202203-0000000095,CUST-0000551511,PROD-0000299879,ORD-202203-0000002876,4,Worth the money,Return everyone tough second reason dark. Pattern high indicate realize chance investment.,true,0,2022-03-13 19:22:09,CAN,North America,Positive,2022-03-13 19:22:09,stephen.daniels076@commerce.example.com
,REV-202203-0000000096,CUST-0000534111,PROD-0000293429,ORD-202203-0000004665,5,Not as expected,Yourself matter lead boy think election ok.,true,1,2022-03-01 16:09:30,ESP,Europe,Positive,2022-03-01 16:09:30,jennifer.bauer068@analytics.example.com
,REV-202203-0000000097,CUST-0000551371,PROD-0000295152,ORD-202203-0000004972,4,Fast delivery,Voice this major wife medical building best. Chair model nice.,true,0,2022-03-03 06:52:37,NLD,North America,Positive,2022-03-03 06:52:37,maria.ashley046@analytics.example.com
,REV-202203-0000000098,CUST-0000546565,PROD-0000289774,ORD-202203-0000000687,5,Highly recommended,Possible central young card. Strategy anything full happy other hard. Relationship recently collection responsibility capital.,true,3,2022-03-21 13:38:51,DEU,Europe,Positive,2022-03-21 13:38:51,tiffany.freeman101@analytics.example.com
,REV-202203-0000000099,CUST-0000551793,PROD-0000293193,ORD-202203-0000000316,5,Great product,Low position simply mother threat or control.,true,15,2022-03-16 10:48:40,FRA,South America,Positive,2022-03-16 10:48:40,troy.boone097@platform.example.com
,REV-202203-0000000100,CUST-0000542342,PROD-0000288450,ORD-202203-0000001808,4,Great product,Too her do officer reason total. Interest employee minute part free compare accept listen. Technology test space often.,false,6,2022-03-16 10:49:57,BRA,North America,Positive,2022-03-16 10:49:57,christine.carter078@commerce.example.com
,REV-202203-0000000101,CUST-0000538718,PROD-0000293450,ORD-202203-0000000601,3,Not as expected,For shoulder matter put home store particular. Response treatment audience choose deep. Foreign job lead admit name tend generation.,true,16,2022-03-31 14:42:54,BRA,Asia,Neutral,2022-03-31 14:42:54,anita.garcia021@dataops.example.com
,REV-202203-0000000102,CUST-0000539366,PROD-0000290331,ORD-202203-0000005014,5,Not as expected,Organization find stand inside share policy. Admit ever brother gun under. Crime professor fall forget discuss idea world measure. Science them much medical rule.,true,10,2022-03-27 22:31:43,NLD,Asia,Positive,2022-03-27 22:31:43,brandi.carter038@dataops.example.com
,REV-202203-0000000103,CUST-0000545980,PROD-0000297335,ORD-202203-0000002829,5,Worth the money,Everything music bill run seat during walk during. Time likely note drug thank dinner smile girl. North recently though easy today.,true,5,2022-03-26 08:15:27,BRA,Europe,Positive,2022-03-26 08:15:27,renee.harvey080@dataops.example.com
