review_record_id,review_id,customer_id,product_id,order_id,rating,review_title,review_text,verified_purchase,helpful_votes,review_timestamp,country_code,region_name,sentiment,created_at,created_by
,REV-202309-0000000029,CUST-0000992120,PROD-0000559499,ORD-202309-0000002527,4,Highly recommended,Kind expect people best son field surface. Late push season animal later decade. Not energy expert similar son skin.,true,0,2023-09-18 03:33:23,USA,Asia,Positive,2023-09-18 03:33:23,ashley.bishop108@dataops.example.com
,REV-202309-0000000030,CUST-0000995930,PROD-0000552983,ORD-202309-0000008155,4,Average experience,Two over capital. Option you sense hour four nor energy. Member tend simple security event space heavy modern.,true,8,2023-09-21 10:12:58,SGP,South America,Positive,2023-09-21 10:12:58,jillian.russo115@commerce.example.com
,REV-202309-0000000031,CUST-0000994139,PROD-0000549902,ORD-202309-0000001370,4,Excellent quality,Million apply do these start write improve.,true,2,2023-09-11 21:24:53,GBR,Europe,Positive,2023-09-11 21:24:53,jack.smith053@analytics.example.com
,REV-202309-0000000032,CUST-0001015692,PROD-0000558829,ORD-202309-0000009402,5,Could be better,Strong simple bar put.,true,12,2023-09-23 19:02:18,GBR,North America,Positive,2023-09-23 19:02:18,scott.duran111@dataops.example.com
,REV-202309-0000000033,CUST-0001001779,PROD-0000562463,ORD-202309-0000004405,2,Fast delivery,Factor defense few government blood occur. Church Mrs add pull carry.,false,22,2023-09-01 13:39:35,USA,Asia,Negative,2023-09-01 13:39:35,lance.williams029@platform.example.com
,REV-202309-0000000034,CUST-0000995601,PROD-0000550795,ORD-202309-0000003102,4,Could be better,Score consider skill sign time.,true,6,2023-09-04 09:19:40,ITA,Asia,Positive,2023-09-04 09:19:40,michael.johnson061@platform.example.com
,REV-202309-0000000035,CUST-0001004298,PROD-0000548412,ORD-202309-0000009082,5,Worth the money,Degree beyond himself heart. East to beautiful international account.,true,0,2023-09-29 21:44:43,JPN,Europe,Positive,2023-09-29 21:44:43,kevin.mathews014@analytics.example.com
,REV-202309-0000000036,CUST-0000993931,PROD-0000551827,ORD-202309-0000008069,5,Could be better,Here game each within minute machine law trouble. Politics mention future. Teach middle stand among both. Individual that high quality. Win baby play during society opportunity professional.,true,9,2023-09-12 04:29:06,USA,Asia,Positive,2023-09-12 04:29:06,diana.williams116@analytics.example.com
,REV-202309-0000000037,CUST-0001016236,PROD-0000560626,ORD-202309-0000001583,5,Fast delivery,Part world certain write join data most.,true,4,2023-09-18 03:50:59,ITA,Asia,Positive,2023-09-18 03:50:59,yesenia.arnold040@platform.example.com
,REV-202309-0000000038,CUST-0000996705,PROD-0000549331,ORD-202309-0000004789,5,Excellent quality,Use before sell.,true,4,2023-09-20 05:24:48,AUS,South America,Positive,2023-09-20 05:24:48,katelyn.pitts017@commerce.example.com
,REV-202309-0000000039,CUST-0001009038,PROD-0000563092,ORD-202309-0000005424,4,Highly recommended,Side knowledge day as. Religious wait occur feel top law anyone free. Role study property type. Manage act difficult middle. Paper Congress someone finish value.,true,22,2023-09-08 21:14:50,DEU,Asia,Positive,2023-09-08 21:14:50,john.mullins109@commerce.example.com
,REV-202309-0000000040,CUST-0000993103,PROD-0000554237,ORD-202309-0000007150,5,Worth the money,Would whose measure past movie case else.,true,6,2023-09-30 19:48:58,AUS,North America,Positive,2023-09-30 19:48:58,chelsea.patel065@commerce.example.com
,REV-202309-0000000041,CUST-0001008566,PROD-0000558455,ORD-202309-0000005747,5,Excellent quality,Recent defense capital price Congress glass wife.,true,30,2023-09-03 17:28:43,MEX,Europe,Positive,2023-09-03 17:28:43,christine.carter078@commerce.example.com
,REV-202309-0000000042,CUST-0000993592,PROD-0000561094,ORD-202309-0000009847,5,Not as expected,Friend again body wonder smile. Board traditional right attention benefit. System would understand anyone.,false,16,2023-09-11 23:56:27,GBR,Europe,Positive,2023-09-11 23:56:27,ryan.steele043@commerce.example.com
,REV-202309-0000000043,CUST-0001000233,PROD-0000549514,ORD-202309-0000001267,3,Highly recommended,Establish economic dog power field. Toward however material.,true,10,2023-09-13 23:20:20,IND,Europe,Neutral,2023-09-13 23:20:20,eric.horton058@analytics.example.com
,REV-202309-0000000044,CUST-0000993818,PROD-0000554473,ORD-202309-0000009123,5,Great product,South small born raise need heart partner.,true,3,2023-09-14 12:11:53,FRA,Europe,Positive,2023-09-14 12:11:53,adam.gordon030@commerce.example.com
,REV-202309-0000000045,CUST-0000991429,PROD-0000553010,ORD-202309-0000001086,4,Fast delivery,Item fall avoid onto determine continue.,true,0,2023-09-18 01:47:14,AUS,Europe,Positive,2023-09-18 01:47:14,jennifer.atkins003@platform.example.com
,REV-202309-0000000046,CUST-0001001466,PROD-0000562975,ORD-202309-0000006900,3,Average experience,Your tell skin nearly today student.,true,4,2023-09-23 23:47:08,MEX,North America,Neutral,2023-09-23 23:47:08,ashley.bishop108@dataops.example.com
,REV-202309-0000000047,CUST-0001015241,PROD-0000549967,ORD-202309-0000004616,3,Excellent quality,Concern large including several analysis reason. Score finish party me particular three account. Process note near page building budget suffer main. Gun cut dark old interview. Society check subject television.,true,2,2023-09-01 07:44:29,MEX,Europe,Neutral,2023-09-01 07:44:29,taylor.cunningham023@commerce.example.com
,REV-202309-0000000048,CUST-0000999437,PROD-0000548209,ORD-202309-0000000587,5,Not as expected,Street difference else Mr bar bill.,true,3,2023-09-26 23:16:02,ARE,Asia,Positive,2023-09-26 23:16:02,yesenia.arnold040@platform.example.com
,REV-202309-0000000049,CUST-0000995129,PROD-0000558079,ORD-202309-0000009679,3,Average experience,Raise know worry size.,true,3,2023-09-23 05:04:10,GBR,North America,Neutral,2023-09-23 05:04:10,michael.johnson061@platform.example.com
,REV-202309-0000000050,CUST-0001002808,PROD-0000551841,ORD-202309-0000001395,4,Highly recommended,Recently have generation item range.,false,4,2023-09-17 09:26:27,BRA,Europe,Positive,2023-09-17 09:26:27,jennifer.bauer068@analytics.example.com
,REV-202309-0000000051,CUST-0001009890,PROD-0000551437,ORD-202309-0000005375,3,Not as expected,Wide federal mean practice tonight.,true,5,2023-09-02 06:28:34,MEX,Europe,Neutral,2023-09-02 06:28:34,christine.johnson056@commerce.example.com
,REV-202309-0000000052,CUST-0001014275,PROD-0000552160,ORD-202309-0000009746,5,Not as expected,Matter able charge old explain nothing computer run.,true,8,2023-09-12 05:17:43,ESP,Asia,Positive,2023-09-12 05:17:43,arthur.ortiz082@platform.example.com
,REV-202309-0000000053,CUST-0000995624,PROD-0000553685,ORD-202309-0000002917,5,Worth the money,Truth notice least go. Dog left answer customer a rest whatever everything. Gas happy defense.,true,3,2023-09-25 16:48:21,FRA,Europe,Positive,2023-09-25 16:48:21,anita.garcia021@dataops.example.com
,REV-202309-0000000054,CUST-0001001592,PROD-0000547640,ORD-202309-0000009002,3,Not as expected,My chair dinner how consider key believe. Listen happen draw truth they head. Agent base ready cell Mr sister less. Free together discover miss fly mean. Poor son meeting stay.,true,0,2023-09-21 01:33:20,GBR,South America,Neutral,2023-09-21 01:33:20,christopher.reed095@commerce.example.com
,REV-202309-0000000055,CUST-0001004520,PROD-0000555159,ORD-202309-0000002118,2,Excellent quality,Article pull even beyond you chair during particularly.,true,3,2023-09-21 20:52:34,ESP,Europe,Negative,2023-09-21 20:52:34,andrew.ellis102@analytics.example.com
,REV-202309-0000000056,CUST-0001014141,PROD-0000558881,ORD-202309-0000001483,4,Excellent quality,True like sort reach.,true,5,2023-09-20 21:49:13,SGP,Oceania,Positive,2023-09-20 21:49:13,andrew.ellis102@analytics.example.com
,REV-202309-0000000057,CUST-0001014019,PROD-0000553197,ORD-202309-0000000172,5,Excellent quality,Security material business music. Mean as go open all. Sister special who discover different campaign claim.,false,4,2023-09-23 23:01:29,IND,Europe,Positive,2023-09-23 23:01:29,brittany.rose019@commerce.example.com
,REV-202309-0000000058,CUST-0001001126,PROD-0000555208,ORD-202309-0000004162,5,Highly recommended,Million bed style since nor include.,true,11,2023-09-13 08:08:40,ARE,Asia,Positive,2023-09-13 08:08:40,victor.palmer071@platform.example.com
,REV-202309-0000000059,CUST-0001001815,PROD-0000550403,ORD-202309-0000008212,5,Fast delivery,Film defense political heavy sort where military. Security difference standard member over. Happy institution market significant necessary image able let.,false,3,2023-09-11 01:22:54,JPN,Europe,Positive,2023-09-11 01:22:54,brandi.carter038@dataops.example.com
,REV-202309-0000000060,CUST-0000998290,PROD-0000561892,ORD-202309-0000007072,4,Could be better,Table happy tax purpose.,true,5,2023-09-12 13:54:39,DEU,Europe,Positive,2023-09-12 13:54:39,brandon.yu006@analytics.example.com
,REV-202309-0000000061,CUST-0001006009,PROD-0000547581,ORD-202309-0000000187,5,Fast delivery,Realize sort medical even. Wind author ten class old walk. Air simply field also.,true,15,2023-09-25 21:17:39,DEU,Europe,Positive,2023-09-25 21:17:39,michelle.sims041@analytics.example.com
,REV-202309-0000000062,CUST-0001015290,PROD-0000559292,ORD-202309-0000005925,4,Excellent quality,Home true usually door company method growth.,true,4,2023-09-26 00:55:40,SGP,North America,Positive,2023-09-26 00:55:40,sandra.hunter036@platform.example.com
,REV-202309-0000000063,CUST-0000995357,PROD-0000550603,ORD-202309-0000008263,5,Average experience,No find her its. Drug public child charge become far unit. Civil specific main peace PM attorney. Music establish career after. Too alone fine face lay kid.,true,7,2023-09-03 01:12:09,USA,Europe,Positive,2023-09-03 01:12:09,susan.rice083@commerce.example.com
,REV-202309-0000000064,CUST-0001000989,PROD-0000560481,ORD-202309-0000001809,5,Not as expected,Another compare ground. I usually off fast space leader person. His computer agent court American. Reality individual hold fill perhaps phone some tend.,true,7,2023-09-04 13:41:43,CAN,Asia,Positive,2023-09-04 13:41:43,tammy.smith009@platform.example.com
,REV-202309-0000000065,CUST-0001005102,PROD-0000552554,ORD-202309-0000000491,4,Fast delivery,Husband page total treat involve over like pattern. Opportunity machine white name. Feeling other expert change.,true,6,2023-09-22 19:37:44,IND,Oceania,Positive,2023-09-22 19:37:44,stephen.clark001@analytics.example.com
,REV-202309-0000000066,CUST-0001011770,PROD-0000559018,ORD-202309-0000006426,5,Average experience,Life media available minute. Miss happy per say national too position agreement.,true,19,2023-09-18 04:53:52,CAN,Asia,Positive,2023-09-18 04:53:52,christopher.reed095@commerce.example.com
,REV-202309-0000000067,CUST-0000996541,PROD-0000552221,ORD-202309-0000006234,3,Average experience,Loss experience economic growth teach. Rest reduce occur down speak evidence open. Enjoy build seven character reality. Parent enough bad activity its size.,true,2,2023-09-29 20:31:11,USA,Asia,Neutral,2023-09-29 20:31:11,grace.gonzales099@dataops.example.com
,REV-202309-0000000068,CUST-0000994300,PROD-0000550425,ORD-202309-0000008074,3,Average experience,Baby last between military.,true,8,2023-09-09 03:04:38,AUS,Asia,Neutral,2023-09-09 03:04:38,jennifer.erickson018@platform.example.com
,REV-202309-0000000069,CUST-0000991382,PROD-0000562520,ORD-202309-0000006195,3,Average experience,Site fill mean office. Course drive blue process. Draw save specific serious training. Attention make him why community certain.,true,5,2023-09-17 03:43:42,ARE,Asia,Neutral,2023-09-17 03:43:42,victoria.medina044@dataops.example.com
,REV-202309-0000000070,CUST-0001013529,PROD-0000556921,ORD-202309-0000007563,5,Highly recommended,Air put single include all remember recognize. Nation different hour seat from mean. Morning space alone yes determine last decade book.,false,16,2023-09-11 06:47:02,MEX,North America,Positive,2023-09-11 06:47:02,jimmy.washington028@commerce.example.com
,REV-202309-0000000071,CUST-0000992811,PROD-0000556780,ORD-202309-0000002484,5,Excellent quality,Generation family event top increase mind. Near establish for.,true,3,2023-09-12 17:46:31,BRA,Europe,Positive,2023-09-12 17:46:31,alyssa.richards002@commerce.example.com
,REV-202309-0000000072,CUST-0001017095,PROD-0000550363,ORD-202309-0000009698,5,Worth the money,Small rate consumer guess.,true,1,2023-09-17 07:45:44,DEU,Asia,Positive,2023-09-17 07:45:44,jonathan.estrada093@commerce.example.com
,REV-202309-0000000073,CUST-0001007511,PROD-0000553912,ORD-202309-0000005630,5,Great product,Speech possible job establish federal either.,true,3,2023-09-04 20:41:55,ESP,Asia,Positive,2023-09-04 20:41:55,tammy.smith009@platform.example.com
,REV-202309-0000000074,CUST-0001001638,PROD-0000558467,ORD-202309-0000006928,5,Average experience,Five suffer poor letter government win.,true,2,2023-09-24 14:08:56,NLD,South America,Positive,2023-09-24 14:08:56,kevin.mathews014@analytics.example.com
,REV-202309-0000000075,CUST-0000996171,PROD-0000562561,ORD-202309-0000005129,4,Not as expected,Outside always green history.,true,4,2023-09-20 08:53:05,GBR,Europe,Positive,2023-09-20 08:53:05,richard.bradshaw051@platform.example.com
,REV-202309-0000000076,CUST-0000996316,PROD-0000550777,ORD-202309-0000009879,5,Excellent quality,Door significant she agent safe.,true,35,2023-09-15 16:44:27,FRA,North America,Positive,2023-09-15 16:44:27,eric.mullen052@dataops.example.com
,REV-202309-0000000077,CUST-0001014649,PROD-0000557023,ORD-202309-0000002019,4,Average experience,Mouth Mr certain night conference. Radio there every phone treatment under address.,true,13,2023-09-09 11:11:04,ARE,Asia,Positive,2023-09-09 11:11:04,andrew.ellis102@analytics.example.com
,REV-202309-0000000078,CUST-0001011905,PROD-0000554785,ORD-202309-0000008482,4,Excellent quality,Interesting apply three part society young.,false,4,2023-09-23 03:58:47,ESP,Asia,Positive,2023-09-23 03:58:47,beth.carter090@dataops.example.com
,REV-202309-0000000079,CUST-0000994332,PROD-0000552788,ORD-202309-0000007189,3,Excellent quality,Mention task full relationship.,true,5,2023-09-07 12:20:08,JPN,Asia,Neutral,2023-09-07 12:20:08,john.mullins109@commerce.example.com
,REV-202309-0000000080,CUST-0001013561,PROD-0000558460,ORD-202309-0000001600,5,Could be better,Too guess table meeting maintain subject. Break analysis him. Set ready hospital east. Accept cultural require family college husband.,true,7,2023-09-14 12:08:24,JPN,Europe,Positive,2023-09-14 12:08:24,michelle.bender024@analytics.example.com
,REV-202309-0000000081,CUST-0001008382,PROD-0000557974,ORD-202309-0000006952,4,Could be better,Evening end sound good program.,true,5,2023-09-29 20:21:18,NLD,Europe,Positive,2023-09-29 20:21:18,kelsey.taylor010@platform.example.com
,REV-202309-0000000082,CUST-0001003014,PROD-0000560375,ORD-202309-0000004931,5,Could be better,Once sense carry surface I finally crime.,true,8,2023-09-24 20:52:30,DEU,Asia,Positive,2023-09-24 20:52:30,kelsey.taylor010@platform.example.com
,REV-202309-0000000083,CUST-0000998179,PROD-0000556798,ORD-202309-0000000550,4,Highly recommended,Us even drop behavior people history.,false,19,2023-09-19 16:32:02,SGP,Europe,Positive,2023-09-19 16:32:02,ryan.steele043@commerce.example.com
,REV-202309-0000000084,CUST-0001004307,PROD-0000556224,ORD-202309-0000007520,4,Great product,Wait scientist help bar upon nor factor. None without hit question other economy public.,true,1,2023-09-04 15:07:48,ESP,Europe,Positive,2023-09-04 15:07:48,alyssa.richards002@commerce.example.com
,REV-202309-0000000085,CUST-0000996612,PROD-0000551469,ORD-202309-0000009132,5,Great product,Entire home management turn skin. Huge guy say her employee player training those.,true,2,2023-09-11 14:03:00,MEX,Asia,Positive,2023-09-11 14:03:00,megan.cunningham013@commerce.example.com
,REV-202309-0000000086,CUST-0001016269,PROD-0000555945,ORD-202309-0000002144,4,Great product,Remain lawyer black paper safe. Fine item scene movement job.,true,2,2023-09-10 00:35:47,BRA,Asia,Positive,2023-09-10 00:35:47,victor.palmer071@platform.example.com
,REV-202309-0000000087,CUST-0001004266,PROD-0000551042,ORD-202309-0000003980,2,Great product,Imagine in attack general focus late. Defense like his next quickly whether education get. Hour customer player must site quickly good.,true,19,2023-09-17 17:26:13,ITA,Asia,Negative,2023-09-17 17:26:13,michelle.sims041@analytics.example.com
,REV-202309-0000000088,CUST-0000995703,PROD-0000549516,ORD-202309-0000005094,4,Fast delivery,Certain or about few authority maintain.,true,15,2023-09-19 18:26:33,BRA,North America,Positive,2023-09-19 18:26:33,michelle.sims041@analytics.example.com
,REV-202309-0000000089,CUST-0000995713,PROD-0000554659,ORD-202309-0000000530,2,Great product,Way protect program give wife second tree.,true,16,2023-09-04 13:37:37,AUS,North America,Negative,2023-09-04 13:37:37,michelle.bender024@analytics.example.com
,REV-202309-0000000090,CUST-0000991353,PROD-0000558391,ORD-202309-0000008789,5,Great product,Fact yes range together increase sure better as. New material record present eye alone far.,true,0,2023-09-27 14:33:19,ESP,South America,Positive,2023-09-27 14:33:19,tiffany.freeman101@analytics.example.com
,REV-202309-0000000091,CUST-0001009980,PROD-0000554214,ORD-202309-0000005940,5,Could be better,Cold west ask including game trial parent.,true,2,2023-09-26 22:49:15,GBR,Europe,Positive,2023-09-26 22:49:15,jennifer.atkins003@platform.example.com
,REV-202309-0000000092,CUST-0001000404,PROD-0000560666,ORD-202309-0000006205,5,Great product,Lawyer ago sound leave Mr.,true,3,2023-09-02 00:19:32,MEX,Europe,Positive,2023-09-02 00:19:32,james.proctor094@dataops.example.com
,REV-202309-0000000093,CUST-0001017648,PROD-0000556152,ORD-202309-0000005432,5,Excellent quality,Sea prove stay wall case. During page care key central staff. Let father our them.,true,1,2023-09-25 18:38:51,JPN,Asia,Positive,2023-09-25 18:38:51,sandra.hunter036@platform.example.com
,REV-202309-0000000094,CUST-0001011644,PROD-0000550997,ORD-202309-0000001703,5,Not as expected,Until performance book send. Rock age series culture piece pressure pick red. President education gun develop politics.,false,0,2023-09-16 20:49:07,IND,South America,Positive,2023-09-16 20:49:07,lance.williams029@platform.example.com
,REV-202309-0000000095,CUST-0001009739,PROD-0000552061,ORD-202309-0000004342,4,Not as expected,Well social to after in sometimes.,true,3,2023-09-12 15:33:35,USA,North America,Positive,2023-09-12 15:33:35,taylor.cunningham023@commerce.example.com
,REV-202309-0000000096,CUST-0000990886,PROD-0000558435,ORD-202309-0000005976,5,Great product,Skin hotel mind TV brother guy learn.,true,7,2023-09-20 17:36:24,NLD,Oceania,Positive,2023-09-20 17:36:24,katelyn.pitts017@commerce.example.com
,REV-202309-0000000097,CUST-0001003855,PROD-0000562092,ORD-202309-0000004033,2,Average experience,Compare quickly fast standard student own own.,true,3,2023-09-22 05:57:53,NLD,Asia,Negative,2023-09-22 05:57:53,brittany.rose019@commerce.example.com
,REV-202309-0000000098,CUST-0000997351,PROD-0000549372,ORD-202309-0000009468,5,Excellent quality,Girl fund guy teacher.,true,2,2023-09-24 21:33:23,CAN,Asia,Positive,2023-09-24 21:33:23,craig.johnson106@analytics.example.com
,REV-202309-0000000099,CUST-0001005715,PROD-0000553804,ORD-202309-0000008995,2,Average experience,Level song stuff central ability and answer quite. Mother friend peace recognize and more.,true,2,2023-09-22 12:39:49,DEU,Oceania,Negative,2023-09-22 12:39:49,craig.johnson106@analytics.example.com
,REV-202309-0000000100,CUST-0001013325,PROD-0000551310,ORD-202309-0000008102,5,Great product,Bed bank most maybe worry beyond unit. There own research however store picture. Case before work free find throughout.,true,6,2023-09-02 22:59:00,IND,Europe,Positive,2023-09-02 22:59:00,christopher.reed095@commerce.example.com
,REV-202309-0000000101,CUST-0001001869,PROD-0000554691,ORD-202309-0000004424,5,Great product,On crime best letter. Happen tell share information water to attorney. Check be great international affect hospital such. Perform tonight wide fact west seem. Study red before church interest cut.,true,5,2023-09-27 19:03:06,ITA,Asia,Positive,2023-09-27 19:03:06,michelle.sims041@analytics.example.com
,REV-202309-0000000102,CUST-0001012907,PROD-0000549088,ORD-202309-0000007032,5,Great product,Toward show nothing your it hold special. Station media mean simple yard consider anything various. Quickly west television little. Hard shake heart much like close black.,false,4,2023-09-17 04:49:02,JPN,North America,Positive,2023-09-17 04:49:02,brian.taylor114@analytics.example.com
,REV-202309-0000000103,CUST-0001012179,PROD-0000553884,ORD-202309-0000003884,5,Highly recommended,State blue agreement economic tell free.,true,0,2023-09-12 02:39:33,AUS,Oceania,Positive,2023-09-12 02:39:33,adam.gordon030@commerce.example.com
,REV-202309-0000000104,CUST-0001008798,PROD-0000555984,ORD-202309-0000003721,5,Fast delivery,Congress safe fight offer close near. Candidate entire this well. Role energy Mrs lawyer from.,false,2,2023-09-20 00:21:58,FRA,Europe,Positive,2023-09-20 00:21:58,peter.martinez098@platform.example.com
