payment_record_id,payment_id,order_id,customer_id,payment_timestamp,payment_method,payment_status,payment_amount_local,local_currency,country_code,region_name,failure_reason,refund_flag,created_at,created_by
,PAY-202204-00000000042,ORD-202204-0000002056,CUST-0000566637,2022-04-10 04:14:54,Gift Card,Success,1466.54,EUR,ITA,Europe,,false,2022-04-10 04:14:54,lisa.kim091@platform.example.com
,PAY-202204-00000000043,ORD-202204-0000000186,CUST-0000573138,2022-04-17 09:32:28,Buy Now Pay Later,Success,1964.85,EUR,DEU,Europe,,false,2022-04-17 09:32:28,grace.gonzales099@dataops.example.com
,PAY-202204-00000000044,ORD-202204-0000001276,CUST-0000565790,2022-04-15 01:38:11,PayPal,Success,1742.7,AED,ARE,Asia,,false,2022-04-15 01:38:11,jimmy.washington028@commerce.example.com
,PAY-202204-00000000045,ORD-202204-0000005547,CUST-0000571323,2022-04-09 19:46:29,Gift Card,Failed,1376.88,CAD,CAN,North America,Network timeout,false,2022-04-09 19:46:29,michelle.sims041@analytics.example.com
,PAY-202204-00000000046,ORD-202204-0000006602,CUST-0000558980,2022-04-17 14:43:35,Buy Now Pay Later,Success,2802.06,INR,IND,Asia,,false,2022-04-17 14:43:35,taylor.cunningham023@commerce.example.com
,PAY-202204-00000000047,ORD-202204-0000001626,CUST-0000559185,2022-04-07 08:56:49,Paytm,Success,1371.42,INR,IND,Asia,,false,2022-04-07 08:56:49,jimmy.washington028@commerce.example.com
,PAY-202204-00000000048,ORD-202204-0000001348,CUST-0000573341,2022-04-01 10:40:07,Google Pay,Success,1787.02,CAD,CAN,North America,,false,2022-04-01 10:40:07,ashley.marks069@commerce.example.com
,PAY-202204-00000000049,ORD-202204-0000004836,CUST-0000567138,2022-04-28 21:14:40,Google Pay,Success,1345.57,BRL,BRA,South America,,false,2022-04-28 21:14:40,renee.harvey080@dataops.example.com
,PAY-202204-00000000050,ORD-202204-0000006921,CUST-0000559088,2022-04-19 17:03:59,Phonepe,Success,98.12,INR,IND,Asia,,false,2022-04-19 17:03:59,christine.johnson056@commerce.example.com
,PAY-202204-00000000051,ORD-202204-0000006307,CUST-0000562128,2022-04-12 05:00:09,Paytm,Success,2506.69,EUR,FRA,Europe,,false,2022-04-12 05:00:09,alyssa.richards002@commerce.example.com
,PAY-202204-00000000052,ORD-202204-0000000880,CUST-0000572565,2022-04-02 22:27:12,Gift Card,Success,1438.4,INR,IND,Asia,,false,2022-04-02 22:27:12,jason.franklin045@dataops.example.com
,PAY-202204-00000000053,ORD-202204-0000001582,CUST-0000560140,2022-04-13 18:32:04,Google Pay,Success,2460.29,USD,USA,North America,,false,2022-04-13 18:32:04,jimmy.washington028@commerce.example.com
,PAY-202204-00000000054,ORD-202204-0000003735,CUST-0000566048,2022-04-18 04:47:37,Phonepe,Success,2514.06,INR,IND,Asia,,false,2022-04-18 04:47:37,megan.cunningham013@commerce.example.com
,PAY-202204-00000000055,ORD-202204-0000006217,CUST-0000561138,2022-04-19 08:01:40,Apple Pay,Success,2537.55,AED,ARE,Asia,,false,2022-04-19 08:01:40,andrea.cummings039@platform.example.com
,PAY-202204-00000000056,ORD-202204-0000002138,CUST-0000574581,2022-04-26 22:22:17,Buy Now Pay Later,Success,1938.25,SGD,SGP,Asia,,false,2022-04-26 22:22:17,joseph.johnson049@dataops.example.com
,PAY-202204-00000000057,ORD-202204-0000003614,CUST-0000569363,2022-04-14 15:57:58,Gift Card,Success,2332.17,GBP,GBR,Europe,,false,2022-04-14 15:57:58,katelyn.pitts017@commerce.example.com
,PAY-202204-00000000058,ORD-202204-0000004489,CUST-0000569357,2022-04-16 11:22:36,Buy Now Pay Later,Success,1697.96,EUR,ITA,Europe,,false,2022-04-16 11:22:36,timothy.cannon081@analytics.example.com
,PAY-202204-00000000059,ORD-202204-0000002905,CUST-0000556742,2022-04-26 09:00:47,Debit Card,Success,2467.77,EUR,ESP,Europe,,false,2022-04-26 09:00:47,david.cabrera119@dataops.example.com
,PAY-202204-00000000060,ORD-202204-0000003504,CUST-0000575024,2022-04-21 01:47:40,Paytm,Success,137.12,AUD,AUS,Oceania,,false,2022-04-21 01:47:40,jason.franklin045@dataops.example.com
,PAY-202204-00000000061,ORD-202204-0000003281,CUST-0000569328,2022-04-01 23:24:19,Credit Card,Failed,3062.92,MXN,MEX,North America,Insufficient funds,false,2022-04-01 23:24:19,lance.williams029@platform.example.com
,PAY-202204-00000000062,ORD-202204-0000003617,CUST-0000554455,2022-04-24 21:23:57,PayPal,Success,541.07,JPY,JPN,Asia,,false,2022-04-24 21:23:57,katelyn.pitts017@commerce.example.com
,PAY-202204-00000000063,ORD-202204-0000007069,CUST-0000563799,2022-04-16 19:31:45,Gift Card,Failed,2142.37,EUR,NLD,Europe,Card declined,false,2022-04-16 19:31:45,kevin.mathews014@analytics.example.com
,PAY-202204-00000000064,ORD-202204-0000002786,CUST-0000559271,2022-04-05 01:59:39,PayPal,Failed,1306.92,USD,USA,North America,Insufficient funds,false,2022-04-05 01:59:39,victoria.medina044@dataops.example.com
,PAY-202204-00000000065,ORD-202204-0000000567,CUST-0000564025,2022-04-20 08:55:31,Phonepe,Success,467.53,EUR,NLD,Europe,,false,2022-04-20 08:55:31,victor.palmer071@platform.example.com
,PAY-202204-00000000066,ORD-202204-0000006870,CUST-0000567335,2022-04-16 00:37:18,Apple Pay,Success,319.57,AUD,AUS,Oceania,,false,2022-04-16 00:37:18,micheal.hall064@dataops.example.com
,PAY-202204-00000000067,ORD-202204-0000004325,CUST-0000553685,2022-04-04 18:24:31,Google Pay,Success,2632.21,EUR,ESP,Europe,,false,2022-04-04 18:24:31,eric.mullen052@dataops.example.com
,PAY-202204-00000000068,ORD-202204-0000001240,CUST-0000574649,2022-04-05 23:30:58,Google Pay,Success,2188.78,GBP,GBR,Europe,,false,2022-04-05 23:30:58,maria.ashley046@analytics.example.com
,PAY-202204-00000000069,ORD-202204-0000004274,CUST-0000571740,2022-04-11 11:03:39,Bank Transfer,Success,3313.5,SGD,SGP,Asia,,false,2022-04-11 11:03:39,brandi.carter038@dataops.example.com
,PAY-202204-00000000070,ORD-202204-0000007069,CUST-0000565250,2022-04-18 02:16:54,Paytm,Success,2556.21,AED,ARE,Asia,,false,2022-04-18 02:16:54,troy.boone097@platform.example.com
,PAY-202204-00000000071,ORD-202204-0000005025,CUST-0000557912,2022-04-28 06:45:28,Phonepe,Success,682.22,INR,IND,Asia,,false,2022-04-28 06:45:28,joseph.johnson049@dataops.example.com
,PAY-202204-00000000072,ORD-202204-0000001732,CUST-0000560622,2022-04-06 23:47:46,PayPal,Success,3282.94,USD,USA,North America,,false,2022-04-06 23:47:46,eric.mullen052@dataops.example.com
,PAY-202204-00000000073,ORD-202204-0000001458,CUST-0000568442,2022-04-11 18:49:08,Debit Card,Success,191.43,EUR,ESP,Europe,,false,2022-04-11 18:49:08,eric.mullen052@dataops.example.com
,PAY-202204-00000000074,ORD-202204-0000007460,CUST-0000566028,2022-04-26 11:02:45,Phonepe,Success,3352.17,BRL,BRA,South America,,false,2022-04-26 11:02:45,chelsea.patel065@commerce.example.com
,PAY-202204-00000000075,ORD-202204-0000002741,CUST-0000571818,2022-04-25 13:28:52,Google Pay,Success,898.43,GBP,GBR,Europe,,false,2022-04-25 13:28:52,jason.franklin045@dataops.example.com
,PAY-202204-00000000076,ORD-202204-0000006283,CUST-0000563912,2022-04-08 17:04:23,Apple Pay,Success,1807.12,GBP,GBR,Europe,,false,2022-04-08 17:04:23,jennifer.atkins003@platform.example.com
,PAY-202204-00000000077,ORD-202204-0000005734,CUST-0000570988,2022-04-28 07:21:46,Phonepe,Success,966.61,EUR,FRA,Europe,,false,2022-04-28 07:21:46,brandon.yu006@analytics.example.com
,PAY-202204-00000000078,ORD-202204-0000001819,CUST-0000563391,2022-04-09 19:01:59,Debit Card,Success,552.14,EUR,NLD,Europe,,false,2022-04-09 19:01:59,grace.gonzales099@dataops.example.com
,PAY-202204-00000000079,ORD-202204-0000007521,CUST-0000572786,2022-04-25 21:34:14,PayPal,Success,184.04,USD,USA,North America,,false,2022-04-25 21:34:14,eric.horton058@analytics.example.com
,PAY-202204-00000000080,ORD-202204-0000006590,CUST-0000570814,2022-04-02 20:47:02,Bank Transfer,Success,2813.3,JPY,JPN,Asia,,false,2022-04-02 20:47:02,john.mullins109@commerce.example.com
,PAY-202204-00000000081,ORD-202204-0000003323,CUST-0000570831,2022-04-22 12:17:50,Google Pay,Success,1251.29,EUR,NLD,Europe,,false,2022-04-22 12:17:50,ashley.marks069@commerce.example.com
,PAY-202204-00000000082,ORD-202204-0000005951,CUST-0000559569,2022-04-02 18:56:03,Credit Card,Success,1851.28,EUR,NLD,Europe,,false,2022-04-02 18:56:03,stephen.daniels076@commerce.example.com
,PAY-202204-00000000083,ORD-202204-0000000689,CUST-0000565852,2022-04-05 08:59:02,Buy Now Pay Later,Success,1875.47,EUR,ITA,Europe,,false,2022-04-05 08:59:02,sylvia.diaz107@dataops.example.com
,PAY-202204-00000000084,ORD-202204-0000006281,CUST-0000563415,2022-04-19 21:18:29,Gift Card,Refunded,2654.65,AED,ARE,Asia,,true,2022-04-19 21:18:29,david.cabrera119@dataops.example.com
,PAY-202204-00000000085,ORD-202204-0000001549,CUST-0000557246,2022-04-28 08:04:53,PayPal,Success,418.24,USD,USA,North America,,false,2022-04-28 08:04:53,jennifer.hudson020@analytics.example.com
,PAY-202204-00000000086,ORD-202204-0000004274,CUST-0000572986,2022-04-01 02:41:04,Google Pay,Success,3064.16,EUR,NLD,Europe,,false,2022-04-01 02:41:04,eric.mullen052@dataops.example.com
,PAY-202204-00000000087,ORD-202204-0000005671,CUST-0000571341,2022-04-10 20:49:09,Phonepe,Failed,1187.78,EUR,DEU,Europe,Card declined,false,2022-04-10 20:49:09,tina.williams074@commerce.example.com
,PAY-202204-00000000088,ORD-202204-0000007442,CUST-0000569318,2022-04-14 12:02:13,Phonepe,Success,1956.69,AUD,AUS,Oceania,,false,2022-04-14 12:02:13,renee.harvey080@dataops.example.com
,PAY-202204-00000000089,ORD-202204-0000004509,CUST-0000571723,2022-04-12 01:07:51,Debit Card,Success,1932.17,EUR,FRA,Europe,,false,2022-04-12 01:07:51,stephen.daniels076@commerce.example.com
,PAY-202204-00000000090,ORD-202204-0000005441,CUST-0000572181,2022-04-11 11:56:03,Credit Card,Success,928.02,EUR,ITA,Europe,,false,2022-04-11 11:56:03,micheal.hall064@dataops.example.com
,PAY-202204-00000000091,ORD-202204-0000004157,CUST-0000554312,2022-04-15 23:32:53,PayPal,Success,2446.32,GBP,GBR,Europe,,false,2022-04-15 23:32:53,jeffery.miller012@commerce.example.com
,PAY-202204-00000000092,ORD-202204-0000002312,CUST-0000571115,2022-04-04 06:48:09,Phonepe,Success,2940.3,MXN,MEX,North America,,false,2022-04-04 06:48:09,peter.martinez098@platform.example.com
,PAY-202204-00000000093,ORD-202204-0000004898,CUST-0000558152,2022-04-06 12:41:30,Phonepe,Success,2235.3,EUR,FRA,Europe,,false,2022-04-06 12:41:30,michael.berger060@platform.example.com
,PAY-202204-00000000094,ORD-202204-0000004431,CUST-0000565195,2022-04-14 10:38:12,Debit Card,Success,2673.2,EUR,NLD,Europe,,false,2022-04-14 10:38:12,john.mullins109@commerce.example.com
,PAY-202204-00000000095,ORD-202204-0000003823,CUST-0000574148,2022-04-01 15:56:59,Gift Card,Success,3242.03,CAD,CAN,North America,,false,2022-04-01 15:56:59,andrea.cummings039@platform.example.com
,PAY-202204-00000000096,ORD-202204-0000003175,CUST-0000554115,2022-04-15 07:47:50,Buy Now Pay Later,Success,2281.43,SGD,SGP,Asia,,false,2022-04-15 07:47:50,stephen.daniels076@commerce.example.com
,PAY-202204-00000000097,ORD-202204-0000001154,CUST-0000574783,2022-04-08 18:50:29,Credit Card,Success,1549.08,EUR,ITA,Europe,,false,2022-04-08 18:50:29,kevin.mathews014@analytics.example.com
,PAY-202204-00000000098,ORD-202204-0000006693,CUST-0000565667,2022-04-17 23:27:51,PayPal,Success,1092.77,MXN,MEX,North America,,false,2022-04-17 23:27:51,john.mullins109@commerce.example.com
,PAY-202204-00000000099,ORD-202204-0000006678,CUST-0000565887,2022-04-20 10:56:09,Google Pay,Success,2046.87,EUR,DEU,Europe,,false,2022-04-20 10:56:09,renee.harvey080@dataops.example.com
,PAY-202204-00000000100,ORD-202204-0000001925,CUST-0000571596,2022-04-06 18:35:29,Paytm,Success,311.7,JPY,JPN,Asia,,false,2022-04-06 18:35:29,alyssa.richards002@commerce.example.com
,PAY-202204-00000000101,ORD-202204-0000003768,CUST-0000567152,2022-04-11 03:47:16,Bank Transfer,Success,2418.76,JPY,JPN,Asia,,false,2022-04-11 03:47:16,christine.johnson056@commerce.example.com
,PAY-202204-00000000102,ORD-202204-0000003703,CUST-0000572992,2022-04-09 04:04:27,Phonepe,Success,724.39,GBP,GBR,Europe,,false,2022-04-09 04:04:27,troy.boone097@platform.example.com
,PAY-202204-00000000103,ORD-202204-0000007182,CUST-0000572495,2022-04-29 15:58:05,PayPal,Success,1232.85,AUD,AUS,Oceania,,false,2022-04-29 15:58:05,grace.gonzales099@dataops.example.com
,PAY-202204-00000000104,ORD-202204-0000003949,CUST-0000565270,2022-04-05 10:03:26,Debit Card,Success,231.65,BRL,BRA,South America,,false,2022-04-05 10:03:26,timothy.cameron104@commerce.example.com
,PAY-202204-00000000105,ORD-202204-0000004102,CUST-0000574518,2022-04-15 13:17:01,Gift Card,Success,2882.56,INR,IND,Asia,,false,2022-04-15 13:17:01,patrick.gonzalez035@dataops.example.com
,PAY-202204-00000000106,ORD-202204-0000002222,CUST-0000556296,2022-04-03 11:14:24,Google Pay,Success,3257.06,USD,USA,North America,,false,2022-04-03 11:14:24,victor.palmer071@platform.example.com
,PAY-202204-00000000107,ORD-202204-0000005111,CUST-0000574856,2022-04-30 17:07:37,Gift Card,Success,2439.58,AED,ARE,Asia,,false,2022-04-30 17:07:37,jimmy.washington028@commerce.example.com
,PAY-202204-00000000108,ORD-202204-0000005038,CUST-0000568275,2022-04-05 15:22:56,Debit Card,Success,2969.85,EUR,FRA,Europe,,false,2022-04-05 15:22:56,darren.anderson025@dataops.example.com
,PAY-202204-00000000109,ORD-202204-0000007328,CUST-0000556023,2022-04-07 04:43:55,PayPal,Failed,1940.72,GBP,GBR,Europe,Fraud check failed,false,2022-04-07 04:43:55,anita.garcia021@dataops.example.com
,PAY-202204-00000000110,ORD-202204-0000000344,CUST-0000560635,2022-04-16 06:47:45,Buy Now Pay Later,Success,3335.17,JPY,JPN,Asia,,false,2022-04-16 06:47:45,eric.mullen052@dataops.example.com
,PAY-202204-00000000111,ORD-202204-0000001499,CUST-0000569027,2022-04-23 00:49:11,Phonepe,Success,1056.27,USD,USA,North America,,false,2022-04-23 00:49:11,kevin.mathews014@analytics.example.com
,PAY-202204-00000000112,ORD-202204-0000004085,CUST-0000555203,2022-04-11 01:44:20,Phonepe,Success,3150.93,SGD,SGP,Asia,,false,2022-04-11 01:44:20,darren.anderson025@dataops.example.com
,PAY-202204-00000000113,ORD-202204-0000001234,CUST-0000570973,2022-04-28 11:53:18,Apple Pay,Success,1989.43,EUR,DEU,Europe,,false,2022-04-28 11:53:18,eric.mullen052@dataops.example.com
,PAY-202204-00000000114,ORD-202204-0000006840,CUST-0000562949,2022-04-05 22:00:55,Google Pay,Success,1660.85,EUR,FRA,Europe,,false,2022-04-05 22:00:55,stephen.daniels076@commerce.example.com
,PAY-202204-00000000115,ORD-202204-0000005459,CUST-0000556603,2022-04-22 12:17:48,Google Pay,Success,126.94,BRL,BRA,South America,,false,2022-04-22 12:17:48,micheal.chen050@dataops.example.com
,PAY-202204-00000000116,ORD-202204-0000005741,CUST-0000566827,2022-04-12 16:27:29,Debit Card,Success,3409.78,AED,ARE,Asia,,false,2022-04-12 16:27:29,joseph.johnson049@dataops.example.com
,PAY-202204-00000000117,ORD-202204-0000004101,CUST-0000560382,2022-04-26 22:32:01,Gift Card,Success,1138.01,SGD,SGP,Asia,,false,2022-04-26 22:32:01,kelsey.taylor010@platform.example.com
,PAY-202204-00000000118,ORD-202204-0000007391,CUST-0000566503,2022-04-29 16:58:27,PayPal,Success,2057.31,BRL,BRA,South America,,false,2022-04-29 16:58:27,stephen.daniels076@commerce.example.com
,PAY-202204-00000000119,ORD-202204-0000002854,CUST-0000565133,2022-04-03 04:44:56,Phonepe,Failed,2617.7,BRL,BRA,South America,Invalid CVV,false,2022-04-03 04:44:56,susan.rice083@commerce.example.com
,PAY-202204-00000000120,ORD-202204-0000001959,CUST-0000559238,2022-04-20 02:03:47,Bank Transfer,Success,2648.36,EUR,ESP,Europe,,false,2022-04-20 02:03:47,lance.williams029@platform.example.com
,PAY-202204-00000000121,ORD-202204-0000003151,CUST-0000567802,2022-04-20 18:24:31,Apple Pay,Success,2680.39,EUR,ESP,Europe,,false,2022-04-20 18:24:31,micheal.hall064@dataops.example.com
,PAY-202204-00000000122,ORD-202204-0000002300,CUST-0000572559,2022-04-08 16:12:53,Credit Card,Success,1888.08,CAD,CAN,North America,,false,2022-04-08 16:12:53,christine.carter078@commerce.example.com
,PAY-202204-00000000123,ORD-202204-0000000276,CUST-0000558957,2022-04-17 05:16:55,PayPal,Failed,864.14,GBP,GBR,Europe,Invalid CVV,false,2022-04-17 05:16:55,shawn.baxter004@dataops.example.com
,PAY-202204-00000000124,ORD-202204-0000005411,CUST-0000570400,2022-04-21 00:33:40,PayPal,Success,1781.67,AUD,AUS,Oceania,,false,2022-04-21 00:33:40,lisa.kim091@platform.example.com
,PAY-202204-00000000125,ORD-202204-0000001479,CUST-0000559454,2022-04-20 17:05:32,Phonepe,Success,1631.67,EUR,ITA,Europe,,false,2022-04-20 17:05:32,megan.cunningham013@commerce.example.com
,PAY-202204-00000000126,ORD-202204-0000001769,CUST-0000569906,2022-04-17 17:45:44,Debit Card,Success,3066.39,JPY,JPN,Asia,,false,2022-04-17 17:45:44,lance.williams029@platform.example.com
,PAY-202204-00000000127,ORD-202204-0000003808,CUST-0000570418,2022-04-16 09:03:08,Bank Transfer,Success,2690.02,EUR,DEU,Europe,,false,2022-04-16 09:03:08,renee.harvey080@dataops.example.com
,PAY-202204-00000000128,ORD-202204-0000005771,CUST-0000562495,2022-04-24 14:51:26,Google Pay,Success,242.19,MXN,MEX,North America,,false,2022-04-24 14:51:26,chelsea.patel065@commerce.example.com
,PAY-202204-00000000129,ORD-202204-0000000717,CUST-0000560128,2022-04-12 18:30:13,PayPal,Success,1299.49,CAD,CAN,North America,,false,2022-04-12 18:30:13,megan.cunningham013@commerce.example.com
,PAY-202204-00000000130,ORD-202204-0000000428,CUST-0000573159,2022-04-28 05:05:56,Paytm,Success,1639.43,EUR,ITA,Europe,,false,2022-04-28 05:05:56,brandi.carter038@dataops.example.com
