order_record_id,order_id,customer_id,session_id,order_timestamp,order_status,country_name,country_code,region_name,local_currency,subtotal_local,discount_local,shipping_local,tax_local,total_amount_local,payment_method,shipping_method,warehouse_id,estimated_delivery_date,actual_delivery_date,cancellation_date,return_flag,refund_amount_local,source_system,created_at,updated_at,created_by
,ORD-202302-0000000010,CUST-0000822783,SES-202302-0000010399,2023-02-24 10:25:23,Completed,Australia,AUS,Oceania,AUD,1935.23,43.54,17.27,67.22,1976.18,Buy Now Pay Later,Express,WH-00138,2023-02-27,2023-02-27,,false,0,Web,2023-02-24 10:25:23,2023-02-24 11:47:23,jennifer.atkins003@platform.example.com
,ORD-202302-0000000011,CUST-0000823217,SES-202302-0000014395,2023-02-19 11:34:41,Failed,Canada,CAN,North America,CAD,2347.93,496.6,12.89,132.08,1996.3,Phonepe,Pickup,WH-00171,2023-03-01,,,false,0,Mobile,2023-02-19 11:34:41,2023-02-19 13:32:41,christine.carter078@commerce.example.com
,ORD-202302-0000000012,CUST-0000814666,SES-202302-0000005519,2023-02-05 10:58:31,Completed,India,IND,Asia,INR,2938.32,453.81,5.23,106.31,2596.05,PayPal,Standard,WH-00166,2023-02-17,2023-02-17,,false,0,POS,2023-02-05 10:58:31,2023-02-05 12:17:31,kristen.bailey110@analytics.example.com
,ORD-202302-0000000013,CUST-0000814635,SES-202302-0000013585,2023-02-01 20:18:21,Completed,United States,USA,North America,USD,205.35,49.84,1.61,9.17,166.29,Paytm,Standard,WH-00008,2023-02-10,2023-02-10,,false,0,Web,2023-02-01 20:18:21,2023-02-01 21:08:21,yesenia.arnold040@platform.example.com
,ORD-202302-0000000014,CUST-0000813491,SES-202302-0000008069,2023-02-08 15:01:50,Completed,Germany,DEU,Europe,EUR,40.43,4.01,7.6,5.22,49.24,Buy Now Pay Later,Pickup,WH-00144,2023-02-10,2023-02-10,,false,0,Marketplace,2023-02-08 15:01:50,2023-02-08 15:08:50,maria.ashley046@analytics.example.com
,ORD-202302-0000000015,CUST-0000810884,SES-202302-0000002815,2023-02-23 15:54:42,Completed,Canada,CAN,North America,CAD,2418.96,549.02,19.27,310.21,2199.42,Phonepe,Same Day,WH-00108,2023-03-07,2023-03-07,,false,0,POS,2023-02-23 15:54:42,2023-02-23 16:41:42,joseph.griffin070@analytics.example.com
,ORD-202302-0000000016,CUST-0000830488,SES-202302-0000001225,2023-02-06 12:28:07,Completed,Germany,DEU,Europe,EUR,1040.88,64.4,27.35,159.09,1162.92,Gift Card,Standard,WH-00129,2023-02-16,2023-02-16,,false,0,Marketplace,2023-02-06 12:28:07,2023-02-06 15:03:07,micheal.chen050@dataops.example.com
,ORD-202302-0000000017,CUST-0000830008,SES-202302-0000006490,2023-02-16 21:06:36,Completed,Mexico,MEX,North America,MXN,2974.51,629.54,26.05,227.98,2599.0,Apple Pay,Standard,WH-00075,2023-02-27,2023-02-27,,false,0,POS,2023-02-16 21:06:36,2023-02-16 23:50:36,troy.boone097@platform.example.com
,ORD-202302-0000000018,CUST-0000829857,SES-202302-0000003510,2023-02-19 10:49:21,Completed,United States,USA,North America,USD,578.17,44.67,15.65,53.32,602.47,Phonepe,Express,WH-00022,2023-03-02,2023-03-02,,false,0,Marketplace,2023-02-19 10:49:21,2023-02-19 11:51:21,joseph.johnson049@dataops.example.com
,ORD-202302-0000000019,CUST-0000822435,SES-202302-0000006868,2023-02-17 00:30:23,Completed,United Kingdom,GBR,Europe,GBP,1541.41,286.08,24.92,268.05,1548.3,Gift Card,Express,WH-00207,2023-02-24,2023-02-24,,false,0,Marketplace,2023-02-17 00:30:23,2023-02-17 02:37:23,micheal.chen050@dataops.example.com
,ORD-202302-0000000020,CUST-0000820752,SES-202302-0000004189,2023-02-16 03:52:03,Returned,United Arab Emirates,ARE,Asia,AED,2254.97,343.78,33.18,457.38,2401.75,Google Pay,Economy,WH-00041,2023-02-24,,,true,2401.75,POS,2023-02-16 03:52:03,2023-02-16 06:45:03,victor.palmer071@platform.example.com
,ORD-202302-0000000021,CUST-0000820563,SES-202302-0000003988,2023-02-26 09:36:29,Completed,Spain,ESP,Europe,EUR,2712.93,284.24,25.41,577.73,3031.83,Credit Card,Standard,WH-00106,2023-03-07,2023-03-07,,false,0,Web,2023-02-26 09:36:29,2023-02-26 10:29:29,kelsey.taylor010@platform.example.com
,ORD-202302-0000000022,CUST-0000820189,SES-202302-0000004533,2023-02-05 04:57:00,Cancelled,Netherlands,NLD,Europe,EUR,2159.02,536.67,34.57,315.38,1972.3,Debit Card,Express,WH-00060,2023-02-10,,2023-02-05 15:57:00,false,0,Marketplace,2023-02-05 04:57:00,2023-02-05 06:04:00,tiffany.freeman101@analytics.example.com
,ORD-202302-0000000023,CUST-0000813194,SES-202302-0000001838,2023-02-17 18:40:54,Completed,United Arab Emirates,ARE,Asia,AED,1211.47,149.68,7.21,77.82,1146.82,Credit Card,Standard,WH-00155,2023-02-23,2023-02-23,,false,0,Mobile,2023-02-17 18:40:54,2023-02-17 21:15:54,chelsea.patel065@commerce.example.com
,ORD-202302-0000000024,CUST-0000821231,SES-202302-0000000978,2023-02-06 22:55:19,Completed,Singapore,SGP,Asia,SGD,293.99,56.93,0.96,54.19,292.21,Paytm,Economy,WH-00145,2023-02-09,2023-02-09,,false,0,Mobile,2023-02-06 22:55:19,2023-02-07 01:46:19,micheal.hall064@dataops.example.com
,ORD-202302-0000000025,CUST-0000823241,SES-202302-0000012601,2023-02-09 05:17:08,Processing,Netherlands,NLD,Europe,EUR,558.24,20.62,16.78,36.39,590.79,Bank Transfer,Pickup,WH-00207,2023-02-13,,,false,0,Marketplace,2023-02-09 05:17:08,2023-02-09 07:04:08,christine.carter078@commerce.example.com
,ORD-202302-0000000026,CUST-0000827769,SES-202302-0000007096,2023-02-10 15:46:24,Returned,Brazil,BRA,South America,BRL,1082.71,160.97,18.75,171.41,1111.9,PayPal,Standard,WH-00248,2023-02-15,,,true,1111.9,Web,2023-02-10 15:46:24,2023-02-10 18:40:24,grace.gonzales099@dataops.example.com
,ORD-202302-0000000027,CUST-0000812102,SES-202302-0000016360,2023-02-09 21:49:55,Completed,Canada,CAN,North America,CAD,935.01,126.65,10.48,41.91,860.75,Buy Now Pay Later,Standard,WH-00058,2023-02-16,2023-02-16,,false,0,Web,2023-02-09 21:49:55,2023-02-09 22:31:55,micheal.chen050@dataops.example.com
,ORD-202302-0000000028,CUST-0000819299,SES-202302-0000012020,2023-02-02 14:01:16,Completed,France,FRA,Europe,EUR,2132.65,8.82,6.76,195.32,2325.91,Apple Pay,Express,WH-00148,2023-02-10,2023-02-10,,false,0,POS,2023-02-02 14:01:16,2023-02-02 16:13:16,grace.gonzales099@dataops.example.com
,ORD-202302-0000000029,CUST-0000815978,SES-202302-0000008472,2023-02-01 15:46:54,Completed,United Kingdom,GBR,Europe,GBP,1847.63,321.69,5.39,139.75,1671.08,Debit Card,Same Day,WH-00114,2023-02-12,2023-02-12,,false,0,Web,2023-02-01 15:46:54,2023-02-01 18:02:54,david.cabrera119@dataops.example.com
,ORD-202302-0000000030,CUST-0000814507,SES-202302-0000002373,2023-02-23 12:50:44,Completed,France,FRA,Europe,EUR,2474.24,607.85,17.76,88.75,1972.9,Gift Card,Same Day,WH-00016,2023-03-05,2023-03-05,,false,0,Mobile,2023-02-23 12:50:44,2023-02-23 13:28:44,timothy.cannon081@analytics.example.com
,ORD-202302-0000000031,CUST-0000829720,SES-202302-0000010742,2023-02-12 07:23:36,Completed,Japan,JPN,Asia,JPY,1428.68,19.46,10.87,36.46,1456.55,Bank Transfer,Economy,WH-00070,2023-02-16,2023-02-16,,false,0,Mobile,2023-02-12 07:23:36,2023-02-12 08:02:36,christine.carter078@commerce.example.com
,ORD-202302-0000000032,CUST-0000823340,SES-202302-0000010404,2023-02-23 20:57:12,Completed,Japan,JPN,Asia,JPY,1206.67,120.2,14.41,126.47,1227.35,Phonepe,Express,WH-00044,2023-03-02,2023-03-02,,false,0,POS,2023-02-23 20:57:12,2023-02-23 21:44:12,stephen.clark001@analytics.example.com
,ORD-202302-0000000033,CUST-0000811985,SES-202302-0000013316,2023-02-05 09:24:21,Completed,Brazil,BRA,South America,BRL,345.92,42.12,42.84,59.23,405.87,Gift Card,Express,WH-00211,2023-02-09,2023-02-09,,false,0,Marketplace,2023-02-05 09:24:21,2023-02-05 11:02:21,ashley.marks069@commerce.example.com
,ORD-202302-0000000034,CUST-0000811586,SES-202302-0000001520,2023-02-28 07:44:49,Completed,India,IND,Asia,INR,2239.43,217.45,1.41,242.87,2266.26,Bank Transfer,Economy,WH-00215,2023-03-09,2023-03-09,,false,0,Web,2023-02-28 07:44:49,2023-02-28 09:09:49,richard.bradshaw051@platform.example.com
,ORD-202302-0000000035,CUST-0000820762,SES-202302-0000006776,2023-02-23 22:30:15,Completed,Mexico,MEX,North America,MXN,413.79,97.34,8.99,11.2,336.64,Paytm,Express,WH-00063,2023-02-28,2023-02-28,,false,0,Web,2023-02-23 22:30:15,2023-02-23 23:07:15,jillian.russo115@commerce.example.com
,ORD-202302-0000000036,CUST-0000814228,SES-202302-0000000851,2023-02-06 04:49:49,Processing,United Arab Emirates,ARE,Asia,AED,826.2,48.2,15.4,178.44,971.84,Gift Card,Pickup,WH-00246,2023-02-13,,,false,0,POS,2023-02-06 04:49:49,2023-02-06 06:03:49,brandon.yu006@analytics.example.com
,ORD-202302-0000000037,CUST-0000824310,SES-202302-0000017778,2023-02-07 15:47:41,Completed,Germany,DEU,Europe,EUR,2229.26,410.8,4.7,271.22,2094.38,Google Pay,Pickup,WH-00248,2023-02-15,2023-02-15,,false,0,Marketplace,2023-02-07 15:47:41,2023-02-07 18:47:41,kevin.mathews014@analytics.example.com
,ORD-202302-0000000038,CUST-0000810896,SES-202302-0000015735,2023-02-12 14:54:34,Completed,Mexico,MEX,North America,MXN,1045.09,236.37,32.14,190.18,1031.04,Bank Transfer,Express,WH-00060,2023-02-21,2023-02-21,,false,0,POS,2023-02-12 14:54:34,2023-02-12 16:40:34,kevin.mathews014@analytics.example.com
,ORD-202302-0000000039,CUST-0000814947,SES-202302-0000009874,2023-02-23 10:30:16,Returned,Netherlands,NLD,Europe,EUR,2330.41,575.4,20.92,187.91,1963.84,Debit Card,Pickup,WH-00165,2023-02-25,,,true,1963.84,POS,2023-02-23 10:30:16,2023-02-23 13:07:16,ashley.marks069@commerce.example.com
,ORD-202302-0000000040,CUST-0000812416,SES-202302-0000005035,2023-02-18 22:09:57,Completed,Australia,AUS,Oceania,AUD,748.34,49.1,1.14,26.71,727.09,Buy Now Pay Later,Express,WH-00039,2023-02-27,2023-02-27,,false,0,Mobile,2023-02-18 22:09:57,2023-02-18 22:20:57,brandi.carter038@dataops.example.com
,ORD-202302-0000000041,CUST-0000829403,SES-202302-0000007351,2023-02-01 06:00:17,Returned,Singapore,SGP,Asia,SGD,894.56,34.61,0.95,181.78,1042.68,Bank Transfer,Economy,WH-00099,2023-02-10,,,true,1042.68,POS,2023-02-01 06:00:17,2023-02-01 07:14:17,joseph.johnson049@dataops.example.com
,ORD-202302-0000000042,CUST-0000820028,SES-202302-0000003228,2023-02-22 00:47:48,Completed,Germany,DEU,Europe,EUR,1203.71,285.44,10.29,88.18,1016.74,Gift Card,Same Day,WH-00086,2023-02-24,2023-02-24,,false,0,Mobile,2023-02-22 00:47:48,2023-02-22 02:31:48,michelle.bender024@analytics.example.com
,ORD-202302-0000000043,CUST-0000820328,SES-202302-0000003897,2023-02-07 09:16:55,Completed,Brazil,BRA,South America,BRL,2545.0,546.06,3.3,472.0,2474.24,Debit Card,Pickup,WH-00200,2023-02-18,2023-02-18,,false,0,Web,2023-02-07 09:16:55,2023-02-07 10:45:55,jennifer.bauer068@analytics.example.com
,ORD-202302-0000000044,CUST-0000816563,SES-202302-0000016525,2023-02-03 12:39:26,Completed,Mexico,MEX,North America,MXN,1211.46,186.98,43.95,22.96,1091.39,Bank Transfer,Same Day,WH-00086,2023-02-10,2023-02-10,,false,0,Web,2023-02-03 12:39:26,2023-02-03 14:41:26,michelle.sims041@analytics.example.com
,ORD-202302-0000000045,CUST-0000822112,SES-202302-0000011017,2023-02-06 14:34:49,Processing,Canada,CAN,North America,CAD,1669.58,211.13,41.02,158.78,1658.25,Buy Now Pay Later,Standard,WH-00074,2023-02-12,,,false,0,Web,2023-02-06 14:34:49,2023-02-06 16:39:49,stephen.clark001@analytics.example.com
,ORD-202302-0000000046,CUST-0000824970,SES-202302-0000010615,2023-02-12 16:44:40,Completed,United Kingdom,GBR,Europe,GBP,1697.7,337.71,16.24,51.49,1427.72,Phonepe,Standard,WH-00206,2023-02-21,2023-02-21,,false,0,POS,2023-02-12 16:44:40,2023-02-12 19:34:40,diana.williams116@analytics.example.com
,ORD-202302-0000000047,CUST-0000824723,SES-202302-0000013556,2023-02-01 15:10:34,Completed,France,FRA,Europe,EUR,1324.7,305.2,43.19,98.31,1161.0,Apple Pay,Economy,WH-00192,2023-02-10,2023-02-10,,false,0,POS,2023-02-01 15:10:34,2023-02-01 15:13:34,brandon.yu006@analytics.example.com
,ORD-202302-0000000048,CUST-0000826049,SES-202302-0000010323,2023-02-27 15:52:57,Completed,Brazil,BRA,South America,BRL,2846.03,549.02,43.12,59.55,2399.68,Phonepe,Pickup,WH-00084,2023-03-04,2023-03-04,,false,0,Marketplace,2023-02-27 15:52:57,2023-02-27 18:36:57,crystal.smith022@platform.example.com
,ORD-202302-0000000049,CUST-0000823543,SES-202302-0000009618,2023-02-01 18:43:49,Cancelled,Mexico,MEX,North America,MXN,1621.99,298.97,11.29,285.88,1620.19,Apple Pay,Economy,WH-00074,2023-02-03,,2023-02-03 22:43:49,false,0,POS,2023-02-01 18:43:49,2023-02-01 19:06:49,stephen.clark001@analytics.example.com
,ORD-202302-0000000050,CUST-0000818979,SES-202302-0000010695,2023-02-25 11:48:35,Returned,United States,USA,North America,USD,104.2,5.3,41.16,8.47,148.53,Google Pay,Express,WH-00227,2023-03-02,,,true,148.53,Web,2023-02-25 11:48:35,2023-02-25 13:09:35,peter.martinez098@platform.example.com
,ORD-202302-0000000051,CUST-0000815406,SES-202302-0000010586,2023-02-07 11:31:42,Completed,Netherlands,NLD,Europe,EUR,290.38,56.89,6.47,55.7,295.66,Phonepe,Same Day,WH-00246,2023-02-17,2023-02-17,,false,0,Marketplace,2023-02-07 11:31:42,2023-02-07 11:54:42,tiffany.freeman101@analytics.example.com
,ORD-202302-0000000052,CUST-0000826966,SES-202302-0000002438,2023-02-08 14:26:07,Completed,Germany,DEU,Europe,EUR,2667.18,367.98,8.42,515.49,2823.11,Buy Now Pay Later,Express,WH-00139,2023-02-18,2023-02-18,,false,0,Marketplace,2023-02-08 14:26:07,2023-02-08 15:01:07,amy.holmes103@dataops.example.com
,ORD-202302-0000000053,CUST-0000831163,SES-202302-0000013356,2023-02-14 15:17:20,Cancelled,Italy,ITA,Europe,EUR,1949.03,431.83,21.1,229.42,1767.72,PayPal,Express,WH-00038,2023-02-19,,2023-02-16 14:17:20,false,0,Mobile,2023-02-14 15:17:20,2023-02-14 17:17:20,jeffery.miller012@commerce.example.com
,ORD-202302-0000000054,CUST-0000815460,SES-202302-0000016487,2023-02-20 05:43:52,Completed,United Arab Emirates,ARE,Asia,AED,688.87,85.08,29.94,133.78,767.51,Apple Pay,Standard,WH-00012,2023-02-22,2023-02-22,,false,0,Web,2023-02-20 05:43:52,2023-02-20 06:54:52,susan.rice083@commerce.example.com
,ORD-202302-0000000055,CUST-0000824234,SES-202302-0000011449,2023-02-11 16:53:57,Completed,United Kingdom,GBR,Europe,GBP,1363.37,202.17,20.05,102.05,1283.3,Debit Card,Pickup,WH-00018,2023-02-14,2023-02-14,,false,0,Marketplace,2023-02-11 16:53:57,2023-02-11 17:45:57,darren.anderson025@dataops.example.com
,ORD-202302-0000000056,CUST-0000812543,SES-202302-0000009045,2023-02-22 11:28:32,Completed,Spain,ESP,Europe,EUR,2967.87,439.8,39.44,74.88,2642.39,PayPal,Express,WH-00110,2023-03-04,2023-03-04,,false,0,Web,2023-02-22 11:28:32,2023-02-22 12:39:32,troy.boone097@platform.example.com
,ORD-202302-0000000057,CUST-0000818468,SES-202302-0000000622,2023-02-20 08:34:40,Processing,Germany,DEU,Europe,EUR,1230.61,298.76,26.29,76.09,1034.23,Google Pay,Standard,WH-00053,2023-02-23,,,false,0,Marketplace,2023-02-20 08:34:40,2023-02-20 09:43:40,timothy.cannon081@analytics.example.com
,ORD-202302-0000000058,CUST-0000816148,SES-202302-0000017885,2023-02-03 19:44:38,Completed,Germany,DEU,Europe,EUR,309.57,72.93,30.77,56.22,323.63,Credit Card,Economy,WH-00239,2023-02-13,2023-02-13,,false,0,Marketplace,2023-02-03 19:44:38,2023-02-03 20:54:38,crystal.smith022@platform.example.com
,ORD-202302-0000000059,CUST-0000817754,SES-202302-0000010339,2023-02-26 19:01:37,Completed,Japan,JPN,Asia,JPY,2107.2,39.4,5.49,390.32,2463.61,Gift Card,Express,WH-00086,2023-03-06,2023-03-06,,false,0,Marketplace,2023-02-26 19:01:37,2023-02-26 20:08:37,eric.horton058@analytics.example.com
,ORD-202302-0000000060,CUST-0000820074,SES-202302-0000014726,2023-02-25 20:52:47,Completed,United Kingdom,GBR,Europe,GBP,904.71,34.39,18.02,30.79,919.13,Debit Card,Same Day,WH-00090,2023-03-02,2023-03-02,,false,0,POS,2023-02-25 20:52:47,2023-02-25 22:37:47,christopher.reed095@commerce.example.com
,ORD-202302-0000000061,CUST-0000815317,SES-202302-0000016755,2023-02-18 00:07:39,Completed,Singapore,SGP,Asia,SGD,495.92,22.41,29.73,52.07,555.31,Paytm,Standard,WH-00094,2023-02-23,2023-02-23,,false,0,Mobile,2023-02-18 00:07:39,2023-02-18 00:21:39,lance.williams029@platform.example.com
,ORD-202302-0000000062,CUST-0000815773,SES-202302-0000010574,2023-02-27 07:42:18,Completed,United States,USA,North America,USD,25.36,1.28,14.6,3.88,42.56,Paytm,Economy,WH-00233,2023-03-10,2023-03-10,,false,0,Marketplace,2023-02-27 07:42:18,2023-02-27 09:03:18,yesenia.arnold040@platform.example.com
,ORD-202302-0000000063,CUST-0000826998,SES-202302-0000002314,2023-02-14 15:24:20,Completed,Brazil,BRA,South America,BRL,1059.81,228.87,22.15,121.81,974.9,Debit Card,Pickup,WH-00164,2023-02-19,2023-02-19,,false,0,Mobile,2023-02-14 15:24:20,2023-02-14 15:31:20,michael.johnson061@platform.example.com
,ORD-202302-0000000064,CUST-0000829480,SES-202302-0000003850,2023-02-20 20:13:30,Completed,United Kingdom,GBR,Europe,GBP,2373.59,34.84,14.42,303.44,2656.61,Buy Now Pay Later,Standard,WH-00111,2023-02-25,2023-02-25,,false,0,Marketplace,2023-02-20 20:13:30,2023-02-20 22:42:30,jennifer.erickson018@platform.example.com
,ORD-202302-0000000065,CUST-0000825922,SES-202302-0000017634,2023-02-03 09:10:53,Completed,Germany,DEU,Europe,EUR,754.59,19.86,11.74,109.37,855.84,Paytm,Pickup,WH-00095,2023-02-12,2023-02-12,,false,0,POS,2023-02-03 09:10:53,2023-02-03 10:37:53,adam.gordon030@commerce.example.com
,ORD-202302-0000000066,CUST-0000826123,SES-202302-0000005757,2023-02-18 00:19:11,Processing,Australia,AUS,Oceania,AUD,2806.24,426.2,0.36,223.48,2603.88,Apple Pay,Same Day,WH-00186,2023-02-23,,,false,0,Marketplace,2023-02-18 00:19:11,2023-02-18 02:21:11,richard.bradshaw051@platform.example.com
,ORD-202302-0000000067,CUST-0000828569,SES-202302-0000001747,2023-02-17 22:18:43,Completed,United Arab Emirates,ARE,Asia,AED,895.71,19.6,18.49,141.95,1036.55,Debit Card,Economy,WH-00234,2023-02-22,2023-02-22,,false,0,POS,2023-02-17 22:18:43,2023-02-18 00:37:43,arthur.ortiz082@platform.example.com
,ORD-202302-0000000068,CUST-0000824618,SES-202302-0000008999,2023-02-18 11:34:41,Cancelled,France,FRA,Europe,EUR,1775.6,401.35,39.73,262.97,1676.95,Apple Pay,Express,WH-00148,2023-02-20,,2023-02-20 01:34:41,false,0,POS,2023-02-18 11:34:41,2023-02-18 12:40:41,christopher.reed095@commerce.example.com
,ORD-202302-0000000069,CUST-0000816801,SES-202302-0000016450,2023-02-28 12:54:22,Completed,Italy,ITA,Europe,EUR,1360.65,81.96,28.76,139.64,1447.09,Google Pay,Same Day,WH-00007,2023-03-09,2023-03-09,,false,0,Mobile,2023-02-28 12:54:22,2023-02-28 14:07:22,kevin.mathews014@analytics.example.com
,ORD-202302-0000000070,CUST-0000814632,SES-202302-0000016436,2023-02-10 01:13:59,Completed,Australia,AUS,Oceania,AUD,896.37,95.94,18.78,56.13,875.34,Apple Pay,Economy,WH-00136,2023-02-19,2023-02-19,,false,0,Web,2023-02-10 01:13:59,2023-02-10 02:40:59,darren.anderson025@dataops.example.com
,ORD-202302-0000000071,CUST-0000822705,SES-202302-0000008392,2023-02-11 17:08:47,Completed,Brazil,BRA,South America,BRL,2921.33,244.06,3.35,581.26,3261.88,Bank Transfer,Economy,WH-00220,2023-02-20,2023-02-20,,false,0,Web,2023-02-11 17:08:47,2023-02-11 17:58:47,craig.johnson106@analytics.example.com
,ORD-202302-0000000072,CUST-0000831041,SES-202302-0000001992,2023-02-07 08:44:17,Completed,Japan,JPN,Asia,JPY,2859.37,338.73,22.24,601.81,3144.69,Gift Card,Express,WH-00205,2023-02-17,2023-02-17,,false,0,Web,2023-02-07 08:44:17,2023-02-07 10:23:17,timothy.cameron104@commerce.example.com
,ORD-202302-0000000073,CUST-0000828334,SES-202302-0000004927,2023-02-23 10:50:08,Cancelled,India,IND,Asia,INR,2364.48,307.2,39.62,318.59,2415.49,Phonepe,Economy,WH-00007,2023-03-03,,2023-02-24 20:50:08,false,0,Mobile,2023-02-23 10:50:08,2023-02-23 12:51:08,jennifer.hudson020@analytics.example.com
,ORD-202302-0000000074,CUST-0000815229,SES-202302-0000003348,2023-02-27 23:34:39,Completed,Australia,AUS,Oceania,AUD,926.52,167.35,29.21,144.26,932.64,Credit Card,Same Day,WH-00079,2023-03-11,2023-03-11,,false,0,Mobile,2023-02-27 23:34:39,2023-02-28 00:54:39,taylor.cunningham023@commerce.example.com
,ORD-202302-0000000075,CUST-0000826018,SES-202302-0000014192,2023-02-19 07:40:46,Completed,Mexico,MEX,North America,MXN,260.81,39.53,6.98,47.75,276.01,Phonepe,Express,WH-00137,2023-03-01,2023-03-01,,false,0,Mobile,2023-02-19 07:40:46,2023-02-19 09:22:46,timothy.cameron104@commerce.example.com
,ORD-202302-0000000076,CUST-0000827720,SES-202302-0000017769,2023-02-08 18:57:00,Completed,France,FRA,Europe,EUR,1129.64,11.69,18.09,180.96,1317.0,PayPal,Standard,WH-00198,2023-02-19,2023-02-19,,false,0,POS,2023-02-08 18:57:00,2023-02-08 19:15:00,timothy.cannon081@analytics.example.com
,ORD-202302-0000000077,CUST-0000827736,SES-202302-0000010275,2023-02-25 09:31:13,Completed,Singapore,SGP,Asia,SGD,1944.92,321.93,6.78,203.99,1833.76,Debit Card,Same Day,WH-00114,2023-03-08,2023-03-08,,false,0,Web,2023-02-25 09:31:13,2023-02-25 12:29:13,lisa.kim091@platform.example.com
,ORD-202302-0000000078,CUST-0000830780,SES-202302-0000012001,2023-02-26 04:31:23,Completed,Italy,ITA,Europe,EUR,2398.26,240.18,36.47,103.33,2297.88,Buy Now Pay Later,Standard,WH-00230,2023-03-10,2023-03-10,,false,0,POS,2023-02-26 04:31:23,2023-02-26 06:51:23,adam.gordon030@commerce.example.com
,ORD-202302-0000000079,CUST-0000820577,SES-202302-0000017285,2023-02-09 14:09:49,Completed,India,IND,Asia,INR,1085.61,93.24,0.02,227.74,1220.13,Buy Now Pay Later,Express,WH-00082,2023-02-21,2023-02-21,,false,0,POS,2023-02-09 14:09:49,2023-02-09 14:14:49,tiffany.freeman101@analytics.example.com
