order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202504-000000000073,ORD-202504-0000015237,PROD-0000899755,SELL-00362375,6,501.64,92.14,60.5,2978.2,AUD,USA,Asia,Seller Fulfilled,true,0,0,2025-04-26 08:02:50,peter.martinez098@platform.example.com
,ITEM-202504-000000000074,ORD-202504-0000022602,PROD-0000898986,SELL-00361909,5,145.07,87.53,39.05,676.87,AED,FRA,Europe,Dropship,false,0,0,2025-04-21 19:16:41,kenneth.rodgers059@analytics.example.com
,ITEM-202504-000000000075,ORD-202504-0000001471,PROD-0000897723,SELL-00359600,2,1163.69,262.27,90.32,2155.43,USD,ESP,Europe,Dropship,false,0,0,2025-04-20 09:11:17,troy.boone097@platform.example.com
,ITEM-202504-000000000076,ORD-202504-0000010299,PROD-0000903999,SELL-00364637,4,498.38,47.71,337.69,2283.5,USD,BRA,Europe,Seller Fulfilled,false,2,0,2025-04-07 14:42:33,yolanda.vasquez005@platform.example.com
,ITEM-202504-000000000077,ORD-202504-0000021441,PROD-0000893209,SELL-00363492,1,395.08,78.32,45.06,361.82,USD,JPN,Asia,Dropship,false,0,0,2025-04-30 03:53:56,jennifer.hudson020@analytics.example.com
,ITEM-202504-000000000078,ORD-202504-0000012798,PROD-0000889581,SELL-00363786,2,774.12,57.9,249.75,1740.09,MXN,ESP,Asia,Platform Fulfilled,false,0,0,2025-04-28 16:35:23,eric.horton058@analytics.example.com
,ITEM-202504-000000000079,ORD-202504-0000021517,PROD-0000893858,SELL-00362965,1,1122.98,146.99,58.53,1034.52,GBP,FRA,Europe,Seller Fulfilled,false,0,0,2025-04-15 13:36:13,lance.williams029@platform.example.com
,ITEM-202504-000000000080,ORD-202504-0000010019,PROD-0000897435,SELL-00364643,2,131.16,24.04,33.0,271.28,AUD,ESP,Europe,Seller Fulfilled,false,0,0,2025-04-29 08:10:42,christine.johnson056@commerce.example.com
,ITEM-202504-000000000081,ORD-202504-0000002111,PROD-0000891013,SELL-00365368,1,499.71,88.74,39.5,450.47,GBP,SGP,Asia,Seller Fulfilled,false,0,0,2025-04-20 02:24:23,maria.ashley046@analytics.example.com
,ITEM-202504-000000000082,ORD-202504-0000007418,PROD-0000900616,SELL-00365583,2,1057.81,37.86,250.23,2327.99,INR,IND,Asia,Seller Fulfilled,false,0,416.4,2025-04-12 12:54:59,elizabeth.olsen066@platform.example.com
,ITEM-202504-000000000083,ORD-202504-0000019098,PROD-0000899788,SELL-00363314,1,1103.86,151.53,81.56,1033.89,CAD,USA,North America,Seller Fulfilled,false,1,0,2025-04-12 09:20:57,peter.martinez098@platform.example.com
,ITEM-202504-000000000084,ORD-202504-0000006152,PROD-0000890376,SELL-00366000,3,298.75,184.62,57.5,769.13,USD,MEX,Europe,Dropship,false,0,0,2025-04-22 07:52:51,oscar.owens072@analytics.example.com
,ITEM-202504-000000000085,ORD-202504-0000016192,PROD-0000899067,SELL-00360473,4,513.22,68.01,435.6,2420.47,AED,GBR,North America,Seller Fulfilled,false,0,0,2025-04-08 05:39:21,nicholas.wilson027@analytics.example.com
,ITEM-202504-000000000086,ORD-202504-0000014756,PROD-0000889226,SELL-00362613,1,556.62,92.07,60.07,524.62,AUD,BRA,South America,Platform Fulfilled,false,1,0,2025-04-26 07:55:56,richard.bradshaw051@platform.example.com
,ITEM-202504-000000000087,ORD-202504-0000014972,PROD-0000905085,SELL-00362449,5,290.85,263.82,171.46,1361.89,CAD,ESP,Europe,Platform Fulfilled,true,0,0,2025-04-21 18:54:32,stephanie.miller092@analytics.example.com
,ITEM-202504-000000000088,ORD-202504-0000014838,PROD-0000902398,SELL-00364268,2,749.72,284.83,186.59,1401.2,INR,SGP,Europe,Dropship,false,0,0,2025-04-30 10:08:10,jennifer.yu037@dataops.example.com
,ITEM-202504-000000000089,ORD-202504-0000021749,PROD-0000899582,SELL-00362637,1,1051.1,107.13,217.24,1161.21,AUD,ITA,Asia,Platform Fulfilled,false,0,0,2025-04-06 13:19:01,andrea.cummings039@platform.example.com
,ITEM-202504-000000000090,ORD-202504-0000006920,PROD-0000889945,SELL-00365908,3,74.67,31.06,29.78,222.73,AED,BRA,Europe,Seller Fulfilled,false,0,0,2025-04-07 02:32:33,stephen.clark001@analytics.example.com
,ITEM-202504-000000000091,ORD-202504-0000005378,PROD-0000896078,SELL-00364492,1,447.79,66.13,55.3,436.96,USD,ARE,Europe,Platform Fulfilled,false,0,0,2025-04-11 23:10:36,alyssa.richards002@commerce.example.com
,ITEM-202504-000000000092,ORD-202504-0000000234,PROD-0000905238,SELL-00359844,3,732.86,342.62,250.23,2106.19,AED,AUS,Asia,Dropship,false,0,0,2025-04-30 07:51:43,tina.williams074@commerce.example.com
,ITEM-202504-000000000093,ORD-202504-0000013417,PROD-0000897255,SELL-00361482,2,1175.49,66.02,536.36,2821.32,MXN,CAN,Europe,Seller Fulfilled,false,0,0,2025-04-29 11:54:56,renee.harvey080@dataops.example.com
,ITEM-202504-000000000094,ORD-202504-0000002619,PROD-0000896742,SELL-00365500,2,1129.99,16.84,176.47,2419.61,EUR,CAN,Europe,Dropship,false,0,0,2025-04-16 15:17:45,micheal.hall064@dataops.example.com
,ITEM-202504-000000000095,ORD-202504-0000022234,PROD-0000901583,SELL-00361846,6,1183.26,408.15,344.07,7035.48,EUR,SGP,Europe,Seller Fulfilled,false,6,0,2025-04-16 17:20:39,john.mullins109@commerce.example.com
,ITEM-202504-000000000096,ORD-202504-0000014672,PROD-0000902882,SELL-00365850,5,49.69,50.43,22.29,220.31,SGD,SGP,Europe,Platform Fulfilled,false,0,0,2025-04-20 20:37:46,crystal.smith022@platform.example.com
,ITEM-202504-000000000097,ORD-202504-0000010607,PROD-0000904114,SELL-00359514,4,525.41,218.19,39.63,1923.08,CAD,FRA,Oceania,Seller Fulfilled,false,2,0,2025-04-01 12:09:13,brittany.rose019@commerce.example.com
,ITEM-202504-000000000098,ORD-202504-0000013446,PROD-0000889527,SELL-00365894,2,1180.45,220.25,256.11,2396.76,AUD,BRA,Europe,Platform Fulfilled,false,0,0,2025-04-09 11:08:34,raymond.pineda079@platform.example.com
,ITEM-202504-000000000099,ORD-202504-0000010418,PROD-0000897529,SELL-00363584,3,291.87,162.42,88.61,801.8,CAD,ARE,South America,Dropship,false,0,0,2025-04-12 12:56:15,stephen.clark001@analytics.example.com
,ITEM-202504-000000000100,ORD-202504-0000010867,PROD-0000902981,SELL-00365201,5,356.15,199.46,131.67,1712.96,INR,AUS,Europe,Platform Fulfilled,false,0,0,2025-04-21 21:21:38,jillian.russo115@commerce.example.com
,ITEM-202504-000000000101,ORD-202504-0000021506,PROD-0000906409,SELL-00365372,2,615.44,46.22,168.5,1353.16,JPY,CAN,Oceania,Platform Fulfilled,false,0,672.9,2025-04-07 14:31:53,troy.boone097@platform.example.com
,ITEM-202504-000000000102,ORD-202504-0000003997,PROD-0000902711,SELL-00365142,6,310.28,343.76,347.18,1865.1,CAD,ITA,Europe,Platform Fulfilled,false,0,662.1,2025-04-01 09:10:27,maria.ashley046@analytics.example.com
,ITEM-202504-000000000103,ORD-202504-0000016245,PROD-0000900422,SELL-00360452,3,974.97,389.73,283.08,2818.26,AED,NLD,North America,Platform Fulfilled,false,0,0,2025-04-04 18:45:47,mary.jordan048@analytics.example.com
,ITEM-202504-000000000104,ORD-202504-0000022165,PROD-0000906566,SELL-00362644,4,182.64,44.65,46.96,732.87,BRL,DEU,Asia,Platform Fulfilled,false,0,0,2025-04-30 22:59:00,james.richardson118@dataops.example.com
,ITEM-202504-000000000105,ORD-202504-0000022276,PROD-0000903714,SELL-00360098,5,128.13,82.0,76.11,634.76,MXN,ESP,Europe,Platform Fulfilled,false,0,0,2025-04-14 14:23:09,andrew.ellis102@analytics.example.com
,ITEM-202504-000000000106,ORD-202504-0000021750,PROD-0000898197,SELL-00359642,2,753.41,94.09,228.95,1641.68,GBP,MEX,Europe,Platform Fulfilled,false,0,0,2025-04-07 23:16:37,oscar.owens072@analytics.example.com
,ITEM-202504-000000000107,ORD-202504-0000021276,PROD-0000905592,SELL-00364779,4,1145.88,442.25,754.08,4895.35,AUD,FRA,Oceania,Seller Fulfilled,false,0,1783.51,2025-04-13 11:59:53,alyssa.richards002@commerce.example.com
,ITEM-202504-000000000108,ORD-202504-0000015735,PROD-0000904673,SELL-00363439,6,681.05,294.96,320.89,4112.23,AUD,BRA,Asia,Platform Fulfilled,false,0,0,2025-04-01 22:31:57,mary.jordan048@analytics.example.com
,ITEM-202504-000000000109,ORD-202504-0000008959,PROD-0000896394,SELL-00365777,1,787.17,146.39,114.17,754.95,BRL,JPN,North America,Dropship,false,0,0,2025-04-17 13:02:10,katelyn.pitts017@commerce.example.com
,ITEM-202504-000000000110,ORD-202504-0000000809,PROD-0000899979,SELL-00363053,1,574.58,15.37,39.14,598.35,INR,GBR,Europe,Dropship,false,0,28.07,2025-04-12 17:02:44,oscar.owens072@analytics.example.com
,ITEM-202504-000000000111,ORD-202504-0000013242,PROD-0000889719,SELL-00365841,3,535.61,115.44,128.02,1619.41,CAD,CAN,Europe,Platform Fulfilled,false,0,0,2025-04-19 20:31:19,patrick.gonzalez035@dataops.example.com
,ITEM-202504-000000000112,ORD-202504-0000007842,PROD-0000900867,SELL-00363303,4,824.56,257.92,313.39,3353.71,EUR,NLD,Asia,Platform Fulfilled,false,0,0,2025-04-10 18:33:51,benjamin.brooks117@dataops.example.com
,ITEM-202504-000000000113,ORD-202504-0000004085,PROD-0000889772,SELL-00363915,4,1180.99,738.28,545.57,4531.25,MXN,JPN,Oceania,Seller Fulfilled,false,0,0,2025-04-17 19:50:46,elizabeth.olsen066@platform.example.com
,ITEM-202504-000000000114,ORD-202504-0000014287,PROD-0000904630,SELL-00364264,1,546.87,67.16,18.01,497.72,SGD,IND,Asia,Platform Fulfilled,true,0,0,2025-04-20 05:24:04,troy.boone097@platform.example.com
,ITEM-202504-000000000115,ORD-202504-0000005925,PROD-0000905179,SELL-00362986,6,425.15,380.42,513.77,2684.25,BRL,BRA,Oceania,Platform Fulfilled,false,0,0,2025-04-27 02:41:16,linda.daniels047@dataops.example.com
,ITEM-202504-000000000116,ORD-202504-0000011058,PROD-0000895871,SELL-00361797,6,940.76,624.81,910.04,5929.79,AED,USA,Asia,Dropship,false,0,0,2025-04-08 01:11:17,yesenia.arnold040@platform.example.com
