order_item_record_id,order_item_id,order_id,product_id,seller_id,quantity,unit_price_local,discount_local,tax_local,item_total_local,local_currency,country_code,region_name,fulfillment_type,return_flag,return_quantity,refund_amount_local,created_at,created_by
,ITEM-202403-000000000033,ORD-202403-0000005861,PROD-0000658959,SELL-00269742,3,337.44,36.62,138.27,1113.97,USD,USA,Europe,Seller Fulfilled,false,0,0,2024-03-01 03:32:48,ashley.marks069@commerce.example.com
,ITEM-202403-000000000034,ORD-202403-0000005092,PROD-0000665980,SELL-00267511,5,114.48,80.49,90.92,582.83,BRL,BRA,Europe,Seller Fulfilled,false,2,0,2024-03-05 18:39:36,joseph.johnson049@dataops.example.com
,ITEM-202403-000000000035,ORD-202403-0000004856,PROD-0000661689,SELL-00270692,4,54.45,37.18,23.68,204.3,EUR,IND,North America,Platform Fulfilled,false,0,0,2024-03-04 20:56:13,tiffany.freeman101@analytics.example.com
,ITEM-202403-000000000036,ORD-202403-0000011616,PROD-0000671178,SELL-00269255,2,992.52,258.27,138.44,1865.21,EUR,IND,Oceania,Platform Fulfilled,false,0,0,2024-03-23 12:07:36,troy.boone097@platform.example.com
,ITEM-202403-000000000037,ORD-202403-0000008911,PROD-0000669391,SELL-00266575,2,843.7,38.22,280.13,1929.31,CAD,ARE,Asia,Dropship,false,0,0,2024-03-15 15:16:23,eric.mullen052@dataops.example.com
,ITEM-202403-000000000038,ORD-202403-0000000926,PROD-0000671428,SELL-00269378,4,337.72,55.99,222.95,1517.84,GBP,ESP,Asia,Seller Fulfilled,false,0,0,2024-03-10 20:52:24,lisa.kim091@platform.example.com
,ITEM-202403-000000000039,ORD-202403-0000004523,PROD-0000668351,SELL-00268913,4,1088.0,686.46,276.98,3942.52,USD,ARE,Asia,Seller Fulfilled,false,0,0,2024-03-05 13:55:23,richard.bradshaw051@platform.example.com
,ITEM-202403-000000000040,ORD-202403-0000017194,PROD-0000670598,SELL-00268726,2,86.92,27.69,6.45,152.6,MXN,DEU,North America,Platform Fulfilled,false,0,0,2024-03-21 05:29:47,taylor.cunningham023@commerce.example.com
,ITEM-202403-000000000041,ORD-202403-0000010135,PROD-0000666534,SELL-00267194,3,529.07,83.82,68.5,1571.89,MXN,MEX,Europe,Platform Fulfilled,false,0,0,2024-03-06 18:29:38,joseph.griffin070@analytics.example.com
,ITEM-202403-000000000042,ORD-202403-0000001260,PROD-0000670211,SELL-00270717,6,827.12,1006.63,358.31,4314.4,INR,ITA,Europe,Dropship,false,0,0,2024-03-08 11:31:55,yolanda.vasquez005@platform.example.com
,ITEM-202403-000000000043,ORD-202403-0000007963,PROD-0000661668,SELL-00265926,1,166.4,19.28,24.87,171.99,AED,USA,Europe,Dropship,false,0,0,2024-03-02 07:17:24,alyssa.richards002@commerce.example.com
,ITEM-202403-000000000044,ORD-202403-0000000452,PROD-0000669370,SELL-00268034,5,360.68,254.64,259.84,1808.6,EUR,GBR,Europe,Dropship,false,0,0,2024-03-02 15:34:02,timothy.cannon081@analytics.example.com
,ITEM-202403-000000000045,ORD-202403-0000014476,PROD-0000670723,SELL-00269986,1,396.99,0.91,88.41,484.49,JPY,SGP,South America,Seller Fulfilled,false,0,0,2024-03-14 13:04:13,anita.garcia021@dataops.example.com
,ITEM-202403-000000000046,ORD-202403-0000009725,PROD-0000671026,SELL-00266925,1,1104.51,14.09,236.55,1326.97,CAD,IND,Oceania,Dropship,false,0,0,2024-03-29 13:09:20,kenneth.rodgers059@analytics.example.com
,ITEM-202403-000000000047,ORD-202403-0000002363,PROD-0000660891,SELL-00267507,3,260.61,50.89,109.71,840.65,BRL,USA,Oceania,Platform Fulfilled,false,0,0,2024-03-12 08:38:55,michael.johnson061@platform.example.com
,ITEM-202403-000000000048,ORD-202403-0000005026,PROD-0000667450,SELL-00265415,6,413.14,387.9,314.64,2405.58,USD,DEU,Asia,Dropship,false,0,0,2024-03-28 01:43:37,kristen.bailey110@analytics.example.com
,ITEM-202403-000000000049,ORD-202403-0000012259,PROD-0000659282,SELL-00266170,5,782.0,779.43,318.1,3448.67,MXN,AUS,Europe,Platform Fulfilled,false,0,0,2024-03-21 14:41:48,christine.johnson056@commerce.example.com
,ITEM-202403-000000000050,ORD-202403-0000006893,PROD-0000668683,SELL-00270437,3,134.39,37.36,68.67,434.48,BRL,JPN,Oceania,Platform Fulfilled,false,0,0,2024-03-01 01:24:24,ryan.steele043@commerce.example.com
,ITEM-202403-000000000051,ORD-202403-0000007787,PROD-0000667485,SELL-00265974,6,858.46,904.44,315.8,4562.12,GBP,CAN,Asia,Platform Fulfilled,false,0,0,2024-03-29 00:26:19,eric.mullen052@dataops.example.com
,ITEM-202403-000000000052,ORD-202403-0000017680,PROD-0000658443,SELL-00270421,3,957.93,457.38,68.62,2485.03,AED,SGP,North America,Dropship,false,0,2331.79,2024-03-15 21:34:10,christine.carter078@commerce.example.com
,ITEM-202403-000000000053,ORD-202403-0000015140,PROD-0000669034,SELL-00265809,6,66.02,26.57,26.42,395.97,JPY,ARE,Asia,Seller Fulfilled,false,0,0,2024-03-20 01:16:25,christine.carter112@commerce.example.com
,ITEM-202403-000000000054,ORD-202403-0000013959,PROD-0000658930,SELL-00268647,3,243.43,109.23,104.25,725.31,JPY,NLD,Europe,Platform Fulfilled,false,0,0,2024-03-05 17:12:47,james.proctor094@dataops.example.com
,ITEM-202403-000000000055,ORD-202403-0000007347,PROD-0000664670,SELL-00266326,5,377.33,4.73,310.8,2192.72,USD,MEX,North America,Seller Fulfilled,false,0,0,2024-03-01 03:44:28,yolanda.vasquez005@platform.example.com
,ITEM-202403-000000000056,ORD-202403-0000008605,PROD-0000662489,SELL-00265157,2,403.9,125.3,129.61,812.11,BRL,ESP,Europe,Platform Fulfilled,false,0,0,2024-03-21 19:34:30,jason.franklin045@dataops.example.com
,ITEM-202403-000000000057,ORD-202403-0000008264,PROD-0000666311,SELL-00267612,6,889.31,350.87,480.61,5465.6,INR,BRA,Asia,Platform Fulfilled,true,0,0,2024-03-06 00:29:53,christine.carter078@commerce.example.com
,ITEM-202403-000000000058,ORD-202403-0000001282,PROD-0000660200,SELL-00268919,6,840.06,902.55,127.6,4265.41,MXN,ITA,Europe,Dropship,false,0,0,2024-03-20 10:22:44,yesenia.arnold040@platform.example.com
,ITEM-202403-000000000059,ORD-202403-0000011622,PROD-0000670526,SELL-00269839,3,486.74,320.53,176.64,1316.33,CAD,FRA,South America,Seller Fulfilled,false,0,0,2024-03-14 12:17:54,renee.harvey080@dataops.example.com
,ITEM-202403-000000000060,ORD-202403-0000014989,PROD-0000666914,SELL-00269718,4,170.53,132.72,36.32,585.72,CAD,DEU,Europe,Dropship,false,0,0,2024-03-15 18:01:48,mary.jordan048@analytics.example.com
,ITEM-202403-000000000061,ORD-202403-0000015716,PROD-0000664059,SELL-00267647,6,1109.26,380.48,1072.41,7347.49,MXN,SGP,Europe,Seller Fulfilled,false,0,0,2024-03-09 17:10:54,crystal.smith022@platform.example.com
,ITEM-202403-000000000062,ORD-202403-0000006439,PROD-0000670519,SELL-00269326,6,1166.55,780.42,428.7,6647.58,GBP,NLD,North America,Dropship,false,4,0,2024-03-27 15:44:32,michael.berger060@platform.example.com
,ITEM-202403-000000000063,ORD-202403-0000010478,PROD-0000667856,SELL-00265362,2,472.93,42.22,189.65,1093.29,USD,ARE,North America,Platform Fulfilled,false,0,0,2024-03-19 23:16:24,lance.williams029@platform.example.com
,ITEM-202403-000000000064,ORD-202403-0000013041,PROD-0000661607,SELL-00269799,4,590.71,139.92,142.5,2365.42,INR,FRA,Europe,Dropship,true,0,0,2024-03-23 06:07:21,brian.banks011@platform.example.com
,ITEM-202403-000000000065,ORD-202403-0000010901,PROD-0000669716,SELL-00269683,3,1003.56,309.28,303.37,3004.77,INR,GBR,Oceania,Seller Fulfilled,false,0,0,2024-03-01 16:58:14,michael.berger060@platform.example.com
,ITEM-202403-000000000066,ORD-202403-0000017594,PROD-0000669513,SELL-00269577,1,848.53,34.85,149.62,963.3,USD,GBR,Europe,Seller Fulfilled,false,0,0,2024-03-20 05:57:28,anita.garcia021@dataops.example.com
,ITEM-202403-000000000067,ORD-202403-0000002482,PROD-0000664618,SELL-00264934,3,997.42,574.62,106.04,2523.68,BRL,GBR,Asia,Seller Fulfilled,false,0,0,2024-03-01 09:29:27,alyssa.richards002@commerce.example.com
,ITEM-202403-000000000068,ORD-202403-0000016815,PROD-0000667936,SELL-00268009,3,1165.4,301.78,346.5,3540.92,BRL,NLD,Europe,Platform Fulfilled,false,0,0,2024-03-28 07:06:46,joann.clark089@commerce.example.com
,ITEM-202403-000000000069,ORD-202403-0000005865,PROD-0000662751,SELL-00270584,5,844.05,149.67,784.81,4855.39,USD,SGP,North America,Platform Fulfilled,false,0,0,2024-03-19 04:21:11,yolanda.vasquez005@platform.example.com
,ITEM-202403-000000000070,ORD-202403-0000008390,PROD-0000658003,SELL-00268665,6,1027.51,93.49,135.08,6206.65,BRL,ARE,North America,Seller Fulfilled,false,0,0,2024-03-24 00:20:45,joseph.johnson049@dataops.example.com
,ITEM-202403-000000000071,ORD-202403-0000015061,PROD-0000665743,SELL-00270559,3,1193.22,54.65,345.21,3870.22,MXN,GBR,Europe,Seller Fulfilled,false,0,0,2024-03-21 21:56:23,kristen.bailey110@analytics.example.com
,ITEM-202403-000000000072,ORD-202403-0000004830,PROD-0000664435,SELL-00265763,4,755.77,417.89,360.16,2965.35,USD,ITA,Europe,Dropship,false,0,0,2024-03-05 22:19:00,victor.palmer071@platform.example.com
,ITEM-202403-000000000073,ORD-202403-0000016738,PROD-0000667151,SELL-00270582,5,858.91,496.48,374.21,4172.28,SGD,AUS,North America,Seller Fulfilled,false,0,0,2024-03-19 12:42:54,jennifer.atkins003@platform.example.com
,ITEM-202403-000000000074,ORD-202403-0000016846,PROD-0000661132,SELL-00271013,1,424.43,51.72,63.4,436.11,SGD,NLD,Europe,Platform Fulfilled,false,0,0,2024-03-15 23:24:30,kristen.bailey110@analytics.example.com
,ITEM-202403-000000000075,ORD-202403-0000013759,PROD-0000658691,SELL-00265482,3,978.58,608.79,352.42,2679.37,SGD,ARE,Europe,Dropship,false,0,0,2024-03-13 14:46:45,peter.martinez098@platform.example.com
,ITEM-202403-000000000076,ORD-202403-0000003185,PROD-0000658288,SELL-00270617,5,850.08,165.67,390.13,4474.86,JPY,NLD,Asia,Dropship,false,0,0,2024-03-18 15:19:35,anita.garcia021@dataops.example.com
,ITEM-202403-000000000077,ORD-202403-0000016938,PROD-0000660189,SELL-00266683,1,497.49,0.25,36.17,533.41,GBP,IND,Europe,Platform Fulfilled,false,0,0,2024-03-20 17:04:07,andrew.ellis102@analytics.example.com
,ITEM-202403-000000000078,ORD-202403-0000000092,PROD-0000660027,SELL-00265043,2,569.47,83.98,55.55,1110.51,INR,DEU,Asia,Seller Fulfilled,false,0,0,2024-03-14 18:17:58,anita.garcia021@dataops.example.com
,ITEM-202403-000000000079,ORD-202403-0000018214,PROD-0000665376,SELL-00270618,1,1108.08,38.3,66.36,1136.14,JPY,ESP,North America,Platform Fulfilled,false,0,0,2024-03-25 18:07:04,eric.horton058@analytics.example.com
,ITEM-202403-000000000080,ORD-202403-0000009983,PROD-0000663958,SELL-00270607,2,1005.61,135.82,325.83,2201.23,GBP,AUS,Asia,Platform Fulfilled,true,0,0,2024-03-31 13:55:06,chelsea.patel065@commerce.example.com
,ITEM-202403-000000000081,ORD-202403-0000010873,PROD-0000671798,SELL-00269604,2,874.24,207.91,278.27,1818.84,SGD,IND,South America,Seller Fulfilled,false,0,0,2024-03-02 01:05:00,jillian.russo115@commerce.example.com
,ITEM-202403-000000000082,ORD-202403-0000009739,PROD-0000659864,SELL-00270869,4,568.39,231.57,332.61,2374.6,AUD,ITA,Europe,Platform Fulfilled,false,0,0,2024-03-27 13:28:08,james.proctor094@dataops.example.com
,ITEM-202403-000000000083,ORD-202403-0000010687,PROD-0000661782,SELL-00270684,3,383.43,225.97,157.89,1082.21,SGD,GBR,Europe,Dropship,false,0,0,2024-03-18 09:12:00,stephen.clark001@analytics.example.com
,ITEM-202403-000000000084,ORD-202403-0000012617,PROD-0000657402,SELL-00270227,3,517.6,178.53,63.54,1437.81,SGD,DEU,Asia,Platform Fulfilled,false,0,0,2024-03-30 02:39:50,peter.martinez098@platform.example.com
,ITEM-202403-000000000085,ORD-202403-0000011828,PROD-0000669144,SELL-00268081,6,51.53,5.0,40.82,345.0,USD,BRA,Europe,Seller Fulfilled,false,0,0,2024-03-07 23:04:49,jennifer.hudson020@analytics.example.com
,ITEM-202403-000000000086,ORD-202403-0000017640,PROD-0000659663,SELL-00266556,5,963.81,393.43,1046.35,5471.97,USD,ITA,North America,Dropship,false,0,0,2024-03-20 02:57:54,eric.horton058@analytics.example.com
,ITEM-202403-000000000087,ORD-202403-0000008776,PROD-0000666393,SELL-00267552,5,920.72,859.51,197.88,3941.97,MXN,IND,Europe,Dropship,false,0,0,2024-03-10 07:33:52,jeffery.miller012@commerce.example.com
,ITEM-202403-000000000088,ORD-202403-0000014155,PROD-0000667119,SELL-00268153,1,1060.08,161.05,140.07,1039.1,USD,AUS,North America,Dropship,false,0,0,2024-03-17 14:07:51,brandi.carter038@dataops.example.com
,ITEM-202403-000000000089,ORD-202403-0000002225,PROD-0000665604,SELL-00269840,6,674.13,547.71,83.94,3581.01,CAD,BRA,Europe,Seller Fulfilled,false,0,0,2024-03-07 23:50:21,eric.mullen052@dataops.example.com
,ITEM-202403-000000000090,ORD-202403-0000015837,PROD-0000657592,SELL-00266875,5,157.41,166.09,51.37,672.33,AUD,ARE,Europe,Dropship,true,0,0,2024-03-06 06:47:11,susan.rice083@commerce.example.com
,ITEM-202403-000000000091,ORD-202403-0000017219,PROD-0000667197,SELL-00269015,3,358.47,83.71,234.66,1226.36,MXN,DEU,Europe,Platform Fulfilled,true,0,0,2024-03-18 22:10:24,victoria.medina044@dataops.example.com
,ITEM-202403-000000000092,ORD-202403-0000005717,PROD-0000664921,SELL-00265847,3,863.31,495.14,462.89,2557.68,AUD,ITA,Europe,Dropship,false,0,1287.41,2024-03-03 23:11:28,christine.johnson056@commerce.example.com
,ITEM-202403-000000000093,ORD-202403-0000014686,PROD-0000666279,SELL-00264838,3,57.49,34.75,7.72,145.44,MXN,GBR,Europe,Dropship,false,0,0,2024-03-31 00:44:20,kenneth.rodgers059@analytics.example.com
,ITEM-202403-000000000094,ORD-202403-0000010072,PROD-0000665303,SELL-00269670,2,14.99,0.16,6.74,36.56,BRL,ITA,Europe,Dropship,false,0,0,2024-03-22 00:45:43,tina.williams074@commerce.example.com
,ITEM-202403-000000000095,ORD-202403-0000013631,PROD-0000667562,SELL-00266161,4,518.73,195.97,100.55,1979.5,BRL,ITA,Asia,Dropship,false,0,0,2024-03-14 22:06:17,kenneth.rodgers059@analytics.example.com
,ITEM-202403-000000000096,ORD-202403-0000010210,PROD-0000667025,SELL-00269624,5,575.75,517.81,244.27,2605.21,SGD,SGP,Asia,Dropship,false,0,0,2024-03-02 07:31:34,christopher.reed095@commerce.example.com
,ITEM-202403-000000000097,ORD-202403-0000004388,PROD-0000670358,SELL-00271101,5,274.12,269.58,95.45,1196.47,AUD,MEX,Oceania,Seller Fulfilled,false,0,0,2024-03-18 05:00:25,alyssa.richards002@commerce.example.com
,ITEM-202403-000000000098,ORD-202403-0000014937,PROD-0000659997,SELL-00267994,2,415.02,109.01,38.16,759.19,MXN,ESP,Asia,Platform Fulfilled,true,0,0,2024-03-30 01:30:12,peter.martinez098@platform.example.com
,ITEM-202403-000000000099,ORD-202403-0000001153,PROD-0000661233,SELL-00270943,1,481.79,85.84,82.76,478.71,JPY,NLD,North America,Dropship,false,0,0,2024-03-09 10:27:56,diana.williams116@analytics.example.com
,ITEM-202403-000000000100,ORD-202403-0000006763,PROD-0000664966,SELL-00264924,6,212.62,264.69,197.76,1208.79,SGD,IND,Europe,Platform Fulfilled,false,0,0,2024-03-09 06:36:45,jack.smith053@analytics.example.com
,ITEM-202403-000000000101,ORD-202403-0000011357,PROD-0000671404,SELL-00264841,1,92.11,6.49,9.95,95.57,SGD,ITA,Asia,Dropship,false,0,0,2024-03-25 06:48:42,brian.taylor114@analytics.example.com
,ITEM-202403-000000000102,ORD-202403-0000017830,PROD-0000662302,SELL-00267979,5,1036.98,190.18,772.86,5767.58,JPY,NLD,Europe,Seller Fulfilled,false,2,0,2024-03-05 02:36:24,christine.johnson056@commerce.example.com
,ITEM-202403-000000000103,ORD-202403-0000014673,PROD-0000667774,SELL-00265732,4,880.83,731.13,274.14,3066.33,GBP,CAN,Asia,Dropship,false,0,0,2024-03-30 20:29:03,craig.johnson106@analytics.example.com
,ITEM-202403-000000000104,ORD-202403-0000012519,PROD-0000662731,SELL-00265392,2,902.4,79.19,145.64,1871.25,EUR,JPN,Europe,Platform Fulfilled,false,0,0,2024-03-22 03:54:44,lance.williams029@platform.example.com
,ITEM-202403-000000000105,ORD-202403-0000005905,PROD-0000671888,SELL-00266788,5,664.75,160.17,231.48,3395.06,AED,USA,Europe,Platform Fulfilled,false,0,0,2024-03-31 07:08:33,christine.carter112@commerce.example.com
,ITEM-202403-000000000106,ORD-202403-0000002545,PROD-0000669268,SELL-00267470,5,576.34,472.59,519.96,2929.07,AUD,BRA,Europe,Seller Fulfilled,false,0,0,2024-03-29 14:26:05,scott.duran111@dataops.example.com
,ITEM-202403-000000000107,ORD-202403-0000002031,PROD-0000658398,SELL-00269242,1,878.53,177.52,26.11,727.12,AUD,BRA,Asia,Seller Fulfilled,false,1,0,2024-03-16 22:13:41,chelsea.patel065@commerce.example.com
,ITEM-202403-000000000108,ORD-202403-0000005622,PROD-0000657330,SELL-00269002,4,207.02,74.49,153.28,906.87,SGD,USA,North America,Platform Fulfilled,true,0,0,2024-03-17 10:59:39,carol.bonilla067@analytics.example.com
,ITEM-202403-000000000109,ORD-202403-0000016156,PROD-0000663515,SELL-00269090,6,763.45,359.76,987.58,5208.52,GBP,CAN,Asia,Dropship,false,0,0,2024-03-08 04:00:03,tammy.smith009@platform.example.com
,ITEM-202403-000000000110,ORD-202403-0000008008,PROD-0000667832,SELL-00270161,5,101.16,17.46,33.36,521.7,EUR,BRA,Europe,Seller Fulfilled,false,0,0,2024-03-14 03:02:20,ryan.steele043@commerce.example.com
,ITEM-202403-000000000111,ORD-202403-0000009056,PROD-0000658831,SELL-00268741,1,338.93,23.61,60.0,375.32,AED,BRA,South America,Dropship,false,0,0,2024-03-25 22:31:16,brandon.yu006@analytics.example.com
,ITEM-202403-000000000112,ORD-202403-0000004595,PROD-0000657835,SELL-00268685,3,665.15,66.93,179.28,2107.8,USD,ITA,Asia,Seller Fulfilled,false,0,0,2024-03-02 16:07:56,peter.martinez098@platform.example.com
,ITEM-202403-000000000113,ORD-202403-0000012561,PROD-0000670556,SELL-00265664,5,854.6,634.28,245.46,3884.18,EUR,FRA,Asia,Seller Fulfilled,false,0,0,2024-03-26 01:45:03,timothy.cameron104@commerce.example.com
,ITEM-202403-000000000114,ORD-202403-0000015695,PROD-0000670103,SELL-00266814,3,612.5,24.59,209.22,2022.13,MXN,MEX,Europe,Dropship,true,3,0,2024-03-26 05:37:12,joseph.griffin070@analytics.example.com
,ITEM-202403-000000000115,ORD-202403-0000006444,PROD-0000658038,SELL-00266773,1,719.31,145.66,84.7,658.35,AUD,IND,Oceania,Dropship,false,0,489.02,2024-03-17 03:23:49,eric.rowe100@platform.example.com
,ITEM-202403-000000000116,ORD-202403-0000005822,PROD-0000660895,SELL-00269815,6,463.48,226.78,408.19,2962.29,USD,USA,Asia,Dropship,false,0,0,2024-03-02 10:42:13,tina.williams074@commerce.example.com
,ITEM-202403-000000000117,ORD-202403-0000015499,PROD-0000664172,SELL-00265035,1,897.81,71.79,136.09,962.11,GBP,NLD,Europe,Dropship,false,0,0,2024-03-09 09:35:52,michelle.sims041@analytics.example.com
